time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,28.81,1.39,cruise,,,
9.9,28.95,1.25,cruise,,,
10.0,29.08,1.12,cruise,,,
10.1,29.19,1.01,cruise,,,
10.2,29.29,0.91,cruise,,,
10.3,29.38,0.82,cruise,,,
10.4,29.46,0.74,cruise,,,
10.5,29.54,0.66,cruise,,,
10.6,29.6,0.6,cruise,,,
10.7,29.66,0.54,cruise,,,
10.8,29.72,0.48,cruise,,,
10.9,29.76,0.44,cruise,,,
11.0,29.81,0.39,cruise,,,
11.1,29.85,0.35,cruise,,,
11.2,29.88,0.32,cruise,,,
11.3,29.91,0.29,cruise,,,
11.4,29.94,0.26,cruise,,,
11.5,29.97,0.23,cruise,,,
11.6,29.99,0.21,cruise,,,
11.7,30.01,0.19,cruise,,,
11.8,30.03,0.17,cruise,,,
11.9,30.05,0.15,cruise,,,
12.0,30.06,0.14,cruise,,,
12.1,30.08,0.12,cruise,,,
12.2,30.09,0.11,cruise,,,
12.3,30.1,0.1,cruise,,,
12.4,30.11,0.09,cruise,,,
12.5,30.12,0.08,cruise,,,
12.6,30.13,0.07,cruise,,,
12.7,30.13,0.06,cruise,,,
12.8,30.14,0.06,cruise,,,
12.9,30.15,0.05,cruise,,,
13.0,30.15,0.05,cruise,,,
13.1,30.16,0.04,cruise,,,
13.2,30.16,0.04,cruise,,,
13.3,30.16,0.03,cruise,,,
13.4,30.17,0.03,cruise,,,
13.5,30.17,0.03,cruise,,,
13.6,30.17,0.02,cruise,,,
13.7,30.17,0.02,cruise,,,
13.8,30.18,0.02,cruise,,,
13.9,30.18,0.02,cruise,,,
14.0,30.18,0.01,cruise,,,
14.1,30.18,0.01,cruise,,,
14.2,30.18,0.01,cruise,,,
14.3,30.18,0.01,cruise,,,
14.4,30.18,0.01,cruise,,,
14.5,30.19,0.01,cruise,,,
14.6,30.19,0.01,cruise,,,
14.7,30.19,0.0,cruise,,,
14.8,30.19,0.0,cruise,,,
14.9,30.19,0.0,cruise,,,
15.0,30.19,0.0,cruise,,,
15.1,30.19,0.0,cruise,,,
15.2,30.19,0.0,cruise,,,
15.3,30.19,0.0,cruise,,,
15.4,30.19,0.0,cruise,,,
15.5,30.19,-0.0,cruise,,,
15.6,30.19,-0.0,cruise,,,
15.7,30.19,-0.0,cruise,,,
15.8,30.19,-0.0,cruise,,,
15.9,30.19,-0.0,cruise,,,
16.0,30.19,-0.0,cruise,,,
16.1,30.19,-0.0,cruise,,,
16.2,30.19,-0.0,cruise,,,
16.3,30.19,-0.0,cruise,,,
16.4,30.19,-0.0,cruise,,,
16.5,30.19,-0.0,cruise,,,
16.6,30.19,-0.0,cruise,,,
16.7,30.19,-0.0,cruise,,,
16.8,30.19,-0.0,cruise,,,
16.9,30.19,-0.0,cruise,,,
17.0,30.19,-0.0,cruise,,,
17.1,30.19,-0.0,cruise,,,
17.2,30.19,-0.0,cruise,,,
17.3,30.18,-0.0,cruise,,,
17.4,30.18,-0.0,cruise,,,
17.5,30.18,-0.0,cruise,,,
17.6,30.18,-0.0,cruise,,,
17.7,30.18,-0.0,cruise,,,
17.8,30.18,-0.0,cruise,,,
17.9,30.18,-0.0,cruise,,,
18.0,30.18,-0.0,cruise,,,
18.1,30.18,-0.0,cruise,,,
18.2,30.18,-0.0,cruise,,,
18.3,30.18,-0.0,cruise,,,
18.4,30.18,-0.0,cruise,,,
18.5,30.18,-0.0,cruise,,,
18.6,30.18,-0.0,cruise,,,
18.7,30.18,-0.0,cruise,,,
18.8,30.18,-0.0,cruise,,,
18.9,30.18,-0.0,cruise,,,
19.0,30.18,-0.0,cruise,,,
19.1,30.18,-0.0,cruise,,,
19.2,30.18,-0.0,cruise,,,
19.3,30.18,-0.0,cruise,,,
19.4,30.18,-0.0,cruise,,,
19.5,30.18,-0.0,cruise,,,
19.6,30.18,-0.0,cruise,,,
19.7,30.18,-0.0,cruise,,,
19.8,30.18,-0.0,cruise,,,
19.9,30.18,-0.0,cruise,,,
20.0,30.18,-0.0,cruise,,,
20.1,30.18,-0.0,cruise,,,
20.2,30.17,-0.0,cruise,,,
20.3,30.17,-0.0,cruise,,,
20.4,30.17,-0.0,cruise,,,
20.5,30.17,-0.0,cruise,,,
20.6,30.17,-0.0,cruise,,,
20.7,30.17,-0.0,cruise,,,
20.8,30.17,-0.0,cruise,,,
20.9,30.17,-0.0,cruise,,,
21.0,30.17,-0.0,cruise,,,
21.1,30.17,-0.0,cruise,,,
21.2,30.17,-0.0,cruise,,,
21.3,30.17,-0.0,cruise,,,
21.4,30.17,-0.0,cruise,,,
21.5,30.17,-0.0,cruise,,,
21.6,30.17,-0.0,cruise,,,
21.7,30.17,-0.0,cruise,,,
21.8,30.17,-0.0,cruise,,,
21.9,30.17,-0.0,cruise,,,
22.0,30.17,-0.0,cruise,,,
22.1,30.17,-0.0,cruise,,,
22.2,30.17,-0.0,cruise,,,
22.3,30.17,-0.0,cruise,,,
22.4,30.17,-0.0,cruise,,,
22.5,30.17,-0.0,cruise,,,
22.6,30.17,-0.0,cruise,,,
22.7,30.17,-0.0,cruise,,,
22.8,30.17,-0.0,cruise,,,
22.9,30.17,-0.0,cruise,,,
23.0,30.17,-0.0,cruise,,,
23.1,30.16,-0.0,cruise,,,
23.2,30.16,-0.0,cruise,,,
23.3,30.16,-0.0,cruise,,,
23.4,30.16,-0.0,cruise,,,
23.5,30.16,-0.0,cruise,,,
23.6,30.16,-0.0,cruise,,,
23.7,30.16,-0.0,cruise,,,
23.8,30.16,-0.0,cruise,,,
23.9,30.16,-0.0,cruise,,,
24.0,30.16,-0.0,cruise,,,
24.1,30.16,-0.0,cruise,,,
24.2,30.16,-0.0,cruise,,,
24.3,30.16,-0.0,cruise,,,
24.4,30.16,-0.0,cruise,,,
24.5,30.16,-0.0,cruise,,,
24.6,30.16,-0.0,cruise,,,
24.7,30.16,-0.0,cruise,,,
24.8,30.16,-0.0,cruise,,,
24.9,30.16,-0.0,cruise,,,
25.0,30.16,-0.0,cruise,,,
25.1,30.16,-0.0,cruise,,,
25.2,30.16,-0.0,cruise,,,
25.3,30.16,-0.0,cruise,,,
25.4,30.16,-0.0,cruise,,,
25.5,30.16,-0.0,cruise,,,
25.6,30.16,-0.0,cruise,,,
25.7,30.16,-0.0,cruise,,,
25.8,30.16,-0.0,cruise,,,
25.9,30.16,-0.0,cruise,,,
26.0,30.16,-0.0,cruise,,,
26.1,30.15,-0.0,cruise,,,
26.2,30.15,-0.0,cruise,,,
26.3,30.15,-0.0,cruise,,,
26.4,30.15,-0.0,cruise,,,
26.5,30.15,-0.0,cruise,,,
26.6,30.15,-0.0,cruise,,,
26.7,30.15,-0.0,cruise,,,
26.8,30.15,-0.0,cruise,,,
26.9,30.15,-0.0,cruise,,,
27.0,30.15,-0.0,cruise,,,
27.1,30.15,-0.0,cruise,,,
27.2,30.15,-0.0,cruise,,,
27.3,30.15,-0.0,cruise,,,
27.4,30.15,-0.0,cruise,,,
27.5,30.15,-0.0,cruise,,,
27.6,30.15,-0.0,cruise,,,
27.7,30.15,-0.0,cruise,,,
27.8,30.15,-0.0,cruise,,,
27.9,30.15,-0.0,cruise,,,
28.0,30.15,-0.0,cruise,,,
28.1,30.15,-0.0,cruise,,,
28.2,30.15,-0.0,cruise,,,
28.3,30.15,-0.0,cruise,,,
28.4,30.15,-0.0,cruise,,,
28.5,30.15,-0.0,cruise,,,
28.6,30.15,-0.0,cruise,,,
28.7,30.15,-0.0,cruise,,,
28.8,30.15,-0.0,cruise,,,
28.9,30.15,-0.0,cruise,,,
29.0,30.15,-0.0,cruise,,,
29.1,30.15,-0.0,cruise,,,
29.2,30.15,-0.0,cruise,,,
29.3,30.15,-0.0,cruise,,,
29.4,30.14,-0.0,cruise,,,
29.5,30.14,-0.0,cruise,,,
29.6,30.14,-0.0,cruise,,,
29.7,30.14,-0.0,cruise,,,
29.8,30.14,-0.0,cruise,,,
29.9,30.14,-0.0,cruise,,,
30.0,30.14,-4.64,follow,-3.11,52.1,10.92
30.1,29.68,-4.66,follow,-2.85,51.67,10.81
30.2,29.21,-3.61,follow,-2.58,51.24,13.76
30.3,28.85,-2.6,follow,-2.38,50.9,18.77
30.4,28.59,-3.67,follow,-2.23,50.66,13.43
30.5,28.22,-3.31,follow,-2.02,50.32,14.78
30.6,27.89,-1.62,follow,-1.83,50.01,29.18
30.7,27.73,-2.06,follow,-1.74,49.85,23.17
30.8,27.52,-2.79,follow,-1.63,49.66,17.27
30.9,27.25,-1.76,follow,-1.47,49.4,26.91
31.0,27.07,-2.35,follow,-1.37,49.23,20.35
31.1,26.83,-2.12,follow,-1.24,49.01,22.43
31.2,26.62,-1.38,follow,-1.12,48.82,33.83
31.3,26.49,-2.86,follow,-1.04,48.69,16.7
31.4,26.2,-2.44,follow,-0.88,48.42,19.45
31.5,25.96,-1.32,follow,-0.73,48.2,35.03
31.6,25.82,-1.54,follow,-0.66,48.08,30.36
31.7,25.67,-0.38,follow,-0.57,47.93,111.45
31.8,25.63,-1.27,follow,-0.55,47.89,36.51
31.9,25.51,-1.52,follow,-0.48,47.77,30.53
32.0,25.35,0.18,follow,-0.4,47.63,
32.1,25.37,-0.5,follow,-0.35,47.71,88.28
32.2,25.32,-0.23,follow,-0.32,47.66,176.15
32.3,25.3,-1.33,follow,-0.31,47.63,34.83
32.4,25.16,-0.54,follow,-0.24,47.51,82.66
32.5,25.11,-0.03,follow,-0.21,47.46,1530.31
32.6,25.11,-0.93,follow,-0.21,47.45,49.01
32.7,25.02,0.12,follow,-0.16,47.37,
32.8,25.03,-0.44,follow,-0.15,47.39,99.38
32.9,24.98,-0.17,follow,-0.13,47.35,233.58
33.0,24.97,-0.38,follow,-0.12,47.33,113.8
33.1,24.93,-0.02,follow,-0.1,47.29,
33.2,24.93,0.1,follow,0.05,47.44,
33.3,24.94,-0.69,follow,0.04,47.44,65.35
33.4,24.87,0.16,follow,0.08,47.38,
33.5,24.88,-0.77,follow,0.13,47.45,59.08
33.6,24.81,0.23,follow,0.17,47.38,
33.7,24.83,-1.27,follow,0.17,47.41,36.48
33.8,24.7,-0.67,follow,0.24,47.3,67.28
33.9,24.64,0.26,follow,0.28,47.23,
34.0,24.66,0.13,follow,0.29,47.28,
34.1,24.67,0.46,follow,0.36,47.37,
34.2,24.72,-0.03,follow,0.33,47.41,
34.3,24.72,0.09,follow,0.35,47.43,
34.4,24.73,-0.8,follow,0.34,47.43,56.75
34.5,24.65,-0.15,follow,0.39,47.36,255.03
34.6,24.63,0.05,follow,0.39,47.34,
34.7,24.64,0.1,follow,0.39,47.34,
34.8,24.65,0.65,follow,0.49,47.46,
34.9,24.71,-1.0,follow,0.44,47.51,46.07
35.0,24.61,0.48,follow,0.5,47.42,
35.1,24.66,0.09,follow,0.49,47.48,
35.2,24.67,-0.14,follow,0.48,47.48,266.7
35.3,24.65,0.21,follow,0.48,47.46,
35.4,24.68,0.45,follow,0.53,47.54,
35.5,24.72,0.42,follow,0.57,47.65,
35.6,24.76,-0.35,follow,0.6,47.74,121.75
35.7,24.73,0.08,follow,0.61,47.7,
35.8,24.74,0.21,follow,0.6,47.71,
35.9,24.76,0.36,follow,0.62,47.76,
36.0,24.79,-0.11,follow,0.66,47.85,314.7
36.1,24.78,0.12,follow,0.67,47.84,
36.2,24.79,-0.58,follow,0.65,47.84,76.72
36.3,24.74,-0.59,follow,0.68,47.79,75.18
36.4,24.68,0.48,follow,0.72,47.73,
36.5,24.72,0.42,follow,0.73,47.82,
36.6,24.77,0.23,follow,0.8,47.94,
36.7,24.79,0.26,follow,0.78,47.96,
36.8,24.81,0.51,follow,0.83,48.05,
36.9,24.87,-0.3,follow,0.8,48.09,139.34
37.0,24.84,0.44,follow,0.81,48.06,
37.1,24.88,0.23,follow,0.78,48.1,
37.2,24.9,0.12,follow,0.87,48.23,
37.3,24.91,0.34,follow,0.86,48.23,
37.4,24.95,-1.86,follow,0.93,48.35,25.33
37.5,24.76,0.91,follow,1.04,48.18,
37.6,24.85,0.17,follow,0.98,48.26,
37.7,24.87,-0.04,follow,0.97,48.28,530.0
37.8,24.87,0.26,follow,0.97,48.27,
37.9,24.89,-1.33,follow,0.95,48.29,34.92
38.0,24.76,0.13,follow,1.02,48.16,
38.1,24.77,0.43,follow,1.01,48.17,
38.2,24.82,0.39,follow,0.99,48.21,
38.3,24.86,-0.19,follow,1.06,48.34,197.14
38.4,24.84,-0.39,follow,1.06,48.32,108.31
38.5,24.8,-0.12,follow,1.08,48.28,273.02
38.6,24.78,0.55,follow,1.08,48.26,
38.7,24.84,0.47,follow,1.09,48.34,
38.8,24.89,-0.23,follow,1.05,48.38,168.91
38.9,24.86,0.57,follow,1.06,48.35,
39.0,24.92,0.21,follow,1.02,48.4,
39.1,24.94,0.42,follow,1.0,48.41,
39.2,24.98,-0.46,follow,1.01,48.49,94.43
39.3,24.94,-0.13,follow,1.03,48.44,257.9
39.4,24.92,-0.16,follow,1.04,48.42,225.54
39.5,24.91,-0.95,follow,1.04,48.4,47.98
39.6,24.81,0.46,follow,1.09,48.31,
39.7,24.86,0.39,follow,1.06,48.35,
39.8,24.9,0.16,follow,1.03,48.38,
39.9,24.91,-0.04,follow,1.02,48.39,514.0
40.0,24.91,-0.92,follow,1.01,48.38,49.86
40.1,24.82,-0.09,follow,1.06,48.29,348.39
40.2,24.81,-0.02,follow,1.06,48.28,688.85
40.3,24.81,-0.36,follow,1.06,48.27,118.2
40.4,24.77,0.16,follow,1.07,48.23,
40.5,24.79,0.5,follow,1.06,48.24,
40.6,24.84,0.42,follow,1.03,48.29,
40.7,24.88,0.31,follow,1.12,48.44,
40.8,24.91,0.34,follow,1.1,48.46,
40.9,24.94,0.05,follow,1.07,48.49,
41.0,24.95,-1.33,follow,1.06,48.49,34.88
41.1,24.82,0.22,follow,1.14,48.36,
41.2,24.84,0.27,follow,1.12,48.38,
41.3,24.87,0.5,follow,1.1,48.39,
41.4,24.92,0.0,follow,1.22,48.59,882.88
41.5,24.92,0.37,follow,1.21,48.58,
41.6,24.95,0.08,follow,1.18,48.61,
41.7,24.96,-0.78,follow,1.17,48.61,57.82
41.8,24.88,0.88,follow,1.21,48.53,
41.9,24.97,0.44,follow,1.17,48.62,
42.0,25.01,0.6,follow,1.16,48.68,
42.1,25.07,-0.69,follow,1.12,48.73,64.6
42.2,25.01,0.83,follow,1.15,48.66,
42.3,25.09,-1.08,follow,1.12,48.76,42.83
42.4,24.98,0.52,follow,1.18,48.65,
42.5,25.03,0.47,follow,1.15,48.7,
42.6,25.08,-0.76,follow,1.23,48.85,59.56
42.7,25.0,-0.36,follow,1.27,48.78,114.89
42.8,24.97,0.16,follow,1.29,48.74,
42.9,24.98,-0.3,follow,1.27,48.75,133.61
43.0,24.95,-1.05,follow,1.28,48.71,43.7
43.1,24.85,0.26,follow,1.34,48.61,
43.2,24.88,-0.62,follow,1.32,48.63,72.01
43.3,24.81,0.61,follow,1.35,48.57,
43.4,24.87,-0.51,follow,1.31,48.62,86.15
43.5,24.82,0.9,follow,1.33,48.57,
43.6,24.91,-0.44,follow,1.32,48.69,96.65
43.7,24.87,-0.05,follow,1.34,48.64,444.26
43.8,24.86,0.77,follow,1.34,48.63,
43.9,24.94,-0.8,follow,1.29,48.7,56.5
44.0,24.86,0.37,follow,1.33,48.62,
44.1,24.9,0.64,follow,1.3,48.65,
44.2,24.96,-1.11,follow,1.31,48.75,41.58
44.3,24.85,0.35,follow,1.37,48.64,
44.4,24.89,0.37,follow,1.34,48.67,
44.5,24.92,0.66,follow,1.31,48.7,
44.6,24.99,-0.86,follow,1.27,48.76,53.08
44.7,24.9,-0.83,follow,1.32,48.67,54.52
44.8,24.82,0.63,follow,1.36,48.59,
44.9,24.88,0.4,follow,1.32,48.64,
45.0,24.92,0.33,follow,1.29,48.67,
45.1,24.96,0.37,follow,1.26,48.7,
45.2,24.99,-0.44,follow,1.24,48.72,97.03
45.3,24.95,0.28,follow,1.26,48.68,
45.4,24.98,0.31,follow,1.23,48.7,
45.5,25.01,-0.49,follow,1.21,48.72,89.05
45.6,24.96,0.9,follow,1.23,48.67,
45.7,25.05,0.38,follow,1.23,48.8,
45.8,25.09,-0.91,follow,1.2,48.83,50.03
45.9,24.99,0.56,follow,1.25,48.74,
46.0,25.05,-0.72,follow,1.21,48.79,62.5
46.1,24.98,0.67,follow,1.25,48.72,
46.2,25.05,0.55,follow,1.2,48.77,
46.3,25.1,-0.66,follow,1.2,48.85,67.74
46.4,25.04,0.75,follow,1.23,48.78,
46.5,25.11,0.27,follow,1.18,48.84,
46.6,25.14,0.55,follow,1.15,48.86,
46.7,25.19,0.55,follow,1.11,48.9,
46.8,25.25,-0.36,follow,1.15,49.02,114.75
46.9,25.21,-0.71,follow,1.16,48.98,62.69
47.0,25.14,-0.74,follow,1.2,48.91,60.39
47.1,25.07,-0.61,follow,1.24,48.84,72.31
47.2,25.0,-0.0,follow,1.27,48.77,759.96
47.3,25.0,0.32,follow,1.26,48.77,
47.4,25.04,0.24,follow,1.24,48.79,
47.5,25.06,0.63,follow,1.22,48.81,
47.6,25.12,-0.05,follow,1.17,48.86,434.3
47.7,25.12,0.77,follow,1.17,48.84,
47.8,25.19,-0.33,follow,1.14,48.93,124.1
47.9,25.16,0.84,follow,1.16,48.9,
48.0,25.25,0.29,follow,1.21,49.08,
48.1,25.28,-0.85,follow,1.18,49.1,53.64
48.2,25.19,-0.92,follow,1.23,49.01,49.48
48.3,25.1,0.33,follow,1.28,48.92,
48.4,25.13,-0.23,follow,1.25,48.95,162.51
48.5,25.11,0.5,follow,1.26,48.92,
48.6,25.16,0.26,follow,1.22,48.96,
48.7,25.18,-0.17,follow,1.2,48.97,209.51
48.8,25.17,-0.74,follow,1.2,48.95,60.65
48.9,25.09,-1.17,follow,1.24,48.88,39.64
49.0,24.98,-0.24,follow,1.3,48.77,159.34
49.1,24.95,0.75,follow,1.31,48.74,
49.2,25.03,0.2,follow,1.26,48.8,
49.3,25.05,-0.91,follow,1.24,48.81,49.97
49.4,24.96,0.24,follow,1.29,48.72,
49.5,24.98,0.37,follow,1.27,48.74,
49.6,25.02,-0.61,follow,1.24,48.77,72.08
49.7,24.96,0.23,follow,1.27,48.7,
49.8,24.98,0.12,follow,1.25,48.72,
49.9,24.99,-0.79,follow,1.24,48.72,57.3
50.0,24.91,0.42,follow,1.28,48.65,
50.1,24.95,0.53,follow,1.25,48.68,
50.2,25.01,0.61,follow,1.21,48.72,
50.3,25.07,0.71,follow,1.19,48.79,
50.4,25.14,-1.11,follow,1.15,48.86,41.82
50.5,25.03,-0.67,follow,1.21,48.75,66.98
50.6,24.96,0.49,follow,1.24,48.69,
50.7,25.01,0.44,follow,1.21,48.72,
50.8,25.05,0.4,follow,1.18,48.76,
50.9,25.09,0.62,follow,1.15,48.79,
51.0,25.16,0.34,follow,1.33,49.06,
51.1,25.19,0.71,follow,1.3,49.09,
51.2,25.26,0.53,follow,1.25,49.14,
51.3,25.32,0.25,follow,1.21,49.18,
51.4,25.34,-0.51,follow,1.19,49.2,84.83
51.5,25.29,0.35,follow,1.21,49.15,
51.6,25.32,-0.83,follow,1.18,49.17,54.36
51.7,25.24,-0.35,follow,1.23,49.09,116.59
51.8,25.21,-0.5,follow,1.24,49.05,86.68
51.9,25.16,-0.03,follow,1.26,49.0,509.55
52.0,25.15,0.8,follow,1.26,48.99,
52.1,25.23,-1.57,follow,1.29,49.14,30.08
52.2,25.08,0.5,follow,1.38,48.99,
52.3,25.13,-1.27,follow,1.34,49.03,36.66
52.4,25.0,-0.28,follow,1.41,48.91,139.63
52.5,24.97,0.92,follow,1.42,48.88,
52.6,25.06,0.05,follow,1.36,48.95,3663.27
52.7,25.07,-0.81,follow,1.35,48.95,55.7
52.8,24.99,-0.46,follow,1.39,48.87,92.66
52.9,24.94,0.63,follow,1.41,48.82,
53.0,25.0,-0.49,follow,1.37,48.87,88.13
53.1,24.96,0.27,follow,1.39,48.82,
53.2,24.98,0.11,follow,1.37,48.84,
53.3,24.99,-0.42,follow,1.35,48.84,100.97
53.4,24.95,0.98,follow,1.37,48.8,
53.5,25.05,0.5,follow,1.38,48.96,
53.6,25.1,-1.55,follow,1.34,48.99,30.25
53.7,24.94,0.26,follow,1.43,48.85,
53.8,24.97,-0.41,follow,1.41,48.86,103.9
53.9,24.93,0.78,follow,1.43,48.82,
54.0,25.01,-0.53,follow,1.37,48.89,81.84
54.1,24.95,0.02,follow,1.4,48.83,1107.83
54.2,24.96,0.49,follow,1.39,48.83,
54.3,25.01,0.7,follow,1.36,48.86,
54.4,25.07,-0.91,follow,1.31,48.92,50.18
54.5,24.98,-0.17,follow,1.36,48.83,208.78
54.6,24.97,-0.26,follow,1.36,48.81,149.3
54.7,24.94,-0.37,follow,1.37,48.78,113.28
54.8,24.9,0.97,follow,1.39,48.74,
54.9,25.0,0.37,follow,1.37,48.87,
55.0,25.04,-0.92,follow,1.34,48.9,49.52
55.1,24.95,0.81,follow,1.39,48.81,
55.2,25.03,0.59,follow,1.34,48.88,
55.3,25.09,0.75,follow,1.4,49.03,
55.4,25.16,-1.23,follow,1.35,49.09,37.73
55.5,25.04,-0.33,follow,1.41,48.97,123.15
55.6,25.0,0.98,follow,1.43,48.93,
55.7,25.1,-0.57,follow,1.36,49.02,77.5
55.8,25.05,0.35,follow,1.39,48.96,
55.9,25.08,0.57,follow,1.36,48.99,
56.0,25.14,-0.77,follow,1.32,49.03,58.51
56.1,25.06,-0.03,follow,1.36,48.95,485.05
56.2,25.06,-2.43,follow,1.36,48.94,19.68
56.3,24.82,-0.52,follow,1.5,48.72,83.28
56.4,24.76,0.11,follow,1.52,48.67,
56.5,24.77,-0.65,follow,1.51,48.67,68.22
56.6,24.71,1.14,follow,1.54,48.61,
56.7,24.82,-0.83,follow,1.51,48.75,54.65
56.8,24.74,-0.01,follow,1.56,48.66,707.6
56.9,24.74,0.42,follow,1.55,48.66,
57.0,24.78,0.8,follow,1.52,48.69,
57.1,24.86,-0.88,follow,1.52,48.81,51.9
57.2,24.77,1.16,follow,1.57,48.73,
57.3,24.89,0.19,follow,1.49,48.82,
57.4,24.91,-0.58,follow,1.47,48.83,75.43
57.5,24.85,0.57,follow,1.5,48.78,
57.6,24.91,0.31,follow,1.46,48.82,
57.7,24.94,-0.32,follow,1.44,48.84,126.37
57.8,24.9,0.21,follow,1.45,48.81,
57.9,24.93,-0.15,follow,1.43,48.82,226.8
58.0,24.91,0.24,follow,1.43,48.8,
58.1,24.93,0.63,follow,1.41,48.81,
58.2,25.0,0.66,follow,1.37,48.86,
58.3,25.06,-0.93,follow,1.38,48.98,49.28
58.4,24.97,1.16,follow,1.43,48.89,
58.5,25.09,-1.48,follow,1.41,49.04,31.7
58.6,24.94,0.02,follow,1.49,48.9,998.64
58.7,24.94,0.57,follow,1.48,48.89,
58.8,25.0,0.28,follow,1.44,48.94,
58.9,25.03,-0.43,follow,1.42,48.96,98.84
59.0,24.98,-0.08,follow,1.44,48.91,343.5
59.1,24.97,-0.28,follow,1.43,48.9,141.83
59.2,24.95,-0.32,follow,1.45,48.87,126.33
59.3,24.91,0.79,follow,1.46,48.83,
59.4,24.99,0.34,follow,1.4,48.89,
59.5,25.03,-0.48,follow,1.38,48.92,89.26
59.6,24.98,0.76,follow,1.4,48.87,
59.7,25.06,0.24,follow,1.35,48.93,
59.8,25.08,0.6,follow,1.33,48.95,
59.9,25.14,0.4,follow,1.28,48.99,
60.0,25.18,-0.73,follow,1.25,49.02,61.32
60.1,25.11,-0.43,follow,1.29,48.95,98.64
60.2,25.06,0.63,follow,1.31,48.9,
60.3,25.13,0.5,follow,1.26,48.95,
60.4,25.18,0.0,follow,1.23,48.99,732.93
60.5,25.18,0.15,follow,1.22,48.99,
60.6,25.19,0.72,follow,1.2,48.99,
60.7,25.26,-0.41,follow,1.19,49.08,101.34
60.8,25.22,0.53,follow,1.2,49.04,
60.9,25.28,-0.06,follow,1.17,49.08,390.75
