time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,1.5,cruise,,,
10.0,29.85,0.75,cruise,,,
10.1,29.925,0.375,cruise,,,
10.2,29.9625,0.1875,cruise,,,
10.3,29.9813,0.0937,cruise,,,
10.4,29.9906,0.0469,cruise,,,
10.5,29.9953,0.0234,cruise,,,
10.6,29.9977,0.0117,cruise,,,
10.7,29.9988,0.0059,cruise,,,
10.8,29.9994,0.0029,cruise,,,
10.9,29.9997,0.0015,cruise,,,
11.0,29.9999,0.0007,cruise,,,
11.1,29.9999,0.0004,cruise,,,
11.2,30.0,0.0002,cruise,,,
11.3,30.0,0.0001,cruise,,,
11.4,30.0,0.0,cruise,,,
11.5,30.0,0.0,cruise,,,
11.6,30.0,0.0,cruise,,,
11.7,30.0,0.0,cruise,,,
11.8,30.0,0.0,cruise,,,
11.9,30.0,0.0,cruise,,,
12.0,30.0,0.0,cruise,,,
12.1,30.0,0.0,cruise,,,
12.2,30.0,0.0,cruise,,,
12.3,30.0,0.0,cruise,,,
12.4,30.0,0.0,cruise,,,
12.5,30.0,0.0,cruise,,,
12.6,30.0,0.0,cruise,,,
12.7,30.0,0.0,cruise,,,
12.8,30.0,0.0,cruise,,,
12.9,30.0,0.0,cruise,,,
13.0,30.0,0.0,cruise,,,
13.1,30.0,0.0,cruise,,,
13.2,30.0,0.0,cruise,,,
13.3,30.0,0.0,cruise,,,
13.4,30.0,0.0,cruise,,,
13.5,30.0,0.0,cruise,,,
13.6,30.0,0.0,cruise,,,
13.7,30.0,0.0,cruise,,,
13.8,30.0,0.0,cruise,,,
13.9,30.0,0.0,cruise,,,
14.0,30.0,0.0,cruise,,,
14.1,30.0,0.0,cruise,,,
14.2,30.0,0.0,cruise,,,
14.3,30.0,0.0,cruise,,,
14.4,30.0,0.0,cruise,,,
14.5,30.0,0.0,cruise,,,
14.6,30.0,0.0,cruise,,,
14.7,30.0,0.0,cruise,,,
14.8,30.0,0.0,cruise,,,
14.9,30.0,0.0,cruise,,,
15.0,30.0,0.0,cruise,,,
15.1,30.0,0.0,cruise,,,
15.2,30.0,0.0,cruise,,,
15.3,30.0,0.0,cruise,,,
15.4,30.0,0.0,cruise,,,
15.5,30.0,0.0,cruise,,,
15.6,30.0,0.0,cruise,,,
15.7,30.0,0.0,cruise,,,
15.8,30.0,0.0,cruise,,,
15.9,30.0,0.0,cruise,,,
16.0,30.0,0.0,cruise,,,
16.1,30.0,0.0,cruise,,,
16.2,30.0,0.0,cruise,,,
16.3,30.0,0.0,cruise,,,
16.4,30.0,0.0,cruise,,,
16.5,30.0,0.0,cruise,,,
16.6,30.0,0.0,cruise,,,
16.7,30.0,0.0,cruise,,,
16.8,30.0,0.0,cruise,,,
16.9,30.0,0.0,cruise,,,
17.0,30.0,0.0,cruise,,,
17.1,30.0,0.0,cruise,,,
17.2,30.0,0.0,cruise,,,
17.3,30.0,0.0,cruise,,,
17.4,30.0,0.0,cruise,,,
17.5,30.0,0.0,cruise,,,
17.6,30.0,0.0,cruise,,,
17.7,30.0,0.0,cruise,,,
17.8,30.0,0.0,cruise,,,
17.9,30.0,0.0,cruise,,,
18.0,30.0,0.0,cruise,,,
18.1,30.0,0.0,cruise,,,
18.2,30.0,0.0,cruise,,,
18.3,30.0,0.0,cruise,,,
18.4,30.0,0.0,cruise,,,
18.5,30.0,0.0,cruise,,,
18.6,30.0,0.0,cruise,,,
18.7,30.0,0.0,cruise,,,
18.8,30.0,0.0,cruise,,,
18.9,30.0,0.0,cruise,,,
19.0,30.0,0.0,cruise,,,
19.1,30.0,0.0,cruise,,,
19.2,30.0,0.0,cruise,,,
19.3,30.0,0.0,cruise,,,
19.4,30.0,0.0,cruise,,,
19.5,30.0,0.0,cruise,,,
19.6,30.0,0.0,cruise,,,
19.7,30.0,0.0,cruise,,,
19.8,30.0,0.0,cruise,,,
19.9,30.0,0.0,cruise,,,
20.0,30.0,0.0,cruise,,,
20.1,30.0,0.0,cruise,,,
20.2,30.0,0.0,cruise,,,
20.3,30.0,0.0,cruise,,,
20.4,30.0,0.0,cruise,,,
20.5,30.0,0.0,cruise,,,
20.6,30.0,0.0,cruise,,,
20.7,30.0,0.0,cruise,,,
20.8,30.0,0.0,cruise,,,
20.9,30.0,0.0,cruise,,,
21.0,30.0,0.0,cruise,,,
21.1,30.0,0.0,cruise,,,
21.2,30.0,0.0,cruise,,,
21.3,30.0,0.0,cruise,,,
21.4,30.0,0.0,cruise,,,
21.5,30.0,0.0,cruise,,,
21.6,30.0,0.0,cruise,,,
21.7,30.0,0.0,cruise,,,
21.8,30.0,0.0,cruise,,,
21.9,30.0,0.0,cruise,,,
22.0,30.0,0.0,cruise,,,
22.1,30.0,0.0,cruise,,,
22.2,30.0,0.0,cruise,,,
22.3,30.0,0.0,cruise,,,
22.4,30.0,0.0,cruise,,,
22.5,30.0,0.0,cruise,,,
22.6,30.0,0.0,cruise,,,
22.7,30.0,0.0,cruise,,,
22.8,30.0,0.0,cruise,,,
22.9,30.0,0.0,cruise,,,
23.0,30.0,0.0,cruise,,,
23.1,30.0,0.0,cruise,,,
23.2,30.0,0.0,cruise,,,
23.3,30.0,0.0,cruise,,,
23.4,30.0,0.0,cruise,,,
23.5,30.0,0.0,cruise,,,
23.6,30.0,0.0,cruise,,,
23.7,30.0,0.0,cruise,,,
23.8,30.0,0.0,cruise,,,
23.9,30.0,0.0,cruise,,,
24.0,30.0,0.0,cruise,,,
24.1,30.0,0.0,cruise,,,
24.2,30.0,0.0,cruise,,,
24.3,30.0,0.0,cruise,,,
24.4,30.0,0.0,cruise,,,
24.5,30.0,0.0,cruise,,,
24.6,30.0,0.0,cruise,,,
24.7,30.0,0.0,cruise,,,
24.8,30.0,0.0,cruise,,,
24.9,30.0,0.0,cruise,,,
25.0,30.0,0.0,cruise,,,
25.1,30.0,0.0,cruise,,,
25.2,30.0,0.0,cruise,,,
25.3,30.0,0.0,cruise,,,
25.4,30.0,0.0,cruise,,,
25.5,30.0,0.0,cruise,,,
25.6,30.0,0.0,cruise,,,
25.7,30.0,0.0,cruise,,,
25.8,30.0,0.0,cruise,,,
25.9,30.0,0.0,cruise,,,
26.0,30.0,0.0,cruise,,,
26.1,30.0,0.0,cruise,,,
26.2,30.0,0.0,cruise,,,
26.3,30.0,0.0,cruise,,,
26.4,30.0,0.0,cruise,,,
26.5,30.0,0.0,cruise,,,
26.6,30.0,0.0,cruise,,,
26.7,30.0,0.0,cruise,,,
26.8,30.0,0.0,cruise,,,
26.9,30.0,0.0,cruise,,,
27.0,30.0,0.0,cruise,,,
27.1,30.0,0.0,cruise,,,
27.2,30.0,0.0,cruise,,,
27.3,30.0,0.0,cruise,,,
27.4,30.0,0.0,cruise,,,
27.5,30.0,0.0,cruise,,,
27.6,30.0,0.0,cruise,,,
27.7,30.0,0.0,cruise,,,
27.8,30.0,0.0,cruise,,,
27.9,30.0,0.0,cruise,,,
28.0,30.0,0.0,cruise,,,
28.1,30.0,0.0,cruise,,,
28.2,30.0,0.0,cruise,,,
28.3,30.0,0.0,cruise,,,
28.4,30.0,0.0,cruise,,,
28.5,30.0,0.0,cruise,,,
28.6,30.0,0.0,cruise,,,
28.7,30.0,0.0,cruise,,,
28.8,30.0,0.0,cruise,,,
28.9,30.0,0.0,cruise,,,
29.0,30.0,0.0,cruise,,,
29.1,30.0,0.0,cruise,,,
29.2,30.0,0.0,cruise,,,
29.3,30.0,0.0,cruise,,,
29.4,30.0,0.0,cruise,,,
29.5,30.0,0.0,cruise,,,
29.6,30.0,0.0,cruise,,,
29.7,30.0,0.0,cruise,,,
29.8,30.0,0.0,cruise,,,
29.9,30.0,0.0,cruise,,,
30.0,30.0,-8.0,follow,-2.9,52.1,11.2527
30.1,29.2,-8.0,follow,-2.083,51.717,12.0272
30.2,28.4,-8.0,follow,-1.233,51.367,17.6519
30.3,27.6,-3.732,follow,-0.244,51.156,35.0384
30.4,27.2268,0.8206,follow,0.2071,51.0473,21.2096
30.5,27.3089,-2.9321,follow,-0.1649,50.7984,20.4103
30.6,27.0156,-0.7185,follow,0.0554,50.5789,60.5265
30.7,26.9438,-0.3872,follow,0.0868,50.5025,37.0308
30.8,26.9051,-1.129,follow,0.0124,50.37,22.3362
30.9,26.7922,-1.5842,follow,-0.0325,50.1558,36.2875
31.0,26.6338,-0.4151,follow,0.0827,50.0334,25.2215
31.1,26.5922,-1.7445,follow,-0.0492,49.8392,25.6606
31.2,26.4178,-0.8884,follow,0.0357,49.6624,40.1216
31.3,26.329,-0.6939,follow,0.0541,49.5475,17.9588
31.4,26.2596,-2.3647,follow,-0.1108,49.2785,19.3282
31.5,26.0231,-1.1282,follow,0.0126,49.0472,33.9877
31.6,25.9103,-0.7564,follow,0.0488,48.9142,29.2853
31.7,25.8346,-1.2159,follow,0.0028,48.7547,81.9923
31.8,25.713,0.1625,follow,0.1379,48.7074,34.9649
31.9,25.7293,-1.496,follow,-0.0274,48.5665,27.1429
32.0,25.5797,-0.8851,follow,0.033,48.4025,
32.1,25.4912,1.0967,follow,0.2266,48.4634,73.2986
32.2,25.6008,-1.3222,follow,-0.0149,48.3863,87.8399
32.3,25.4686,0.2708,follow,0.1415,48.3445,31.4205
32.4,25.4957,-1.7122,follow,-0.0557,48.1879,53.2048
32.5,25.3245,0.1472,follow,0.1277,48.1144,196.8006
32.6,25.3392,-0.3168,follow,0.0797,48.0885,40.1005
32.7,25.3075,-1.007,follow,0.0105,47.9718,1743.3917
32.8,25.2068,0.6105,follow,0.1689,47.9791,73.0479
32.9,25.2679,-1.022,follow,0.0055,47.9073,98.1984
33.0,25.1657,0.1494,follow,0.1202,47.8687,77.7515
33.1,25.1806,-0.6983,follow,0.0348,47.8057,
33.2,25.1108,1.6819,follow,0.2675,47.9336,396.9065
33.3,25.279,-1.1326,follow,-0.0137,47.9047,44.8144
33.4,25.1657,-0.3772,follow,0.0606,47.8091,
33.5,25.128,0.7139,follow,0.1664,47.8583,45.6678
33.6,25.1994,-1.4869,follow,-0.0526,47.7464,1213.0391
33.7,25.0507,0.889,follow,0.1813,47.7573,31.4053
33.8,25.1396,-2.0767,follow,-0.113,47.5964,41.7667
33.9,24.9319,0.1275,follow,0.1053,47.5032,
34.0,24.9447,0.1629,follow,0.1067,47.5237,
34.1,24.961,0.5358,follow,0.1412,47.5826,
34.2,25.0145,-0.138,follow,0.0724,47.5942,455.2965
34.3,25.0007,-0.005,follow,0.084,47.5851,206.2303
34.4,25.0002,-0.2154,follow,0.0617,47.5621,42.8394
34.5,24.9787,-0.984,follow,-0.0148,47.4532,91.4849
34.6,24.8803,0.0898,follow,0.0907,47.4112,205.8632
34.7,24.8893,-0.2735,follow,0.0533,47.3872,
34.8,24.8619,1.1023,follow,0.1872,47.4801,
34.9,24.9722,-0.2532,follow,0.0506,47.5088,36.767
35.0,24.9468,-1.1479,follow,-0.0381,47.3822,
35.1,24.8321,1.0169,follow,0.1749,47.423,388.5392
35.2,24.9337,-0.7322,follow,-0.0,47.4006,106.8205
35.3,24.8605,0.0101,follow,0.0727,47.3635,
35.4,24.8615,0.6196,follow,0.1311,47.4234,
35.5,24.9235,0.5612,follow,0.1228,47.508,
35.6,24.9796,0.4619,follow,0.1106,47.5801,78.0486
35.7,25.0258,-0.8916,follow,-0.0242,47.5145,185.7419
35.8,24.9366,0.2977,follow,0.0928,47.4978,
35.9,24.9664,0.15,follow,0.0765,47.5262,
36.0,24.9814,0.6993,follow,0.1289,47.601,139.4191
36.1,25.0514,-0.7645,follow,-0.0171,47.5599,248.5388
36.2,24.9749,0.2845,follow,0.086,47.5484,59.0728
36.3,25.0034,-0.9836,follow,-0.04,47.4651,52.5425
36.4,24.905,-0.3078,follow,0.0271,47.3846,
36.5,24.8742,0.919,follow,0.1468,47.4581,
36.6,24.9661,0.6172,follow,0.1143,47.5635,2949.2891
36.7,25.0278,-0.3837,follow,0.014,47.5557,
36.8,24.9895,0.9819,follow,0.1476,47.6318,
36.9,25.0877,-0.3049,follow,0.0185,47.65,83.9397
37.0,25.0572,-0.3826,follow,0.0105,47.5963,
37.1,25.0189,0.461,follow,0.093,47.6214,
37.2,25.065,0.881,follow,0.1324,47.7299,502.3262
37.3,25.1531,-0.6272,follow,-0.0181,47.7116,
37.4,25.0904,1.43,follow,0.184,47.8196,23.3221
37.5,25.2334,-2.9584,follow,-0.2499,47.6002,
37.6,24.9376,2.2141,follow,0.2621,47.6685,
37.7,25.159,-1.2118,follow,-0.0789,47.6596,125.7634
37.8,25.0378,0.3635,follow,0.0771,47.6338,
37.9,25.0741,-0.1815,follow,0.0222,47.6334,30.4534
38.0,25.056,-1.4763,follow,-0.1052,47.4788,219.8177
38.1,24.9084,0.6917,follow,0.1094,47.4719,
38.2,24.9775,-0.0464,follow,0.0349,47.5012,
38.3,24.9729,1.1914,follow,0.1556,47.6149,131.2102
38.4,25.092,-1.092,follow,-0.0713,47.5667,67.7558
38.5,24.9828,-0.0402,follow,0.0332,47.5074,130.9354
38.6,24.9788,-0.3381,follow,0.0033,47.4715,
38.7,24.945,0.9397,follow,0.1285,47.546,
38.8,25.039,-0.2571,follow,0.0087,47.5671,108.3586
38.9,25.0133,-0.2835,follow,0.0059,47.5258,
39.0,24.9849,0.5544,follow,0.0879,47.5653,
39.1,25.0404,-0.246,follow,0.0077,47.5683,
39.2,25.0158,0.8605,follow,0.1161,47.6397,87.2912
39.3,25.1018,-1.0773,follow,-0.0762,47.5765,135.236
39.4,24.9941,0.3068,follow,0.061,47.5521,167.3922
39.5,25.0248,-0.4714,follow,-0.0165,47.5206,42.2499
39.6,24.9776,-0.8526,follow,-0.0535,47.4129,
39.7,24.8923,0.7754,follow,0.1071,47.4457,
39.8,24.9699,-0.1548,follow,0.0138,47.4687,
39.9,24.9544,0.1313,follow,0.0416,47.4732,353.2072
40.0,24.9675,-0.2118,follow,0.0072,47.4585,46.1866
40.1,24.9464,-0.9128,follow,-0.0617,47.3578,177.7953
40.2,24.8551,0.2929,follow,0.0577,47.3403,411.3704
40.3,24.8844,-0.2909,follow,-0.0007,47.3259,97.7067
40.4,24.8553,-0.3103,follow,-0.0025,47.2804,
40.5,24.8242,0.2208,follow,0.0496,47.2859,
40.6,24.8463,0.3556,follow,0.0618,47.3313,
40.7,24.8819,1.3826,follow,0.1613,47.4841,
40.8,25.0201,-0.5884,follow,-0.0351,47.4951,
40.9,24.9613,0.5381,follow,0.076,47.518,2231.0571
41.0,25.0151,-0.3466,follow,-0.0122,47.5105,32.6507
41.1,24.9804,-1.2676,follow,-0.1023,47.3684,105363.3898
41.2,24.8537,0.7802,follow,0.1005,47.381,
41.3,24.9317,-0.2728,follow,-0.0047,47.3929,
41.4,24.9044,2.1281,follow,0.2308,47.5874,1070.927
41.5,25.1172,-1.3441,follow,-0.1142,47.5617,
41.6,24.9828,0.9417,follow,0.1122,47.5864,3708.1876
41.7,25.077,-0.5858,follow,-0.0398,47.5757,49.7134
41.8,25.0184,-0.6139,follow,-0.0417,47.4859,
41.9,24.957,1.238,follow,0.1406,47.5762,
42.0,25.0808,-0.1393,follow,0.0028,47.6241,
42.1,25.0669,0.6079,follow,0.076,47.6764,63.8317
42.2,25.1277,-1.1309,follow,-0.0959,47.5956,
42.3,25.0146,1.6363,follow,0.1772,47.6992,44.8041
42.4,25.1782,-2.0846,follow,-0.191,47.5763,
42.5,24.9698,1.5462,follow,0.1687,47.6234,
42.6,25.1244,0.7601,follow,0.0883,47.7749,55.2689
42.7,25.2004,-1.3444,follow,-0.1197,47.6809,76.8523
42.8,25.066,0.1929,follow,0.0333,47.6323,
42.9,25.0853,-0.1111,follow,0.0029,47.6308,102.3725
43.0,25.0742,-0.4038,follow,-0.0259,47.5853,38.5571
43.1,25.0338,-1.0088,follow,-0.0847,47.466,
43.2,24.9329,0.6372,follow,0.0783,47.4777,64.7811
43.3,24.9966,-1.1346,follow,-0.0969,47.398,
43.4,24.8832,1.0683,follow,0.121,47.4457,82.7799
43.5,24.99,-1.2356,follow,-0.1073,47.3777,
43.6,24.8664,1.9529,follow,0.2074,47.5071,104.0847
43.7,25.0617,-1.6583,follow,-0.1507,47.4419,157.2417
43.8,24.8959,0.7101,follow,0.0845,47.4283,
43.9,24.9669,0.2965,follow,0.0423,47.4926,53.549
44.0,24.9965,-1.0836,follow,-0.0939,47.401,
44.1,24.8882,0.843,follow,0.0968,47.4291,
44.2,24.9725,0.6003,follow,0.0712,47.5299,40.1948
44.3,25.0325,-1.5713,follow,-0.1431,47.4056,
44.4,24.8754,1.0741,follow,0.119,47.4321,
44.5,24.9828,-0.3341,follow,-0.0214,47.4528,
44.6,24.9494,0.8262,follow,0.0928,47.5169,54.0344
44.7,25.032,-1.4006,follow,-0.1273,47.4207,46.3996
44.8,24.8919,-0.1827,follow,-0.0054,47.3325,
44.9,24.8737,0.6224,follow,0.0736,47.3841,
45.0,24.9359,-0.0254,follow,0.0087,47.4125,
45.1,24.9334,0.2769,follow,0.0381,47.4382,
45.2,24.9611,0.1658,follow,0.0265,47.4681,100.7665
45.3,24.9776,-0.58,follow,-0.0472,47.4193,
45.4,24.9197,0.5533,follow,0.0649,47.4444,
45.5,24.975,-0.0304,follow,0.0064,47.4689,92.1761
45.6,24.9719,-0.5048,follow,-0.0403,47.4177,
45.7,24.9215,1.7676,follow,0.1833,47.5655,
45.8,25.0982,-0.6332,follow,-0.0556,47.5917,48.1588
45.9,25.0349,-0.619,follow,-0.0532,47.4992,
46.0,24.973,0.8447,follow,0.0914,47.5509,67.6388
46.1,25.0575,-1.2327,follow,-0.1141,47.4722,
46.2,24.9342,1.2994,follow,0.1364,47.5377,
46.3,25.0642,0.1606,follow,0.0221,47.6183,69.6013
46.4,25.0802,-0.7949,follow,-0.072,47.5483,
46.5,25.0007,1.1406,follow,0.1191,47.6202,
46.6,25.1148,-0.3815,follow,-0.0324,47.6397,
46.7,25.0766,0.75,follow,0.0791,47.6941,
46.8,25.1516,0.9121,follow,0.0935,47.8209,144.2027
46.9,25.2428,-0.896,follow,-0.0856,47.7786,58.7805
47.0,25.1532,-0.2799,follow,-0.0235,47.7063,57.95
47.1,25.1252,-0.6675,follow,-0.0611,47.6268,64.7774
47.2,25.0585,-0.3403,follow,-0.0278,47.5599,401.385
47.3,25.0245,0.0887,follow,0.0148,47.5515,
47.4,25.0333,0.1872,follow,0.0242,47.5742,
47.5,25.052,0.0667,follow,0.0119,47.59,
47.6,25.0587,0.5395,follow,0.058,47.6461,978.0176
47.7,25.1127,-0.3791,follow,-0.0332,47.6358,
47.8,25.0748,1.2298,follow,0.1252,47.7373,173.7407
47.9,25.1977,-1.0325,follow,-0.099,47.6976,
48.0,25.0945,2.5118,follow,0.2504,47.8921,
48.1,25.3457,-1.1544,follow,-0.114,47.9045,48.6006
48.2,25.2302,-0.2986,follow,-0.0278,47.8175,46.414
48.3,25.2004,-0.8677,follow,-0.0831,47.7175,
48.4,25.1136,0.6946,follow,0.0717,47.7421,168.3374
48.5,25.1831,-0.7139,follow,-0.0678,47.7068,
48.6,25.1117,0.8017,follow,0.0821,47.7497,
48.7,25.1918,-0.2472,follow,-0.0223,47.7655,197.503
48.8,25.1671,-0.0949,follow,-0.0069,47.7438,59.1524
48.9,25.1576,-0.7647,follow,-0.0725,47.664,36.7314
49.0,25.0812,-0.8548,follow,-0.0799,47.5419,115.6256
49.1,24.9957,0.1049,follow,0.0158,47.5093,
49.2,25.0062,0.5941,follow,0.0634,47.5727,
49.3,25.0656,-0.2059,follow,-0.0162,47.5821,47.7932
49.4,25.045,-0.8886,follow,-0.0829,47.4846,
49.5,24.9561,0.6317,follow,0.0678,47.502,
49.6,25.0193,-0.0452,follow,0.0001,47.5291,69.9669
49.7,25.0148,-0.6643,follow,-0.0606,47.4616,
49.8,24.9484,0.5151,follow,0.0562,47.4788,
49.9,24.9999,-0.2208,follow,-0.017,47.4828,55.2213
50.0,24.9778,-0.7409,follow,-0.0677,47.399,
50.1,24.9037,0.7528,follow,0.0801,47.4356,
50.2,24.979,0.0669,follow,0.0113,47.4797,
50.3,24.9857,0.8076,follow,0.0837,47.5622,
50.4,25.0664,0.3267,follow,0.0349,47.6345,43.4454
50.5,25.0991,-1.3179,follow,-0.127,47.5216,59.4691
50.6,24.9673,-0.0076,follow,0.0039,47.4549,
50.7,24.9666,0.4367,follow,0.0474,47.4972,
50.8,25.0102,0.1654,follow,0.0199,47.5352,
50.9,25.0268,0.2868,follow,0.0314,47.5715,
51.0,25.0554,2.7455,follow,0.2718,47.855,
51.1,25.33,-1.2988,follow,-0.13,47.865,
51.2,25.2001,1.3252,follow,0.1298,47.93,
51.3,25.3326,-0.2813,follow,-0.0302,47.9687,
51.4,25.3045,0.3322,follow,0.0305,47.9873,88.1289
51.5,25.3377,-0.7593,follow,-0.0771,47.9295,
51.6,25.2618,0.7013,follow,0.0676,47.9603,56.973
51.7,25.3319,-1.2884,follow,-0.1288,47.8691,93.5048
51.8,25.2031,0.2663,follow,0.0261,47.8308,84.9412
51.9,25.2297,-0.7374,follow,-0.0728,47.7718,281.447
52.0,25.156,0.2784,follow,0.0282,47.7622,
52.1,25.1838,1.4454,follow,0.1421,47.9178,30.2544
52.2,25.3284,-2.5006,follow,-0.2475,47.745,
52.3,25.0783,1.7161,follow,0.1707,47.7882,37.0936
52.4,25.2499,-2.3645,follow,-0.2327,47.6422,79.4137
52.5,25.0135,0.8359,follow,0.0856,47.6058,
52.6,25.0971,0.3115,follow,0.0325,47.6781,1013.0656
52.7,25.1282,-0.2384,follow,-0.022,47.6703,50.8098
52.8,25.1044,-0.8107,follow,-0.0777,47.5789,73.8371
52.9,25.0233,-0.1604,follow,-0.0124,47.5225,
53.0,25.0073,0.5953,follow,0.0619,47.5728,85.369
53.1,25.0668,-0.9323,follow,-0.0891,47.5111,
53.2,24.9736,0.6665,follow,0.0694,47.5298,
53.3,25.0402,-0.3498,follow,-0.0316,47.5288,89.6409
53.4,25.0052,-0.3261,follow,-0.0286,47.4792,
53.5,24.9726,1.8372,follow,0.184,47.643,
53.6,25.1564,-0.6068,follow,-0.0592,47.6753,28.44
53.7,25.0957,-1.3382,follow,-0.1297,47.5138,
53.8,24.9618,0.865,follow,0.0888,47.5316,102.9158
53.9,25.0484,-1.0,follow,-0.0958,47.4768,
54.0,24.9483,1.2163,follow,0.1234,47.5459,88.3179
54.1,25.07,-1.2932,follow,-0.1251,47.4799,296.7802
54.2,24.9407,0.6291,follow,0.0659,47.4769,
54.3,25.0036,0.0637,follow,0.0091,47.5145,
54.4,25.0099,0.6209,follow,0.0636,47.5785,52.2871
54.5,25.072,-1.3078,follow,-0.1268,47.4813,147.4401
54.6,24.9413,0.4727,follow,0.0503,47.4622,157.5491
54.7,24.9885,-0.596,follow,-0.0555,47.4273,99.1113
54.8,24.9289,-0.1225,follow,-0.008,47.3854,
54.9,24.9167,1.4947,follow,0.1507,47.5258,
55.0,25.0661,-0.5235,follow,-0.0501,47.5491,46.7935
55.1,25.0138,-0.7156,follow,-0.0679,47.4528,
55.2,24.9422,1.1284,follow,0.1142,47.5275,
55.3,25.0551,0.9904,follow,0.0984,47.681,
55.4,25.1541,0.123,follow,0.0114,47.7426,36.8921
55.5,25.1664,-1.3954,follow,-0.1376,47.612,90.4461
55.6,25.0269,0.3174,follow,0.033,47.5733,
55.7,25.0586,0.7476,follow,0.0745,47.6624,80.974
55.8,25.1334,-1.0579,follow,-0.104,47.5961,
55.9,25.0276,0.8484,follow,0.085,47.6263,
56.0,25.1124,0.0443,follow,0.0045,47.6731,58.6807
56.1,25.1168,-0.8558,follow,-0.0839,47.5914,303.4324
56.2,25.0313,0.3641,follow,0.0374,47.5843,19.3332
56.3,25.0677,-2.7331,follow,-0.267,47.3345,56.5069
56.4,24.7944,0.8195,follow,0.0865,47.2781,
56.5,24.8763,-0.4847,follow,-0.043,47.2714,57.9084
56.6,24.8278,-0.5349,follow,-0.0471,47.1947,
56.7,24.7744,1.7487,follow,0.1777,47.3392,56.0656
