time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
23.60,30.08,-3.00,cruise,,,
23.70,29.78,3.00,cruise,,,
23.80,30.08,-3.00,cruise,,,
23.90,29.78,3.00,cruise,,,
24.00,30.08,-3.00,cruise,,,
24.10,29.78,3.00,cruise,,,
24.20,30.08,-3.00,cruise,,,
24.30,29.78,3.00,cruise,,,
24.40,30.08,-3.00,cruise,,,
24.50,29.78,3.00,cruise,,,
24.60,30.08,-3.00,cruise,,,
24.70,29.78,3.00,cruise,,,
24.80,30.08,-3.00,cruise,,,
24.90,29.78,3.00,cruise,,,
25.00,30.08,-3.00,cruise,,,
25.10,29.78,3.00,cruise,,,
25.20,30.08,-3.00,cruise,,,
25.30,29.78,3.00,cruise,,,
25.40,30.08,-3.00,cruise,,,
25.50,29.78,3.00,cruise,,,
25.60,30.08,-3.00,cruise,,,
25.70,29.78,3.00,cruise,,,
25.80,30.08,-3.00,cruise,,,
25.90,29.78,3.00,cruise,,,
26.00,30.08,-3.00,cruise,,,
26.10,29.78,3.00,cruise,,,
26.20,30.08,-3.00,cruise,,,
26.30,29.78,3.00,cruise,,,
26.40,30.08,-3.00,cruise,,,
26.50,29.78,3.00,cruise,,,
26.60,30.08,-3.00,cruise,,,
26.70,29.78,3.00,cruise,,,
26.80,30.08,-3.00,cruise,,,
26.90,29.78,3.00,cruise,,,
27.00,30.08,-3.00,cruise,,,
27.10,29.78,3.00,cruise,,,
27.20,30.08,-3.00,cruise,,,
27.30,29.78,3.00,cruise,,,
27.40,30.08,-3.00,cruise,,,
27.50,29.78,3.00,cruise,,,
27.60,30.08,-3.00,cruise,,,
27.70,29.78,3.00,cruise,,,
27.80,30.08,-3.00,cruise,,,
27.90,29.78,3.00,cruise,,,
28.00,30.08,-3.00,cruise,,,
28.10,29.78,3.00,cruise,,,
28.20,30.08,-3.00,cruise,,,
28.30,29.78,3.00,cruise,,,
28.40,30.08,-3.00,cruise,,,
28.50,29.78,3.00,cruise,,,
28.60,30.08,-3.00,cruise,,,
28.70,29.78,3.00,cruise,,,
28.80,30.08,-3.00,cruise,,,
28.90,29.78,3.00,cruise,,,
29.00,30.08,-3.00,cruise,,,
29.10,29.78,3.00,cruise,,,
29.20,30.08,-3.00,cruise,,,
29.30,29.78,3.00,cruise,,,
29.40,30.08,-3.00,cruise,,,
29.50,29.78,3.00,cruise,,,
29.60,30.08,-3.00,cruise,,,
29.70,29.78,3.00,cruise,,,
29.80,30.08,-3.00,cruise,,,
29.90,29.78,3.00,cruise,,,
30.00,30.08,-8.00,follow,-3.02,52.10,11.07
30.10,29.28,-3.13,follow,-2.25,51.66,11.80
30.20,28.96,-5.67,follow,-2.13,51.31,14.77
30.30,28.40,-2.12,follow,-1.51,51.09,22.63
30.40,28.19,-4.98,follow,-1.53,50.75,15.08
30.50,27.69,-1.91,follow,-1.06,50.47,17.60
30.60,27.50,-2.87,follow,-0.91,50.33,38.25
30.70,27.21,-1.78,follow,-0.64,50.17,30.80
30.80,27.03,-2.75,follow,-0.61,49.93,20.97
30.90,26.76,-1.03,follow,-0.34,49.80,36.99
31.00,26.65,-2.53,follow,-0.38,49.60,24.76
31.10,26.40,-0.98,follow,-0.18,49.42,28.24
31.20,26.30,-1.61,follow,-0.14,49.31,43.96
31.30,26.14,-1.88,follow,-0.16,49.05,19.08
31.40,25.95,-1.44,follow,-0.10,48.83,21.77
31.50,25.81,-1.05,follow,-0.01,48.71,39.61
31.60,25.70,-1.36,follow,0.00,48.56,33.16
31.70,25.57,-0.24,follow,0.17,48.53,147.68
31.80,25.54,-1.52,follow,0.09,48.40,39.53
31.90,25.39,-0.59,follow,0.17,48.26,33.23
32.00,25.33,0.21,follow,0.34,48.34,
32.10,25.35,-1.02,follow,0.25,48.28,92.14
32.20,25.25,0.25,follow,0.38,48.26,238.29
32.30,25.28,-1.44,follow,0.21,48.13,35.70
32.40,25.13,0.40,follow,0.37,48.07,88.30
32.50,25.17,-0.71,follow,0.30,48.06,509.55
32.60,25.10,-0.33,follow,0.31,47.97,49.77
32.70,25.07,0.14,follow,0.38,47.99,
32.80,25.09,-0.62,follow,0.31,47.94,89.56
32.90,25.02,0.19,follow,0.38,47.91,197.01
33.00,25.04,-0.59,follow,0.30,47.86,97.32
33.10,24.98,1.32,follow,0.53,48.00,
33.20,25.11,-1.01,follow,0.32,47.99,384.11
33.30,25.01,0.38,follow,0.39,47.91,59.63
33.40,25.05,0.12,follow,0.39,47.97,
33.50,25.06,-0.64,follow,0.27,47.87,48.69
33.60,25.00,0.63,follow,0.39,47.88,
33.70,25.06,-1.48,follow,0.14,47.73,31.14
33.80,24.91,0.45,follow,0.27,47.64,52.11
33.90,24.96,-0.40,follow,0.22,47.66,
34.00,24.92,0.66,follow,0.34,47.72,
34.10,24.99,-0.39,follow,0.26,47.74,
34.20,24.95,0.36,follow,0.31,47.73,1321.40
34.30,24.98,-0.35,follow,0.24,47.71,224.91
34.40,24.95,-0.38,follow,0.19,47.61,45.05
34.50,24.91,-0.06,follow,0.20,47.56,105.91
34.60,24.90,-0.20,follow,0.18,47.54,187.91
34.70,24.88,0.71,follow,0.30,47.63,
34.80,24.95,-0.28,follow,0.23,47.66,
34.90,24.93,-0.51,follow,0.14,47.53,38.16
35.00,24.87,0.62,follow,0.26,47.57,
35.10,24.94,-0.61,follow,0.14,47.55,210.03
35.20,24.88,0.24,follow,0.20,47.51,123.33
35.30,24.90,0.17,follow,0.22,47.56,
35.40,24.92,0.52,follow,0.27,47.65,
35.50,24.97,0.27,follow,0.27,47.72,
35.60,25.00,-0.39,follow,0.17,47.66,76.23
35.70,24.96,0.32,follow,0.21,47.64,255.68
35.80,24.99,0.03,follow,0.18,47.67,
35.90,24.99,0.61,follow,0.25,47.74,
36.00,25.05,-0.56,follow,0.12,47.70,115.62
36.10,25.00,0.48,follow,0.19,47.69,349.46
36.20,25.04,-0.88,follow,0.03,47.60,54.41
36.30,24.96,0.10,follow,0.08,47.51,55.46
36.40,24.97,0.25,follow,0.13,47.58,
36.50,24.99,0.50,follow,0.19,47.68,
36.60,25.04,-0.33,follow,0.11,47.67,515.68
36.70,25.01,0.87,follow,0.23,47.75,
36.80,25.10,-0.39,follow,0.12,47.76,
36.90,25.06,0.13,follow,0.12,47.71,88.65
37.00,25.07,0.12,follow,0.12,47.73,
37.10,25.08,0.73,follow,0.21,47.84,
37.20,25.16,-0.49,follow,0.08,47.82,256.69
37.30,25.11,1.27,follow,0.26,47.92,
37.40,25.23,-2.24,follow,-0.15,47.70,21.73
37.50,25.01,2.16,follow,0.25,47.76,
37.60,25.23,-1.78,follow,-0.09,47.75,305.86
37.70,25.05,1.25,follow,0.15,47.72,178.00
37.80,25.17,-1.08,follow,-0.05,47.71,460.75
37.90,25.07,-0.22,follow,-0.04,47.56,30.57
38.00,25.04,-0.17,follow,-0.03,47.54,233.26
38.10,25.03,0.12,follow,0.02,47.56,
38.20,25.04,0.53,follow,0.11,47.67,
38.30,25.09,-0.70,follow,-0.02,47.62,98.92
38.40,25.02,0.11,follow,0.02,47.56,75.34
38.50,25.03,-0.46,follow,-0.03,47.51,115.25
38.60,24.99,0.73,follow,0.11,47.59,
38.70,25.06,-0.45,follow,0.02,47.60,
38.80,25.01,0.10,follow,0.04,47.56,114.85
38.90,25.02,0.13,follow,0.06,47.60,
39.00,25.04,-0.06,follow,0.04,47.60,
39.10,25.03,0.55,follow,0.12,47.67,
39.20,25.09,-0.75,follow,-0.02,47.61,77.16
39.30,25.01,0.44,follow,0.07,47.58,181.42
39.40,25.06,-0.60,follow,-0.03,47.55,137.50
39.50,25.00,-0.32,follow,-0.06,47.44,43.27
39.60,24.96,0.26,follow,0.02,47.46,
39.70,24.99,-0.17,follow,0.00,47.49,
39.80,24.97,0.10,follow,0.03,47.49,
39.90,24.98,-0.23,follow,-0.00,47.47,291.33
40.00,24.96,-0.56,follow,-0.07,47.37,46.43
40.10,24.90,0.14,follow,-0.01,47.35,211.28
40.20,24.92,-0.38,follow,-0.05,47.33,266.39
40.30,24.88,-0.16,follow,-0.04,47.28,98.61
40.40,24.86,-0.03,follow,-0.01,47.28,
40.50,24.86,0.19,follow,0.04,47.33,
40.60,24.88,0.84,follow,0.16,47.48,
40.70,24.96,-0.41,follow,0.05,47.50,
40.80,24.92,0.65,follow,0.14,47.52,
40.90,24.99,-0.40,follow,0.04,47.52,988.52
41.00,24.95,-0.51,follow,-0.04,47.38,34.13
41.10,24.90,0.39,follow,0.04,47.39,
41.20,24.94,-0.28,follow,-0.00,47.40,
41.30,24.91,1.53,follow,0.23,47.59,
41.40,25.06,-1.13,follow,-0.02,47.57,236.26
41.50,24.95,1.25,follow,0.18,47.60,
41.60,25.07,-0.90,follow,-0.02,47.59,460.27
41.70,24.98,0.25,follow,0.03,47.51,55.02
41.80,25.01,0.38,follow,0.08,47.59,
41.90,25.05,0.15,follow,0.07,47.64,
42.00,25.06,0.38,follow,0.10,47.70,
42.10,25.10,-0.66,follow,-0.03,47.62,61.08
42.20,25.03,1.27,follow,0.17,47.72,
42.30,25.16,-1.67,follow,-0.14,47.60,39.31
42.40,24.99,1.62,follow,0.15,47.64,
42.50,25.16,-0.23,follow,0.06,47.79,
42.60,25.13,-0.19,follow,0.00,47.70,54.67
42.70,25.11,-0.14,follow,-0.02,47.65,89.35
42.80,25.10,0.08,follow,-0.00,47.65,1634.02
42.90,25.11,-0.41,follow,-0.06,47.60,97.65
43.00,25.07,-0.58,follow,-0.12,47.48,38.71
43.10,25.01,0.28,follow,-0.03,47.48,
43.20,25.04,-0.96,follow,-0.16,47.40,56.64
43.30,24.94,0.81,follow,0.03,47.44,
43.40,25.02,-1.27,follow,-0.17,47.37,66.47
43.50,24.90,1.68,follow,0.15,47.49,
43.60,25.06,-1.78,follow,-0.17,47.43,72.60
43.70,24.88,1.25,follow,0.09,47.42,379.69
43.80,25.01,-0.67,follow,-0.04,47.48,
43.90,24.94,-0.05,follow,-0.03,47.39,54.89
44.00,24.94,0.10,follow,0.00,47.41,
44.10,24.95,0.58,follow,0.09,47.52,
44.20,25.01,-1.20,follow,-0.12,47.39,38.97
44.30,24.89,1.05,follow,0.09,47.42,
44.40,24.99,-0.73,follow,-0.05,47.44,
44.50,24.92,1.04,follow,0.13,47.51,
44.60,25.02,-1.39,follow,-0.12,47.41,49.78
44.70,24.88,0.47,follow,-0.00,47.32,54.21
44.80,24.93,-0.20,follow,-0.03,47.37,
44.90,24.91,0.31,follow,0.04,47.40,
45.00,24.94,-0.09,follow,0.01,47.43,
45.10,24.93,0.32,follow,0.06,47.46,
45.20,24.96,-0.52,follow,-0.04,47.41,100.02
45.30,24.91,0.58,follow,0.07,47.44,
45.40,24.97,-0.26,follow,0.01,47.46,
45.50,24.94,-0.07,follow,-0.00,47.41,97.97
45.60,24.94,1.03,follow,0.15,47.56,
45.70,25.04,-0.44,follow,0.03,47.59,
45.80,25.00,-0.08,follow,0.01,47.50,53.57
45.90,24.99,0.44,follow,0.07,47.55,
46.00,25.03,-0.78,follow,-0.07,47.48,62.25
46.10,24.95,1.03,follow,0.11,47.54,
46.20,25.06,-0.21,follow,0.03,47.62,
46.30,25.04,-0.13,follow,0.00,47.56,72.39
46.40,25.02,0.62,follow,0.09,47.63,
46.50,25.09,-0.22,follow,0.02,47.65,
46.60,25.06,0.68,follow,0.11,47.70,
46.70,25.13,0.50,follow,0.14,47.83,
46.80,25.18,-0.36,follow,0.02,47.80,132.28
46.90,25.15,-0.01,follow,0.01,47.72,66.69
47.00,25.14,-0.48,follow,-0.07,47.64,58.52
47.10,25.10,-0.15,follow,-0.07,47.57,67.35
47.20,25.08,-0.10,follow,-0.06,47.56,336.30
47.30,25.07,0.09,follow,-0.03,47.58,
47.40,25.08,-0.06,follow,-0.03,47.59,
47.50,25.07,0.37,follow,0.03,47.65,
47.60,25.11,-0.34,follow,-0.03,47.63,469.80
47.70,25.08,0.97,follow,0.12,47.74,
47.80,25.17,-0.90,follow,-0.06,47.70,127.38
47.90,25.08,2.10,follow,0.27,47.89,
48.00,25.30,-1.27,follow,-0.03,47.91,
48.10,25.17,0.71,follow,0.08,47.83,59.18
48.20,25.24,-1.17,follow,-0.13,47.73,45.92
48.30,25.12,1.05,follow,0.07,47.75,
48.40,25.23,-1.12,follow,-0.13,47.71,120.13
48.50,25.12,1.12,follow,0.08,47.75,
48.60,25.23,-0.80,follow,-0.08,47.77,
48.70,25.15,0.52,follow,0.03,47.75,242.23
48.80,25.20,-1.00,follow,-0.14,47.66,56.78
48.90,25.10,-0.16,follow,-0.11,47.54,38.36
49.00,25.08,-0.40,follow,-0.13,47.50,114.95
49.10,25.04,0.47,follow,-0.01,47.56,
49.20,25.09,-0.46,follow,-0.07,47.56,
49.30,25.05,-0.39,follow,-0.10,47.47,48.68
49.40,25.01,0.20,follow,-0.03,47.48,
49.50,25.03,-0.12,follow,-0.03,47.50,
49.60,25.01,-0.44,follow,-0.08,47.44,70.45
49.70,24.97,0.31,follow,-0.00,47.45,
49.80,25.00,-0.32,follow,-0.04,47.46,
49.90,24.97,-0.39,follow,-0.08,47.37,57.21
50.00,24.93,0.38,follow,0.01,47.41,
50.10,24.97,-0.08,follow,0.00,47.45,
50.20,24.96,0.63,follow,0.10,47.54,
50.30,25.02,0.12,follow,0.08,47.61,
50.40,25.03,-0.65,follow,-0.04,47.51,44.67
50.50,24.97,0.07,follow,-0.01,47.44,70.91
50.60,24.98,0.16,follow,0.02,47.48,
50.70,24.99,0.14,follow,0.04,47.52,
50.80,25.01,0.19,follow,0.05,47.56,
50.90,25.02,1.88,follow,0.31,47.85,
51.00,25.21,-0.93,follow,0.05,47.87,
51.10,25.12,1.60,follow,0.26,47.94,
51.20,25.28,-0.59,follow,0.07,47.99,
51.30,25.22,1.02,follow,0.18,48.01,
51.40,25.32,-0.87,follow,-0.03,47.96,85.29
51.50,25.24,1.11,follow,0.14,47.99,
51.60,25.35,-1.32,follow,-0.12,47.90,51.70
51.70,25.21,0.83,follow,0.04,47.86,121.42
51.80,25.30,-1.12,follow,-0.15,47.79,72.77
51.90,25.18,0.71,follow,0.00,47.78,383.70
52.00,25.26,0.35,follow,0.05,47.93,
52.10,25.29,-1.33,follow,-0.18,47.76,28.25
52.20,25.16,1.17,follow,0.06,47.80,
52.30,25.28,-2.01,follow,-0.27,47.65,32.09
52.40,25.07,1.08,follow,-0.01,47.60,112.14
52.50,25.18,-0.66,follow,-0.10,47.67,
52.60,25.12,0.36,follow,-0.01,47.66,723.57
52.70,25.15,-1.05,follow,-0.16,47.57,49.43
52.80,25.05,0.23,follow,-0.06,47.51,80.88
52.90,25.07,-0.12,follow,-0.06,47.55,
53.00,25.06,-0.45,follow,-0.10,47.49,78.03
53.10,25.01,0.28,follow,-0.02,47.50,
53.20,25.04,-0.36,follow,-0.06,47.50,4334.29
53.30,25.01,-0.16,follow,-0.05,47.45,95.85
53.40,24.99,1.08,follow,0.13,47.62,
53.50,25.10,-0.52,follow,0.01,47.65,
53.60,25.05,-0.54,follow,-0.07,47.50,30.34
53.70,24.99,0.43,follow,0.02,47.51,
53.80,25.03,-0.77,follow,-0.09,47.46,88.71
53.90,24.96,0.96,follow,0.09,47.53,
54.00,25.05,-1.21,follow,-0.12,47.46,73.64
54.10,24.93,0.87,follow,0.06,47.46,2047.37
54.20,25.02,-0.51,follow,-0.03,47.50,
54.30,24.97,0.86,follow,0.11,47.56,
54.40,25.05,-1.26,follow,-0.11,47.47,49.72
54.50,24.93,0.83,follow,0.06,47.45,265.68
54.60,25.01,-0.98,follow,-0.10,47.41,127.64
54.70,24.91,0.41,follow,0.00,47.37,117.33
54.80,24.95,0.48,follow,0.08,47.51,
54.90,25.00,-0.11,follow,0.04,47.54,
55.00,24.99,-0.46,follow,-0.04,47.45,50.41
55.10,24.95,0.83,follow,0.10,47.52,
55.20,25.03,0.46,follow,0.13,47.68,
55.30,25.07,0.35,follow,0.13,47.75,
55.40,25.11,-0.85,follow,-0.04,47.62,38.12
55.50,25.02,0.49,follow,0.05,47.58,123.78
55.60,25.07,0.22,follow,0.06,47.67,
55.70,25.10,-0.49,follow,-0.04,47.61,76.12
55.80,25.05,0.60,follow,0.07,47.64,
55.90,25.11,-0.10,follow,0.02,47.68,
56.00,25.10,-0.36,follow,-0.04,47.60,59.79
56.10,25.06,0.20,follow,0.00,47.59,476.02
56.20,25.08,-1.90,follow,-0.28,47.34,18.86
56.30,24.89,0.73,follow,-0.06,47.28,71.60
56.40,24.96,-1.03,follow,-0.18,47.26,307.77
56.50,24.86,-0.02,follow,-0.11,47.18,58.97
56.60,24.86,0.61,follow,0.03,47.32,
56.70,24.92,-1.26,follow,-0.16,47.22,47.75
56.80,24.79,0.72,follow,0.02,47.21,384.97
56.90,24.86,-0.59,follow,-0.07,47.23,
57.00,24.81,1.22,follow,0.15,47.36,
57.10,24.93,-1.59,follow,-0.14,47.26,46.89
57.20,24.77,1.95,follow,0.21,47.37,
57.30,24.96,-1.44,follow,-0.07,47.37,
57.40,24.82,0.84,follow,0.09,47.32,84.55
57.50,24.90,-0.37,follow,0.00,47.36,
57.60,24.87,0.54,follow,0.09,47.39,
57.70,24.92,-0.60,follow,-0.03,47.35,127.83
57.80,24.86,0.63,follow,0.08,47.37,
57.90,24.92,-0.61,follow,-0.04,47.35,222.38
58.00,24.86,0.65,follow,0.08,47.37,
58.10,24.93,-0.09,follow,0.04,47.43,
58.20,24.92,1.04,follow,0.18,47.56,
58.30,25.02,-1.24,follow,-0.07,47.46,49.87
58.40,24.90,2.22,follow,0.28,47.63,
58.50,25.12,-2.58,follow,-0.21,47.47,30.05
58.60,24.86,2.09,follow,0.18,47.48,
58.70,25.07,-1.39,follow,-0.09,47.51,
58.80,24.93,1.36,follow,0.14,47.54,
58.90,25.07,-1.37,follow,-0.12,47.49,88.15
59.00,24.93,1.03,follow,0.08,47.48,515.45
59.10,25.03,-1.10,follow,-0.12,47.44,117.17
59.20,24.92,0.57,follow,0.01,47.40,130.02
59.30,24.98,-0.10,follow,-0.01,47.47,
59.40,24.97,0.29,follow,0.04,47.50,
59.50,25.00,-0.54,follow,-0.06,47.44,91.10
59.60,24.95,0.89,follow,0.10,47.52,
59.70,25.04,-0.52,follow,-0.02,47.54,
59.80,24.98,0.91,follow,0.12,47.60,
59.90,25.08,-0.32,follow,0.02,47.64,
60.00,25.04,-0.04,follow,0.01,47.57,71.69
60.10,25.04,-0.22,follow,-0.03,47.53,110.60
60.20,25.02,0.57,follow,0.06,47.59,
60.30,25.08,-0.06,follow,0.02,47.64,
60.40,25.07,0.19,follow,0.04,47.64,
60.50,25.09,0.06,follow,0.03,47.66,
