time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
6.1,18.600000000000023,3.0,cruise,,,
6.2,18.900000000000023,3.0,cruise,,,
6.3,19.200000000000024,3.0,cruise,,,
6.4,19.500000000000025,3.0,cruise,,,
6.5,19.800000000000026,3.0,cruise,,,
6.6,20.100000000000026,3.0,cruise,,,
6.7,20.400000000000027,3.0,cruise,,,
6.8,20.700000000000028,3.0,cruise,,,
6.9,21.00000000000003,3.0,cruise,,,
7.0,21.30000000000003,3.0,cruise,,,
7.1,21.60000000000003,3.0,cruise,,,
7.2,21.90000000000003,3.0,cruise,,,
7.3,22.20000000000003,3.0,cruise,,,
7.4,22.500000000000032,3.0,cruise,,,
7.5,22.800000000000033,3.0,cruise,,,
7.6,23.100000000000033,3.0,cruise,,,
7.7,23.400000000000034,3.0,cruise,,,
7.8,23.700000000000035,3.0,cruise,,,
7.9,24.000000000000036,3.0,cruise,,,
8.0,24.300000000000036,3.0,cruise,,,
8.1,24.600000000000037,3.0,cruise,,,
8.2,24.900000000000038,3.0,cruise,,,
8.3,25.20000000000004,3.0,cruise,,,
8.4,25.50000000000004,3.0,cruise,,,
8.5,25.80000000000004,3.0,cruise,,,
8.6,26.10000000000004,3.0,cruise,,,
8.7,26.40000000000004,3.0,cruise,,,
8.8,26.700000000000042,3.0,cruise,,,
8.9,27.000000000000043,3.0,cruise,,,
9.0,27.300000000000043,3.0,cruise,,,
9.1,27.600000000000044,3.0,cruise,,,
9.2,27.900000000000045,3.0,cruise,,,
9.3,28.200000000000045,3.0,cruise,,,
9.4,28.500000000000046,3.0,cruise,,,
9.5,28.800000000000036,2.9999999999999076,cruise,,,
9.6,29.040000000000028,2.3999999999999275,cruise,,,
9.7,29.23200000000002,1.9199999999999449,cruise,,,
9.8,29.385600000000018,1.5359999999999587,cruise,,,
9.9,29.508480000000013,1.2287999999999641,cruise,,,
10.0,29.60678400000001,0.9830399999999742,cruise,,,
10.1,29.68542720000001,0.7864319999999765,cruise,,,
10.2,29.74834176000001,0.6291455999999798,cruise,,,
10.3,29.798673408000006,0.503316479999981,cruise,,,
10.4,29.838938726400006,0.4026531839999876,cruise,,,
10.5,29.871150981120003,0.3221225471999887,cruise,,,
10.6,29.896920784896004,0.2576980377599938,cruise,,,
10.7,29.917536627916803,0.20615843020799218,cruise,,,
10.8,29.934029302333443,0.16492674416639375,cruise,,,
10.9,29.947223441866754,0.131941395333115,cruise,,,
11.0,29.957778753493404,0.105553116266492,cruise,,,
11.1,29.966223002794724,0.08444249301319218,cruise,,,
11.2,29.97297840223578,0.06755399441055232,cruise,,,
11.3,29.978382721788623,0.05404319552844328,cruise,,,
11.4,29.9827061774309,0.0432345564227532,cruise,,,
11.5,29.98616494194472,0.03458764513820256,cruise,,,
11.6,29.988931953555774,0.02767011611056347,cruise,,,
11.7,29.99114556284462,0.022136092888452197,cruise,,,
11.8,29.992916450275693,0.01770887431076318,cruise,,,
11.9,29.994333160220556,0.014167099448613385,cruise,,,
12.0,29.995466528176443,0.011333679558887866,cruise,,,
12.1,29.996373222541155,0.009066943647113135,cruise,,,
12.2,29.997098578032926,0.007253554917689087,cruise,,,
12.3,29.99767886242634,0.005802843934148427,cruise,,,
12.4,29.998143089941074,0.004642275147318742,cruise,,,
12.5,29.99851447195286,0.0037138201178521513,cruise,,,
12.6,29.998811577562286,0.002971056094281721,cruise,,,
12.7,29.99904926204983,0.002376844875428219,cruise,,,
12.8,29.999239409639863,0.001901475900339733,cruise,,,
12.9,29.99939152771189,0.0015211807202746286,cruise,,,
13.0,29.99951322216951,0.001216944576221124,cruise,,,
13.1,29.99961057773561,0.0009735556609768992,cruise,,,
13.2,29.999688462188487,0.0007788445287815193,cruise,,,
13.3,29.99975076975079,0.0006230756230252155,cruise,,,
13.4,29.99980061580063,0.0004984604984201724,cruise,,,
13.5,29.999840492640505,0.00039876839873898007,cruise,,,
13.6,29.999872394112405,0.00031901471898976297,cruise,,,
13.7,29.999897915289925,0.0002552117751903893,cruise,,,
13.8,29.99991833223194,0.00020416942015089035,cruise,,,
13.9,29.999934665785553,0.00016333553612213336,cruise,,,
14.0,29.999947732628442,0.00013066842889486452,cruise,,,
14.1,29.999958186102752,0.00010453474311589162,cruise,,,
14.2,29.999966548882202,8.362779449555546e-05,cruise,,,
14.3,29.999973239105763,6.690223559502328e-05,cruise,,,
14.4,29.99997859128461,5.352178847317646e-05,cruise,,,
14.5,29.999982873027687,4.2817430781383337e-05,cruise,,,
14.6,29.99998629842215,3.4253944626527755e-05,cruise,,,
14.7,29.99998903873772,2.7403155698380033e-05,cruise,,,
14.8,29.999991230990176,2.1922524560125112e-05,cruise,,,
14.9,29.99999298479214,1.753801964810009e-05,cruise,,,
15.0,29.999994387833713,1.4030415719901157e-05,cruise,,,
15.1,29.99999551026697,1.122433257449984e-05,cruise,,,
15.2,29.999996408213576,8.979466059599872e-06,cruise,,,
15.3,29.99999712657086,7.183572847679898e-06,cruise,,,
15.4,29.99999770125669,5.746858278143918e-06,cruise,,,
15.5,29.99999816100535,4.5974866225151345e-06,cruise,,,
15.6,29.99999852880428,3.6779892980121076e-06,cruise,,,
15.7,29.999998823043423,2.9423914398307716e-06,cruise,,,
15.8,29.99999905843474,2.3539131532857027e-06,cruise,,,
15.9,29.99999924674779,1.8831305226285622e-06,cruise,,,
16.0,29.999999397398234,1.5065044181028497e-06,cruise,,,
16.1,29.99999951791859,1.2052035316401088e-06,cruise,,,
16.2,29.99999961433487,9.641628224699161e-07,cruise,,,
16.3,29.9999996914679,7.713302565548474e-07,cruise,,,
16.4,29.99999975317432,6.17064202401707e-07,cruise,,,
16.5,29.999999802539456,4.936513633424511e-07,cruise,,,
16.6,29.999999842031563,3.949210878317899e-07,cruise,,,
16.7,29.99999987362525,3.159368731076029e-07,cruise,,,
16.8,29.9999998989002,2.5274950132825325e-07,cruise,,,
16.9,29.99999991912016,2.021996010626026e-07,cruise,,,
17.0,29.999999935296128,1.617596794289966e-07,cruise,,,
17.1,29.9999999482369,1.2940774496428276e-07,cruise,,,
17.2,29.99999995858952,1.0352619739251168e-07,cruise,,,
17.3,29.999999966871616,8.282096075618028e-08,cruise,,,
17.4,29.999999973497292,6.625676718385876e-08,cruise,,,
17.5,29.999999978797835,5.3005415168172476e-08,cruise,,,
17.6,29.99999998303827,4.240433071345251e-08,cruise,,,
17.7,29.999999986430616,3.3923463149676536e-08,cruise,,,
17.8,29.99999998914449,2.7138767677570286e-08,cruise,,,
17.9,29.999999991315594,2.171101698422717e-08,cruise,,,
18.0,29.999999993052477,1.7368812166296266e-08,cruise,,,
18.1,29.999999994441982,1.389504689086607e-08,cruise,,,
18.2,29.999999995553587,1.1116036091607384e-08,cruise,,,
18.3,29.99999999644287,8.892826031114964e-09,cruise,,,
18.4,29.999999997154298,7.1142594038065e-09,cruise,,,
18.5,29.99999999772344,5.691404680874257e-09,cruise,,,
18.6,29.99999999817875,4.553122323613934e-09,cruise,,,
18.7,29.999999998543,3.642497858891147e-09,cruise,,,
18.8,29.9999999988344,2.9139997081983893e-09,cruise,,,
18.9,29.99999999906752,2.33119834547324e-09,cruise,,,
19.0,29.999999999254015,1.864961518549535e-09,cruise,,,
19.1,29.99999999940321,1.491969214839628e-09,cruise,,,
19.2,29.99999999952257,1.1935767929571739e-09,cruise,,,
19.3,29.999999999618055,9.548628554512106e-10,cruise,,,
19.4,29.999999999694445,7.638902843609685e-10,cruise,,,
19.5,29.999999999755556,6.111093853178318e-10,cruise,,,
19.6,29.999999999804444,4.888889293397369e-10,cruise,,,
19.7,29.999999999843556,3.9111114347178955e-10,cruise,,,
19.8,29.999999999874845,3.128874936919601e-10,cruise,,,
19.9,29.999999999899877,2.503099949535681e-10,cruise,,,
20.0,29.9999999999199,2.0024515379191143e-10,cruise,,,
20.1,29.99999999993592,1.601989652044722e-10,cruise,,,
20.2,29.999999999948734,1.2816059324904927e-10,cruise,,,
20.3,29.999999999958987,1.0253131677018246e-10,cruise,,,
20.4,29.99999999996719,8.202505341614597e-11,cruise,,,
20.5,29.999999999973753,6.561862164744525e-11,cruise,,,
20.6,29.999999999979003,5.24948973179562e-11,cruise,,,
20.7,29.999999999983203,4.199307568342192e-11,cruise,,,
20.8,29.999999999986564,3.359446054673754e-11,cruise,,,
20.9,29.99999999998925,2.687272626644699e-11,cruise,,,
21.0,29.9999999999914,2.1501023184100632e-11,cruise,,,
21.1,29.99999999999312,1.7202239632752025e-11,cruise,,,
21.2,29.999999999994493,1.376321279167314e-11,cruise,,,
21.3,29.999999999995595,1.1013412404281553e-11,cruise,,,
21.4,29.999999999996476,8.810729923425242e-12,cruise,,,
21.5,29.99999999999718,7.048583938740194e-12,cruise,,,
21.6,29.999999999997744,5.6417093219351955e-12,cruise,,,
21.7,29.999999999998195,4.511946372076636e-12,cruise,,,
21.8,29.999999999998558,3.609557097661309e-12,cruise,,,
21.9,29.999999999998845,2.8848035071860068e-12,cruise,,,
22.0,29.999999999999076,2.3092638912203256e-12,cruise,,,
22.1,29.99999999999926,1.8474111129762605e-12,cruise,,,
22.2,29.99999999999941,1.4779288903810084e-12,cruise,,,
22.3,29.999999999999527,1.1795009413617663e-12,cruise,,,
22.4,29.999999999999623,9.450218385609332e-13,cruise,,,
22.5,29.999999999999698,7.531752999057062e-13,cruise,,,
22.6,29.99999999999976,6.039613253960852e-13,cruise,,,
22.7,29.999999999999808,4.831690603168681e-13,cruise,,,
22.8,29.999999999999847,3.836930773104541e-13,cruise,,,
22.9,29.99999999999988,3.055333763768431e-13,cruise,,,
23.0,29.999999999999904,2.4158453015843406e-13,cruise,,,
23.1,29.999999999999922,1.9184653865522705e-13,cruise,,,
23.2,29.999999999999936,1.5631940186722204e-13,cruise,,,
23.3,29.99999999999995,1.2789769243681803e-13,cruise,,,
23.4,29.99999999999996,9.947598300641403e-14,cruise,,,
23.5,29.999999999999968,7.815970093361102e-14,cruise,,,
23.6,29.999999999999975,6.394884621840902e-14,cruise,,,
23.7,29.99999999999998,4.973799150320701e-14,cruise,,,
23.8,29.999999999999982,4.263256414560601e-14,cruise,,,
23.9,29.999999999999986,3.552713678800501e-14,cruise,,,
24.0,29.99999999999999,2.842170943040401e-14,cruise,,,
24.1,29.999999999999993,2.1316282072803006e-14,cruise,,,
24.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
30.0,29.852099999999993,-1.478999999999992,follow,-2.8999999999999844,52.1,11.624015528435352
30.1,29.649884349999994,-2.022156499999996,follow,-3.908149999999992,50.87,10.709734438060591
30.2,29.368960047224995,-2.8092430277499942,follow,-5.374826524999989,49.1,12.658031895720628
30.3,29.027141627087282,-3.418184201377121,follow,-6.463440070837493,47.59,16.4834310702006
30.4,28.780488876019266,-2.466527510680147,follow,-4.470712440630926,49.07,12.38988456630153
30.5,28.501824347967325,-2.786645280519425,follow,-5.010733314028904,48.16,13.08047192055437
30.6,28.25272692299733,-2.490974249699975,follow,-4.332736521950984,48.42,23.36053025739676
30.7,27.976532714515585,-2.7619420848174396,follow,-4.779090384495994,47.6,19.862028050646256
30.8,27.723828272598197,-2.5270444191738646,follow,-4.224799071773376,47.74,15.531121379024555
30.9,27.352610921415717,-3.712173511824799,follow,-6.465742408897299,45.12,23.226472940406346
31.0,27.1119559551898,-2.4065496622591733,follow,-3.778916382123576,47.25,19.19205739663906
31.1,26.78750217749804,-3.2445377769175816,follow,-5.347933932784699,45.32,21.20231758221987
31.2,26.590641179866918,-1.9686099763112348,follow,-2.741253266247064,47.44,33.63009720478709
31.3,26.198018795288327,-3.926223845785894,follow,-6.525961769800375,43.36,16.49912096433194
31.4,25.9737460613602,-2.2427273392812737,follow,-3.097028192932484,46.2,20.40864953387934
31.5,25.64164316338464,-3.3210289797555816,follow,-5.150619092040294,43.81,41.26621967811544
31.6,25.255845518012173,-3.857976453724683,follow,-6.102464745076958,42.36,41.699253724021794
31.7,24.887338927765622,-3.685065902465517,follow,-5.6437682770182604,42.24,
31.8,24.535259323395913,-3.520796043697088,follow,-5.211008391648434,42.12,195.67096716424888
31.9,24.237032800368837,-2.982265230270746,follow,-4.0528889850938725,42.75,143.92349917893193
32.0,23.94787771736824,-2.891550830005969,follow,-3.7955492005532534,42.56,
32.1,23.591367449016634,-3.5651026835160433,follow,-5.041816576052355,40.88,
32.2,23.277488399617873,-3.1387904939875906,follow,-4.107051173524951,41.28,
32.3,23.105404046324594,-1.7208435329327854,follow,-1.2462325994268042,43.67,
32.4,22.904437913458825,-2.0096613286576988,follow,-1.7881060694868935,42.87,
32.5,22.6232175836878,-2.8122032977102536,follow,-3.3266568701882377,41.03,
32.6,22.32295395227407,-3.0026363141373027,follow,-3.634826375531702,40.3,
32.7,22.034375662287957,-2.8857828998611135,follow,-3.334430928411102,40.15,
32.8,21.782899180557372,-2.514764817305851,follow,-2.541563493431937,40.51,
32.9,21.437959086185746,-3.449400943716273,follow,-4.32434877083606,38.35,
33.0,21.150782560262712,-2.871765259230341,follow,-3.1069386292786234,39.05,
33.1,20.78760809994351,-3.631744603192005,follow,-4.536173840394071,37.19,
33.2,20.561920311998335,-2.2568778794517566,follow,-1.751412149915268,39.43,
33.3,20.35684622768105,-2.050740843172848,follow,-1.312880467997502,39.53,
33.4,20.09066743034604,-2.661787973350103,follow,-2.4852693415215796,38.05,
33.5,19.955586041665637,-1.3508138868040325,follow,0.13399885448094295,40.27,
33.6,19.658592378073767,-2.9699366359187147,follow,-3.0433790624984525,36.89,
33.7,19.360365350684173,-2.9822702738959226,follow,-3.0078885671106548,36.48,
33.8,19.174254802322775,-1.8611054836139869,follow,-0.7505480260262587,38.29,
33.9,19.042941162884997,-1.3131363943777785,follow,0.338617796515841,39.1,
34.0,18.953121634660725,-0.8981952822427204,follow,1.1455882556725072,39.71,
34.1,18.742288888601284,-2.108327460594427,follow,-1.2496824519910845,37.18,
34.2,18.630485165163396,-1.1180372343788685,follow,0.7165666670980713,38.83,
34.3,18.459610993235607,-1.708741719277902,follow,-0.45572774774509384,37.49,
34.4,18.290132967712548,-1.6947802552305948,follow,-0.4194164898534112,37.27,
34.5,18.19032059465215,-0.9981237306039874,follow,0.9548005484311801,38.39,
34.6,18.0832886686793,-1.0703192597284727,follow,0.794519108021774,38.08,
34.7,17.856209204151398,-2.270794645279027,follow,-1.5749330030189554,35.55,
34.8,17.81730638565686,-0.3890281849453687,follow,2.145686193772903,38.93,
34.9,17.77689531897093,-0.4041106668593184,follow,2.0740404215147095,38.8,
35.0,17.626899739307987,-1.4999557966294355,follow,-0.11534297845639685,36.55,
35.1,17.546403478510804,-0.8049626079718484,follow,1.249650391038017,37.69,
35.2,17.478924832055643,-0.6747864645516253,follow,1.4803947822337875,37.8,
35.3,17.404828696836535,-0.7409613521910874,follow,1.3216127519165326,37.54,
35.4,17.291822528713606,-1.1300616812293038,follow,0.5327569547451958,36.64,
35.5,17.180854089406825,-1.1096843930678095,follow,0.5622662069295927,36.5,
35.6,17.11565700191394,-0.6519708749288284,follow,1.4487188658897594,37.22,
35.7,17.125236210480153,0.09579208566212838,follow,2.8865144971290917,38.56,
35.8,17.10126912408818,-0.23967086391973513,follow,2.1721456842797693,37.86,
35.9,17.029287665489473,-0.7198145859870766,follow,1.1880963138677316,36.84,
36.0,17.028770884787434,-0.0051678070203888815,follow,2.566068501765791,38.11,
36.1,16.824819706310866,-2.039511784765671,follow,-1.473156327181151,34.07,
36.2,16.862457636660576,0.3763793034970915,follow,3.292770440533701,38.53,
36.3,16.736289035779066,-1.2616860088150974,follow,0.016313545009140284,35.31,
36.4,16.697818646410003,-0.3847038936906513,follow,1.7355664463314042,36.84,
36.5,16.621186808274,-0.7663183813600065,follow,0.9532720303849942,36.0,
36.6,16.54117057778579,-0.8001623048821145,follow,0.8682197875889983,35.8,
36.7,16.608393808717516,0.672232309317258,follow,3.7382441333213166,38.55,
36.8,16.581392706616285,-0.27001102101229946,follow,1.817409286923727,36.73,
36.9,16.604684598112723,0.23291891496437933,follow,2.7679109400755735,37.64,
37.0,16.60652257084976,0.018379727370362087,follow,2.2929731028309206,37.2,
37.1,16.64009291177524,0.3357034092548379,follow,2.870216143725365,37.78,
37.2,16.65152533776365,0.11432425988409767,follow,2.3798606323371416,37.34,
37.3,16.586943043796285,-0.6458229396736679,follow,0.84271199335452,35.82,
37.4,16.657684007310777,0.7074096351449126,follow,3.4795854343055694,38.36,
37.5,16.641832872550715,-0.15851134760061547,follow,1.7134739890338366,36.7,
37.6,16.56821782358883,-0.7361504896188336,follow,0.5472506911739217,35.51,
37.7,16.565041576563708,-0.03176247025124723,follow,1.9176732646167594,36.77,
37.8,16.67418598570062,1.0914440913691381,follow,4.082437635154442,38.93,
37.9,16.741833285173715,0.6764729947309428,follow,3.1887210214490693,38.2,
38.0,16.739154287258568,-0.0267899791514854,follow,1.7472500722394244,36.86,
38.1,16.73842748275617,-0.00726804502400169,follow,1.751268569112149,36.86,
38.2,16.741037547367313,0.026100646111454018,follow,1.7823587758657453,36.89,
38.3,16.881910300811573,1.4087275344425874,follow,4.458443678949031,39.57,
38.4,16.920074732296293,0.3816443148472176,follow,2.357134548782639,37.68,
38.5,16.960226719321216,0.40151987024923086,follow,2.3498879015555545,37.73,
38.6,17.033826967240287,0.7360024791907214,follow,2.959659921018172,38.4,
38.7,17.05987645611457,0.2604948887428171,follow,1.9692595491395721,37.52,
38.8,17.05734241863911,-0.025340374754614925,follow,1.3701853158281452,36.96,
38.9,17.05994242034635,0.02600001707239441,follow,1.443986372041337,37.03,
39.0,17.070927508295025,0.10985087948676864,follow,1.580086369480476,37.17,
39.1,17.08469232338511,0.13764815090083793,follow,1.6036087375574652,37.21,
39.2,17.142357738858358,0.5766541547324987,follow,2.43296151492234,38.06,
39.3,17.159794711562828,0.174369727044684,follow,1.5964633917124615,37.31,
39.4,17.216254219247116,0.5645950768428891,follow,2.3303079326557565,38.07,
39.5,17.224314882526212,0.08060663279096647,follow,1.3356186711293248,37.16,
39.6,17.24227452373559,0.17959641209375476,follow,1.5035276762106875,37.34,
39.7,17.142043780068658,-1.0023074366693125,follow,-0.8434117856033794,35.02,
39.8,17.214387276506642,0.7234349643798564,follow,2.556934329897018,38.27,
39.9,17.251623429797018,0.3723615329037666,follow,1.8184190852400377,37.64,
40.0,17.325059436445923,0.7343600664890286,follow,2.4925648553044724,38.37,
40.1,17.17301015344149,-1.5204928300443386,follow,-1.977589154668884,34.01,
40.2,17.314685051432225,1.4167489799073623,follow,3.820484769837762,39.58,
40.3,17.32235230449651,0.0766725306428302,follow,1.1179724228516648,37.09,
40.4,17.401950985124227,0.795986806277169,follow,2.5064715432552376,38.49,
40.5,17.35556683822718,-0.46384146897048073,follow,-0.012926477686335147,36.09,
40.6,17.40655815209007,0.5099131386288933,follow,1.8966497426592284,37.93,
40.7,17.36068528018511,-0.4587287190496248,follow,-0.03983722813510582,36.07,
40.8,17.34276184575274,-0.1792343443236818,follow,0.5089720797223336,36.55,
40.9,17.47155852613417,1.2879668038143037,follow,3.375857231370887,39.39,
41.0,17.47402811769779,0.02469591563622009,follow,0.8326622107987447,37.04,
41.1,17.500091447717594,0.26063330019803993,follow,1.278957823453318,37.49,
41.2,17.562669890814337,0.625784430967421,follow,1.969862828423608,38.22,
41.3,17.601010945842603,0.3834105502826464,follow,1.4559951637784891,37.8,
41.4,17.618494905324983,0.1748395948238115,follow,1.0184835812360973,37.42,
41.5,17.6478998254882,0.29404920163214815,follow,1.2322576420125202,37.66,
41.6,17.792567526900942,1.4466770141274135,follow,3.468150261767697,39.94,
41.7,17.789386299417377,-0.031812274835658017,follow,0.5011487096485823,37.19,
41.8,17.80122958454595,0.11843285128575626,follow,0.7859205508739322,37.47,
41.9,17.861402778913064,0.6017319436711389,follow,1.718155623181076,38.42,
42.0,17.922260879534274,0.6085810062121072,follow,1.6978958316304045,38.49,
42.1,17.984751231289593,0.6249035175531852,follow,1.6966086806985885,38.58,
42.2,18.01253767981633,0.27786448526735275,follow,0.9828731530656114,37.96,
42.3,17.937691338183836,-0.7484634163249447,follow,-1.0488065197244936,35.97,
42.4,18.026131935166504,0.8844059698266679,follow,2.1734629927242466,39.08,
42.5,17.95137028947272,-0.7476164569378314,follow,-1.0691979027497567,35.97,
42.6,17.963878711771763,0.1250842229904177,follow,0.662944565790923,37.59,
42.7,17.91591318433072,-0.47965527441044215,follow,-0.5358180676576438,36.41,
42.8,17.910351201671258,-0.05561982659462067,follow,0.3061302235039207,37.18,
42.9,17.92796084090875,0.17609639237490632,follow,0.7544731974931125,37.62,
43.0,17.944467815942065,0.1650697503331574,follow,0.7180587386368771,37.61,
43.1,17.96604006612397,0.21572250181903732,follow,0.803298276086899,37.72,
43.2,18.054595337443043,0.8855527131907486,follow,2.1009399008140406,39.05,
43.3,18.072687070407024,0.18091732963980006,follow,0.6781069938354349,37.76,
43.4,18.050292892793095,-0.22394177613929175,follow,-0.12903060561053792,36.98,
43.5,18.09833283916102,0.48039946367925845,follow,1.2545606608103554,38.33,
43.6,18.15670229029261,0.5836945113158981,follow,1.4325007412584654,38.58,
43.7,18.074338979153893,-0.8236331113871794,follow,-1.3550534354389114,35.88,
43.8,18.100961407881847,0.26622428727954894,follow,0.8084915312691621,37.92,
43.9,18.131965712343384,0.31004304461535354,follow,0.8785578881772267,38.03,
44.0,18.10486674540179,-0.2709896694159464,follow,-0.27794856851507177,36.92,
44.1,18.17493290086271,0.700661554609221,follow,1.6326998818973166,38.79,
