time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,2.0,cruise,,,
10.0,29.9,3.0,cruise,,,
10.1,30.2,1.4,cruise,,,
10.2,30.3,3.0,cruise,,,
10.3,30.6,0.8,cruise,,,
10.4,30.7,3.0,cruise,,,
10.5,31.0,0.4,cruise,,,
10.6,31.0,3.0,cruise,,,
10.7,31.3,-0.0,cruise,,,
10.8,31.3,3.0,cruise,,,
10.9,31.6,-0.4,cruise,,,
11.0,31.6,3.0,cruise,,,
11.1,31.9,-0.7,cruise,,,
11.2,31.8,3.0,cruise,,,
11.3,32.1,-1.0,cruise,,,
11.4,32.0,3.0,cruise,,,
11.5,32.3,-1.3,cruise,,,
11.6,32.2,3.0,cruise,,,
11.7,32.5,-1.5,cruise,,,
11.8,32.3,3.0,cruise,,,
11.9,32.6,-1.7,cruise,,,
12.0,32.5,3.0,cruise,,,
12.1,32.8,-1.9,cruise,,,
12.2,32.6,3.0,cruise,,,
12.3,32.9,-2.1,cruise,,,
12.4,32.7,3.0,cruise,,,
12.5,33.0,-2.2,cruise,,,
12.6,32.7,3.0,cruise,,,
12.7,33.0,-2.3,cruise,,,
12.8,32.8,3.0,cruise,,,
12.9,33.1,-2.4,cruise,,,
13.0,32.9,3.0,cruise,,,
13.1,33.2,-2.5,cruise,,,
13.2,32.9,3.0,cruise,,,
13.3,33.2,-2.6,cruise,,,
13.4,32.9,3.0,cruise,,,
13.5,33.2,-2.7,cruise,,,
13.6,33.0,3.0,cruise,,,
13.7,33.3,-2.8,cruise,,,
13.8,33.0,3.0,cruise,,,
13.9,33.3,-2.8,cruise,,,
14.0,33.0,3.0,cruise,,,
14.1,33.3,-2.9,cruise,,,
14.2,33.0,3.0,cruise,,,
14.3,33.3,-2.9,cruise,,,
14.4,33.0,3.0,cruise,,,
14.5,33.3,-3.0,cruise,,,
14.6,33.0,3.0,cruise,,,
14.7,33.3,-3.0,cruise,,,
14.8,33.0,3.0,cruise,,,
14.9,33.3,-3.0,cruise,,,
15.0,33.0,3.0,cruise,,,
15.1,33.3,-3.1,cruise,,,
15.2,33.0,3.0,cruise,,,
15.3,33.3,-3.1,cruise,,,
15.4,33.0,3.0,cruise,,,
15.5,33.3,-3.1,cruise,,,
15.6,33.0,3.0,cruise,,,
15.7,33.3,-3.1,cruise,,,
15.8,33.0,3.0,cruise,,,
15.9,33.3,-3.1,cruise,,,
16.0,33.0,3.0,cruise,,,
16.1,33.3,-3.2,cruise,,,
16.2,33.0,3.0,cruise,,,
16.3,33.3,-3.2,cruise,,,
16.4,33.0,3.0,cruise,,,
16.5,33.3,-3.2,cruise,,,
16.6,32.9,3.0,cruise,,,
16.7,33.2,-3.2,cruise,,,
16.8,32.9,3.0,cruise,,,
16.9,33.2,-3.2,cruise,,,
17.0,32.9,3.0,cruise,,,
17.1,33.2,-3.2,cruise,,,
17.2,32.9,3.0,cruise,,,
17.3,33.2,-3.2,cruise,,,
17.4,32.9,3.0,cruise,,,
17.5,33.2,-3.2,cruise,,,
17.6,32.8,3.0,cruise,,,
17.7,33.1,-3.2,cruise,,,
17.8,32.8,3.0,cruise,,,
17.9,33.1,-3.2,cruise,,,
18.0,32.8,3.0,cruise,,,
18.1,33.1,-3.2,cruise,,,
18.2,32.8,3.0,cruise,,,
18.3,33.1,-3.2,cruise,,,
18.4,32.7,3.0,cruise,,,
18.5,33.0,-3.2,cruise,,,
18.6,32.7,3.0,cruise,,,
18.7,33.0,-3.2,cruise,,,
18.8,32.7,3.0,cruise,,,
18.9,33.0,-3.2,cruise,,,
19.0,32.7,3.0,cruise,,,
19.1,33.0,-3.2,cruise,,,
19.2,32.7,3.0,cruise,,,
19.3,33.0,-3.2,cruise,,,
19.4,32.6,3.0,cruise,,,
19.5,32.9,-3.2,cruise,,,
19.6,32.6,3.0,cruise,,,
19.7,32.9,-3.2,cruise,,,
19.8,32.6,3.0,cruise,,,
19.9,32.9,-3.2,cruise,,,
20.0,32.6,3.0,cruise,,,
20.1,32.9,-3.2,cruise,,,
20.2,32.5,3.0,cruise,,,
20.3,32.8,-3.2,cruise,,,
20.4,32.5,3.0,cruise,,,
20.5,32.8,-3.2,cruise,,,
20.6,32.5,3.0,cruise,,,
20.7,32.8,-3.2,cruise,,,
20.8,32.5,3.0,cruise,,,
20.9,32.8,-3.2,cruise,,,
21.0,32.4,3.0,cruise,,,
21.1,32.7,-3.2,cruise,,,
21.2,32.4,3.0,cruise,,,
21.3,32.7,-3.2,cruise,,,
21.4,32.4,3.0,cruise,,,
21.5,32.7,-3.2,cruise,,,
21.6,32.4,3.0,cruise,,,
21.7,32.7,-3.2,cruise,,,
21.8,32.4,3.0,cruise,,,
21.9,32.7,-3.2,cruise,,,
22.0,32.3,3.0,cruise,,,
22.1,32.6,-3.2,cruise,,,
22.2,32.3,3.0,cruise,,,
22.3,32.6,-3.2,cruise,,,
22.4,32.3,3.0,cruise,,,
22.5,32.6,-3.2,cruise,,,
22.6,32.3,3.0,cruise,,,
22.7,32.6,-3.2,cruise,,,
22.8,32.2,3.0,cruise,,,
22.9,32.5,-3.2,cruise,,,
23.0,32.2,3.0,cruise,,,
23.1,32.5,-3.2,cruise,,,
23.2,32.2,3.0,cruise,,,
23.3,32.5,-3.2,cruise,,,
23.4,32.2,3.0,cruise,,,
23.5,32.5,-3.2,cruise,,,
23.6,32.2,3.0,cruise,,,
23.7,32.5,-3.2,cruise,,,
23.8,32.1,3.0,cruise,,,
23.9,32.4,-3.2,cruise,,,
24.0,32.1,3.0,cruise,,,
24.1,32.4,-3.2,cruise,,,
24.2,32.1,3.0,cruise,,,
24.3,32.4,-3.2,cruise,,,
24.4,32.1,3.0,cruise,,,
24.5,32.4,-3.2,cruise,,,
24.6,32.1,3.0,cruise,,,
24.7,32.4,-3.2,cruise,,,
24.8,32.0,3.0,cruise,,,
24.9,32.3,-3.2,cruise,,,
25.0,32.0,3.0,cruise,,,
25.1,32.3,-3.2,cruise,,,
25.2,32.0,3.0,cruise,,,
25.3,32.3,-3.2,cruise,,,
25.4,32.0,3.0,cruise,,,
25.5,32.3,-3.2,cruise,,,
25.6,32.0,3.0,cruise,,,
25.7,32.3,-3.2,cruise,,,
25.8,31.9,3.0,cruise,,,
25.9,32.2,-3.2,cruise,,,
26.0,31.9,3.0,cruise,,,
26.1,32.2,-3.2,cruise,,,
26.2,31.9,3.0,cruise,,,
26.3,32.2,-3.2,cruise,,,
26.4,31.9,3.0,cruise,,,
26.5,32.2,-3.2,cruise,,,
26.6,31.9,3.0,cruise,,,
26.7,32.2,-3.2,cruise,,,
26.8,31.9,3.0,cruise,,,
26.9,32.2,-3.2,cruise,,,
27.0,31.8,3.0,cruise,,,
27.1,32.1,-3.2,cruise,,,
27.2,31.8,3.0,cruise,,,
27.3,32.1,-3.2,cruise,,,
27.4,31.8,3.0,cruise,,,
27.5,32.1,-3.2,cruise,,,
27.6,31.8,3.0,cruise,,,
27.7,32.1,-3.2,cruise,,,
27.8,31.8,3.0,cruise,,,
27.9,32.1,-3.2,cruise,,,
28.0,31.8,3.0,cruise,,,
28.1,32.1,-3.2,cruise,,,
28.2,31.7,3.0,cruise,,,
28.3,32.0,-3.2,cruise,,,
28.4,31.7,3.0,cruise,,,
28.5,32.0,-3.2,cruise,,,
28.6,31.7,3.0,cruise,,,
28.7,32.0,-3.2,cruise,,,
28.8,31.7,3.0,cruise,,,
28.9,32.0,-3.2,cruise,,,
29.0,31.7,3.0,cruise,,,
29.1,32.0,-3.2,cruise,,,
29.2,31.7,3.0,cruise,,,
29.3,32.0,-3.2,cruise,,,
29.4,31.6,3.0,cruise,,,
29.5,31.9,-3.2,cruise,,,
29.6,31.6,3.0,cruise,,,
29.7,31.9,-3.2,cruise,,,
29.8,31.6,3.0,cruise,,,
29.9,31.9,-3.2,cruise,,,
30.0,31.6,-8.0,follow,-5.28,52.10,8.38
30.1,30.8,-4.7,follow,-5.31,50.87,8.64
30.2,30.3,-8.0,follow,-6.37,49.10,10.17
30.3,29.5,-8.0,follow,-6.68,47.59,14.10
30.4,28.7,3.0,follow,-4.00,49.07,12.59
30.5,29.0,-8.0,follow,-5.36,48.16,11.48
30.6,28.2,3.0,follow,-3.90,48.42,23.78
30.7,28.5,-8.0,follow,-5.17,47.60,16.21
30.8,27.7,3.0,follow,-3.83,47.74,15.57
30.9,28.0,-8.0,follow,-6.90,45.12,17.31
31.0,27.2,3.0,follow,-3.57,47.25,18.41
31.1,27.5,-8.0,follow,-5.95,45.32,15.81
31.2,26.7,3.0,follow,-2.63,47.44,30.88
31.3,27.0,-8.0,follow,-7.16,43.36,12.58
31.4,26.2,3.0,follow,-3.12,46.20,18.43
31.5,26.5,-8.0,follow,-5.96,43.81,22.63
31.6,25.7,-8.0,follow,-6.21,42.36,28.69
31.7,24.9,3.0,follow,-5.13,42.24,
31.8,25.2,-8.0,follow,-5.70,42.12,46.99
31.9,24.4,3.0,follow,-3.87,42.75,89.76
32.0,24.7,-8.0,follow,-4.51,42.56,
32.1,23.9,-8.0,follow,-4.99,40.88,
32.2,23.1,3.0,follow,-3.39,41.28,
32.3,23.4,3.0,follow,-1.45,43.67,
32.4,23.7,-8.0,follow,-2.70,42.87,
32.5,22.9,-8.0,follow,-3.34,41.03,
32.6,22.1,3.0,follow,-2.87,40.30,
32.7,22.4,-8.0,follow,-3.47,40.15,
32.8,21.6,3.0,follow,-1.91,40.51,
32.9,21.9,-8.0,follow,-4.52,38.35,
33.0,21.1,3.0,follow,-2.62,39.05,
33.1,21.4,-8.0,follow,-4.93,37.19,
33.2,20.6,3.0,follow,-1.49,39.43,
33.3,20.9,-7.0,follow,-1.84,39.53,
33.4,20.2,-8.0,follow,-2.27,38.05,
33.5,19.4,3.0,follow,1.15,40.27,
33.6,19.7,-8.0,follow,-2.68,36.89,
33.7,18.9,3.0,follow,-1.89,36.48,
33.8,19.2,3.0,follow,-0.53,38.29,
33.9,19.5,3.0,follow,-0.17,39.10,
34.0,19.8,2.1,follow,-0.01,39.71,
34.1,20.0,-8.0,follow,-2.85,37.18,
34.2,19.2,3.0,follow,-0.00,38.83,
34.3,19.5,-8.0,follow,-1.79,37.49,
34.4,18.7,3.0,follow,-0.81,37.27,
34.5,19.0,3.0,follow,-0.14,38.39,
34.6,19.3,-8.0,follow,-0.90,38.08,
34.7,18.5,-8.0,follow,-2.23,35.55,
34.8,17.7,3.0,follow,2.35,38.93,
34.9,18.0,-7.6,follow,1.77,38.80,
35.0,17.3,-8.0,follow,0.66,36.55,
35.1,16.5,3.0,follow,3.00,37.69,
35.2,16.8,-3.3,follow,2.66,37.80,
35.3,16.4,3.0,follow,2.89,37.54,
35.4,16.7,-8.0,follow,1.54,36.64,
35.5,15.9,3.0,follow,2.60,36.50,
35.6,16.2,3.0,follow,2.87,37.22,
35.7,16.5,3.0,follow,3.76,38.56,
35.8,16.8,-8.0,follow,2.61,37.86,
35.9,16.0,3.0,follow,2.79,36.84,
36.0,16.3,3.0,follow,3.61,38.11,
36.1,16.6,-8.0,follow,-0.88,34.07,
36.2,15.8,3.0,follow,4.78,38.53,
36.3,16.1,-8.0,follow,1.11,35.31,
36.4,15.3,3.0,follow,3.84,36.84,
36.5,15.6,-8.0,follow,2.55,36.00,
36.6,14.8,3.0,follow,3.55,35.80,
36.7,15.1,3.0,follow,5.85,38.55,
36.8,15.4,-8.0,follow,3.58,36.73,
36.9,14.6,3.0,follow,5.69,37.64,
37.0,14.9,-8.0,follow,4.80,37.20,
37.1,14.1,3.0,follow,6.58,37.78,
37.2,14.4,-8.0,follow,5.69,37.34,
37.3,13.6,-0.7,follow,5.37,35.82,
37.4,13.6,3.0,follow,8.01,38.36,
37.5,13.9,-8.0,follow,5.90,36.70,
37.6,13.1,3.0,follow,5.91,35.51,
37.7,13.4,3.0,follow,6.72,36.77,
37.8,13.7,3.0,follow,8.43,38.93,
37.9,14.0,-8.0,follow,7.25,38.20,
38.0,13.2,3.0,follow,7.11,36.86,
38.1,13.5,-1.5,follow,6.66,36.86,
38.2,13.3,3.0,follow,6.91,36.89,
38.3,13.6,3.0,follow,9.14,39.57,
38.4,13.9,-8.0,follow,6.80,37.68,
38.5,13.1,3.0,follow,8.05,37.73,
38.6,13.4,3.0,follow,8.27,38.40,
38.7,13.7,-8.0,follow,6.94,37.52,
38.8,12.9,3.0,follow,7.58,36.96,
38.9,13.2,0.1,follow,7.20,37.03,
39.0,13.2,3.0,follow,7.32,37.17,
39.1,13.5,-0.5,follow,6.91,37.21,
39.2,13.5,3.0,follow,7.83,38.06,
39.3,13.8,-8.0,follow,6.63,37.31,
39.4,13.0,3.0,follow,8.59,38.07,
39.5,13.3,-8.0,follow,7.23,37.16,
39.6,12.5,3.0,follow,8.61,37.34,
39.7,12.8,-8.0,follow,5.84,35.02,
39.8,12.0,3.0,follow,10.29,38.27,
39.9,12.3,-8.0,follow,9.21,37.64,
40.0,11.5,3.0,follow,11.14,38.37,
40.1,11.8,-8.0,follow,6.33,34.01,
40.2,11.0,3.0,follow,13.10,39.58,
40.3,11.3,-8.0,follow,10.16,37.09,
40.4,10.5,3.0,follow,12.76,38.49,
40.5,10.8,-8.0,follow,9.91,36.09,
40.6,10.0,3.0,follow,12.95,37.93,
40.7,10.3,-8.0,follow,10.64,36.07,
40.8,9.5,3.0,follow,12.32,36.55,
40.9,9.8,3.0,follow,14.71,39.39,
41.0,10.1,-8.0,follow,11.91,37.04,
41.1,9.3,3.0,follow,13.56,37.49,
41.2,9.6,3.0,follow,13.84,38.22,
41.3,9.9,-2.1,follow,12.97,37.80,
41.4,9.7,3.0,follow,12.91,37.42,
41.5,10.0,3.0,follow,12.70,37.66,
41.6,10.3,3.0,follow,14.53,39.94,
41.7,10.6,-8.0,follow,11.33,37.19,
41.8,9.8,3.0,follow,12.81,37.47,
41.9,10.1,3.0,follow,13.31,38.42,
42.0,10.4,3.0,follow,12.93,38.49,
42.1,10.7,3.0,follow,12.57,38.58,
42.2,11.0,-6.1,follow,11.50,37.96,
42.3,10.4,-7.1,follow,10.42,35.97,
42.4,9.7,3.0,follow,14.59,39.08,
42.5,10.0,-8.0,follow,11.03,35.97,
42.6,9.2,3.0,follow,13.85,37.59,
42.7,9.5,-8.0,follow,12.22,36.41,
42.8,8.7,3.0,follow,14.19,37.18,
42.9,9.0,3.0,follow,14.18,37.62,
43.0,9.3,3.0,follow,13.72,37.61,
43.1,9.6,3.0,follow,13.38,37.72,
43.2,9.9,3.0,follow,14.26,39.05,
43.3,10.2,-8.0,follow,12.52,37.76,
43.4,9.4,3.0,follow,12.94,36.98,
43.5,9.7,3.0,follow,13.84,38.33,
43.6,10.0,3.0,follow,13.64,38.58,
43.7,10.3,-8.0,follow,10.49,35.88,
43.8,9.5,3.0,follow,13.73,37.92,
43.9,9.8,3.0,follow,13.39,38.03,
44.0,10.1,-8.0,follow,11.83,36.92,
44.1,9.3,3.0,follow,14.90,38.79,
44.2,9.6,-8.0,follow,12.74,37.08,
44.3,8.8,3.0,follow,14.25,37.39,
44.4,9.1,0.5,follow,13.47,37.06,
44.5,9.1,3.0,follow,13.61,37.27,
44.6,9.4,-8.0,follow,11.91,36.02,
44.7,8.6,3.0,follow,12.73,35.64,
44.8,8.9,3.0,follow,15.67,39.03,
44.9,9.2,-8.0,follow,12.49,36.30,
45.0,8.4,3.0,follow,13.53,36.14,
45.1,8.7,-8.0,follow,11.78,34.84,
45.2,7.9,3.0,follow,14.68,36.54,
45.3,8.2,-5.9,follow,13.46,35.77,
45.4,7.6,3.0,follow,17.66,39.08,
45.5,7.9,-2.4,follow,16.51,38.38,
45.6,7.7,-8.0,follow,14.96,36.48,
45.7,6.9,3.0,follow,19.45,39.77,
45.8,7.2,-8.0,follow,17.58,38.35,
45.9,6.4,3.0,follow,17.32,36.89,
46.0,6.7,-8.0,follow,14.44,34.46,
46.1,5.9,3.0,follow,20.99,39.81,
46.2,6.2,-8.0,follow,16.43,35.70,
46.3,5.4,3.0,follow,17.34,35.41,
46.4,5.7,3.0,follow,19.87,38.39,
46.5,6.0,3.0,follow,21.01,39.98,
46.6,6.3,-6.9,follow,19.38,38.80,
46.7,5.6,3.0,follow,19.49,37.88,
46.8,5.9,3.0,follow,19.07,37.91,
46.9,6.2,3.0,follow,18.91,38.20,
47.0,6.5,3.0,follow,18.36,38.10,
47.1,6.8,1.3,follow,17.37,37.56,
47.2,6.9,3.0,follow,16.98,37.37,
47.3,7.2,3.0,follow,16.34,37.18,
47.4,7.5,-3.8,follow,15.12,36.41,
47.5,7.1,3.0,follow,16.23,36.94,
47.6,7.4,-8.0,follow,14.20,35.36,
47.7,6.6,3.0,follow,17.18,37.14,
47.8,6.9,-6.5,follow,15.74,36.15,
47.9,6.3,3.0,follow,16.58,36.02,
48.0,6.6,3.0,follow,17.56,37.45,
48.1,6.9,3.0,follow,18.47,38.81,
48.2,7.2,1.9,follow,17.49,38.28,
48.3,7.4,-8.0,follow,14.41,35.49,
48.4,6.6,3.0,follow,16.26,36.14,
48.5,6.9,3.0,follow,17.97,38.30,
48.6,7.2,-8.0,follow,15.37,36.15,
48.7,6.4,3.0,follow,17.42,37.00,
48.8,6.7,3.0,follow,17.83,37.86,
48.9,7.0,-8.0,follow,15.69,36.17,
49.0,6.2,3.0,follow,18.09,37.37,
49.1,6.5,-8.0,follow,16.03,35.76,
49.2,5.7,3.0,follow,18.05,36.58,
49.3,6.0,3.0,follow,18.63,37.61,
49.4,6.3,-8.0,follow,16.04,35.47,
49.5,5.5,3.0,follow,19.51,37.74,
49.6,5.8,3.0,follow,18.55,37.23,
49.7,6.1,3.0,follow,18.74,37.87,
49.8,6.4,3.0,follow,17.92,37.50,
49.9,6.7,3.0,follow,18.74,38.77,
50.0,7.0,-8.0,follow,16.91,37.39,
50.1,6.2,3.0,follow,17.49,36.77,
50.2,6.5,3.0,follow,17.66,37.39,
50.3,6.8,3.0,follow,17.68,37.86,
50.4,7.1,1.6,follow,16.67,37.30,
50.5,7.2,3.0,follow,16.44,37.30,
50.6,7.5,-3.6,follow,15.16,36.47,
50.7,7.2,3.0,follow,15.74,36.51,
50.8,7.5,-4.1,follow,14.46,35.68,
50.9,7.1,3.0,follow,18.60,39.21,
51.0,7.4,-8.0,follow,14.80,35.86,
51.1,6.6,3.0,follow,16.62,36.48,
51.2,6.9,3.0,follow,16.14,36.45,
51.3,7.2,3.0,follow,17.49,38.25,
51.4,7.5,-8.0,follow,15.71,36.92,
51.5,6.7,3.0,follow,18.63,38.64,
51.6,7.0,-8.0,follow,16.04,36.50,
51.7,6.2,3.0,follow,18.30,37.56,
51.8,6.5,-8.0,follow,16.61,36.32,
51.9,5.7,3.0,follow,21.14,39.65,
52.0,6.0,-8.0,follow,16.96,35.92,
52.1,5.2,3.0,follow,19.84,37.60,
52.2,5.5,3.0,follow,19.75,37.96,
52.3,5.8,3.0,follow,19.05,37.71,
52.4,6.1,1.6,follow,17.93,37.04,
52.5,6.2,3.0,follow,17.75,37.10,
52.6,6.5,3.0,follow,17.50,37.30,
52.7,6.8,3.0,follow,16.84,37.09,
52.8,7.1,3.0,follow,17.63,38.33,
52.9,7.4,3.0,follow,18.57,39.72,
53.0,7.7,-8.0,follow,15.03,36.63,
53.1,6.9,3.0,follow,15.32,35.72,
53.2,7.2,3.0,follow,16.30,37.15,
53.3,7.5,3.0,follow,18.83,40.13,
53.4,7.8,-8.0,follow,14.60,36.35,
53.5,7.0,3.0,follow,18.53,39.08,
53.6,7.3,3.0,follow,18.12,39.12,
53.7,7.6,-8.0,follow,15.18,36.63,
53.8,6.8,3.0,follow,17.64,37.89,
53.9,7.1,3.0,follow,18.37,39.07,
54.0,7.4,-8.0,follow,15.68,36.83,
54.1,6.6,3.0,follow,17.07,37.02,
54.2,6.9,3.0,follow,16.20,36.60,
54.3,7.2,3.0,follow,15.27,36.12,
54.4,7.5,3.0,follow,15.22,36.52,
54.5,7.8,-0.3,follow,14.13,35.88,
54.6,7.8,3.0,follow,15.58,37.29,
54.7,8.1,-4.0,follow,14.23,36.39,
54.8,7.7,3.0,follow,15.95,37.51,
54.9,8.0,-8.0,follow,13.50,35.51,
55.0,7.2,3.0,follow,16.81,37.62,
55.1,7.5,3.0,follow,16.92,38.18,
55.2,7.8,-8.0,follow,13.31,35.02,
55.3,7.0,3.0,follow,17.16,37.67,
55.4,7.3,3.0,follow,17.66,38.62,
55.5,7.6,-8.0,follow,14.49,35.90,
55.6,6.8,3.0,follow,18.91,39.12,
55.7,7.1,-8.0,follow,17.06,37.72,
55.8,6.3,3.0,follow,17.00,36.46,
55.9,6.6,3.0,follow,17.28,37.19,
56.0,6.9,3.0,follow,17.51,37.87,
56.1,7.2,3.0,follow,16.52,37.33,
56.2,7.5,3.0,follow,16.59,37.85,
56.3,7.8,-8.0,follow,14.51,36.22,
56.4,7.0,3.0,follow,16.93,37.44,
56.5,7.3,-8.0,follow,14.71,35.67,
56.6,6.5,3.0,follow,17.37,37.13,
56.7,6.8,-1.8,follow,16.03,36.24,
56.8,6.6,3.0,follow,16.49,36.43,
56.9,6.9,3.0,follow,18.24,38.63,
57.0,7.2,3.0,follow,17.63,38.47,
57.1,7.5,3.0,follow,16.64,37.93,
57.2,7.8,-8.0,follow,14.29,36.03,
57.3,7.0,3.0,follow,16.36,36.90,
57.4,7.3,3.0,follow,17.62,38.61,
57.5,7.6,-6.2,follow,15.97,37.41,
57.6,7.0,3.0,follow,19.33,39.84,
57.7,7.3,-8.0,follow,16.73,37.69,
57.8,6.5,3.0,follow,17.70,37.46,
57.9,6.8,3.0,follow,16.69,36.90,
58.0,7.1,3.0,follow,16.74,37.40,
58.1,7.4,3.0,follow,15.97,37.08,
58.2,7.7,3.0,follow,16.48,38.04,
58.3,8.0,3.0,follow,16.31,38.32,
58.4,8.3,-8.0,follow,13.91,36.37,
58.5,7.5,3.0,follow,14.50,35.76,
58.6,7.8,1.8,follow,13.49,35.20,
58.7,8.0,3.0,follow,15.84,37.82,
58.8,8.3,-8.0,follow,13.59,36.02,
58.9,7.5,3.0,follow,13.61,34.84,
59.0,7.8,3.0,follow,16.00,37.68,
59.1,8.1,3.0,follow,17.91,40.04,
59.2,8.4,-8.0,follow,14.66,37.24,
59.3,7.6,3.0,follow,16.81,38.19,
59.4,7.9,-0.7,follow,15.51,37.34,
59.5,7.8,3.0,follow,15.42,37.14,
59.6,8.1,3.0,follow,16.11,38.28,
59.7,8.4,-8.0,follow,14.31,36.93,
59.8,7.6,3.0,follow,16.13,37.55,
59.9,7.9,3.0,follow,15.74,37.61,
60.0,8.2,-5.5,follow,14.18,36.50,
60.1,7.7,3.0,follow,16.87,38.36,
60.2,8.0,-7.7,follow,15.11,37.05,
60.3,7.2,3.0,follow,15.62,36.41,
60.4,7.5,3.0,follow,16.60,37.84,
60.5,7.8,-8.0,follow,14.55,36.24,
60.6,7.0,3.0,follow,16.78,37.27,
60.7,7.3,3.0,follow,16.28,37.22,
60.8,7.6,3.0,follow,17.04,38.43,
60.9,7.9,2.6,follow,15.91,37.75,
61.0,8.2,3.0,follow,14.96,37.19,
61.1,8.5,3.0,follow,15.44,38.12,
61.2,8.8,3.0,follow,15.62,38.75,
61.3,9.1,-2.3,follow,14.24,37.82,
61.4,8.8,3.0,follow,13.97,37.20,
61.5,9.1,-8.0,follow,12.06,35.74,
61.6,8.3,3.0,follow,13.52,36.00,
61.7,8.6,3.0,follow,13.91,36.84,
61.8,8.9,3.0,follow,13.12,36.50,
61.9,9.2,3.0,follow,13.14,36.97,
62.0,9.5,3.0,follow,12.94,37.22,
62.1,9.8,3.0,follow,13.02,37.75,
62.2,10.1,-0.2,follow,11.89,37.07,
62.3,10.1,3.0,follow,12.54,37.69,
62.4,10.4,2.7,follow,11.62,37.22,
62.5,10.7,-8.0,follow,8.93,34.94,
62.6,9.9,3.0,follow,11.27,36.08,
62.7,10.2,3.0,follow,11.71,36.97,
62.8,10.5,-8.0,follow,10.07,35.78,
