time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
16.7,30.0,2.9999999962500006,cruise,,,
16.8,30.0,2.9999999962500006,cruise,,,
16.9,30.0,2.9999999962500006,cruise,,,
17.0,30.0,2.9999999962500006,cruise,,,
17.1,30.0,2.9999999962500006,cruise,,,
17.2,30.0,2.9999999962500006,cruise,,,
17.3,30.0,2.9999999962500006,cruise,,,
17.4,30.0,2.9999999962500006,cruise,,,
17.5,30.0,2.9999999962500006,cruise,,,
17.6,30.0,2.9999999962500006,cruise,,,
17.7,30.0,2.9999999962500006,cruise,,,
17.8,30.0,2.9999999962500006,cruise,,,
17.9,30.0,2.9999999962500006,cruise,,,
18.0,30.0,2.9999999962500006,cruise,,,
18.1,30.0,2.9999999962500006,cruise,,,
18.2,30.0,2.9999999962500006,cruise,,,
18.3,30.0,2.9999999962500006,cruise,,,
18.4,30.0,2.9999999962500006,cruise,,,
18.5,30.0,2.9999999962500006,cruise,,,
18.6,30.0,2.9999999962500006,cruise,,,
18.7,30.0,2.9999999962500006,cruise,,,
18.8,30.0,2.9999999962500006,cruise,,,
18.9,30.0,2.9999999962500006,cruise,,,
19.0,30.0,2.9999999962500006,cruise,,,
19.1,30.0,2.9999999962500006,cruise,,,
19.2,30.0,2.9999999962500006,cruise,,,
19.3,30.0,2.9999999962500006,cruise,,,
19.4,30.0,2.9999999962500006,cruise,,,
19.5,30.0,2.9999999962500006,cruise,,,
19.6,30.0,2.9999999962500006,cruise,,,
19.7,30.0,2.9999999962500006,cruise,,,
19.8,30.0,2.9999999962500006,cruise,,,
19.9,30.0,2.9999999962500006,cruise,,,
20.0,30.0,2.9999999962500006,cruise,,,
20.1,30.0,2.9999999962500006,cruise,,,
20.2,30.0,2.9999999962500006,cruise,,,
20.3,30.0,2.9999999962500006,cruise,,,
20.4,30.0,2.9999999962500006,cruise,,,
20.5,30.0,2.9999999962500006,cruise,,,
20.6,30.0,2.9999999962500006,cruise,,,
20.7,30.0,2.9999999962500006,cruise,,,
20.8,30.0,2.9999999962500006,cruise,,,
20.9,30.0,2.9999999962500006,cruise,,,
21.0,30.0,2.9999999962500006,cruise,,,
21.1,30.0,2.9999999962500006,cruise,,,
21.2,30.0,2.9999999962500006,cruise,,,
21.3,30.0,2.9999999962500006,cruise,,,
21.4,30.0,2.9999999962500006,cruise,,,
21.5,30.0,2.9999999962500006,cruise,,,
21.6,30.0,2.9999999962500006,cruise,,,
21.7,30.0,2.9999999962500006,cruise,,,
21.8,30.0,2.9999999962500006,cruise,,,
21.9,30.0,2.9999999962500006,cruise,,,
22.0,30.0,2.9999999962500006,cruise,,,
22.1,30.0,2.9999999962500006,cruise,,,
22.2,30.0,2.9999999962500006,cruise,,,
22.3,30.0,2.9999999962500006,cruise,,,
22.4,30.0,2.9999999962500006,cruise,,,
22.5,30.0,2.9999999962500006,cruise,,,
22.6,30.0,2.9999999962500006,cruise,,,
22.7,30.0,2.9999999962500006,cruise,,,
22.8,30.0,2.9999999962500006,cruise,,,
22.9,30.0,2.9999999962500006,cruise,,,
23.0,30.0,2.9999999962500006,cruise,,,
23.1,30.0,2.9999999962500006,cruise,,,
23.2,30.0,2.9999999962500006,cruise,,,
23.3,30.0,2.9999999962500006,cruise,,,
23.4,30.0,2.9999999962500006,cruise,,,
23.5,30.0,2.9999999962500006,cruise,,,
23.6,30.0,2.9999999962500006,cruise,,,
23.7,30.0,2.9999999962500006,cruise,,,
23.8,30.0,2.9999999962500006,cruise,,,
23.9,30.0,2.9999999962500006,cruise,,,
24.0,30.0,2.9999999962500006,cruise,,,
24.1,30.0,2.9999999962500006,cruise,,,
24.2,30.0,2.9999999962500006,cruise,,,
24.3,30.0,2.9999999962500006,cruise,,,
24.4,30.0,2.9999999962500006,cruise,,,
24.5,30.0,2.9999999962500006,cruise,,,
24.6,30.0,2.9999999962500006,cruise,,,
24.7,30.0,2.9999999962500006,cruise,,,
24.8,30.0,2.9999999962500006,cruise,,,
24.9,30.0,2.9999999962500006,cruise,,,
25.0,30.0,2.9999999962500006,cruise,,,
25.1,30.0,2.9999999962500006,cruise,,,
25.2,30.0,2.9999999962500006,cruise,,,
25.3,30.0,2.9999999962500006,cruise,,,
25.4,30.0,2.9999999962500006,cruise,,,
25.5,30.0,2.9999999962500006,cruise,,,
25.6,30.0,2.9999999962500006,cruise,,,
25.7,30.0,2.9999999962500006,cruise,,,
25.8,30.0,2.9999999962500006,cruise,,,
25.9,30.0,2.9999999962500006,cruise,,,
26.0,30.0,2.9999999962500006,cruise,,,
26.1,30.0,2.9999999962500006,cruise,,,
26.2,30.0,2.9999999962500006,cruise,,,
26.3,30.0,2.9999999962500006,cruise,,,
26.4,30.0,2.9999999962500006,cruise,,,
26.5,30.0,2.9999999962500006,cruise,,,
26.6,30.0,2.9999999962500006,cruise,,,
26.7,30.0,2.9999999962500006,cruise,,,
26.8,30.0,2.9999999962500006,cruise,,,
26.9,30.0,2.9999999962500006,cruise,,,
27.0,30.0,2.9999999962500006,cruise,,,
27.1,30.0,2.9999999962500006,cruise,,,
27.2,30.0,2.9999999962500006,cruise,,,
27.3,30.0,2.9999999962500006,cruise,,,
27.4,30.0,2.9999999962500006,cruise,,,
27.5,30.0,2.9999999962500006,cruise,,,
27.6,30.0,2.9999999962500006,cruise,,,
27.7,30.0,2.9999999962500006,cruise,,,
27.8,30.0,2.9999999962500006,cruise,,,
27.9,30.0,2.9999999962500006,cruise,,,
28.0,30.0,2.9999999962500006,cruise,,,
28.1,30.0,2.9999999962500006,cruise,,,
28.2,30.0,2.9999999962500006,cruise,,,
28.3,30.0,2.9999999962500006,cruise,,,
28.4,30.0,2.9999999962500006,cruise,,,
28.5,30.0,2.9999999962500006,cruise,,,
28.6,30.0,2.9999999962500006,cruise,,,
28.7,30.0,2.9999999962500006,cruise,,,
28.8,30.0,2.9999999962500006,cruise,,,
28.9,30.0,2.9999999962500006,cruise,,,
29.0,30.0,2.9999999962500006,cruise,,,
29.1,30.0,2.9999999962500006,cruise,,,
29.2,30.0,2.9999999962500006,cruise,,,
29.3,30.0,2.9999999962500006,cruise,,,
29.4,30.0,2.9999999962500006,cruise,,,
29.5,30.0,2.9999999962500006,cruise,,,
29.6,30.0,2.9999999962500006,cruise,,,
29.7,30.0,2.9999999962500006,cruise,,,
29.8,30.0,2.9999999962500006,cruise,,,
29.9,30.0,2.9999999962500006,cruise,,,
30.0,30.0,-8.0,follow,-2.8999999999999986,52.1,11.252699784017281
30.1,29.9,-6.174399999999993,follow,-3.979999999999997,50.87,10.174
30.2,29.8,-8.0,follow,-5.600000000000001,49.1,11.392111368909507
30.3,29.7,-8.0,follow,-6.959999999999994,47.59,13.367977528089893
30.4,29.6,-2.1938500000000287,follow,-5.330000000000005,49.07,10.265690376569035
30.5,29.5,-7.7642999999999995,follow,-6.090000000000003,48.16,10.290598290598291
30.6,29.4,-5.042699999999971,follow,-5.679999999999993,48.42,15.037267080745348
30.7,29.3,-7.904450000000019,follow,-6.350000000000001,47.6,12.795698924731175
30.8,29.2,-5.7247499999999825,follow,-6.059999999999995,47.74,10.49230769230769
30.9,29.1,-8.0,follow,-8.530000000000008,45.12,12.22764227642276
31.0,29.0,-2.0086499999999834,follow,-6.25,47.25,10.862068965517238
31.1,28.9,-8.0,follow,-8.029999999999994,45.32,10.663529411764706
31.2,28.8,-1.6076000000000272,follow,-5.760000000000005,47.44,13.104972375690604
31.3,28.7,-8.0,follow,-9.689999999999998,43.36,8.452241715399612
31.4,28.6,-1.189550000000013,follow,-6.700000000000003,46.2,9.447852760736195
31.5,28.5,-8.0,follow,-8.939999999999998,43.81,11.17602040816326
31.6,28.4,-8.0,follow,-10.239999999999995,42.36,10.182692307692307
31.7,28.3,-8.0,follow,-10.21,42.24,13.803921568627441
31.8,28.2,-8.0,follow,-10.18,42.12,10.855670103092786
31.9,28.1,-8.0,follow,-9.400000000000006,42.75,10.276442307692307
32.0,28.0,-8.0,follow,-9.439999999999998,42.56,22.400000000000016
32.1,27.9,-8.0,follow,-10.969999999999992,40.88,13.315960912052116
32.2,27.8,-8.0,follow,-10.420000000000002,41.28,15.010909090909092
32.3,27.7,-3.7079499999999825,follow,-7.8799999999999955,43.67,11.583554376657826
32.4,27.6,-8.0,follow,-8.530000000000008,42.87,14.242524916943513
32.5,27.5,-8.0,follow,-10.219999999999999,41.03,16.954545454545443
32.6,27.4,-8.0,follow,-10.799999999999997,40.3,12.361963190184056
32.7,27.3,-8.0,follow,-10.800000000000004,40.15,19.87623762376238
32.8,27.2,-8.0,follow,-10.29,40.51,15.286792452830197
32.9,27.1,-8.0,follow,-12.300000000000004,38.35,16.530172413793103
33.0,27.0,-8.0,follow,-11.450000000000003,39.05,15.938775510204085
33.1,26.9,-8.0,follow,-13.159999999999997,37.19,72.92156862745126
33.2,26.8,-7.389550000000016,follow,-10.770000000000003,39.43,21.784530386740304
33.3,26.7,-8.0,follow,-10.519999999999996,39.53,15.87550200803214
33.4,26.6,-8.0,follow,-11.850000000000009,38.05,38.82653061224488
33.5,26.5,-6.298799999999973,follow,-9.479999999999997,40.27,16.640495867768585
33.6,26.4,-8.0,follow,-12.709999999999994,36.89,29.75000000000004
33.7,26.3,-8.0,follow,-12.970000000000006,36.48,13.169675090252708
33.8,26.2,-8.0,follow,-11.009999999999998,38.29,17.40454545454546
33.9,26.1,-8.0,follow,-10.050000000000004,39.1,41.15789473684198
34.0,26.0,-8.0,follow,-9.29,39.71,88.24444444444458
34.1,25.9,-8.0,follow,-11.669999999999995,37.18,48.28571428571431
34.2,25.8,-8.0,follow,-9.870000000000005,38.83,43.62921348314604
34.3,25.7,-8.0,follow,-11.059999999999995,37.49,40.31182795698926
34.4,25.6,-8.0,follow,-11.130000000000003,37.27,21.79532163742689
34.5,25.5,-8.0,follow,-9.86,38.39,36.91346153846157
34.6,25.4,-8.0,follow,-10.019999999999996,38.08,50.77333333333333
34.7,25.3,-8.0,follow,-12.400000000000006,35.55,
34.8,25.2,-4.073349999999982,follow,-8.869999999999997,38.93,
34.9,25.1,-8.0,follow,-8.850000000000009,38.8,27.323943661971796
35.0,25.0,-8.0,follow,-10.950000000000003,36.55,
35.1,25.0,-8.0,follow,-9.810000000000002,37.69,129.96551724137967
35.2,25.0,-8.0,follow,-9.700000000000003,37.8,74.1176470588233
35.3,25.0,-8.0,follow,-9.96,37.54,
35.4,25.0,-8.0,follow,-10.86,36.64,
35.5,25.0,-8.0,follow,-11.0,36.5,
35.6,25.0,-8.0,follow,-10.280000000000001,37.22,59.07936507936517
35.7,25.0,-8.0,follow,-8.939999999999998,38.56,167.65217391304319
35.8,25.0,-8.0,follow,-9.64,37.86,
35.9,25.0,-8.0,follow,-10.659999999999997,36.84,
36.0,25.0,-8.0,follow,-9.39,38.11,105.86111111111127
36.1,25.0,-8.0,follow,-13.43,34.07,243.35714285714187
36.2,25.0,-3.0255499999999973,follow,-8.969999999999999,38.53,46.42168674698805
36.3,25.0,-8.0,follow,-12.189999999999998,35.31,39.2333333333334
36.4,25.0,-8.0,follow,-10.659999999999997,36.84,
36.5,25.0,-8.0,follow,-11.5,36.0,
36.6,25.0,-8.0,follow,-11.700000000000003,35.8,
36.7,25.0,-6.700550000000003,follow,-8.950000000000003,38.55,
36.8,25.0,-8.0,follow,-10.770000000000003,36.73,
36.9,25.0,-8.0,follow,-9.86,37.64,78.4166666666666
37.0,25.0,-8.0,follow,-10.299999999999997,37.2,
37.1,25.0,-8.0,follow,-9.719999999999999,37.78,
37.2,25.0,-8.0,follow,-10.159999999999997,37.34,
37.3,25.0,-8.0,follow,-11.68,35.82,
37.4,25.0,-7.668700000000003,follow,-9.14,38.36,19.571428571428562
37.5,25.0,-8.0,follow,-10.799999999999997,36.7,
37.6,25.0,-8.0,follow,-11.990000000000002,35.51,
37.7,25.0,-8.0,follow,-10.729999999999997,36.77,167.1363636363645
37.8,25.0,-8.0,follow,-8.57,38.93,
37.9,25.0,-8.0,follow,-9.299999999999997,38.2,25.637583892617478
38.0,25.0,-8.0,follow,-10.64,36.86,230.3749999999998
38.1,25.0,-8.0,follow,-10.64,36.86,
38.2,25.0,-8.0,follow,-10.61,36.89,
38.3,25.0,-6.63475,follow,-7.93,39.57,101.46153846153831
38.4,25.0,-8.0,follow,-9.82,37.68,61.770491803278745
38.5,25.0,-8.0,follow,-9.770000000000003,37.73,99.28947368421078
38.6,25.0,-8.0,follow,-9.100000000000001,38.4,
38.7,25.0,-8.0,follow,-9.979999999999997,37.52,
38.8,25.0,-8.0,follow,-10.54,36.96,92.40000000000033
38.9,25.0,-8.0,follow,-10.469999999999999,37.03,
39.0,25.0,-8.0,follow,-10.329999999999998,37.17,
39.1,25.0,-8.0,follow,-10.29,37.21,
39.2,25.0,-8.0,follow,-9.439999999999998,38.06,71.81132075471683
39.3,25.0,-8.0,follow,-10.189999999999998,37.31,149.24
39.4,25.0,-8.0,follow,-9.43,38.07,131.2758620689659
39.5,25.0,-8.0,follow,-10.340000000000003,37.16,33.78181818181813
39.6,25.0,-8.0,follow,-10.159999999999997,37.34,
39.7,25.0,-8.0,follow,-12.479999999999997,35.02,
39.8,25.0,-7.552599999999998,follow,-9.229999999999997,38.27,
39.9,25.0,-8.0,follow,-9.86,37.64,209.11111111111146
40.0,25.0,-8.0,follow,-9.130000000000003,38.37,36.19811320754721
40.1,25.0,-8.0,follow,-13.490000000000002,34.01,106.2812499999999
40.2,25.0,-1.8046000000000024,follow,-7.920000000000002,39.58,152.23076923076832
40.3,25.0,-8.0,follow,-10.409999999999997,37.09,61.81666666666653
40.4,25.0,-8.0,follow,-9.009999999999998,38.49,320.7499999999974
40.5,25.0,-8.0,follow,-11.409999999999997,36.09,
40.6,25.0,-8.0,follow,-9.57,37.93,
40.7,25.0,-8.0,follow,-11.43,36.07,
40.8,25.0,-8.0,follow,-10.950000000000003,36.55,
40.9,25.0,-7.809049999999994,follow,-8.11,39.39,
41.0,25.0,-8.0,follow,-10.46,37.04,25.7222222222222
41.1,25.0,-8.0,follow,-10.009999999999998,37.49,
41.2,25.0,-8.0,follow,-9.280000000000001,38.22,
41.3,25.0,-8.0,follow,-9.700000000000003,37.8,
41.4,25.0,-8.0,follow,-10.079999999999998,37.42,267.2857142857132
41.5,25.0,-8.0,follow,-9.840000000000003,37.66,
41.6,25.0,-8.0,follow,-7.560000000000002,39.94,
41.7,25.0,-8.0,follow,-10.310000000000002,37.19,42.26136363636368
41.8,25.0,-8.0,follow,-10.030000000000001,37.47,
41.9,25.0,-8.0,follow,-9.079999999999998,38.42,
42.0,25.0,-8.0,follow,-9.009999999999998,38.49,
42.1,25.0,-8.0,follow,-8.920000000000002,38.58,56.73529411764708
42.2,25.0,-8.0,follow,-9.54,37.96,
42.3,25.0,-8.0,follow,-11.530000000000001,35.97,34.25714285714283
42.4,25.0,-8.0,follow,-8.420000000000002,39.08,
42.5,25.0,-8.0,follow,-11.530000000000001,35.97,
42.6,25.0,-8.0,follow,-9.909999999999997,37.59,50.79729729729741
42.7,25.0,-8.0,follow,-11.090000000000003,36.41,86.69047619047583
42.8,25.0,-8.0,follow,-10.32,37.18,
42.9,25.0,-8.0,follow,-9.880000000000003,37.62,99.00000000000026
43.0,25.0,-8.0,follow,-9.89,37.61,32.422413793103445
43.1,25.0,-8.0,follow,-9.780000000000001,37.72,
43.2,25.0,-8.0,follow,-8.450000000000003,39.05,48.81249999999995
43.3,25.0,-8.0,follow,-9.740000000000002,37.76,
43.4,25.0,-8.0,follow,-10.520000000000003,36.98,53.59420289855062
43.5,25.0,-8.0,follow,-9.170000000000002,38.33,
43.6,25.0,-8.0,follow,-8.920000000000002,38.58,65.38983050847459
43.7,25.0,-8.0,follow,-11.619999999999997,35.88,149.500000000001
43.8,25.0,-8.0,follow,-9.579999999999998,37.92,
43.9,25.0,-8.0,follow,-9.469999999999999,38.03,41.336956521739054
44.0,25.0,-8.0,follow,-10.579999999999998,36.92,
44.1,25.0,-8.0,follow,-8.71,38.79,
44.2,25.0,-8.0,follow,-10.420000000000002,37.08,30.64462809917353
44.3,25.0,-8.0,follow,-10.11,37.39,
44.4,25.0,-8.0,follow,-10.439999999999998,37.06,
44.5,25.0,-8.0,follow,-10.229999999999997,37.27,
44.6,25.0,-8.0,follow,-11.479999999999997,36.02,38.73118279569894
44.7,25.0,-8.0,follow,-11.86,35.64,36.00000000000006
44.8,25.0,-8.0,follow,-8.469999999999999,39.03,
44.9,25.0,-8.0,follow,-11.200000000000003,36.3,
45.0,25.0,-8.0,follow,-11.36,36.14,
45.1,25.0,-8.0,follow,-12.659999999999997,34.84,
45.2,25.0,-8.0,follow,-10.96,36.54,71.64705882352919
45.3,25.0,-8.0,follow,-11.729999999999997,35.77,
45.4,25.0,-8.0,follow,-8.420000000000002,39.08,
45.5,25.0,-8.0,follow,-9.119999999999997,38.38,71.07407407407419
45.6,25.0,-8.0,follow,-11.020000000000003,36.48,
45.7,25.0,-8.0,follow,-7.729999999999997,39.77,
45.8,25.0,-8.0,follow,-9.149999999999999,38.35,43.08988764044941
45.9,25.0,-8.0,follow,-10.61,36.89,
46.0,25.0,-8.0,follow,-13.04,34.46,47.20547945205477
46.1,25.0,-4.972199999999997,follow,-7.689999999999998,39.81,
46.2,25.0,-8.0,follow,-11.799999999999997,35.7,
46.3,25.0,-8.0,follow,-12.090000000000003,35.41,57.112903225806356
46.4,25.0,-8.0,follow,-9.11,38.39,
46.5,25.0,-8.0,follow,-7.520000000000003,39.98,
46.6,25.0,-8.0,follow,-8.700000000000003,38.8,
46.7,25.0,-8.0,follow,-9.619999999999997,37.88,
46.8,25.0,-8.0,follow,-9.590000000000003,37.91,210.61111111111143
46.9,25.0,-8.0,follow,-9.299999999999997,38.2,67.0175438596491
47.0,25.0,-8.0,follow,-9.399999999999999,38.1,56.865671641790904
47.1,25.0,-8.0,follow,-9.939999999999998,37.56,61.57377049180334
47.2,25.0,-8.0,follow,-10.130000000000003,37.37,
47.3,25.0,-8.0,follow,-10.32,37.18,
47.4,25.0,-8.0,follow,-11.090000000000003,36.41,
47.5,25.0,-8.0,follow,-10.560000000000002,36.94,
47.6,25.0,-8.0,follow,-12.14,35.36,
47.7,25.0,-8.0,follow,-10.36,37.14,
47.8,25.0,-8.0,follow,-11.350000000000001,36.15,180.75000000000063
47.9,25.0,-8.0,follow,-11.479999999999997,36.02,
48.0,25.0,-8.0,follow,-10.049999999999997,37.45,
48.1,25.0,-8.0,follow,-8.689999999999998,38.81,60.64062499999995
48.2,25.0,-8.0,follow,-9.219999999999999,38.28,47.84999999999996
48.3,25.0,-8.0,follow,-12.009999999999998,35.49,
48.4,25.0,-8.0,follow,-11.36,36.14,212.58823529411552
48.5,25.0,-8.0,follow,-9.200000000000003,38.3,
48.6,25.0,-8.0,follow,-11.350000000000001,36.15,
48.7,25.0,-8.0,follow,-10.5,37.0,
48.8,25.0,-8.0,follow,-9.64,37.86,59.15624999999994
48.9,25.0,-8.0,follow,-11.329999999999998,36.17,31.72807017543858
49.0,25.0,-8.0,follow,-10.130000000000003,37.37,113.24242424242482
49.1,25.0,-8.0,follow,-11.740000000000002,35.76,
49.2,25.0,-8.0,follow,-10.920000000000002,36.58,
49.3,25.0,-8.0,follow,-9.89,37.61,40.440860215053775
49.4,25.0,-8.0,follow,-12.030000000000001,35.47,
49.5,25.0,-8.0,follow,-9.759999999999998,37.74,
49.6,25.0,-8.0,follow,-10.270000000000003,37.23,56.40909090909089
49.7,25.0,-8.0,follow,-9.630000000000003,37.87,
49.8,25.0,-8.0,follow,-10.0,37.5,
49.9,25.0,-8.0,follow,-8.729999999999997,38.77,45.08139534883724
50.0,25.0,-8.0,follow,-10.11,37.39,
50.1,25.0,-8.0,follow,-10.729999999999997,36.77,
50.2,25.0,-8.0,follow,-10.11,37.39,
50.3,25.0,-8.0,follow,-9.64,37.86,
50.4,25.0,-8.0,follow,-10.200000000000003,37.3,36.21359223300966
50.5,25.0,-8.0,follow,-10.200000000000003,37.3,53.285714285714334
50.6,25.0,-8.0,follow,-11.030000000000001,36.47,
50.7,25.0,-8.0,follow,-10.990000000000002,36.51,
50.8,25.0,-8.0,follow,-11.82,35.68,
50.9,25.0,-8.0,follow,-8.29,39.21,
51.0,25.0,-8.0,follow,-11.64,35.86,
51.1,25.0,-8.0,follow,-11.020000000000003,36.48,
51.2,25.0,-8.0,follow,-11.049999999999997,36.45,
51.3,25.0,-8.0,follow,-9.25,38.25,
51.4,25.0,-8.0,follow,-10.579999999999998,36.92,153.83333333333434
51.5,25.0,-8.0,follow,-8.86,38.64,
51.6,25.0,-8.0,follow,-11.0,36.5,62.931034482758804
51.7,25.0,-8.0,follow,-9.939999999999998,37.56,208.666666666667
51.8,25.0,-8.0,follow,-11.18,36.32,100.88888888888904
51.9,25.0,-8.0,follow,-7.850000000000001,39.65,
52.0,25.0,-8.0,follow,-11.579999999999998,35.92,
52.1,25.0,-8.0,follow,-9.899999999999999,37.6,26.857142857142886
52.2,25.0,-8.0,follow,-9.54,37.96,
52.3,25.0,-8.0,follow,-9.79,37.71,31.165289256198324
52.4,25.0,-8.0,follow,-10.46,37.04,105.828571428571
52.5,25.0,-8.0,follow,-10.399999999999999,37.1,
52.6,25.0,-8.0,follow,-10.200000000000003,37.3,
