time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,28.05,1.47,cruise,,,
9.9,28.2,1.39,cruise,,,
10.0,28.34,1.35,cruise,,,
10.1,28.47,1.28,cruise,,,
10.2,28.6,1.23,cruise,,,
10.3,28.72,1.17,cruise,,,
10.4,28.84,1.13,cruise,,,
10.5,28.95,1.08,cruise,,,
10.6,29.06,1.04,cruise,,,
10.7,29.16,0.99,cruise,,,
10.8,29.26,0.95,cruise,,,
10.9,29.36,0.91,cruise,,,
11.0,29.45,0.87,cruise,,,
11.1,29.54,0.83,cruise,,,
11.2,29.62,0.8,cruise,,,
11.3,29.7,0.76,cruise,,,
11.4,29.77,0.73,cruise,,,
11.5,29.85,0.7,cruise,,,
11.6,29.92,0.67,cruise,,,
11.7,29.98,0.64,cruise,,,
11.8,30.05,0.62,cruise,,,
11.9,30.11,0.59,cruise,,,
12.0,30.17,0.56,cruise,,,
12.1,30.23,0.54,cruise,,,
12.2,30.28,0.52,cruise,,,
12.3,30.33,0.49,cruise,,,
12.4,30.38,0.47,cruise,,,
12.5,30.43,0.45,cruise,,,
12.6,30.47,0.43,cruise,,,
12.7,30.52,0.41,cruise,,,
12.8,30.56,0.4,cruise,,,
12.9,30.6,0.38,cruise,,,
13.0,30.64,0.36,cruise,,,
13.1,30.67,0.35,cruise,,,
13.2,30.71,0.33,cruise,,,
13.3,30.74,0.32,cruise,,,
13.4,30.77,0.3,cruise,,,
13.5,30.8,0.29,cruise,,,
13.6,30.83,0.28,cruise,,,
13.7,30.86,0.26,cruise,,,
13.8,30.89,0.25,cruise,,,
13.9,30.91,0.24,cruise,,,
14.0,30.93,0.23,cruise,,,
14.1,30.96,0.22,cruise,,,
14.2,30.98,0.21,cruise,,,
14.3,31.0,0.2,cruise,,,
14.4,31.02,0.19,cruise,,,
14.5,31.04,0.18,cruise,,,
14.6,31.06,0.17,cruise,,,
14.7,31.08,0.17,cruise,,,
14.8,31.09,0.16,cruise,,,
14.9,31.11,0.15,cruise,,,
15.0,31.12,0.14,cruise,,,
15.1,31.14,0.14,cruise,,,
15.2,31.15,0.13,cruise,,,
15.3,31.17,0.12,cruise,,,
15.4,31.18,0.12,cruise,,,
15.5,31.19,0.11,cruise,,,
15.6,31.2,0.11,cruise,,,
15.7,31.21,0.1,cruise,,,
15.8,31.22,0.1,cruise,,,
15.9,31.23,0.09,cruise,,,
16.0,31.24,0.09,cruise,,,
16.1,31.25,0.08,cruise,,,
16.2,31.26,0.08,cruise,,,
16.3,31.27,0.07,cruise,,,
16.4,31.27,0.07,cruise,,,
16.5,31.28,0.07,cruise,,,
16.6,31.29,0.06,cruise,,,
16.7,31.29,0.06,cruise,,,
16.8,31.3,0.06,cruise,,,
16.9,31.3,0.05,cruise,,,
17.0,31.31,0.05,cruise,,,
17.1,31.31,0.05,cruise,,,
17.2,31.32,0.04,cruise,,,
17.3,31.32,0.04,cruise,,,
17.4,31.33,0.04,cruise,,,
17.5,31.33,0.04,cruise,,,
17.6,31.34,0.03,cruise,,,
17.7,31.34,0.03,cruise,,,
17.8,31.34,0.03,cruise,,,
17.9,31.34,0.03,cruise,,,
18.0,31.35,0.03,cruise,,,
18.1,31.35,0.02,cruise,,,
18.2,31.35,0.02,cruise,,,
18.3,31.35,0.02,cruise,,,
18.4,31.36,0.02,cruise,,,
18.5,31.36,0.02,cruise,,,
18.6,31.36,0.01,cruise,,,
18.7,31.36,0.01,cruise,,,
18.8,31.36,0.01,cruise,,,
18.9,31.36,0.01,cruise,,,
19.0,31.36,0.01,cruise,,,
19.1,31.37,0.01,cruise,,,
19.2,31.37,0.01,cruise,,,
19.3,31.37,0.01,cruise,,,
19.4,31.37,0.0,cruise,,,
19.5,31.37,0.0,cruise,,,
19.6,31.37,0.0,cruise,,,
19.7,31.37,0.0,cruise,,,
19.8,31.37,0.0,cruise,,,
19.9,31.37,-0.0,cruise,,,
20.0,31.37,-0.0,cruise,,,
20.1,31.37,-0.0,cruise,,,
20.2,31.37,-0.0,cruise,,,
20.3,31.37,-0.0,cruise,,,
20.4,31.37,-0.0,cruise,,,
20.5,31.37,-0.01,cruise,,,
20.6,31.37,-0.01,cruise,,,
20.7,31.37,-0.01,cruise,,,
20.8,31.37,-0.01,cruise,,,
20.9,31.37,-0.01,cruise,,,
21.0,31.36,-0.01,cruise,,,
21.1,31.36,-0.01,cruise,,,
21.2,31.36,-0.01,cruise,,,
21.3,31.36,-0.01,cruise,,,
21.4,31.36,-0.01,cruise,,,
21.5,31.36,-0.01,cruise,,,
21.6,31.36,-0.01,cruise,,,
21.7,31.36,-0.01,cruise,,,
21.8,31.36,-0.01,cruise,,,
21.9,31.36,-0.01,cruise,,,
22.0,31.35,-0.01,cruise,,,
22.1,31.35,-0.01,cruise,,,
22.2,31.35,-0.01,cruise,,,
22.3,31.35,-0.01,cruise,,,
22.4,31.35,-0.01,cruise,,,
22.5,31.35,-0.01,cruise,,,
22.6,31.35,-0.01,cruise,,,
22.7,31.35,-0.01,cruise,,,
22.8,31.34,-0.01,cruise,,,
22.9,31.34,-0.01,cruise,,,
23.0,31.34,-0.02,cruise,,,
23.1,31.34,-0.02,cruise,,,
23.2,31.34,-0.02,cruise,,,
23.3,31.34,-0.02,cruise,,,
23.4,31.33,-0.02,cruise,,,
23.5,31.33,-0.02,cruise,,,
23.6,31.33,-0.02,cruise,,,
23.7,31.33,-0.02,cruise,,,
23.8,31.33,-0.02,cruise,,,
23.9,31.33,-0.02,cruise,,,
24.0,31.32,-0.02,cruise,,,
24.1,31.32,-0.02,cruise,,,
24.2,31.32,-0.02,cruise,,,
24.3,31.32,-0.02,cruise,,,
24.4,31.32,-0.02,cruise,,,
24.5,31.32,-0.02,cruise,,,
24.6,31.31,-0.02,cruise,,,
24.7,31.31,-0.02,cruise,,,
24.8,31.31,-0.02,cruise,,,
24.9,31.31,-0.02,cruise,,,
25.0,31.31,-0.02,cruise,,,
25.1,31.31,-0.02,cruise,,,
25.2,31.3,-0.02,cruise,,,
25.3,31.3,-0.02,cruise,,,
25.4,31.3,-0.02,cruise,,,
25.5,31.3,-0.02,cruise,,,
25.6,31.3,-0.02,cruise,,,
25.7,31.29,-0.02,cruise,,,
25.8,31.29,-0.02,cruise,,,
25.9,31.29,-0.02,cruise,,,
26.0,31.29,-0.02,cruise,,,
26.1,31.29,-0.02,cruise,,,
26.2,31.29,-0.02,cruise,,,
26.3,31.28,-0.02,cruise,,,
26.4,31.28,-0.02,cruise,,,
26.5,31.28,-0.02,cruise,,,
26.6,31.28,-0.02,cruise,,,
26.7,31.28,-0.02,cruise,,,
26.8,31.27,-0.02,cruise,,,
26.9,31.27,-0.02,cruise,,,
27.0,31.27,-0.02,cruise,,,
27.1,31.27,-0.02,cruise,,,
27.2,31.27,-0.02,cruise,,,
27.3,31.27,-0.02,cruise,,,
27.4,31.26,-0.02,cruise,,,
27.5,31.26,-0.02,cruise,,,
27.6,31.26,-0.02,cruise,,,
27.7,31.26,-0.02,cruise,,,
27.8,31.26,-0.02,cruise,,,
27.9,31.25,-0.02,cruise,,,
28.0,31.25,-0.02,cruise,,,
28.1,31.25,-0.02,cruise,,,
28.2,31.25,-0.02,cruise,,,
28.3,31.25,-0.02,cruise,,,
28.4,31.24,-0.02,cruise,,,
28.5,31.24,-0.02,cruise,,,
28.6,31.24,-0.02,cruise,,,
28.7,31.24,-0.02,cruise,,,
28.8,31.24,-0.02,cruise,,,
28.9,31.24,-0.02,cruise,,,
29.0,31.23,-0.02,cruise,,,
29.1,31.23,-0.02,cruise,,,
29.2,31.23,-0.02,cruise,,,
29.3,31.23,-0.02,cruise,,,
29.4,31.23,-0.02,cruise,,,
29.5,31.22,-0.02,cruise,,,
29.6,31.22,-0.02,cruise,,,
29.7,31.22,-0.02,cruise,,,
29.8,31.22,-0.02,cruise,,,
29.9,31.22,-0.02,cruise,,,
30.0,31.21,-8.0,follow,4.72,52.1,8.91
30.1,30.41,0.62,follow,4.07,51.55,9.35
30.2,30.48,-8.0,follow,4.67,51.05,10.24
30.3,29.68,3.0,follow,3.82,50.7,14.33
30.4,29.98,-8.0,follow,4.78,50.18,9.73
30.5,29.18,3.0,follow,4.02,49.74,11.42
30.6,29.48,-4.17,follow,4.8,49.42,14.99
30.7,29.06,-5.68,follow,4.52,49.07,14.1
30.8,28.49,-5.51,follow,4.05,48.68,12.67
30.9,27.94,3.0,follow,3.48,48.43,19.14
31.0,28.24,-8.0,follow,4.29,48.07,13.39
31.1,27.44,3.0,follow,3.37,47.79,17.13
31.2,27.74,-8.0,follow,4.08,47.54,18.56
31.3,26.94,-4.95,follow,3.21,47.2,14.0
31.4,26.45,3.0,follow,2.74,46.93,17.15
31.5,26.75,-5.43,follow,3.41,46.71,21.57
31.6,26.2,3.0,follow,2.79,46.51,23.7
31.7,26.5,-2.81,follow,3.37,46.39,36.74
31.8,26.22,-7.66,follow,3.14,46.2,24.3
31.9,25.46,3.0,follow,2.14,46.04,30.38
32.0,25.76,3.0,follow,2.55,46.08,
32.1,26.06,-8.0,follow,3.13,45.96,37.49
32.2,25.26,3.0,follow,1.95,45.94,223.29
32.3,25.56,-8.0,follow,2.56,45.77,28.16
32.4,24.76,3.0,follow,1.38,45.76,276.1
32.5,25.06,-3.82,follow,1.82,45.76,
32.6,24.67,-1.99,follow,1.31,45.71,85.63
32.7,24.47,3.0,follow,0.93,45.79,
32.8,24.77,-8.0,follow,1.4,45.76,203.64
32.9,23.97,3.0,follow,0.12,45.84,
33.0,24.27,-8.0,follow,0.54,45.87,
33.1,23.47,3.0,follow,-0.95,46.16,
33.2,23.77,-8.0,follow,-0.62,46.28,
33.3,22.97,3.0,follow,-1.95,46.41,
33.4,23.27,3.0,follow,-1.73,46.64,
33.5,23.57,-8.0,follow,-1.33,46.69,
33.6,22.77,3.0,follow,-2.77,46.93,
33.7,23.07,-8.0,follow,-2.37,46.98,
33.8,22.27,3.0,follow,-3.74,47.15,
33.9,22.57,3.0,follow,-3.55,47.41,
34.0,22.87,3.0,follow,-3.36,47.67,
34.1,23.17,-4.37,follow,-3.11,47.87,
34.2,22.74,3.0,follow,-3.98,48.09,
34.3,23.04,-1.87,follow,-3.7,48.26,
34.4,22.85,1.36,follow,-4.09,48.36,
34.5,22.99,3.0,follow,-4.03,48.51,
34.6,23.29,0.36,follow,-3.72,48.65,
34.7,23.32,3.0,follow,-3.91,48.9,
34.8,23.62,-5.37,follow,-3.63,49.06,
34.9,23.09,2.47,follow,-4.49,49.12,
35.0,23.33,3.0,follow,-4.31,49.31,
35.1,23.63,-6.0,follow,-3.97,49.42,
35.2,23.03,3.0,follow,-5.01,49.56,
35.3,23.33,3.0,follow,-4.78,49.78,
35.4,23.63,2.49,follow,-4.54,49.99,
35.5,23.88,2.73,follow,-4.35,50.17,
35.6,24.15,-8.0,follow,-3.96,50.19,
35.7,23.35,3.0,follow,-5.3,50.33,
35.8,23.65,2.5,follow,-5.01,50.49,
35.9,23.91,2.73,follow,-4.82,50.68,
36.0,24.18,-6.1,follow,-4.45,50.72,
36.1,23.57,3.0,follow,-5.5,50.85,
36.2,23.87,-4.63,follow,-5.08,50.88,
36.3,23.41,3.0,follow,-5.84,50.95,
36.4,23.71,3.0,follow,-5.58,51.14,
36.5,24.01,2.28,follow,-5.33,51.34,
36.6,24.23,2.71,follow,-5.06,51.41,
36.7,24.5,2.13,follow,-4.78,51.54,
36.8,24.72,0.49,follow,-4.52,51.59,
36.9,24.77,-4.23,follow,-4.42,51.57,209.19
37.0,24.34,3.0,follow,-5.15,51.66,
37.1,24.64,1.8,follow,-4.85,51.81,
37.2,24.82,-1.39,follow,-4.59,51.83,
37.3,24.68,3.0,follow,-4.95,51.98,
37.4,24.98,-8.0,follow,-4.3,51.78,26.63
37.5,24.18,3.0,follow,-5.65,51.93,
37.6,24.48,1.96,follow,-5.26,51.98,
37.7,24.68,0.4,follow,-4.97,51.99,
37.8,24.72,3.0,follow,-4.95,52.03,
37.9,25.02,-8.0,follow,-4.35,51.88,34.35
38.0,24.22,3.0,follow,-5.61,51.94,
38.1,24.52,1.96,follow,-5.23,52.01,
38.2,24.72,2.69,follow,-5.08,52.15,
38.3,24.99,-5.13,follow,-4.64,52.12,138.86
38.4,24.47,3.0,follow,-5.4,52.11,633.2
38.5,24.77,-0.58,follow,-4.93,52.09,342.06
38.6,24.71,3.0,follow,-5.12,52.19,
38.7,25.01,1.06,follow,-4.69,52.21,
38.8,25.12,-4.89,follow,-4.48,52.16,100.18
38.9,24.63,3.0,follow,-5.29,52.24,
39.0,24.93,0.96,follow,-4.85,52.25,
39.1,25.03,3.0,follow,-4.78,52.32,
39.2,25.33,-8.0,follow,-4.24,52.24,60.87
39.3,24.53,3.0,follow,-5.46,52.26,
39.4,24.83,-0.88,follow,-5.0,52.25,442.08
39.5,24.74,-2.15,follow,-5.05,52.16,62.09
39.6,24.52,3.0,follow,-5.44,52.23,
39.7,24.82,1.81,follow,-5.03,52.27,
39.8,25.01,0.45,follow,-4.76,52.27,9446.2
39.9,25.05,1.11,follow,-4.67,52.24,227.0
40.0,25.16,-8.0,follow,-4.38,52.12,42.7
40.1,24.36,3.0,follow,-5.61,52.15,
40.2,24.66,1.14,follow,-5.17,52.16,
40.3,24.78,-1.72,follow,-4.96,52.13,138.97
40.4,24.6,3.0,follow,-5.25,52.15,
40.5,24.9,1.79,follow,-4.84,52.19,
40.6,25.08,2.68,follow,-4.7,52.33,
40.7,25.35,-3.8,follow,-4.28,52.3,237.04
40.8,24.97,3.0,follow,-4.87,52.33,
40.9,25.27,-4.75,follow,-4.39,52.29,158.1
41.0,24.8,0.6,follow,-4.97,52.17,42.22
41.1,24.86,3.0,follow,-4.9,52.18,
41.2,25.16,-2.1,follow,-4.44,52.17,495.2
41.3,24.95,3.0,follow,-4.94,52.36,
41.4,25.25,-4.81,follow,-4.45,52.32,135.88
41.5,24.76,3.0,follow,-5.22,52.37,
41.6,25.06,-0.76,follow,-4.76,52.36,555.05
41.7,24.99,-2.88,follow,-4.79,52.27,60.21
41.8,24.7,3.0,follow,-5.34,52.39,
41.9,25.0,1.79,follow,-4.94,52.44,
42.0,25.18,2.68,follow,-4.72,52.49,
42.1,25.45,-8.0,follow,-4.2,52.37,46.45
42.2,24.65,3.0,follow,-5.54,52.51,
42.3,24.95,-7.98,follow,-4.99,52.41,52.55
42.4,24.15,3.0,follow,-6.32,52.54,
42.5,24.45,2.27,follow,-6.09,52.76,
42.6,24.68,2.4,follow,-5.71,52.72,126.84
42.7,24.92,1.7,follow,-5.31,52.69,156.8
42.8,25.09,3.0,follow,-5.06,52.68,3394.94
42.9,25.39,-6.37,follow,-4.53,52.61,68.72
43.0,24.75,3.0,follow,-5.39,52.52,57.78
43.1,25.05,3.0,follow,-4.94,52.52,
43.2,25.35,-8.0,follow,-4.38,52.4,45.61
43.3,24.55,3.0,follow,-5.66,52.48,
43.4,24.85,-2.97,follow,-5.16,52.43,97.27
43.5,24.55,3.0,follow,-5.76,52.59,
43.6,24.85,-0.99,follow,-5.27,52.55,118.81
43.7,24.75,3.0,follow,-5.42,52.55,
43.8,25.05,1.86,follow,-5.02,52.6,
43.9,25.24,-8.0,follow,-4.63,52.49,45.28
44.0,24.44,3.0,follow,-5.9,52.56,
44.1,24.74,2.13,follow,-5.58,52.68,
44.2,24.95,-7.24,follow,-5.14,52.57,45.25
44.3,24.23,3.0,follow,-6.32,52.66,
44.4,24.53,2.31,follow,-5.93,52.73,
44.5,24.76,2.72,follow,-5.67,52.81,
44.6,25.03,-4.94,follow,-5.17,52.71,54.89
44.7,24.54,3.0,follow,-5.85,52.66,99.95
44.8,24.84,3.0,follow,-5.46,52.72,
44.9,25.14,1.86,follow,-5.02,52.72,
45.0,25.32,1.91,follow,-4.73,52.71,398.06
45.1,25.51,0.18,follow,-4.41,52.68,207.97
45.2,25.53,-4.68,follow,-4.28,52.58,50.51
45.3,25.06,3.0,follow,-5.0,52.59,
45.4,25.36,-0.6,follow,-4.53,52.58,368.31
45.5,25.3,-2.41,follow,-4.54,52.49,62.26
45.6,25.06,3.0,follow,-5.03,52.63,
45.7,25.36,1.19,follow,-4.58,52.63,23027.44
45.8,25.48,-8.0,follow,-4.27,52.49,38.29
45.9,24.68,3.0,follow,-5.55,52.57,
46.0,24.98,-4.49,follow,-5.03,52.5,73.85
46.1,24.53,3.0,follow,-5.81,52.6,
46.2,24.83,2.17,follow,-5.46,52.71,
46.3,25.05,-2.41,follow,-5.07,52.64,78.76
46.4,24.81,3.0,follow,-5.52,52.73,
46.5,25.11,1.97,follow,-5.09,52.75,
46.6,25.3,2.69,follow,-4.83,52.79,
46.7,25.57,1.86,follow,-4.51,52.87,
46.8,25.76,-7.28,follow,-4.14,52.78,56.18
46.9,25.03,3.0,follow,-5.17,52.72,87.62
47.0,25.33,-4.56,follow,-4.62,52.62,52.53
47.1,24.88,3.0,follow,-5.25,52.57,108.17
47.2,25.18,2.37,follow,-4.78,52.54,222.69
47.3,25.41,1.6,follow,-4.41,52.53,343.05
47.4,25.57,-0.46,follow,-4.13,52.49,144.69
47.5,25.53,3.0,follow,-4.21,52.5,
47.6,25.83,-8.0,follow,-3.68,52.42,64.2
47.7,25.03,3.0,follow,-4.99,52.53,
47.8,25.33,-4.81,follow,-4.48,52.47,99.67
47.9,24.85,3.0,follow,-5.42,52.69,
48.0,25.15,2.01,follow,-5.01,52.73,
48.1,25.35,-6.92,follow,-4.61,52.63,53.32
48.2,24.65,3.0,follow,-5.6,52.58,115.59
48.3,24.95,3.0,follow,-5.19,52.62,
48.4,25.25,-2.46,follow,-4.7,52.58,123.75
48.5,25.01,3.0,follow,-5.12,52.63,
48.6,25.31,1.91,follow,-4.67,52.64,
48.7,25.5,-4.01,follow,-4.33,52.58,95.48
48.8,25.1,3.0,follow,-4.86,52.51,70.96
48.9,25.4,-8.0,follow,-4.25,52.35,34.0
49.0,24.6,3.0,follow,-5.46,52.36,
49.1,24.9,2.27,follow,-5.08,52.43,
49.2,25.13,1.85,follow,-4.75,52.44,
49.3,25.31,-8.0,follow,-4.35,52.31,42.12
49.4,24.51,3.0,follow,-5.61,52.38,
49.5,24.81,2.36,follow,-5.2,52.42,
49.6,25.05,-5.46,follow,-4.78,52.35,73.95
49.7,24.5,3.0,follow,-5.66,52.41,
49.8,24.8,2.39,follow,-5.24,52.44,
49.9,25.04,-7.25,follow,-4.79,52.35,58.15
50.0,24.31,3.0,follow,-5.97,52.44,
50.1,24.61,2.55,follow,-5.6,52.52,
50.2,24.87,2.73,follow,-5.31,52.62,
50.3,25.14,2.37,follow,-4.97,52.68,
50.4,25.38,-8.0,follow,-4.47,52.54,37.25
50.5,24.58,3.0,follow,-5.64,52.51,187.3
50.6,24.88,2.86,follow,-5.24,52.56,
50.7,25.17,2.27,follow,-4.84,52.59,
50.8,25.39,1.54,follow,-4.5,52.59,18586.37
50.9,25.55,3.0,follow,-4.5,52.82,
51.0,25.85,-3.61,follow,-4.01,52.78,126.57
51.1,25.49,3.0,follow,-4.59,52.82,
51.2,25.79,0.27,follow,-4.13,52.81,795.37
51.3,25.81,1.04,follow,-4.06,52.78,163.12
51.4,25.92,-6.43,follow,-3.78,52.66,45.5
51.5,25.27,3.0,follow,-4.78,52.69,
51.6,25.57,-8.0,follow,-4.21,52.57,45.55
51.7,24.77,3.0,follow,-5.42,52.58,
51.8,25.07,-1.78,follow,-4.92,52.54,120.96
51.9,24.9,3.0,follow,-5.21,52.55,
52.0,25.2,2.19,follow,-4.91,52.71,
52.1,25.42,-8.0,follow,-4.4,52.53,28.93
52.2,24.62,3.0,follow,-5.69,52.61,
52.3,24.92,-7.63,follow,-5.13,52.5,46.66
52.4,24.15,3.0,follow,-6.32,52.55,
52.5,24.45,2.81,follow,-6.01,52.69,
52.6,24.73,2.75,follow,-5.62,52.72,
52.7,25.01,-3.79,follow,-5.12,52.64,64.27
52.8,24.63,3.0,follow,-5.68,52.62,309.01
52.9,24.93,2.45,follow,-5.28,52.68,
53.0,25.18,-3.85,follow,-4.84,52.61,72.5
53.1,24.79,3.0,follow,-5.46,52.64,
53.2,25.09,2.34,follow,-5.0,52.64,864.66
53.3,25.33,-5.85,follow,-4.57,52.56,64.48
53.4,24.74,3.0,follow,-5.63,52.74,
53.5,25.04,2.4,follow,-5.23,52.79,
53.6,25.28,-8.0,follow,-4.69,52.61,29.23
53.7,24.48,3.0,follow,-5.95,52.67,
53.8,24.78,2.4,follow,-5.48,52.65,188.29
53.9,25.02,3.0,follow,-5.18,52.71,
54.0,25.32,-6.66,follow,-4.64,52.62,57.87
54.1,24.65,3.0,follow,-5.66,52.64,
54.2,24.95,2.51,follow,-5.25,52.68,
54.3,25.2,2.73,follow,-4.92,52.73,
54.4,25.48,-8.0,follow,-4.38,52.59,38.18
54.5,24.68,3.0,follow,-5.58,52.6,
54.6,24.98,0.08,follow,-5.1,52.56,155.84
54.7,24.99,3.0,follow,-5.04,52.52,110.45
54.8,25.29,3.0,follow,-4.69,52.62,
54.9,25.59,-2.48,follow,-4.21,52.59,184.23
55.0,25.34,-2.85,follow,-4.46,52.46,40.75
55.1,25.05,3.0,follow,-4.95,52.53,
55.2,25.35,2.24,follow,-4.62,52.65,
55.3,25.58,2.71,follow,-4.31,52.67,
55.4,25.85,-8.0,follow,-3.7,52.47,26.4
55.5,25.05,3.0,follow,-4.86,52.43,128.63
55.6,25.35,3.0,follow,-4.47,52.49,
55.7,25.65,-8.0,follow,-3.9,52.37,44.47
55.8,24.85,3.0,follow,-5.15,52.42,
55.9,25.15,2.44,follow,-4.74,52.46,
56.0,25.39,-8.0,follow,-4.27,52.36,47.97
56.1,24.59,3.0,follow,-5.51,52.39,
56.2,24.89,-8.0,follow,-4.82,52.16,22.47
56.3,24.09,3.0,follow,-6.04,52.17,
56.4,24.39,3.0,follow,-5.63,52.22,
56.5,24.69,-4.83,follow,-5.12,52.15,82.6
56.6,24.21,3.0,follow,-6.04,52.35,
56.7,24.51,-1.99,follow,-5.53,52.3,90.4
56.8,24.31,3.0,follow,-5.87,52.33,
56.9,24.61,2.93,follow,-5.47,52.38,
57.0,24.9,2.76,follow,-5.15,52.5,
57.1,25.18,-8.0,follow,-4.61,52.37,41.63
57.2,24.38,3.0,follow,-5.96,52.52,
57.3,24.68,2.9,follow,-5.54,52.56,
57.4,24.97,-3.81,follow,-5.03,52.49,74.18
57.5,24.59,3.0,follow,-5.68,52.56,
57.6,24.89,2.74,follow,-5.26,52.59,
57.7,25.16,-3.44,follow,-4.79,52.53,86.01
57.8,24.82,3.0,follow,-5.32,52.55,
57.9,25.12,-1.69,follow,-4.83,52.51,128.98
58.0,24.95,3.0,follow,-5.1,52.52,
58.1,25.25,2.45,follow,-4.68,52.55,
58.2,25.49,2.72,follow,-4.38,52.62,
58.3,25.77,-8.0,follow,-3.8,52.45,30.93
58.4,24.97,3.0,follow,-5.16,52.61,
58.5,25.27,-8.0,follow,-4.54,52.44,30.39
58.6,24.47,3.0,follow,-5.78,52.48,
58.7,24.77,2.84,follow,-5.4,52.55,
58.8,25.05,2.75,follow,-4.99,52.57,
58.9,25.32,-6.42,follow,-4.5,52.49,66.08
59.0,24.68,3.0,follow,-5.48,52.5,
59.1,24.98,-0.84,follow,-4.99,52.47,148.91
59.2,24.9,3.0,follow,-5.09,52.43,155.0
59.3,25.2,3.0,follow,-4.68,52.48,
59.4,25.5,-2.61,follow,-4.21,52.45,229.78
59.5,25.24,2.41,follow,-4.52,52.38,69.21
59.6,25.48,3.0,follow,-4.18,52.4,
59.7,25.78,-6.88,follow,-3.68,52.34,95.53
59.8,25.09,3.0,follow,-4.76,52.39,
59.9,25.39,0.36,follow,-4.32,52.4,
60.0,25.43,-7.24,follow,-4.16,52.3,49.98
60.1,24.7,3.0,follow,-5.23,52.29,564.04
60.2,25.0,3.0,follow,-4.85,52.35,
60.3,25.3,2.25,follow,-4.42,52.38,
60.4,25.53,-4.87,follow,-4.04,52.34,125.2
60.5,25.04,3.0,follow,-4.8,52.36,
