time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.7,28.9458,1.7172,cruise,,,
9.8,29.1176,1.4449,cruise,,,
9.9,29.262,1.2141,cruise,,,
10.0,29.3835,1.0205,cruise,,,
10.1,29.4855,0.8577,cruise,,,
10.2,29.5713,0.7209,cruise,,,
10.3,29.6434,0.6058,cruise,,,
10.4,29.7039,0.5092,cruise,,,
10.5,29.7549,0.4279,cruise,,,
10.6,29.7977,0.3596,cruise,,,
10.7,29.8336,0.3022,cruise,,,
10.8,29.8638,0.2539,cruise,,,
10.9,29.8892,0.2133,cruise,,,
11.0,29.9106,0.1792,cruise,,,
11.1,29.9285,0.1506,cruise,,,
11.2,29.9435,0.1265,cruise,,,
11.3,29.9562,0.1062,cruise,,,
11.4,29.9668,0.0892,cruise,,,
11.5,29.9757,0.0749,cruise,,,
11.6,29.9832,0.0628,cruise,,,
11.7,29.9895,0.0527,cruise,,,
11.8,29.9948,0.0442,cruise,,,
11.9,29.9992,0.0371,cruise,,,
12.0,30.0029,0.0311,cruise,,,
12.1,30.006,0.026,cruise,,,
12.2,30.0086,0.0218,cruise,,,
12.3,30.0108,0.0182,cruise,,,
12.4,30.0126,0.0152,cruise,,,
12.5,30.0141,0.0127,cruise,,,
12.6,30.0154,0.0106,cruise,,,
12.7,30.0165,0.0088,cruise,,,
12.8,30.0173,0.0073,cruise,,,
12.9,30.0181,0.0061,cruise,,,
13.0,30.0187,0.005,cruise,,,
13.1,30.0192,0.0041,cruise,,,
13.2,30.0196,0.0034,cruise,,,
13.3,30.0199,0.0028,cruise,,,
13.4,30.0202,0.0022,cruise,,,
13.5,30.0204,0.0018,cruise,,,
13.6,30.0206,0.0014,cruise,,,
13.7,30.0208,0.0011,cruise,,,
13.8,30.0209,0.0008,cruise,,,
13.9,30.0209,0.0006,cruise,,,
14.0,30.021,0.0004,cruise,,,
14.1,30.0211,0.0003,cruise,,,
14.2,30.0211,0.0001,cruise,,,
14.3,30.0211,0.0,cruise,,,
14.4,30.0211,-0.0001,cruise,,,
14.5,30.0211,-0.0001,cruise,,,
14.6,30.0211,-0.0002,cruise,,,
14.7,30.0211,-0.0002,cruise,,,
14.8,30.021,-0.0003,cruise,,,
14.9,30.021,-0.0003,cruise,,,
15.0,30.021,-0.0004,cruise,,,
15.1,30.0209,-0.0004,cruise,,,
15.2,30.0209,-0.0004,cruise,,,
15.3,30.0209,-0.0004,cruise,,,
15.4,30.0208,-0.0004,cruise,,,
15.5,30.0208,-0.0005,cruise,,,
15.6,30.0207,-0.0005,cruise,,,
15.7,30.0207,-0.0005,cruise,,,
15.8,30.0206,-0.0005,cruise,,,
15.9,30.0206,-0.0005,cruise,,,
16.0,30.0205,-0.0005,cruise,,,
16.1,30.0205,-0.0005,cruise,,,
16.2,30.0204,-0.0005,cruise,,,
16.3,30.0204,-0.0005,cruise,,,
16.4,30.0203,-0.0005,cruise,,,
16.5,30.0203,-0.0005,cruise,,,
16.6,30.0202,-0.0005,cruise,,,
16.7,30.0202,-0.0005,cruise,,,
16.8,30.0201,-0.0005,cruise,,,
16.9,30.0201,-0.0005,cruise,,,
17.0,30.02,-0.0005,cruise,,,
17.1,30.02,-0.0005,cruise,,,
17.2,30.0199,-0.0005,cruise,,,
17.3,30.0199,-0.0005,cruise,,,
17.4,30.0198,-0.0005,cruise,,,
17.5,30.0198,-0.0005,cruise,,,
17.6,30.0197,-0.0005,cruise,,,
17.7,30.0197,-0.0005,cruise,,,
17.8,30.0196,-0.0005,cruise,,,
17.9,30.0196,-0.0005,cruise,,,
18.0,30.0195,-0.0005,cruise,,,
18.1,30.0195,-0.0005,cruise,,,
18.2,30.0194,-0.0005,cruise,,,
18.3,30.0194,-0.0005,cruise,,,
18.4,30.0193,-0.0005,cruise,,,
18.5,30.0193,-0.0005,cruise,,,
18.6,30.0192,-0.0005,cruise,,,
18.7,30.0192,-0.0005,cruise,,,
18.8,30.0191,-0.0005,cruise,,,
18.9,30.0191,-0.0005,cruise,,,
19.0,30.019,-0.0005,cruise,,,
19.1,30.019,-0.0005,cruise,,,
19.2,30.019,-0.0005,cruise,,,
19.3,30.0189,-0.0005,cruise,,,
19.4,30.0189,-0.0005,cruise,,,
19.5,30.0188,-0.0005,cruise,,,
19.6,30.0188,-0.0005,cruise,,,
19.7,30.0187,-0.0005,cruise,,,
19.8,30.0187,-0.0005,cruise,,,
19.9,30.0186,-0.0005,cruise,,,
20.0,30.0186,-0.0005,cruise,,,
20.1,30.0185,-0.0005,cruise,,,
20.2,30.0185,-0.0005,cruise,,,
20.3,30.0184,-0.0005,cruise,,,
20.4,30.0184,-0.0005,cruise,,,
20.5,30.0183,-0.0005,cruise,,,
20.6,30.0183,-0.0005,cruise,,,
20.7,30.0182,-0.0005,cruise,,,
20.8,30.0182,-0.0005,cruise,,,
20.9,30.0182,-0.0005,cruise,,,
21.0,30.0181,-0.0005,cruise,,,
21.1,30.0181,-0.0005,cruise,,,
21.2,30.018,-0.0005,cruise,,,
21.3,30.018,-0.0005,cruise,,,
21.4,30.0179,-0.0005,cruise,,,
21.5,30.0179,-0.0005,cruise,,,
21.6,30.0178,-0.0005,cruise,,,
21.7,30.0178,-0.0005,cruise,,,
21.8,30.0177,-0.0004,cruise,,,
21.9,30.0177,-0.0004,cruise,,,
22.0,30.0177,-0.0004,cruise,,,
22.1,30.0176,-0.0004,cruise,,,
22.2,30.0176,-0.0004,cruise,,,
22.3,30.0175,-0.0004,cruise,,,
22.4,30.0175,-0.0004,cruise,,,
22.5,30.0174,-0.0004,cruise,,,
22.6,30.0174,-0.0004,cruise,,,
22.7,30.0173,-0.0004,cruise,,,
22.8,30.0173,-0.0004,cruise,,,
22.9,30.0173,-0.0004,cruise,,,
23.0,30.0172,-0.0004,cruise,,,
23.1,30.0172,-0.0004,cruise,,,
23.2,30.0171,-0.0004,cruise,,,
23.3,30.0171,-0.0004,cruise,,,
23.4,30.017,-0.0004,cruise,,,
23.5,30.017,-0.0004,cruise,,,
23.6,30.017,-0.0004,cruise,,,
23.7,30.0169,-0.0004,cruise,,,
23.8,30.0169,-0.0004,cruise,,,
23.9,30.0168,-0.0004,cruise,,,
24.0,30.0168,-0.0004,cruise,,,
24.1,30.0167,-0.0004,cruise,,,
24.2,30.0167,-0.0004,cruise,,,
24.3,30.0167,-0.0004,cruise,,,
24.4,30.0166,-0.0004,cruise,,,
24.5,30.0166,-0.0004,cruise,,,
24.6,30.0165,-0.0004,cruise,,,
24.7,30.0165,-0.0004,cruise,,,
24.8,30.0164,-0.0004,cruise,,,
24.9,30.0164,-0.0004,cruise,,,
25.0,30.0164,-0.0004,cruise,,,
25.1,30.0163,-0.0004,cruise,,,
25.2,30.0163,-0.0004,cruise,,,
25.3,30.0162,-0.0004,cruise,,,
25.4,30.0162,-0.0004,cruise,,,
25.5,30.0162,-0.0004,cruise,,,
25.6,30.0161,-0.0004,cruise,,,
25.7,30.0161,-0.0004,cruise,,,
25.8,30.016,-0.0004,cruise,,,
25.9,30.016,-0.0004,cruise,,,
26.0,30.016,-0.0004,cruise,,,
26.1,30.0159,-0.0004,cruise,,,
26.2,30.0159,-0.0004,cruise,,,
26.3,30.0158,-0.0004,cruise,,,
26.4,30.0158,-0.0004,cruise,,,
26.5,30.0158,-0.0004,cruise,,,
26.6,30.0157,-0.0004,cruise,,,
26.7,30.0157,-0.0004,cruise,,,
26.8,30.0156,-0.0004,cruise,,,
26.9,30.0156,-0.0004,cruise,,,
27.0,30.0156,-0.0004,cruise,,,
27.1,30.0155,-0.0004,cruise,,,
27.2,30.0155,-0.0004,cruise,,,
27.3,30.0154,-0.0004,cruise,,,
27.4,30.0154,-0.0004,cruise,,,
27.5,30.0154,-0.0004,cruise,,,
27.6,30.0153,-0.0004,cruise,,,
27.7,30.0153,-0.0004,cruise,,,
27.8,30.0152,-0.0004,cruise,,,
27.9,30.0152,-0.0004,cruise,,,
28.0,30.0152,-0.0004,cruise,,,
28.1,30.0151,-0.0004,cruise,,,
28.2,30.0151,-0.0004,cruise,,,
28.3,30.015,-0.0004,cruise,,,
28.4,30.015,-0.0004,cruise,,,
28.5,30.015,-0.0004,cruise,,,
28.6,30.0149,-0.0004,cruise,,,
28.7,30.0149,-0.0004,cruise,,,
28.8,30.0149,-0.0004,cruise,,,
28.9,30.0148,-0.0004,cruise,,,
29.0,30.0148,-0.0004,cruise,,,
29.1,30.0147,-0.0004,cruise,,,
29.2,30.0147,-0.0004,cruise,,,
29.3,30.0147,-0.0004,cruise,,,
29.4,30.0146,-0.0004,cruise,,,
29.5,30.0146,-0.0004,cruise,,,
29.6,30.0146,-0.0004,cruise,,,
29.7,30.0145,-0.0004,cruise,,,
29.8,30.0145,-0.0004,cruise,,,
29.9,30.0144,-0.0004,cruise,,,
30.0,30.0144,-8.0,follow,-2.9216,52.1,11.2178
30.1,29.2144,3.0,follow,-2.1061,51.7156,11.9867
30.2,29.5144,-8.0,follow,-3.0175,51.2541,12.7358
30.3,28.7144,3.0,follow,-2.1399,50.9317,19.7838
30.4,29.0144,-8.0,follow,-2.8774,50.6442,12.0742
30.5,28.2144,3.0,follow,-2.0168,50.3048,14.8199
30.6,28.5144,-8.0,follow,-2.8363,49.9354,21.391
30.7,27.7144,3.0,follow,-1.7897,49.7819,23.3235
30.8,28.0144,-8.0,follow,-2.4831,49.5385,14.7243
30.9,27.2144,3.0,follow,-1.5396,49.282,27.3119
31.0,27.5144,-8.0,follow,-2.2,49.0716,17.1315
31.1,26.7144,3.0,follow,-1.2065,48.8651,23.6702
31.2,27.0144,-8.0,follow,-1.8929,48.6287,26.5091
31.3,26.2144,3.0,follow,-0.7964,48.5253,18.3501
31.4,26.5144,-8.0,follow,-1.5408,48.2308,17.1982
31.5,25.7144,3.0,follow,-0.5412,48.0304,42.3394
31.6,26.0144,-8.0,follow,-1.1347,47.8869,26.9875
31.7,25.2144,3.0,follow,-0.0321,47.7895,
31.8,25.5144,-8.0,follow,-0.5096,47.7621,39.9879
31.9,24.7144,3.0,follow,0.651,47.7226,61.6242
32.0,25.0144,-8.0,follow,0.0936,47.6152,
32.1,24.2144,3.0,follow,1.4821,47.8037,
32.2,24.5144,-8.0,follow,1.0637,47.8353,
32.3,23.7144,3.0,follow,2.3972,47.9689,
32.4,24.0144,-8.0,follow,1.9388,47.9604,
32.5,23.2144,3.0,follow,3.2763,48.098,
32.6,23.5144,1.4052,follow,2.9829,48.2545,
32.7,23.6549,3.0,follow,2.8206,48.303,
32.8,23.9549,-1.9508,follow,2.5031,48.4355,
32.9,23.7599,3.0,follow,2.8748,48.5146,
33.0,24.0599,-4.5798,follow,2.4968,48.5866,
33.1,23.6019,3.0,follow,3.2786,48.6814,
33.2,23.9019,3.0,follow,3.0774,48.9302,
33.3,24.2019,-3.0915,follow,2.7062,49.009,
33.4,23.8927,3.0,follow,3.2017,49.0407,
33.5,24.1927,0.8703,follow,2.8944,49.1835,436.3529
33.6,24.2797,3.0,follow,2.7439,49.1635,
33.7,24.5797,-5.5362,follow,2.3519,49.2215,46.889
33.8,24.0261,3.0,follow,3.1327,49.1719,1882.213
33.9,24.3261,-7.9914,follow,2.6501,49.1393,
34.0,23.527,3.0,follow,4.0111,49.3016,
34.1,23.827,3.0,follow,3.7334,49.4739,
34.2,24.127,1.827,follow,3.3837,49.5742,
34.3,24.3097,3.0,follow,3.1697,49.6342,
34.4,24.6097,-5.0683,follow,2.7357,49.6503,68.9889
34.5,24.1029,3.0,follow,3.4747,49.629,
34.6,24.4029,-3.9077,follow,3.0304,49.6347,
34.7,24.0121,3.0,follow,3.6803,49.6985,
34.8,24.3121,3.0,follow,3.3781,49.8463,
34.9,24.6121,-1.287,follow,2.9929,49.9111,53.5476
35.0,24.4834,3.0,follow,3.1056,49.8307,
35.1,24.7834,-3.4709,follow,2.7013,49.8764,679.581
35.2,24.4363,3.0,follow,3.2493,49.9038,
35.3,24.7363,-6.1284,follow,2.7747,49.8791,
35.4,24.1235,3.0,follow,3.8276,50.0128,
35.5,24.4235,3.0,follow,3.5122,50.1474,
35.6,24.7235,1.4585,follow,3.1599,50.2451,142.1516
35.7,24.8693,3.0,follow,2.8912,50.1952,505.4437
35.8,25.1693,-8.0,follow,2.4013,50.1552,
35.9,24.3693,3.0,follow,3.6893,50.2433,
36.0,24.6693,3.0,follow,3.3454,50.3494,1717.8752
36.1,24.9693,-5.6418,follow,2.8625,50.3164,460.3133
36.2,24.4051,3.0,follow,3.7542,50.3619,214.1867
36.3,24.7051,-4.4642,follow,3.2507,50.3084,83.1364
36.4,24.2587,3.0,follow,3.9045,50.2925,
36.5,24.5587,3.0,follow,3.5596,50.3977,
36.6,24.8587,3.0,follow,3.2257,50.5138,
36.7,25.1587,-5.3368,follow,2.7549,50.4929,
36.8,24.625,3.0,follow,3.6679,50.6054,
36.9,24.925,-0.195,follow,3.2524,50.6399,125.0292
37.0,24.9055,3.0,follow,3.2431,50.6014,
37.1,25.2055,-3.5815,follow,2.7995,50.6078,
37.2,24.8474,3.0,follow,3.467,50.7381,
37.3,25.1474,-3.5211,follow,2.9993,50.7203,
37.4,24.7953,3.0,follow,3.6649,50.8578,28.9746
37.5,25.0953,-8.0,follow,3.0094,50.6523,
37.6,24.2953,3.0,follow,4.3419,50.7848,
37.7,24.5953,3.0,follow,3.9393,50.8322,
37.8,24.8953,-0.5246,follow,3.4778,50.8207,
37.9,24.8428,3.0,follow,3.5792,50.8434,38.1478
38.0,25.1428,-8.0,follow,2.9659,50.6801,167.3711
38.1,24.3428,3.0,follow,4.2157,50.7299,
38.2,24.6428,3.0,follow,3.8284,50.7926,
38.3,24.9428,3.0,follow,3.4951,50.9093,152.9722
38.4,25.2428,-5.0361,follow,2.9818,50.846,59.6224
38.5,24.7392,3.0,follow,3.7023,50.8111,426.3002
38.6,25.0392,-2.7715,follow,3.2104,50.7692,
38.7,24.762,3.0,follow,3.7189,50.862,
38.8,25.062,0.5116,follow,3.2877,50.8808,110.1206
38.9,25.1132,3.0,follow,3.1596,50.8295,
39.0,25.4132,-3.2552,follow,2.7063,50.8261,148.091
39.1,25.0877,3.0,follow,3.1928,50.8244,
39.2,25.3877,-1.0728,follow,2.7771,50.8586,55.4204
39.3,25.2804,3.0,follow,2.857,50.7776,95.733
39.4,25.5804,-8.0,follow,2.3239,50.6945,58.2422
39.5,24.7804,3.0,follow,3.5169,50.6875,57.5727
39.6,25.0804,-6.8026,follow,2.9488,50.5694,
39.7,24.4001,3.0,follow,4.0512,50.6514,
39.8,24.7001,3.0,follow,3.6512,50.7014,
39.9,25.0001,-0.0696,follow,3.2012,50.7014,281.4463
40.0,24.9932,3.0,follow,3.1943,50.6841,48.1247
40.1,25.2932,-8.0,follow,2.609,50.5488,82.4367
40.2,24.4932,3.0,follow,3.8277,50.5674,
40.3,24.7932,0.8466,follow,3.3723,50.5621,128.5971
40.4,24.8778,3.0,follow,3.1976,50.5143,
40.5,25.1778,-3.3913,follow,2.7178,50.4846,
40.6,24.8387,3.0,follow,3.2726,50.5307,
40.7,25.1387,3.0,follow,2.9497,50.6578,5811.321
40.8,25.4387,-4.5614,follow,2.4689,50.6269,203.5523
40.9,24.9826,3.0,follow,3.1738,50.6477,1189.4857
41.0,25.2826,-3.4758,follow,2.6896,50.6134,29.3823
41.1,24.935,3.0,follow,3.0734,50.4759,
41.2,25.235,-3.4099,follow,2.5979,50.4504,272.7097
41.3,24.894,3.0,follow,3.125,50.466,
41.4,25.194,3.0,follow,2.8406,50.6316,151.5902
41.5,25.494,-6.3527,follow,2.3272,50.5682,191.5439
41.6,24.8587,3.0,follow,3.3172,50.6053,
41.7,25.1587,-1.6008,follow,2.8484,50.5865,48.7
41.8,24.9987,3.0,follow,3.0006,50.4986,
41.9,25.2987,0.6968,follow,2.6068,50.5547,
42.0,25.3683,3.0,follow,2.5214,50.5739,
42.1,25.6683,-4.7945,follow,2.0636,50.5661,37.5024
42.2,25.1889,3.0,follow,2.6959,50.4792,
42.3,25.4889,-0.6099,follow,2.302,50.5353,32.8388
42.4,25.4279,3.0,follow,2.2457,50.3875,
42.5,25.7279,-7.0176,follow,1.7669,50.3587,
42.6,25.0261,3.0,follow,2.9809,50.5201,65.9408
42.7,25.3261,-7.1114,follow,2.4243,50.4135,67.5655
42.8,24.615,3.0,follow,3.4875,50.41,
42.9,24.915,1.6799,follow,3.053,50.4255,170.933
43.0,25.083,3.0,follow,2.7547,50.3792,40.5305
43.1,25.383,-8.0,follow,2.1504,50.2249,150.828
43.2,24.583,3.0,follow,3.3971,50.2716,131.2593
43.3,24.883,-2.7105,follow,2.8788,50.2033,
43.4,24.6119,3.0,follow,3.3602,50.2781,166.5152
43.5,24.9119,-2.3473,follow,2.85,50.2179,
43.6,24.6772,3.0,follow,3.3504,50.3662,188.4899
43.7,24.9772,-2.0806,follow,2.8436,50.3095,231.6178
43.8,24.7692,3.0,follow,3.1548,50.3085,
43.9,25.0692,2.6199,follow,2.7589,50.3626,50.9149
44.0,25.3311,-5.3569,follow,2.2408,50.2375,311.7565
44.1,24.7955,3.0,follow,3.0818,50.275,
44.2,25.0955,3.0,follow,2.7202,50.3634,38.5791
44.3,25.3955,-8.0,follow,2.1097,50.2029,196.5216
44.4,24.5955,3.0,follow,3.3641,50.2573,
44.5,24.8955,2.7997,follow,2.9436,50.2868,
44.6,25.1754,2.9273,follow,2.5651,50.3282,45.5281
44.7,25.4682,-8.0,follow,1.9862,50.1884,34.4189
44.8,24.6682,3.0,follow,3.1204,50.1226,
44.9,24.9682,2.5805,follow,2.7125,50.1648,
45.0,25.2262,1.6637,follow,2.3249,50.1642,1385.247
45.1,25.3926,3.0,follow,2.055,50.1439,378.2016
45.2,25.6926,-6.8239,follow,1.5618,50.1007,41.6608
45.3,25.0102,3.0,follow,2.5333,50.0486,
45.4,25.3102,-2.8669,follow,2.0693,50.0346,554.7511
45.5,25.0235,3.0,follow,2.519,50.0543,88.8277
45.6,25.3235,-6.456,follow,1.9827,49.9679,
45.7,24.6779,3.0,follow,3.1233,50.1401,
45.8,24.9779,2.9289,follow,2.7115,50.1783,57.8157
45.9,25.2708,-6.2032,follow,2.1561,50.0623,
46.0,24.6505,3.0,follow,3.1705,50.1462,131.8024
46.1,24.9505,-1.9073,follow,2.6525,50.0782,
46.2,24.7597,3.0,follow,3.0216,50.1612,
46.3,25.0597,3.0,follow,2.6526,50.2422,73.9148
46.4,25.3597,-5.8879,follow,2.1046,50.1442,
46.5,24.7709,3.0,follow,3.0827,50.2392,
46.6,25.0709,2.4895,follow,2.6566,50.2631,
46.7,25.3199,3.0,follow,2.3132,50.2931,
46.8,25.6199,1.5444,follow,1.9432,50.3731,62.9751
46.9,25.7743,1.9202,follow,1.6162,50.2776,37.3999
47.0,25.9663,-5.3853,follow,1.1745,50.124,30.6316
47.1,25.4278,3.0,follow,1.8725,50.0142,48.1919
47.2,25.7278,-8.0,follow,1.2887,49.8804,63.315
47.3,24.9278,3.0,follow,2.4899,49.8817,
47.4,25.2278,-1.1056,follow,2.0432,49.8849,2800.287
47.5,25.1173,3.0,follow,2.2183,49.8942,
47.6,25.4173,-1.5217,follow,1.7885,49.9144,122.5622
47.7,25.2651,3.0,follow,1.9913,49.8889,
47.8,25.5651,-0.9661,follow,1.5938,49.9414,65.2755
47.9,25.4685,3.0,follow,1.6718,49.8746,
48.0,25.7685,1.2372,follow,1.349,50.0017,167.5207
48.1,25.8922,3.0,follow,1.1212,49.9595,32.6064
48.2,26.1922,-8.0,follow,0.488,49.7763,24.9856
48.3,25.3922,3.0,follow,1.5688,49.6571,1542.2006
48.4,25.6922,-7.2182,follow,1.0855,49.6238,57.555
48.5,24.9704,3.0,follow,2.1542,49.6098,
48.6,25.2704,-1.1952,follow,1.7312,49.6368,
48.7,25.1509,3.0,follow,1.9304,49.6567,247.2156
48.8,25.4509,-6.0953,follow,1.4303,49.6066,45.4746
48.9,24.8413,3.0,follow,2.2965,49.5585,50.5012
49.0,25.1413,-8.0,follow,1.7183,49.4303,104.8735
49.1,24.3413,3.0,follow,2.9512,49.4632,
49.2,24.6413,3.0,follow,2.6011,49.5631,
49.3,24.9413,1.0503,follow,2.1729,49.5849,56.907
49.4,25.0464,3.0,follow,1.9177,49.4873,
49.5,25.3464,-4.4691,follow,1.4461,49.4657,877.6404
49.6,24.8995,3.0,follow,2.1555,49.5047,88.4881
49.7,25.1995,-6.4146,follow,1.6196,49.4188,622.0063
49.8,24.558,3.0,follow,2.638,49.475,
49.9,24.858,1.3153,follow,2.2062,49.4932,68.9334
50.0,24.9895,3.0,follow,1.9239,49.4082,
50.1,25.2895,-3.189,follow,1.472,49.4063,
50.2,24.9706,3.0,follow,1.9953,49.4512,
50.3,25.2706,0.0421,follow,1.5992,49.5051,
50.4,25.2748,3.0,follow,1.6444,49.5567,37.9794
50.5,25.5748,-8.0,follow,1.0339,49.3962,38.7473
50.6,24.7748,3.0,follow,2.1864,49.3487,
50.7,25.0748,0.017,follow,1.768,49.3802,
50.8,25.0765,3.0,follow,1.7968,49.4116,
50.9,25.3765,-3.3725,follow,1.3481,49.4129,
51.0,25.0393,3.0,follow,2.1391,49.698,
51.1,25.3393,-1.1899,follow,1.6981,49.707,
51.2,25.2203,3.0,follow,1.9396,49.77,
51.3,25.5203,-1.5668,follow,1.5096,49.79,1643.7453
51.4,25.3636,3.0,follow,1.7572,49.8026,82.5084
51.5,25.6636,-7.9344,follow,1.2169,49.7123,531.0766
51.6,24.8702,3.0,follow,2.477,49.7823,110.5862
51.7,25.1702,-3.4707,follow,1.952,49.7072,141.9529
51.8,24.8231,3.0,follow,2.4723,49.7069,271.4769
51.9,25.1231,-2.0603,follow,1.974,49.6586,787.0058
52.0,24.9171,3.0,follow,2.2973,49.6729,
52.1,25.2171,3.0,follow,1.9996,49.8252,30.812
52.2,25.5171,-8.0,follow,1.3579,49.6335,7018.3526
52.3,24.7171,3.0,follow,2.6372,49.7128,53.6234
52.4,25.0171,-4.7845,follow,2.0645,49.5901,135.0963
52.5,24.5386,3.0,follow,2.7933,49.6012,
52.6,24.8386,3.0,follow,2.4414,49.6994,
52.7,25.1386,0.0281,follow,1.9826,49.6905,52.3818
52.8,25.1414,3.0,follow,1.8832,49.5954,72.7812
52.9,25.4414,-7.1603,follow,1.3351,49.4972,
53.0,24.7254,3.0,follow,2.4876,49.5757,180.0126
53.1,25.0254,-2.0093,follow,1.98,49.5181,
53.2,24.8245,3.0,follow,2.315,49.5517,
53.3,25.1245,-0.3748,follow,1.8555,49.5422,80.6263
53.4,25.087,3.0,follow,1.8541,49.4845,
53.5,25.387,3.0,follow,1.5264,49.6068,
53.6,25.687,-4.8277,follow,1.0557,49.5861,22.4678
53.7,25.2042,3.0,follow,1.6074,49.4137,769.5419
53.8,25.5042,-5.1526,follow,1.121,49.3773,49.1702
53.9,24.989,3.0,follow,1.845,49.3284,
54.0,25.289,-0.3169,follow,1.4301,49.3635,56.1619
54.1,25.2573,3.0,follow,1.3929,49.2788,141.9083
54.2,25.5573,-7.525,follow,0.8782,49.2141,277.641
54.3,24.8048,3.0,follow,2.0644,49.2716,
54.4,25.1048,1.8787,follow,1.669,49.3261,49.0924
54.5,25.2926,-0.3147,follow,1.2679,49.2068,90.6822
54.6,25.2612,3.0,follow,1.264,49.1557,79.136
54.7,25.5612,-8.0,follow,0.7219,49.0636,46.6759
54.8,24.7612,3.0,follow,1.8968,49.0385,
54.9,25.0612,3.0,follow,1.5726,49.1644,
55.0,25.3612,-3.4569,follow,1.1165,49.1583,37.4923
55.1,25.0155,3.0,follow,1.5385,49.0617,
55.2,25.3155,-1.3928,follow,1.126,49.0992,
55.3,25.1762,3.0,follow,1.4763,49.2406,
55.4,25.4762,-2.0548,follow,1.0557,49.2699,30.4853
55.5,25.2707,3.0,follow,1.2228,49.1289,77.8958
55.6,25.5707,-8.0,follow,0.6797,49.0358,
55.7,24.7707,3.0,follow,1.9977,49.1537,163.4645
55.8,25.0707,-3.8121,follow,1.4876,49.0937,
55.9,24.6895,3.0,follow,2.1235,49.1577,
