time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,3.0,cruise,,,
7.6,22.800000000000033,3.0,cruise,,,
7.7,23.100000000000033,3.0,cruise,,,
7.8,23.400000000000034,3.0,cruise,,,
7.9,23.700000000000035,3.0,cruise,,,
8.0,24.000000000000036,3.0,cruise,,,
8.1,24.300000000000036,3.0,cruise,,,
8.2,24.600000000000037,3.0,cruise,,,
8.3,24.900000000000038,3.0,cruise,,,
8.4,25.20000000000004,3.0,cruise,,,
8.5,25.50000000000004,3.0,cruise,,,
8.6,25.80000000000004,3.0,cruise,,,
8.7,26.10000000000004,3.0,cruise,,,
8.8,26.40000000000004,3.0,cruise,,,
8.9,26.700000000000042,3.0,cruise,,,
9.0,27.000000000000043,3.0,cruise,,,
9.1,27.300000000000043,3.0,cruise,,,
9.2,27.600000000000044,3.0,cruise,,,
9.3,27.900000000000045,3.0,cruise,,,
9.4,28.200000000000045,3.0,cruise,,,
9.5,28.500000000000046,3.0,cruise,,,
9.6,28.800000000000047,3.0,cruise,,,
9.7,29.100000000000048,3.0,cruise,,,
9.8,29.40000000000005,2.8867499999999193,cruise,,,
9.9,29.68867500000004,2.522465812499993,cruise,,,
10.0,29.940921581250038,2.3628141491718218,cruise,,,
10.1,30.17720299616722,2.1037400173025222,cruise,,,
10.2,30.387576997897472,1.9426545513339928,cruise,,,
10.3,30.581842453030873,1.7464530420824171,cruise,,,
10.4,30.756487757239114,1.6003147719279185,cruise,,,
10.5,30.916519234431906,1.4456592201453438,cruise,,,
10.6,31.061085156446442,1.3189509553019603,cruise,,,
10.7,31.19298025197664,1.1941508202827555,cruise,,,
10.8,31.312395334004915,1.0866272899168576,cruise,,,
10.9,31.4210580629966,0.9845946694913793,cruise,,,
11.0,31.519517529945738,0.8943262474980994,cruise,,,
11.1,31.60895015469555,0.8103159881825981,cruise,,,
11.2,31.68998175351381,0.7349497911607306,cruise,,,
11.3,31.763476732629883,0.6655183488681637,cruise,,,
11.4,31.8300285675167,0.6027743904946932,cruise,,,
11.5,31.890306006566167,0.5452788419281642,cruise,,,
11.6,31.944833890758982,0.4931222600519618,cruise,,,
11.7,31.994146116764178,0.44546250487797634,cruise,,,
11.8,32.038692367251976,0.40214225133253345,cruise,,,
11.9,32.07890659238523,0.36261579927894694,cruise,,,
12.0,32.115168172313126,0.3266513801884763,cruise,,,
12.1,32.147833310331976,0.2938627413386494,cruise,,,
12.2,32.17721958446584,0.26401346448660945,cruise,,,
12.3,32.2036209309145,0.23681195859756524,cruise,,,
12.4,32.227302126774255,0.21204281302438946,cruise,,,
12.5,32.24850640807669,0.18947661239446223,cruise,,,
12.6,32.26745406931614,0.16892620573996808,cruise,,,
12.7,32.284346689890135,0.15020665214692475,cruise,,,
12.8,32.29936735510483,0.1331589680929599,cruise,,,
12.9,32.31268325191412,0.11763202518160877,cruise,,,
13.0,32.324446454432284,0.10349227101509761,cruise,,,
13.1,32.33479568153379,0.09061529365892396,cruise,,,
13.2,32.343857210899685,0.07888954299651019,cruise,,,
13.3,32.35174616519934,0.06821219653148658,cruise,,,
13.4,32.358567384852485,0.05849035646866074,cruise,,,
13.5,32.36441642049935,0.049638865984787735,cruise,,,
13.6,32.369380307097835,0.0415804796096384,cruise,,,
13.7,32.3735383550588,0.034244593605655904,cruise,,,
13.8,32.376962814419365,0.027567029131140956,cruise,,,
13.9,32.379719517332475,0.021489214652878456,cruise,,,
14.0,32.38186843879776,0.015957850044912902,cruise,,,
14.1,32.38346422380225,0.010924330743440791,cruise,,,
14.2,32.38455665687659,0.006344401070633055,cruise,,,
14.3,32.385191096983654,0.0021777209712419143,cruise,,,
14.4,32.38540886908078,-0.0016124512875035355,cruise,,,
14.5,32.385247623952026,-0.005059599299008788,cruise,,,
14.6,32.38474166402212,-0.008194224757298585,cruise,,,
14.7,32.383922241546394,-0.011044121372616011,cruise,,,
14.8,32.382817829409134,-0.013634609771068451,cruise,,,
14.9,32.381454368432024,-0.0159887611873768,cruise,,,
15.0,32.37985549231329,-0.018127594890313237,cruise,,,
15.1,32.378042732824255,-0.02007026226702191,cruise,,,
15.2,32.376035706597555,-0.021834211767474354,cruise,,,
15.3,32.37385228542081,-0.023435341015633604,cruise,,,
15.4,32.37150875131925,-0.02488813419268432,cruise,,,
15.5,32.36901993789998,-0.026205788002290564,cruise,,,
15.6,32.36639935909975,-0.027400325913962575,cruise,,,
15.7,32.363659326508355,-0.0284827025961083,cruise,,,
15.8,32.36081105624874,-0.029462898838022333,cruise,,,
15.9,32.35786476636494,-0.030350008183093195,cruise,,,
16.0,32.35482976554663,-0.031152315762463356,cruise,,,
16.1,32.35171453397039,-0.03187737018539494,cruise,,,
16.2,32.348526796951845,-0.032532048996177565,cruise,,,
16.3,32.34527359205223,-0.033122618340454935,cruise,,,
16.4,32.34196133021818,-0.03365478730833438,cruise,,,
16.5,32.33859585148735,-0.03413375746007263,cruise,,,
16.6,32.33518247574134,-0.034564267939384496,cruise,,,
16.7,32.3317260489474,-0.034950636583253925,cruise,,,
16.8,32.328230985289075,-0.035296797372652566,cruise,,,
16.9,32.32470130555181,-0.03560633455702966,cruise,,,
17.0,32.32114067209611,-0.03588251374304985,cruise,,,
17.1,32.3175524207218,-0.03612831022181506,cruise,,,
17.2,32.31393958969962,-0.03634643477552446,cruise,,,
17.3,32.31030494622207,-0.036539357192513666,cruise,,,
17.4,32.30665101050282,-0.03670932768972213,cruise,,,
17.5,32.30298007773385,-0.036858396432284835,cruise,,,
17.6,32.299294238090624,-0.036988431317138915,cruise,,,
17.7,32.29559539495891,-0.0371011341760199,cruise,,,
17.8,32.291885281541305,-0.03719805553813593,cruise,,,
17.9,32.28816547598749,-0.03728060808012312,cruise,,,
18.0,32.284437415179475,-0.03735007888084185,cruise,,,
18.1,32.28070240729139,-0.03740764058654733,cruise,,,
18.2,32.27696164323274,-0.03745436158320814,cruise,,,
18.3,32.27321620707442,-0.03749121526543453,cruise,,,
18.4,32.26946708554787,-0.037519088480119756,cruise,,,
18.5,32.265715176699864,-0.03753878922107434,cruise,,,
18.6,32.26196129777776,-0.0375510536377921,cruise,,,
18.7,32.25820619241398,-0.037556552423105405,cruise,,,
18.8,32.25445053717167,-0.03755589663140135,cruise,,,
18.9,32.25069494750853,-0.03754964298044916,cruise,,,
19.0,32.24693998321048,-0.037538298681984994,cruise,,,
19.1,32.243186153342286,-0.03752232584215598,cruise,,,
19.2,32.23943392075807,-0.037502145471579595,cruise,,,
19.3,32.23568370621091,-0.03747814113871595,cruise,,,
19.4,32.231935892097034,-0.037450662297882076,cruise,,,
19.5,32.228190825867244,-0.03742002732235772,cruise,,,
19.6,32.224448823135006,-0.03738652626714778,cruise,,,
19.7,32.22071017050829,-0.03735042338648187,cruise,,,
19.8,32.21697512816964,-0.037311959427346775,cruise,,,
19.9,32.21324393222691,-0.03727135371928991,cruise,,,
20.0,32.20951679685498,-0.037228806078343,cruise,,,
20.1,32.205793916247146,-0.03718449854181394,cruise,,,
20.2,32.20207546639296,-0.03713859694841215,cruise,,,
20.3,32.19836160669812,-0.03709125237895039,cruise,,,
20.4,32.194652481460224,-0.03704260246741864,cruise,,,
20.5,32.19094822121348,-0.03699277259726763,cruise,,,
20.6,32.187248943953755,-0.036941876989651234,cruise,,,
20.7,32.18355475625479,-0.036890019696440124,cruise,,,
20.8,32.179865754285146,-0.03683729550356851,cruise,,,
20.9,32.176182024734786,-0.03678379075558702,cruise,,,
21.0,32.172503645659226,-0.03672958410520266,cruise,,,
21.1,32.16883068724871,-0.03667474719778818,cruise,,,
21.2,32.16516321252893,-0.036619345293900096,cruise,,,
21.3,32.16150127799954,-0.036563437837132895,cruise,,,
21.4,32.15784493421583,-0.036507078971185436,cruise,,,
21.5,32.154194226318715,-0.03645031801087706,cruise,,,
21.6,32.15054919451763,-0.03639319987172662,cruise,,,
21.7,32.14690987453046,-0.03633576546076922,cruise,,,
21.8,32.14327629798438,-0.036278052033171804,cruise,,,
21.9,32.13964849278106,-0.03622009351673361,cruise,,,
22.0,32.13602648342939,-0.03616192080765046,cruise,,,
22.1,32.13241029134863,-0.036103562040339376,cruise,,,
22.2,32.12879993514459,-0.036045042832514085,cruise,,,
22.3,32.12519543086134,-0.035986386509483825,cruise,,,
22.4,32.12159679221039,-0.03592761430740676,cruise,,,
22.5,32.11800403077965,-0.035868745559513915,cruise,,,
22.6,32.1144171562237,-0.03580979786487992,cruise,,,
22.7,32.11083617643721,-0.03575078724298564,cruise,,,
22.8,32.107261097712914,-0.03569172827399569,cruise,,,
22.9,32.10369192488552,-0.035632634226505644,cruise,,,
23.0,32.10012866146287,-0.03557351717468116,cruise,,,
23.1,32.0965713097454,-0.03551438810392504,cruise,,,
23.2,32.09301987093501,-0.03545525700814345,cruise,,,
23.3,32.089474345234194,-0.03539613297745792,cruise,,,
23.4,32.08593473193645,-0.03533702427908958,cruise,,,
23.5,32.08240102950854,-0.03527793843002591,cruise,,,
23.6,32.07887323566553,-0.035218882264100415,cruise,,,
23.7,32.075351347439124,-0.035159861992664077,cruise,,,
23.8,32.071835361239856,-0.03510088325970662,cruise,,,
23.9,32.06832527291389,-0.03504195119284503,cruise,,,
24.0,32.064821077794605,-0.03498307044850746,cruise,,,
24.1,32.061322770749754,-0.034924245254706054,cruise,,,
24.2,32.057830346224286,-0.03486547944835472,cruise,,,
24.3,32.05434379827945,-0.0348067765105764,cruise,,,
24.4,32.05086312062839,-0.03474813959826584,cruise,,,
24.5,32.047388306668566,-0.03468957157256902,cruise,,,
24.6,32.043919349511306,-0.03463107502585672,cruise,,,
24.7,32.04045624200872,-0.034572652305066676,cruise,,,
24.8,32.036998976778214,-0.034514305533694056,cruise,,,
24.9,32.033547546224845,-0.03445603663204011,cruise,,,
25.0,32.03010194256164,-0.034397847334641796,cruise,,,
25.1,32.02666215782818,-0.03433973920743094,cruise,,,
25.2,32.023228183907435,-0.034281713662426494,cruise,,,
25.3,32.01980001254119,-0.03422377197139559,cruise,,,
25.4,32.01637763534405,-0.034165915278678405,cruise,,,
25.5,32.01296104381618,-0.03410814461205991,cruise,,,
25.6,32.00955022935498,-0.03405046089360919,cruise,,,
25.7,32.006145183265616,-0.033992864948784174,cruise,,,
25.8,32.00274589677074,-0.0339353575153174,cruise,,,
25.9,31.99935236101921,-0.03387793925063676,cruise,,,
26.0,31.995964567094145,-0.03382061073957576,cruise,,,
26.1,31.992582506020188,-0.033763372500336786,cruise,,,
26.2,31.989206168770153,-0.033706224990738054,cruise,,,
26.3,31.98583554627108,-0.03364916861357958,cruise,,,
26.4,31.982470629409722,-0.033592203721358516,cruise,,,
26.5,31.979111409037586,-0.03353533062107772,cruise,,,
26.6,31.97575787597548,-0.03347854957803076,cruise,,,
26.7,31.972410021017676,-0.03342186081970144,cruise,,,
26.8,31.969067834935707,-0.033365264539083395,cruise,,,
26.9,31.9657313084818,-0.033308760897800216,cruise,,,
27.0,31.96240043239202,-0.033252350028870836,cruise,,,
27.1,31.959075197389133,-0.033196032039374934,cruise,,,
27.2,31.955755594185195,-0.03313980701262498,cruise,,,
27.3,31.952441613483934,-0.03308367501050391,cruise,,,
27.4,31.949133245982885,-0.033027636075161126,cruise,,,
27.5,31.94583048237537,-0.03297169023103219,cruise,,,
27.6,31.942533313352268,-0.03291583748622884,cruise,,,
27.7,31.939241729603644,-0.03286007783417899,cruise,,,
27.8,31.935955721820225,-0.032804411254825805,cruise,,,
27.9,31.932675280694742,-0.03274883771595638,cruise,,,
28.0,31.929400396923146,-0.032693357174194304,cruise,,,
28.1,31.926131061205727,-0.03263796957613607,cruise,,,
28.2,31.92286726424811,-0.03258267485916111,cruise,,,
28.3,31.919608996762197,-0.032527472952394554,cruise,,,
28.4,31.916356249466958,-0.03247236377726059,cruise,,,
28.5,31.913109013089233,-0.032417347248483,cruise,,,
28.6,31.909867278364384,-0.03236242327437289,cruise,,,
28.7,31.90663103603695,-0.032307591757791965,cruise,,,
28.8,31.90340027686117,-0.032252852596220016,cruise,,,
28.9,31.90017499160155,-0.03219820568273857,cruise,,,
29.0,31.896955171033277,-0.03214365090600291,cruise,,,
29.1,31.893740805942677,-0.0320891881509997,cruise,,,
29.2,31.890531887127576,-0.032034817299155804,cruise,,,
29.3,31.88732840539766,-0.03198053822889024,cruise,,,
29.4,31.884130351574772,-0.03192635081565598,cruise,,,
29.5,31.880937716493207,-0.03187225493248702,cruise,,,
29.6,31.877750490999958,-0.031818250450003305,cruise,,,
29.7,31.874568665954957,-0.03176433723688099,cruise,,,
29.8,31.87139223223127,-0.03171051515980494,cruise,,,
29.9,31.868221180715288,-0.03165678408386441,cruise,,,
30.0,31.8650555023069,-8.0,follow,-5.697583253460351,52.1,8.021486495611196
30.1,31.0650555023069,-8.0,follow,-5.727583253460352,50.87,8.251345017245173
30.2,30.2650555023069,-8.0,follow,-6.297583253460353,49.1,10.282602993049828
30.3,29.4650555023069,-1.3290947001267668,follow,-6.607583253460348,47.59,14.3125430438627
30.4,29.332146032294222,3.0,follow,-4.928219048441335,49.07,10.875091286673213
30.5,29.632146032294223,-8.0,follow,-6.288219048441334,48.16,10.008008833647011
30.6,28.832146032294222,3.0,follow,-4.828219048441333,48.42,18.256913235699386
30.7,29.132146032294223,-8.0,follow,-6.0982190484413294,47.6,13.40034997639345
30.8,28.332146032294222,3.0,follow,-4.758219048441333,47.74,12.965265250562261
30.9,28.632146032294223,-8.0,follow,-7.828219048441333,45.12,14.003089725847648
31.0,27.832146032294222,3.0,follow,-4.498219048441335,47.25,14.84847003263841
31.1,28.132146032294223,-8.0,follow,-6.878219048441331,45.32,13.014962491432549
31.2,27.332146032294222,3.0,follow,-3.5582190484413374,47.44,22.043113844569454
31.3,27.632146032294223,-8.0,follow,-8.088219048441331,43.36,10.674160814329735
31.4,26.832146032294222,3.0,follow,-4.048219048441332,46.2,14.79751412077648
31.5,27.132146032294223,-8.0,follow,-6.888219048441329,43.81,17.165945618173527
31.6,26.332146032294222,3.0,follow,-7.138219048441336,42.36,20.24715261082827
31.7,26.632146032294223,-8.0,follow,-7.708219048441329,42.24,30.341644497157713
31.8,25.832146032294222,3.0,follow,-6.628219048441338,42.12,27.854452612685627
31.9,26.132146032294223,-8.0,follow,-6.448219048441331,42.75,19.501438029317498
32.0,25.332146032294222,3.0,follow,-5.438219048441333,42.56,
32.1,25.632146032294223,-8.0,follow,-7.568219048441328,40.88,50.963288920196696
32.2,24.832146032294222,3.0,follow,-5.968219048441334,41.28,
32.3,25.132146032294223,3.0,follow,-4.028219048441329,43.67,36.32670143797625
32.4,25.432146032294224,-8.0,follow,-5.278219048441336,42.87,50.9056604864729
32.5,24.632146032294223,3.0,follow,-5.91821904844133,41.03,
32.6,24.932146032294224,-8.0,follow,-7.0982190484413366,40.3,50.874457937108694
32.7,24.132146032294223,3.0,follow,-6.048219048441332,40.15,
32.8,24.432146032294224,-8.0,follow,-6.138219048441336,40.51,
32.9,23.632146032294223,-8.0,follow,-7.0982190484413294,38.35,
33.0,22.832146032294222,3.0,follow,-5.198219048441338,39.05,
33.1,23.132146032294223,-8.0,follow,-7.508219048441333,37.19,
33.2,22.332146032294222,3.0,follow,-4.068219048441335,39.43,
33.3,22.632146032294223,-8.0,follow,-4.41821904844133,39.53,
33.4,21.832146032294222,-2.3743117255485195,follow,-4.698219048441338,38.05,
33.5,21.59471485973937,3.0,follow,-2.1220722896090507,40.27,
33.6,21.89471485973937,-8.0,follow,-5.952072289609056,36.89,
33.7,21.09471485973937,3.0,follow,-5.162072289609057,36.48,
33.8,21.39471485973937,3.0,follow,-3.8020722896090575,38.29,
33.9,21.69471485973937,-8.0,follow,-3.442072289609051,39.1,
34.0,20.89471485973937,3.0,follow,-1.6320722896090558,39.71,
34.1,21.19471485973937,-8.0,follow,-4.612072289609053,37.18,
34.2,20.39471485973937,3.0,follow,-1.7620722896090584,38.83,
34.3,20.69471485973937,-8.0,follow,-3.5520722896090504,37.49,
34.4,19.89471485973937,3.0,follow,-2.5720722896090535,37.27,
34.5,20.19471485973937,3.0,follow,-1.9020722896090518,38.39,
34.6,20.49471485973937,-8.0,follow,-2.662072289609057,38.08,
34.7,19.69471485973937,-8.0,follow,-3.9920722896090552,35.55,
34.8,18.89471485973937,3.0,follow,0.587927710390943,38.93,
34.9,19.19471485973937,-8.0,follow,0.007927710390944753,38.8,
35.0,18.39471485973937,-8.0,follow,-1.0420722896090595,36.55,
35.1,17.59471485973937,3.0,follow,1.297927710390944,37.69,
35.2,17.89471485973937,-8.0,follow,0.9579277103909405,37.8,
35.3,17.09471485973937,3.0,follow,1.8979277103909453,37.54,
35.4,17.39471485973937,-8.0,follow,0.5479277103909439,36.64,
35.5,16.59471485973937,3.0,follow,1.6079277103909462,36.5,
35.6,16.89471485973937,3.0,follow,1.8779277103909422,37.22,
35.7,17.19471485973937,3.0,follow,2.76792771039095,38.56,
35.8,17.49471485973937,-8.0,follow,1.6179277103909442,37.86,
35.9,16.69471485973937,3.0,follow,1.797927710390951,36.84,
36.0,16.99471485973937,3.0,follow,2.617927710390944,38.11,
36.1,17.294714859739372,-8.0,follow,-1.8720722896090578,34.07,
36.2,16.49471485973937,3.0,follow,3.787927710390946,38.53,
36.3,16.794714859739372,-8.0,follow,0.11792771039094418,35.31,
36.4,15.994714859739371,3.0,follow,2.847927710390948,36.84,
36.5,16.294714859739372,-8.0,follow,1.557927710390942,36.0,
36.6,15.494714859739371,3.0,follow,2.557927710390942,35.8,
36.7,15.794714859739372,3.0,follow,4.857927710390939,38.55,
36.8,16.094714859739373,-8.0,follow,2.587927710390936,36.73,
36.9,15.294714859739372,3.0,follow,4.6979277103909425,37.64,
37.0,15.594714859739373,-8.0,follow,3.807927710390942,37.2,
37.1,14.794714859739372,3.0,follow,5.587927710390943,37.78,
37.2,15.094714859739373,-8.0,follow,4.6979277103909425,37.34,
37.3,14.294714859739372,3.0,follow,4.377927710390942,35.82,
37.4,14.594714859739373,3.0,follow,6.4679277103909385,38.36,
37.5,14.894714859739373,-8.0,follow,4.357927710390939,36.7,
37.6,14.094714859739373,3.0,follow,4.367927710390937,35.51,
37.7,14.394714859739373,3.0,follow,5.177927710390943,36.77,
37.8,14.694714859739374,3.0,follow,6.88792771039094,38.93,
37.9,14.994714859739375,-8.0,follow,5.7079277103909405,38.2,
38.0,14.194714859739374,3.0,follow,5.56792771039094,36.86,
38.1,14.494714859739375,3.0,follow,5.117927710390937,36.86,
38.2,14.794714859739376,3.0,follow,4.697927710390935,36.89,
38.3,15.094714859739376,3.0,follow,6.927927710390939,39.57,
38.4,15.394714859739377,-8.0,follow,4.587927710390936,37.68,
38.5,14.594714859739376,3.0,follow,5.837927710390932,37.73,
38.6,14.894714859739377,3.0,follow,6.057927710390935,38.4,
38.7,15.194714859739378,-8.0,follow,4.7279277103909365,37.52,
38.8,14.394714859739377,3.0,follow,5.367927710390937,36.96,
38.9,14.694714859739378,3.0,follow,4.9879277103909345,37.03,
39.0,14.994714859739378,3.0,follow,4.677927710390932,37.17,
39.1,15.29471485973938,3.0,follow,4.2679277103909286,37.21,
39.2,15.59471485973938,3.0,follow,4.667927710390934,38.06,
39.3,15.89471485973938,-8.0,follow,3.4679277103909314,37.31,
39.4,15.09471485973938,3.0,follow,5.427927710390932,38.07,
39.5,15.39471485973938,-8.0,follow,4.067927710390926,37.16,
39.6,14.59471485973938,3.0,follow,5.447927710390935,37.34,
39.7,14.89471485973938,-8.0,follow,2.6779277103909322,35.02,
39.8,14.09471485973938,3.0,follow,7.127927710390935,38.27,
39.9,14.39471485973938,-8.0,follow,6.04792771039093,37.64,
40.0,13.59471485973938,3.0,follow,7.977927710390929,38.37,
40.1,13.89471485973938,-8.0,follow,3.167927710390927,34.01,
40.2,13.09471485973938,3.0,follow,9.93792771039093,39.58,
40.3,13.39471485973938,-8.0,follow,6.9979277103909325,37.09,
40.4,12.59471485973938,3.0,follow,9.597927710390934,38.49,
40.5,12.89471485973938,-8.0,follow,6.7479277103909325,36.09,
40.6,12.09471485973938,3.0,follow,9.787927710390932,37.93,
40.7,12.39471485973938,-8.0,follow,7.477927710390929,36.07,
40.8,11.59471485973938,3.0,follow,9.15792771039093,36.55,
40.9,11.89471485973938,3.0,follow,11.54792771039093,39.39,
41.0,12.194714859739381,-8.0,follow,8.747927710390925,37.04,
41.1,11.39471485973938,3.0,follow,10.397927710390931,37.49,
41.2,11.694714859739381,3.0,follow,10.677927710390925,38.22,
41.3,11.994714859739382,3.0,follow,9.807927710390924,37.8,
41.4,12.294714859739383,3.0,follow,8.97792771039093,37.42,
41.5,12.594714859739383,3.0,follow,8.767927710390921,37.66,
41.6,12.894714859739384,3.0,follow,10.59792771039092,39.94,
41.7,13.194714859739385,-8.0,follow,7.3979277103909205,37.19,
41.8,12.394714859739384,3.0,follow,8.87792771039092,37.47,
41.9,12.694714859739385,3.0,follow,9.377927710390924,38.42,
42.0,12.994714859739386,3.0,follow,8.997927710390925,38.49,
42.1,13.294714859739386,3.0,follow,8.637927710390919,38.58,
42.2,13.594714859739387,-8.0,follow,7.567927710390919,37.96,
42.3,12.794714859739386,3.0,follow,6.7779277103909195,35.97,
42.4,13.094714859739387,3.0,follow,9.437927710390916,39.08,
42.5,13.394714859739388,-8.0,follow,5.877927710390917,35.97,
42.6,12.594714859739387,3.0,follow,8.697927710390921,37.59,
42.7,12.894714859739388,-8.0,follow,7.067927710390915,36.41,
42.8,12.094714859739387,3.0,follow,9.037927710390917,37.18,
42.9,12.394714859739388,3.0,follow,9.027927710390916,37.62,
43.0,12.694714859739388,3.0,follow,8.567927710390919,37.61,
43.1,12.99471485973939,3.0,follow,8.227927710390915,37.72,
43.2,13.29471485973939,3.0,follow,9.10792771039091,39.05,
43.3,13.59471485973939,-8.0,follow,7.367927710390912,37.76,
43.4,12.79471485973939,3.0,follow,7.78792771039091,36.98,
43.5,13.09471485973939,3.0,follow,8.687927710390912,38.33,
43.6,13.394714859739391,3.0,follow,8.487927710390913,38.58,
43.7,13.694714859739392,-8.0,follow,5.337927710390915,35.88,
43.8,12.894714859739391,3.0,follow,8.577927710390917,37.92,
43.9,13.194714859739392,3.0,follow,8.237927710390913,38.03,
44.0,13.494714859739393,-8.0,follow,6.677927710390911,36.92,
44.1,12.694714859739392,3.0,follow,9.747927710390911,38.79,
44.2,12.994714859739393,-8.0,follow,7.5879277103909075,37.08,
44.3,12.194714859739392,3.0,follow,9.097927710390913,37.39,
44.4,12.494714859739393,3.0,follow,8.317927710390911,37.06,
44.5,12.794714859739393,3.0,follow,8.077927710390913,37.27,
44.6,13.094714859739394,-8.0,follow,6.377927710390914,36.02,
44.7,12.294714859739393,3.0,follow,7.1979277103909105,35.64,
44.8,12.594714859739394,3.0,follow,10.137927710390912,39.03,
44.9,12.894714859739395,-8.0,follow,6.957927710390905,36.3,
45.0,12.094714859739394,3.0,follow,7.997927710390911,36.14,
45.1,12.394714859739395,-8.0,follow,6.247927710390911,34.84,
45.2,11.594714859739394,3.0,follow,9.14792771039091,36.54,
45.3,11.894714859739395,-8.0,follow,7.927927710390911,35.77,
45.4,11.094714859739394,3.0,follow,12.437927710390909,39.08,
45.5,11.394714859739395,3.0,follow,11.28792771039091,38.38,
45.6,11.694714859739396,-8.0,follow,8.937927710390902,36.48,
45.7,10.894714859739395,3.0,follow,13.427927710390911,39.77,
45.8,11.194714859739396,-8.0,follow,11.557927710390906,38.35,
45.9,10.394714859739395,3.0,follow,11.297927710390908,36.89,
46.0,10.694714859739396,-8.0,follow,8.417927710390906,34.46,
46.1,9.894714859739395,3.0,follow,14.96792771039091,39.81,
46.2,10.194714859739396,-8.0,follow,10.407927710390908,35.7,
46.3,9.394714859739395,3.0,follow,11.317927710390904,35.41,
46.4,9.694714859739396,3.0,follow,13.847927710390906,38.39,
46.5,9.994714859739396,3.0,follow,14.987927710390903,39.98,
46.6,10.294714859739397,3.0,follow,13.357927710390904,38.8,
46.7,10.594714859739398,3.0,follow,11.987927710390906,37.88,
46.8,10.894714859739398,3.0,follow,11.567927710390897,37.91,
46.9,11.194714859739399,3.0,follow,11.407927710390904,38.2,
47.0,11.4947148597394,3.0,follow,10.857927710390904,38.1,
47.1,11.7947148597394,3.0,follow,9.867927710390902,37.56,
47.2,12.094714859739401,3.0,follow,9.227927710390894,37.37,
