time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,3.0,cruise,,,
10.0,30.0,3.0,cruise,,,
10.1,30.3,3.0,cruise,,,
10.2,30.6,3.0,cruise,,,
10.3,30.9,3.0,cruise,,,
10.4,31.2,3.0,cruise,,,
10.5,31.5,3.0,cruise,,,
10.6,31.8,3.0,cruise,,,
10.7,32.1,3.0,cruise,,,
10.8,32.4,3.0,cruise,,,
10.9,32.7,3.0,cruise,,,
11.0,33.0,3.0,cruise,,,
11.1,33.3,3.0,cruise,,,
11.2,33.6,3.0,cruise,,,
11.3,33.9,3.0,cruise,,,
11.4,34.2,3.0,cruise,,,
11.5,34.5,3.0,cruise,,,
11.6,34.8,3.0,cruise,,,
11.7,35.1,3.0,cruise,,,
11.8,35.4,3.0,cruise,,,
11.9,35.7,3.0,cruise,,,
12.0,36.0,3.0,cruise,,,
12.1,36.3,3.0,cruise,,,
12.2,36.6,3.0,cruise,,,
12.3,36.9,3.0,cruise,,,
12.4,37.2,3.0,cruise,,,
12.5,37.5,3.0,cruise,,,
12.6,37.8,3.0,cruise,,,
12.7,38.1,3.0,cruise,,,
12.8,38.4,3.0,cruise,,,
12.9,38.7,3.0,cruise,,,
13.0,39.0,3.0,cruise,,,
13.1,39.3,3.0,cruise,,,
13.2,39.6,3.0,cruise,,,
13.3,39.9,3.0,cruise,,,
13.4,40.2,3.0,cruise,,,
13.5,40.5,3.0,cruise,,,
13.6,40.8,2.7936,cruise,,,
13.7,41.07936,2.522757,cruise,,,
13.8,41.331636,2.284452,cruise,,,
13.9,41.560081,2.056876,cruise,,,
14.0,41.765769,1.843715,cruise,,,
14.1,41.95014,1.643249,cruise,,,
14.2,42.114465,1.454967,cruise,,,
14.3,42.259962,1.278146,cruise,,,
14.4,42.387776,1.112156,cruise,,,
14.5,42.498992,0.95639,cruise,,,
14.6,42.594631,0.810275,cruise,,,
14.7,42.675658,0.673271,cruise,,,
14.8,42.742985,0.544866,cruise,,,
14.9,42.797472,0.424578,cruise,,,
15.0,42.83993,0.31195,cruise,,,
15.1,42.871125,0.20655,cruise,,,
15.2,42.89178,0.107972,cruise,,,
15.3,42.902577,0.015829,cruise,,,
15.4,42.90416,-0.070242,cruise,,,
15.5,42.897136,-0.150585,cruise,,,
15.6,42.882077,-0.225526,cruise,,,
15.7,42.859525,-0.295372,cruise,,,
15.8,42.829987,-0.360413,cruise,,,
15.9,42.793946,-0.420924,cruise,,,
16.0,42.751854,-0.477162,cruise,,,
16.1,42.704137,-0.529375,cruise,,,
16.2,42.6512,-0.577792,cruise,,,
16.3,42.593421,-0.622632,cruise,,,
16.4,42.531158,-0.664103,cruise,,,
16.5,42.464747,-0.702399,cruise,,,
16.6,42.394507,-0.737704,cruise,,,
16.7,42.320737,-0.770192,cruise,,,
16.8,42.243718,-0.800029,cruise,,,
16.9,42.163715,-0.827369,cruise,,,
17.0,42.080978,-0.852359,cruise,,,
17.1,41.995742,-0.875138,cruise,,,
17.2,41.908228,-0.895837,cruise,,,
17.3,41.818644,-0.91458,cruise,,,
17.4,41.727186,-0.931482,cruise,,,
17.5,41.634038,-0.946656,cruise,,,
17.6,41.539373,-0.960203,cruise,,,
17.7,41.443352,-0.972224,cruise,,,
17.8,41.34613,-0.982811,cruise,,,
17.9,41.247849,-0.992052,cruise,,,
18.0,41.148644,-1.000029,cruise,,,
18.1,41.048641,-1.00682,cruise,,,
18.2,40.947959,-1.0125,cruise,,,
18.3,40.846709,-1.017138,cruise,,,
18.4,40.744995,-1.020799,cruise,,,
18.5,40.642915,-1.023546,cruise,,,
18.6,40.54056,-1.025438,cruise,,,
18.7,40.438017,-1.026528,cruise,,,
18.8,40.335364,-1.026871,cruise,,,
18.9,40.232677,-1.026514,cruise,,,
19.0,40.130025,-1.025505,cruise,,,
19.1,40.027475,-1.023886,cruise,,,
19.2,39.925086,-1.021699,cruise,,,
19.3,39.822916,-1.018984,cruise,,,
19.4,39.721018,-1.015777,cruise,,,
19.5,39.61944,-1.012111,cruise,,,
19.6,39.518229,-1.008021,cruise,,,
19.7,39.417427,-1.003537,cruise,,,
19.8,39.317073,-0.998688,cruise,,,
19.9,39.217205,-0.9935,cruise,,,
20.0,39.117854,-0.988,cruise,,,
20.1,39.019054,-0.982213,cruise,,,
20.2,38.920833,-0.97616,cruise,,,
20.3,38.823217,-0.969863,cruise,,,
20.4,38.726231,-0.963344,cruise,,,
20.5,38.629896,-0.956619,cruise,,,
20.6,38.534235,-0.949708,cruise,,,
20.7,38.439264,-0.942628,cruise,,,
20.8,38.345001,-0.935394,cruise,,,
20.9,38.251462,-0.928021,cruise,,,
21.0,38.158659,-0.920523,cruise,,,
21.1,38.066607,-0.912914,cruise,,,
21.2,37.975316,-0.905205,cruise,,,
21.3,37.884795,-0.897409,cruise,,,
21.4,37.795054,-0.889536,cruise,,,
21.5,37.706101,-0.881596,cruise,,,
21.6,37.617941,-0.8736,cruise,,,
21.7,37.530581,-0.865556,cruise,,,
21.8,37.444026,-0.857472,cruise,,,
21.9,37.358278,-0.849358,cruise,,,
22.0,37.273343,-0.841219,cruise,,,
22.1,37.189221,-0.833063,cruise,,,
22.2,37.105914,-0.824896,cruise,,,
22.3,37.023425,-0.816725,cruise,,,
22.4,36.941752,-0.808555,cruise,,,
22.5,36.860897,-0.800392,cruise,,,
22.6,36.780858,-0.79224,cruise,,,
22.7,36.701634,-0.784104,cruise,,,
22.8,36.623223,-0.775989,cruise,,,
22.9,36.545624,-0.767898,cruise,,,
23.0,36.468834,-0.759835,cruise,,,
23.1,36.392851,-0.751804,cruise,,,
23.2,36.317671,-0.743807,cruise,,,
23.3,36.24329,-0.735848,cruise,,,
23.4,36.169705,-0.72793,cruise,,,
23.5,36.096912,-0.720054,cruise,,,
23.6,36.024907,-0.712224,cruise,,,
23.7,35.953684,-0.704442,cruise,,,
23.8,35.88324,-0.696709,cruise,,,
23.9,35.813569,-0.689027,cruise,,,
24.0,35.744666,-0.681399,cruise,,,
24.1,35.676527,-0.673825,cruise,,,
24.2,35.609144,-0.666307,cruise,,,
24.3,35.542513,-0.658846,cruise,,,
24.4,35.476629,-0.651443,cruise,,,
24.5,35.411484,-0.6441,cruise,,,
24.6,35.347074,-0.636818,cruise,,,
24.7,35.283393,-0.629596,cruise,,,
24.8,35.220433,-0.622436,cruise,,,
24.9,35.15819,-0.615339,cruise,,,
25.0,35.096656,-0.608304,cruise,,,
25.1,35.035825,-0.601333,cruise,,,
25.2,34.975692,-0.594426,cruise,,,
25.3,34.916249,-0.587584,cruise,,,
25.4,34.857491,-0.580805,cruise,,,
25.5,34.79941,-0.574092,cruise,,,
25.6,34.742001,-0.567443,cruise,,,
25.7,34.685257,-0.56086,cruise,,,
25.8,34.629171,-0.554341,cruise,,,
25.9,34.573737,-0.547887,cruise,,,
26.0,34.518948,-0.541499,cruise,,,
26.1,34.464798,-0.535175,cruise,,,
26.2,34.411281,-0.528916,cruise,,,
26.3,34.358389,-0.522722,cruise,,,
26.4,34.306117,-0.516592,cruise,,,
26.5,34.254458,-0.510526,cruise,,,
26.6,34.203405,-0.504524,cruise,,,
26.7,34.152953,-0.498586,cruise,,,
26.8,34.103094,-0.492712,cruise,,,
26.9,34.053823,-0.4869,cruise,,,
27.0,34.005133,-0.481152,cruise,,,
27.1,33.957018,-0.475465,cruise,,,
27.2,33.909471,-0.469841,cruise,,,
27.3,33.862487,-0.464279,cruise,,,
27.4,33.816059,-0.458777,cruise,,,
27.5,33.770182,-0.453337,cruise,,,
27.6,33.724848,-0.447957,cruise,,,
27.7,33.680052,-0.442637,cruise,,,
27.8,33.635789,-0.437376,cruise,,,
27.9,33.592051,-0.432174,cruise,,,
28.0,33.548834,-0.427031,cruise,,,
28.1,33.50613,-0.421947,cruise,,,
28.2,33.463936,-0.416919,cruise,,,
28.3,33.422244,-0.411949,cruise,,,
28.4,33.381049,-0.407036,cruise,,,
28.5,33.340345,-0.402178,cruise,,,
28.6,33.300127,-0.397377,cruise,,,
28.7,33.26039,-0.39263,cruise,,,
28.8,33.221127,-0.387938,cruise,,,
28.9,33.182333,-0.3833,cruise,,,
29.0,33.144003,-0.378716,cruise,,,
29.1,33.106131,-0.374184,cruise,,,
29.2,33.068713,-0.369705,cruise,,,
29.3,33.031743,-0.365279,cruise,,,
29.4,32.995215,-0.360903,cruise,,,
29.5,32.959124,-0.356579,cruise,,,
29.6,32.923466,-0.352305,cruise,,,
29.7,32.888236,-0.348082,cruise,,,
29.8,32.853428,-0.343907,cruise,,,
29.9,32.819037,-0.339782,cruise,,,
30.0,32.785059,-7.135106,follow,-7.077588,52.1,7.026242
30.1,32.071548,-6.611679,follow,-7.237322,50.87,7.093308
30.2,31.41038,-4.027543,follow,-8.01557,49.1,8.293386
30.3,31.007626,-3.83137,follow,-8.921439,47.59,9.77684
30.4,30.624489,-7.104535,follow,-6.866733,49.07,8.453802
30.5,29.914035,-4.02773,follow,-6.711053,48.16,9.454194
30.6,29.511262,-2.0,follow,-5.846894,48.42,14.53503
30.7,29.311262,-5.449668,follow,-6.366894,47.6,12.757077
30.8,28.766296,-5.025174,follow,-5.409443,47.74,11.597806
30.9,28.263778,-2.182596,follow,-7.275667,45.12,15.810619
31.0,28.045519,-4.13675,follow,-4.818278,47.25,13.9154
31.1,27.631844,-3.644907,follow,-6.127766,45.32,15.198651
31.2,27.267353,0.027248,follow,-3.461029,47.44,22.727349
31.3,27.270078,-8.0,follow,-7.545117,43.36,11.718673
31.4,26.470078,0.052977,follow,-3.505117,46.2,16.738659
31.5,26.475375,-2.389315,follow,-5.903063,43.81,23.114154
31.6,26.236444,-4.080993,follow,-6.994666,42.36,21.217725
31.7,25.828345,-2.0,follow,-6.502517,42.24,71.794649
31.8,25.628345,-4.187885,follow,-6.322517,42.12,32.193351
31.9,25.209556,-2.024954,follow,-5.064334,42.75,33.673186
32.0,25.007061,3.0,follow,-4.950591,42.56,
32.1,25.307061,-6.300732,follow,-7.080591,40.88,85.691399
32.2,24.676987,-2.0,follow,-5.735481,41.28,
32.3,24.476987,-2.498497,follow,-3.045481,43.67,79.837291
32.4,24.227138,0.572305,follow,-3.470707,42.87,
32.5,24.284368,-2.0,follow,-5.396552,41.03,
32.6,24.084368,-3.363171,follow,-5.826552,40.3,
32.7,23.748051,-2.0,follow,-5.472077,40.15,
32.8,23.548051,-1.583984,follow,-4.812077,40.51,
32.9,23.389653,-2.0,follow,-6.734479,38.35,
33.0,23.189653,-2.0,follow,-5.734479,39.05,
33.1,22.989653,-2.0,follow,-7.294479,37.19,
33.2,22.789653,-1.176467,follow,-4.754479,39.43,
33.3,22.672006,-1.487094,follow,-4.478009,39.53,
33.4,22.523297,-2.0,follow,-5.734945,38.05,
33.5,22.323297,-1.54341,follow,-3.214945,40.27,
33.6,22.168956,-2.0,follow,-6.363433,36.89,
33.7,21.968956,-3.437418,follow,-6.473433,36.48,
33.8,21.625214,3.0,follow,-4.147821,38.29,
33.9,21.925214,3.0,follow,-3.787821,39.1,
34.0,22.225214,1.649767,follow,-3.627821,39.71,
34.1,22.39019,-2.0,follow,-6.405286,37.18,
34.2,22.19019,1.535691,follow,-4.455286,38.83,
34.3,22.34376,-2.0,follow,-6.025639,37.49,
34.4,22.14376,-2.0,follow,-5.945639,37.27,
34.5,21.94376,2.756694,follow,-4.525639,38.39,
34.6,22.219429,-2.0,follow,-5.249143,38.08,
34.7,22.019429,-2.0,follow,-7.479143,35.55,
34.8,21.819429,2.367088,follow,-3.799143,38.93,
34.9,22.056138,-3.797196,follow,-4.284207,38.8,
35.0,21.676418,-2.0,follow,-5.964627,36.55,
35.1,21.476418,1.233149,follow,-4.524627,37.69,
35.2,21.599733,0.329646,follow,-4.5996,37.8,
35.3,21.632698,3.0,follow,-4.909046,37.54,
35.4,21.932698,-2.0,follow,-6.259046,36.64,
35.5,21.732698,-2.0,follow,-6.099046,36.5,
35.6,21.532698,-2.0,follow,-5.079046,37.22,
35.7,21.332698,3.0,follow,-3.439046,38.56,
35.8,21.632698,1.653173,follow,-4.589046,37.86,
35.9,21.798015,-2.0,follow,-5.857022,36.84,
36.0,21.598015,0.228804,follow,-4.287022,38.11,
36.1,21.620895,-2.0,follow,-8.361343,34.07,
36.2,21.420895,2.208974,follow,-3.601343,38.53,
36.3,21.641793,-2.0,follow,-7.152689,35.31,
36.4,21.441793,-2.0,follow,-5.322689,36.84,
36.5,21.241793,-2.0,follow,-5.862689,36.0,
36.6,21.041793,-2.0,follow,-5.762689,35.8,
36.7,20.841793,3.0,follow,-2.712689,38.55,
36.8,21.141793,-0.156839,follow,-4.982689,36.73,
36.9,21.126109,0.798523,follow,-4.049163,37.64,
37.0,21.205961,3.0,follow,-4.608942,37.2,
37.1,21.505961,3.0,follow,-4.478942,37.78,
37.2,21.805961,-2.0,follow,-5.368942,37.34,
37.3,21.605961,-2.0,follow,-6.588942,35.82,
37.4,21.405961,-4.085212,follow,-3.748942,38.36,
37.5,20.99744,3.0,follow,-4.79616,36.7,
37.6,21.29744,-2.0,follow,-6.43616,35.51,
37.7,21.09744,2.612098,follow,-4.87616,36.77,
37.8,21.35865,3.0,follow,-3.107975,38.93,
37.9,21.65865,-3.362092,follow,-4.287975,38.2,
38.0,21.322441,-2.0,follow,-5.123661,36.86,
38.1,21.122441,3.0,follow,-4.823661,36.86,
38.2,21.422441,-2.0,follow,-5.243661,36.89,
38.3,21.222441,1.07276,follow,-2.263661,39.57,
38.4,21.329717,0.433454,follow,-4.314575,37.68,
38.5,21.373062,2.441643,follow,-4.329593,37.73,
38.6,21.617226,3.0,follow,-4.02584,38.4,
38.7,21.917226,-2.0,follow,-5.35584,37.52,
38.8,21.717226,-2.0,follow,-5.61584,36.96,
38.9,21.517226,-2.0,follow,-5.24584,37.03,
39.0,21.317226,2.461962,follow,-4.80584,37.17,
39.1,21.563423,-2.0,follow,-5.135134,37.21,
39.2,21.363423,0.503911,follow,-3.985134,38.06,
39.3,21.413814,2.36348,follow,-4.810721,37.31,
39.4,21.650162,1.70522,follow,-4.405243,38.07,
39.5,21.820684,-2.0,follow,-5.571026,37.16,
39.6,21.620684,-2.0,follow,-5.091026,37.34,
39.7,21.420684,-2.0,follow,-7.111026,35.02,
39.8,21.220684,3.0,follow,-3.561026,38.27,
39.9,21.520684,0.948315,follow,-4.641026,37.64,
40.0,21.615515,-0.047961,follow,-4.053273,38.37,
40.1,21.610719,-2.0,follow,-8.406079,34.01,
40.2,21.410719,3.0,follow,-2.536079,39.58,
40.3,21.710719,-2.0,follow,-5.476079,37.09,
40.4,21.510719,3.0,follow,-3.776079,38.49,
40.5,21.810719,-2.0,follow,-6.626079,36.09,
40.6,21.610719,3.0,follow,-4.486079,37.93,
40.7,21.910719,-2.009656,follow,-6.796079,36.07,
40.8,21.709754,-2.0,follow,-6.01463,36.55,
40.9,21.509754,3.0,follow,-2.87463,39.39,
41.0,21.809754,-3.355468,follow,-5.67463,37.04,
41.1,21.474207,3.0,follow,-4.72131,37.49,
41.2,21.774207,2.233893,follow,-4.44131,38.22,
41.3,21.997596,-2.0,follow,-5.196394,37.8,
41.4,21.797596,-2.0,follow,-5.276394,37.42,
41.5,21.597596,3.0,follow,-4.736394,37.66,
41.6,21.897596,2.36474,follow,-2.906394,39.94,
41.7,22.13407,-2.021755,follow,-6.011105,37.19,
41.8,21.931895,-2.0,follow,-5.427842,37.47,
41.9,21.731895,3.0,follow,-4.177842,38.42,
42.0,22.031895,2.259192,follow,-4.557842,38.49,
42.1,22.257814,-1.367947,follow,-4.806721,38.58,
42.2,22.121019,-2.0,follow,-5.221529,37.96,
42.3,21.921019,-3.08764,follow,-6.911529,35.97,
42.4,21.612255,3.0,follow,-3.338383,39.08,
42.5,21.912255,-2.0,follow,-6.898383,35.97,
42.6,21.712255,-1.414843,follow,-4.978383,37.59,
42.7,21.570771,-2.0,follow,-5.946156,36.41,
42.8,21.370771,3.0,follow,-4.876156,37.18,
42.9,21.670771,1.061228,follow,-4.886156,37.62,
43.0,21.776894,-2.0,follow,-5.05534,37.61,
43.1,21.576894,3.0,follow,-4.64534,37.72,
43.2,21.876894,0.336989,follow,-3.76534,39.05,
43.3,21.910593,-2.0,follow,-5.105889,37.76,
43.4,21.710593,-2.0,follow,-5.585889,36.98,
43.5,21.510593,3.0,follow,-3.935889,38.33,
43.6,21.810593,-1.656898,follow,-4.135889,38.58,
43.7,21.644903,-2.0,follow,-6.587354,35.88,
43.8,21.444903,3.0,follow,-4.247354,37.92,
43.9,21.744903,-1.504334,follow,-4.587354,38.03,
44.0,21.594469,-2.0,follow,-5.471704,36.92,
44.1,21.394469,3.0,follow,-3.301704,38.79,
44.2,21.694469,-3.824606,follow,-5.461704,37.08,
44.3,21.312009,3.0,follow,-4.578013,37.39,
44.4,21.612009,-2.0,follow,-5.358013,37.06,
44.5,21.412009,3.0,follow,-4.848013,37.27,
44.6,21.712009,-2.187043,follow,-6.548013,36.02,
44.7,21.493304,-2.0,follow,-6.599957,35.64,
44.8,21.293304,3.0,follow,-2.909957,39.03,
44.9,21.593304,-2.0,follow,-6.089957,36.3,
45.0,21.393304,-2.0,follow,-5.949957,36.14,
45.1,21.193304,-2.0,follow,-6.949957,34.84,
45.2,20.993304,3.0,follow,-4.949957,36.54,
45.3,21.293304,-2.0,follow,-6.169957,35.77,
45.4,21.093304,3.0,follow,-2.559957,39.08,
45.5,21.393304,0.761948,follow,-3.709957,38.38,
45.6,21.469499,-2.0,follow,-5.724249,36.48,
45.7,21.269499,3.0,follow,-2.134249,39.77,
45.8,21.569499,-0.900583,follow,-4.004249,38.35,
45.9,21.479441,-2.0,follow,-5.329161,36.89,
46.0,21.279441,-2.0,follow,-7.459161,34.46,
46.1,21.079441,3.0,follow,-1.809161,39.81,
46.2,21.379441,-2.0,follow,-6.369161,35.7,
46.3,21.179441,-2.0,follow,-6.359161,35.41,
46.4,20.979441,3.0,follow,-3.079161,38.39,
46.5,21.279441,3.0,follow,-1.939161,39.98,
46.6,21.579441,3.0,follow,-3.569161,38.8,
46.7,21.879441,3.0,follow,-4.939161,37.88,
46.8,22.179441,-2.0,follow,-5.359161,37.91,
46.9,21.979441,2.860678,follow,-4.769161,38.2,
47.0,22.265509,-2.0,follow,-5.298263,38.1,
47.1,22.065509,-2.0,follow,-5.538263,37.56,
47.2,21.865509,-2.0,follow,-5.428263,37.37,
47.3,21.665509,-2.0,follow,-5.318263,37.18,
47.4,21.465509,-2.0,follow,-5.788263,36.41,
47.5,21.265509,3.0,follow,-4.958263,36.94,
47.6,21.565509,-2.0,follow,-6.988263,35.36,
47.7,21.365509,3.0,follow,-4.908263,37.14,
47.8,21.665509,-2.0,follow,-6.348263,36.15,
47.9,21.465509,-2.0,follow,-6.178263,36.02,
48.0,21.265509,2.635161,follow,-4.448263,37.45,
48.1,21.529025,1.394637,follow,-3.483537,38.81,
48.2,21.668489,2.516826,follow,-4.222733,38.28,
48.3,21.920171,-2.0,follow,-7.390257,35.49,
48.4,21.720171,-2.0,follow,-6.440257,36.14,
48.5,21.520171,3.0,follow,-3.980257,38.3,
48.6,21.820171,-2.0,follow,-6.580257,36.15,
48.7,21.620171,-2.0,follow,-5.430257,37.0,
48.8,21.420171,3.0,follow,-4.270257,37.86,
48.9,21.720171,-2.0,follow,-6.410257,36.17,
49.0,21.520171,3.0,follow,-4.910257,37.37,
49.1,21.820171,-2.0,follow,-6.970257,35.76,
49.2,21.620171,-2.0,follow,-5.850257,36.58,
49.3,21.420171,2.395422,follow,-4.520257,37.61,
49.4,21.659713,-2.0,follow,-7.01957,35.47,
49.5,21.459713,3.0,follow,-4.44957,37.74,
49.6,21.759713,-2.0,follow,-5.40957,37.23,
49.7,21.559713,3.0,follow,-4.46957,37.87,
49.8,21.859713,-2.0,follow,-5.28957,37.5,
49.9,21.659713,2.96814,follow,-3.71957,38.77,
50.0,21.956527,-2.0,follow,-5.544791,37.39,
50.1,21.756527,-2.0,follow,-5.864791,36.77,
50.2,21.556527,3.0,follow,-4.944791,37.39,
50.3,21.856527,3.0,follow,-4.924791,37.86,
50.4,22.156527,-2.0,follow,-5.934791,37.3,
50.5,21.956527,-2.0,follow,-5.634791,37.3,
50.6,21.756527,-2.0,follow,-6.164791,36.47,
50.7,21.556527,-2.0,follow,-5.824791,36.51,
50.8,21.356527,-2.0,follow,-6.354791,35.68,
50.9,21.156527,3.0,follow,-2.524791,39.21,
51.0,21.456527,-2.285989,follow,-6.324791,35.86,
51.1,21.227929,-2.0,follow,-5.361893,36.48,
51.2,21.027929,-2.0,follow,-5.091893,36.45,
51.3,20.827929,3.0,follow,-2.991893,38.25,
51.4,21.127929,2.069072,follow,-4.771893,36.92,
51.5,21.334836,3.0,follow,-3.362254,38.64,
51.6,21.634836,-2.0,follow,-5.952254,36.5,
51.7,21.434836,3.0,follow,-4.592254,37.56,
51.8,21.734836,-2.0,follow,-6.282254,36.32,
51.9,21.534836,3.0,follow,-2.652254,39.65,
52.0,21.834836,-2.0,follow,-6.832254,35.92,
52.1,21.634836,-1.458903,follow,-4.852254,37.6,
52.2,21.488945,3.0,follow,-4.273418,37.96,
52.3,21.788945,-0.648196,follow,-4.973418,37.71,
52.4,21.724126,-2.0,follow,-5.546189,37.04,
52.5,21.524126,-2.0,follow,-5.186189,37.1,
52.6,21.324126,3.0,follow,-4.686189,37.3,
52.7,21.624126,-2.0,follow,-5.346189,37.09,
52.8,21.424126,3.0,follow,-3.806189,38.33,
52.9,21.724126,3.0,follow,-2.866189,39.72,
53.0,22.024126,-2.0,follow,-6.406189,36.63,
53.1,21.824126,-2.0,follow,-7.016189,35.72,
53.2,21.624126,-2.0,follow,-5.286189,37.15,
53.3,21.424126,3.0,follow,-2.006189,40.13,
53.4,21.724126,-2.0,follow,-6.236189,36.35,
53.5,21.524126,3.0,follow,-3.206189,39.08,
53.6,21.824126,-0.904429,follow,-3.616189,39.12,
53.7,21.733683,-2.0,follow,-5.970525,36.63,
53.8,21.533683,3.0,follow,-4.410525,37.89,
53.9,21.833683,3.0,follow,-3.680525,39.07,
54.0,22.133683,-2.0,follow,-6.370525,36.83,
54.1,21.933683,-2.0,follow,-5.880525,37.02,
54.2,21.733683,-2.0,follow,-6.000525,36.6,
54.3,21.533683,-2.0,follow,-6.180525,36.12,
54.4,21.333683,-2.0,follow,-5.480525,36.52,
54.5,21.133683,-2.0,follow,-5.820525,35.88,
54.6,20.933683,3.0,follow,-4.110525,37.29,
54.7,21.233683,-2.0,follow,-5.460525,36.39,
54.8,21.033683,3.0,follow,-4.040525,37.51,
54.9,21.333683,-2.0,follow,-6.490525,35.51,
55.0,21.133683,3.0,follow,-4.080525,37.62,
55.1,21.433683,3.0,follow,-3.970525,38.18,
55.2,21.733683,-2.0,follow,-7.580525,35.02,
55.3,21.533683,3.0,follow,-4.630525,37.67,
55.4,21.833683,0.215598,follow,-4.130525,38.62,
55.5,21.855243,-2.0,follow,-6.882864,35.9,
55.6,21.655243,3.0,follow,-3.362864,39.12,
55.7,21.955243,-2.0,follow,-5.212864,37.72,
55.8,21.755243,-2.0,follow,-6.172864,36.46,
55.9,21.555243,-2.0,follow,-5.142864,37.19,
56.0,21.355243,3.0,follow,-4.162864,37.87,
56.1,21.655243,-2.0,follow,-5.152864,37.33,
56.2,21.455243,-0.246236,follow,-4.332864,37.85,
56.3,21.430619,-2.0,follow,-5.925929,36.22,
56.4,21.230619,3.0,follow,-4.405929,37.44,
56.5,21.530619,-2.0,follow,-6.625929,35.67,
56.6,21.330619,3.0,follow,-4.865929,37.13,
56.7,21.630619,-2.0,follow,-6.205929,36.24,
56.8,21.430619,-2.0,follow,-5.715929,36.43,
56.9,21.230619,3.0,follow,-3.215929,38.63,
57.0,21.530619,3.0,follow,-3.825929,38.47,
57.1,21.830619,-0.642038,follow,-4.815929,37.93,
57.2,21.766415,-2.0,follow,-6.619623,36.03,
57.3,21.566415,-2.0,follow,-5.449623,36.9,
57.4,21.366415,3.0,follow,-3.439623,38.61,
