time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,2.97,cruise,,,
10.0,30.0,0.03,cruise,,,
10.1,30.0,0.0,cruise,,,
10.2,30.0,0.0,cruise,,,
10.3,30.0,-0.0,cruise,,,
10.4,30.0,-0.0,cruise,,,
10.5,30.0,-0.0,cruise,,,
10.6,30.0,-0.0,cruise,,,
10.7,30.0,-0.0,cruise,,,
10.8,30.0,-0.0,cruise,,,
10.9,30.0,-0.0,cruise,,,
11.0,30.0,-0.0,cruise,,,
11.1,30.0,-0.0,cruise,,,
11.2,30.0,-0.0,cruise,,,
11.3,30.0,-0.0,cruise,,,
11.4,30.0,-0.0,cruise,,,
11.5,30.0,-0.0,cruise,,,
11.6,30.0,-0.0,cruise,,,
11.7,30.0,-0.0,cruise,,,
11.8,30.0,-0.0,cruise,,,
11.9,30.0,-0.0,cruise,,,
12.0,30.0,-0.0,cruise,,,
12.1,30.0,-0.0,cruise,,,
12.2,30.0,-0.0,cruise,,,
12.3,30.0,-0.0,cruise,,,
12.4,30.0,-0.0,cruise,,,
12.5,30.0,-0.0,cruise,,,
12.6,30.0,-0.0,cruise,,,
12.7,30.0,-0.0,cruise,,,
12.8,30.0,-0.0,cruise,,,
12.9,30.0,-0.0,cruise,,,
13.0,30.0,-0.0,cruise,,,
13.1,30.0,-0.0,cruise,,,
13.2,30.0,-0.0,cruise,,,
13.3,30.0,-0.0,cruise,,,
13.4,30.0,-0.0,cruise,,,
13.5,30.0,-0.0,cruise,,,
13.6,30.0,-0.0,cruise,,,
13.7,30.0,-0.0,cruise,,,
13.8,30.0,-0.0,cruise,,,
13.9,30.0,-0.0,cruise,,,
14.0,30.0,-0.0,cruise,,,
14.1,30.0,-0.0,cruise,,,
14.2,30.0,-0.0,cruise,,,
14.3,30.0,-0.0,cruise,,,
14.4,30.0,-0.0,cruise,,,
14.5,30.0,-0.0,cruise,,,
14.6,30.0,-0.0,cruise,,,
14.7,30.0,-0.0,cruise,,,
14.8,30.0,-0.0,cruise,,,
14.9,30.0,-0.0,cruise,,,
15.0,30.0,-0.0,cruise,,,
15.1,30.0,-0.0,cruise,,,
15.2,30.0,-0.0,cruise,,,
15.3,30.0,-0.0,cruise,,,
15.4,30.0,-0.0,cruise,,,
15.5,30.0,-0.0,cruise,,,
15.6,30.0,-0.0,cruise,,,
15.7,30.0,-0.0,cruise,,,
15.8,30.0,-0.0,cruise,,,
15.9,30.0,-0.0,cruise,,,
16.0,30.0,-0.0,cruise,,,
16.1,30.0,-0.0,cruise,,,
16.2,30.0,-0.0,cruise,,,
16.3,30.0,-0.0,cruise,,,
16.4,30.0,-0.0,cruise,,,
16.5,30.0,-0.0,cruise,,,
16.6,30.0,-0.0,cruise,,,
16.7,30.0,-0.0,cruise,,,
16.8,30.0,-0.0,cruise,,,
16.9,30.0,-0.0,cruise,,,
17.0,30.0,-0.0,cruise,,,
17.1,30.0,-0.0,cruise,,,
17.2,30.0,-0.0,cruise,,,
17.3,30.0,-0.0,cruise,,,
17.4,30.0,-0.0,cruise,,,
17.5,30.0,-0.0,cruise,,,
17.6,30.0,-0.0,cruise,,,
17.7,30.0,-0.0,cruise,,,
17.8,30.0,-0.0,cruise,,,
17.9,30.0,-0.0,cruise,,,
18.0,30.0,-0.0,cruise,,,
18.1,30.0,-0.0,cruise,,,
18.2,30.0,-0.0,cruise,,,
18.3,30.0,-0.0,cruise,,,
18.4,30.0,-0.0,cruise,,,
18.5,30.0,-0.0,cruise,,,
18.6,30.0,-0.0,cruise,,,
18.7,30.0,-0.0,cruise,,,
18.8,30.0,-0.0,cruise,,,
18.9,30.0,-0.0,cruise,,,
19.0,30.0,-0.0,cruise,,,
19.1,30.0,-0.0,cruise,,,
19.2,30.0,-0.0,cruise,,,
19.3,30.0,-0.0,cruise,,,
19.4,30.0,-0.0,cruise,,,
19.5,30.0,-0.0,cruise,,,
19.6,30.0,-0.0,cruise,,,
19.7,30.0,-0.0,cruise,,,
19.8,30.0,-0.0,cruise,,,
19.9,30.0,-0.0,cruise,,,
20.0,30.0,-0.0,cruise,,,
20.1,30.0,-0.0,cruise,,,
20.2,30.0,-0.0,cruise,,,
20.3,30.0,-0.0,cruise,,,
20.4,30.0,-0.0,cruise,,,
20.5,30.0,-0.0,cruise,,,
20.6,30.0,-0.0,cruise,,,
20.7,30.0,-0.0,cruise,,,
20.8,30.0,-0.0,cruise,,,
20.9,30.0,-0.0,cruise,,,
21.0,30.0,-0.0,cruise,,,
21.1,30.0,-0.0,cruise,,,
21.2,30.0,-0.0,cruise,,,
21.3,30.0,-0.0,cruise,,,
21.4,30.0,-0.0,cruise,,,
21.5,30.0,-0.0,cruise,,,
21.6,30.0,-0.0,cruise,,,
21.7,30.0,-0.0,cruise,,,
21.8,30.0,-0.0,cruise,,,
21.9,30.0,-0.0,cruise,,,
22.0,30.0,-0.0,cruise,,,
22.1,30.0,-0.0,cruise,,,
22.2,30.0,-0.0,cruise,,,
22.3,30.0,-0.0,cruise,,,
22.4,30.0,-0.0,cruise,,,
22.5,30.0,-0.0,cruise,,,
22.6,30.0,-0.0,cruise,,,
22.7,30.0,-0.0,cruise,,,
22.8,30.0,-0.0,cruise,,,
22.9,30.0,-0.0,cruise,,,
23.0,30.0,-0.0,cruise,,,
23.1,30.0,-0.0,cruise,,,
23.2,30.0,-0.0,cruise,,,
23.3,30.0,-0.0,cruise,,,
23.4,30.0,-0.0,cruise,,,
23.5,30.0,-0.0,cruise,,,
23.6,30.0,-0.0,cruise,,,
23.7,30.0,-0.0,cruise,,,
23.8,30.0,-0.0,cruise,,,
23.9,30.0,-0.0,cruise,,,
24.0,30.0,-0.0,cruise,,,
24.1,30.0,-0.0,cruise,,,
24.2,30.0,-0.0,cruise,,,
24.3,30.0,-0.0,cruise,,,
24.4,30.0,-0.0,cruise,,,
24.5,30.0,-0.0,cruise,,,
24.6,30.0,-0.0,cruise,,,
24.7,30.0,-0.0,cruise,,,
24.8,30.0,-0.0,cruise,,,
24.9,30.0,-0.0,cruise,,,
25.0,30.0,-0.0,cruise,,,
25.1,30.0,-0.0,cruise,,,
25.2,30.0,-0.0,cruise,,,
25.3,30.0,-0.0,cruise,,,
25.4,30.0,-0.0,cruise,,,
25.5,30.0,-0.0,cruise,,,
25.6,30.0,-0.0,cruise,,,
25.7,30.0,-0.0,cruise,,,
25.8,30.0,-0.0,cruise,,,
25.9,30.0,-0.0,cruise,,,
26.0,30.0,-0.0,cruise,,,
26.1,30.0,-0.0,cruise,,,
26.2,30.0,-0.0,cruise,,,
26.3,30.0,-0.0,cruise,,,
26.4,30.0,-0.0,cruise,,,
26.5,30.0,-0.0,cruise,,,
26.6,30.0,-0.0,cruise,,,
26.7,30.0,-0.0,cruise,,,
26.8,30.0,-0.0,cruise,,,
26.9,30.0,-0.0,cruise,,,
27.0,30.0,-0.0,cruise,,,
27.1,30.0,-0.0,cruise,,,
27.2,30.0,-0.0,cruise,,,
27.3,30.0,-0.0,cruise,,,
27.4,30.0,-0.0,cruise,,,
27.5,30.0,-0.0,cruise,,,
27.6,30.0,-0.0,cruise,,,
27.7,30.0,-0.0,cruise,,,
27.8,30.0,-0.0,cruise,,,
27.9,30.0,-0.0,cruise,,,
28.0,30.0,-0.0,cruise,,,
28.1,30.0,-0.0,cruise,,,
28.2,30.0,-0.0,cruise,,,
28.3,30.0,-0.0,cruise,,,
28.4,30.0,-0.0,cruise,,,
28.5,30.0,-0.0,cruise,,,
28.6,30.0,-0.0,cruise,,,
28.7,30.0,-0.0,cruise,,,
28.8,30.0,-0.0,cruise,,,
28.9,30.0,-0.0,cruise,,,
29.0,30.0,-0.0,cruise,,,
29.1,30.0,-0.0,cruise,,,
29.2,30.0,-0.0,cruise,,,
29.3,30.0,-0.0,cruise,,,
29.4,30.0,-0.0,cruise,,,
29.5,30.0,-0.0,cruise,,,
29.6,30.0,-0.0,cruise,,,
29.7,30.0,-0.0,cruise,,,
29.8,30.0,-0.0,cruise,,,
29.9,30.0,-0.0,cruise,,,
30.0,30.0,-8.0,follow,-2.9,52.1,11.25
30.1,29.2,-8.0,follow,-2.93,50.87,11.83
30.2,28.4,-8.0,follow,-3.5,49.1,16.87
30.3,27.6,-8.0,follow,-3.81,47.59,32.6
30.4,26.8,3.0,follow,-1.13,49.07,24.78
30.5,27.1,-8.0,follow,-2.49,48.16,21.12
30.6,26.3,3.0,follow,-1.03,48.42,403.4
30.7,26.6,-8.0,follow,-2.3,47.6,46.67
30.8,25.8,3.0,follow,-0.96,47.74,41.51
30.9,26.1,-8.0,follow,-4.03,45.12,65.39
31.0,25.3,3.0,follow,-0.7,47.25,72.69
31.1,25.6,-8.0,follow,-3.08,45.32,47.7
31.2,24.8,3.0,follow,0.24,47.44,
31.3,25.1,-8.0,follow,-4.29,43.36,28.34
31.4,24.3,3.0,follow,-0.25,46.2,78.3
31.5,24.6,-8.0,follow,-3.09,43.81,2187.22
31.6,23.8,-8.0,follow,-3.34,42.36,
31.7,23.0,3.0,follow,-2.26,42.24,
31.8,23.3,-8.0,follow,-2.83,42.12,
31.9,22.5,3.0,follow,-1.0,42.75,
32.0,22.8,3.0,follow,-1.64,42.56,
32.1,23.1,-8.0,follow,-3.77,40.88,
32.2,22.3,3.0,follow,-2.17,41.28,
32.3,22.6,3.0,follow,-0.23,43.67,
32.4,22.9,-8.0,follow,-1.48,42.87,
32.5,22.1,2.78,follow,-2.12,41.03,
32.6,22.38,-8.0,follow,-3.27,40.3,
32.7,21.58,3.0,follow,-2.22,40.15,
32.8,21.88,3.0,follow,-2.31,40.51,
32.9,22.18,-8.0,follow,-4.92,38.35,
33.0,21.38,3.0,follow,-3.02,39.05,
33.1,21.68,-8.0,follow,-5.33,37.19,
33.2,20.88,3.0,follow,-1.89,39.43,
33.3,21.18,3.0,follow,-2.24,39.53,
33.4,21.48,-8.0,follow,-4.17,38.05,
33.5,20.68,3.0,follow,-0.75,40.27,
33.6,20.98,-8.0,follow,-4.58,36.89,
33.7,20.18,3.0,follow,-3.79,36.48,
33.8,20.48,3.0,follow,-2.43,38.29,
33.9,20.78,3.0,follow,-2.07,39.1,
34.0,21.08,3.0,follow,-1.91,39.71,
34.1,21.38,-8.0,follow,-4.89,37.18,
34.2,20.58,3.0,follow,-2.04,38.83,
34.3,20.88,-8.0,follow,-3.83,37.49,
34.4,20.08,3.0,follow,-2.85,37.27,
34.5,20.38,3.0,follow,-2.18,38.39,
34.6,20.68,3.0,follow,-2.94,38.08,
34.7,20.98,-8.0,follow,-5.92,35.55,
34.8,20.18,3.0,follow,-1.34,38.93,
34.9,20.48,3.0,follow,-1.92,38.8,
35.0,20.78,-8.0,follow,-4.62,36.55,
35.1,19.98,3.0,follow,-2.28,37.69,
35.2,20.28,3.0,follow,-2.62,37.8,
35.3,20.58,3.0,follow,-3.33,37.54,
35.4,20.88,-8.0,follow,-4.68,36.64,
35.5,20.08,3.0,follow,-3.62,36.5,
35.6,20.38,3.0,follow,-3.35,37.22,
35.7,20.68,3.0,follow,-2.46,38.56,
35.8,20.98,-5.53,follow,-3.61,37.86,
35.9,20.43,3.0,follow,-3.8,36.84,
36.0,20.73,3.0,follow,-2.98,38.11,
36.1,21.03,-8.0,follow,-7.47,34.07,
36.2,20.23,3.0,follow,-1.81,38.53,
36.3,20.53,-8.0,follow,-5.48,35.31,
36.4,19.73,3.0,follow,-2.75,36.84,
36.5,20.03,3.0,follow,-4.04,36.0,
36.6,20.33,0.85,follow,-4.69,35.8,
36.7,20.41,3.0,follow,-2.07,38.55,
36.8,20.71,-8.0,follow,-4.34,36.73,
36.9,19.91,3.0,follow,-2.23,37.64,
37.0,20.21,3.0,follow,-3.12,37.2,
37.1,20.51,3.0,follow,-2.99,37.78,
37.2,20.81,-4.23,follow,-3.88,37.34,
37.3,20.39,3.0,follow,-4.76,35.82,
37.4,20.69,3.0,follow,-2.67,38.36,
37.5,20.99,-8.0,follow,-4.78,36.7,
37.6,20.19,3.0,follow,-4.77,35.51,
37.7,20.49,3.0,follow,-3.96,36.77,
37.8,20.79,3.0,follow,-2.25,38.93,
37.9,21.09,-8.0,follow,-3.43,38.2,
38.0,20.29,3.0,follow,-3.57,36.86,
38.1,20.59,3.0,follow,-4.02,36.86,
38.2,20.89,3.0,follow,-4.44,36.89,
38.3,21.19,3.0,follow,-2.21,39.57,
38.4,21.49,-8.0,follow,-4.55,37.68,
38.5,20.69,3.0,follow,-3.3,37.73,
38.6,20.99,3.0,follow,-3.08,38.4,
38.7,21.29,-8.0,follow,-4.41,37.52,
38.8,20.49,3.0,follow,-3.77,36.96,
38.9,20.79,3.0,follow,-4.15,37.03,
39.0,21.09,0.13,follow,-4.46,37.17,
39.1,21.1,3.0,follow,-4.44,37.21,
39.2,21.4,3.0,follow,-4.04,38.06,
39.3,21.7,-8.0,follow,-5.24,37.31,
39.4,20.9,3.0,follow,-3.28,38.07,
39.5,21.2,-8.0,follow,-4.64,37.16,
39.6,20.4,3.0,follow,-3.26,37.34,
39.7,20.7,-8.0,follow,-6.03,35.02,
39.8,19.9,3.0,follow,-1.58,38.27,
39.9,20.2,1.02,follow,-2.66,37.64,
40.0,20.3,3.0,follow,-2.08,38.37,
40.1,20.6,-8.0,follow,-6.89,34.01,
40.2,19.8,3.0,follow,-0.12,39.58,
40.3,20.1,-8.0,follow,-3.06,37.09,
40.4,19.3,3.0,follow,-0.46,38.49,
40.5,19.6,-8.0,follow,-3.31,36.09,
40.6,18.8,3.0,follow,-0.27,37.93,
40.7,19.1,-8.0,follow,-2.58,36.07,
40.8,18.3,3.0,follow,-0.9,36.55,
40.9,18.6,3.0,follow,1.49,39.39,
41.0,18.9,-8.0,follow,-1.31,37.04,
41.1,18.1,3.0,follow,0.34,37.49,
41.2,18.4,3.0,follow,0.62,38.22,
41.3,18.7,3.0,follow,-0.25,37.8,
41.4,19.0,3.0,follow,-1.08,37.42,
41.5,19.3,3.0,follow,-1.29,37.66,
41.6,19.6,3.0,follow,0.54,39.94,
41.7,19.9,-8.0,follow,-2.66,37.19,
41.8,19.1,3.0,follow,-1.18,37.47,
41.9,19.4,3.0,follow,-0.68,38.42,
42.0,19.7,3.0,follow,-1.06,38.49,
42.1,20.0,3.0,follow,-1.42,38.58,
42.2,20.3,3.0,follow,-2.49,37.96,
42.3,20.6,-8.0,follow,-4.93,35.97,
42.4,19.8,3.0,follow,-0.62,39.08,
42.5,20.1,-8.0,follow,-4.18,35.97,
42.6,19.3,3.0,follow,-1.36,37.59,
42.7,19.6,-8.0,follow,-2.99,36.41,
42.8,18.8,3.0,follow,-1.02,37.18,
42.9,19.1,3.0,follow,-1.03,37.62,
43.0,19.4,3.0,follow,-1.49,37.61,
43.1,19.7,3.0,follow,-1.83,37.72,
43.2,20.0,3.0,follow,-0.95,39.05,
43.3,20.3,-8.0,follow,-2.69,37.76,
43.4,19.5,3.0,follow,-2.27,36.98,
43.5,19.8,3.0,follow,-1.37,38.33,
43.6,20.1,3.0,follow,-1.57,38.58,
43.7,20.4,-8.0,follow,-4.72,35.88,
43.8,19.6,3.0,follow,-1.48,37.92,
43.9,19.9,3.0,follow,-1.82,38.03,
44.0,20.2,-8.0,follow,-3.38,36.92,
44.1,19.4,3.0,follow,-0.31,38.79,
44.2,19.7,-8.0,follow,-2.47,37.08,
44.3,18.9,3.0,follow,-0.96,37.39,
44.4,19.2,3.0,follow,-1.74,37.06,
44.5,19.5,3.0,follow,-1.98,37.27,
44.6,19.8,-8.0,follow,-3.68,36.02,
44.7,19.0,3.0,follow,-2.86,35.64,
44.8,19.3,3.0,follow,0.08,39.03,
44.9,19.6,-8.0,follow,-3.1,36.3,
45.0,18.8,3.0,follow,-2.06,36.14,
45.1,19.1,-5.72,follow,-3.81,34.84,
45.2,18.53,3.0,follow,-1.26,36.54,
45.3,18.83,3.0,follow,-2.48,35.77,
45.4,19.13,3.0,follow,0.38,39.08,
45.5,19.43,3.0,follow,-0.77,38.38,
45.6,19.73,-8.0,follow,-3.12,36.48,
45.7,18.93,3.0,follow,1.37,39.77,
45.8,19.23,-1.28,follow,-0.5,38.35,
45.9,19.1,3.0,follow,-1.76,36.89,
46.0,19.4,-8.0,follow,-4.64,34.46,
46.1,18.6,3.0,follow,1.91,39.81,
46.2,18.9,-8.0,follow,-2.65,35.7,
46.3,18.1,3.0,follow,-1.74,35.41,
46.4,18.4,3.0,follow,0.79,38.39,
46.5,18.7,3.0,follow,1.93,39.98,
46.6,19.0,3.0,follow,0.3,38.8,
46.7,19.3,3.0,follow,-1.07,37.88,
46.8,19.6,3.0,follow,-1.49,37.91,
46.9,19.9,3.0,follow,-1.65,38.2,
47.0,20.2,3.0,follow,-2.2,38.1,
47.1,20.5,-8.0,follow,-3.19,37.56,
47.2,19.7,3.0,follow,-2.18,37.37,
47.3,20.0,3.0,follow,-2.82,37.18,
47.4,20.3,-8.0,follow,-4.04,36.41,
47.5,19.5,3.0,follow,-2.31,36.94,
47.6,19.8,-8.0,follow,-4.34,35.36,
47.7,19.0,3.0,follow,-1.36,37.14,
47.8,19.3,-1.27,follow,-2.8,36.15,
47.9,19.18,3.0,follow,-2.74,36.02,
48.0,19.48,3.0,follow,-1.76,37.45,
48.1,19.78,3.0,follow,-0.85,38.81,
48.2,20.08,-0.21,follow,-1.83,38.28,
48.3,20.05,-8.0,follow,-4.59,35.49,
48.4,19.25,3.0,follow,-2.74,36.14,
48.5,19.55,3.0,follow,-1.03,38.3,
48.6,19.85,-8.0,follow,-3.63,36.15,
48.7,19.05,3.0,follow,-1.58,37.0,
48.8,19.35,3.0,follow,-1.17,37.86,
48.9,19.65,-8.0,follow,-3.31,36.17,
49.0,18.85,3.0,follow,-0.91,37.37,
49.1,19.15,-5.4,follow,-2.97,35.76,
49.2,18.62,3.0,follow,-1.34,36.58,
49.3,18.92,3.0,follow,-0.76,37.61,
49.4,19.22,-8.0,follow,-3.35,35.47,
49.5,18.42,3.0,follow,0.12,37.74,
49.6,18.72,3.0,follow,-0.84,37.23,
49.7,19.02,3.0,follow,-0.65,37.87,
49.8,19.32,3.0,follow,-1.47,37.5,
49.9,19.62,3.0,follow,-0.65,38.77,
50.0,19.92,-8.0,follow,-2.48,37.39,
50.1,19.12,3.0,follow,-1.9,36.77,
50.2,19.42,3.0,follow,-1.73,37.39,
50.3,19.72,3.0,follow,-1.71,37.86,
50.4,20.02,-8.0,follow,-2.72,37.3,
50.5,19.22,3.0,follow,-1.52,37.3,
50.6,19.52,3.0,follow,-2.8,36.47,
50.7,19.82,3.0,follow,-3.21,36.51,
50.8,20.12,-8.0,follow,-4.49,35.68,
50.9,19.32,3.0,follow,0.24,39.21,
51.0,19.62,-8.0,follow,-3.56,35.86,
51.1,18.82,3.0,follow,-1.74,36.48,
51.2,19.12,3.0,follow,-2.22,36.45,
51.3,19.42,3.0,follow,-0.87,38.25,
51.4,19.72,-8.0,follow,-2.65,36.92,
51.5,18.92,3.0,follow,0.27,38.64,
51.6,19.22,-8.0,follow,-2.32,36.5,
51.7,18.42,3.0,follow,-0.06,37.56,
51.8,18.72,2.44,follow,-1.75,36.32,
51.9,18.96,3.0,follow,1.21,39.65,
52.0,19.26,-5.14,follow,-2.97,35.92,
52.1,18.74,3.0,follow,-0.52,37.6,
52.2,19.04,3.0,follow,-0.61,37.96,
52.3,19.34,3.0,follow,-1.31,37.71,
52.4,19.64,0.46,follow,-2.43,37.04,
52.5,19.69,3.0,follow,-2.44,37.1,
52.6,19.99,3.0,follow,-2.69,37.3,
52.7,20.29,-7.1,follow,-3.35,37.09,
52.8,19.58,3.0,follow,-1.04,38.33,
52.9,19.88,3.0,follow,-0.1,39.72,
53.0,20.18,-8.0,follow,-3.64,36.63,
53.1,19.38,3.0,follow,-3.35,35.72,
53.2,19.68,3.0,follow,-2.37,37.15,
53.3,19.98,3.0,follow,0.16,40.13,
53.4,20.28,-8.0,follow,-4.07,36.35,
53.5,19.48,3.0,follow,-0.14,39.08,
53.6,19.78,3.0,follow,-0.55,39.12,
53.7,20.08,-8.0,follow,-3.49,36.63,
53.8,19.28,3.0,follow,-1.03,37.89,
53.9,19.58,3.0,follow,-0.3,39.07,
54.0,19.88,-8.0,follow,-2.99,36.83,
54.1,19.08,3.0,follow,-1.6,37.02,
54.2,19.38,3.0,follow,-2.47,36.6,
54.3,19.68,3.0,follow,-3.4,36.12,
54.4,19.98,3.0,follow,-3.45,36.52,
54.5,20.28,-8.0,follow,-4.54,35.88,
54.6,19.48,3.0,follow,-1.93,37.29,
54.7,19.78,-8.0,follow,-3.28,36.39,
54.8,18.98,3.0,follow,-0.96,37.51,
54.9,19.28,-8.0,follow,-3.41,35.51,
55.0,18.48,3.0,follow,-0.1,37.62,
55.1,18.78,3.0,follow,0.01,38.18,
55.2,19.08,-4.87,follow,-3.6,35.02,
55.3,18.59,3.0,follow,-0.22,37.67,
55.4,18.89,3.0,follow,0.28,38.62,
55.5,19.19,-8.0,follow,-2.89,35.9,
55.6,18.39,3.0,follow,1.53,39.12,
55.7,18.69,3.0,follow,-0.32,37.72,
55.8,18.99,3.0,follow,-2.03,36.46,
55.9,19.29,3.0,follow,-1.75,37.19,
56.0,19.59,3.0,follow,-1.52,37.87,
56.1,19.89,1.73,follow,-2.51,37.33,
56.2,20.07,2.59,follow,-2.25,37.85,
56.3,20.33,-8.0,follow,-4.27,36.22,
56.4,19.53,3.0,follow,-1.85,37.44,
56.5,19.83,-8.0,follow,-4.07,35.67,
56.6,19.03,3.0,follow,-1.41,37.13,
56.7,19.33,-8.0,follow,-2.75,36.24,
56.8,18.53,3.0,follow,-1.36,36.43,
56.9,18.83,3.0,follow,0.39,38.63,
57.0,19.13,3.0,follow,-0.22,38.47,
57.1,19.43,3.0,follow,-1.21,37.93,
57.2,19.73,-8.0,follow,-3.56,36.03,
57.3,18.93,3.0,follow,-1.49,36.9,
57.4,19.23,3.0,follow,-0.23,38.61,
57.5,19.53,-0.51,follow,-1.88,37.41,
57.6,19.48,3.0,follow,0.63,39.84,
57.7,19.78,-8.0,follow,-1.97,37.69,
57.8,18.98,3.0,follow,-1.0,37.46,
57.9,19.28,3.0,follow,-2.01,36.9,
58.0,19.58,3.0,follow,-1.96,37.4,
58.1,19.88,3.0,follow,-2.73,37.08,
58.2,20.18,3.0,follow,-2.22,38.04,
58.3,20.48,3.0,follow,-2.39,38.32,
58.4,20.78,-8.0,follow,-4.79,36.37,
58.5,19.98,3.0,follow,-4.2,35.76,
58.6,20.28,-8.0,follow,-5.21,35.2,
58.7,19.48,3.0,follow,-1.39,37.82,
58.8,19.78,-8.0,follow,-3.64,36.02,
58.9,18.98,3.0,follow,-3.62,34.84,
59.0,19.28,3.0,follow,-1.23,37.68,
59.1,19.58,3.0,follow,0.68,40.04,
59.2,19.88,-8.0,follow,-2.57,37.24,
59.3,19.08,3.0,follow,-0.42,38.19,
59.4,19.38,3.0,follow,-1.72,37.34,
59.5,19.68,3.0,follow,-2.37,37.14,
59.6,19.98,3.0,follow,-1.68,38.28,
59.7,20.28,-8.0,follow,-3.48,36.93,
59.8,19.48,3.0,follow,-1.66,37.55,
59.9,19.78,3.0,follow,-2.05,37.61,
60.0,20.08,-8.0,follow,-3.61,36.5,
60.1,19.28,3.0,follow,-0.55,38.36,
60.2,19.58,-4.43,follow,-2.31,37.05,
60.3,19.13,3.0,follow,-2.29,36.41,
60.4,19.43,3.0,follow,-1.31,37.84,
60.5,19.73,-8.0,follow,-3.36,36.24,
60.6,18.93,3.0,follow,-1.13,37.27,
60.7,19.23,3.0,follow,-1.63,37.22,
60.8,19.53,3.0,follow,-0.87,38.43,
60.9,19.83,2.25,follow,-2.0,37.75,
61.0,20.06,-0.68,follow,-2.9,37.19,
61.1,19.99,3.0,follow,-1.86,38.12,
61.2,20.29,3.0,follow,-1.68,38.75,
61.3,20.59,-7.89,follow,-3.06,37.82,
61.4,19.8,3.0,follow,-2.5,37.2,
61.5,20.1,-8.0,follow,-4.41,35.74,
