time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,3.0,cruise,,,
7.6,22.800000000000033,3.0,cruise,,,
7.7,23.100000000000033,3.0,cruise,,,
7.8,23.400000000000034,3.0,cruise,,,
7.9,23.700000000000035,3.0,cruise,,,
8.0,24.000000000000036,3.0,cruise,,,
8.1,24.300000000000036,3.0,cruise,,,
8.2,24.600000000000037,3.0,cruise,,,
8.3,24.900000000000038,3.0,cruise,,,
8.4,25.20000000000004,3.0,cruise,,,
8.5,25.50000000000004,3.0,cruise,,,
8.6,25.80000000000004,3.0,cruise,,,
8.7,26.10000000000004,3.0,cruise,,,
8.8,26.40000000000004,3.0,cruise,,,
8.9,26.700000000000042,3.0,cruise,,,
9.0,27.000000000000043,3.0,cruise,,,
9.1,27.300000000000043,3.0,cruise,,,
9.2,27.600000000000044,3.0,cruise,,,
9.3,27.900000000000045,3.0,cruise,,,
9.4,28.200000000000045,3.0,cruise,,,
9.5,28.500000000000046,3.0,cruise,,,
9.6,28.800000000000047,3.0,cruise,,,
9.7,29.100000000000048,3.0,cruise,,,
9.8,29.40000000000005,3.0,cruise,,,
9.9,29.70000000000005,3.0,cruise,,,
10.0,30.00000000000005,3.0,cruise,,,
10.1,30.30000000000005,3.0,cruise,,,
10.2,30.60000000000005,3.0,cruise,,,
10.3,30.900000000000052,3.0,cruise,,,
10.4,31.200000000000053,3.0,cruise,,,
10.5,31.500000000000053,3.0,cruise,,,
10.6,31.800000000000054,3.0,cruise,,,
10.7,32.10000000000005,3.0,cruise,,,
10.8,32.40000000000005,3.0,cruise,,,
10.9,32.700000000000045,3.0,cruise,,,
11.0,33.00000000000004,3.0,cruise,,,
11.1,33.30000000000004,3.0,cruise,,,
11.2,33.60000000000004,3.0,cruise,,,
11.3,33.900000000000034,3.0,cruise,,,
11.4,34.20000000000003,3.0,cruise,,,
11.5,34.50000000000003,3.0,cruise,,,
11.6,34.800000000000026,3.0,cruise,,,
11.7,35.10000000000002,3.0,cruise,,,
11.8,35.40000000000002,3.0,cruise,,,
11.9,35.70000000000002,2.675999999999985,cruise,,,
12.0,35.96760000000002,2.4776687999999565,cruise,,,
12.1,36.21536688000001,2.2247628614400146,cruise,,,
12.2,36.43784316614401,2.032280763209436,cruise,,,
12.3,36.64107124246496,1.8242034756530456,cruise,,,
12.4,36.823491590030265,1.648263532028169,cruise,,,
12.5,36.988317943233085,1.4721760590408994,cruise,,,
12.6,37.135535549137174,1.3155409891587322,cruise,,,
12.7,37.267089648053044,1.1644520366123619,cruise,,,
12.8,37.38353485171428,1.0267687455261143,cruise,,,
12.9,37.486211726266895,0.8963319299995067,cruise,,,
13.0,37.57584491926684,0.7761240486843679,cruise,,,
13.1,37.65345732413528,0.6632724037416651,cruise,,,
13.2,37.719784564509446,0.5587532874842065,cruise,,,
13.3,37.77565989325787,0.4611064440214676,cruise,,,
13.4,37.821770537660015,0.3705005303646054,cruise,,,
13.5,37.858820590696475,0.2860981678266281,cruise,,,
13.6,37.88743040747914,0.2077586403204652,cruise,,,
13.7,37.90820627151118,0.1349328447275724,cruise,,,
13.8,37.92169955598394,0.06737598604417983,cruise,,,
13.9,37.92843715458836,0.004683737073870375,cruise,,,
14.0,37.92890552829574,-0.053409828332346976,cruise,,,
14.1,37.92356454546251,-0.10722728423431782,cruise,,,
14.2,37.91284181703908,-0.15702363838947342,cruise,,,
14.3,37.89713945320013,-0.20306866272804136,cruise,,,
14.4,37.87683258692733,-0.24559539964066346,cruise,,,
14.5,37.85227304696326,-0.28483518609976954,cruise,,,
14.6,37.82378952835329,-0.3209965662325942,cruise,,,
14.7,37.79168987173003,-0.3542804286657315,cruise,,,
14.8,37.75626182886346,-0.38487160171234436,cruise,,,
14.9,37.71777466869222,-0.4129456017031714,cruise,,,
15.0,37.67648010852191,-0.43866549080658856,cruise,,,
15.1,37.632613559441246,-0.46218506116100677,cruise,,,
15.2,37.58639505332515,-0.48364785224897133,cruise,,,
15.3,37.53803026810025,-0.503188798543496,cruise,,,
15.4,37.4877113882459,-0.5209341116005017,cruise,,,
15.5,37.43561797708585,-0.5370022460992736,cruise,,,
15.6,37.38191775247592,-0.5515041088978219,cruise,,,
15.7,37.32676734158614,-0.564543706249995,cruise,,,
15.8,37.27031297096114,-0.576218458740227,cruise,,,
15.9,37.21269112508712,-0.5866196856982846,cruise,,,
16.0,37.15402915651729,-0.5958329371178648,cruise,,,
16.1,37.0944458628055,-0.6039383841656258,cruise,,,
16.2,37.034052024388934,-0.6110111341297539,cruise,,,
16.3,36.97295091097596,-0.6171215589874475,cruise,,,
16.4,36.911238755077214,-0.6223355820552445,cruise,,,
16.5,36.84900519687169,-0.6267149607303875,cruise,,,
16.6,36.78633370079865,-0.6303175426472691,cruise,,,
16.7,36.72330194653392,-0.6331975117378565,cruise,,,
16.8,36.659982195360136,-0.6354056152192848,cruise,,,
16.9,36.59644163383821,-0.6369893789101964,cruise,,,
17.0,36.53274269594719,-0.6379933075777817,cruise,,,
17.1,36.46894336518941,-0.6384590738501394,cruise,,,
17.2,36.405097457804395,-0.6384256947183689,cruise,,,
17.3,36.34125488833256,-0.637929697491221,cruise,,,
17.4,36.277461918583434,-0.6370052751515622,cruise,,,
17.5,36.213761391068275,-0.6356844322299722,cruise,,,
17.6,36.15019294784528,-0.6339971214894886,cruise,,,
17.7,36.08679323569633,-0.6319713721833908,cruise,,,
17.8,36.02359609847799,-0.6296334102867887,cruise,,,
17.9,35.96063275744931,-0.6270077712797368,cruise,,,
18.0,35.89793198032134,-0.624117405894256,cruise,,,
18.1,35.83552023973191,-0.6209837792950097,cruise,,,
18.2,35.77342186180241,-0.6176269640807783,cruise,,,
18.3,35.71165916539433,-0.6140657275043351,cruise,,,
18.4,35.650252592643895,-0.6103176132614152,cruise,,,
18.5,35.58922083131775,-0.6063990181916212,cruise,,,
18.6,35.52858092949859,-0.6023252642044641,cruise,,,
18.7,35.46834840307814,-0.5981106657291564,cruise,,,
18.8,35.408537336505226,-0.5937685929649472,cruise,,,
18.9,35.349160477208734,-0.5893115311941841,cruise,,,
19.0,35.29022932408932,-0.5847511364024056,cruise,,,
19.1,35.231754210449076,-0.5800982874345566,cruise,,,
19.2,35.17374438170562,-0.5753631349035766,cruise,,,
19.3,35.11620806821526,-0.5705551470523185,cruise,,,
19.4,35.059152553510025,-0.5656831527589175,cruise,,,
19.5,35.002584238234135,-0.5607553818627222,cruise,,,
19.6,34.946508700047865,-0.5557795029774857,cruise,,,
19.7,34.89093074975012,-0.5507626589483401,cruise,,,
19.8,34.835854483855286,-0.5457115000982808,cruise,,,
19.9,34.78128333384546,-0.5406322154026633,cruise,,,
20.0,34.72722011230519,-0.5355305617193622,cruise,,,
20.1,34.673667056133255,-0.5304118911966338,cruise,,,
20.2,34.620625867013594,-0.5252811769708527,cruise,,,
20.3,34.56809774931651,-0.5201430372615929,cruise,,,
20.4,34.51608344559035,-0.5150017579628399,cruise,,,
20.5,34.46458326979406,-0.5098613138240795,cruise,,,
20.6,34.41359713841165,-0.5047253883093843,cruise,,,
20.7,34.363124599580715,-0.49959739221605215,cruise,,,
20.8,34.31316486035911,-0.4944804811304273,cruise,,,
20.9,34.26371681224607,-0.4893775717931117,cruise,,,
21.0,34.21477905506676,-0.48429135744113605,cruise,,,
21.1,34.16634991932264,-0.47922432219123756,cruise,,,
21.2,34.11842748710352,-0.474178754523475,cruise,,,
21.3,34.07100961165117,-0.46915675992114103,cruise,,,
21.4,34.02409393565905,-0.46416027271988103,cruise,,,
21.5,33.977677908387065,-0.45919106721491865,cruise,,,
21.6,33.93175880166557,-0.4542507680720935,cruise,,,
21.7,33.88633372485836,-0.4493408600874109,cruise,,,
21.8,33.841399638849616,-0.4444626973339223,cruise,,,
21.9,33.796953369116224,-0.439617511735364,cruise,,,
22.0,33.75299161794269,-0.4348064211015865,cruise,,,
22.1,33.70951097583253,-0.4300304366596164,cruise,,,
22.2,33.66650793216657,-0.42529047011165577,cruise,,,
22.3,33.6239788851554,-0.4205873402489071,cruise,,,
22.4,33.58192015113051,-0.415921779150243,cruise,,,
22.5,33.54032797321549,-0.4112944379900263,cruise,,,
22.6,33.49919852941649,-0.40670589248034394,cruise,,,
22.7,33.45852794016845,-0.40215664797050055,cruise,,,
22.8,33.4183122753714,-0.39764714422440184,cruise,,,
22.9,33.37854756094896,-0.3931777598965427,cruise,,,
23.0,33.33922978495931,-0.3887488167251987,cruise,,,
23.1,33.30035490328679,-0.384360583460408,cruise,,,
23.2,33.261918844940745,-0.38001327954330266,cruise,,,
23.3,33.22391751698641,-0.3757070785522001,cruise,,,
23.4,33.186346809131194,-0.37144211143021444,cruise,,,
23.5,33.14920259798817,-0.3672184695076095,cruise,,,
23.6,33.11248075103741,-0.3630362073327089,cruise,,,
23.7,33.07617713030414,-0.3588953453213777,cruise,,,
23.8,33.040287595772,-0.35479587223887066,cruise,,,
23.9,33.00480800854811,-0.3507377475222748,cruise,,,
24.0,32.96973423379588,-0.3467209034551253,cruise,,,
24.1,32.935062143450374,-0.342745247202227,cruise,,,
24.2,32.90078761873015,-0.3388106627144283,cruise,,,
24.3,32.86690655245871,-0.33491701251090555,cruise,,,
24.4,32.83341485120762,-0.3310641393462146,cruise,,,
24.5,32.800308437273,-0.3272518677707623,cruise,,,
24.6,32.767583250495925,-0.3234800055894582,cruise,,,
24.7,32.73523524993698,-0.31974834522675133,cruise,,,
24.8,32.7032604154143,-0.31605666500212237,cruise,,,
24.9,32.67165474891409,-0.3124047303236339,cruise,,,
25.0,32.640414275881724,-0.30879229480248105,cruise,,,
25.1,32.609535046401476,-0.30521910129568086,cruise,,,
25.2,32.57901313627191,-0.3016848828795693,cruise,,,
25.3,32.548844647983955,-0.298189363759485,cruise,,,
25.4,32.51902571160801,-0.29473226011970244,cruise,,,
25.5,32.489552485596036,-0.29131328091632636,cruise,,,
25.6,32.460421157504406,-0.28793212861848216,cruise,,,
25.7,32.43162794464256,-0.28458849989865653,cruise,,,
25.8,32.40316909465269,-0.281282086278539,cruise,,,
25.9,32.375040886024834,-0.2780125747294848,cruise,,,
26.0,32.34723962855188,-0.27477964823398704,cruise,,,
26.1,32.319761663728485,-0.2715829863079775,cruise,,,
26.2,32.29260336509769,-0.26842226548781145,cruise,,,
26.3,32.26576113854891,-0.26529715978395085,cruise,,,
26.4,32.23923142257051,-0.2622073411030086,cruise,,,
26.5,32.21301068846021,-0.25915247964073584,cruise,,,
26.6,32.18709544049614,-0.25613224424719316,cruise,,,
26.7,32.16148221607142,-0.2531463027665195,cruise,,,
26.8,32.136167585794766,-0.250194322352451,cruise,,,
26.9,32.11114815355952,-0.24727596976130917,cruise,,,
27.0,32.08642055658339,-0.2443909116236731,cruise,,,
27.1,32.06198146542103,-0.24153881469647098,cruise,,,
27.2,32.03782758395138,-0.23871934609663414,cruise,,,
27.3,32.01395564934172,-0.23593217351700435,cruise,,,
27.4,31.990362431990018,-0.23317696542664512,cruise,,,
27.5,31.967044735447352,-0.23045339125501507,cruise,,,
27.6,31.94399939632185,-0.22776112156325357,cruise,,,
27.7,31.921223284165524,-0.2250998282007115,cruise,,,
27.8,31.898713301345452,-0.22246918445029218,cruise,,,
27.9,31.876466382900425,-0.21986886516132986,cruise,,,
28.0,31.854479496384293,-0.21729854687195926,cruise,,,
28.1,31.8327496416971,-0.214757907921314,cruise,,,
28.2,31.811273850904968,-0.21224662855199705,cruise,,,
28.3,31.790049188049768,-0.20976439100393907,cruise,,,
28.4,31.769072748949373,-0.20731087959969297,cruise,,,
28.5,31.748341660989404,-0.20488578082215114,cruise,,,
28.6,31.72785308290719,-0.20248878338490472,cruise,,,
28.7,31.707604204568696,-0.2001195782958769,cruise,,,
28.8,31.687592246739108,-0.19777785891466348,cruise,,,
28.9,31.66781446084764,-0.19546332100380326,cruise,,,
29.0,31.64826812874726,-0.19317566277484133,cruise,,,
29.1,31.62895056246978,-0.1909145849288787,cruise,,,
29.2,31.60985910397689,-0.18867979069270668,cruise,,,
29.3,31.59099112490762,-0.18647098585017785,cruise,,,
29.4,31.572344026322604,-0.18428787876954766,cruise,,,
29.5,31.55391523844565,-0.18213018042693574,cruise,,,
29.6,31.535702220402957,-0.1799976044260947,cruise,,,
29.7,31.517702459960347,-0.17788986701499043,cruise,,,
29.8,31.499913473258847,-0.17580668709895297,cruise,,,
29.9,31.48233280454895,-0.17374778625128484,cruise,,,
30.0,31.46495802592382,-8.0,follow,-5.0974370388857295,52.1,8.548049023209336
30.1,30.66495802592382,-2.829545004063086,follow,-5.127437038885731,50.87,8.824001800403082
30.2,30.38200352551751,-8.0,follow,-6.473005288276262,49.1,10.036787533755065
30.3,29.58200352551751,-1.707924440590302,follow,-6.783005288276264,47.59,13.826249638383151
30.4,29.41121108145848,1.3737238975055401,follow,-5.04681662218772,49.07,10.687811805945557
30.5,29.54858347120903,-8.0,follow,-6.162875206813553,48.16,10.184868321185874
30.6,28.74858347120903,3.0,follow,-4.702875206813545,48.42,18.85085711355478
30.7,29.04858347120903,-8.0,follow,-5.972875206813548,47.6,13.723181349131039
30.8,28.24858347120903,2.5365750314526636,follow,-4.632875206813544,47.74,13.266331150006804
30.9,28.502240974354297,-8.0,follow,-7.63336146153145,45.12,14.59135959137909
31.0,27.702240974354297,3.0,follow,-4.303361461531445,47.25,15.48042910012888
31.1,28.002240974354297,-8.0,follow,-6.683361461531447,45.32,13.519314496395785
31.2,27.202240974354297,3.0,follow,-3.363361461531447,47.44,23.45912312213317
31.3,27.502240974354297,-8.0,follow,-7.893361461531448,43.36,11.026791156185444
31.4,26.702240974354297,3.0,follow,-3.853361461531442,46.2,15.43993294523
31.5,27.002240974354297,-8.0,follow,-6.693361461531445,43.81,18.08655722689957
31.6,26.202240974354297,-3.232718237894561,follow,-6.943361461531445,42.36,21.587562666170054
31.7,25.878969150564842,3.0,follow,-6.578453725847261,42.24,66.10647785211567
31.8,26.178969150564843,-8.0,follow,-7.1484537258472685,42.12,22.657718654019597
31.9,25.378969150564842,3.0,follow,-5.318453725847263,42.75,29.70876754600283
32.0,25.678969150564843,-0.03626426042883235,follow,-5.958453725847264,42.56,
32.1,25.67534272452196,-8.0,follow,-7.633014086782943,40.88,48.359084208262914
32.2,24.87534272452196,3.0,follow,-6.033014086782941,41.28,
32.3,25.17534272452196,0.7657518318520689,follow,-4.093014086782944,43.67,35.0666520469401
32.4,25.251917907707167,-3.672730122351612,follow,-5.007876861560753,42.87,64.76633960319701
32.5,24.884644895472007,-6.925030694203201,follow,-6.29696734320801,41.03,
32.6,24.19214182605169,-0.40865851232542577,follow,-5.9882127390775395,40.3,772.8919957665203
32.7,24.151275974819146,1.310352753584215,follow,-6.076913962228723,40.15,
32.8,24.282311250177568,-2.5483166461295945,follow,-5.9134668752663515,40.51,
32.9,24.02747958556461,-8.0,follow,-7.691219378346915,38.35,
33.0,23.22747958556461,3.0,follow,-5.791219378346916,39.05,
33.1,23.52747958556461,-8.0,follow,-8.101219378346919,37.19,
33.2,22.72747958556461,3.0,follow,-4.661219378346914,39.43,
33.3,23.02747958556461,-5.085081551579201,follow,-5.011219378346915,39.53,
33.4,22.51897143040669,1.4274140939397588,follow,-5.728457145610037,38.05,
33.5,22.661712839800668,1.1120090511544376,follow,-3.7225692597009967,40.27,
33.6,22.77291374491611,-8.0,follow,-7.269370617374165,36.89,
33.7,21.97291374491611,1.634781770898631,follow,-6.479370617374165,36.48,
33.8,22.136391922005973,3.0,follow,-4.914587883008963,38.29,
33.9,22.436391922005974,3.0,follow,-4.554587883008956,39.1,
34.0,22.736391922005975,2.219490606776019,follow,-4.39458788300896,39.71,
34.1,22.958340982683577,-8.0,follow,-7.257511474025364,37.18,
34.2,22.158340982683576,3.0,follow,-4.40751147402537,38.83,
34.3,22.458340982683577,-8.0,follow,-6.197511474025362,37.49,
34.4,21.658340982683576,3.0,follow,-5.217511474025365,37.27,
34.5,21.958340982683577,3.0,follow,-4.547511474025363,38.39,
34.6,22.258340982683578,-3.7511549398002737,follow,-5.307511474025368,38.08,
34.7,21.88322548870355,-8.0,follow,-7.274838233055334,35.55,
34.8,21.08322548870355,3.0,follow,-2.6948382330553287,38.93,
34.9,21.38322548870355,-7.415332459288474,follow,-3.274838233055334,38.8,
35.0,20.641692242774702,3.0,follow,-4.41253836416206,36.55,
35.1,20.941692242774703,1.8677232466245406,follow,-3.7225383641620553,37.69,
35.2,21.128464567437156,0.1436558316304839,follow,-3.8926968511557334,37.8,
35.3,21.142830150600204,3.0,follow,-4.174245225900307,37.54,
35.4,21.442830150600205,-5.587030163151152,follow,-5.524245225900309,36.64,
35.5,20.88412713428509,3.0,follow,-4.826190701427635,36.5,
35.6,21.18412713428509,-2.6928864357311326,follow,-4.556190701427639,37.22,
35.7,20.91483849071198,3.0,follow,-2.812257736067963,38.56,
35.8,21.21483849071198,-0.6713068945464897,follow,-3.9622577360679685,37.86,
35.9,21.14770780125733,-0.26487403812539245,follow,-4.8815617018859925,36.84,
36.0,21.12122039744479,2.9572174423889686,follow,-3.571830596167189,38.11,
36.1,21.416942141683688,-8.0,follow,-8.05541321252553,34.07,
36.2,20.616942141683687,3.0,follow,-2.3954132125255256,38.53,
36.3,20.916942141683688,-8.0,follow,-6.065413212525527,35.31,
36.4,20.116942141683687,3.0,follow,-3.3354132125255234,36.84,
36.5,20.416942141683688,-1.8547787267781848,follow,-4.62541321252553,36.0,
36.6,20.23146426900587,0.13640655552899972,follow,-4.547196403508806,35.8,
36.7,20.24510492455877,3.0,follow,-1.8176573868381567,38.55,
36.8,20.54510492455877,-7.763194240645665,follow,-4.08765738683816,36.73,
36.9,19.768785500494204,3.0,follow,-2.013178250741305,37.64,
37.0,20.068785500494204,3.0,follow,-2.9031782507413055,37.2,
37.1,20.368785500494205,3.0,follow,-2.77317825074131,37.78,
37.2,20.668785500494206,-4.867962903237171,follow,-3.6631782507413035,37.34,
37.3,20.18198921017049,3.0,follow,-4.452983815255735,35.82,
37.4,20.48198921017049,-7.591461183072633,follow,-2.362983815255731,38.36,
37.5,19.722843091863226,3.0,follow,-2.8842646377948356,36.7,
37.6,20.022843091863226,-6.259332044011504,follow,-4.524264637794843,35.51,
37.7,19.396909887462076,3.0,follow,-2.325364831193113,36.77,
37.8,19.696909887462077,3.0,follow,-0.6153648311931121,38.93,
37.9,19.996909887462078,-5.691466928698693,follow,-1.7953648311931119,38.2,
38.0,19.42776319459221,3.0,follow,-2.2816447918883114,36.86,
38.1,19.72776319459221,3.0,follow,-2.731644791888314,36.86,
38.2,20.02776319459221,3.0,follow,-3.151644791888316,36.89,
38.3,20.32776319459221,-0.6396195144129755,follow,-0.921644791888319,39.57,
38.4,20.263801243150915,0.06469040085327471,follow,-2.715701864726377,37.68,
38.5,20.270270283236243,3.0,follow,-2.675405424854368,37.73,
38.6,20.570270283236244,3.0,follow,-2.4554054248543693,38.4,
38.7,20.870270283236245,-3.2172925149069074,follow,-3.7854054248543676,37.52,
38.8,20.548541031745554,2.2722141821514663,follow,-3.8628115476183282,36.96,
38.9,20.775762449960702,3.0,follow,-4.133643674941055,37.03,
39.0,21.075762449960703,-0.29515363676835227,follow,-4.44364367494105,37.17,
39.1,21.046247086283866,3.0,follow,-4.359370629425797,37.21,
39.2,21.346247086283867,-1.1922388020572372,follow,-3.9593706294257984,38.06,
39.3,21.227023206078144,1.577225818035327,follow,-4.5305348091172135,37.31,
39.4,21.384745787881677,3.0,follow,-4.0071186818225115,38.07,
39.5,21.684745787881678,-8.0,follow,-5.367118681822518,37.16,
39.6,20.884745787881677,3.0,follow,-3.9871186818225084,37.34,
39.7,21.184745787881678,-8.0,follow,-6.7571186818225115,35.02,
39.8,20.384745787881677,3.0,follow,-2.3071186818225087,38.27,
39.9,20.684745787881678,-0.5077105122298389,follow,-3.387118681822514,37.64,
40.0,20.633974736658693,3.0,follow,-2.580962104988039,38.37,
40.1,20.933974736658694,-8.0,follow,-7.390962104988041,34.01,
40.2,20.133974736658693,3.0,follow,-0.6209621049880383,39.58,
40.3,20.433974736658694,-7.478579704364536,follow,-3.560962104988036,37.09,
40.4,19.68611676622224,3.0,follow,-1.03917514933336,38.49,
40.5,19.986116766222242,-4.519608476499342,follow,-3.8891751493333615,36.09,
40.6,19.534155918572306,3.0,follow,-1.371233877858458,37.93,
40.7,19.834155918572307,-8.0,follow,-3.6812338778584603,36.07,
40.8,19.034155918572306,3.0,follow,-2.0012338778584606,36.55,
40.9,19.334155918572307,3.0,follow,0.38876612214153994,39.39,
41.0,19.634155918572308,-7.4755825827572,follow,-2.4112338778584643,37.04,
41.1,18.886597660296587,3.0,follow,-0.8398964904448789,37.49,
41.2,19.186597660296588,3.0,follow,-0.5598964904448849,38.22,
41.3,19.48659766029659,3.0,follow,-1.4298964904448894,37.8,
41.4,19.78659766029659,-4.583308009295036,follow,-2.2598964904448806,37.42,
41.5,19.328266859367087,3.0,follow,-1.3324002890506321,37.66,
41.6,19.628266859367088,3.0,follow,0.49759971094936617,39.94,
41.7,19.92826685936709,-6.392861448238965,follow,-2.7024002890506367,37.19,
41.8,19.288980714543193,3.0,follow,-1.4634710718147943,37.47,
41.9,19.588980714543194,3.0,follow,-0.9634710718147872,38.42,
42.0,19.888980714543194,3.0,follow,-1.3434710718147898,38.49,
42.1,20.188980714543195,-0.3706331542750181,follow,-1.7034710718147963,38.58,
42.2,20.151917399115693,3.0,follow,-2.26787609867354,37.96,
42.3,20.451917399115693,-8.0,follow,-4.7078760986735375,35.97,
42.4,19.651917399115693,3.0,follow,-0.39787609867354234,39.08,
42.5,19.951917399115693,-2.7710312766247345,follow,-3.9578760986735375,35.97,
42.6,19.67481427145322,1.7017657079885868,follow,-1.9222214071798263,37.59,
42.7,19.844990842252077,2.5435415349195125,follow,-3.357486263378121,36.41,
42.8,20.09934499574403,3.0,follow,-2.969017493616043,37.18,
42.9,20.39934499574403,3.0,follow,-2.9790174936160483,37.62,
43.0,20.69934499574403,-0.6998228811047178,follow,-3.439017493616049,37.61,
43.1,20.62936270763356,3.0,follow,-3.2240440614503427,37.72,
43.2,20.92936270763356,3.0,follow,-2.3440440614503473,39.05,
43.3,21.229362707633562,1.436536170176682,follow,-4.084044061450349,37.76,
43.4,21.373016324651232,-5.6762432394624796,follow,-5.079524486976851,36.98,
43.5,20.805392000704984,3.0,follow,-2.8780880010574776,38.33,
43.6,21.105392000704985,-3.267580112514179,follow,-3.0780880010574805,38.58,
43.7,20.778633989453567,-5.904809739746562,follow,-5.287950984180348,35.88,
43.8,20.18815301547891,3.0,follow,-2.3622295232183603,37.92,
43.9,20.48815301547891,-2.128015499980245,follow,-2.7022295232183637,38.03,
44.0,20.275351465480888,3.0,follow,-3.493027198221327,36.92,
44.1,20.57535146548089,3.0,follow,-2.0730271982213324,38.79,
44.2,20.87535146548089,-8.0,follow,-4.233027198221336,37.08,
44.3,20.07535146548089,3.0,follow,-2.723027198221331,37.39,
44.4,20.37535146548089,3.0,follow,-3.503027198221332,37.06,
44.5,20.67535146548089,3.0,follow,-3.743027198221334,37.27,
44.6,20.97535146548089,-8.0,follow,-5.443027198221337,36.02,
44.7,20.17535146548089,3.0,follow,-4.623027198221337,35.64,
44.8,20.47535146548089,3.0,follow,-1.683027198221339,39.03,
44.9,20.77535146548089,-8.0,follow,-4.863027198221339,36.3,
45.0,19.97535146548089,3.0,follow,-3.8230271982213395,36.14,
45.1,20.27535146548089,-6.46154585548103,follow,-5.573027198221332,34.84,
45.2,19.62919687993279,3.0,follow,-2.9037953198991815,36.54,
45.3,19.92919687993279,2.784348374250703,follow,-4.12379531989918,35.77,
45.4,20.20763171735786,3.0,follow,-1.2314475760367927,39.08,
45.5,20.50763171735786,0.8244324580404565,follow,-2.381447576036784,38.38,
45.6,20.590074963161907,3.0,follow,-4.405112444742862,36.48,
45.7,20.890074963161908,3.0,follow,-1.5651124447428586,39.77,
45.8,21.19007496316191,-6.275349653745657,follow,-3.435112444742863,38.35,
45.9,20.562539997787344,3.0,follow,-3.9538099966810165,36.89,
46.0,20.862539997787344,-8.0,follow,-6.833809996681019,34.46,
46.1,20.062539997787344,3.0,follow,-0.2838099966810148,39.81,
46.2,20.362539997787344,-8.0,follow,-4.843809996681017,35.7,
46.3,19.562539997787344,3.0,follow,-3.9338099966810205,35.41,
