time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,27.03,1.17,cruise,,,
9.9,27.15,1.13,cruise,,,
10.0,27.26,1.08,cruise,,,
10.1,27.37,1.04,cruise,,,
10.2,27.47,1.0,cruise,,,
10.3,27.57,0.96,cruise,,,
10.4,27.67,0.92,cruise,,,
10.5,27.76,0.88,cruise,,,
10.6,27.85,0.85,cruise,,,
10.7,27.93,0.82,cruise,,,
10.8,28.01,0.78,cruise,,,
10.9,28.09,0.75,cruise,,,
11.0,28.17,0.72,cruise,,,
11.1,28.24,0.69,cruise,,,
11.2,28.31,0.67,cruise,,,
11.3,28.38,0.64,cruise,,,
11.4,28.44,0.62,cruise,,,
11.5,28.5,0.59,cruise,,,
11.6,28.56,0.57,cruise,,,
11.7,28.62,0.55,cruise,,,
11.8,28.67,0.52,cruise,,,
11.9,28.72,0.5,cruise,,,
12.0,28.78,0.48,cruise,,,
12.1,28.82,0.46,cruise,,,
12.2,28.87,0.45,cruise,,,
12.3,28.91,0.43,cruise,,,
12.4,28.96,0.41,cruise,,,
12.5,29.0,0.4,cruise,,,
12.6,29.04,0.38,cruise,,,
12.7,29.08,0.36,cruise,,,
12.8,29.11,0.35,cruise,,,
12.9,29.15,0.34,cruise,,,
13.0,29.18,0.32,cruise,,,
13.1,29.21,0.31,cruise,,,
13.2,29.24,0.3,cruise,,,
13.3,29.27,0.29,cruise,,,
13.4,29.3,0.28,cruise,,,
13.5,29.33,0.26,cruise,,,
13.6,29.36,0.25,cruise,,,
13.7,29.38,0.24,cruise,,,
13.8,29.41,0.23,cruise,,,
13.9,29.43,0.22,cruise,,,
14.0,29.45,0.22,cruise,,,
14.1,29.47,0.21,cruise,,,
14.2,29.49,0.2,cruise,,,
14.3,29.51,0.19,cruise,,,
14.4,29.53,0.18,cruise,,,
14.5,29.55,0.18,cruise,,,
14.6,29.57,0.17,cruise,,,
14.7,29.59,0.16,cruise,,,
14.8,29.6,0.16,cruise,,,
14.9,29.62,0.15,cruise,,,
15.0,29.63,0.14,cruise,,,
15.1,29.65,0.14,cruise,,,
15.2,29.66,0.13,cruise,,,
15.3,29.68,0.13,cruise,,,
15.4,29.69,0.12,cruise,,,
15.5,29.7,0.12,cruise,,,
15.6,29.71,0.11,cruise,,,
15.7,29.72,0.11,cruise,,,
15.8,29.73,0.1,cruise,,,
15.9,29.75,0.1,cruise,,,
16.0,29.76,0.1,cruise,,,
16.1,29.76,0.09,cruise,,,
16.2,29.77,0.09,cruise,,,
16.3,29.78,0.09,cruise,,,
16.4,29.79,0.08,cruise,,,
16.5,29.8,0.08,cruise,,,
16.6,29.81,0.08,cruise,,,
16.7,29.82,0.07,cruise,,,
16.8,29.82,0.07,cruise,,,
16.9,29.83,0.07,cruise,,,
17.0,29.84,0.06,cruise,,,
17.1,29.84,0.06,cruise,,,
17.2,29.85,0.06,cruise,,,
17.3,29.85,0.06,cruise,,,
17.4,29.86,0.05,cruise,,,
17.5,29.87,0.05,cruise,,,
17.6,29.87,0.05,cruise,,,
17.7,29.88,0.05,cruise,,,
17.8,29.88,0.05,cruise,,,
17.9,29.89,0.04,cruise,,,
18.0,29.89,0.04,cruise,,,
18.1,29.89,0.04,cruise,,,
18.2,29.9,0.04,cruise,,,
18.3,29.9,0.04,cruise,,,
18.4,29.91,0.04,cruise,,,
18.5,29.91,0.04,cruise,,,
18.6,29.91,0.03,cruise,,,
18.7,29.92,0.03,cruise,,,
18.8,29.92,0.03,cruise,,,
18.9,29.92,0.03,cruise,,,
19.0,29.93,0.03,cruise,,,
19.1,29.93,0.03,cruise,,,
19.2,29.93,0.03,cruise,,,
19.3,29.94,0.03,cruise,,,
19.4,29.94,0.02,cruise,,,
19.5,29.94,0.02,cruise,,,
19.6,29.94,0.02,cruise,,,
19.7,29.94,0.02,cruise,,,
19.8,29.95,0.02,cruise,,,
19.9,29.95,0.02,cruise,,,
20.0,29.95,0.02,cruise,,,
20.1,29.95,0.02,cruise,,,
20.2,29.95,0.02,cruise,,,
20.3,29.96,0.02,cruise,,,
20.4,29.96,0.02,cruise,,,
20.5,29.96,0.02,cruise,,,
20.6,29.96,0.02,cruise,,,
20.7,29.96,0.01,cruise,,,
20.8,29.96,0.01,cruise,,,
20.9,29.97,0.01,cruise,,,
21.0,29.97,0.01,cruise,,,
21.1,29.97,0.01,cruise,,,
21.2,29.97,0.01,cruise,,,
21.3,29.97,0.01,cruise,,,
21.4,29.97,0.01,cruise,,,
21.5,29.97,0.01,cruise,,,
21.6,29.97,0.01,cruise,,,
21.7,29.98,0.01,cruise,,,
21.8,29.98,0.01,cruise,,,
21.9,29.98,0.01,cruise,,,
22.0,29.98,0.01,cruise,,,
22.1,29.98,0.01,cruise,,,
22.2,29.98,0.01,cruise,,,
22.3,29.98,0.01,cruise,,,
22.4,29.98,0.01,cruise,,,
22.5,29.98,0.01,cruise,,,
22.6,29.98,0.01,cruise,,,
22.7,29.98,0.01,cruise,,,
22.8,29.98,0.01,cruise,,,
22.9,29.98,0.01,cruise,,,
23.0,29.99,0.01,cruise,,,
23.1,29.99,0.01,cruise,,,
23.2,29.99,0.01,cruise,,,
23.3,29.99,0.01,cruise,,,
23.4,29.99,0.0,cruise,,,
23.5,29.99,0.0,cruise,,,
23.6,29.99,0.0,cruise,,,
23.7,29.99,0.0,cruise,,,
23.8,29.99,0.0,cruise,,,
23.9,29.99,0.0,cruise,,,
24.0,29.99,0.0,cruise,,,
24.1,29.99,0.0,cruise,,,
24.2,29.99,0.0,cruise,,,
24.3,29.99,0.0,cruise,,,
24.4,29.99,0.0,cruise,,,
24.5,29.99,0.0,cruise,,,
24.6,29.99,0.0,cruise,,,
24.7,29.99,0.0,cruise,,,
24.8,29.99,0.0,cruise,,,
24.9,29.99,0.0,cruise,,,
25.0,29.99,0.0,cruise,,,
25.1,29.99,0.0,cruise,,,
25.2,29.99,0.0,cruise,,,
25.3,29.99,0.0,cruise,,,
25.4,29.99,0.0,cruise,,,
25.5,29.99,0.0,cruise,,,
25.6,29.99,0.0,cruise,,,
25.7,30.0,0.0,cruise,,,
25.8,30.0,0.0,cruise,,,
25.9,30.0,0.0,cruise,,,
26.0,30.0,0.0,cruise,,,
26.1,30.0,0.0,cruise,,,
26.2,30.0,0.0,cruise,,,
26.3,30.0,0.0,cruise,,,
26.4,30.0,0.0,cruise,,,
26.5,30.0,0.0,cruise,,,
26.6,30.0,0.0,cruise,,,
26.7,30.0,0.0,cruise,,,
26.8,30.0,0.0,cruise,,,
26.9,30.0,0.0,cruise,,,
27.0,30.0,0.0,cruise,,,
27.1,30.0,0.0,cruise,,,
27.2,30.0,0.0,cruise,,,
27.3,30.0,0.0,cruise,,,
27.4,30.0,0.0,cruise,,,
27.5,30.0,0.0,cruise,,,
27.6,30.0,0.0,cruise,,,
27.7,30.0,0.0,cruise,,,
27.8,30.0,0.0,cruise,,,
27.9,30.0,0.0,cruise,,,
28.0,30.0,0.0,cruise,,,
28.1,30.0,0.0,cruise,,,
28.2,30.0,0.0,cruise,,,
28.3,30.0,0.0,cruise,,,
28.4,30.0,0.0,cruise,,,
28.5,30.0,0.0,cruise,,,
28.6,30.0,0.0,cruise,,,
28.7,30.0,0.0,cruise,,,
28.8,30.0,0.0,cruise,,,
28.9,30.0,0.0,cruise,,,
29.0,30.0,0.0,cruise,,,
29.1,30.0,0.0,cruise,,,
29.2,30.0,0.0,cruise,,,
29.3,30.0,0.0,cruise,,,
29.4,30.0,0.0,cruise,,,
29.5,30.0,0.0,cruise,,,
29.6,30.0,0.0,cruise,,,
29.7,30.0,0.0,cruise,,,
29.8,30.0,0.0,cruise,,,
29.9,30.0,0.0,cruise,,,
30.0,30.0,-8.0,follow,-2.9,52.1,11.25
30.1,29.2,3.0,follow,-2.13,51.67,12.02
30.2,29.5,-6.9,follow,-2.98,51.27,12.79
30.3,28.81,3.0,follow,-2.21,51.0,19.11
30.4,29.11,-7.13,follow,-3.09,50.57,11.79
30.5,28.4,2.84,follow,-2.38,50.22,14.04
30.6,28.68,-5.9,follow,-3.05,49.97,19.99
30.7,28.09,2.34,follow,-2.42,49.71,19.81
30.8,28.32,-6.21,follow,-3.14,49.35,13.43
30.9,27.7,2.73,follow,-2.44,49.12,21.42
31.0,27.98,-6.38,follow,-3.18,48.79,14.66
31.1,27.34,2.62,follow,-2.49,48.52,18.04
31.2,27.6,-5.7,follow,-3.13,48.27,19.94
31.3,27.03,1.46,follow,-2.62,47.93,13.85
31.4,27.18,-5.33,follow,-3.18,47.58,13.72
31.5,26.64,1.98,follow,-2.59,47.38,22.95
31.6,26.84,-5.26,follow,-3.15,47.11,18.11
31.7,26.32,2.58,follow,-2.47,47.01,43.67
31.8,26.57,-5.55,follow,-3.08,46.78,20.75
31.9,26.02,2.25,follow,-2.46,46.57,22.4
32.0,26.24,-3.82,follow,-2.81,46.56,322.94
32.1,25.86,1.39,follow,-2.34,46.46,45.01
32.2,26.0,-3.43,follow,-2.64,46.36,48.76
32.3,25.66,0.64,follow,-2.3,46.19,26.74
32.4,25.72,-2.8,follow,-2.51,46.08,40.71
32.5,25.44,0.99,follow,-2.12,46.04,127.16
32.6,25.54,-3.22,follow,-2.41,45.9,32.76
32.7,25.22,1.74,follow,-1.92,45.9,
32.8,25.39,-3.47,follow,-2.27,45.82,54.33
32.9,25.05,1.86,follow,-1.78,45.79,171.95
33.0,25.23,-3.4,follow,-2.12,45.73,67.02
33.1,24.89,3.0,follow,-1.46,45.88,
33.2,25.19,-4.02,follow,-1.93,45.86,226.33
33.3,24.79,2.4,follow,-1.39,45.8,78.93
33.4,25.03,-2.86,follow,-1.69,45.86,
33.5,24.74,1.34,follow,-1.33,45.79,68.97
33.6,24.88,-1.98,follow,-1.5,45.82,
33.7,24.68,0.25,follow,-1.32,45.7,39.75
33.8,24.71,-1.55,follow,-1.43,45.63,64.7
33.9,24.55,1.03,follow,-1.13,45.69,
34.0,24.65,-1.16,follow,-1.2,45.78,
34.1,24.54,0.77,follow,-0.96,45.84,
34.2,24.61,-1.19,follow,-1.05,45.87,
34.3,24.5,0.68,follow,-0.84,45.9,
34.4,24.56,-1.68,follow,-1.01,45.83,68.05
34.5,24.4,1.05,follow,-0.76,45.84,
34.6,24.5,-1.44,follow,-0.9,45.85,
34.7,24.36,1.78,follow,-0.54,46.0,
34.8,24.53,-1.66,follow,-0.73,46.07,
34.9,24.37,0.7,follow,-0.55,46.0,66.8
35.0,24.44,-0.54,follow,-0.58,46.08,
35.1,24.38,0.36,follow,-0.46,46.11,
35.2,24.42,-0.64,follow,-0.51,46.12,
35.3,24.36,1.0,follow,-0.3,46.23,
35.4,24.46,-0.36,follow,-0.32,46.36,
35.5,24.42,0.95,follow,-0.14,46.49,
35.6,24.52,-1.18,follow,-0.3,46.47,319.45
35.7,24.4,1.18,follow,-0.08,46.51,
35.8,24.52,-0.79,follow,-0.19,46.59,
35.9,24.44,1.47,follow,0.06,46.71,
36.0,24.58,-1.43,follow,-0.16,46.72,
36.1,24.44,1.55,follow,0.1,46.76,
36.2,24.6,-1.81,follow,-0.17,46.72,109.82
36.3,24.41,1.42,follow,0.07,46.69,148.26
36.4,24.56,-0.73,follow,-0.04,46.79,
36.5,24.48,1.66,follow,0.22,46.95,
36.6,24.65,-1.36,follow,0.0,46.98,
36.7,24.51,2.11,follow,0.33,47.1,
36.8,24.73,-1.59,follow,0.07,47.16,
36.9,24.57,1.53,follow,0.3,47.15,1012.42
37.0,24.72,-1.02,follow,0.13,47.21,
37.1,24.62,2.05,follow,0.43,47.36,
37.2,24.82,-1.72,follow,0.14,47.37,
37.3,24.65,2.74,follow,0.55,47.53,
37.4,24.92,-3.68,follow,-0.05,47.34,25.13
37.5,24.56,3.0,follow,0.61,47.44,
37.6,24.86,-2.51,follow,0.18,47.47,
37.7,24.6,2.66,follow,0.58,47.48,
37.8,24.87,-2.21,follow,0.2,47.5,
37.9,24.65,1.5,follow,0.41,47.39,41.57
38.0,24.8,-1.26,follow,0.19,47.39,
38.1,24.67,1.71,follow,0.44,47.45,
38.2,24.84,-0.64,follow,0.31,47.58,
38.3,24.78,0.66,follow,0.39,47.56,278.81
38.4,24.85,-0.77,follow,0.25,47.52,104.05
38.5,24.77,0.76,follow,0.35,47.5,317.57
38.6,24.85,-0.04,follow,0.32,47.59,
38.7,24.84,0.45,follow,0.36,47.63,
38.8,24.89,-0.46,follow,0.27,47.6,165.97
38.9,24.84,0.93,follow,0.39,47.65,
39.0,24.93,-0.64,follow,0.27,47.67,
39.1,24.87,1.31,follow,0.45,47.75,
39.2,25.0,-1.43,follow,0.2,47.7,89.94
39.3,24.86,1.42,follow,0.4,47.69,444.81
39.4,25.0,-1.4,follow,0.16,47.66,164.98
39.5,24.86,0.8,follow,0.27,47.56,49.6
39.6,24.94,-0.49,follow,0.18,47.59,
39.7,24.89,0.75,follow,0.29,47.62,
39.8,24.97,-0.6,follow,0.18,47.63,
39.9,24.91,0.59,follow,0.26,47.62,557.77
40.0,24.96,-1.16,follow,0.07,47.51,46.36
40.1,24.85,1.03,follow,0.22,47.5,280.89
40.2,24.95,-1.07,follow,0.05,47.48,224.18
40.3,24.84,0.75,follow,0.16,47.43,106.63
40.4,24.92,-0.71,follow,0.05,47.43,1199.75
40.5,24.85,0.99,follow,0.2,47.47,
40.6,24.95,0.06,follow,0.2,47.62,
40.7,24.95,0.13,follow,0.21,47.64,
40.8,24.97,0.1,follow,0.21,47.66,
40.9,24.98,-0.04,follow,0.19,47.66,1335.38
41.0,24.97,-0.82,follow,0.06,47.51,33.66
41.1,24.89,0.86,follow,0.19,47.52,
41.2,24.98,-0.74,follow,0.07,47.53,
41.3,24.9,2.01,follow,0.37,47.73,
41.4,25.1,-1.97,follow,0.05,47.7,196.51
41.5,24.91,2.15,follow,0.38,47.73,
41.6,25.12,-2.05,follow,0.04,47.72,317.25
41.7,24.92,1.48,follow,0.27,47.64,59.87
41.8,25.06,-0.82,follow,0.12,47.72,
41.9,24.98,1.23,follow,0.31,47.78,
42.0,25.1,-0.76,follow,0.17,47.83,
42.1,25.03,0.34,follow,0.21,47.75,67.43
42.2,25.06,0.4,follow,0.26,47.85,
42.3,25.1,-1.05,follow,0.09,47.74,41.44
42.4,25.0,1.33,follow,0.29,47.78,
42.5,25.13,-0.2,follow,0.24,47.93,
42.6,25.11,-0.27,follow,0.18,47.85,56.23
42.7,25.08,-0.0,follow,0.17,47.8,94.82
42.8,25.08,0.05,follow,0.17,47.8,3441.02
42.9,25.09,-0.3,follow,0.12,47.75,101.81
43.0,25.06,-0.48,follow,0.04,47.63,39.08
43.1,25.01,0.48,follow,0.12,47.63,
43.2,25.06,-1.02,follow,-0.04,47.55,55.37
43.3,24.96,1.2,follow,0.15,47.59,
43.4,25.08,-1.65,follow,-0.11,47.51,61.91
43.5,24.91,2.35,follow,0.27,47.63,
43.6,25.15,-2.7,follow,-0.16,47.56,64.52
43.7,24.88,2.45,follow,0.23,47.55,405.25
43.8,25.12,-2.01,follow,-0.09,47.6,
43.9,24.92,1.34,follow,0.13,47.51,56.47
44.0,25.06,-1.22,follow,-0.06,47.52,
44.1,24.93,1.82,follow,0.23,47.63,
44.2,25.12,-2.58,follow,-0.18,47.5,35.84
44.3,24.86,2.59,follow,0.24,47.53,
44.4,25.12,-2.42,follow,-0.14,47.53,
44.5,24.87,2.74,follow,0.29,47.6,
44.6,25.15,-3.29,follow,-0.23,47.5,44.05
44.7,24.82,2.54,follow,0.19,47.42,58.58
44.8,25.07,-2.24,follow,-0.16,47.45,
44.9,24.85,2.32,follow,0.21,47.48,
45.0,25.08,-2.14,follow,-0.13,47.49,
45.1,24.87,2.26,follow,0.23,47.53,
45.2,25.09,-2.54,follow,-0.17,47.47,78.7
45.3,24.84,2.59,follow,0.25,47.51,
45.4,25.1,-2.38,follow,-0.13,47.52,
45.5,24.86,1.97,follow,0.19,47.48,118.62
45.6,25.06,-0.99,follow,0.03,47.61,
45.7,24.96,1.22,follow,0.22,47.65,
45.8,25.08,-1.76,follow,-0.06,47.56,49.03
45.9,24.9,2.05,follow,0.26,47.62,
46.0,25.11,-2.47,follow,-0.13,47.53,56.67
46.1,24.86,2.81,follow,0.31,47.6,
46.2,25.14,-2.15,follow,-0.04,47.68,
46.3,24.93,1.71,follow,0.23,47.62,87.12
46.4,25.1,-1.18,follow,0.04,47.68,
46.5,24.98,1.37,follow,0.25,47.72,
46.6,25.12,-0.92,follow,0.09,47.77,
46.7,25.02,1.84,follow,0.37,47.91,
46.8,25.21,-1.9,follow,0.06,47.87,123.24
46.9,25.02,1.48,follow,0.28,47.81,81.26
47.0,25.17,-1.9,follow,-0.02,47.73,57.04
47.1,24.98,1.43,follow,0.2,47.67,81.17
47.2,25.12,-1.46,follow,-0.03,47.65,264.23
47.3,24.97,1.57,follow,0.22,47.68,
47.4,25.13,-1.42,follow,-0.01,47.69,
47.5,24.99,1.77,follow,0.26,47.75,
47.6,25.17,-1.74,follow,-0.02,47.73,304.54
47.7,24.99,2.39,follow,0.35,47.84,
47.8,25.23,-2.48,follow,-0.05,47.8,110.62
47.9,24.98,3.0,follow,0.53,48.01,
48.0,25.28,-2.57,follow,0.1,48.02,
48.1,25.03,2.12,follow,0.42,47.96,71.95
48.2,25.24,-2.58,follow,-0.0,47.85,46.06
48.3,24.98,2.76,follow,0.42,47.89,
48.4,25.26,-2.8,follow,-0.04,47.85,112.11
48.5,24.98,3.0,follow,0.44,47.91,
48.6,25.28,-2.7,follow,-0.0,47.91,
48.7,25.01,2.59,follow,0.4,47.91,846.38
48.8,25.27,-2.97,follow,-0.08,47.82,52.79
48.9,24.97,2.11,follow,0.25,47.71,43.01
49.0,25.18,-2.32,follow,-0.12,47.65,93.35
49.1,24.95,2.64,follow,0.3,47.72,
49.2,25.21,-2.51,follow,-0.1,47.72,905.73
49.3,24.96,1.8,follow,0.19,47.63,53.43
49.4,25.14,-1.72,follow,-0.08,47.63,4277.53
49.5,24.97,1.82,follow,0.21,47.66,
49.6,25.15,-2.25,follow,-0.15,47.58,58.64
49.7,24.93,2.23,follow,0.21,47.6,
49.8,25.15,-2.19,follow,-0.14,47.59,436.96
49.9,24.93,1.53,follow,0.11,47.51,60.18
50.0,25.08,-1.36,follow,-0.1,47.53,
50.1,24.95,1.56,follow,0.16,47.57,
50.2,25.1,-1.03,follow,-0.01,47.65,
50.3,25.0,1.49,follow,0.23,47.72,
50.4,25.15,-2.16,follow,-0.12,47.61,40.38
50.5,24.93,1.61,follow,0.14,47.54,75.15
50.6,25.09,-1.35,follow,-0.07,47.57,
50.7,24.96,1.54,follow,0.18,47.62,
50.8,25.11,-1.28,follow,-0.03,47.64,
50.9,24.98,3.0,follow,0.46,47.93,
51.0,25.28,-2.64,follow,0.02,47.95,
51.1,25.02,3.0,follow,0.5,48.03,
51.2,25.32,-2.45,follow,0.09,48.07,
51.3,25.08,2.71,follow,0.5,48.11,
51.4,25.35,-2.81,follow,0.03,48.05,81.88
51.5,25.07,3.0,follow,0.51,48.1,
51.6,25.37,-3.33,follow,-0.04,48.01,50.76
51.7,25.03,3.0,follow,0.44,47.99,225.54
51.8,25.33,-3.2,follow,-0.08,47.92,69.17
51.9,25.01,3.0,follow,0.41,47.92,
52.0,25.31,-1.82,follow,0.1,48.07,
52.1,25.13,0.82,follow,0.22,47.91,31.32
52.2,25.21,-0.52,follow,0.13,47.94,
52.3,25.16,-0.35,follow,0.07,47.81,34.9
52.4,25.12,0.04,follow,0.07,47.76,100.7
52.5,25.13,0.42,follow,0.14,47.83,
52.6,25.17,-0.46,follow,0.06,47.82,397.03
52.7,25.12,-0.17,follow,0.04,47.72,51.05
52.8,25.11,-0.28,follow,-0.0,47.66,73.55
52.9,25.08,0.52,follow,0.08,47.7,
53.0,25.13,-0.95,follow,-0.06,47.63,69.85
53.1,25.04,0.95,follow,0.09,47.65,
53.2,25.13,-0.99,follow,-0.06,47.64,470.15
53.3,25.03,0.56,follow,0.03,47.58,91.09
53.4,25.09,0.43,follow,0.1,47.74,
53.5,25.13,-0.18,follow,0.07,47.77,
53.6,25.11,-0.9,follow,-0.06,47.61,29.14
53.7,25.02,0.89,follow,0.08,47.62,
53.8,25.11,-1.28,follow,-0.11,47.56,77.59
53.9,24.99,1.59,follow,0.14,47.62,
54.0,25.14,-2.01,follow,-0.17,47.55,64.77
54.1,24.94,1.83,follow,0.13,47.55,1429.19
54.2,25.13,-1.6,follow,-0.12,47.57,
54.3,24.97,1.93,follow,0.19,47.64,
54.4,25.16,-2.53,follow,-0.2,47.53,44.9
54.5,24.91,2.24,follow,0.16,47.52,305.84
54.6,25.13,-2.49,follow,-0.23,47.47,96.95
54.7,24.88,2.04,follow,0.11,47.43,127.86
54.8,25.09,-1.18,follow,-0.07,47.56,
54.9,24.97,1.31,follow,0.14,47.59,
55.0,25.1,-1.94,follow,-0.16,47.48,45.32
55.1,24.9,2.3,follow,0.21,47.56,
55.2,25.13,-1.23,follow,0.01,47.71,
55.3,25.01,1.69,follow,0.27,47.78,
55.4,25.18,-2.42,follow,-0.12,47.65,36.12
55.5,24.94,2.09,follow,0.22,47.62,160.11
55.6,25.15,-1.45,follow,-0.02,47.7,
55.7,25.0,1.03,follow,0.15,47.65,89.63
55.8,25.11,-0.83,follow,0.01,47.67,
55.9,25.02,1.16,follow,0.19,47.73,
56.0,25.14,-1.62,follow,-0.06,47.64,56.85
56.1,24.98,1.52,follow,0.18,47.64,2962.32
56.2,25.13,-3.12,follow,-0.3,47.39,18.53
56.3,24.82,2.48,follow,0.1,47.33,80.82
56.4,25.06,-2.6,follow,-0.29,47.3,186.41
56.5,24.8,1.87,follow,0.02,47.23,63.5
56.6,24.99,-1.06,follow,-0.13,47.35,
56.7,24.88,0.3,follow,-0.07,47.26,49.52
56.8,24.91,-0.54,follow,-0.14,47.23,193.11
56.9,24.86,0.57,follow,-0.03,47.26,
57.0,24.92,0.14,follow,-0.0,47.37,
57.1,24.93,-0.85,follow,-0.13,47.27,46.73
57.2,24.85,1.4,follow,0.1,47.37,
57.3,24.99,-1.35,follow,-0.1,47.38,
57.4,24.85,0.84,follow,0.04,47.32,79.94
57.5,24.94,-0.58,follow,-0.05,47.36,
57.6,24.88,0.68,follow,0.07,47.38,
57.7,24.95,-0.94,follow,-0.07,47.35,119.35
57.8,24.85,0.97,follow,0.09,47.36,
57.9,24.95,-1.11,follow,-0.08,47.34,196.97
58.0,24.84,1.17,follow,0.11,47.37,
58.1,24.96,-0.78,follow,-0.01,47.42,
58.2,24.88,1.59,follow,0.23,47.55,
58.3,25.04,-2.11,follow,-0.1,47.45,49.04
58.4,24.83,3.0,follow,0.39,47.63,
58.5,25.13,-3.82,follow,-0.22,47.47,29.92
58.6,24.74,3.0,follow,0.37,47.49,
58.7,25.04,-2.53,follow,-0.04,47.53,
58.8,24.79,2.71,follow,0.38,47.57,
58.9,25.06,-2.85,follow,-0.08,47.52,89.1
59.0,24.78,2.77,follow,0.35,47.52,
59.1,25.06,-2.85,follow,-0.1,47.48,111.48
59.2,24.77,2.59,follow,0.3,47.46,225.44
59.3,25.03,-2.01,follow,-0.02,47.52,
59.4,24.83,2.23,follow,0.32,47.56,
59.5,25.05,-2.43,follow,-0.07,47.51,83.21
59.6,24.81,2.9,follow,0.38,47.59,
59.7,25.1,-2.59,follow,-0.04,47.61,
59.8,24.84,3.0,follow,0.43,47.68,
59.9,25.14,-2.53,follow,0.01,47.72,
60.0,24.89,2.14,follow,0.34,47.67,94.38
60.1,25.1,-2.28,follow,-0.03,47.62,97.32
60.2,24.87,2.7,follow,0.39,47.69,
60.3,25.14,-2.2,follow,0.02,47.73,
60.4,24.92,2.28,follow,0.37,47.75,
60.5,25.15,-2.0,follow,0.04,47.76,
60.6,24.95,2.77,follow,0.46,47.89,
60.7,25.23,-2.8,follow,0.0,47.84,107.14
60.8,24.95,3.0,follow,0.5,47.92,
60.9,25.25,-2.77,follow,0.04,47.91,495.96
61.0,24.97,2.86,follow,0.47,47.92,
