time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,28.53,1.24,cruise,,,
9.9,28.66,1.67,cruise,,,
10.0,28.82,0.73,cruise,,,
10.1,28.9,2.03,cruise,,,
10.2,29.1,-0.3,cruise,,,
10.3,29.07,3.0,cruise,,,
10.4,29.37,-2.28,cruise,,,
10.5,29.14,3.0,cruise,,,
10.6,29.44,-2.41,cruise,,,
10.7,29.2,3.0,cruise,,,
10.8,29.5,-2.51,cruise,,,
10.9,29.25,3.0,cruise,,,
11.0,29.55,-2.59,cruise,,,
11.1,29.29,3.0,cruise,,,
11.2,29.59,-2.66,cruise,,,
11.3,29.32,3.0,cruise,,,
11.4,29.62,-2.72,cruise,,,
11.5,29.35,3.0,cruise,,,
11.6,29.65,-2.76,cruise,,,
11.7,29.37,3.0,cruise,,,
11.8,29.67,-2.8,cruise,,,
11.9,29.39,3.0,cruise,,,
12.0,29.69,-2.83,cruise,,,
12.1,29.41,3.0,cruise,,,
12.2,29.71,-2.86,cruise,,,
12.3,29.43,3.0,cruise,,,
12.4,29.73,-2.88,cruise,,,
12.5,29.44,3.0,cruise,,,
12.6,29.74,-2.89,cruise,,,
12.7,29.45,3.0,cruise,,,
12.8,29.75,-2.91,cruise,,,
12.9,29.46,3.0,cruise,,,
13.0,29.76,-2.92,cruise,,,
13.1,29.47,3.0,cruise,,,
13.2,29.77,-2.93,cruise,,,
13.3,29.47,3.0,cruise,,,
13.4,29.77,-2.94,cruise,,,
13.5,29.48,3.0,cruise,,,
13.6,29.78,-2.94,cruise,,,
13.7,29.48,3.0,cruise,,,
13.8,29.78,-2.95,cruise,,,
13.9,29.49,3.0,cruise,,,
14.0,29.79,-2.95,cruise,,,
14.1,29.49,3.0,cruise,,,
14.2,29.79,-2.95,cruise,,,
14.3,29.5,3.0,cruise,,,
14.4,29.8,-2.96,cruise,,,
14.5,29.5,3.0,cruise,,,
14.6,29.8,-2.96,cruise,,,
14.7,29.51,3.0,cruise,,,
14.8,29.81,-2.96,cruise,,,
14.9,29.51,3.0,cruise,,,
15.0,29.81,-2.96,cruise,,,
15.1,29.51,3.0,cruise,,,
15.2,29.81,-2.97,cruise,,,
15.3,29.52,3.0,cruise,,,
15.4,29.82,-2.97,cruise,,,
15.5,29.52,3.0,cruise,,,
15.6,29.82,-2.97,cruise,,,
15.7,29.52,3.0,cruise,,,
15.8,29.82,-2.97,cruise,,,
15.9,29.53,3.0,cruise,,,
16.0,29.83,-2.97,cruise,,,
16.1,29.53,3.0,cruise,,,
16.2,29.83,-2.97,cruise,,,
16.3,29.53,3.0,cruise,,,
16.4,29.83,-2.97,cruise,,,
16.5,29.54,3.0,cruise,,,
16.6,29.84,-2.97,cruise,,,
16.7,29.54,3.0,cruise,,,
16.8,29.84,-2.97,cruise,,,
16.9,29.54,3.0,cruise,,,
17.0,29.84,-2.97,cruise,,,
17.1,29.54,3.0,cruise,,,
17.2,29.84,-2.97,cruise,,,
17.3,29.55,3.0,cruise,,,
17.4,29.85,-2.97,cruise,,,
17.5,29.55,3.0,cruise,,,
17.6,29.85,-2.98,cruise,,,
17.7,29.55,3.0,cruise,,,
17.8,29.85,-2.98,cruise,,,
17.9,29.55,3.0,cruise,,,
18.0,29.85,-2.98,cruise,,,
18.1,29.56,3.0,cruise,,,
18.2,29.86,-2.98,cruise,,,
18.3,29.56,3.0,cruise,,,
18.4,29.86,-2.98,cruise,,,
18.5,29.56,3.0,cruise,,,
18.6,29.86,-2.98,cruise,,,
18.7,29.56,3.0,cruise,,,
18.8,29.86,-2.98,cruise,,,
18.9,29.57,3.0,cruise,,,
19.0,29.87,-2.98,cruise,,,
19.1,29.57,3.0,cruise,,,
19.2,29.87,-2.98,cruise,,,
19.3,29.57,3.0,cruise,,,
19.4,29.87,-2.98,cruise,,,
19.5,29.57,3.0,cruise,,,
19.6,29.87,-2.98,cruise,,,
19.7,29.57,3.0,cruise,,,
19.8,29.87,-2.98,cruise,,,
19.9,29.58,3.0,cruise,,,
20.0,29.88,-2.98,cruise,,,
20.1,29.58,3.0,cruise,,,
20.2,29.88,-2.98,cruise,,,
20.3,29.58,3.0,cruise,,,
20.4,29.88,-2.98,cruise,,,
20.5,29.58,3.0,cruise,,,
20.6,29.88,-2.98,cruise,,,
20.7,29.58,3.0,cruise,,,
20.8,29.88,-2.98,cruise,,,
20.9,29.59,3.0,cruise,,,
21.0,29.89,-2.98,cruise,,,
21.1,29.59,3.0,cruise,,,
21.2,29.89,-2.98,cruise,,,
21.3,29.59,3.0,cruise,,,
21.4,29.89,-2.98,cruise,,,
21.5,29.59,3.0,cruise,,,
21.6,29.89,-2.98,cruise,,,
21.7,29.59,3.0,cruise,,,
21.8,29.89,-2.98,cruise,,,
21.9,29.59,3.0,cruise,,,
22.0,29.89,-2.98,cruise,,,
22.1,29.6,3.0,cruise,,,
22.2,29.9,-2.98,cruise,,,
22.3,29.6,3.0,cruise,,,
22.4,29.9,-2.98,cruise,,,
22.5,29.6,3.0,cruise,,,
22.6,29.9,-2.98,cruise,,,
22.7,29.6,3.0,cruise,,,
22.8,29.9,-2.98,cruise,,,
22.9,29.6,3.0,cruise,,,
23.0,29.9,-2.98,cruise,,,
23.1,29.6,3.0,cruise,,,
23.2,29.9,-2.98,cruise,,,
23.3,29.61,3.0,cruise,,,
23.4,29.91,-2.98,cruise,,,
23.5,29.61,3.0,cruise,,,
23.6,29.91,-2.99,cruise,,,
23.7,29.61,3.0,cruise,,,
23.8,29.91,-2.99,cruise,,,
23.9,29.61,3.0,cruise,,,
24.0,29.91,-2.99,cruise,,,
24.1,29.61,3.0,cruise,,,
24.2,29.91,-2.99,cruise,,,
24.3,29.61,3.0,cruise,,,
24.4,29.91,-2.99,cruise,,,
24.5,29.61,3.0,cruise,,,
24.6,29.91,-2.99,cruise,,,
24.7,29.62,3.0,cruise,,,
24.8,29.92,-2.99,cruise,,,
24.9,29.62,3.0,cruise,,,
25.0,29.92,-2.99,cruise,,,
25.1,29.62,3.0,cruise,,,
25.2,29.92,-2.99,cruise,,,
25.3,29.62,3.0,cruise,,,
25.4,29.92,-2.99,cruise,,,
25.5,29.62,3.0,cruise,,,
25.6,29.92,-2.99,cruise,,,
25.7,29.62,3.0,cruise,,,
25.8,29.92,-2.99,cruise,,,
25.9,29.62,3.0,cruise,,,
26.0,29.92,-2.99,cruise,,,
26.1,29.63,3.0,cruise,,,
26.2,29.93,-2.99,cruise,,,
26.3,29.63,3.0,cruise,,,
26.4,29.93,-2.99,cruise,,,
26.5,29.63,3.0,cruise,,,
26.6,29.93,-2.99,cruise,,,
26.7,29.63,3.0,cruise,,,
26.8,29.93,-2.99,cruise,,,
26.9,29.63,3.0,cruise,,,
27.0,29.93,-2.99,cruise,,,
27.1,29.63,3.0,cruise,,,
27.2,29.93,-2.99,cruise,,,
27.3,29.63,3.0,cruise,,,
27.4,29.93,-2.99,cruise,,,
27.5,29.63,3.0,cruise,,,
27.6,29.93,-2.99,cruise,,,
27.7,29.63,3.0,cruise,,,
27.8,29.93,-2.99,cruise,,,
27.9,29.64,3.0,cruise,,,
28.0,29.94,-2.99,cruise,,,
28.1,29.64,3.0,cruise,,,
28.2,29.94,-2.99,cruise,,,
28.3,29.64,3.0,cruise,,,
28.4,29.94,-2.99,cruise,,,
28.5,29.64,3.0,cruise,,,
28.6,29.94,-2.99,cruise,,,
28.7,29.64,3.0,cruise,,,
28.8,29.94,-2.99,cruise,,,
28.9,29.64,3.0,cruise,,,
29.0,29.94,-2.99,cruise,,,
29.1,29.64,3.0,cruise,,,
29.2,29.94,-2.99,cruise,,,
29.3,29.64,3.0,cruise,,,
29.4,29.94,-2.99,cruise,,,
29.5,29.64,3.0,cruise,,,
29.6,29.94,-2.99,cruise,,,
29.7,29.64,3.0,cruise,,,
29.8,29.94,-2.99,cruise,,,
29.9,29.64,3.0,cruise,,,
30.0,29.94,-4.0,follow,-2.82,52.1,11.39
30.1,29.54,-2.12,follow,-2.63,51.68,11.13
30.2,29.33,-4.89,follow,-2.76,51.24,13.33
30.3,28.84,1.13,follow,-2.36,50.9,18.83
30.4,28.96,-8.0,follow,-2.81,50.62,12.24
30.5,28.16,1.33,follow,-1.95,50.29,15.07
30.6,28.29,-8.0,follow,-2.49,49.94,23.67
30.7,27.49,2.05,follow,-1.42,49.81,26.08
30.8,27.69,-8.0,follow,-1.94,49.6,16.29
30.9,26.89,2.26,follow,-0.97,49.37,33.26
31.0,27.12,-7.41,follow,-1.48,49.2,19.92
31.1,26.38,2.14,follow,-0.54,49.03,28.35
31.2,26.59,-6.69,follow,-1.05,48.84,34.56
31.3,25.92,1.82,follow,-0.12,48.76,20.71
31.4,26.11,-7.07,follow,-0.65,48.51,20.24
31.5,25.4,2.59,follow,0.24,48.34,58.96
31.6,25.66,-6.04,follow,-0.26,48.23,33.99
31.7,25.06,3.0,follow,0.57,48.15,
31.8,25.36,-5.28,follow,0.11,48.14,46.51
31.9,24.83,2.56,follow,0.85,48.09,54.2
32.0,25.08,-4.47,follow,0.35,47.97,
32.1,24.64,3.0,follow,1.17,48.12,
32.2,24.94,-4.33,follow,0.7,48.11,
32.3,24.5,2.71,follow,1.41,48.16,83.97
32.4,24.77,-4.65,follow,0.92,48.08,260.05
32.5,24.31,3.0,follow,1.64,48.11,
32.6,24.61,-3.7,follow,1.24,48.15,102.49
32.7,24.24,3.0,follow,1.79,48.14,
32.8,24.54,-3.08,follow,1.41,48.22,
32.9,24.23,3.0,follow,1.9,48.25,
33.0,24.53,-3.52,follow,1.48,48.28,
33.1,24.18,3.0,follow,2.04,48.31,
33.2,24.48,-1.41,follow,1.78,48.5,
33.3,24.34,2.94,follow,2.06,48.57,377.41
33.4,24.63,-3.52,follow,1.58,48.53,
33.5,24.28,2.9,follow,2.24,48.66,242.84
33.6,24.57,-3.61,follow,1.76,48.61,
33.7,24.21,2.66,follow,2.39,48.71,71.71
33.8,24.48,-4.14,follow,1.9,48.61,102.29
33.9,24.06,3.0,follow,2.51,48.61,
34.0,24.36,-1.92,follow,2.14,48.68,
34.1,24.17,3.0,follow,2.57,48.82,
34.2,24.47,-2.38,follow,2.18,48.89,
34.3,24.23,3.0,follow,2.61,48.96,
34.4,24.53,-3.33,follow,2.18,48.98,76.33
34.5,24.2,3.0,follow,2.65,48.95,
34.6,24.5,-3.18,follow,2.2,48.95,
34.7,24.18,3.0,follow,2.72,48.99,
34.8,24.48,-1.38,follow,2.4,49.12,
34.9,24.34,2.67,follow,2.7,49.21,74.18
35.0,24.61,-3.29,follow,2.21,49.12,
35.1,24.28,3.0,follow,2.8,49.22,
35.2,24.58,-2.98,follow,2.36,49.23,540.41
35.3,24.28,3.0,follow,2.83,49.25,
35.4,24.58,-1.51,follow,2.46,49.34,
35.5,24.43,3.0,follow,2.82,49.47,
35.6,24.73,-2.17,follow,2.47,49.57,136.92
35.7,24.52,3.0,follow,2.78,49.55,
35.8,24.82,-2.85,follow,2.33,49.55,
35.9,24.53,3.0,follow,2.83,49.62,
36.0,24.83,-2.12,follow,2.47,49.71,261.79
36.1,24.62,3.0,follow,2.79,49.71,
36.2,24.92,-3.42,follow,2.33,49.71,66.42
36.3,24.58,2.76,follow,2.8,49.67,104.19
36.4,24.85,-2.99,follow,2.31,49.59,
36.5,24.55,3.0,follow,2.87,49.7,
36.6,24.85,-1.61,follow,2.53,49.82,
36.7,24.69,3.0,follow,2.8,49.84,
36.8,24.99,-1.97,follow,2.43,49.92,
36.9,24.8,2.86,follow,2.77,49.96,181.3
37.0,25.08,-3.2,follow,2.29,49.91,
37.1,24.76,3.0,follow,2.82,49.96,
37.2,25.06,-1.76,follow,2.47,50.07,542.94
37.3,24.89,3.0,follow,2.75,50.08,
37.4,25.19,-2.92,follow,2.39,50.17,23.38
37.5,24.89,3.0,follow,2.65,49.99,
37.6,25.19,-2.54,follow,2.24,50.03,402.63
37.7,24.94,2.92,follow,2.63,50.04,312.58
37.8,25.23,-3.35,follow,2.15,50.0,308.45
37.9,24.9,2.31,follow,2.67,50.02,36.07
38.0,25.13,-3.64,follow,2.16,49.85,173.52
38.1,24.76,3.0,follow,2.72,49.86,
38.2,25.06,-2.09,follow,2.29,49.88,
38.3,24.85,2.88,follow,2.73,50.01,204.81
38.4,25.14,-3.56,follow,2.24,49.96,66.43
38.5,24.79,2.92,follow,2.74,49.92,300.36
38.6,25.08,-2.84,follow,2.25,49.87,
38.7,24.79,3.0,follow,2.77,49.96,
38.8,25.09,-2.83,follow,2.33,49.98,101.1
38.9,24.81,3.0,follow,2.74,49.95,
39.0,25.11,-2.49,follow,2.31,49.98,1218.65
39.1,24.86,3.0,follow,2.71,50.0,
39.2,25.16,-2.49,follow,2.31,50.06,72.3
39.3,24.91,2.92,follow,2.64,50.01,306.9
39.4,25.2,-3.37,follow,2.16,49.97,100.98
39.5,24.87,2.52,follow,2.65,49.95,51.62
39.6,25.12,-3.22,follow,2.15,49.83,
39.7,24.8,3.0,follow,2.68,49.87,
39.8,25.1,-2.66,follow,2.24,49.88,513.47
39.9,24.83,2.99,follow,2.65,49.9,4295.23
40.0,25.13,-3.63,follow,2.17,49.87,41.87
40.1,24.77,2.96,follow,2.63,49.79,564.95
40.2,25.06,-3.21,follow,2.15,49.75,153.68
40.3,24.74,2.83,follow,2.63,49.75,144.97
40.4,25.03,-3.15,follow,2.15,49.69,340.32
40.5,24.71,3.0,follow,2.64,49.7,
40.6,25.01,-1.66,follow,2.22,49.73,
40.7,24.84,3.0,follow,2.62,49.89,
40.8,25.14,-2.65,follow,2.17,49.89,
40.9,24.88,3.0,follow,2.6,49.92,
41.0,25.18,-3.72,follow,2.13,49.89,30.82
41.1,24.81,3.0,follow,2.56,49.77,
41.2,25.11,-2.83,follow,2.1,49.76,879.98
41.3,24.82,3.0,follow,2.54,49.78,
41.4,25.12,-0.96,follow,2.27,49.95,189.44
41.5,25.03,3.0,follow,2.39,49.93,
41.6,25.33,-3.01,follow,1.93,49.92,139.56
41.7,25.03,2.55,follow,2.38,49.92,55.08
41.8,25.28,-2.95,follow,1.88,49.8,
41.9,24.99,3.0,follow,2.41,49.89,
42.0,25.29,-2.25,follow,1.99,49.92,
42.1,25.06,2.63,follow,2.38,49.97,67.39
42.2,25.32,-2.81,follow,1.88,49.87,
42.3,25.04,2.45,follow,2.41,49.97,45.69
42.4,25.29,-3.14,follow,1.9,49.84,
42.5,24.98,3.0,follow,2.42,49.88,
42.6,25.28,-1.7,follow,2.11,50.02,49.27
42.7,25.11,2.74,follow,2.28,49.94,95.05
42.8,25.38,-3.29,follow,1.79,49.86,161.29
42.9,25.05,2.79,follow,2.28,49.86,116.0
43.0,25.33,-3.84,follow,1.79,49.79,33.45
43.1,24.94,3.0,follow,2.26,49.68,
43.2,25.24,-3.42,follow,1.79,49.66,47.57
43.3,24.9,3.0,follow,2.23,49.59,
43.4,25.2,-2.97,follow,1.8,49.6,55.61
43.5,24.9,3.0,follow,2.19,49.54,
43.6,25.2,-2.09,follow,1.83,49.64,62.44
43.7,25.0,2.88,follow,2.09,49.58,210.29
43.8,25.28,-2.96,follow,1.6,49.53,
43.9,24.99,2.55,follow,2.11,49.59,54.6
44.0,25.24,-3.27,follow,1.61,49.47,680.06
44.1,24.92,3.0,follow,2.13,49.5,
44.2,25.22,-2.6,follow,1.75,49.58,34.78
44.3,24.95,3.0,follow,2.03,49.46,
44.4,25.25,-2.9,follow,1.57,49.45,762.79
44.5,24.96,3.0,follow,2.02,49.47,
44.6,25.26,-2.99,follow,1.61,49.5,41.44
44.7,24.97,2.52,follow,1.96,49.41,51.72
44.8,25.22,-3.2,follow,1.47,49.29,
44.9,24.9,3.0,follow,1.99,49.34,
45.0,25.2,-2.71,follow,1.55,49.34,6213.74
45.1,24.93,3.0,follow,1.98,49.37,
45.2,25.23,-3.06,follow,1.53,49.37,67.02
45.3,24.92,3.0,follow,1.95,49.33,
45.4,25.22,-2.79,follow,1.49,49.33,92287.05
45.5,24.94,2.76,follow,1.94,49.35,102.46
45.6,25.22,-2.56,follow,1.45,49.28,
45.7,24.96,3.0,follow,1.98,49.42,
45.8,25.26,-3.17,follow,1.54,49.43,42.91
45.9,24.95,3.0,follow,1.93,49.35,
46.0,25.25,-2.94,follow,1.5,49.37,50.62
46.1,24.95,3.0,follow,1.88,49.3,
46.2,25.25,-2.06,follow,1.46,49.34,
46.3,25.05,2.67,follow,1.85,49.42,74.3
46.4,25.31,-2.99,follow,1.36,49.33,
46.5,25.01,3.0,follow,1.88,49.4,
46.6,25.31,-2.56,follow,1.43,49.4,
46.7,25.06,3.0,follow,1.87,49.45,
46.8,25.36,-1.84,follow,1.52,49.56,92.26
46.9,25.17,2.63,follow,1.77,49.52,66.67
47.0,25.44,-3.78,follow,1.27,49.42,44.7
47.1,25.06,2.67,follow,1.76,49.35,73.93
47.2,25.32,-3.39,follow,1.27,49.26,128.22
47.3,24.98,3.0,follow,1.78,49.25,
47.4,25.28,-2.79,follow,1.32,49.25,659.28
47.5,25.01,3.0,follow,1.76,49.27,
47.6,25.31,-2.54,follow,1.34,49.3,166.68
47.7,25.05,3.0,follow,1.72,49.3,
47.8,25.35,-2.23,follow,1.34,49.37,89.44
47.9,25.13,3.0,follow,1.65,49.34,
48.0,25.43,-1.04,follow,1.36,49.5,
48.1,25.32,2.52,follow,1.53,49.52,51.33
48.2,25.58,-4.04,follow,1.03,49.39,35.89
48.3,25.17,3.0,follow,1.54,49.3,
48.4,25.47,-3.26,follow,1.08,49.29,76.78
48.5,25.15,3.0,follow,1.53,49.25,
48.6,25.45,-2.76,follow,1.09,49.26,513.1
48.7,25.17,2.89,follow,1.53,49.28,224.11
48.8,25.46,-3.72,follow,1.04,49.23,44.8
48.9,25.09,2.39,follow,1.53,49.16,40.08
49.0,25.33,-3.71,follow,1.02,49.01,74.8
49.1,24.95,3.0,follow,1.55,48.98,
49.2,25.25,-2.42,follow,1.14,49.02,518.14
49.3,25.01,2.53,follow,1.52,49.04,52.0
49.4,25.27,-3.38,follow,1.02,48.92,360.14
49.5,24.93,3.0,follow,1.54,48.94,
49.6,25.23,-3.14,follow,1.1,48.94,55.1
49.7,24.91,3.0,follow,1.51,48.88,
49.8,25.21,-2.96,follow,1.05,48.88,281.03
49.9,24.92,2.61,follow,1.51,48.89,62.85
50.0,25.18,-3.21,follow,1.02,48.78,
50.1,24.86,3.0,follow,1.54,48.83,
50.2,25.16,-2.14,follow,1.11,48.85,
50.3,24.94,3.0,follow,1.52,48.94,
50.4,25.24,-2.8,follow,1.13,48.99,38.44
50.5,24.96,2.67,follow,1.45,48.89,73.61
50.6,25.23,-3.16,follow,0.95,48.8,
50.7,24.91,3.0,follow,1.47,48.85,
50.8,25.21,-2.48,follow,1.04,48.86,
50.9,24.97,3.0,follow,1.46,48.91,
51.0,25.27,0.11,follow,1.27,49.17,
51.1,25.28,2.19,follow,1.27,49.18,
51.2,25.5,-1.08,follow,0.98,49.22,
51.3,25.39,3.0,follow,1.17,49.25,
51.4,25.69,-3.58,follow,0.7,49.23,53.02
51.5,25.33,3.0,follow,1.18,49.18,
51.6,25.63,-3.56,follow,0.72,49.17,40.61
51.7,25.27,2.77,follow,1.17,49.08,108.01
51.8,25.55,-3.76,follow,0.68,49.01,53.76
51.9,25.18,2.94,follow,1.19,48.96,423.72
52.0,25.47,-2.58,follow,0.71,48.92,
52.1,25.21,2.19,follow,1.25,49.07,30.45
52.2,25.43,-3.45,follow,0.74,48.89,
52.3,25.09,2.35,follow,1.3,48.93,37.76
52.4,25.32,-3.73,follow,0.79,48.78,72.68
52.5,24.95,3.0,follow,1.32,48.75,
52.6,25.25,-2.27,follow,0.93,48.8,245.83
52.7,25.02,2.58,follow,1.27,48.81,58.69
52.8,25.28,-3.7,follow,0.78,48.7,59.39
52.9,24.91,3.0,follow,1.29,48.65,
53.0,25.21,-2.85,follow,0.87,48.68,64.09
53.1,24.93,3.0,follow,1.25,48.63,
53.2,25.23,-2.97,follow,0.79,48.63,249.3
53.3,24.93,2.79,follow,1.25,48.64,116.31
53.4,25.21,-2.5,follow,0.76,48.57,
53.5,24.96,3.0,follow,1.3,48.73,
53.6,25.26,-3.41,follow,0.87,48.76,27.44
53.7,24.92,3.0,follow,1.24,48.61,
53.8,25.22,-3.23,follow,0.78,48.61,67.88
53.9,24.89,3.0,follow,1.23,48.57,
54.0,25.19,-2.71,follow,0.82,48.61,62.06
54.1,24.92,2.99,follow,1.18,48.56,3856.57
54.2,25.22,-3.06,follow,0.7,48.53,
54.3,24.92,3.0,follow,1.2,48.57,
54.4,25.22,-2.89,follow,0.79,48.62,43.55
54.5,24.93,2.91,follow,1.14,48.54,273.83
54.6,25.22,-3.47,follow,0.66,48.49,83.83
54.7,24.87,2.82,follow,1.16,48.46,133.95
54.8,25.15,-2.62,follow,0.67,48.4,
54.9,24.89,3.0,follow,1.21,48.54,
55.0,25.19,-3.23,follow,0.77,48.55,42.53
55.1,24.87,3.0,follow,1.17,48.47,
55.2,25.17,-1.53,follow,0.77,48.52,
55.3,25.02,3.0,follow,1.16,48.68,
55.4,25.32,-3.04,follow,0.75,48.73,33.46
55.5,25.01,2.81,follow,1.09,48.61,130.44
55.6,25.29,-2.89,follow,0.61,48.55,
55.7,25.0,2.73,follow,1.13,48.64,90.95
55.8,25.28,-3.2,follow,0.64,48.56,
55.9,24.96,3.0,follow,1.16,48.6,
56.0,25.26,-2.91,follow,0.74,48.63,50.75
56.1,24.97,3.0,follow,1.11,48.56,6748.85
56.2,25.27,-4.46,follow,0.63,48.53,18.0
56.3,24.82,2.7,follow,1.08,48.31,81.81
56.4,25.09,-3.4,follow,0.58,48.22,171.63
56.5,24.75,2.65,follow,1.1,48.23,69.76
56.6,25.02,-2.66,follow,0.61,48.13,
56.7,24.75,2.59,follow,1.15,48.28,58.79
56.8,25.01,-3.42,follow,0.65,48.17,141.64
56.9,24.67,3.0,follow,1.17,48.17,
57.0,24.97,-2.05,follow,0.73,48.18,
57.1,24.76,2.58,follow,1.17,48.32,57.27
57.2,25.02,-2.81,follow,0.67,48.21,
57.3,24.74,3.0,follow,1.21,48.32,
57.4,25.04,-3.13,follow,0.75,48.31,61.89
57.5,24.73,3.0,follow,1.18,48.27,
57.6,25.03,-2.32,follow,0.76,48.3,
57.7,24.8,2.88,follow,1.14,48.34,196.41
57.8,25.08,-3.12,follow,0.66,48.28,1428.8
57.9,24.77,2.97,follow,1.15,48.31,783.89
58.0,25.07,-3.04,follow,0.67,48.27,
58.1,24.76,3.0,follow,1.16,48.31,
58.2,25.06,-1.69,follow,0.75,48.35,
58.3,24.9,2.59,follow,1.14,48.48,58.72
58.4,25.15,-2.49,follow,0.64,48.37,
58.5,24.91,2.32,follow,1.18,48.54,35.56
58.6,25.14,-3.42,follow,0.68,48.38,195.95
58.7,24.8,3.0,follow,1.2,48.39,
58.8,25.1,-2.25,follow,0.78,48.43,
58.9,24.87,2.83,follow,1.15,48.46,142.48
59.0,25.15,-3.24,follow,0.67,48.4,154.57
59.1,24.83,2.9,follow,1.15,48.4,243.09
59.2,25.12,-3.33,follow,0.67,48.35,86.47
59.3,24.79,3.0,follow,1.15,48.33,
59.4,25.09,-2.01,follow,0.75,48.38,
59.5,24.89,2.8,follow,1.09,48.42,119.38
59.6,25.17,-2.87,follow,0.6,48.35,
59.7,24.88,3.0,follow,1.11,48.43,
59.8,25.18,-2.43,follow,0.67,48.44,
59.9,24.94,3.0,follow,1.1,48.5,
60.0,25.24,-2.88,follow,0.67,48.53,56.69
60.1,24.95,2.83,follow,1.05,48.47,143.37
60.2,25.23,-2.92,follow,0.56,48.41,
60.3,24.94,3.0,follow,1.07,48.48,
60.4,25.24,-2.43,follow,0.65,48.51,374.39
60.5,25.0,3.0,follow,1.03,48.52,
60.6,25.3,-2.33,follow,0.57,48.52,
60.7,25.06,2.86,follow,1.03,48.63,171.76
60.8,25.35,-2.93,follow,0.55,48.57,
60.9,25.06,3.0,follow,1.05,48.63,
61.0,25.36,-3.02,follow,0.58,48.61,248.48
