time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.06,1.41,cruise,,,
9.9,29.2,1.2,cruise,,,
10.0,29.32,1.02,cruise,,,
10.1,29.42,0.87,cruise,,,
10.2,29.51,0.74,cruise,,,
10.3,29.58,0.63,cruise,,,
10.4,29.65,0.53,cruise,,,
10.5,29.7,0.45,cruise,,,
10.6,29.74,0.38,cruise,,,
10.7,29.78,0.33,cruise,,,
10.8,29.82,0.28,cruise,,,
10.9,29.84,0.24,cruise,,,
11.0,29.87,0.2,cruise,,,
11.1,29.89,0.17,cruise,,,
11.2,29.9,0.14,cruise,,,
11.3,29.92,0.12,cruise,,,
11.4,29.93,0.1,cruise,,,
11.5,29.94,0.09,cruise,,,
11.6,29.95,0.08,cruise,,,
11.7,29.96,0.06,cruise,,,
11.8,29.96,0.05,cruise,,,
11.9,29.97,0.05,cruise,,,
12.0,29.97,0.04,cruise,,,
12.1,29.98,0.03,cruise,,,
12.2,29.98,0.03,cruise,,,
12.3,29.98,0.02,cruise,,,
12.4,29.99,0.02,cruise,,,
12.5,29.99,0.02,cruise,,,
12.6,29.99,0.01,cruise,,,
12.7,29.99,0.01,cruise,,,
12.8,29.99,0.01,cruise,,,
12.9,29.99,0.01,cruise,,,
13.0,29.99,0.01,cruise,,,
13.1,30.0,0.01,cruise,,,
13.2,30.0,0.01,cruise,,,
13.3,30.0,0.0,cruise,,,
13.4,30.0,0.0,cruise,,,
13.5,30.0,0.0,cruise,,,
13.6,30.0,0.0,cruise,,,
13.7,30.0,0.0,cruise,,,
13.8,30.0,0.0,cruise,,,
13.9,30.0,0.0,cruise,,,
14.0,30.0,0.0,cruise,,,
14.1,30.0,0.0,cruise,,,
14.2,30.0,0.0,cruise,,,
14.3,30.0,0.0,cruise,,,
14.4,30.0,0.0,cruise,,,
14.5,30.0,0.0,cruise,,,
14.6,30.0,0.0,cruise,,,
14.7,30.0,0.0,cruise,,,
14.8,30.0,0.0,cruise,,,
14.9,30.0,0.0,cruise,,,
15.0,30.0,0.0,cruise,,,
15.1,30.0,0.0,cruise,,,
15.2,30.0,0.0,cruise,,,
15.3,30.0,0.0,cruise,,,
15.4,30.0,0.0,cruise,,,
15.5,30.0,0.0,cruise,,,
15.6,30.0,0.0,cruise,,,
15.7,30.0,0.0,cruise,,,
15.8,30.0,0.0,cruise,,,
15.9,30.0,0.0,cruise,,,
16.0,30.0,0.0,cruise,,,
16.1,30.0,0.0,cruise,,,
16.2,30.0,0.0,cruise,,,
16.3,30.0,0.0,cruise,,,
16.4,30.0,0.0,cruise,,,
16.5,30.0,0.0,cruise,,,
16.6,30.0,0.0,cruise,,,
16.7,30.0,0.0,cruise,,,
16.8,30.0,0.0,cruise,,,
16.9,30.0,0.0,cruise,,,
17.0,30.0,0.0,cruise,,,
17.1,30.0,0.0,cruise,,,
17.2,30.0,0.0,cruise,,,
17.3,30.0,0.0,cruise,,,
17.4,30.0,0.0,cruise,,,
17.5,30.0,0.0,cruise,,,
17.6,30.0,0.0,cruise,,,
17.7,30.0,0.0,cruise,,,
17.8,30.0,0.0,cruise,,,
17.9,30.0,0.0,cruise,,,
18.0,30.0,0.0,cruise,,,
18.1,30.0,0.0,cruise,,,
18.2,30.0,0.0,cruise,,,
18.3,30.0,0.0,cruise,,,
18.4,30.0,0.0,cruise,,,
18.5,30.0,0.0,cruise,,,
18.6,30.0,0.0,cruise,,,
18.7,30.0,0.0,cruise,,,
18.8,30.0,0.0,cruise,,,
18.9,30.0,0.0,cruise,,,
19.0,30.0,0.0,cruise,,,
19.1,30.0,0.0,cruise,,,
19.2,30.0,0.0,cruise,,,
19.3,30.0,0.0,cruise,,,
19.4,30.0,0.0,cruise,,,
19.5,30.0,0.0,cruise,,,
19.6,30.0,0.0,cruise,,,
19.7,30.0,0.0,cruise,,,
19.8,30.0,0.0,cruise,,,
19.9,30.0,0.0,cruise,,,
20.0,30.0,0.0,cruise,,,
20.1,30.0,0.0,cruise,,,
20.2,30.0,0.0,cruise,,,
20.3,30.0,0.0,cruise,,,
20.4,30.0,0.0,cruise,,,
20.5,30.0,0.0,cruise,,,
20.6,30.0,0.0,cruise,,,
20.7,30.0,0.0,cruise,,,
20.8,30.0,0.0,cruise,,,
20.9,30.0,0.0,cruise,,,
21.0,30.0,0.0,cruise,,,
21.1,30.0,0.0,cruise,,,
21.2,30.0,0.0,cruise,,,
21.3,30.0,0.0,cruise,,,
21.4,30.0,0.0,cruise,,,
21.5,30.0,0.0,cruise,,,
21.6,30.0,0.0,cruise,,,
21.7,30.0,0.0,cruise,,,
21.8,30.0,0.0,cruise,,,
21.9,30.0,0.0,cruise,,,
22.0,30.0,0.0,cruise,,,
22.1,30.0,0.0,cruise,,,
22.2,30.0,0.0,cruise,,,
22.3,30.0,0.0,cruise,,,
22.4,30.0,0.0,cruise,,,
22.5,30.0,0.0,cruise,,,
22.6,30.0,0.0,cruise,,,
22.7,30.0,0.0,cruise,,,
22.8,30.0,0.0,cruise,,,
22.9,30.0,0.0,cruise,,,
23.0,30.0,0.0,cruise,,,
23.1,30.0,0.0,cruise,,,
23.2,30.0,0.0,cruise,,,
23.3,30.0,0.0,cruise,,,
23.4,30.0,0.0,cruise,,,
23.5,30.0,0.0,cruise,,,
23.6,30.0,0.0,cruise,,,
23.7,30.0,0.0,cruise,,,
23.8,30.0,0.0,cruise,,,
23.9,30.0,0.0,cruise,,,
24.0,30.0,0.0,cruise,,,
24.1,30.0,0.0,cruise,,,
24.2,30.0,0.0,cruise,,,
24.3,30.0,0.0,cruise,,,
24.4,30.0,0.0,cruise,,,
24.5,30.0,0.0,cruise,,,
24.6,30.0,0.0,cruise,,,
24.7,30.0,0.0,cruise,,,
24.8,30.0,0.0,cruise,,,
24.9,30.0,0.0,cruise,,,
25.0,30.0,0.0,cruise,,,
25.1,30.0,0.0,cruise,,,
25.2,30.0,0.0,cruise,,,
25.3,30.0,0.0,cruise,,,
25.4,30.0,0.0,cruise,,,
25.5,30.0,0.0,cruise,,,
25.6,30.0,0.0,cruise,,,
25.7,30.0,0.0,cruise,,,
25.8,30.0,0.0,cruise,,,
25.9,30.0,0.0,cruise,,,
26.0,30.0,0.0,cruise,,,
26.1,30.0,0.0,cruise,,,
26.2,30.0,0.0,cruise,,,
26.3,30.0,0.0,cruise,,,
26.4,30.0,0.0,cruise,,,
26.5,30.0,0.0,cruise,,,
26.6,30.0,0.0,cruise,,,
26.7,30.0,0.0,cruise,,,
26.8,30.0,0.0,cruise,,,
26.9,30.0,0.0,cruise,,,
27.0,30.0,0.0,cruise,,,
27.1,30.0,0.0,cruise,,,
27.2,30.0,0.0,cruise,,,
27.3,30.0,0.0,cruise,,,
27.4,30.0,0.0,cruise,,,
27.5,30.0,0.0,cruise,,,
27.6,30.0,0.0,cruise,,,
27.7,30.0,0.0,cruise,,,
27.8,30.0,0.0,cruise,,,
27.9,30.0,0.0,cruise,,,
28.0,30.0,0.0,cruise,,,
28.1,30.0,0.0,cruise,,,
28.2,30.0,0.0,cruise,,,
28.3,30.0,0.0,cruise,,,
28.4,30.0,0.0,cruise,,,
28.5,30.0,0.0,cruise,,,
28.6,30.0,0.0,cruise,,,
28.7,30.0,0.0,cruise,,,
28.8,30.0,0.0,cruise,,,
28.9,30.0,0.0,cruise,,,
29.0,30.0,0.0,cruise,,,
29.1,30.0,0.0,cruise,,,
29.2,30.0,0.0,cruise,,,
29.3,30.0,0.0,cruise,,,
29.4,30.0,0.0,cruise,,,
29.5,30.0,0.0,cruise,,,
29.6,30.0,0.0,cruise,,,
29.7,30.0,0.0,cruise,,,
29.8,30.0,0.0,cruise,,,
29.9,30.0,0.0,cruise,,,
30.0,30.0,-2.32,follow,-2.9,52.1,11.25
30.1,29.77,-2.39,follow,-2.99,51.66,10.61
30.2,29.53,-2.48,follow,-3.1,51.2,12.68
30.3,29.28,-2.48,follow,-3.1,50.82,16.18
30.4,29.03,-2.42,follow,-3.02,50.53,11.99
30.5,28.79,-2.44,follow,-3.05,50.13,12.62
30.6,28.55,-2.45,follow,-3.06,49.76,21.02
30.7,28.3,-2.32,follow,-2.91,49.55,18.2
30.8,28.07,-2.24,follow,-2.81,49.3,14.42
30.9,27.84,-2.23,follow,-2.79,48.98,20.12
31.0,27.62,-2.14,follow,-2.68,48.76,16.41
31.1,27.41,-2.1,follow,-2.63,48.48,17.58
31.2,27.2,-2.06,follow,-2.57,48.23,23.91
31.3,26.99,-1.95,follow,-2.44,48.05,14.04
31.4,26.8,-1.98,follow,-2.47,47.72,15.46
31.5,26.6,-1.97,follow,-2.46,47.43,23.5
31.6,26.4,-1.88,follow,-2.35,47.25,21.86
31.7,26.21,-1.81,follow,-2.27,47.05,48.33
31.8,26.03,-1.66,follow,-2.07,46.98,27.43
31.9,25.87,-1.58,follow,-1.98,46.82,24.3
32.0,25.71,-1.53,follow,-1.92,46.64,
32.1,25.55,-1.31,follow,-1.63,46.7,64.44
32.2,25.42,-1.2,follow,-1.5,46.64,124.7
32.3,25.3,-1.07,follow,-1.34,46.61,33.92
32.4,25.2,-1.05,follow,-1.31,46.49,76.61
32.5,25.09,-0.96,follow,-1.2,46.44,3815.37
32.6,25.0,-0.84,follow,-1.05,46.45,54.26
32.7,24.91,-0.8,follow,-1.0,46.37,
32.8,24.83,-0.67,follow,-0.84,46.41,164.52
32.9,24.77,-0.61,follow,-0.76,46.39,
33.0,24.7,-0.53,follow,-0.66,46.4,299.86
33.1,24.65,-0.47,follow,-0.59,46.39,
33.2,24.6,-0.27,follow,-0.34,46.57,
33.3,24.58,-0.21,follow,-0.26,46.61,126.77
33.4,24.56,-0.21,follow,-0.26,46.57,
33.5,24.54,-0.1,follow,-0.12,46.68,102.36
33.6,24.53,-0.12,follow,-0.15,46.64,
33.7,24.51,-0.06,follow,-0.07,46.7,47.46
33.8,24.51,-0.13,follow,-0.16,46.6,91.64
33.9,24.5,-0.15,follow,-0.19,46.55,
34.0,24.48,-0.08,follow,-0.1,46.62,
34.1,24.47,0.02,follow,0.02,46.73,
34.2,24.47,0.07,follow,0.08,46.79,
34.3,24.48,0.09,follow,0.12,46.84,
34.4,24.49,0.1,follow,0.13,46.87,78.07
34.5,24.5,0.04,follow,0.05,46.8,1150.24
34.6,24.5,0.03,follow,0.04,46.8,
34.7,24.51,0.04,follow,0.05,46.81,
34.8,24.51,0.14,follow,0.17,46.94,
34.9,24.53,0.18,follow,0.23,47.02,55.55
35.0,24.54,0.09,follow,0.11,46.93,
35.1,24.55,0.13,follow,0.17,47.0,
35.2,24.57,0.13,follow,0.16,47.01,612.32
35.3,24.58,0.11,follow,0.13,47.0,
35.4,24.59,0.16,follow,0.2,47.09,
35.5,24.61,0.24,follow,0.3,47.21,
35.6,24.63,0.29,follow,0.37,47.31,181.7
35.7,24.66,0.24,follow,0.29,47.28,
35.8,24.68,0.21,follow,0.27,47.29,
35.9,24.7,0.23,follow,0.29,47.35,
36.0,24.73,0.28,follow,0.36,47.45,539.31
36.1,24.76,0.24,follow,0.3,47.44,
36.2,24.78,0.22,follow,0.27,47.44,77.71
36.3,24.8,0.14,follow,0.18,47.38,67.46
36.4,24.82,0.07,follow,0.08,47.31,
36.5,24.82,0.12,follow,0.15,47.39,
36.6,24.84,0.2,follow,0.25,47.51,
36.7,24.86,0.19,follow,0.23,47.52,
36.8,24.87,0.23,follow,0.29,47.6,
36.9,24.9,0.24,follow,0.29,47.64,126.17
37.0,24.92,0.17,follow,0.22,47.6,
37.1,24.94,0.18,follow,0.23,47.63,
37.2,24.96,0.25,follow,0.32,47.75,
37.3,24.98,0.22,follow,0.28,47.75,
37.4,25.0,0.29,follow,0.36,47.87,24.37
37.5,25.03,0.1,follow,0.12,47.67,
37.6,25.04,0.13,follow,0.16,47.73,
37.7,25.06,0.12,follow,0.14,47.73,173.1
37.8,25.07,0.08,follow,0.1,47.7,
37.9,25.08,0.07,follow,0.09,47.7,30.48
38.0,25.08,-0.07,follow,-0.08,47.54,196.45
38.1,25.08,-0.08,follow,-0.1,47.52,
38.2,25.07,-0.05,follow,-0.06,47.54,
38.3,25.06,0.04,follow,0.05,47.64,105.23
38.4,25.07,-0.0,follow,-0.0,47.6,70.34
38.5,25.07,-0.06,follow,-0.07,47.53,106.47
38.6,25.06,-0.08,follow,-0.11,47.49,
38.7,25.05,-0.02,follow,-0.03,47.55,
38.8,25.05,-0.0,follow,-0.01,47.57,105.71
38.9,25.05,-0.04,follow,-0.05,47.52,
39.0,25.05,-0.01,follow,-0.01,47.56,
39.1,25.04,-0.01,follow,-0.01,47.56,
39.2,25.04,0.05,follow,0.06,47.63,82.96
39.3,25.05,-0.0,follow,-0.0,47.57,159.02
39.4,25.05,-0.03,follow,-0.03,47.54,140.27
39.5,25.05,-0.05,follow,-0.06,47.51,41.44
39.6,25.04,-0.14,follow,-0.17,47.39,
39.7,25.03,-0.1,follow,-0.13,47.41,
39.8,25.02,-0.08,follow,-0.1,47.43,2709.67
39.9,25.01,-0.07,follow,-0.09,47.43,249.82
40.0,25.0,-0.07,follow,-0.09,47.41,44.6
40.1,25.0,-0.15,follow,-0.19,47.31,149.89
40.2,24.98,-0.16,follow,-0.2,47.28,196.5
40.3,24.96,-0.16,follow,-0.19,47.25,83.64
40.4,24.95,-0.18,follow,-0.23,47.2,679.62
40.5,24.93,-0.16,follow,-0.2,47.19,
40.6,24.92,-0.11,follow,-0.14,47.23,
40.7,24.9,0.02,follow,0.03,47.38,
40.8,24.91,0.04,follow,0.05,47.4,
40.9,24.91,0.05,follow,0.07,47.43,
41.0,24.92,0.05,follow,0.06,47.44,35.01
41.1,24.92,-0.06,follow,-0.08,47.3,
41.2,24.91,-0.05,follow,-0.06,47.31,
41.3,24.91,-0.03,follow,-0.04,47.32,
41.4,24.91,0.13,follow,0.16,47.51,1055.08
41.5,24.92,0.11,follow,0.13,47.51,
41.6,24.93,0.12,follow,0.15,47.54,
41.7,24.94,0.11,follow,0.13,47.54,57.98
41.8,24.95,0.03,follow,0.03,47.46,
41.9,24.95,0.1,follow,0.12,47.55,
42.0,24.96,0.13,follow,0.17,47.61,
42.1,24.98,0.17,follow,0.21,47.67,72.67
42.2,24.99,0.09,follow,0.11,47.6,
42.3,25.0,0.16,follow,0.21,47.71,45.36
42.4,25.02,0.06,follow,0.07,47.6,
42.5,25.02,0.09,follow,0.11,47.64,
42.6,25.03,0.2,follow,0.25,47.8,61.87
42.7,25.05,0.12,follow,0.14,47.72,100.89
42.8,25.06,0.06,follow,0.08,47.68,
42.9,25.07,0.06,follow,0.07,47.68,105.72
43.0,25.08,0.01,follow,0.02,47.63,38.52
43.1,25.08,-0.09,follow,-0.11,47.51,1711.05
43.2,25.07,-0.08,follow,-0.1,47.5,54.67
43.3,25.06,-0.14,follow,-0.17,47.42,
43.4,25.05,-0.1,follow,-0.12,47.45,64.36
43.5,25.04,-0.14,follow,-0.18,47.38,
43.6,25.02,-0.04,follow,-0.04,47.49,77.45
43.7,25.02,-0.08,follow,-0.1,47.43,182.65
43.8,25.01,-0.09,follow,-0.11,47.4,
43.9,25.0,-0.03,follow,-0.04,47.47,51.44
44.0,25.0,-0.1,follow,-0.13,47.37,
44.1,24.99,-0.07,follow,-0.09,47.39,
44.2,24.98,0.01,follow,0.02,47.49,39.84
44.3,24.98,-0.08,follow,-0.1,47.37,
44.4,24.98,-0.06,follow,-0.07,47.39,
44.5,24.97,-0.03,follow,-0.04,47.41,
44.6,24.97,0.02,follow,0.02,47.47,52.99
44.7,24.97,-0.05,follow,-0.07,47.38,49.47
44.8,24.96,-0.12,follow,-0.16,47.29,
44.9,24.95,-0.07,follow,-0.09,47.33,
45.0,24.94,-0.04,follow,-0.05,47.36,
45.1,24.94,-0.02,follow,-0.02,47.38,
45.2,24.94,0.01,follow,0.01,47.42,106.25
45.3,24.94,-0.03,follow,-0.03,47.37,
45.4,24.93,-0.0,follow,-0.01,47.4,
45.5,24.93,0.02,follow,0.02,47.42,100.02
45.6,24.94,-0.02,follow,-0.03,47.38,
45.7,24.93,0.1,follow,0.12,47.52,
45.8,24.94,0.12,follow,0.15,47.57,57.05
45.9,24.96,0.04,follow,0.05,47.48,
46.0,24.96,0.08,follow,0.09,47.53,68.95
46.1,24.97,0.01,follow,0.01,47.46,
46.2,24.97,0.06,follow,0.07,47.53,
46.3,24.97,0.12,follow,0.15,47.62,80.16
46.4,24.99,0.06,follow,0.08,47.56,
46.5,24.99,0.11,follow,0.14,47.63,
46.6,25.0,0.12,follow,0.15,47.66,
46.7,25.02,0.16,follow,0.2,47.72,
46.8,25.03,0.25,follow,0.31,47.86,226.33
46.9,25.06,0.2,follow,0.25,47.83,76.37
47.0,25.08,0.12,follow,0.16,47.77,64.01
47.1,25.09,0.05,follow,0.06,47.69,68.26
47.2,25.09,-0.01,follow,-0.02,47.62,310.14
47.3,25.09,-0.02,follow,-0.03,47.61,
47.4,25.09,-0.01,follow,-0.01,47.63,
47.5,25.09,0.0,follow,0.0,47.64,
47.6,25.09,0.05,follow,0.06,47.69,601.24
47.7,25.09,0.03,follow,0.04,47.68,
47.8,25.1,0.11,follow,0.14,47.78,160.81
47.9,25.11,0.07,follow,0.09,47.75,
48.0,25.12,0.22,follow,0.27,47.94,
48.1,25.14,0.22,follow,0.27,47.98,61.77
48.2,25.16,0.13,follow,0.16,47.9,49.98
48.3,25.17,0.03,follow,0.04,47.8,
48.4,25.17,0.04,follow,0.06,47.82,138.8
48.5,25.18,0.01,follow,0.01,47.78,
48.6,25.18,0.04,follow,0.05,47.82,
48.7,25.18,0.05,follow,0.06,47.84,204.39
48.8,25.19,0.02,follow,0.03,47.81,57.69
48.9,25.19,-0.05,follow,-0.06,47.73,35.86
49.0,25.19,-0.15,follow,-0.18,47.6,92.16
49.1,25.17,-0.17,follow,-0.21,47.55,
49.2,25.15,-0.11,follow,-0.14,47.59,
49.3,25.14,-0.1,follow,-0.12,47.6,44.33
49.4,25.13,-0.17,follow,-0.21,47.49,11375.11
49.5,25.12,-0.15,follow,-0.19,47.49,
49.6,25.1,-0.12,follow,-0.14,47.51,62.31
49.7,25.09,-0.16,follow,-0.2,47.43,
49.8,25.07,-0.14,follow,-0.17,47.44,1365.58
49.9,25.06,-0.12,follow,-0.15,47.44,51.51
50.0,25.05,-0.18,follow,-0.23,47.35,
50.1,25.03,-0.14,follow,-0.18,47.37,
50.2,25.02,-0.09,follow,-0.11,47.41,
50.3,25.01,-0.02,follow,-0.02,47.49,
50.4,25.01,0.05,follow,0.06,47.57,45.93
50.5,25.01,-0.04,follow,-0.05,47.47,66.81
50.6,25.01,-0.09,follow,-0.12,47.39,
50.7,25.0,-0.05,follow,-0.06,47.43,
50.8,24.99,-0.01,follow,-0.01,47.47,
50.9,24.99,0.02,follow,0.03,47.51,
51.0,24.99,0.25,follow,0.31,47.8,
51.1,25.02,0.25,follow,0.32,47.84,
51.2,25.04,0.29,follow,0.36,47.92,
51.3,25.07,0.3,follow,0.38,47.99,
51.4,25.1,0.3,follow,0.37,48.03,140.1
51.5,25.13,0.23,follow,0.29,47.99,
51.6,25.16,0.24,follow,0.3,48.03,65.25
51.7,25.18,0.15,follow,0.19,47.96,133.23
51.8,25.19,0.1,follow,0.13,47.92,86.36
51.9,25.21,0.04,follow,0.05,47.86,330.06
52.0,25.21,0.03,follow,0.03,47.85,
52.1,25.21,0.15,follow,0.18,48.0,29.78
52.2,25.23,-0.0,follow,-0.0,47.84,
52.3,25.23,0.02,follow,0.03,47.87,33.32
52.4,25.23,-0.1,follow,-0.12,47.72,82.48
52.5,25.22,-0.13,follow,-0.16,47.67,
52.6,25.21,-0.07,follow,-0.08,47.73,306.21
52.7,25.2,-0.07,follow,-0.09,47.71,47.27
52.8,25.19,-0.14,follow,-0.18,47.61,65.02
52.9,25.18,-0.18,follow,-0.23,47.54,
53.0,25.16,-0.13,follow,-0.17,47.57,67.01
53.1,25.15,-0.17,follow,-0.22,47.51,
53.2,25.13,-0.15,follow,-0.19,47.51,477.35
53.3,25.11,-0.14,follow,-0.17,47.5,78.56
53.4,25.1,-0.17,follow,-0.21,47.44,
53.5,25.08,-0.03,follow,-0.03,47.59,
53.6,25.08,0.01,follow,0.01,47.63,29.75
53.7,25.08,-0.12,follow,-0.15,47.47,
53.8,25.07,-0.1,follow,-0.13,47.48,83.27
53.9,25.06,-0.13,follow,-0.17,47.42,
54.0,25.05,-0.07,follow,-0.09,47.48,74.56
54.1,25.04,-0.11,follow,-0.14,47.42,365.21
54.2,25.03,-0.11,follow,-0.13,47.41,
54.3,25.02,-0.07,follow,-0.08,47.44,
54.4,25.01,-0.01,follow,-0.01,47.51,52.13
54.5,25.01,-0.08,follow,-0.1,47.42,181.96
54.6,25.0,-0.09,follow,-0.11,47.39,130.66
54.7,24.99,-0.11,follow,-0.13,47.36,97.9
54.8,24.98,-0.13,follow,-0.17,47.31,
54.9,24.97,-0.01,follow,-0.01,47.44,
55.0,24.97,0.02,follow,0.02,47.48,51.66
55.1,24.97,-0.06,follow,-0.07,47.39,
55.2,24.97,0.01,follow,0.01,47.46,
55.3,24.97,0.14,follow,0.17,47.62,
55.4,24.98,0.18,follow,0.23,47.7,42.6
55.5,25.0,0.07,follow,0.09,47.59,132.9
55.6,25.01,0.03,follow,0.04,47.55,
55.7,25.01,0.1,follow,0.13,47.64,88.49
55.8,25.02,0.05,follow,0.06,47.59,
55.9,25.02,0.07,follow,0.08,47.62,
56.0,25.03,0.1,follow,0.13,47.67,65.28
56.1,25.04,0.03,follow,0.04,47.6,590.71
56.2,25.04,0.02,follow,0.03,47.59,19.24
56.3,25.05,-0.18,follow,-0.22,47.34,58.04
56.4,25.03,-0.22,follow,-0.28,47.26,217.04
56.5,25.01,-0.21,follow,-0.26,47.24,49.96
56.6,24.98,-0.26,follow,-0.32,47.15,
56.7,24.96,-0.13,follow,-0.16,47.28,45.97
56.8,24.95,-0.19,follow,-0.24,47.18,171.11
56.9,24.93,-0.19,follow,-0.24,47.15,
57.0,24.91,-0.15,follow,-0.19,47.17,
57.1,24.89,-0.04,follow,-0.05,47.29,48.65
57.2,24.89,-0.11,follow,-0.14,47.19,
57.3,24.88,-0.02,follow,-0.02,47.29,
57.4,24.87,-0.01,follow,-0.01,47.31,76.92
57.5,24.87,-0.05,follow,-0.07,47.24,
57.6,24.87,-0.01,follow,-0.01,47.29,
57.7,24.87,0.01,follow,0.02,47.32,148.8
57.8,24.87,-0.01,follow,-0.02,47.29,
57.9,24.87,0.0,follow,0.0,47.31,299.13
58.0,24.87,-0.01,follow,-0.01,47.29,
58.1,24.87,0.01,follow,0.01,47.31,
58.2,24.87,0.06,follow,0.07,47.38,
58.3,24.87,0.16,follow,0.2,47.51,59.07
58.4,24.89,0.07,follow,0.09,47.43,
58.5,24.9,0.2,follow,0.25,47.6,35.07
58.6,24.92,0.07,follow,0.08,47.46,1749.74
58.7,24.92,0.06,follow,0.07,47.45,
58.8,24.93,0.09,follow,0.11,47.51,
58.9,24.94,0.1,follow,0.13,47.53,116.46
59.0,24.95,0.05,follow,0.07,47.49,438.94
59.1,24.95,0.04,follow,0.05,47.48,146.68
59.2,24.96,0.01,follow,0.01,47.45,119.33
59.3,24.96,-0.02,follow,-0.03,47.41,
59.4,24.96,0.03,follow,0.04,47.48,
59.5,24.96,0.05,follow,0.07,47.51,99.12
59.6,24.96,0.01,follow,0.01,47.46,
59.7,24.97,0.06,follow,0.08,47.53,
59.8,24.97,0.08,follow,0.1,47.55,
59.9,24.98,0.12,follow,0.15,47.62,
60.0,24.99,0.14,follow,0.18,47.67,77.95
60.1,25.01,0.08,follow,0.09,47.6,120.29
60.2,25.01,0.03,follow,0.04,47.56,
60.3,25.02,0.08,follow,0.1,47.62,
60.4,25.02,0.11,follow,0.14,47.68,
60.5,25.04,0.1,follow,0.13,47.68,
60.6,25.05,0.11,follow,0.14,47.71,
60.7,25.06,0.19,follow,0.23,47.82,172.54
60.8,25.08,0.14,follow,0.17,47.79,
60.9,25.09,0.17,follow,0.21,47.85,
