time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
7.2,21.600,3.000,cruise,,,
7.3,21.900,3.000,cruise,,,
7.4,22.200,3.000,cruise,,,
7.5,22.500,3.000,cruise,,,
7.6,22.800,2.880,cruise,,,
7.7,23.088,2.765,cruise,,,
7.8,23.364,2.654,cruise,,,
7.9,23.630,2.548,cruise,,,
8.0,23.885,2.446,cruise,,,
8.1,24.129,2.348,cruise,,,
8.2,24.364,2.254,cruise,,,
8.3,24.590,2.164,cruise,,,
8.4,24.806,2.078,cruise,,,
8.5,25.014,1.994,cruise,,,
8.6,25.213,1.915,cruise,,,
8.7,25.405,1.838,cruise,,,
8.8,25.588,1.765,cruise,,,
8.9,25.765,1.694,cruise,,,
9.0,25.934,1.626,cruise,,,
9.1,26.097,1.561,cruise,,,
9.2,26.253,1.499,cruise,,,
9.3,26.403,1.439,cruise,,,
9.4,26.547,1.381,cruise,,,
9.5,26.685,1.326,cruise,,,
9.6,26.818,1.273,cruise,,,
9.7,26.945,1.222,cruise,,,
9.8,27.067,1.173,cruise,,,
9.9,27.184,1.126,cruise,,,
10.0,27.297,1.081,cruise,,,
10.1,27.405,1.038,cruise,,,
10.2,27.509,0.996,cruise,,,
10.3,27.609,0.957,cruise,,,
10.4,27.704,0.918,cruise,,,
10.5,27.796,0.882,cruise,,,
10.6,27.884,0.846,cruise,,,
10.7,27.969,0.812,cruise,,,
10.8,28.050,0.780,cruise,,,
10.9,28.128,0.749,cruise,,,
11.0,28.203,0.719,cruise,,,
11.1,28.275,0.690,cruise,,,
11.2,28.344,0.662,cruise,,,
11.3,28.410,0.636,cruise,,,
11.4,28.474,0.611,cruise,,,
11.5,28.535,0.586,cruise,,,
11.6,28.593,0.563,cruise,,,
11.7,28.650,0.540,cruise,,,
11.8,28.704,0.519,cruise,,,
11.9,28.755,0.498,cruise,,,
12.0,28.805,0.478,cruise,,,
12.1,28.853,0.459,cruise,,,
12.2,28.899,0.440,cruise,,,
12.3,28.943,0.423,cruise,,,
12.4,28.985,0.406,cruise,,,
12.5,29.026,0.390,cruise,,,
12.6,29.065,0.374,cruise,,,
12.7,29.102,0.359,cruise,,,
12.8,29.138,0.345,cruise,,,
12.9,29.173,0.331,cruise,,,
13.0,29.206,0.318,cruise,,,
13.1,29.237,0.305,cruise,,,
13.2,29.268,0.293,cruise,,,
13.3,29.297,0.281,cruise,,,
13.4,29.325,0.270,cruise,,,
13.5,29.352,0.259,cruise,,,
13.6,29.378,0.249,cruise,,,
13.7,29.403,0.239,cruise,,,
13.8,29.427,0.229,cruise,,,
13.9,29.450,0.220,cruise,,,
14.0,29.472,0.211,cruise,,,
14.1,29.493,0.203,cruise,,,
14.2,29.513,0.195,cruise,,,
14.3,29.533,0.187,cruise,,,
14.4,29.551,0.179,cruise,,,
14.5,29.569,0.172,cruise,,,
14.6,29.587,0.165,cruise,,,
14.7,29.603,0.159,cruise,,,
14.8,29.619,0.152,cruise,,,
14.9,29.634,0.146,cruise,,,
15.0,29.649,0.140,cruise,,,
15.1,29.663,0.135,cruise,,,
15.2,29.676,0.129,cruise,,,
15.3,29.689,0.124,cruise,,,
15.4,29.702,0.119,cruise,,,
15.5,29.714,0.115,cruise,,,
15.6,29.725,0.110,cruise,,,
15.7,29.736,0.106,cruise,,,
15.8,29.747,0.101,cruise,,,
15.9,29.757,0.097,cruise,,,
16.0,29.767,0.093,cruise,,,
16.1,29.776,0.090,cruise,,,
16.2,29.785,0.086,cruise,,,
16.3,29.793,0.083,cruise,,,
16.4,29.802,0.079,cruise,,,
16.5,29.810,0.076,cruise,,,
16.6,29.817,0.073,cruise,,,
16.7,29.825,0.070,cruise,,,
16.8,29.832,0.067,cruise,,,
16.9,29.838,0.065,cruise,,,
17.0,29.845,0.062,cruise,,,
17.1,29.851,0.060,cruise,,,
17.2,29.857,0.057,cruise,,,
17.3,29.863,0.055,cruise,,,
17.4,29.868,0.053,cruise,,,
17.5,29.873,0.051,cruise,,,
17.6,29.879,0.049,cruise,,,
17.7,29.883,0.047,cruise,,,
17.8,29.888,0.045,cruise,,,
17.9,29.893,0.043,cruise,,,
18.0,29.897,0.041,cruise,,,
18.1,29.901,0.040,cruise,,,
18.2,29.905,0.038,cruise,,,
18.3,29.909,0.037,cruise,,,
18.4,29.912,0.035,cruise,,,
18.5,29.916,0.034,cruise,,,
18.6,29.919,0.032,cruise,,,
18.7,29.922,0.031,cruise,,,
18.8,29.926,0.030,cruise,,,
18.9,29.929,0.029,cruise,,,
19.0,29.931,0.027,cruise,,,
19.1,29.934,0.026,cruise,,,
19.2,29.937,0.025,cruise,,,
19.3,29.939,0.024,cruise,,,
19.4,29.942,0.023,cruise,,,
19.5,29.944,0.022,cruise,,,
19.6,29.946,0.021,cruise,,,
19.7,29.948,0.021,cruise,,,
19.8,29.951,0.020,cruise,,,
19.9,29.952,0.019,cruise,,,
20.0,29.954,0.018,cruise,,,
20.1,29.956,0.018,cruise,,,
20.2,29.958,0.017,cruise,,,
20.3,29.960,0.016,cruise,,,
20.4,29.961,0.015,cruise,,,
20.5,29.963,0.015,cruise,,,
20.6,29.964,0.014,cruise,,,
20.7,29.966,0.014,cruise,,,
20.8,29.967,0.013,cruise,,,
20.9,29.968,0.013,cruise,,,
21.0,29.970,0.012,cruise,,,
21.1,29.971,0.012,cruise,,,
21.2,29.972,0.011,cruise,,,
21.3,29.973,0.011,cruise,,,
21.4,29.974,0.010,cruise,,,
21.5,29.975,0.010,cruise,,,
21.6,29.976,0.009,cruise,,,
21.7,29.977,0.009,cruise,,,
21.8,29.978,0.009,cruise,,,
21.9,29.979,0.008,cruise,,,
22.0,29.980,0.008,cruise,,,
22.1,29.981,0.008,cruise,,,
22.2,29.981,0.007,cruise,,,
22.3,29.982,0.007,cruise,,,
22.4,29.983,0.007,cruise,,,
22.5,29.984,0.007,cruise,,,
22.6,29.984,0.006,cruise,,,
22.7,29.985,0.006,cruise,,,
22.8,29.985,0.006,cruise,,,
22.9,29.986,0.006,cruise,,,
23.0,29.987,0.005,cruise,,,
23.1,29.987,0.005,cruise,,,
23.2,29.988,0.005,cruise,,,
23.3,29.988,0.005,cruise,,,
23.4,29.989,0.005,cruise,,,
23.5,29.989,0.004,cruise,,,
23.6,29.990,0.004,cruise,,,
23.7,29.990,0.004,cruise,,,
23.8,29.990,0.004,cruise,,,
23.9,29.991,0.004,cruise,,,
24.0,29.991,0.004,cruise,,,
24.1,29.991,0.003,cruise,,,
24.2,29.992,0.003,cruise,,,
24.3,29.992,0.003,cruise,,,
24.4,29.992,0.003,cruise,,,
24.5,29.993,0.003,cruise,,,
24.6,29.993,0.003,cruise,,,
24.7,29.993,0.003,cruise,,,
24.8,29.994,0.003,cruise,,,
24.9,29.994,0.002,cruise,,,
25.0,29.994,0.002,cruise,,,
25.1,29.994,0.002,cruise,,,
25.2,29.995,0.002,cruise,,,
25.3,29.995,0.002,cruise,,,
25.4,29.995,0.002,cruise,,,
25.5,29.995,0.002,cruise,,,
25.6,29.995,0.002,cruise,,,
25.7,29.996,0.002,cruise,,,
25.8,29.996,0.002,cruise,,,
25.9,29.996,0.002,cruise,,,
26.0,29.996,0.002,cruise,,,
26.1,29.996,0.002,cruise,,,
26.2,29.996,0.001,cruise,,,
26.3,29.997,0.001,cruise,,,
26.4,29.997,0.001,cruise,,,
26.5,29.997,0.001,cruise,,,
26.6,29.997,0.001,cruise,,,
26.7,29.997,0.001,cruise,,,
26.8,29.997,0.001,cruise,,,
26.9,29.997,0.001,cruise,,,
27.0,29.997,0.001,cruise,,,
27.1,29.997,0.001,cruise,,,
27.2,29.998,0.001,cruise,,,
27.3,29.998,0.001,cruise,,,
27.4,29.998,0.001,cruise,,,
27.5,29.998,0.001,cruise,,,
27.6,29.998,0.001,cruise,,,
27.7,29.998,0.001,cruise,,,
27.8,29.998,0.001,cruise,,,
27.9,29.998,0.001,cruise,,,
28.0,29.998,0.001,cruise,,,
28.1,29.998,0.001,cruise,,,
28.2,29.998,0.001,cruise,,,
28.3,29.998,0.001,cruise,,,
28.4,29.999,0.001,cruise,,,
28.5,29.999,0.001,cruise,,,
28.6,29.999,0.001,cruise,,,
28.7,29.999,0.001,cruise,,,
28.8,29.999,0.001,cruise,,,
28.9,29.999,0.000,cruise,,,
29.0,29.999,0.000,cruise,,,
29.1,29.999,0.000,cruise,,,
29.2,29.999,0.000,cruise,,,
29.3,29.999,0.000,cruise,,,
29.4,29.999,0.000,cruise,,,
29.5,29.999,0.000,cruise,,,
29.6,29.999,0.000,cruise,,,
29.7,29.999,0.000,cruise,,,
29.8,29.999,0.000,cruise,,,
29.9,29.999,0.000,cruise,,,
30.0,29.999,-1.852,follow,0.000,52.100,11.255
30.1,29.814,-1.966,follow,0.000,51.656,10.512
30.2,29.617,-1.651,follow,0.000,51.184,12.401
30.3,29.452,-1.325,follow,0.000,50.788,15.333
30.4,29.320,-1.800,follow,0.000,50.470,11.216
30.5,29.140,-1.728,follow,0.000,50.038,11.583
30.6,28.967,-1.115,follow,0.000,49.623,17.804
30.7,28.856,-1.310,follow,0.000,49.355,15.067
30.8,28.725,-1.630,follow,0.000,49.041,12.036
30.9,28.562,-1.261,follow,0.000,48.650,15.436
31.0,28.436,-1.514,follow,0.000,48.347,12.771
31.1,28.284,-1.454,follow,0.000,47.984,13.204
31.2,28.139,-1.184,follow,0.000,47.635,16.100
31.3,28.020,-1.780,follow,0.000,47.351,10.640
31.4,27.842,-1.653,follow,0.000,46.924,11.355
31.5,27.677,-1.239,follow,0.000,46.527,15.023
31.6,27.553,-1.325,follow,0.000,46.230,13.953
31.7,27.421,-0.872,follow,0.000,45.912,21.054
31.8,27.333,-1.205,follow,0.000,45.702,15.166
31.9,27.213,-1.309,follow,0.000,45.413,13.875
32.0,27.082,-0.393,follow,0.000,45.099,45.925
32.1,27.043,-0.885,follow,0.000,45.004,20.339
32.2,26.954,-0.762,follow,0.000,44.792,23.523
32.3,26.878,-1.179,follow,0.000,44.609,15.132
32.4,26.760,-0.868,follow,0.000,44.326,20.426
32.5,26.673,-0.637,follow,0.000,44.118,27.689
32.6,26.610,-0.988,follow,0.000,43.965,17.803
32.7,26.511,-0.492,follow,0.000,43.728,35.528
32.8,26.462,-0.765,follow,0.000,43.610,22.813
32.9,26.385,-0.642,follow,0.000,43.426,27.055
33.0,26.321,-0.708,follow,0.000,43.272,24.435
33.1,26.250,0.056,follow,0.000,43.102,
33.2,26.256,-0.506,follow,0.000,43.115,34.065
33.3,26.205,-0.798,follow,0.000,42.994,21.550
33.4,26.125,-0.202,follow,0.000,42.802,84.717
33.5,26.105,-0.810,follow,0.000,42.754,21.113
33.6,26.024,-0.346,follow,0.000,42.560,49.257
33.7,25.989,-0.984,follow,0.000,42.477,17.271
33.8,25.891,-0.756,follow,0.000,42.240,22.337
33.9,25.815,-0.266,follow,0.000,42.059,63.204
34.0,25.789,-0.096,follow,0.000,41.995,175.839
34.1,25.779,-0.260,follow,0.000,41.972,64.645
34.2,25.753,-0.337,follow,0.000,41.910,49.697
34.3,25.720,-0.380,follow,0.000,41.829,44.050
34.4,25.682,-0.717,follow,0.000,41.738,23.296
34.5,25.610,-0.460,follow,0.000,41.566,36.146
34.6,25.564,-0.366,follow,0.000,41.455,45.359
34.7,25.527,0.105,follow,0.000,41.368,
34.8,25.538,-0.111,follow,0.000,41.393,148.962
34.9,25.527,-0.739,follow,0.000,41.366,22.399
35.0,25.453,-0.085,follow,0.000,41.189,193.475
35.1,25.444,-0.294,follow,0.000,41.168,56.059
35.2,25.415,-0.370,follow,0.000,41.098,44.430
35.3,25.378,0.033,follow,0.000,41.009,
35.4,25.381,0.155,follow,0.000,41.017,
35.5,25.397,0.121,follow,0.000,41.054,
35.6,25.409,-0.416,follow,0.000,41.083,39.543
35.7,25.367,-0.239,follow,0.000,40.984,68.604
35.8,25.344,-0.037,follow,0.000,40.926,437.710
35.9,25.340,0.156,follow,0.000,40.917,
36.0,25.355,-0.286,follow,0.000,40.955,57.250
36.1,25.327,-0.187,follow,0.000,40.886,87.596
36.2,25.308,-0.455,follow,0.000,40.841,35.886
36.3,25.263,-0.465,follow,0.000,40.732,35.036
36.4,25.216,0.158,follow,0.000,40.620,
36.5,25.232,0.315,follow,0.000,40.658,
36.6,25.263,-0.125,follow,0.000,40.734,129.997
36.7,25.251,0.200,follow,0.000,40.704,
36.8,25.271,-0.000,follow,0.000,40.752,
36.9,25.271,-0.300,follow,0.000,40.752,54.281
37.0,25.241,0.012,follow,0.000,40.680,
37.1,25.242,0.363,follow,0.000,40.682,
37.2,25.278,-0.123,follow,0.000,40.770,132.277
37.3,25.266,0.362,follow,0.000,40.740,
37.4,25.302,-0.905,follow,0.000,40.827,18.049
37.5,25.212,0.163,follow,0.000,40.610,
37.6,25.228,-0.063,follow,0.000,40.649,257.427
37.7,25.222,-0.177,follow,0.000,40.634,92.017
37.8,25.204,-0.054,follow,0.000,40.591,303.090
37.9,25.199,-0.675,follow,0.000,40.578,24.031
38.0,25.131,-0.116,follow,0.000,40.416,138.876
38.1,25.119,0.060,follow,0.000,40.388,
38.2,25.125,0.394,follow,0.000,40.403,
38.3,25.165,-0.222,follow,0.000,40.497,72.996
38.4,25.143,-0.301,follow,0.000,40.444,53.739
38.5,25.112,-0.197,follow,0.000,40.372,81.974
38.6,25.093,0.239,follow,0.000,40.325,
38.7,25.117,0.053,follow,0.000,40.382,
38.8,25.122,-0.209,follow,0.000,40.395,77.382
38.9,25.101,0.112,follow,0.000,40.345,
39.0,25.112,-0.017,follow,0.000,40.371,954.601
39.1,25.111,0.248,follow,0.000,40.367,
39.2,25.135,-0.266,follow,0.000,40.427,60.758
39.3,25.109,-0.144,follow,0.000,40.363,112.506
39.4,25.094,-0.154,follow,0.000,40.328,104.910
39.5,25.079,-0.472,follow,0.000,40.292,34.173
39.6,25.032,0.075,follow,0.000,40.178,
39.7,25.039,0.064,follow,0.000,40.196,
39.8,25.046,-0.018,follow,0.000,40.212,877.572
39.9,25.044,-0.090,follow,0.000,40.207,179.506
40.0,25.035,-0.438,follow,0.000,40.186,36.698
40.1,24.991,-0.124,follow,0.000,40.081,128.783
40.2,24.979,-0.096,follow,0.000,40.051,167.732
40.3,24.969,-0.228,follow,0.000,40.028,70.320
40.4,24.946,-0.027,follow,0.000,39.973,601.477
40.5,24.944,0.142,follow,0.000,39.967,
40.6,24.958,0.581,follow,0.000,40.001,
40.7,25.016,0.046,follow,0.000,40.141,
40.8,25.021,0.068,follow,0.000,40.151,
40.9,25.027,-0.035,follow,0.000,40.168,459.301
41.0,25.024,-0.586,follow,0.000,40.159,27.432
41.1,24.965,0.006,follow,0.000,40.019,
41.2,24.966,0.034,follow,0.000,40.020,
41.3,24.969,0.752,follow,0.000,40.028,
41.4,25.045,-0.074,follow,0.000,40.209,217.853
41.5,25.037,0.077,follow,0.000,40.191,
41.6,25.045,-0.030,follow,0.000,40.210,536.854
41.7,25.042,-0.369,follow,0.000,40.202,43.608
41.8,25.005,0.342,follow,0.000,40.114,
41.9,25.039,0.208,follow,0.000,40.196,
42.0,25.060,0.212,follow,0.000,40.246,
42.1,25.081,-0.305,follow,0.000,40.297,52.935
42.2,25.051,0.400,follow,0.000,40.224,
42.3,25.091,-0.456,follow,0.000,40.320,35.344
42.4,25.045,0.158,follow,0.000,40.210,
42.5,25.061,0.632,follow,0.000,40.248,
42.6,25.124,-0.346,follow,0.000,40.400,46.754
42.7,25.090,-0.204,follow,0.000,40.317,79.125
42.8,25.069,0.000,follow,0.000,40.268,
42.9,25.069,-0.180,follow,0.000,40.268,89.646
43.0,25.051,-0.484,follow,0.000,40.225,33.210
43.1,25.003,0.019,follow,0.000,40.108,
43.2,25.005,-0.322,follow,0.000,40.113,49.851
43.3,24.972,0.155,follow,0.000,40.036,
43.4,24.988,-0.271,follow,0.000,40.073,59.107
43.5,24.961,0.480,follow,0.000,40.008,
43.6,25.009,-0.240,follow,0.000,40.123,67.003
43.7,24.985,-0.090,follow,0.000,40.066,178.173
43.8,24.976,0.254,follow,0.000,40.044,
43.9,25.001,-0.368,follow,0.000,40.105,43.534
44.0,24.964,0.082,follow,0.000,40.016,
44.1,24.973,0.403,follow,0.000,40.036,
44.2,25.013,-0.489,follow,0.000,40.133,32.818
44.3,24.964,0.070,follow,0.000,40.015,
44.4,24.971,0.088,follow,0.000,40.032,
44.5,24.980,0.244,follow,0.000,40.053,
44.6,25.004,-0.374,follow,0.000,40.112,42.937
44.7,24.967,-0.383,follow,0.000,40.022,41.828
44.8,24.929,0.185,follow,0.000,39.930,
44.9,24.947,0.109,follow,0.000,39.975,
45.0,24.958,0.093,follow,0.000,40.001,
45.1,24.967,0.117,follow,0.000,40.023,
45.2,24.979,-0.196,follow,0.000,40.051,81.916
45.3,24.959,0.084,follow,0.000,40.004,
45.4,24.968,0.101,follow,0.000,40.025,
45.5,24.978,-0.207,follow,0.000,40.049,77.331
45.6,24.957,0.577,follow,0.000,39.999,
45.7,25.015,0.138,follow,0.000,40.138,
45.8,25.029,-0.367,follow,0.000,40.171,43.726
45.9,24.992,0.199,follow,0.000,40.083,
46.0,25.012,-0.297,follow,0.000,40.130,54.094
46.1,24.982,0.243,follow,0.000,40.059,
46.2,25.007,0.345,follow,0.000,40.117,
46.3,25.041,-0.264,follow,0.000,40.200,60.814
46.4,25.015,0.282,follow,0.000,40.137,
46.5,25.043,0.107,follow,0.000,40.205,
46.6,25.054,0.227,follow,0.000,40.230,
46.7,25.076,0.538,follow,0.000,40.285,
46.8,25.130,-0.124,follow,0.000,40.414,130.402
46.9,25.118,-0.275,follow,0.000,40.384,58.739
47.0,25.090,-0.304,follow,0.000,40.318,53.049
47.1,25.060,-0.268,follow,0.000,40.245,60.101
47.2,25.033,-0.037,follow,0.000,40.181,432.827
47.3,25.029,0.092,follow,0.000,40.172,
47.4,25.038,0.069,follow,0.000,40.194,
47.5,25.045,0.230,follow,0.000,40.210,
47.6,25.068,-0.023,follow,0.000,40.266,691.706
47.7,25.066,0.410,follow,0.000,40.260,
47.8,25.107,-0.123,follow,0.000,40.358,131.525
47.9,25.095,0.778,follow,0.000,40.329,
48.0,25.172,0.119,follow,0.000,40.516,
48.1,25.184,-0.330,follow,0.000,40.544,49.186
48.2,25.151,-0.381,follow,0.000,40.465,42.535
48.3,25.113,0.099,follow,0.000,40.374,
48.4,25.123,-0.117,follow,0.000,40.397,137.809
48.5,25.111,0.171,follow,0.000,40.369,
48.6,25.129,0.089,follow,0.000,40.410,
48.7,25.137,-0.075,follow,0.000,40.432,215.733
48.8,25.130,-0.308,follow,0.000,40.414,52.491
48.9,25.099,-0.496,follow,0.000,40.340,32.555
49.0,25.050,-0.152,follow,0.000,40.221,105.968
49.1,25.034,0.242,follow,0.000,40.184,
49.2,25.059,0.041,follow,0.000,40.242,
49.3,25.063,-0.397,follow,0.000,40.252,40.550
49.4,25.023,0.043,follow,0.000,40.157,
49.5,25.027,0.105,follow,0.000,40.167,
49.6,25.038,-0.279,follow,0.000,40.192,57.604
49.7,25.010,0.044,follow,0.000,40.125,
49.8,25.014,0.010,follow,0.000,40.136,
49.9,25.015,-0.350,follow,0.000,40.138,45.858
50.0,24.980,0.116,follow,0.000,40.054,
50.1,24.992,0.171,follow,0.000,40.082,
50.2,25.009,0.320,follow,0.000,40.123,
50.3,25.041,0.300,follow,0.000,40.200,
50.4,25.071,-0.440,follow,0.000,40.272,36.579
50.5,25.027,-0.291,follow,0.000,40.166,55.255
50.6,24.998,0.157,follow,0.000,40.097,
50.7,25.014,0.151,follow,0.000,40.134,
50.8,25.029,0.145,follow,0.000,40.170,
50.9,25.043,1.139,follow,0.000,40.205,
51.0,25.157,0.109,follow,0.000,40.478,
51.1,25.168,0.273,follow,0.000,40.505,
51.2,25.195,0.210,follow,0.000,40.570,
51.3,25.216,0.110,follow,0.000,40.621,
51.4,25.227,-0.187,follow,0.000,40.647,87.021
51.5,25.208,0.145,follow,0.000,40.602,
51.6,25.223,-0.321,follow,0.000,40.637,50.614
51.7,25.191,-0.148,follow,0.000,40.560,109.397
51.8,25.176,-0.214,follow,0.000,40.524,75.615
51.9,25.154,-0.038,follow,0.000,40.473,428.324
52.0,25.151,0.636,follow,0.000,40.464,
52.1,25.214,-0.646,follow,0.000,40.616,25.160
52.2,25.150,0.144,follow,0.000,40.461,
52.3,25.164,-0.550,follow,0.000,40.496,29.470
52.4,25.109,-0.184,follow,0.000,40.364,87.908
52.5,25.091,0.292,follow,0.000,40.320,
52.6,25.120,-0.028,follow,0.000,40.390,577.327
52.7,25.117,-0.371,follow,0.000,40.383,43.556
52.8,25.080,-0.248,follow,0.000,40.294,64.983
52.9,25.055,0.182,follow,0.000,40.234,
53.0,25.073,-0.249,follow,0.000,40.278,64.604
53.1,25.049,0.045,follow,0.000,40.218,
53.2,25.053,-0.009,follow,0.000,40.229,1750.473
53.3,25.052,-0.217,follow,0.000,40.227,74.211
53.4,25.030,0.632,follow,0.000,40.175,
53.5,25.094,0.155,follow,0.000,40.326,
53.6,25.109,-0.652,follow,0.000,40.363,24.778
53.7,25.044,0.038,follow,0.000,40.207,
53.8,25.048,-0.219,follow,0.000,40.216,73.427
53.9,25.026,0.246,follow,0.000,40.164,
54.0,25.050,-0.256,follow,0.000,40.223,62.812
54.1,25.025,-0.046,follow,0.000,40.161,349.983
54.2,25.020,0.144,follow,0.000,40.150,
54.3,25.035,0.246,follow,0.000,40.185,
54.4,25.059,-0.384,follow,0.000,40.244,41.957
54.5,25.021,-0.108,follow,0.000,40.152,148.268
54.6,25.010,-0.148,follow,0.000,40.126,108.456
54.7,24.995,-0.194,follow,0.000,40.090,82.631
54.8,24.976,0.538,follow,0.000,40.044,
54.9,25.030,0.108,follow,0.000,40.173,
55.0,25.040,-0.396,follow,0.000,40.199,40.590
55.1,25.001,0.276,follow,0.000,40.104,
55.2,25.028,0.625,follow,0.000,40.170,
55.3,25.091,0.272,follow,0.000,40.320,
55.4,25.118,-0.503,follow,0.000,40.385,32.104
55.5,25.068,-0.171,follow,0.000,40.264,94.156
55.6,25.051,0.360,follow,0.000,40.223,
55.7,25.087,-0.247,follow,0.000,40.309,65.384
55.8,25.062,0.107,follow,0.000,40.250,
55.9,25.073,0.203,follow,0.000,40.276,
56.0,25.093,-0.317,follow,0.000,40.325,50.859
56.1,25.061,-0.040,follow,0.000,40.249,397.899
56.2,25.057,-0.995,follow,0.000,40.239,16.179
56.3,24.958,-0.291,follow,0.000,40.000,54.974
56.4,24.929,-0.047,follow,0.000,39.930,336.915
56.5,24.924,-0.346,follow,0.000,39.919,46.214
56.6,24.889,0.532,follow,0.000,39.836,
56.7,24.942,-0.405,follow,0.000,39.964,39.472
56.8,24.902,-0.093,follow,0.000,39.867,171.869
56.9,24.893,0.083,follow,0.000,39.844,
57.0,24.901,0.472,follow,0.000,39.864,
57.1,24.948,-0.411,follow,0.000,39.977,38.883
57.2,24.907,0.385,follow,0.000,39.879,
57.3,24.946,0.026,follow,0.000,39.971,
57.4,24.948,-0.275,follow,0.000,39.977,58.098
57.5,24.921,0.172,follow,0.000,39.911,
57.6,24.938,0.085,follow,0.000,39.952,
57.7,24.946,-0.158,follow,0.000,39.973,100.878
57.8,24.930,0.048,follow,0.000,39.935,
57.9,24.935,-0.090,follow,0.000,39.946,177.395
58.0,24.926,0.066,follow,0.000,39.925,
58.1,24.933,0.227,follow,0.000,39.940,
58.2,24.955,0.494,follow,0.000,39.995,
58.3,25.005,-0.374,follow,0.000,40.113,42.911
58.4,24.967,0.653,follow,0.000,40.024,
58.5,25.033,-0.597,follow,0.000,40.180,26.918
58.6,24.973,-0.033,follow,0.000,40.037,482.341
58.7,24.970,0.188,follow,0.000,40.029,
58.8,24.988,0.089,follow,0.000,40.074,
58.9,24.997,-0.187,follow,0.000,40.096,85.792
59.0,24.979,-0.055,follow,0.000,40.051,288.833
59.1,24.973,-0.137,follow,0.000,40.037,116.687
59.2,24.959,-0.160,follow,0.000,40.004,100.163
59.3,24.943,0.279,follow,0.000,39.966,
59.4,24.971,0.119,follow,0.000,40.033,
59.5,24.983,-0.201,follow,0.000,40.062,79.609
59.6,24.963,0.283,follow,0.000,40.013,
59.7,24.991,0.095,follow,0.000,40.081,
59.8,25.001,0.244,follow,0.000,40.104,
59.9,25.025,0.178,follow,0.000,40.163,
60.0,25.043,-0.265,follow,0.000,40.205,60.635
60.1,25.017,-0.163,follow,0.000,40.142,98.737
60.2,25.000,0.252,follow,0.000,40.103,
60.3,25.025,0.214,follow,0.000,40.163,
60.4,25.047,0.025,follow,0.000,40.214,
60.5,25.049,0.084,follow,0.000,40.220,
60.6,25.058,0.445,follow,0.000,40.241,
60.7,25.102,-0.129,follow,0.000,40.347,125.188
60.8,25.089,0.236,follow,0.000,40.316,
60.9,25.113,0.015,follow,0.000,40.373,
61.0,25.115,0.018,follow,0.000,40.377,
61.1,25.116,0.437,follow,0.000,40.381,
61.2,25.160,0.348,follow,0.000,40.486,
