time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
6.1,18.600000000000023,3.0,cruise,,,
6.2,18.900000000000023,3.0,cruise,,,
6.3,19.200000000000024,3.0,cruise,,,
6.4,19.500000000000025,3.0,cruise,,,
6.5,19.800000000000026,3.0,cruise,,,
6.6,20.100000000000026,3.0,cruise,,,
6.7,20.400000000000027,3.0,cruise,,,
6.8,20.700000000000028,3.0,cruise,,,
6.9,21.00000000000003,3.0,cruise,,,
7.0,21.30000000000003,3.0,cruise,,,
7.1,21.60000000000003,3.0,cruise,,,
7.2,21.90000000000003,3.0,cruise,,,
7.3,22.20000000000003,3.0,cruise,,,
7.4,22.500000000000032,3.0,cruise,,,
7.5,22.800000000000033,3.0,cruise,,,
7.6,23.100000000000033,3.0,cruise,,,
7.7,23.400000000000034,3.0,cruise,,,
7.8,23.700000000000035,3.0,cruise,,,
7.9,24.000000000000036,3.0,cruise,,,
8.0,24.300000000000036,3.0,cruise,,,
8.1,24.600000000000037,3.0,cruise,,,
8.2,24.900000000000038,3.0,cruise,,,
8.3,25.20000000000004,3.0,cruise,,,
8.4,25.50000000000004,3.0,cruise,,,
8.5,25.80000000000004,3.0,cruise,,,
8.6,26.10000000000004,3.0,cruise,,,
8.7,26.40000000000004,3.0,cruise,,,
8.8,26.700000000000042,3.0,cruise,,,
8.9,27.000000000000043,3.0,cruise,,,
9.0,27.300000000000043,3.0,cruise,,,
9.1,27.600000000000044,3.0,cruise,,,
9.2,27.900000000000045,3.0,cruise,,,
9.3,28.200000000000045,3.0,cruise,,,
9.4,28.500000000000046,3.0,cruise,,,
9.5,28.800000000000047,3.0,cruise,,,
9.6,29.100000000000048,3.0,cruise,,,
9.7,29.40000000000005,3.0,cruise,,,
9.8,29.70000000000005,3.0,cruise,,,
9.9,30.00000000000005,3.0,cruise,,,
10.0,30.30000000000005,3.0,cruise,,,
10.1,30.60000000000005,3.0,cruise,,,
10.2,30.900000000000052,3.0,cruise,,,
10.3,31.200000000000053,3.0,cruise,,,
10.4,31.500000000000053,3.0,cruise,,,
10.5,31.800000000000054,3.0,cruise,,,
10.6,32.10000000000005,3.0,cruise,,,
10.7,32.40000000000005,3.0,cruise,,,
10.8,32.700000000000045,3.0,cruise,,,
10.9,33.00000000000004,3.0,cruise,,,
11.0,33.30000000000004,3.0,cruise,,,
11.1,33.60000000000004,3.0,cruise,,,
11.2,33.900000000000034,3.0,cruise,,,
11.3,34.20000000000003,3.0,cruise,,,
11.4,34.50000000000003,3.0,cruise,,,
11.5,34.800000000000026,3.0,cruise,,,
11.6,35.10000000000002,3.0,cruise,,,
11.7,35.40000000000002,3.0,cruise,,,
11.8,35.70000000000002,3.0,cruise,,,
11.9,36.000000000000014,3.0,cruise,,,
12.0,36.30000000000001,3.0,cruise,,,
12.1,36.60000000000001,3.0,cruise,,,
12.2,36.900000000000006,3.0,cruise,,,
12.3,37.2,3.0,cruise,,,
12.4,37.5,3.0,cruise,,,
12.5,37.8,3.0,cruise,,,
12.6,38.099999999999994,3.0,cruise,,,
12.7,38.39999999999999,3.0,cruise,,,
12.8,38.69999999999999,3.0,cruise,,,
12.9,38.999999999999986,3.0,cruise,,,
13.0,39.29999999999998,3.0,cruise,,,
13.1,39.59999999999998,3.0,cruise,,,
13.2,39.89999999999998,3.0,cruise,,,
13.3,40.199999999999974,3.0,cruise,,,
13.4,40.49999999999997,3.0,cruise,,,
13.5,40.79999999999997,3.0,cruise,,,
13.6,41.099999999999966,3.0,cruise,,,
13.7,41.39999999999996,3.0,cruise,,,
13.8,41.69999999999996,3.0,cruise,,,
13.9,41.99999999999996,3.0,cruise,,,
14.0,42.299999999999955,3.0,cruise,,,
14.1,42.59999999999995,3.0,cruise,,,
14.2,42.89999999999995,3.0,cruise,,,
14.3,43.199999999999946,3.0,cruise,,,
14.4,43.49999999999994,3.0,cruise,,,
14.5,43.79999999999994,3.0,cruise,,,
14.6,44.047259999999945,2.4726000000000674,cruise,,,
14.7,44.281755731999944,2.344957320000006,cruise,,,
14.8,44.47261623024235,1.9086049824240483,cruise,,,
14.9,44.64943094648731,1.7681471624495266,cruise,,,
15.0,44.78989554667715,1.4046460018984348,cruise,,,
15.1,44.915962675704286,1.2606712902713184,cruise,,,
15.2,45.011570993362064,0.9560831765777564,cruise,,,
15.3,45.09305253420834,0.8148154084627564,cruise,,,
15.4,45.14889021704069,0.5583768283234853,cruise,,,
15.5,45.191274461953626,0.42384244912937064,cruise,,,
15.6,45.21199105378102,0.20716591827395447,cruise,,,
15.7,45.22017419316076,0.0818313937973727,cruise,,,
15.8,45.21000580422536,-0.10168388935396067,cruise,,,
15.9,45.188360834166716,-0.2164497005864483,cruise,,,
16.0,45.151155475912205,-0.3720535825450959,cruise,,,
16.1,45.103590991348284,-0.4756448456391773,cruise,,,
16.2,45.04283508219514,-0.6075590915314599,cruise,,,
16.3,44.9728459186638,-0.6998916353134135,cruise,,,
16.4,44.89169093560518,-0.8115498305861948,cruise,,,
16.5,44.80240216245133,-0.8928877315385222,cruise,,,
16.6,44.70369075025972,-0.9871141219161323,cruise,,,
16.7,44.59789617541084,-1.0579457484888035,cruise,,,
16.8,44.484187266553896,-1.137089088569411,cruise,,,
16.9,44.36438335688644,-1.19803909667454,cruise,,,
17.0,44.237976026985095,-1.264073299013468,cruise,,,
17.1,44.106391956010455,-1.3158407097464284,cruise,,,
17.2,43.969347860890586,-1.370440951198713,cruise,,,
17.3,43.82797225035168,-1.413756105389071,cruise,,,
17.4,43.68213657536204,-1.4583567498963923,cruise,,,
17.5,43.53274138709609,-1.4939518826594806,cruise,,,
17.6,43.37976229754633,-1.529790895497607,cruise,,,
17.7,43.223924247634,-1.5583804991232402,cruise,,,
17.8,43.06527086835547,-1.5865337927853354,cruise,,,
17.9,42.904390670520286,-1.6088019783518348,cruise,,,
18.0,42.74136964806371,-1.6302102245657775,cruise,,,
18.1,42.57668934263252,-1.6468030543118957,cruise,,,
18.2,42.410460059416025,-1.6622928321649368,cruise,,,
18.3,42.243078644306806,-1.6738141510921913,cruise,,,
18.4,42.07466716296512,-1.6841148134168638,cruise,,,
18.5,41.90555471147707,-1.691124514880478,cruise,,,
18.6,41.73586653180402,-1.6968817967305156,cruise,,,
18.7,41.56587695648249,-1.6998957532152836,cruise,,,
18.8,41.39570866819666,-1.7016828828583108,cruise,,,
18.9,41.225591269273814,-1.7011739892284599,cruise,,,
19.0,41.05564118244663,-1.6995008682718247,cruise,,,
19.1,40.88605110223377,-1.6959008021285396,cruise,,,
19.2,40.716928934370976,-1.6912216786279544,cruise,,,
19.3,40.5484366246898,-1.6849230968117634,cruise,,,
19.4,40.38067231970063,-1.6776430498917136,cruise,,,
19.5,40.21377211738109,-1.6690020231953788,cruise,,,
19.6,40.04782386739291,-1.6594824998818396,cruise,,,
19.7,39.88294176257691,-1.6488210481599381,cruise,,,
19.8,39.71920329902845,-1.6373846354846382,cruise,,,
19.9,39.55670397215353,-1.624993268749252,cruise,,,
20.0,39.395511188014886,-1.6119278413864304,cruise,,,
20.1,39.23570438364543,-1.5980680436945711,cruise,,,
20.2,39.0773413440944,-1.583630395510296,cruise,,,
20.3,38.92048764301538,-1.568537010790223,cruise,,,
20.4,38.76519203753081,-1.5529560548457093,cruise,,,
20.5,38.611508082561265,-1.5368395496954177,cruise,,,
20.6,38.459476167227436,-1.5203191533382565,cruise,,,
20.7,38.30913939292409,-1.5033677430334773,cruise,,,
20.8,38.16053046780549,-1.4860892511859438,cruise,,,
20.9,38.01368337951128,-1.4684708829421567,cruise,,,
21.0,37.86862384226974,-1.4505953724153304,cruise,,,
21.1,37.725377885738965,-1.4324595653077754,cruise,,,
21.2,37.583964899228945,-1.4141298651002243,cruise,,,
21.3,37.44440395826491,-1.3956094096403806,cruise,,,
21.4,37.30670876665489,-1.3769519161001496,cruise,,,
21.5,37.17089232277488,-1.3581644388001184,cruise,,,
21.6,37.03696324779548,-1.3392907497940838,cruise,,,
21.7,36.90492923284708,-1.3203401494839477,cruise,,,
21.8,36.77479437904856,-1.3013485379852066,cruise,,,
21.9,36.64656174890367,-1.282326301448828,cruise,,,
22.0,36.52023144430524,-1.2633030459843289,cruise,,,
22.1,36.39580249922171,-1.2442894508353293,cruise,,,
22.2,36.273271495437676,-1.2253100378403108,cruise,,,
22.3,36.15263397037634,-1.2063752506133225,cruise,,,
22.4,36.03388342419753,-1.1875054617880938,cruise,,,
22.5,35.91701237029061,-1.1687105390692718,cruise,,,
22.6,35.80201162676848,-1.1500074352212506,cruise,,,
22.7,35.688871103232984,-1.131405235354955,cruise,,,
22.8,35.57757929854663,-1.112918046863551,cruise,,,
22.9,35.46812389260594,-1.0945540594069376,cruise,,,
23.0,35.36049139337491,-1.0763249923102887,cruise,,,
23.1,35.2546675841758,-1.058238091991102,cruise,,,
23.2,35.15063727840353,-1.04030305772271,cruise,,,
23.3,35.048384659481336,-1.0225261892219635,cruise,,,
23.4,34.947893112962674,-1.0049154651866026,cruise,,,
23.5,34.84914548650009,-0.9874762646257951,cruise,,,
23.6,34.752123977292456,-0.9702150920763275,cruise,,,
23.7,34.656810332226655,-0.9531364506580022,cruise,,,
23.8,34.56318577465728,-0.9362455756938024,cruise,,,
23.9,34.4712311596047,-0.919546150525766,cruise,,,
24.0,34.38092692825771,-0.9030423134699435,cruise,,,
24.1,34.29225322923702,-0.8867369902068964,cruise,,,
24.2,34.205189892425146,-0.8706333681187575,cruise,,,
24.3,34.119716524457274,-0.8547336796786844,cruise,,,
24.4,34.03581249582633,-0.8390402863094821,cruise,,,
24.5,33.95345701666906,-0.8235547915726174,cruise,,,
24.6,33.87262913280172,-0.8082788386734001,cruise,,,
24.7,33.79330778632748,-0.7932134647423918,cruise,,,
24.8,33.71547181750028,-0.7783596882720425,cruise,,,
24.9,33.639100013543214,-0.7637180395706937,cruise,,,
25.0,33.56417111414051,-0.749288994027077,cruise,,,
25.1,33.49066385101718,-0.7350726312332325,cruise,,,
25.2,33.418556955513324,-0.7210689550386062,cruise,,,
25.3,33.347829190854426,-0.7072776465889574,cruise,,,
25.4,33.27845936073509,-0.6936983011933382,cruise,,,
25.5,33.210426335749105,-0.6803302498598693,cruise,,,
25.6,33.14370906225041,-0.6671727349869583,cruise,,,
25.7,33.07828658406967,-0.6542247818073514,cruise,,,
25.8,33.014138051164934,-0.6414853290474065,cruise,,,
25.9,32.95124273749587,-0.6289531366906678,cruise,,,
26.0,32.88958004915106,-0.6166268834480855,cruise,,,
26.1,32.82912953905975,-0.6045051009130824,cruise,,,
26.2,32.76987091440629,-0.5925862465346148,cruise,,,
26.3,32.71178404871503,-0.5808686569125596,cruise,,,
26.4,32.65484898844928,-0.5693506026575275,cruise,,,
26.5,32.5990459628958,-0.5580302555347756,cruise,,,
26.6,32.54435538990571,-0.5469057299008879,cruise,,,
26.7,32.49075788392189,-0.5359750598382047,cruise,,,
26.8,32.43823426086005,-0.5252362306183409,cruise,,,
26.9,32.3867655445585,-0.5146871630155052,cruise,,,
27.0,32.3363329708247,-0.5043257373380037,cruise,,,
27.1,32.28691799253727,-0.4941497828742776,cruise,,,
27.2,32.23850228290067,-0.484157096365996,cruise,,,
27.3,32.191067739390576,-0.4743454351009253,cruise,,,
27.4,32.144596486269585,-0.46471253120990474,cruise,,,
27.5,32.09907087753655,-0.45525608733038125,cruise,,,
27.6,32.054473498761546,-0.44597378775002916,cruise,,,
27.7,32.010787169175345,-0.43686329586201333,cruise,,,
27.8,31.96799494288393,-0.4279222629141355,cruise,,,
27.9,31.926080110214464,-0.41914832669464297,cruise,,,
28.0,31.885026198369392,-0.41053911845073077,cruise,,,
28.1,31.84481697212915,-0.40209226240244456,cruise,,,
28.2,31.805436434004037,-0.39380538125110753,cruise,,,
28.3,31.766868824380627,-0.3856760962340964,cruise,,,
28.4,31.72909862122678,-0.3777020315384716,cruise,,,
28.5,31.692110539757536,-0.36988081469243594,cruise,,,
28.6,31.655889531745355,-0.36221008012181755,cruise,,,
28.7,31.620420784771845,-0.35468746973511633,cruise,,,
28.8,31.585689721191628,-0.3473106358021576,cruise,,,
28.9,31.551681997028258,-0.3400772416336906,cruise,,,
29.0,31.518383500636364,-0.33298496391893373,cruise,,,
29.1,31.485780351293172,-0.3260314934319315,cruise,,,
29.2,31.453858897599872,-0.31921453693298774,cruise,,,
29.3,31.422605715814175,-0.31253181785695827,cruise,,,
29.4,31.392007608028216,-0.3059810778596024,cruise,,,
29.5,31.362051600282328,-0.29956007745886293,cruise,,,
29.6,31.332724940553383,-0.2932665972894506,cruise,,,
29.7,31.30401509668536,-0.287098438680224,cruise,,,
29.8,31.27590975421873,-0.28105342466631655,cruise,,,
29.9,31.24839681416939,-0.2751294004934217,cruise,,,
30.0,31.22146439072663,-0.2693242344275799,follow,5.227404778745935,52.10000000000002,8.862960709698482
30.1,30.42146439072663,-8.0,follow,4.635656974837374,51.467853560927324,8.14176120906872
30.2,30.72146439072663,3.0,follow,5.3425105357646885,50.974707121854635,10.336626827866786
30.3,29.92146439072663,-8.0,follow,4.434364096692079,50.51656068278203,11.026291241078487
30.4,30.22146439072663,3.0,follow,5.12421765761934,50.00641424370929,9.802364657216906
30.5,29.42146439072663,-8.0,follow,4.134071218546623,49.46626780463657,9.157936482847411
30.6,29.72146439072663,3.0,follow,5.009924779474034,49.14212136556398,15.160469294727598
30.7,28.92146439072663,-8.0,follow,4.145778340401407,48.727974926491356,11.765880454169952
30.8,29.22146439072663,3.0,follow,4.918631901328752,48.3008284874187,11.307791443206225
30.9,28.42146439072663,-8.0,follow,4.08748546225614,47.91968204834609,12.572512067785715
31.0,28.72146439072663,3.0,follow,4.910339023183553,47.5425356092735,12.605855626311161
31.1,27.92146439072663,-8.0,follow,4.0531925841108745,47.135389170200824,11.577011278192364
31.2,28.22146439072663,3.0,follow,4.9790461450382395,46.861242731128186,17.093507721509205
31.3,27.42146439072663,-8.0,follow,4.063899705965568,46.39609629205552,9.974513915349513
31.4,27.72146439072663,3.0,follow,4.892753266892839,46.024949852982786,12.400752104204356
31.5,26.92146439072663,-8.0,follow,4.128606827820121,45.71080341391007,14.550794702255718
31.6,27.22146439072663,3.0,follow,5.060460388747458,45.442656974837405,16.946955227894417
31.7,26.42146439072663,-8.0,follow,4.412313949674839,45.24451053576479,22.83387516198207
31.8,26.72146439072663,3.0,follow,5.402167510602169,45.034364096692116,21.429991531343745
31.9,25.92146439072663,-8.0,follow,4.674021071529509,44.75621765761946,16.09088284819902
32.0,26.22146439072663,3.0,follow,5.891874632456904,44.77407121854685,
32.1,25.42146439072663,-8.0,follow,5.302728193384141,44.63492477947409,32.07766226497929
32.2,25.72146439072663,3.0,follow,6.465581754311472,44.59777834040142,120.05936357227343
32.3,24.92146439072663,-8.0,follow,5.836435315238859,44.41863190132881,24.794593814567694
32.4,25.22146439072663,3.0,follow,7.003288876166096,44.38548546225604,133.90725128860748
32.5,24.42146439072663,-8.0,follow,6.539142437093446,44.371339023183396,313.6573012845836
32.6,24.72146439072663,3.0,follow,7.710995998020792,44.34319258411074,157.54459194512742
32.7,23.92146439072663,-8.0,follow,7.316849558948192,44.39904614503814,
32.8,24.22146439072663,3.0,follow,8.579703119875546,44.46189970596549,
32.9,23.42146439072663,-8.0,follow,8.185556680802833,44.51775326689278,
33.0,23.72146439072663,3.0,follow,9.498410241730255,44.6306068278202,
33.1,23.143511015042318,-5.779533756843141,follow,9.31526380265744,44.89746038874739,
33.2,23.44351101504232,3.0,follow,10.366842764679681,45.082109287243156,
33.3,22.643511015042318,-8.0,follow,9.993491663175497,45.158758185738975,
33.4,22.94351101504232,3.0,follow,11.491140561671209,45.456407084234684,
33.5,22.143511015042318,-8.0,follow,11.154789460166832,45.57005598273031,
33.6,22.44351101504232,3.0,follow,12.656438358662676,45.87170488122615,
33.7,21.643511015042318,-8.0,follow,12.315087257158531,45.98035377972201,
33.8,21.94351101504232,3.0,follow,13.750736155654344,46.21600267821782,
33.9,22.24351101504232,3.0,follow,13.621385054150188,46.536651576713666,
34.0,22.54351101504232,3.0,follow,13.502033952646023,46.867300475209504,
34.1,22.78957769643041,2.4606668138809056,follow,13.310682851141749,47.125949373705225,
34.2,23.08957769643041,3.0,follow,13.153625059416541,47.337991604062154,
34.3,22.39623821846724,-6.933394779631694,follow,12.871667289773598,47.50603383441921,
34.4,22.69623821846724,3.0,follow,14.061052684871498,47.65541001257236,
34.5,21.919761768175817,-7.7647645029142165,follow,13.787428863024694,47.83178619072555,
34.6,22.219761768175818,3.0,follow,15.225167361644196,48.10481001390792,
34.7,22.51976176817582,3.0,follow,15.13219118482651,48.46183383709024,
34.8,22.81976176817582,3.0,follow,14.956215008008968,48.7358576602727,
34.9,22.01976176817582,-8.0,follow,14.592238831191331,48.82188148345506,
35.0,22.31976176817582,3.0,follow,16.114262654373675,49.14390530663741,
35.1,22.61976176817582,3.0,follow,15.903286477556058,49.382929129819786,
35.2,22.91976176817582,3.0,follow,15.640310300738527,49.56995295300226,
35.3,23.21976176817582,3.0,follow,15.444334123921003,49.823976776184736,
35.4,23.519761768175822,3.0,follow,15.249357947103462,50.07900059936719,
35.5,23.819761768175823,3.0,follow,15.01738177028588,50.29702442254961,
35.6,23.019761768175822,-8.0,follow,14.622405593468287,50.35204824573202,
35.7,23.319761768175823,3.0,follow,15.997429416650817,50.52707206891455,
35.8,23.619761768175824,3.0,follow,15.740453239833371,50.720095892097106,
35.9,23.919761768175825,3.0,follow,15.501477063015955,50.93111971527969,
36.0,23.50806207501332,-4.116996931625049,follow,15.123500886198414,51.003143538462155,
36.1,23.80806207501332,3.0,follow,15.876244218440917,51.138337330960894,
36.2,23.00806207501332,-8.0,follow,15.462438010939493,51.174531123459474,
36.3,23.30806207501332,3.0,follow,16.77163180343817,51.283724915958146,
36.4,23.608062075013322,3.0,follow,16.551825595936705,51.513918708456686,
36.5,23.908062075013323,3.0,follow,16.343019388435437,51.75511250095542,
36.6,24.208062075013324,3.0,follow,15.997213180933997,51.85930629345398,
36.7,24.508062075013324,3.0,follow,15.70140697343274,52.01350008595273,
36.8,24.808062075013325,3.0,follow,15.327600765931514,52.0896938784515,
36.9,24.008062075013324,-8.0,follow,14.848794558430264,52.06088767095025,180.7280172807961
37.0,24.308062075013325,3.0,follow,16.17498835092899,52.187081463448976,
37.1,24.608062075013326,3.0,follow,15.909182143427707,52.371275255947694,
37.2,24.8716739174959,2.6361184248257423,follow,15.49537593592651,52.4074690484465,
37.3,25.1716739174959,3.0,follow,15.229790780453001,52.537301656696854,
37.4,24.3716739174959,-8.0,follow,14.566623388703505,52.32413426494736,24.546031095793964
37.5,24.6716739174959,3.0,follow,15.891455996953752,52.448966873197605,
37.6,24.971673917495902,3.0,follow,15.481288605204185,52.48879948144804,
37.7,24.831261631396494,-1.4041228609940877,follow,15.012121213454655,52.46963208969851,273.744246349118
37.8,25.131261631396494,3.0,follow,15.246613479464273,52.49350592655901,
37.9,24.331261631396494,-8.0,follow,14.634487316324623,52.33137976341936,32.27818308285203
38.0,24.631261631396494,3.0,follow,15.885361153184945,52.38225360027968,
38.1,24.931261631396495,3.0,follow,15.499234990045409,52.44612743714015,
38.2,25.231261631396496,3.0,follow,15.16710882690596,52.5640012740007,
38.3,24.431261631396495,-8.0,follow,14.65498266376622,52.501875110860965,84.50847832473602
38.4,24.731261631396496,3.0,follow,15.850856500626705,52.49774894772145,1272.3139432674338
38.5,24.828703159401087,0.9744152800459105,follow,15.389730337487123,52.48662278458187,471.74054636624135
38.6,25.128703159401088,3.0,follow,15.329697729540108,52.57275246864174,
38.7,25.42870315940109,3.0,follow,14.891827413600133,52.584882152701766,
38.8,24.651625742104223,-7.770774172968663,follow,14.358957097660138,52.50201183676177,63.354424610502946
38.9,24.951625742104223,3.0,follow,15.597410649395087,52.574849262551425,
39.0,25.251625742104224,3.0,follow,15.159248075184827,52.58668668834116,
39.1,25.551625742104225,3.0,follow,14.75708550097439,52.63452411413073,
39.2,24.751625742104224,-8.0,follow,14.198922926763778,52.52636153992012,48.56241812231079
39.3,25.051625742104225,3.0,follow,15.398760352553346,52.52619896570968,32309.05986209885
39.4,25.248743685040832,1.9711794293660674,follow,14.91459777834303,52.49203639149937,153.65363297325817
39.5,25.548743685040833,3.0,follow,14.484046495434207,52.35716202299545,38.81920827782065
39.6,25.848743685040834,3.0,follow,14.00117212693015,52.3242876544914,159.164388657358
39.7,26.148743685040834,3.0,follow,13.486297758425941,52.25941328598719,80.55479304233657
39.8,26.054498266343046,-0.9424541869778995,follow,12.921423389921785,52.14453891748303,45.39266643770882
39.9,26.354498266343047,3.0,follow,12.939341691334022,52.02108909084859,42.139459008679424
40.0,25.554498266343046,-8.0,follow,12.247891864699639,51.77963926421421,21.44529983143815
40.1,25.854498266343047,3.0,follow,13.360442038065486,51.692189437580055,59.11068257887472
40.2,25.054498266343046,-8.0,follow,12.798992211431212,51.580739610945784,46.2815790465025
40.3,25.354498266343047,3.0,follow,13.933542384796993,51.51528978431156,78.7095893655285
40.4,25.428976443623384,0.7447817728033641,follow,13.436092558162798,51.46783995767737,108.46791992379525
40.5,25.728976443623385,3.0,follow,13.311477647880011,51.45494231331509,398.94837280182554
40.6,26.028976443623385,3.0,follow,12.929580003517856,51.523044668952934,
40.7,25.6039694793957,-4.250069642276841,follow,12.389682359155344,51.433147024590426,57.21300862710662
40.8,25.903969479395702,3.0,follow,12.9857958575573,51.39175007665085,124.14381406008718
40.9,25.36020554693846,-5.437639324572411,follow,12.439398909617658,51.29535312871121,53.21263196099069
41.0,25.66020554693846,3.0,follow,13.07502425360974,51.11533257401743,28.394164578010148
41.1,25.57162903832915,-0.8857650860930946,follow,12.557003698916034,51.047312019323726,75.04689170660663
41.2,25.87162903832915,3.0,follow,12.63770555799718,50.995149115490904,97.76133107703427
41.3,26.17162903832915,3.0,follow,12.285542654164217,51.092986211657944,
41.4,25.37162903832915,-8.0,follow,11.70437975033144,50.96182330782517,38.85383886647101
41.5,25.67162903832915,3.0,follow,12.890216846498404,50.94766040399213,359.72609152078275
41.6,25.68734832268732,0.15719284358168117,follow,12.37005394266555,50.87749750015928,72.51338630641362
41.7,25.98734832268732,3.0,follow,12.189740183859556,50.72076266789054,32.36087469116407
41.8,26.287348322687322,3.0,follow,11.727005351590826,50.708027835621806,398.1837119294079
41.9,26.436309312594148,1.4896098990682418,follow,11.204270519322144,50.63529300335313,69.61629170501371
42.0,26.73630931259415,3.0,follow,10.89619810320248,50.5506620720937,59.73071703198373
42.1,25.936309312594148,-8.0,follow,10.204567171943125,50.30903114083435,20.820608884225425
42.2,26.23630931259415,3.0,follow,11.415936240683706,50.32040020957493,
42.3,25.436309312594148,-8.0,follow,10.737305309424272,50.091769278315496,21.909445499077783
42.4,25.73630931259415,3.0,follow,11.937674378164886,50.09213834705611,
42.5,26.03630931259415,3.0,follow,11.578043446905411,50.182507415796636,
42.6,25.23630931259415,-8.0,follow,10.950412515645908,50.004876484537135,28.150996073712694
42.7,25.53630931259415,3.0,follow,12.08478158438649,49.939245553277715,76.09102079610328
42.8,25.83630931259415,3.0,follow,11.588150653127073,49.8926146220183,106.9946777268037
42.9,25.54401893825274,-2.9229037434140714,follow,11.016519721867617,49.77098369075884,40.919676578490645
43.0,25.84401893825274,3.0,follow,11.284553389554404,49.60058179693351,29.107999144535757
43.1,25.782829306510052,-0.6118963174268952,follow,10.755151495729194,49.521179903108305,62.36775663321198
43.2,26.082829306510053,3.0,follow,10.688653012692214,49.36289697245729,31.186494190770638
43.3,26.197342236709652,1.1451293019960005,follow,10.166370082041212,49.29061404180629,68.1912224613443
43.4,26.497342236709652,3.0,follow,9.805866463070856,49.10187981813533,26.016415498515183
43.5,26.797342236709653,3.0,follow,9.322132239399863,49.06814559446434,145.4550905722988
43.6,25.997342236709652,-8.0,follow,8.633398015728943,48.82941137079342,20.45346101616851
43.7,26.297342236709653,3.0,follow,9.709663792058038,48.705677147122515,39.363141176398365
43.8,26.440759846718805,1.434176100091534,follow,9.190929568386963,48.63694292345144,70.7608820262221
43.9,26.567345058851192,1.2658521213238565,follow,8.739727168701265,48.40086693877947,20.50224083828403
44.0,26.867345058851193,3.0,follow,8.410114844617539,48.26113243289433,34.53773434642665
44.1,26.694520839245904,-1.7282421960528822,follow,7.8713803387323225,48.172397927009115,54.288235953413505
44.2,26.994520839245904,3.0,follow,7.840164584215543,47.881945843084395,16.485316681534258
44.3,26.194520839245904,-8.0,follow,7.204712500290839,47.696493759159694,25.719038982896695
44.4,26.494520839245904,3.0,follow,8.304260416366176,47.59604167523503,47.38183601145155
44.5,26.053724047533365,-4.407967917125413,follow,7.763808332441499,47.505589591310354,52.52017148760837
44.6,26.353724047533365,3.0,follow,8.226631115256907,47.307217186556954,23.847680450000336
44.7,25.553724047533365,-8.0,follow,7.542258710503674,47.072844781803724,20.084636171798987
44.8,25.853724047533365,3.0,follow,8.725886305750294,47.05647237705034,287.4133219034977
