time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,3.0,cruise,,,
10.0,30.0,3.0,cruise,,,
10.1,30.3,3.0,cruise,,,
10.2,30.6,3.0,cruise,,,
10.3,30.9,3.0,cruise,,,
10.4,31.2,3.0,cruise,,,
10.5,31.5,3.0,cruise,,,
10.6,31.8,3.0,cruise,,,
10.7,32.1,3.0,cruise,,,
10.8,32.4,3.0,cruise,,,
10.9,32.7,3.0,cruise,,,
11.0,33.0,3.0,cruise,,,
11.1,33.3,3.0,cruise,,,
11.2,33.6,3.0,cruise,,,
11.3,33.9,3.0,cruise,,,
11.4,34.2,3.0,cruise,,,
11.5,34.5,3.0,cruise,,,
11.6,34.8,3.0,cruise,,,
11.7,35.1,3.0,cruise,,,
11.8,35.4,3.0,cruise,,,
11.9,35.7,3.0,cruise,,,
12.0,36.0,3.0,cruise,,,
12.1,36.3,3.0,cruise,,,
12.2,36.6,3.0,cruise,,,
12.3,36.9,2.81,cruise,,,
12.4,37.18,2.69,cruise,,,
12.5,37.45,2.56,cruise,,,
12.6,37.71,2.43,cruise,,,
12.7,37.95,2.31,cruise,,,
12.8,38.18,2.19,cruise,,,
12.9,38.4,2.07,cruise,,,
13.0,38.6,1.96,cruise,,,
13.1,38.8,1.85,cruise,,,
13.2,38.99,1.75,cruise,,,
13.3,39.16,1.64,cruise,,,
13.4,39.33,1.55,cruise,,,
13.5,39.48,1.45,cruise,,,
13.6,39.62,1.36,cruise,,,
13.7,39.76,1.27,cruise,,,
13.8,39.89,1.18,cruise,,,
13.9,40.01,1.1,cruise,,,
14.0,40.12,1.02,cruise,,,
14.1,40.22,0.94,cruise,,,
14.2,40.31,0.87,cruise,,,
14.3,40.4,0.79,cruise,,,
14.4,40.48,0.72,cruise,,,
14.5,40.55,0.66,cruise,,,
14.6,40.62,0.59,cruise,,,
14.7,40.68,0.53,cruise,,,
14.8,40.73,0.47,cruise,,,
14.9,40.77,0.41,cruise,,,
15.0,40.82,0.35,cruise,,,
15.1,40.85,0.3,cruise,,,
15.2,40.88,0.24,cruise,,,
15.3,40.9,0.19,cruise,,,
15.4,40.92,0.14,cruise,,,
15.5,40.94,0.1,cruise,,,
15.6,40.95,0.05,cruise,,,
15.7,40.95,0.01,cruise,,,
15.8,40.95,-0.04,cruise,,,
15.9,40.95,-0.08,cruise,,,
16.0,40.94,-0.11,cruise,,,
16.1,40.93,-0.15,cruise,,,
16.2,40.92,-0.19,cruise,,,
16.3,40.9,-0.22,cruise,,,
16.4,40.87,-0.25,cruise,,,
16.5,40.85,-0.29,cruise,,,
16.6,40.82,-0.32,cruise,,,
16.7,40.79,-0.35,cruise,,,
16.8,40.75,-0.37,cruise,,,
16.9,40.72,-0.4,cruise,,,
17.0,40.68,-0.43,cruise,,,
17.1,40.63,-0.45,cruise,,,
17.2,40.59,-0.47,cruise,,,
17.3,40.54,-0.5,cruise,,,
17.4,40.49,-0.52,cruise,,,
17.5,40.44,-0.54,cruise,,,
17.6,40.39,-0.56,cruise,,,
17.7,40.33,-0.57,cruise,,,
17.8,40.27,-0.59,cruise,,,
17.9,40.22,-0.61,cruise,,,
18.0,40.15,-0.62,cruise,,,
18.1,40.09,-0.64,cruise,,,
18.2,40.03,-0.65,cruise,,,
18.3,39.96,-0.66,cruise,,,
18.4,39.9,-0.68,cruise,,,
18.5,39.83,-0.69,cruise,,,
18.6,39.76,-0.7,cruise,,,
18.7,39.69,-0.71,cruise,,,
18.8,39.62,-0.72,cruise,,,
18.9,39.55,-0.73,cruise,,,
19.0,39.47,-0.74,cruise,,,
19.1,39.4,-0.74,cruise,,,
19.2,39.33,-0.75,cruise,,,
19.3,39.25,-0.76,cruise,,,
19.4,39.18,-0.76,cruise,,,
19.5,39.1,-0.77,cruise,,,
19.6,39.02,-0.77,cruise,,,
19.7,38.95,-0.78,cruise,,,
19.8,38.87,-0.78,cruise,,,
19.9,38.79,-0.79,cruise,,,
20.0,38.71,-0.79,cruise,,,
20.1,38.63,-0.79,cruise,,,
20.2,38.55,-0.79,cruise,,,
20.3,38.47,-0.8,cruise,,,
20.4,38.39,-0.8,cruise,,,
20.5,38.31,-0.8,cruise,,,
20.6,38.23,-0.8,cruise,,,
20.7,38.15,-0.8,cruise,,,
20.8,38.07,-0.8,cruise,,,
20.9,37.99,-0.8,cruise,,,
21.0,37.91,-0.8,cruise,,,
21.1,37.83,-0.8,cruise,,,
21.2,37.75,-0.8,cruise,,,
21.3,37.67,-0.8,cruise,,,
21.4,37.59,-0.8,cruise,,,
21.5,37.51,-0.79,cruise,,,
21.6,37.43,-0.79,cruise,,,
21.7,37.36,-0.79,cruise,,,
21.8,37.28,-0.79,cruise,,,
21.9,37.2,-0.78,cruise,,,
22.0,37.12,-0.78,cruise,,,
22.1,37.04,-0.78,cruise,,,
22.2,36.96,-0.78,cruise,,,
22.3,36.89,-0.77,cruise,,,
22.4,36.81,-0.77,cruise,,,
22.5,36.73,-0.76,cruise,,,
22.6,36.66,-0.76,cruise,,,
22.7,36.58,-0.76,cruise,,,
22.8,36.5,-0.75,cruise,,,
22.9,36.43,-0.75,cruise,,,
23.0,36.35,-0.74,cruise,,,
23.1,36.28,-0.74,cruise,,,
23.2,36.21,-0.74,cruise,,,
23.3,36.13,-0.73,cruise,,,
23.4,36.06,-0.73,cruise,,,
23.5,35.99,-0.72,cruise,,,
23.6,35.91,-0.72,cruise,,,
23.7,35.84,-0.71,cruise,,,
23.8,35.77,-0.71,cruise,,,
23.9,35.7,-0.7,cruise,,,
24.0,35.63,-0.69,cruise,,,
24.1,35.56,-0.69,cruise,,,
24.2,35.49,-0.68,cruise,,,
24.3,35.42,-0.68,cruise,,,
24.4,35.36,-0.67,cruise,,,
24.5,35.29,-0.67,cruise,,,
24.6,35.22,-0.66,cruise,,,
24.7,35.16,-0.66,cruise,,,
24.8,35.09,-0.65,cruise,,,
24.9,35.02,-0.65,cruise,,,
25.0,34.96,-0.64,cruise,,,
25.1,34.9,-0.63,cruise,,,
25.2,34.83,-0.63,cruise,,,
25.3,34.77,-0.62,cruise,,,
25.4,34.71,-0.62,cruise,,,
25.5,34.65,-0.61,cruise,,,
25.6,34.59,-0.6,cruise,,,
25.7,34.52,-0.6,cruise,,,
25.8,34.47,-0.59,cruise,,,
25.9,34.41,-0.59,cruise,,,
26.0,34.35,-0.58,cruise,,,
26.1,34.29,-0.58,cruise,,,
26.2,34.23,-0.57,cruise,,,
26.3,34.17,-0.56,cruise,,,
26.4,34.12,-0.56,cruise,,,
26.5,34.06,-0.55,cruise,,,
26.6,34.01,-0.55,cruise,,,
26.7,33.95,-0.54,cruise,,,
26.8,33.9,-0.53,cruise,,,
26.9,33.85,-0.53,cruise,,,
27.0,33.79,-0.52,cruise,,,
27.1,33.74,-0.52,cruise,,,
27.2,33.69,-0.51,cruise,,,
27.3,33.64,-0.51,cruise,,,
27.4,33.59,-0.5,cruise,,,
27.5,33.54,-0.49,cruise,,,
27.6,33.49,-0.49,cruise,,,
27.7,33.44,-0.48,cruise,,,
27.8,33.39,-0.48,cruise,,,
27.9,33.34,-0.47,cruise,,,
28.0,33.29,-0.47,cruise,,,
28.1,33.25,-0.46,cruise,,,
28.2,33.2,-0.46,cruise,,,
28.3,33.16,-0.45,cruise,,,
28.4,33.11,-0.45,cruise,,,
28.5,33.07,-0.44,cruise,,,
28.6,33.02,-0.43,cruise,,,
28.7,32.98,-0.43,cruise,,,
28.8,32.94,-0.42,cruise,,,
28.9,32.89,-0.42,cruise,,,
29.0,32.85,-0.41,cruise,,,
29.1,32.81,-0.41,cruise,,,
29.2,32.77,-0.4,cruise,,,
29.3,32.73,-0.4,cruise,,,
29.4,32.69,-0.39,cruise,,,
29.5,32.65,-0.39,cruise,,,
29.6,32.61,-0.38,cruise,,,
29.7,32.57,-0.38,cruise,,,
29.8,32.54,-0.37,cruise,,,
29.9,32.5,-0.37,cruise,,,
30.0,32.46,3.0,follow,6.59,52.1,7.35
30.1,32.76,3.0,follow,8.27,50.87,6.47
30.2,33.06,3.0,follow,10.49,49.1,6.49
30.3,33.36,3.0,follow,12.45,47.59,6.59
30.4,33.66,-3.39,follow,11.42,49.07,5.55
30.5,33.32,3.0,follow,11.82,48.16,5.66
30.6,33.62,2.83,follow,12.01,48.42,6.51
30.7,33.9,3.0,follow,13.26,47.6,5.72
30.8,34.2,3.0,follow,13.57,47.74,5.0
30.9,34.5,3.0,follow,16.64,45.12,4.96
31.0,34.8,-6.03,follow,14.96,47.25,4.65
31.1,34.2,3.0,follow,15.98,45.32,4.74
31.2,34.5,-6.04,follow,14.31,47.44,5.09
31.3,33.9,3.0,follow,17.49,43.36,4.2
31.4,34.2,-8.0,follow,15.1,46.2,4.41
31.5,33.4,3.0,follow,16.29,43.81,4.97
31.6,33.7,3.0,follow,18.19,42.36,4.48
31.7,34.0,3.0,follow,18.76,42.24,4.82
31.8,34.3,3.0,follow,19.33,42.12,4.22
31.9,34.6,2.26,follow,19.15,42.75,4.01
32.0,34.82,3.0,follow,19.68,42.56,4.88
32.1,35.12,3.0,follow,21.81,40.88,3.97
32.2,35.42,3.0,follow,21.86,41.28,3.98
32.3,35.72,-6.34,follow,19.92,43.67,3.7
32.4,35.09,2.6,follow,19.76,42.87,4.08
32.5,35.35,3.0,follow,21.99,41.03,4.0
32.6,35.65,3.0,follow,23.17,40.3,3.5
32.7,35.95,3.0,follow,23.77,40.15,3.76
32.8,36.25,3.0,follow,23.86,40.51,3.46
32.9,36.55,3.0,follow,26.47,38.35,3.26
33.0,36.85,3.0,follow,26.22,39.05,3.18
33.1,37.15,3.0,follow,28.53,37.19,3.46
33.2,37.45,-4.35,follow,26.74,39.43,3.16
33.3,37.01,0.75,follow,25.99,39.53,3.09
33.4,37.09,3.0,follow,27.58,38.05,3.32
33.5,37.39,-4.31,follow,25.81,40.27,3.03
33.6,36.96,3.0,follow,28.55,36.89,3.13
33.7,37.26,-8.0,emergency,29.41,36.48,2.66
33.8,36.46,-6.07,follow,26.4,38.29,3.07
33.9,35.85,-4.15,follow,24.68,39.1,3.65
34.0,35.44,-1.87,follow,23.45,39.71,4.02
34.1,35.25,3.0,follow,25.69,37.18,3.67
34.2,35.55,-1.5,follow,24.49,38.83,3.65
34.3,35.4,3.0,follow,25.61,37.49,3.53
34.4,35.7,3.0,follow,26.28,37.27,3.16
34.5,36.0,1.39,follow,25.61,38.39,3.33
34.6,36.14,3.0,follow,26.13,38.08,3.31
34.7,36.44,3.0,follow,29.11,35.55,3.34
34.8,36.74,-8.0,follow,26.18,38.93,3.39
34.9,35.94,-0.58,follow,25.11,38.8,3.17
35.0,35.88,3.0,follow,27.27,36.55,3.43
35.1,36.18,1.6,follow,26.58,37.69,3.29
35.2,36.34,3.0,follow,26.71,37.8,3.19
35.3,36.64,3.0,follow,27.42,37.54,3.36
35.4,36.94,3.0,follow,28.77,36.64,3.28
35.5,37.24,3.0,follow,29.36,36.5,3.16
35.6,37.54,-8.0,emergency,29.09,37.22,2.83
35.7,36.74,-8.0,follow,26.55,38.56,3.22
35.8,35.94,2.63,follow,26.05,37.86,3.54
35.9,36.2,3.0,follow,27.47,36.84,3.52
36.0,36.5,1.18,follow,26.65,38.11,3.21
36.1,36.62,-8.0,emergency,30.86,34.07,2.9
36.2,35.82,-2.13,follow,25.2,38.53,3.31
36.3,35.61,3.0,follow,28.1,35.31,3.07
36.4,35.91,0.01,follow,27.02,36.84,3.58
36.5,35.91,3.0,follow,27.86,36.0,3.64
36.6,36.21,3.0,follow,28.51,35.8,3.18
36.7,36.51,-6.13,follow,26.21,38.55,3.58
36.8,35.9,3.0,follow,27.12,36.73,3.46
36.9,36.2,3.0,follow,26.66,37.64,3.22
37.0,36.5,3.0,follow,27.55,37.2,3.31
37.1,36.8,3.0,follow,27.42,37.78,3.55
37.2,37.1,3.0,follow,28.31,37.34,3.08
37.3,37.4,3.0,follow,30.28,35.82,3.19
37.4,37.7,-8.0,emergency,28.19,38.36,2.62
37.5,36.9,-2.21,follow,28.65,36.7,3.25
37.6,36.68,3.0,follow,29.5,35.51,3.06
37.7,36.98,1.95,follow,28.69,36.77,3.02
37.8,37.17,-3.59,follow,26.83,38.93,3.22
37.9,36.81,-8.0,emergency,27.02,38.2,2.87
38.0,36.01,3.0,follow,27.16,36.86,3.3
38.1,36.31,3.0,follow,27.61,36.86,3.34
38.2,36.61,3.0,follow,28.03,36.89,3.51
38.3,36.91,-5.45,follow,25.8,39.57,3.22
38.4,36.37,3.0,follow,26.87,37.68,3.15
38.5,36.67,3.0,follow,27.27,37.73,3.13
38.6,36.97,3.0,follow,27.05,38.4,3.41
38.7,37.27,3.0,follow,28.38,37.52,3.12
38.8,37.57,-8.0,emergency,29.39,36.96,2.85
38.9,36.77,3.0,follow,28.12,37.03,3.25
39.0,37.07,3.0,follow,28.43,37.17,3.1
39.1,37.37,3.0,follow,28.84,37.21,3.2
39.2,37.67,-8.0,emergency,28.44,38.06,2.88
39.3,36.87,2.0,follow,27.99,37.31,3.08
39.4,37.07,3.0,follow,27.53,38.07,3.08
39.5,37.37,-8.0,emergency,28.89,37.16,2.76
39.6,36.57,3.0,follow,27.51,37.34,3.29
39.7,36.87,3.0,follow,30.28,35.02,3.0
39.8,37.17,-7.71,follow,27.48,38.27,3.15
39.9,36.4,3.0,follow,26.95,37.64,3.25
40.0,36.7,3.0,follow,26.67,38.37,3.01
40.1,37.0,-8.0,emergency,31.48,34.01,2.76
40.2,36.2,-3.85,follow,24.71,39.58,3.45
40.3,35.81,3.0,follow,26.63,37.09,3.25
40.4,36.11,1.4,follow,25.68,38.49,3.43
40.5,36.25,3.0,follow,28.29,36.09,3.3
40.6,36.55,-0.56,follow,26.9,37.93,3.74
40.7,36.5,3.0,follow,28.67,36.07,3.17
40.8,36.8,3.0,follow,28.64,36.55,3.15
40.9,37.1,-5.58,follow,26.25,39.39,3.24
41.0,36.54,-8.0,emergency,27.77,37.04,2.85
41.1,35.74,3.0,follow,26.12,37.49,3.49
41.2,36.04,3.0,follow,25.84,38.22,3.48
41.3,36.34,3.0,follow,26.71,37.8,3.98
41.4,36.64,3.0,follow,27.54,37.42,3.18
41.5,36.94,3.0,follow,27.75,37.66,3.22
41.6,37.24,-2.67,follow,25.92,39.94,3.26
41.7,36.97,-8.0,emergency,28.27,37.19,2.89
41.8,36.17,3.0,follow,26.79,37.47,3.63
41.9,36.47,3.0,follow,26.29,38.42,3.52
42.0,36.77,3.0,follow,26.67,38.49,3.44
42.1,37.07,3.0,follow,27.03,38.58,3.03
42.2,37.37,3.0,follow,28.1,37.96,3.35
42.3,37.67,-8.0,emergency,30.54,35.97,2.62
42.4,36.87,-2.66,follow,26.23,39.08,3.42
42.5,36.61,3.0,follow,28.94,35.97,3.61
42.6,36.91,-8.0,emergency,27.77,37.59,2.97
42.7,36.11,1.03,follow,27.75,36.41,3.16
42.8,36.21,3.0,follow,27.13,37.18,3.34
42.9,36.51,3.0,follow,27.14,37.62,3.16
43.0,36.81,-8.0,emergency,27.6,37.61,2.9
43.1,36.01,2.59,follow,26.29,37.72,3.44
43.2,36.27,2.01,follow,25.35,39.05,3.24
43.3,36.47,3.0,follow,26.94,37.76,3.4
43.4,36.77,-8.0,emergency,28.17,36.98,2.97
43.5,35.97,0.22,follow,25.62,38.33,3.91
43.6,35.99,3.0,follow,25.4,38.58,3.33
43.7,36.29,3.0,follow,28.55,35.88,3.11
43.8,36.59,-0.85,follow,26.96,37.92,3.45
43.9,36.5,3.0,follow,26.73,38.03,3.06
44.0,36.8,3.0,follow,28.29,36.92,3.17
44.1,37.1,0.07,follow,26.87,38.79,3.49
44.2,37.11,-8.0,emergency,28.59,37.08,2.78
44.3,36.31,3.0,follow,27.08,37.39,3.35
44.4,36.61,3.0,follow,27.86,37.06,3.24
44.5,36.91,3.0,follow,28.1,37.27,3.29
44.6,37.21,-8.0,emergency,29.8,36.02,2.74
44.7,36.41,-8.0,emergency,28.98,35.64,2.87
44.8,35.61,-8.0,follow,24.39,39.03,3.82
44.9,34.81,3.0,follow,25.92,36.3,3.78
45.0,35.11,3.0,follow,26.53,36.14,3.64
45.1,35.41,3.0,follow,28.28,34.84,3.43
45.2,35.71,1.16,follow,27.03,36.54,3.26
45.3,35.83,3.0,follow,27.97,35.77,3.36
45.4,36.13,-7.13,follow,25.11,39.08,3.58
45.5,35.41,3.0,follow,24.74,38.38,3.5
45.6,35.71,3.0,follow,27.09,36.48,3.92
45.7,36.01,-7.08,follow,24.25,39.77,3.73
45.8,35.31,3.0,follow,24.61,38.35,3.43
45.9,35.61,3.0,follow,26.52,36.89,3.65
46.0,35.91,-8.0,emergency,29.4,34.46,2.96
46.1,35.11,-8.0,follow,22.85,39.81,4.18
46.2,34.31,3.0,follow,25.76,35.7,4.23
46.3,34.61,3.0,follow,26.5,35.41,3.46
46.4,34.91,-5.42,follow,23.97,38.39,4.18
46.5,34.36,-5.13,follow,21.56,39.98,4.42
46.6,33.85,3.0,follow,21.98,38.8,4.71
46.7,34.15,3.0,follow,23.35,37.88,4.9
46.8,34.45,3.0,follow,23.77,37.91,3.94
46.9,34.75,3.0,follow,23.93,38.2,3.7
47.0,35.05,3.0,follow,24.48,38.1,3.55
47.1,35.35,3.0,follow,25.47,37.56,3.43
47.2,35.65,3.0,follow,26.11,37.37,3.49
47.3,35.95,3.0,follow,26.75,37.18,3.48
47.4,36.25,3.0,follow,27.97,36.41,3.3
47.5,36.55,3.0,follow,27.89,36.94,3.38
47.6,36.85,-8.0,emergency,29.92,35.36,2.99
47.7,36.05,3.0,follow,26.94,37.14,3.73
47.8,36.35,3.0,follow,28.38,36.15,3.13
47.9,36.65,3.0,follow,28.96,36.02,3.75
48.0,36.95,3.0,follow,27.98,37.45,3.26
48.1,37.25,3.0,follow,27.07,38.81,3.01
48.2,37.55,-8.0,emergency,28.05,38.28,2.87
48.3,36.75,3.0,follow,29.64,35.49,3.12
48.4,37.05,-8.0,emergency,29.44,36.14,2.96
48.5,36.25,-8.0,follow,26.08,38.3,3.58
48.6,35.45,3.0,follow,27.03,36.15,3.58
48.7,35.75,3.0,follow,26.63,37.0,3.43
48.8,36.05,3.0,follow,26.22,37.86,3.24
48.9,36.35,-8.0,emergency,28.36,36.17,2.9
49.0,35.55,3.0,follow,25.96,37.37,3.43
49.1,35.85,3.0,follow,28.02,35.76,3.5
49.2,36.15,3.0,follow,27.65,36.58,3.33
49.3,36.45,3.0,follow,27.07,37.61,3.04
49.4,36.75,3.0,follow,29.66,35.47,3.05
49.5,37.05,-0.58,follow,27.84,37.74,3.21
49.6,36.99,-8.0,emergency,28.26,37.23,2.94
49.7,36.19,1.25,follow,26.42,37.87,3.42
49.8,36.32,3.0,follow,26.98,37.5,3.33
49.9,36.62,3.0,follow,26.16,38.77,3.11
50.0,36.92,3.0,follow,27.99,37.39,3.21
50.1,37.22,3.0,follow,29.06,36.77,3.12
50.2,37.52,3.0,follow,28.89,37.39,3.19
50.3,37.82,3.0,follow,28.87,37.86,3.15
50.4,38.12,-8.0,emergency,29.88,37.3,2.64
50.5,37.32,-8.0,emergency,28.68,37.3,2.87
50.6,36.52,3.0,follow,28.31,36.47,3.28
50.7,36.82,3.0,follow,28.72,36.51,3.2
50.8,37.12,3.0,follow,30.0,35.68,3.04
50.9,37.42,-6.71,follow,26.92,39.21,4.12
51.0,36.75,3.0,follow,29.26,35.86,3.17
51.1,37.05,3.0,follow,29.09,36.48,3.26
51.2,37.35,3.0,follow,29.57,36.45,3.14
51.3,37.65,2.25,follow,28.22,38.25,3.15
51.4,37.87,-8.0,emergency,29.89,36.92,2.82
51.5,37.07,2.58,follow,26.97,38.64,3.36
51.6,37.33,-8.0,emergency,29.49,36.5,2.83
51.7,36.53,3.0,follow,27.23,37.56,3.21
51.8,36.83,-8.0,emergency,28.92,36.32,2.98
51.9,36.03,-5.69,follow,24.39,39.65,3.61
52.0,35.46,3.0,follow,27.27,35.92,4.12
52.1,35.76,2.66,follow,26.04,37.6,3.09
52.2,36.03,3.0,follow,26.08,37.96,3.61
52.3,36.33,3.0,follow,26.78,37.71,3.01
52.4,36.63,3.0,follow,27.9,37.04,3.09
52.5,36.93,3.0,follow,28.29,37.1,3.34
52.6,37.23,3.0,follow,28.54,37.3,3.06
52.7,37.53,-8.0,emergency,29.2,37.09,2.78
52.8,36.73,0.18,follow,26.76,38.33,3.13
52.9,36.74,2.08,follow,25.4,39.72,3.54
53.0,36.95,-8.0,emergency,28.8,36.63,2.93
53.1,36.15,3.0,follow,28.51,35.72,3.25
53.2,36.45,3.0,follow,27.53,37.15,3.25
53.3,36.75,-3.73,follow,25.0,40.13,3.28
53.4,36.38,3.0,follow,28.22,36.35,3.72
53.5,36.68,-2.28,follow,25.94,39.08,3.49
53.6,36.45,3.0,follow,25.56,39.12,3.02
53.7,36.75,3.0,follow,28.5,36.63,3.15
53.8,37.05,3.0,follow,27.69,37.89,3.02
53.9,37.35,3.0,follow,26.96,39.07,3.34
54.0,37.65,-8.0,emergency,29.65,36.83,2.78
54.1,36.85,3.0,follow,28.26,37.02,3.1
54.2,37.15,3.0,follow,29.13,36.6,3.11
54.3,37.45,3.0,follow,30.06,36.12,3.06
54.4,37.75,-8.0,emergency,30.11,36.52,2.68
54.5,36.95,-8.0,emergency,29.55,35.88,2.94
54.6,36.15,-6.11,follow,26.94,37.29,3.24
54.7,35.54,3.0,follow,26.92,36.39,3.3
54.8,35.84,3.0,follow,26.25,37.51,3.94
54.9,36.14,3.0,follow,28.7,35.51,3.28
55.0,36.44,1.31,follow,27.04,37.62,3.04
55.1,36.57,3.0,follow,26.68,38.18,3.51
55.2,36.87,3.0,follow,30.29,35.02,3.41
55.3,37.17,-1.14,follow,28.09,37.67,3.3
55.4,37.06,-8.0,emergency,26.96,38.62,2.93
55.5,36.26,3.0,follow,28.48,35.9,3.09
55.6,36.56,-4.3,follow,25.71,39.12,3.69
55.7,36.13,3.0,follow,26.47,37.72,3.24
55.8,36.43,3.0,follow,28.18,36.46,3.29
55.9,36.73,3.0,follow,27.9,37.19,3.34
56.0,37.03,-8.0,emergency,27.67,37.87,2.98
56.1,36.23,3.0,follow,27.01,37.33,3.31
56.2,36.53,-8.0,emergency,26.94,37.85,2.71
56.3,35.73,3.0,follow,27.37,36.22,3.15
56.4,36.03,3.0,follow,26.6,37.44,3.34
56.5,36.33,-8.0,emergency,28.82,35.67,2.91
56.6,35.53,3.0,follow,26.16,37.13,3.99
56.7,35.83,3.0,follow,27.5,36.24,3.05
56.8,36.13,3.0,follow,27.76,36.43,3.18
56.9,36.43,1.12,follow,26.01,38.63,3.41
57.0,36.54,3.0,follow,26.34,38.47,3.68
57.1,36.84,-8.0,emergency,27.33,37.93,2.94
57.2,36.04,3.0,follow,28.03,36.03,3.54
57.3,36.34,3.0,follow,27.61,36.9,3.26
57.4,36.64,3.0,follow,26.35,38.61,3.12
57.5,36.94,3.0,follow,28.0,37.41,3.23
57.6,37.24,0.13,follow,26.02,39.84,3.3
57.7,37.25,-8.0,emergency,28.19,37.69,2.97
57.8,36.45,3.0,follow,27.22,37.46,3.29
57.9,36.75,3.0,follow,28.23,36.9,3.06
58.0,37.05,3.0,follow,28.18,37.4,3.13
58.1,37.35,3.0,follow,28.95,37.08,3.13
58.2,37.65,3.0,follow,28.44,38.04,3.32
58.3,37.95,-8.0,emergency,28.61,38.32,2.76
58.4,37.15,3.0,follow,29.36,36.37,3.45
58.5,37.45,-8.0,emergency,30.42,35.76,2.57
58.6,36.65,-8.0,emergency,29.78,35.2,2.99
58.7,35.85,-6.78,follow,25.96,37.82,3.63
58.8,35.17,3.0,follow,26.74,36.02,3.61
58.9,35.47,3.0,follow,28.37,34.84,3.18
59.0,35.77,-1.64,follow,25.98,37.68,3.45
59.1,35.61,-3.1,follow,23.37,40.04,3.65
59.2,35.3,3.0,follow,25.71,37.24,3.47
59.3,35.6,3.0,follow,25.21,38.19,3.83
