time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
6.1,18.600000000000023,3.0,cruise,,,
6.2,18.900000000000023,3.0,cruise,,,
6.3,19.200000000000024,3.0,cruise,,,
6.4,19.500000000000025,3.0,cruise,,,
6.5,19.800000000000026,3.0,cruise,,,
6.6,20.100000000000026,3.0,cruise,,,
6.7,20.400000000000027,3.0,cruise,,,
6.8,20.700000000000028,3.0,cruise,,,
6.9,21.00000000000003,3.0,cruise,,,
7.0,21.30000000000003,3.0,cruise,,,
7.1,21.60000000000003,3.0,cruise,,,
7.2,21.90000000000003,3.0,cruise,,,
7.3,22.20000000000003,3.0,cruise,,,
7.4,22.500000000000032,3.0,cruise,,,
7.5,22.800000000000033,3.0,cruise,,,
7.6,23.100000000000033,3.0,cruise,,,
7.7,23.400000000000034,3.0,cruise,,,
7.8,23.700000000000035,3.0,cruise,,,
7.9,24.000000000000036,3.0,cruise,,,
8.0,24.300000000000036,3.0,cruise,,,
8.1,24.600000000000037,3.0,cruise,,,
8.2,24.900000000000038,3.0,cruise,,,
8.3,25.20000000000004,3.0,cruise,,,
8.4,25.50000000000004,3.0,cruise,,,
8.5,25.80000000000004,3.0,cruise,,,
8.6,26.10000000000004,3.0,cruise,,,
8.7,26.40000000000004,3.0,cruise,,,
8.8,26.700000000000042,3.0,cruise,,,
8.9,27.000000000000043,3.0,cruise,,,
9.0,27.280000000000033,2.799999999999905,cruise,,,
9.1,27.580000000000034,3.0,cruise,,,
9.2,27.767200000000024,1.8719999999999182,cruise,,,
9.3,28.067200000000025,3.0,cruise,,,
9.4,28.17644800000002,1.0924799999999326,cruise,,,
9.5,28.47644800000002,3.0,cruise,,,
9.6,28.520216320000014,0.43768319999994176,cruise,,,
9.7,28.820216320000014,3.0,cruise,,,
9.8,28.808981708800008,-0.11234611200005062,cruise,,,
9.9,29.10898170880001,3.0,cruise,,,
10.0,29.051544635392005,-0.574370734080043,cruise,,,
10.1,29.351544635392006,3.0,cruise,,,
10.2,29.255297493729284,-0.9624714166272383,cruise,,,
10.3,29.555297493729284,3.0,cruise,,,
10.4,29.426449894732595,-1.2884759899668836,cruise,,,
10.5,29.726449894732596,3.0,cruise,,,
10.6,29.570217911575376,-1.5623198315721822,cruise,,,
10.7,29.870217911575377,3.0,cruise,,,
10.8,29.690983045723314,-1.7923486585206323,cruise,,,
10.9,29.990983045723315,3.0,cruise,,,
11.0,29.792425758407582,-1.9855728731573326,cruise,,,
11.1,30.092425758407582,3.0,cruise,,,
11.2,29.87754521130396,-2.148805471036235,cruise,,,
11.3,30.17754521130396,3.0,cruise,,,
11.4,29.94896043228402,-2.285847790199405,cruise,,,
11.5,30.248960432284022,3.0,cruise,,,
11.6,30.008751297042703,-2.4020913524131853,cruise,,,
11.7,30.308751297042704,3.0,cruise,,,
11.8,30.058658120845912,-2.50093176196793,cruise,,,
11.9,30.358658120845913,3.0,cruise,,,
12.0,30.100162536598916,-2.5849558424699826,cruise,,,
12.1,30.400162536598916,3.0,cruise,,,
12.2,30.13452592075824,-2.6563661584067653,cruise,,,
12.3,30.43452592075824,3.0,cruise,,,
12.4,30.162822111610556,-2.717038091476848,cruise,,,
12.5,30.462822111610556,3.0,cruise,,,
12.6,30.18596526770328,-2.7685684390727676,cruise,,,
12.7,30.485965267703282,3.0,cruise,,,
12.8,30.204733588285762,-2.8123167941751923,cruise,,,
12.9,30.504733588285763,3.0,cruise,,,
13.0,30.219789510398474,-2.8494407788728786,cruise,,,
13.1,30.519789510398475,3.0,cruise,,,
13.2,30.231696905952358,-2.8809260444611855,cruise,,,
13.3,30.53169690595236,3.0,cruise,,,
13.4,30.240935724405713,-2.907611815466449,cruise,,,
13.5,30.540935724405713,3.0,cruise,,,
13.6,30.24791446045772,-2.9302126394799295,cruise,,,
13.7,30.547914460457722,3.0,cruise,,,
13.8,30.252980769820493,-2.949336906372297,cruise,,,
13.9,30.552980769820493,3.0,cruise,,,
14.0,30.25643050814558,-2.965502616749143,cruise,,,
14.1,30.55643050814558,3.0,cruise,,,
14.2,30.25851542732236,-2.979150808232193,cruise,,,
14.3,30.558515427322362,3.0,cruise,,,
14.4,30.259449728576215,-2.9906569874614917,cruise,,,
14.5,30.559449728576215,3.0,cruise,,,
14.6,30.259415642172296,-3.0003408640391793,cruise,,,
14.7,30.559415642172297,3.0,cruise,,,
14.8,30.25856817830866,-3.0084746386363577,cruise,,,
14.9,30.55856817830866,3.0,cruise,,,
15.0,30.25703917230659,-3.015290060020714,cruise,,,
15.1,30.55703917230659,3.0,cruise,,,
15.2,30.25494072892024,-3.020984433863534,cruise,,,
15.3,30.55494072892024,3.0,cruise,,,
15.4,30.252368155017862,-3.025725739023777,cruise,,,
15.5,30.552368155017863,3.0,cruise,,,
15.6,30.24940245662983,-3.0296569838803293,cruise,,,
15.7,30.54940245662983,3.0,cruise,,,
15.8,30.246112465070624,-3.0328999155920773,cruise,,,
15.9,30.546112465070625,3.0,cruise,,,
16.0,30.24255664723075,-3.035558178398759,cruise,,,
16.1,30.54255664723075,3.0,cruise,,,
16.2,30.238784646950794,-3.0377200027995723,cruise,,,
16.3,30.538784646950795,3.0,cruise,,,
16.4,30.234838597421728,-3.03946049529066,cruise,,,
16.5,30.53483859742173,3.0,cruise,,,
16.6,30.23075423862247,-3.0408435879925886,cruise,,,
16.7,30.53075423862247,3.0,cruise,,,
16.8,30.226561868753848,-3.041923698686226,cruise,,,
16.9,30.52656186875385,3.0,cruise,,,
17.0,30.222287154326697,-3.042747144271507,cruise,,,
17.1,30.522287154326698,3.0,cruise,,,
17.2,30.217951819899238,-3.0433533442745997,cruise,,,
17.3,30.51795181989924,3.0,cruise,,,
17.4,30.213574235340374,-3.0437758455886517,cruise,,,
17.5,30.513574235340375,3.0,cruise,,,
17.6,30.209169915840246,-3.0440431950012794,cruise,,,
17.7,30.509169915840246,3.0,cruise,,,
17.8,30.20475194762846,-3.0441796821178784,cruise,,,
17.9,30.50475194762846,3.0,cruise,,,
18.0,30.200331350435302,-3.044205971931591,cruise,,,
18.1,30.500331350435303,3.0,cruise,,,
18.2,30.195917386092177,-3.0441396434312473,cruise,,,
18.3,30.495917386092177,3.0,cruise,,,
18.4,30.19151782127177,-3.0439956482040884,cruise,,,
18.5,30.49151782127177,3.0,cruise,,,
18.6,30.187139151180084,-3.0437867009168755,cruise,,,
18.7,30.487139151180084,3.0,cruise,,,
18.8,30.182786790000705,-3.0435236117937805,cruise,,,
18.9,30.482786790000706,3.0,cruise,,,
19.0,30.17846523303003,-3.0432155697067884,cruise,,,
19.1,30.47846523303003,3.0,cruise,,,
19.2,30.1741781947086,-3.042870383214307,cruise,,,
19.3,30.4741781947086,3.0,cruise,,,
19.4,30.16992872612918,-3.0424946857941944,cruise,,,
19.5,30.46992872612918,3.0,cruise,,,
19.6,30.16571931507021,-3.042094110589705,cruise,,,
19.7,30.46571931507021,3.0,cruise,,,
19.8,30.161551971150534,-3.0416734391967566,cruise,,,
19.9,30.461551971150534,3.0,cruise,,,
20.0,30.157428298315704,-3.041236728348288,cruise,,,
20.1,30.457428298315705,3.0,cruise,,,
20.2,30.15334955653782,-3.0407874177788745,cruise,,,
20.3,30.45334955653782,3.0,cruise,,,
20.4,30.149316714331317,-3.0403284220650146,cruise,,,
20.5,30.449316714331317,3.0,cruise,,,
20.6,30.145330493449194,-3.039862208821237,cruise,,,
20.7,30.445330493449195,3.0,cruise,,,
20.8,30.14139140692131,-3.0393908652788237,cruise,,,
20.9,30.441391406921312,3.0,cruise,,,
21.0,30.137499791424048,-3.0389161549726396,cruise,,,
21.1,30.43749979142405,3.0,cruise,,,
21.2,30.1336558348235,-3.038439566005499,cruise,,,
21.3,30.4336558348235,3.0,cruise,,,
21.4,30.129859599609393,-3.0379623521410934,cruise,,,
21.5,30.429859599609394,3.0,cruise,,,
21.6,30.126111042830324,-3.037485567790709,cruise,,,
21.7,30.426111042830325,3.0,cruise,,,
21.8,30.122410033050244,-3.037010097800806,cruise,,,
21.9,30.422410033050244,3.0,cruise,,,
22.0,30.118756364768878,-3.036536682813683,cruise,,,
22.1,30.41875636476888,3.0,cruise,,,
22.2,30.11514977068299,-3.036065940858874,cruise,,,
22.3,30.41514977068299,3.0,cruise,,,
22.4,30.111589932109478,-3.035598385735115,cruise,,,
22.5,30.41158993210948,3.0,cruise,,,
22.6,30.108076487843512,-3.0351344426596825,cruise,,,
22.7,30.408076487843513,3.0,cruise,,,
22.8,30.104609041684412,-3.034674461591008,cruise,,,
22.9,30.404609041684413,3.0,cruise,,,
23.0,30.101187168827398,-3.0342187285701367,cruise,,,
23.1,30.4011871688274,3.0,cruise,,,
23.2,30.097810421289854,-3.033767475375461,cruise,,,
23.3,30.397810421289854,3.0,cruise,,,
23.4,30.094478332515735,-3.033320887741189,cruise,,,
23.5,30.394478332515735,3.0,cruise,,,
23.6,30.091190421280444,-3.032879112352912,cruise,,,
23.7,30.391190421280445,3.0,cruise,,,
23.8,30.08794619500024,-3.032442262802059,cruise,,,
23.9,30.38794619500024,3.0,cruise,,,
24.0,30.084745152534865,-3.032010424653734,cruise,,,
24.1,30.384745152534865,3.0,cruise,,,
24.2,30.081586786558884,-3.031583659759832,cruise,,,
24.3,30.381586786558884,3.0,cruise,,,
24.4,30.07847058556594,-3.0311620099294387,cruise,,,
24.5,30.378470585565942,3.0,cruise,,,
24.6,30.075396035560736,-3.030745500052051,cruise,,,
24.7,30.375396035560737,3.0,cruise,,,
24.8,30.072362621485244,-3.0303341407549365,cruise,,,
24.9,30.372362621485244,3.0,cruise,,,
25.0,30.06936982841886,-3.0299279306638542,cruise,,,
25.1,30.36936982841886,3.0,cruise,,,
25.2,30.06641714258626,-3.029526858326019,cruise,,,
25.3,30.36641714258626,3.0,cruise,,,
25.4,30.063504052201704,-3.029130903845582,cruise,,,
25.5,30.363504052201705,3.0,cruise,,,
25.6,30.06063004817427,-3.028740040274327,cruise,,,
25.7,30.360630048174272,3.0,cruise,,,
25.8,30.057794624694882,-3.028354234793918,cruise,,,
25.9,30.357794624694883,3.0,cruise,,,
26.0,30.054997279722805,-3.0279734497207933,cruise,,,
26.1,30.354997279722806,3.0,cruise,,,
26.2,30.052237515386814,-3.027597643359927,cruise,,,
26.3,30.352237515386815,3.0,cruise,,,
26.4,30.049514838313808,-3.0272267707300777,cruise,,,
26.5,30.34951483831381,3.0,cruise,,,
26.6,30.046828759895853,-3.0268607841795436,cruise,,,
26.7,30.346828759895853,3.0,cruise,,,
26.8,30.04417879650498,-3.026499633908731,cruise,,,
26.9,30.34417879650498,3.0,cruise,,,
27.0,30.041564469663637,-3.026143268413435,cruise,,,
27.1,30.341564469663638,3.0,cruise,,,
27.2,30.038985306177583,-3.0257916348605605,cruise,,,
27.3,30.338985306177584,3.0,cruise,,,
27.4,30.036440838236942,-3.0254446794064265,cruise,,,
27.5,30.336440838236943,3.0,cruise,,,
27.6,30.03393060349033,-3.0251023474661363,cruise,,,
27.7,30.33393060349033,3.0,cruise,,,
27.8,30.031454145096195,-3.024764583941362,cruise,,,
27.9,30.331454145096195,3.0,cruise,,,
28.0,30.02901101175493,-3.02443133341267,cruise,,,
28.1,30.32901101175493,3.0,cruise,,,
28.2,30.026600757724754,-3.0241025403017456,cruise,,,
28.3,30.326600757724755,3.0,cruise,,,
28.4,30.024222942823958,-3.0237781490079616,cruise,,,
28.5,30.32422294282396,3.0,cruise,,,
28.6,30.021877132421643,-3.0234581040231667,cruise,,,
28.7,30.321877132421644,3.0,cruise,,,
28.8,30.019562897418854,-3.0231423500278964,cruise,,,
28.9,30.319562897418855,3.0,cruise,,,
29.0,30.017279814221673,-3.0228308319718096,cruise,,,
29.1,30.317279814221674,3.0,cruise,,,
29.2,30.0150274647076,-3.022523495140753,cruise,,,
29.3,30.3150274647076,3.0,cruise,,,
29.4,30.012805436186362,-3.0222202852123896,cruise,,,
29.5,30.312805436186363,3.0,cruise,,,
29.6,30.01061332135615,-3.0219211483021358,cruise,,,
29.7,30.31061332135615,3.0,cruise,,,
29.8,30.008450718256057,-3.0216260310009186,cruise,,,
29.9,30.308450718256058,3.0,cruise,,,
30.0,29.508450718256057,-8.0,follow,-2.9000,52.1,12.5893
30.1,28.708450718256056,-8.0,follow,-3.3927,50.87,13.3571
30.2,27.908450718256056,-8.0,follow,-3.9627,49.1,20.3023
30.3,27.108450718256055,-8.0,follow,-4.2727,47.59,49.1403
30.4,27.408450718256056,3.0,follow,-1.5927,49.07,18.9573
30.5,26.608450718256055,-8.0,follow,-2.9527,48.16,26.9283
30.6,26.440853945528055,-1.6759677272799944,follow,-1.4927,48.42,185.6211
30.7,25.640853945528054,-8.0,follow,-2.0613,47.6,782.2007
30.8,25.83689077638182,1.960368308537669,follow,-0.7213,47.74,40.2227
30.9,25.03689077638182,-8.0,follow,-3.6353,45.12,
31.0,25.33689077638182,3.0,follow,-0.3053,47.25,68.7882
31.1,24.53689077638182,-8.0,follow,-2.6853,45.32,
31.2,24.83689077638182,3.0,follow,0.6347,47.44,
31.3,24.03689077638182,-8.0,follow,-3.8953,43.36,92.8697
31.4,24.33689077638182,3.0,follow,0.1447,46.2,73.6970
31.5,23.53689077638182,-8.0,follow,-2.6953,43.81,
31.6,22.73689077638182,-8.0,follow,-2.9453,42.36,
31.7,22.11051259287496,-6.2637818350686025,follow,-1.8653,42.24,
31.8,21.809738414476065,-3.0077417839889664,follow,-1.0458,42.12,
31.9,22.109738414476066,3.0,follow,0.0354,42.75,
32.0,21.32452326257182,-7.852151519042451,follow,-0.6046,42.56,
32.1,20.52452326257182,-8.0,follow,-1.1068,40.88,
32.2,20.82452326257182,3.0,follow,0.4932,41.28,
32.3,21.12452326257182,3.0,follow,2.4332,43.67,
32.4,21.04449741954084,-0.8002584303098024,follow,1.1832,42.87,
32.5,20.24449741954084,-8.0,follow,-0.5367,41.03,
32.6,20.322682807880014,0.7818538833917703,follow,-0.0667,40.3,
32.7,19.88155135612445,-4.4113145175556445,follow,-0.3340,40.15,
32.8,20.18155135612445,3.0,follow,0.6877,40.51,
32.9,19.38155135612445,-8.0,follow,-1.9223,38.35,
33.0,19.68155135612445,3.0,follow,-0.0223,39.05,
33.1,18.88155135612445,-8.0,follow,-2.3323,37.19,
33.2,19.18155135612445,3.0,follow,1.1077,39.43,
33.3,19.305237478482585,1.2368612235813403,follow,0.7577,39.53,
33.4,18.505237478482584,-8.0,follow,-0.9079,38.05,
33.5,18.805237478482585,3.0,follow,2.5121,40.27,
33.6,18.005237478482584,-8.0,follow,-1.3179,36.89,
33.7,17.978302983447193,-0.2693449503539185,follow,-0.5279,36.48,
33.8,18.278302983447194,3.0,follow,1.3225,38.29,
33.9,18.578302983447195,3.0,follow,1.6825,39.1,
34.0,18.878302983447195,3.0,follow,1.8425,39.71,
34.1,18.078302983447195,-8.0,follow,-1.1375,37.18,
34.2,18.378302983447195,3.0,follow,1.7125,38.83,
34.3,17.578302983447195,-8.0,follow,-0.0775,37.49,
34.4,17.878302983447195,3.0,follow,0.9025,37.27,
34.5,18.178302983447196,3.0,follow,1.5725,38.39,
34.6,18.15289219341192,-0.25410790035278197,follow,0.8125,38.08,
34.7,17.35289219341192,-8.0,follow,-1.6793,35.55,
34.8,17.65289219341192,3.0,follow,2.9007,38.93,
34.9,17.95289219341192,3.0,follow,2.3207,38.8,
35.0,17.15289219341192,-8.0,follow,-0.3793,36.55,
35.1,17.45289219341192,3.0,follow,1.9607,37.69,
35.2,17.75289219341192,3.0,follow,1.6207,37.8,
35.3,17.830390362913807,0.77498169501885,follow,0.9107,37.54,
35.4,17.185349686274574,-6.450406766392323,follow,-0.1056,36.64,
35.5,17.485349686274574,3.0,follow,0.7220,36.5,
35.6,17.785349686274575,3.0,follow,0.9920,37.22,
35.7,18.085349686274576,3.0,follow,1.8820,38.56,
35.8,17.855450510785776,-2.298991754888012,follow,0.7320,37.86,
35.9,17.48506149702563,-3.703890137601474,follow,0.0568,36.84,
36.0,17.78506149702563,3.0,follow,1.8824,38.11,
36.1,16.98506149702563,-8.0,follow,-2.6076,34.07,
36.2,17.28506149702563,3.0,follow,3.0524,38.53,
36.3,16.48506149702563,-8.0,follow,-0.6176,35.31,
36.4,16.78506149702563,3.0,follow,2.1124,36.84,
36.5,16.549908212787706,-2.3515328423792248,follow,0.8224,36.0,
36.6,16.849908212787707,3.0,follow,0.9751,35.8,
36.7,17.149908212787707,3.0,follow,3.2751,38.55,
36.8,16.542849926437007,-6.0705828635069965,follow,1.0051,36.73,
36.9,16.842849926437008,3.0,follow,2.8257,37.64,
37.0,17.14284992643701,3.0,follow,1.9357,37.2,
37.1,17.44284992643701,3.0,follow,2.0657,37.78,
37.2,17.645329301945033,2.0247937550802435,follow,1.1757,37.34,
37.3,16.845329301945032,-8.0,follow,-0.6480,35.82,
37.4,17.145329301945033,3.0,follow,3.0920,38.36,
37.5,16.639604056450057,-5.057252454949738,follow,0.9820,36.7,
37.6,16.733233733038066,0.9362967658800829,follow,0.5506,35.51,
37.7,17.033233733038067,3.0,follow,1.6701,36.77,
37.8,17.333233733038067,3.0,follow,3.3801,38.93,
37.9,17.633233733038068,3.0,follow,2.2001,38.2,
38.0,16.99190233997623,-6.413313930618374,follow,0.4101,36.86,
38.1,17.291902339976232,3.0,follow,1.3721,36.86,
38.2,17.591902339976233,3.0,follow,0.9521,36.89,
38.3,17.891902339976234,3.0,follow,3.1821,39.57,
38.4,17.236535074966774,-6.553672650094615,follow,0.8421,37.68,
38.5,17.536535074966775,3.0,follow,1.8752,37.73,
38.6,17.836535074966775,3.0,follow,2.0952,38.4,
38.7,17.657283089053205,-1.792519859135691,follow,0.7652,37.52,
38.8,17.83586398684147,1.7858089778826667,follow,0.4741,36.96,
38.9,17.951090879770433,1.1522689292896122,follow,0.2762,37.03,
39.0,18.131172777324576,1.8008189755414126,follow,0.2434,37.17,
39.1,18.083784349966393,-0.47388427358182383,follow,0.0132,37.21,
39.2,18.383784349966394,3.0,follow,0.9343,38.06,
39.3,17.69726956560499,-6.865147843614035,follow,-0.2657,37.31,
39.4,17.99726956560499,3.0,follow,1.5241,38.07,
39.5,17.476491774016722,-5.207777915882698,follow,0.1641,37.16,
39.6,17.776491774016723,3.0,follow,1.1253,37.34,
39.7,16.976491774016722,-8.0,follow,-1.6447,35.02,
39.8,17.276491774016723,3.0,follow,2.8053,38.27,
39.9,17.576491774016723,3.0,follow,1.7253,37.64,
40.0,17.876491774016724,3.0,follow,2.0053,38.37,
40.1,17.076491774016723,-8.0,follow,-2.8047,34.01,
40.2,17.376491774016724,3.0,follow,3.9653,39.58,
40.3,16.576491774016723,-8.0,follow,1.0253,37.09,
40.4,16.876491774016724,3.0,follow,3.6253,38.49,
40.5,16.076491774016723,-8.0,follow,0.7753,36.09,
40.6,16.376491774016724,3.0,follow,3.8153,37.93,
40.7,16.1855367715657,-1.9095500245102404,follow,1.5053,36.07,
40.8,16.4855367715657,3.0,follow,2.2717,36.55,
40.9,16.785536771565702,3.0,follow,4.6617,39.39,
41.0,16.575569224757395,-2.09967546808309,follow,1.8617,37.04,
41.1,16.875569224757395,3.0,follow,2.6266,37.49,
41.2,17.175569224757396,3.0,follow,2.9066,38.22,
41.3,17.475569224757397,3.0,follow,2.0366,37.8,
41.4,17.775569224757398,3.0,follow,1.2066,37.42,
41.5,18.0755692247574,3.0,follow,0.9966,37.66,
41.6,18.3755692247574,3.0,follow,2.8266,39.94,
41.7,17.5755692247574,-8.0,follow,-0.3734,37.19,
41.8,17.8755692247574,3.0,follow,1.1066,37.47,
41.9,18.1755692247574,3.0,follow,1.6066,38.42,
42.0,18.4755692247574,3.0,follow,1.2266,38.49,
42.1,18.7755692247574,3.0,follow,0.8666,38.58,
42.2,18.32466367913117,-4.509055456262314,follow,-0.2034,37.96,
42.3,17.52466367913117,-8.0,follow,-1.5170,35.97,
42.4,17.82466367913117,3.0,follow,2.7930,39.08,
42.5,17.02466367913117,-8.0,follow,-0.7670,35.97,
42.6,17.32466367913117,3.0,follow,2.0530,37.59,
42.7,16.95347385905051,-3.711898200806588,follow,0.4230,36.41,
42.8,17.253473859050512,3.0,follow,1.7498,37.18,
42.9,17.553473859050513,3.0,follow,1.7398,37.62,
43.0,17.853473859050514,3.0,follow,1.2798,37.61,
43.1,18.153473859050514,3.0,follow,0.9398,37.72,
43.2,18.453473859050515,3.0,follow,1.8198,39.05,
43.3,17.857909693643254,-5.955641654072612,follow,0.0798,37.76,
43.4,18.157909693643255,3.0,follow,0.1931,36.98,
43.5,18.457909693643256,3.0,follow,1.0931,38.33,
43.6,18.757909693643256,3.0,follow,0.8931,38.58,
43.7,17.957909693643256,-8.0,follow,-2.2569,35.88,
43.8,18.257909693643256,3.0,follow,0.9831,37.92,
43.9,18.557909693643257,3.0,follow,0.6431,38.03,
44.0,17.757909693643256,-8.0,follow,-0.9169,36.92,
44.1,18.057909693643257,3.0,follow,2.1531,38.79,
44.2,17.257909693643256,-8.0,follow,-0.0069,37.08,
44.3,17.557909693643257,3.0,follow,1.5031,37.39,
44.4,17.817632897342747,2.5972320369949156,follow,0.7231,37.06,
44.5,18.117632897342748,3.0,follow,0.5436,37.27,
44.6,17.317632897342747,-8.0,follow,-1.1564,36.02,
44.7,17.617632897342748,3.0,follow,-0.3364,35.64,
44.8,17.91763289734275,3.0,follow,2.6036,39.03,
44.9,17.117632897342748,-8.0,follow,-0.5764,36.3,
45.0,17.41763289734275,3.0,follow,0.4636,36.14,
45.1,16.617632897342748,-8.0,follow,-1.2864,34.84,
45.2,16.91763289734275,3.0,follow,1.6136,36.54,
45.3,16.779574477592288,-1.3805841975046214,follow,0.3936,35.77,
45.4,17.07957447759229,3.0,follow,3.9106,39.08,
45.5,17.37957447759229,3.0,follow,2.7606,38.38,
45.6,16.70733087498471,-6.722436026075793,follow,0.4106,36.48,
45.7,17.00733087498471,3.0,follow,4.7090,39.77,
45.8,17.30733087498471,3.0,follow,2.8390,38.35,
45.9,17.17080293175521,-1.3652794322950061,follow,0.9290,36.89,
46.0,16.37080293175521,-8.0,follow,-1.2962,34.46,
46.1,16.67080293175521,3.0,follow,5.2538,39.81,
46.2,15.870802931755211,-8.0,follow,0.6938,35.7,
46.3,16.17080293175521,3.0,follow,1.6038,35.41,
46.4,16.470802931755212,3.0,follow,4.1338,38.39,
46.5,16.770802931755213,3.0,follow,5.2738,39.98,
46.6,17.070802931755214,3.0,follow,3.6438,38.8,
46.7,17.370802931755215,3.0,follow,2.2738,37.88,
46.8,17.670802931755215,3.0,follow,1.8538,37.91,
46.9,17.970802931755216,3.0,follow,1.6938,38.2,
47.0,18.270802931755217,3.0,follow,1.1438,38.1,
47.1,18.23943510252371,-0.3136782923150738,follow,0.1538,37.56,
47.2,18.53943510252371,3.0,follow,0.0108,37.37,
47.3,18.242761333923955,-2.966737685997561,follow,-0.6292,37.18,
47.4,17.91873643139515,-3.240249025288061,follow,-0.9541,36.41,
47.5,18.21873643139515,3.0,follow,0.0619,36.94,
47.6,17.41873643139515,-8.0,follow,-1.9681,35.36,
47.7,17.71873643139515,3.0,follow,1.0119,37.14,
47.8,17.12781986477561,-5.9091656661954035,follow,-0.4281,36.15,
47.9,17.42781986477561,3.0,follow,0.3283,36.02,
48.0,17.72781986477561,3.0,follow,1.3083,37.45,
48.1,18.027819864775612,3.0,follow,2.2183,38.81,
48.2,18.327819864775613,3.0,follow,1.2383,38.28,
48.3,17.527819864775612,-8.0,follow,-2.0017,35.49,
48.4,17.827819864775613,3.0,follow,-0.1517,36.14,
48.5,18.127819864775613,3.0,follow,1.5583,38.3,
48.6,17.327819864775613,-8.0,follow,-1.0417,36.15,
48.7,17.627819864775613,3.0,follow,1.0083,37.0,
48.8,17.927819864775614,3.0,follow,1.4183,37.86,
48.9,17.127819864775613,-8.0,follow,-0.7217,36.17,
49.0,17.427819864775614,3.0,follow,1.6783,37.37,
49.1,16.627819864775613,-8.0,follow,-0.3817,35.76,
49.2,16.927819864775614,3.0,follow,1.6383,36.58,
49.3,17.227819864775615,3.0,follow,2.2183,37.61,
49.4,16.427819864775614,-8.0,follow,-0.3717,35.47,
49.5,16.727819864775615,3.0,follow,3.0983,37.74,
49.6,17.027819864775616,3.0,follow,2.1383,37.23,
49.7,17.327819864775616,3.0,follow,2.3283,37.87,
49.8,17.627819864775617,3.0,follow,1.5083,37.5,
49.9,17.927819864775618,3.0,follow,2.3283,38.77,
50.0,17.7261990475037,-2.016208172719166,follow,0.4983,37.39,
50.1,18.026199047503702,3.0,follow,0.1807,36.77,
50.2,18.326199047503703,3.0,follow,0.3507,37.39,
50.3,18.626199047503704,3.0,follow,0.3707,37.86,
50.4,18.198328133885127,-4.278709136185764,follow,-0.6393,37.3,
50.5,18.498328133885128,3.0,follow,0.0025,37.3,
50.6,17.698328133885127,-8.0,follow,-1.2775,36.47,
50.7,17.998328133885128,3.0,follow,-0.0375,36.51,
50.8,17.198328133885127,-8.0,follow,-1.3175,35.68,
