time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,3.0,cruise,,,
10.0,30.0,3.0,cruise,,,
10.1,30.3,3.0,cruise,,,
10.2,30.6,3.0,cruise,,,
10.3,30.9,3.0,cruise,,,
10.4,31.2,3.0,cruise,,,
10.5,31.5,3.0,cruise,,,
10.6,31.8,3.0,cruise,,,
10.7,32.1,3.0,cruise,,,
10.8,32.4,3.0,cruise,,,
10.9,32.7,3.0,cruise,,,
11.0,33.0,3.0,cruise,,,
11.1,33.3,3.0,cruise,,,
11.2,33.6,3.0,cruise,,,
11.3,33.9,3.0,cruise,,,
11.4,34.2,3.0,cruise,,,
11.5,34.5,3.0,cruise,,,
11.6,34.8,3.0,cruise,,,
11.7,35.1,3.0,cruise,,,
11.8,35.4,3.0,cruise,,,
11.9,35.7,3.0,cruise,,,
12.0,36.0,3.0,cruise,,,
12.1,36.3,3.0,cruise,,,
12.2,36.6,3.0,cruise,,,
12.3,36.9,3.0,cruise,,,
12.4,37.2,3.0,cruise,,,
12.5,37.5,3.0,cruise,,,
12.6,37.8,3.0,cruise,,,
12.7,38.1,3.0,cruise,,,
12.8,38.4,3.0,cruise,,,
12.9,38.7,3.0,cruise,,,
13.0,39.0,3.0,cruise,,,
13.1,39.3,3.0,cruise,,,
13.2,39.6,2.8,cruise,,,
13.3,39.9,2.7,cruise,,,
13.4,40.1,2.5,cruise,,,
13.5,40.4,2.4,cruise,,,
13.6,40.6,2.2,cruise,,,
13.7,40.9,2.1,cruise,,,
13.8,41.1,2.0,cruise,,,
13.9,41.3,1.9,cruise,,,
14.0,41.5,1.7,cruise,,,
14.1,41.6,1.6,cruise,,,
14.2,41.8,1.5,cruise,,,
14.3,41.9,1.4,cruise,,,
14.4,42.1,1.3,cruise,,,
14.5,42.2,1.2,cruise,,,
14.6,42.3,1.1,cruise,,,
14.7,42.4,1.0,cruise,,,
14.8,42.5,0.9,cruise,,,
14.9,42.6,0.8,cruise,,,
15.0,42.7,0.7,cruise,,,
15.1,42.8,0.6,cruise,,,
15.2,42.8,0.5,cruise,,,
15.3,42.9,0.5,cruise,,,
15.4,42.9,0.4,cruise,,,
15.5,43.0,0.3,cruise,,,
15.6,43.0,0.2,cruise,,,
15.7,43.0,0.2,cruise,,,
15.8,43.1,0.1,cruise,,,
15.9,43.1,0.0,cruise,,,
16.0,43.1,-0.0,cruise,,,
16.1,43.1,-0.1,cruise,,,
16.2,43.1,-0.1,cruise,,,
16.3,43.1,-0.2,cruise,,,
16.4,43.0,-0.3,cruise,,,
16.5,43.0,-0.3,cruise,,,
16.6,43.0,-0.4,cruise,,,
16.7,42.9,-0.4,cruise,,,
16.8,42.9,-0.4,cruise,,,
16.9,42.9,-0.5,cruise,,,
17.0,42.8,-0.5,cruise,,,
17.1,42.8,-0.6,cruise,,,
17.2,42.7,-0.6,cruise,,,
17.3,42.6,-0.6,cruise,,,
17.4,42.6,-0.7,cruise,,,
17.5,42.5,-0.7,cruise,,,
17.6,42.4,-0.7,cruise,,,
17.7,42.4,-0.8,cruise,,,
17.8,42.3,-0.8,cruise,,,
17.9,42.2,-0.8,cruise,,,
18.0,42.1,-0.9,cruise,,,
18.1,42.0,-0.9,cruise,,,
18.2,41.9,-0.9,cruise,,,
18.3,41.9,-0.9,cruise,,,
18.4,41.8,-0.9,cruise,,,
18.5,41.7,-1.0,cruise,,,
18.6,41.6,-1.0,cruise,,,
18.7,41.5,-1.0,cruise,,,
18.8,41.4,-1.0,cruise,,,
18.9,41.3,-1.0,cruise,,,
19.0,41.2,-1.1,cruise,,,
19.1,41.1,-1.1,cruise,,,
19.2,41.0,-1.1,cruise,,,
19.3,40.8,-1.1,cruise,,,
19.4,40.7,-1.1,cruise,,,
19.5,40.6,-1.1,cruise,,,
19.6,40.5,-1.1,cruise,,,
19.7,40.4,-1.1,cruise,,,
19.8,40.3,-1.1,cruise,,,
19.9,40.2,-1.1,cruise,,,
20.0,40.1,-1.1,cruise,,,
20.1,40.0,-1.1,cruise,,,
20.2,39.8,-1.2,cruise,,,
20.3,39.7,-1.2,cruise,,,
20.4,39.6,-1.2,cruise,,,
20.5,39.5,-1.2,cruise,,,
20.6,39.4,-1.2,cruise,,,
20.7,39.3,-1.2,cruise,,,
20.8,39.1,-1.2,cruise,,,
20.9,39.0,-1.2,cruise,,,
21.0,38.9,-1.2,cruise,,,
21.1,38.8,-1.2,cruise,,,
21.2,38.7,-1.2,cruise,,,
21.3,38.6,-1.2,cruise,,,
21.4,38.5,-1.2,cruise,,,
21.5,38.3,-1.1,cruise,,,
21.6,38.2,-1.1,cruise,,,
21.7,38.1,-1.1,cruise,,,
21.8,38.0,-1.1,cruise,,,
21.9,37.9,-1.1,cruise,,,
22.0,37.8,-1.1,cruise,,,
22.1,37.7,-1.1,cruise,,,
22.2,37.5,-1.1,cruise,,,
22.3,37.4,-1.1,cruise,,,
22.4,37.3,-1.1,cruise,,,
22.5,37.2,-1.1,cruise,,,
22.6,37.1,-1.1,cruise,,,
22.7,37.0,-1.1,cruise,,,
22.8,36.9,-1.1,cruise,,,
22.9,36.8,-1.1,cruise,,,
23.0,36.7,-1.1,cruise,,,
23.1,36.6,-1.1,cruise,,,
23.2,36.5,-1.0,cruise,,,
23.3,36.4,-1.0,cruise,,,
23.4,36.2,-1.0,cruise,,,
23.5,36.1,-1.0,cruise,,,
23.6,36.0,-1.0,cruise,,,
23.7,35.9,-1.0,cruise,,,
23.8,35.8,-1.0,cruise,,,
23.9,35.7,-1.0,cruise,,,
24.0,35.6,-1.0,cruise,,,
24.1,35.5,-1.0,cruise,,,
24.2,35.5,-1.0,cruise,,,
24.3,35.4,-0.9,cruise,,,
24.4,35.3,-0.9,cruise,,,
24.5,35.2,-0.9,cruise,,,
24.6,35.1,-0.9,cruise,,,
24.7,35.0,-0.9,cruise,,,
24.8,34.9,-0.9,cruise,,,
24.9,34.8,-0.9,cruise,,,
25.0,34.7,-0.9,cruise,,,
25.1,34.6,-0.9,cruise,,,
25.2,34.5,-0.9,cruise,,,
25.3,34.5,-0.8,cruise,,,
25.4,34.4,-0.8,cruise,,,
25.5,34.3,-0.8,cruise,,,
25.6,34.2,-0.8,cruise,,,
25.7,34.1,-0.8,cruise,,,
25.8,34.0,-0.8,cruise,,,
25.9,34.0,-0.8,cruise,,,
26.0,33.9,-0.8,cruise,,,
26.1,33.8,-0.8,cruise,,,
26.2,33.7,-0.7,cruise,,,
26.3,33.7,-0.7,cruise,,,
26.4,33.6,-0.7,cruise,,,
26.5,33.5,-0.7,cruise,,,
26.6,33.4,-0.7,cruise,,,
26.7,33.4,-0.7,cruise,,,
26.8,33.3,-0.7,cruise,,,
26.9,33.2,-0.7,cruise,,,
27.0,33.2,-0.7,cruise,,,
27.1,33.1,-0.7,cruise,,,
27.2,33.0,-0.6,cruise,,,
27.3,33.0,-0.6,cruise,,,
27.4,32.9,-0.6,cruise,,,
27.5,32.8,-0.6,cruise,,,
27.6,32.8,-0.6,cruise,,,
27.7,32.7,-0.6,cruise,,,
27.8,32.7,-0.6,cruise,,,
27.9,32.6,-0.6,cruise,,,
28.0,32.5,-0.6,cruise,,,
28.1,32.5,-0.6,cruise,,,
28.2,32.4,-0.6,cruise,,,
28.3,32.4,-0.5,cruise,,,
28.4,32.3,-0.5,cruise,,,
28.5,32.3,-0.5,cruise,,,
28.6,32.2,-0.5,cruise,,,
28.7,32.2,-0.5,cruise,,,
28.8,32.1,-0.5,cruise,,,
28.9,32.1,-0.5,cruise,,,
29.0,32.0,-0.5,cruise,,,
29.1,32.0,-0.5,cruise,,,
29.2,31.9,-0.5,cruise,,,
29.3,31.9,-0.5,cruise,,,
29.4,31.8,-0.4,cruise,,,
29.5,31.8,-0.4,cruise,,,
29.6,31.7,-0.4,cruise,,,
29.7,31.7,-0.4,cruise,,,
29.8,31.6,-0.4,cruise,,,
29.9,31.6,-0.4,cruise,,,
30.0,31.6,-8.0,follow,-5.2,52.1,8.4
30.1,30.8,-1.9,follow,-5.3,50.9,8.7
30.2,30.6,-8.0,follow,-6.8,49.1,9.7
30.3,29.8,-5.6,follow,-7.1,47.6,13.1
30.4,29.2,3.0,follow,-4.8,49.1,11.2
30.5,29.5,-8.0,follow,-6.1,48.2,10.3
30.6,28.7,3.0,follow,-4.7,48.4,19.1
30.7,29.0,-8.0,follow,-5.9,47.6,13.9
30.8,28.2,3.0,follow,-4.6,47.7,13.4
30.9,28.5,-8.0,follow,-7.7,45.1,14.5
31.0,27.7,3.0,follow,-4.3,47.2,15.4
31.1,28.0,-8.0,follow,-6.7,45.3,13.5
31.2,27.2,3.0,follow,-3.4,47.4,23.3
31.3,27.5,-8.0,follow,-7.9,43.4,11.0
31.4,26.7,3.0,follow,-3.9,46.2,15.4
31.5,27.0,-8.0,follow,-6.7,43.8,18.0
31.6,26.2,-5.0,follow,-7.0,42.4,21.4
31.7,25.7,3.0,follow,-6.3,42.2,89.1
31.8,26.0,-8.0,follow,-6.9,42.1,24.9
31.9,25.2,3.0,follow,-5.1,42.8,33.6
32.0,25.5,-8.0,follow,-5.7,42.6,
32.1,24.7,-7.4,follow,-6.2,40.9,
32.2,24.0,3.0,follow,-4.7,41.3,
32.3,24.3,3.0,follow,-2.7,43.7,125.7
32.4,24.6,-8.0,follow,-4.0,42.9,
32.5,23.8,-2.5,follow,-4.6,41.0,
32.6,23.5,-5.9,follow,-5.0,40.3,
32.7,22.9,3.0,follow,-4.3,40.1,
32.8,23.2,-4.5,follow,-4.3,40.5,
32.9,22.8,-8.0,follow,-5.8,38.4,
33.0,22.0,3.0,follow,-3.9,39.0,
33.1,22.3,-8.0,follow,-6.2,37.2,
33.2,21.5,3.0,follow,-2.8,39.4,
33.3,21.8,-6.1,follow,-3.2,39.5,
33.4,21.2,0.9,follow,-3.7,38.0,
33.5,21.3,3.0,follow,-1.6,40.3,
33.6,21.6,-8.0,follow,-5.5,36.9,
33.7,20.8,3.0,follow,-4.7,36.5,
33.8,21.1,3.0,follow,-3.3,38.3,
33.9,21.4,3.0,follow,-3.0,39.1,
34.0,21.7,1.4,follow,-2.8,39.7,
34.1,21.8,-8.0,follow,-5.5,37.2,
34.2,21.0,3.0,follow,-2.7,38.8,
34.3,21.3,-8.0,follow,-4.5,37.5,
34.4,20.5,3.0,follow,-3.5,37.3,
34.5,20.8,3.0,follow,-2.8,38.4,
34.6,21.1,-6.4,follow,-3.6,38.1,
34.7,20.5,-8.0,follow,-5.2,35.5,
34.8,19.7,3.0,follow,-0.6,38.9,
34.9,20.0,-8.0,follow,-1.2,38.8,
35.0,19.2,-1.1,follow,-2.2,36.5,
35.1,19.1,3.0,follow,-0.9,37.7,
35.2,19.4,-3.4,follow,-1.2,37.8,
35.3,19.0,3.0,follow,-1.0,37.5,
35.4,19.3,-8.0,follow,-2.3,36.6,
35.5,18.5,3.0,follow,-1.3,36.5,
35.6,18.8,-1.5,follow,-1.0,37.2,
35.7,18.7,3.0,follow,0.6,38.6,
35.8,19.0,-7.3,follow,-0.6,37.9,
35.9,18.2,3.0,follow,-0.5,36.8,
36.0,18.5,3.0,follow,0.3,38.1,
36.1,18.8,-8.0,follow,-4.2,34.1,
36.2,18.0,3.0,follow,1.5,38.5,
36.3,18.3,-8.0,follow,-2.2,35.3,
36.4,17.5,3.0,follow,0.5,36.8,
36.5,17.8,-8.0,follow,-0.8,36.0,
36.6,17.0,3.0,follow,0.2,35.8,
36.7,17.3,3.0,follow,2.5,38.5,
36.8,17.6,-8.0,follow,0.3,36.7,
36.9,16.8,3.0,follow,2.4,37.6,
37.0,17.1,-3.5,follow,1.5,37.2,
37.1,16.8,3.0,follow,2.6,37.8,
37.2,17.1,-8.0,follow,1.7,37.3,
37.3,16.3,3.0,follow,1.4,35.8,
37.4,16.6,3.0,follow,3.5,38.4,
37.5,16.9,-7.7,follow,1.4,36.7,
37.6,16.1,2.8,follow,1.3,35.5,
37.7,16.4,3.0,follow,2.2,36.8,
37.8,16.7,3.0,follow,3.9,38.9,
37.9,17.0,-8.0,follow,2.7,38.2,
38.0,16.2,3.0,follow,2.6,36.9,
38.1,16.5,-0.4,follow,2.1,36.9,
38.2,16.5,3.0,follow,2.2,36.9,
38.3,16.8,3.0,follow,4.4,39.6,
38.4,17.1,-8.0,follow,2.1,37.7,
38.5,16.3,3.0,follow,3.4,37.7,
38.6,16.6,3.0,follow,3.6,38.4,
38.7,16.9,-8.0,follow,2.2,37.5,
38.8,16.1,3.0,follow,2.9,37.0,
38.9,16.4,1.4,follow,2.5,37.0,
39.0,16.5,1.2,follow,2.4,37.2,
39.1,16.6,3.0,follow,2.3,37.2,
39.2,16.9,1.7,follow,2.7,38.1,
39.3,17.1,-4.8,follow,1.7,37.3,
39.4,16.6,3.0,follow,3.2,38.1,
39.5,16.9,-8.0,follow,1.8,37.2,
39.6,16.1,3.0,follow,3.2,37.3,
39.7,16.4,-8.0,follow,0.4,35.0,
39.8,15.6,3.0,follow,4.9,38.3,
39.9,15.9,-6.1,follow,3.8,37.6,
40.0,15.3,3.0,follow,5.4,38.4,
40.1,15.6,-8.0,follow,0.6,34.0,
40.2,14.8,3.0,follow,7.4,39.6,
40.3,15.1,-8.0,follow,4.4,37.1,
40.4,14.3,3.0,follow,7.0,38.5,
40.5,14.6,-8.0,follow,4.2,36.1,
40.6,13.8,3.0,follow,7.2,37.9,
40.7,14.1,-8.0,follow,4.9,36.1,
40.8,13.3,3.0,follow,6.6,36.5,
40.9,13.6,3.0,follow,9.0,39.4,
41.0,13.9,-8.0,follow,6.2,37.0,
41.1,13.1,3.0,follow,7.8,37.5,
41.2,13.4,3.0,follow,8.1,38.2,
41.3,13.7,-7.5,follow,7.3,37.8,
41.4,12.9,3.0,follow,8.0,37.4,
41.5,13.2,-0.1,follow,7.8,37.7,
41.6,13.2,3.0,follow,10.1,39.9,
41.7,13.5,-8.0,follow,6.9,37.2,
41.8,12.7,3.0,follow,8.4,37.5,
41.9,13.0,3.0,follow,8.9,38.4,
42.0,13.3,-1.7,follow,8.5,38.5,
42.1,13.2,3.0,follow,8.8,38.6,
42.2,13.5,-8.0,follow,7.8,38.0,
42.3,12.7,-6.6,follow,7.0,36.0,
42.4,12.0,3.0,follow,11.1,39.1,
42.5,12.3,-8.0,follow,7.5,36.0,
42.6,11.5,3.0,follow,10.3,37.6,
42.7,11.8,-8.0,follow,8.7,36.4,
42.8,11.0,3.0,follow,10.7,37.2,
42.9,11.3,3.0,follow,10.7,37.6,
43.0,11.6,-1.9,follow,10.2,37.6,
43.1,11.4,3.0,follow,10.6,37.7,
43.2,11.7,3.0,follow,11.5,39.0,
43.3,12.0,-8.0,follow,9.7,37.8,
43.4,11.2,3.0,follow,10.2,37.0,
43.5,11.5,3.0,follow,11.1,38.3,
43.6,11.8,1.3,follow,10.9,38.6,
43.7,11.9,-8.0,follow,8.0,35.9,
43.8,11.1,3.0,follow,11.2,37.9,
43.9,11.4,-0.2,follow,10.9,38.0,
44.0,11.4,-8.0,follow,9.8,36.9,
44.1,10.6,3.0,follow,12.8,38.8,
44.2,10.9,-8.0,follow,10.7,37.1,
44.3,10.1,3.0,follow,12.2,37.4,
44.4,10.4,-4.8,follow,11.4,37.1,
44.5,10.0,3.0,follow,12.3,37.3,
44.6,10.3,-8.0,follow,10.6,36.0,
44.7,9.5,3.0,follow,11.5,35.6,
44.8,9.8,3.0,follow,14.4,39.0,
44.9,10.1,-8.0,follow,11.2,36.3,
45.0,9.3,3.0,follow,12.3,36.1,
45.1,9.6,-8.0,follow,10.5,34.8,
45.2,8.8,3.0,follow,13.4,36.5,
45.3,9.1,-8.0,follow,12.2,35.8,
45.4,8.3,3.0,follow,16.7,39.1,
45.5,8.6,-7.3,follow,15.5,38.4,
45.6,7.8,-3.7,follow,14.7,36.5,
45.7,7.5,3.0,follow,18.6,39.8,
45.8,7.8,-8.0,follow,16.7,38.4,
45.9,7.0,2.8,follow,16.5,36.9,
46.0,7.2,-8.0,follow,13.6,34.5,
46.1,6.4,3.0,follow,20.2,39.8,
46.2,6.7,-8.0,follow,15.6,35.7,
46.3,5.9,3.0,follow,16.5,35.4,
46.4,6.2,3.0,follow,19.0,38.4,
46.5,6.5,3.0,follow,20.2,40.0,
46.6,6.8,-8.0,follow,18.5,38.8,
46.7,6.0,3.0,follow,18.8,37.9,
46.8,6.3,2.0,follow,18.4,37.9,
46.9,6.5,3.0,follow,18.4,38.2,
47.0,6.8,0.4,follow,17.9,38.1,
47.1,6.9,-0.3,follow,17.2,37.6,
47.2,6.8,3.0,follow,17.1,37.4,
47.3,7.1,-0.9,follow,16.5,37.2,
47.4,7.1,-1.0,follow,15.8,36.4,
47.5,7.0,3.0,follow,16.5,36.9,
47.6,7.3,-8.0,follow,14.5,35.4,
47.7,6.5,3.0,follow,17.5,37.1,
47.8,6.8,-8.0,follow,16.0,36.1,
47.9,6.0,3.0,follow,17.1,36.0,
48.0,6.3,3.0,follow,18.1,37.5,
48.1,6.6,3.0,follow,19.0,38.8,
48.2,6.9,-3.9,follow,18.0,38.3,
48.3,6.5,-8.0,follow,15.8,35.5,
48.4,5.7,3.0,follow,17.6,36.1,
48.5,6.0,3.0,follow,19.4,38.3,
48.6,6.3,-8.0,follow,16.8,36.1,
48.7,5.5,3.0,follow,18.8,37.0,
48.8,5.8,3.0,follow,19.2,37.9,
48.9,6.1,-8.0,follow,17.1,36.2,
49.0,5.3,3.0,follow,19.5,37.4,
49.1,5.6,-8.0,follow,17.4,35.8,
49.2,4.8,3.0,follow,19.4,36.6,
49.3,5.1,3.0,follow,20.0,37.6,
49.4,5.4,-8.0,follow,17.4,35.5,
49.5,4.6,3.0,follow,20.9,37.7,
49.6,4.9,-2.6,follow,19.9,37.2,
49.7,4.6,3.0,follow,21.0,37.9,
49.8,4.9,-0.9,follow,20.1,37.5,
49.9,4.8,3.0,follow,21.6,38.8,
50.0,5.1,-8.0,follow,19.7,37.4,
50.1,4.3,3.0,follow,20.3,36.8,
50.2,4.6,3.0,follow,20.5,37.4,
50.3,4.9,3.0,follow,20.5,37.9,
50.4,5.2,-3.0,follow,19.5,37.3,
50.5,4.9,3.0,follow,19.9,37.3,
50.6,5.2,-6.2,follow,18.7,36.5,
50.7,4.6,3.0,follow,19.6,36.5,
50.8,4.9,-6.2,follow,18.3,35.7,
50.9,4.3,3.0,follow,22.8,39.2,
51.0,4.6,-8.0,follow,19.0,35.9,
51.1,3.8,3.0,follow,20.8,36.5,
51.2,4.1,3.0,follow,20.3,36.5,
51.3,4.4,3.0,follow,21.7,38.2,
51.4,4.7,-8.0,follow,19.9,36.9,
51.5,3.9,3.0,follow,22.8,38.6,
51.6,4.2,-8.0,follow,20.2,36.5,
51.7,3.4,3.0,follow,22.5,37.6,
51.8,3.7,-8.0,follow,20.8,36.3,
51.9,2.9,3.0,follow,25.3,39.6,
52.0,3.2,-8.0,follow,21.2,35.9,
52.1,2.4,3.0,follow,24.0,37.6,
52.2,2.7,3.0,follow,24.0,38.0,
52.3,3.0,2.3,follow,23.3,37.7,
52.4,3.2,-1.4,follow,22.2,37.0,
52.5,3.1,3.0,follow,22.5,37.1,
52.6,3.4,3.0,follow,22.3,37.3,
52.7,3.7,2.4,follow,21.6,37.1,
52.8,3.9,3.0,follow,22.5,38.3,
52.9,4.2,3.0,follow,23.4,39.7,
53.0,4.5,-8.0,follow,19.9,36.6,
53.1,3.7,3.0,follow,20.2,35.7,
53.2,4.0,3.0,follow,21.2,37.1,
53.3,4.3,3.0,follow,23.7,40.1,
53.4,4.6,-8.0,follow,19.5,36.4,
53.5,3.8,3.0,follow,23.4,39.1,
53.6,4.1,3.0,follow,23.0,39.1,
53.7,4.4,-8.0,follow,20.0,36.6,
53.8,3.6,3.0,follow,22.5,37.9,
53.9,3.9,3.0,follow,23.2,39.1,
54.0,4.2,-8.0,follow,20.5,36.8,
54.1,3.4,3.0,follow,21.9,37.0,
54.2,3.7,0.5,follow,21.1,36.6,
54.3,3.7,3.0,follow,20.5,36.1,
54.4,4.0,3.0,follow,20.5,36.5,
54.5,4.3,-2.3,follow,19.4,35.9,
54.6,4.1,3.0,follow,21.1,37.3,
54.7,4.4,-5.0,follow,19.8,36.4,
54.8,3.9,3.0,follow,21.7,37.5,
54.9,4.2,-8.0,follow,19.2,35.5,
55.0,3.4,3.0,follow,22.5,37.6,
55.1,3.7,3.0,follow,22.6,38.2,
55.2,4.0,-8.0,follow,19.0,35.0,
55.3,3.2,3.0,follow,22.9,37.7,
55.4,3.5,3.0,follow,23.4,38.6,
55.5,3.8,-8.0,follow,20.2,35.9,
55.6,3.0,3.0,follow,24.6,39.1,
55.7,3.3,-8.0,follow,22.8,37.7,
55.8,2.5,3.0,follow,22.7,36.5,
55.9,2.8,3.0,follow,23.0,37.2,
56.0,3.1,3.0,follow,23.2,37.9,
56.1,3.4,0.2,follow,22.2,37.3,
56.2,3.4,3.0,follow,22.7,37.9,
56.3,3.7,-8.0,follow,20.6,36.2,
56.4,2.9,3.0,follow,23.0,37.4,
56.5,3.2,-8.0,follow,20.8,35.7,
56.6,2.4,3.0,follow,23.5,37.1,
56.7,2.7,-3.4,follow,22.1,36.2,
56.8,2.4,3.0,follow,22.8,36.4,
56.9,2.7,3.0,follow,24.6,38.6,
57.0,3.0,3.0,follow,24.0,38.5,
57.1,3.3,0.9,follow,23.0,37.9,
57.2,3.4,-8.0,follow,21.0,36.0,
57.3,2.6,3.0,follow,23.0,36.9,
57.4,2.9,3.0,follow,24.3,38.6,
57.5,3.2,-6.3,follow,22.6,37.4,
57.6,2.5,3.0,follow,26.0,39.8,
57.7,2.8,-8.0,follow,23.4,37.7,
57.8,2.0,3.0,follow,24.4,37.5,
57.9,2.3,1.1,follow,23.4,36.9,
58.0,2.5,3.0,follow,23.7,37.4,
58.1,2.8,3.0,follow,22.9,37.1,
58.2,3.1,3.0,follow,23.4,38.0,
58.3,3.4,3.0,follow,23.3,38.3,
58.4,3.7,-8.0,follow,20.9,36.4,
58.5,2.9,3.0,follow,21.5,35.8,
58.6,3.2,0.5,follow,20.5,35.2,
58.7,3.2,3.0,follow,23.0,37.8,
58.8,3.5,-8.0,follow,20.8,36.0,
58.9,2.7,3.0,follow,20.8,34.8,
59.0,3.0,3.0,follow,23.2,37.7,
59.1,3.3,3.0,follow,25.1,40.0,
59.2,3.6,-8.0,follow,21.8,37.2,
59.3,2.8,3.0,follow,24.0,38.2,
59.4,3.1,-1.7,follow,22.7,37.3,
59.5,2.9,3.0,follow,22.7,37.1,
59.6,3.2,3.0,follow,23.4,38.3,
59.7,3.5,-7.4,follow,21.6,36.9,
59.8,2.8,3.0,follow,23.3,37.5,
59.9,3.1,3.0,follow,22.9,37.6,
60.0,3.4,-4.7,follow,21.4,36.5,
60.1,2.9,3.0,follow,24.0,38.4,
60.2,3.2,-6.6,follow,22.2,37.0,
60.3,2.6,3.0,follow,22.5,36.4,
60.4,2.9,3.0,follow,23.5,37.8,
60.5,3.2,-8.0,follow,21.5,36.2,
60.6,2.4,3.0,follow,23.7,37.3,
60.7,2.7,3.0,follow,23.2,37.2,
60.8,3.0,3.0,follow,24.0,38.4,
60.9,3.3,0.9,follow,22.8,37.8,
61.0,3.4,3.0,follow,22.1,37.2,
61.1,3.7,3.0,follow,22.6,38.1,
61.2,4.0,3.0,follow,22.8,38.8,
61.3,4.3,-2.2,follow,21.4,37.8,
61.4,4.1,3.0,follow,21.1,37.2,
61.5,4.4,-8.0,follow,19.2,35.7,
61.6,3.6,3.0,follow,20.7,36.0,
61.7,3.9,3.0,follow,21.1,36.8,
61.8,4.2,3.0,follow,20.3,36.5,
61.9,4.5,3.0,follow,20.3,37.0,
62.0,4.8,3.0,follow,20.1,37.2,
62.1,5.1,3.0,follow,20.2,37.8,
62.2,5.4,0.2,follow,19.0,37.1,
62.3,5.4,3.0,follow,19.6,37.7,
62.4,5.7,2.5,follow,18.7,37.2,
62.5,5.9,-8.0,follow,16.1,34.9,
