time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,3.0,cruise,,,
7.6,22.800000000000033,3.0,cruise,,,
7.7,23.100000000000033,3.0,cruise,,,
7.8,23.400000000000034,3.0,cruise,,,
7.9,23.700000000000035,3.0,cruise,,,
8.0,24.000000000000036,3.0,cruise,,,
8.1,24.300000000000036,2.6692499999999324,cruise,,,
8.2,24.56692500000003,3.0,cruise,,,
8.3,24.86692500000003,1.9586628749999395,cruise,,,
8.4,25.062791287500023,3.0,cruise,,,
8.5,25.362791287500023,1.3379727448124488,cruise,,,
8.6,25.49658856198127,3.0,cruise,,,
8.7,25.79658856198127,0.7958033451769211,cruise,,,
8.8,25.876168896498964,3.0,cruise,,,
8.9,26.176168896498965,0.32221806582142243,cruise,,,
9.0,26.208390703081108,3.0,cruise,,,
9.1,26.50839070308111,-0.09146223625076999,cruise,,,
9.2,26.49924447945603,3.0,cruise,,,
9.3,26.799244479456032,-0.45281836793544983,cruise,,,
9.4,26.753962642662486,3.0,cruise,,,
9.5,27.053962642662487,-0.768471793317155,cruise,,,
9.6,26.977115463330772,3.0,cruise,,,
9.7,27.277115463330773,-1.0442060375025797,cruise,,,
9.8,27.172694859580517,3.0,cruise,,,
9.9,27.472694859580518,-1.2850727269251507,cruise,,,
10.0,27.344187586888,3.0,cruise,,,
10.1,27.644187586888002,-1.4954842103593196,cruise,,,
10.2,27.49463916585207,3.0,cruise,,,
10.3,27.79463916585207,-1.67929445884187,cruise,,,
10.4,27.626709719967884,3.0,cruise,,,
10.5,27.926709719967885,-1.8398697277922675,cruise,,,
10.6,27.742722747188658,3.0,cruise,,,
10.7,28.04272274718866,-1.9801502769152162,cruise,,,
10.8,27.844707719497137,3.0,cruise,,,
10.9,28.144707719497138,-2.102704279513725,cruise,,,
11.0,27.934437291545766,3.0,cruise,,,
11.1,28.234437291545767,-2.209774909634671,cruise,,,
11.2,28.0134598005823,3.0,cruise,,,
11.3,28.3134598005823,-2.303321470385077,cruise,,,
11.4,28.083127653543794,3.0,cruise,,,
11.5,28.383127653543795,-2.3850553175027382,cruise,,,
11.6,28.14462212179352,3.0,cruise,,,
11.7,28.444622121793522,-2.456471236836352,cruise,,,
11.8,28.198974998109886,3.0,cruise,,,
11.9,28.498974998109887,-2.5188748510381753,cruise,,,
12.0,28.24708751300607,3.0,cruise,,,
12.1,28.54708751300607,-2.5734065579682435,cruise,,,
12.2,28.289746857209245,3.0,cruise,,,
12.3,28.589746857209246,-2.62106243971842,cruise,,,
12.4,28.327640613237403,3.0,cruise,,,
12.5,28.627640613237403,-2.6627125256212114,cruise,,,
12.6,28.361369360675283,3.0,cruise,,,
12.7,28.661369360675284,-2.699116744093833,cruise,,,
12.8,28.391457686265902,3.0,cruise,,,
12.9,28.691457686265903,-2.7309388557929664,cruise,,,
13.0,28.418363800686606,3.0,cruise,,,
13.1,28.718363800686607,-2.758758623543315,cruise,,,
13.2,28.442487938332274,3.0,cruise,,,
13.3,28.742487938332275,-2.7830824421743454,cruise,,,
13.4,28.46417969411484,3.0,cruise,,,
13.5,28.76417969411484,-2.804352623162255,cruise,,,
13.6,28.483744431798616,3.0,cruise,,,
13.7,28.783744431798617,-2.8229555043101566,cruise,,,
13.8,28.5014488813676,3.0,cruise,,,
13.9,28.8014488813676,-2.8392285331566747,cruise,,,
14.0,28.517526028051932,3.0,cruise,,,
14.1,28.817526028051933,-2.853466453986565,cruise,,,
14.2,28.532179382653275,3.0,cruise,,,
14.3,28.832179382653276,-2.8659267118815768,cruise,,,
14.4,28.54558671146512,3.0,cruise,,,
14.5,28.84558671146512,-2.8768341728943003,cruise,,,
14.6,28.55790329417569,3.0,cruise,,,
14.7,28.857903294175692,-2.8863852468889224,cruise,,,
14.8,28.5692647694868,3.0,cruise,,,
14.9,28.8692647694868,-2.8947514886407975,cruise,,,
15.0,28.57978962062272,3.0,cruise,,,
15.1,28.87978962062272,-2.902082743220606,cruise,,,
15.2,28.58958134630066,3.0,cruise,,,
15.3,28.88958134630066,-2.90850989333343,cruise,,,
15.4,28.598730356967316,3.0,cruise,,,
15.5,28.898730356967317,-2.9141472589849204,cruise,,,
15.6,28.607315631068825,3.0,cruise,,,
15.7,28.907315631068826,-2.9190946934722275,cruise,,,
15.8,28.615406161721605,3.0,cruise,,,
15.9,28.915406161721606,-2.923439414129449,cruise,,,
16.0,28.62306222030866,3.0,cruise,,,
16.1,28.923062220308662,-2.9272576013941656,cruise,,,
16.2,28.630336460169246,3.0,cruise,,,
16.3,28.930336460169247,-2.9306157955137726,cruise,,,
16.4,28.63727488061787,3.0,cruise,,,
16.5,28.93727488061787,-2.9335721165000725,cruise,,,
16.6,28.643917668967863,3.0,cruise,,,
16.7,28.943917668967863,-2.936177329699902,cruise,,,
16.8,28.65029993599787,3.0,cruise,,,
16.9,28.950299935997872,-2.938475776518903,cruise,,,
17.0,28.65645235834598,3.0,cruise,,,
17.1,28.95645235834598,-2.940506187363174,cruise,,,
17.2,28.662401739609663,3.0,cruise,,,
17.3,28.962401739609664,-2.9423023917040094,cruise,,,
17.4,28.668171500439264,3.0,cruise,,,
17.5,28.968171500439265,-2.9438939382846865,cruise,,,
17.6,28.673782106610798,3.0,cruise,,,
17.7,28.9737821066108,-2.9453066368407343,cruise,,,
17.8,28.679251442926724,3.0,cruise,,,
17.9,28.979251442926724,-2.9465630312660727,cruise,,,
18.0,28.684595139800116,3.0,cruise,,,
18.1,28.984595139800117,-2.9476828129004833,cruise,,,
18.2,28.68982685851007,3.0,cruise,,,
18.3,28.98982685851007,-2.9486831815159738,cruise,,,
18.4,28.694958540358474,3.0,cruise,,,
18.5,28.994958540358475,-2.949579160620692,cruise,,,
18.6,28.700000624296404,3.0,cruise,,,
18.7,29.000000624296405,-2.950383872861482,cruise,,,
18.8,28.704962237010257,3.0,cruise,,,
18.9,29.004962237010258,-2.9511087805745424,cruise,,,
19.0,28.709851358952804,3.0,cruise,,,
19.1,29.009851358952805,-2.951763895894617,cruise,,,
19.2,28.714674969363344,3.0,cruise,,,
19.3,29.014674969363345,-2.9523579642751354,cruise,,,
19.4,28.719439172935832,3.0,cruise,,,
19.5,29.019439172935833,-2.9528986247840487,cruise,,,
19.6,28.724149310457427,3.0,cruise,,,
19.7,29.024149310457428,-2.953392550114409,cruise,,,
19.8,28.728810055445987,3.0,cruise,,,
19.9,29.028810055445987,-2.9538455688767664,cruise,,,
20.0,28.73342549855831,3.0,cruise,,,
20.1,29.033425498558312,-2.9542627724155803,cruise,,,
20.2,28.737999221316755,3.0,cruise,,,
20.3,29.037999221316756,-2.9546486081081413,cruise,,,
20.4,28.742534360505942,3.0,cruise,,,
20.5,29.042534360505943,-2.955006960856614,cruise,,,
20.6,28.747033664420282,3.0,cruise,,,
20.7,29.047033664420283,-2.9553412242673573,cruise,,,
20.8,28.751499541993546,3.0,cruise,,,
20.9,29.051499541993547,-2.9556543628225667,cruise,,,
21.0,28.75593410571129,3.0,cruise,,,
21.1,29.05593410571129,-2.9559489661841907,cruise,,,
21.2,28.760339209092873,3.0,cruise,,,
21.3,29.060339209092874,-2.9562272966257135,cruise,,,
21.4,28.7647164794303,3.0,cruise,,,
21.5,29.064716479430302,-2.956491330461522,cruise,,,
21.6,28.76906734638415,3.0,cruise,,,
21.7,29.069067346384152,-2.956742794233447,cruise,,,
21.8,28.773393066960807,3.0,cruise,,,
21.9,29.073393066960808,-2.9569831963179043,cruise,,,
22.0,28.77769474732902,3.0,cruise,,,
22.1,29.07769474732902,-2.957213854533224,cruise,,,
22.2,28.781973361875696,3.0,cruise,,,
22.3,29.081973361875697,-2.9574359202532845,cruise,,,
22.4,28.78622976985037,3.0,cruise,,,
22.5,29.08622976985037,-2.9576503994696104,cruise,,,
22.6,28.79046472990341,3.0,cruise,,,
22.7,29.09046472990341,-2.9578581711880805,cruise,,,
22.8,28.7946789127846,3.0,cruise,,,
22.9,29.0946789127846,-2.958060003497554,cruise,,,
23.0,28.798872912434845,3.0,cruise,,,
23.1,29.098872912434846,-2.958256567605045,cruise,,,
23.2,28.80304725567434,3.0,cruise,,,
23.3,29.10304725567434,-2.9584484500947603,cruise,,,
23.4,28.807202410664864,3.0,cruise,,,
23.5,29.107202410664865,-2.9586361636357665,cruise,,,
23.6,28.81133879430129,3.0,cruise,,,
23.7,29.11133879430129,-2.9588201563346246,cruise,,,
23.8,28.815456778667826,3.0,cruise,,,
23.9,29.115456778667827,-2.959000819904462,cruise,,,
24.0,28.81955669667738,3.0,cruise,,,
24.1,29.119556696677382,-2.9591784968002717,cruise,,,
24.2,28.823638846997355,3.0,cruise,,,
24.3,29.123638846997356,-2.9593534864512243,cruise,,,
24.4,28.827703498352232,3.0,cruise,,,
24.5,29.127703498352233,-2.9595260507043264,cruise,,,
24.6,28.8317508932818,3.0,cruise,,,
24.7,29.1317508932818,-2.959696418579173,cruise,,,
24.8,28.835781251423885,3.0,cruise,,,
24.9,29.135781251423886,-2.959864790421003,cruise,,,
25.0,28.839794772381786,3.0,cruise,,,
25.1,29.139794772381787,-2.9600313415281834,cruise,,,
25.2,28.843791638228968,3.0,cruise,,,
25.3,29.14379163822897,-2.960196225320664,cruise,,,
25.4,28.8477720156969,3.0,cruise,,,
25.5,29.1477720156969,-2.960359576107461,cruise,,,
25.6,28.851736058086153,3.0,cruise,,,
25.7,29.151736058086154,-2.960521511503919,cruise,,,
25.8,28.855683906935763,3.0,cruise,,,
25.9,29.155683906935764,-2.9606821345430907,cruise,,,
26.0,28.859615693481455,3.0,cruise,,,
26.1,29.159615693481456,-2.960841535519898,cruise,,,
26.2,28.863531539929465,3.0,cruise,,,
26.3,29.163531539929465,-2.9609997936019585,cruise,,,
26.4,28.86743156056927,3.0,cruise,,,
26.5,29.16743156056927,-2.9611569782365503,cruise,,,
26.6,28.871315862745615,3.0,cruise,,,
26.7,29.171315862745615,-2.961313150379527,cruise,,,
26.8,28.87518454770766,3.0,cruise,,,
26.9,29.175184547707662,-2.961468363568727,cruise,,,
27.0,28.87903771135079,3.0,cruise,,,
27.1,29.17903771135079,-2.9616226648615482,cruise,,,
27.2,28.882875444864634,3.0,cruise,,,
27.3,29.182875444864635,-2.9617760956538692,cruise,,,
27.4,28.88669783529925,3.0,cruise,,,
27.5,29.18669783529925,-2.9619286923953654,cruise,,,
27.6,28.890504966059712,3.0,cruise,,,
27.7,29.190504966059713,-2.9620804872142656,cruise,,,
27.8,28.894296917338288,3.0,cruise,,,
27.9,29.19429691733829,-2.9622315084631055,cruise,,,
28.0,28.89807376649198,3.0,cruise,,,
28.1,29.19807376649198,-2.962381781195365,cruise,,,
28.2,28.901835588372442,3.0,cruise,,,
28.3,29.201835588372443,-2.9625313275818286,cruise,,,
28.4,28.90558245561426,3.0,cruise,,,
28.5,29.205582455614262,-2.962680167274266,cruise,,,
28.6,28.909314438886835,3.0,cruise,,,
28.7,29.209314438886835,-2.9628283177230452,cruise,,,
28.8,28.91303160711453,3.0,cruise,,,
28.9,29.21303160711453,-2.9629757944546213,cruise,,,
29.0,28.91673402766907,3.0,cruise,,,
29.1,29.21673402766907,-2.9631226113138673,cruise,,,
29.2,28.920421766537682,3.0,cruise,,,
29.3,29.220421766537683,-2.9632687806757545,cruise,,,
29.4,28.92409488847011,3.0,cruise,,,
29.5,29.22409488847011,-2.963414313630259,cruise,,,
29.6,28.927753457107084,3.0,cruise,,,
29.7,29.227753457107085,-2.9635592201438623,cruise,,,
29.8,28.9313975350927,3.0,cruise,,,
29.9,29.2313975350927,-2.9637035092006263,cruise,,,
30.0,28.935027184172636,-8.0,follow,-1.302540776258951,52.1,14.61419431282437
30.1,28.135027184172635,-3.836859870874994,follow,-1.3325407762589592,50.87,15.724751943007266
30.2,27.751341197085136,-8.0,follow,-2.5270117956277005,49.1,21.712778267733224
30.3,26.951341197085135,-8.0,follow,-2.837011795627703,47.59,58.65596394090951
30.4,26.151341197085134,3.0,follow,-0.15701179562770307,49.07,36.857568974380776
30.5,26.451341197085135,-8.0,follow,-1.5170117956277096,48.16,29.521721198515575
30.6,25.651341197085134,3.0,follow,-0.057011795627701645,48.42,
30.7,25.951341197085135,-8.0,follow,-1.3270117956277048,47.6,128.18399998071538
30.8,25.151341197085134,3.0,follow,0.01298820437229864,47.74,95.22457016811444
30.9,25.451341197085135,-8.0,follow,-3.0570117956277088,45.12,1091.4052611268914
31.0,24.651341197085134,3.0,follow,0.27298820437229665,47.25,35229.721659599105
31.1,24.951341197085135,-8.0,follow,-2.107011795627706,45.32,150.3943053202777
31.2,24.151341197085134,3.0,follow,1.2129882043722944,47.44,
31.3,24.451341197085135,-8.0,follow,-3.3170117956277068,43.36,49.19774559887226
31.4,23.651341197085134,3.0,follow,0.7229882043722995,46.2,
31.5,23.951341197085135,-8.0,follow,-2.117011795627704,43.81,
31.6,23.151341197085134,-8.0,follow,-2.367011795627704,42.36,
31.7,22.351341197085134,3.0,follow,-1.2870117956276985,42.24,
31.8,22.651341197085134,-8.0,follow,-1.857011795627706,42.12,
31.9,21.851341197085134,3.0,follow,-0.027011795627700508,42.75,
32.0,22.151341197085134,-8.0,follow,-0.6670117956277011,42.56,
32.1,21.351341197085134,-8.0,follow,-1.147011795627698,40.88,
32.2,20.551341197085133,3.0,follow,0.45298820437230347,41.28,
32.3,20.851341197085134,3.0,follow,2.392988204372301,43.67,
32.4,21.151341197085134,-8.0,follow,1.142988204372294,42.87,
32.5,20.351341197085134,-8.0,follow,0.5029882043723006,41.03,
32.6,19.551341197085133,3.0,follow,0.9729882043722995,40.3,
32.7,19.851341197085134,-8.0,follow,0.37298820437229807,40.15,
32.8,19.051341197085133,3.0,follow,1.9329882043723003,40.51,
32.9,19.351341197085134,-8.0,follow,-0.6770117956276991,38.35,
33.0,18.551341197085133,3.0,follow,1.2229882043722995,39.05,
33.1,18.851341197085134,-8.0,follow,-1.0870117956277028,37.19,
33.2,18.051341197085133,3.0,follow,2.352988204372302,39.43,
33.3,18.351341197085134,-6.12382486840619,follow,2.0029882043723006,39.53,
33.4,17.738958710244514,-8.0,follow,1.4415619346332278,38.05,
33.5,16.938958710244513,3.0,follow,4.861561934633237,40.27,
33.6,17.238958710244514,-8.0,follow,1.0315619346332312,36.89,
33.7,16.438958710244513,3.0,follow,1.8215619346332304,36.48,
33.8,16.738958710244514,3.0,follow,3.18156193463323,38.29,
33.9,17.038958710244515,3.0,follow,3.541561934633229,39.1,
34.0,17.338958710244516,3.0,follow,3.701561934633226,39.71,
34.1,17.638958710244516,-8.0,follow,0.7215619346332218,37.18,
34.2,16.838958710244516,3.0,follow,3.5715619346332232,38.83,
34.3,17.138958710244516,-8.0,follow,1.781561934633224,37.49,
34.4,16.338958710244516,3.0,follow,2.761561934633228,37.27,
34.5,16.638958710244516,3.0,follow,3.4315619346332227,38.39,
34.6,16.938958710244517,-8.0,follow,2.6715619346332247,38.08,
34.7,16.138958710244516,-8.0,follow,1.3415619346332193,35.55,
34.8,15.338958710244516,3.0,follow,5.921561934633225,38.93,
34.9,15.638958710244516,-5.584712679924024,follow,5.341561934633219,38.8,
35.0,15.080487442252114,-8.0,follow,3.92926883662183,36.55,
35.1,14.280487442252113,3.0,follow,6.269268836621826,37.69,
35.2,14.580487442252114,2.940498117470808,follow,5.9292688366218265,37.8,
35.3,14.874537253999195,-8.0,follow,5.228194119001209,37.54,
35.4,14.074537253999194,3.0,follow,5.52819411900121,36.64,
35.5,14.374537253999195,-6.708477096580655,follow,4.938194119001206,36.5,
35.6,13.70368954434113,3.0,follow,6.664465683488306,37.22,
35.7,14.00368954434113,3.0,follow,7.554465683488306,38.56,
35.8,14.30368954434113,-8.0,follow,6.404465683488304,37.86,
35.9,13.50368954434113,3.0,follow,6.5844656834883075,36.84,
36.0,13.80368954434113,3.0,follow,7.404465683488304,38.11,
36.1,14.103689544341131,-8.0,follow,2.9144656834883023,34.07,
36.2,13.30368954434113,3.0,follow,8.574465683488306,38.53,
36.3,13.603689544341131,-8.0,follow,4.904465683488304,35.31,
36.4,12.80368954434113,3.0,follow,7.634465683488308,36.84,
36.5,13.103689544341131,-8.0,follow,6.344465683488302,36.0,
36.6,12.30368954434113,3.0,follow,7.344465683488302,35.8,
36.7,12.603689544341131,3.0,follow,9.6444656834883,38.55,
36.8,12.903689544341132,-8.0,follow,7.3744656834883,36.73,
36.9,12.103689544341131,3.0,follow,9.484465683488303,37.64,
37.0,12.403689544341132,-7.449825684204196,follow,8.594465683488306,37.2,
37.1,11.658706975920712,3.0,follow,10.291939536118932,37.78,
37.2,11.958706975920713,-5.633995450272334,follow,9.401939536118935,37.34,
37.3,11.39530743089348,-0.6483433477498401,follow,8.727038853659781,35.82,
37.4,11.330473096118496,3.0,follow,11.364290355822256,38.36,
37.5,11.630473096118497,-8.0,follow,9.254290355822256,36.7,
37.6,10.830473096118496,3.0,follow,9.264290355822254,35.51,
37.7,11.130473096118497,3.0,follow,10.074290355822257,36.77,
37.8,11.430473096118497,3.0,follow,11.784290355822254,38.93,
37.9,11.730473096118498,-8.0,follow,10.604290355822258,38.2,
38.0,10.930473096118497,3.0,follow,10.464290355822254,36.86,
38.1,11.230473096118498,3.0,follow,10.014290355822254,36.86,
38.2,11.530473096118499,3.0,follow,9.594290355822253,36.89,
38.3,11.8304730961185,3.0,follow,11.82429035582225,39.57,
38.4,12.1304730961185,-8.0,follow,9.48429035582225,37.68,
38.5,11.3304730961185,3.0,follow,10.734290355822246,37.73,
38.6,11.6304730961185,3.0,follow,10.954290355822248,38.4,
38.7,11.9304730961185,-8.0,follow,9.624290355822254,37.52,
38.8,11.1304730961185,3.0,follow,10.26429035582225,36.96,
38.9,11.4304730961185,3.0,follow,9.884290355822252,37.03,
39.0,11.730473096118502,3.0,follow,9.57429035582225,37.17,
39.1,12.030473096118502,3.0,follow,9.164290355822246,37.21,
39.2,12.330473096118503,3.0,follow,9.564290355822248,38.06,
39.3,12.630473096118504,-8.0,follow,8.364290355822249,37.31,
39.4,11.830473096118503,3.0,follow,10.324290355822246,38.07,
39.5,12.130473096118504,-8.0,follow,8.964290355822243,37.16,
39.6,11.330473096118503,3.0,follow,10.344290355822249,37.34,
39.7,11.630473096118504,-8.0,follow,7.574290355822249,35.02,
39.8,10.830473096118503,3.0,follow,12.024290355822249,38.27,
39.9,11.130473096118504,-7.399306470715118,follow,10.944290355822247,37.64,
40.0,10.390542449046992,3.0,follow,12.78418632642951,38.37,
40.1,10.690542449046992,-8.0,follow,7.9741863264295105,34.01,
40.2,9.890542449046992,3.0,follow,14.74418632642951,39.58,
40.3,10.190542449046992,-8.0,follow,11.804186326429516,37.09,
40.4,9.390542449046992,3.0,follow,14.404186326429514,38.49,
40.5,9.690542449046992,-8.0,follow,11.554186326429516,36.09,
40.6,8.890542449046992,3.0,follow,14.594186326429512,37.93,
40.7,9.190542449046992,-8.0,follow,12.284186326429513,36.07,
40.8,8.390542449046992,3.0,follow,13.964186326429509,36.55,
40.9,8.690542449046992,3.0,follow,16.354186326429513,39.39,
41.0,8.990542449046993,-8.0,follow,13.554186326429509,37.04,
41.1,8.190542449046992,3.0,follow,15.204186326429515,37.49,
41.2,8.490542449046993,3.0,follow,15.484186326429509,38.22,
41.3,8.790542449046994,3.0,follow,14.614186326429508,37.8,
41.4,9.090542449046994,3.0,follow,13.78418632642951,37.42,
41.5,9.390542449046995,3.0,follow,13.574186326429505,37.66,
41.6,9.690542449046996,3.0,follow,15.404186326429503,39.94,
41.7,9.990542449046997,-8.0,follow,12.204186326429504,37.19,
41.8,9.190542449046996,3.0,follow,13.684186326429504,37.47,
41.9,9.490542449046997,3.0,follow,14.184186326429508,38.42,
42.0,9.790542449046997,3.0,follow,13.804186326429505,38.49,
42.1,10.090542449046998,3.0,follow,13.444186326429502,38.58,
42.2,10.390542449046999,-3.3299827643633506,follow,12.374186326429502,37.96,
42.3,10.057544172610664,-8.0,follow,10.883683741084003,35.97,
42.4,9.257544172610663,3.0,follow,15.193683741084005,39.08,
42.5,9.557544172610664,-8.0,follow,11.633683741084003,35.97,
42.6,8.757544172610663,3.0,follow,14.45368374108401,37.59,
42.7,9.057544172610664,-8.0,follow,12.823683741084,36.41,
42.8,8.257544172610663,3.0,follow,14.793683741084006,37.18,
42.9,8.557544172610664,3.0,follow,14.783683741084001,37.62,
43.0,8.857544172610664,3.0,follow,14.323683741084004,37.61,
43.1,9.157544172610665,3.0,follow,13.983683741084,37.72,
43.2,9.457544172610666,3.0,follow,14.863683741084,39.05,
43.3,9.757544172610666,-8.0,follow,13.123683741083997,37.76,
43.4,8.957544172610666,3.0,follow,13.543683741084,36.98,
43.5,9.257544172610666,3.0,follow,14.443683741083998,38.33,
43.6,9.557544172610667,3.0,follow,14.243683741083998,38.58,
43.7,9.857544172610668,-8.0,follow,11.093683741084,35.88,
43.8,9.057544172610667,3.0,follow,14.333683741084002,37.92,
43.9,9.357544172610668,3.0,follow,13.993683741083998,38.03,
44.0,9.657544172610669,-8.0,follow,12.433683741084,36.92,
44.1,8.857544172610668,3.0,follow,15.503683741083996,38.79,
44.2,9.157544172610669,-8.0,follow,13.343683741083996,37.08,
44.3,8.357544172610668,3.0,follow,14.853683741083998,37.39,
44.4,8.657544172610669,3.0,follow,14.073683741084,37.06,
44.5,8.95754417261067,3.0,follow,13.833683741083998,37.27,
44.6,9.25754417261067,-8.0,follow,12.133683741083999,36.02,
44.7,8.45754417261067,3.0,follow,12.953683741083996,35.64,
44.8,8.75754417261067,3.0,follow,15.893683741083997,39.03,
44.9,9.05754417261067,-8.0,follow,12.71368374108399,36.3,
45.0,8.25754417261067,3.0,follow,13.753683741083996,36.14,
45.1,8.55754417261067,-8.0,follow,12.003683741083996,34.84,
45.2,7.757544172610671,3.0,follow,14.903683741083995,36.54,
45.3,8.05754417261067,-4.099900060176211,follow,13.683683741083996,35.77,
45.4,7.64755416659305,3.0,follow,17.608668750110425,39.08,
45.5,7.94755416659305,3.0,follow,16.458668750110427,38.38,
45.6,8.24755416659305,-8.0,follow,14.108668750110422,36.48,
45.7,7.44755416659305,3.0,follow,18.598668750110427,39.77,
45.8,7.74755416659305,-8.0,follow,16.728668750110426,38.35,
45.9,6.94755416659305,3.0,follow,16.468668750110425,36.89,
46.0,7.24755416659305,-8.0,follow,13.588668750110426,34.46,
46.1,6.44755416659305,3.0,follow,20.138668750110426,39.81,
46.2,6.74755416659305,-8.0,follow,15.578668750110428,35.7,
46.3,5.94755416659305,3.0,follow,16.48866875011042,35.41,
46.4,6.24755416659305,3.0,follow,19.018668750110425,38.39,
46.5,6.5475541665930495,3.0,follow,20.158668750110422,39.98,
46.6,6.847554166593049,-5.293987652815204,follow,18.528668750110423,38.8,
46.7,6.318155401311529,3.0,follow,18.40276689803271,37.88,
46.8,6.618155401311529,3.0,follow,17.982766898032704,37.91,
46.9,6.9181554013115285,3.0,follow,17.82276689803271,38.2,
47.0,7.218155401311528,3.0,follow,17.272766898032707,38.1,
47.1,7.518155401311528,3.0,follow,16.282766898032712,37.56,
47.2,7.818155401311528,3.0,follow,15.642766898032704,37.37,
47.3,8.118155401311528,3.0,follow,15.002766898032707,37.18,
47.4,8.418155401311529,-3.170587457017767,follow,13.782766898032705,36.41,
47.5,8.101096655609751,3.0,follow,14.78835501658537,36.94,
47.6,8.401096655609752,-8.0,follow,12.75835501658537,35.36,
47.7,7.601096655609752,3.0,follow,15.738355016585373,37.14,
47.8,7.901096655609752,-8.0,follow,14.298355016585369,36.15,
47.9,7.101096655609752,3.0,follow,15.368355016585376,36.02,
48.0,7.401096655609752,3.0,follow,16.348355016585373,37.45,
48.1,7.701096655609752,3.0,follow,17.258355016585377,38.81,
48.2,8.001096655609752,3.0,follow,16.278355016585373,38.28,
48.3,8.301096655609753,-8.0,follow,13.038355016585374,35.49,
48.4,7.501096655609753,3.0,follow,14.888355016585372,36.14,
48.5,7.8010966556097525,3.0,follow,16.59835501658537,38.3,
48.6,8.101096655609753,-8.0,follow,13.998355016585368,36.15,
48.7,7.301096655609753,3.0,follow,16.04835501658537,37.0,
48.8,7.601096655609753,3.0,follow,16.45835501658537,37.86,
48.9,7.901096655609753,-8.0,follow,14.318355016585372,36.17,
49.0,7.101096655609753,3.0,follow,16.718355016585367,37.37,
49.1,7.401096655609753,-8.0,follow,14.658355016585368,35.76,
