time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
38.8,18.18,-0.6,follow,-0.4,36.96,
38.9,18.18,0.04,follow,-0.24,37.03,
39.0,18.19,0.08,follow,-0.11,37.17,
39.1,18.19,-0.01,follow,-0.08,37.21,
39.2,18.32,1.24,follow,0.77,38.06,
39.3,18.21,-1.02,follow,-0.16,37.31,
39.4,18.34,1.29,follow,0.75,38.07,
39.5,18.21,-1.28,follow,-0.35,37.16,
39.6,18.25,0.38,follow,0.02,37.34,
39.7,17.9,-3.56,follow,-2.36,35.02,
39.8,18.2,3.0,follow,1.42,38.27,
39.9,18.11,-0.91,follow,0.34,37.64,
40.0,18.25,1.47,follow,1.21,38.37,
40.1,17.63,-6.27,follow,-3.37,34.01,
40.2,17.93,3.0,follow,3.14,39.58,
40.3,17.64,-2.84,follow,0.2,37.09,
40.4,17.93,2.84,follow,2.03,38.49,
40.5,17.6,-3.23,follow,-0.8,36.09,
40.6,17.9,3.0,follow,1.52,37.93,
40.7,17.63,-2.7,follow,-0.79,36.07,
40.8,17.73,0.94,follow,0.1,36.55,
40.9,18.03,3.0,follow,2.8,39.39,
41.0,17.75,-2.8,follow,-0.0,37.04,
41.1,17.88,1.3,follow,0.87,37.49,
41.2,18.0,1.24,follow,1.4,38.22,
41.3,17.98,-0.21,follow,0.8,37.8,
41.4,17.97,-0.12,follow,0.45,37.42,
41.5,18.03,0.61,follow,0.71,37.66,
41.6,18.33,3.0,follow,2.9,39.94,
41.7,17.99,-3.35,follow,-0.3,37.19,
41.8,18.1,1.02,follow,0.48,37.47,
41.9,18.24,1.43,follow,1.28,38.42,
42.0,18.28,0.42,follow,1.13,38.49,
42.1,18.34,0.61,follow,1.16,38.58,
42.2,18.29,-0.49,follow,0.45,37.96,
42.3,18.03,-2.65,follow,-1.47,35.97,
42.4,18.33,3.0,follow,2.04,39.08,
42.5,17.9,-4.32,follow,-1.52,35.97,
42.6,18.16,2.64,follow,0.75,37.59,
42.7,17.96,-1.99,follow,-0.83,36.41,
42.8,18.08,1.19,follow,0.24,37.18,
42.9,18.13,0.51,follow,0.5,37.62,
43.0,18.14,0.12,follow,0.41,37.61,
43.1,18.18,0.34,follow,0.51,37.72,
43.2,18.39,2.17,follow,1.78,39.05,
43.3,18.24,-1.53,follow,0.17,37.76,
43.4,18.17,-0.74,follow,-0.38,36.98,
43.5,18.37,2.0,follow,1.08,38.33,
43.6,18.41,0.46,follow,1.03,38.58,
43.7,18.05,-3.64,follow,-1.74,35.88,
43.8,18.35,3.0,follow,0.85,37.92,
43.9,18.34,-0.09,follow,0.51,38.03,
44.0,18.2,-1.39,follow,-0.59,36.92,
44.1,18.48,2.82,follow,1.49,38.79,
44.2,18.24,-2.46,follow,-0.65,37.08,
44.3,18.31,0.69,follow,0.03,37.39,
44.4,18.24,-0.64,follow,-0.4,37.06,
44.5,18.27,0.26,follow,-0.1,37.27,
44.6,18.07,-1.98,follow,-1.39,36.02,
44.7,17.99,-0.82,follow,-1.47,35.64,
44.8,18.29,3.0,follow,2.04,39.03,
44.9,17.92,-3.75,follow,-1.14,36.3,
45.0,17.92,0.04,follow,-0.73,36.14,
45.1,17.69,-2.32,follow,-2.04,34.84,
45.2,17.89,2.05,follow,0.01,36.54,
45.3,17.73,-1.61,follow,-1.07,35.77,
45.4,18.03,3.0,follow,2.48,39.08,
45.5,17.98,-0.48,follow,1.33,38.38,
45.6,17.78,-2.07,follow,-0.49,36.48,
45.7,18.08,3.0,follow,3.11,39.77,
45.8,17.95,-1.25,follow,1.24,38.35,
45.9,17.82,-1.29,follow,-0.03,36.89,
46.0,17.48,-3.37,follow,-2.27,34.46,
46.1,17.78,3.0,follow,3.58,39.81,
46.2,17.28,-5.05,follow,-0.98,35.7,
46.3,17.3,0.21,follow,-0.51,35.41,
46.4,17.6,3.0,follow,2.44,38.39,
46.5,17.89,2.93,follow,3.58,39.98,
46.6,17.83,-0.64,follow,1.96,38.8,
46.7,17.8,-0.26,follow,1.14,37.88,
46.8,17.87,0.67,follow,1.2,37.91,
46.9,17.96,0.89,follow,1.39,38.2,
47.0,17.99,0.35,follow,1.16,38.1,
47.1,17.96,-0.31,follow,0.57,37.56,
47.2,17.97,0.07,follow,0.42,37.37,
47.3,17.96,-0.09,follow,0.22,37.18,
47.4,17.86,-1.02,follow,-0.53,36.41,
47.5,17.94,0.76,follow,0.15,36.94,
47.6,17.69,-2.47,follow,-1.54,35.36,
47.7,17.93,2.45,follow,0.61,37.14,
47.8,17.76,-1.73,follow,-0.75,36.15,
47.9,17.74,-0.18,follow,-0.62,36.02,
48.0,17.93,1.88,follow,0.84,37.45,
48.1,18.13,2.04,follow,1.91,38.81,
48.2,18.1,-0.3,follow,1.08,38.28,
48.3,17.75,-3.58,follow,-1.67,35.49,
48.4,17.84,0.95,follow,-0.48,36.14,
48.5,18.12,2.79,follow,1.54,38.3,
48.6,17.81,-3.08,follow,-1.03,36.15,
48.7,17.96,1.45,follow,0.28,37.0,
48.8,18.07,1.1,follow,0.92,37.86,
48.9,17.84,-2.32,follow,-0.93,36.17,
49.0,18.02,1.86,follow,0.62,37.37,
49.1,17.77,-2.52,follow,-1.27,35.76,
49.2,17.88,1.16,follow,-0.07,36.58,
49.3,18.01,1.25,follow,0.78,37.61,
49.4,17.7,-3.1,follow,-1.54,35.47,
49.5,18.0,3.0,follow,1.19,37.74,
49.6,17.91,-0.84,follow,0.23,37.23,
49.7,18.04,1.27,follow,1.0,37.87,
49.8,18.01,-0.34,follow,0.44,37.5,
49.9,18.23,2.2,follow,1.76,38.77,
50.0,18.06,-1.69,follow,0.05,37.39,
50.1,18.01,-0.53,follow,-0.32,36.77,
50.2,18.1,0.89,follow,0.38,37.39,
50.3,18.16,0.7,follow,0.72,37.86,
50.4,18.1,-0.64,follow,0.05,37.3,
50.5,18.12,0.17,follow,0.15,37.3,
50.6,18.0,-1.21,follow,-0.71,36.47,
50.7,17.99,-0.02,follow,-0.49,36.51,
50.8,17.85,-1.48,follow,-1.31,35.68,
50.9,18.15,3.0,follow,2.44,39.21,
51.0,17.7,-4.48,follow,-1.36,35.86,
51.1,17.82,1.26,follow,-0.07,36.48,
51.2,17.79,-0.36,follow,-0.29,36.45,
51.3,18.05,2.64,follow,1.57,38.25,
51.4,17.87,-1.8,follow,-0.16,36.92,
51.5,18.16,2.91,follow,1.83,38.64,
51.6,17.87,-2.95,follow,-0.74,36.5,
51.7,18.06,1.88,follow,0.76,37.56,
51.8,17.87,-1.9,follow,-0.76,36.32,
51.9,18.17,3.0,follow,2.85,39.65,
52.0,17.68,-4.84,follow,-1.33,35.92,
52.1,17.98,2.95,follow,1.08,37.6,
52.2,18.02,0.42,follow,1.0,37.96,
52.3,18.02,0.03,follow,0.68,37.71,
52.4,17.95,-0.67,follow,0.01,37.04,
52.5,17.98,0.25,follow,0.17,37.1,
52.6,18.01,0.33,follow,0.33,37.3,
52.7,17.99,-0.22,follow,0.07,37.09,
52.8,18.18,1.95,follow,1.35,38.33,
52.9,18.42,2.32,follow,2.45,39.72,
53.0,18.02,-3.93,follow,-0.99,36.63,
53.1,17.92,-0.98,follow,-1.31,35.72,
53.2,18.09,1.71,follow,0.26,37.15,
53.3,18.39,3.0,follow,2.99,40.13,
53.4,17.91,-4.85,follow,-1.24,36.35,
53.5,18.21,3.0,follow,2.22,39.08,
53.6,18.26,0.49,follow,1.81,39.12,
53.7,17.96,-2.94,follow,-0.76,36.63,
53.8,18.18,2.17,follow,0.94,37.89,
53.9,18.36,1.75,follow,1.8,39.07,
54.0,18.07,-2.86,follow,-0.71,36.83,
54.1,18.13,0.57,follow,-0.09,37.02,
54.2,18.05,-0.8,follow,-0.59,36.6,
54.3,17.97,-0.84,follow,-0.95,36.12,
54.4,18.0,0.31,follow,-0.43,36.52,
54.5,17.87,-1.24,follow,-1.11,35.88,
54.6,18.06,1.84,follow,0.48,37.29,
54.7,17.9,-1.52,follow,-0.69,36.39,
54.8,18.07,1.68,follow,0.65,37.51,
54.9,17.77,-3.05,follow,-1.6,35.51,
55.0,18.07,3.0,follow,0.97,37.62,
55.1,18.13,0.65,follow,1.08,38.18,
55.2,17.7,-4.35,follow,-2.18,35.02,
55.3,18.0,3.0,follow,1.13,37.67,
55.4,18.13,1.31,follow,1.63,38.62,
55.5,17.77,-3.56,follow,-1.29,35.9,
55.6,18.07,3.0,follow,2.46,39.12,
55.7,17.92,-1.54,follow,0.61,37.72,
55.8,17.79,-1.24,follow,-0.42,36.46,
55.9,17.91,1.17,follow,0.5,37.19,
56.0,18.01,1.01,follow,1.0,37.87,
56.1,17.96,-0.53,follow,0.31,37.33,
56.2,18.06,1.06,follow,0.91,37.85,
56.3,17.84,-2.23,follow,-0.87,36.22,
56.4,18.03,1.89,follow,0.68,37.44,
56.5,17.76,-2.74,follow,-1.37,35.67,
56.6,17.97,2.12,follow,0.5,37.13,
56.7,17.81,-1.56,follow,-0.71,36.24,
56.8,17.84,0.28,follow,-0.29,36.43,
56.9,18.14,3.0,follow,1.87,38.63,
57.0,18.14,0.02,follow,1.26,38.47,
57.1,18.12,-0.18,follow,0.72,37.93,
57.2,17.88,-2.45,follow,-1.15,36.03,
57.3,18.01,1.28,follow,0.08,36.9,
57.4,18.24,2.32,follow,1.6,38.61,
57.5,18.09,-1.52,follow,0.05,37.41,
57.6,18.39,3.0,follow,2.71,39.84,
57.7,18.13,-2.54,follow,0.11,37.69,
57.8,18.16,0.28,follow,0.26,37.46,
57.9,18.08,-0.77,follow,-0.34,36.9,
58.0,18.16,0.75,follow,0.28,37.4,
58.1,18.11,-0.51,follow,-0.16,37.08,
58.2,18.25,1.48,follow,0.88,38.04,
58.3,18.31,0.53,follow,0.94,38.32,
58.4,18.05,-2.57,follow,-1.09,36.37,
58.5,17.96,-0.88,follow,-1.31,35.76,
58.6,17.83,-1.3,follow,-1.74,35.2,
58.7,18.13,3.0,follow,1.07,37.82,
58.8,17.85,-2.84,follow,-1.18,36.02,
58.9,17.68,-1.72,follow,-1.93,34.84,
59.0,17.98,3.0,follow,1.17,37.68,
59.1,18.28,3.0,follow,3.08,40.04,
59.2,17.94,-3.34,follow,-0.17,37.24,
59.3,18.15,2.09,follow,1.28,38.19,
59.4,18.04,-1.11,follow,0.11,37.34,
59.5,18.04,0.01,follow,0.08,37.14,
59.6,18.22,1.75,follow,1.22,38.28,
59.7,18.03,-1.81,follow,-0.39,36.93,
59.8,18.15,1.14,follow,0.5,37.55,
59.9,18.16,0.08,follow,0.39,37.61,
60.0,18.01,-1.49,follow,-0.74,36.5,
60.1,18.28,2.76,follow,1.35,38.36,
60.2,18.09,-1.91,follow,-0.38,37.05,
60.3,18.02,-0.72,follow,-0.73,36.41,
60.4,18.22,1.94,follow,0.81,37.84,
60.5,17.97,-2.43,follow,-1.08,36.24,
60.6,18.13,1.55,follow,0.31,37.27,
60.7,18.1,-0.27,follow,0.03,37.22,
60.8,18.29,1.89,follow,1.28,38.43,
60.9,18.21,-0.81,follow,0.32,37.75,
61.0,18.16,-0.5,follow,-0.12,37.19,
61.1,18.3,1.45,follow,0.88,38.12,
61.2,18.41,1.06,follow,1.3,38.75,
61.3,18.31,-0.99,follow,0.21,37.82,
61.4,18.25,-0.61,follow,-0.27,37.2,
61.5,18.03,-2.19,follow,-1.64,35.74,
61.6,18.04,0.06,follow,-1.05,36.0,
61.7,18.11,0.72,follow,-0.22,36.84,
61.8,18.03,-0.78,follow,-0.67,36.5,
61.9,18.09,0.55,follow,-0.08,36.97,
62.0,18.11,0.21,follow,0.09,37.22,
62.1,18.19,0.79,follow,0.59,37.75,
62.2,18.1,-0.9,follow,-0.21,37.07,
62.3,18.2,1.03,follow,0.54,37.69,
62.4,18.13,-0.66,follow,-0.08,37.22,
62.5,17.8,-3.31,follow,-2.26,34.94,
