time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
23.40,30.11,-0.01,cruise,,,
23.50,30.11,-0.01,cruise,,,
23.60,30.11,-0.01,cruise,,,
23.70,30.11,-0.01,cruise,,,
23.80,30.11,-0.01,cruise,,,
23.90,30.11,-0.01,cruise,,,
24.00,30.11,-0.01,cruise,,,
24.10,30.10,-0.01,cruise,,,
24.20,30.10,-0.01,cruise,,,
24.30,30.10,-0.01,cruise,,,
24.40,30.10,-0.01,cruise,,,
24.50,30.10,-0.01,cruise,,,
24.60,30.10,-0.01,cruise,,,
24.70,30.10,-0.01,cruise,,,
24.80,30.10,-0.01,cruise,,,
24.90,30.10,-0.01,cruise,,,
25.00,30.10,-0.01,cruise,,,
25.10,30.09,-0.01,cruise,,,
25.20,30.09,-0.01,cruise,,,
25.30,30.09,-0.01,cruise,,,
25.40,30.09,-0.01,cruise,,,
25.50,30.09,-0.01,cruise,,,
25.60,30.09,-0.01,cruise,,,
25.70,30.09,-0.01,cruise,,,
25.80,30.09,-0.01,cruise,,,
25.90,30.09,-0.01,cruise,,,
26.00,30.09,-0.01,cruise,,,
26.10,30.08,-0.01,cruise,,,
26.20,30.08,-0.01,cruise,,,
26.30,30.08,-0.01,cruise,,,
26.40,30.08,-0.01,cruise,,,
26.50,30.08,-0.01,cruise,,,
26.60,30.08,-0.01,cruise,,,
26.70,30.08,-0.01,cruise,,,
26.80,30.08,-0.01,cruise,,,
26.90,30.08,-0.01,cruise,,,
27.00,30.08,-0.01,cruise,,,
27.10,30.08,-0.01,cruise,,,
27.20,30.07,-0.01,cruise,,,
27.30,30.07,-0.01,cruise,,,
27.40,30.07,-0.01,cruise,,,
27.50,30.07,-0.01,cruise,,,
27.60,30.07,-0.01,cruise,,,
27.70,30.07,-0.01,cruise,,,
27.80,30.07,-0.01,cruise,,,
27.90,30.07,-0.01,cruise,,,
28.00,30.07,-0.01,cruise,,,
28.10,30.07,-0.01,cruise,,,
28.20,30.07,-0.01,cruise,,,
28.30,30.07,-0.01,cruise,,,
28.40,30.07,-0.01,cruise,,,
28.50,30.07,-0.01,cruise,,,
28.60,30.06,-0.01,cruise,,,
28.70,30.06,-0.01,cruise,,,
28.80,30.06,-0.01,cruise,,,
28.90,30.06,-0.01,cruise,,,
29.00,30.06,-0.01,cruise,,,
29.10,30.06,-0.01,cruise,,,
29.20,30.06,-0.01,cruise,,,
29.30,30.06,-0.01,cruise,,,
29.40,30.06,-0.01,cruise,,,
29.50,30.06,-0.01,cruise,,,
29.60,30.06,-0.01,cruise,,,
29.70,30.06,-0.01,cruise,,,
29.80,30.06,-0.01,cruise,,,
29.90,30.06,-0.01,cruise,,,
30.00,30.06,-8.00,follow,-2.98,52.10,11.12
30.10,29.26,0.43,follow,-2.22,51.66,11.86
30.20,29.30,-6.34,follow,-2.66,51.28,13.46
30.30,28.66,0.39,follow,-1.97,51.03,20.21
30.40,28.70,-6.06,follow,-2.41,50.64,13.04
30.50,28.10,-0.08,follow,-1.83,50.31,15.35
30.60,28.09,-4.19,follow,-2.01,50.12,26.24
30.70,27.67,-0.60,follow,-1.59,49.91,23.87
30.80,27.61,-4.07,follow,-1.80,49.62,16.76
30.90,27.20,-0.27,follow,-1.37,49.44,27.56
31.00,27.18,-3.84,follow,-1.58,49.19,19.46
31.10,26.79,-0.45,follow,-1.22,48.97,22.85
31.20,26.75,-2.86,follow,-1.31,48.82,31.12
31.30,26.46,-1.53,follow,-1.17,48.53,16.78
31.40,26.31,-2.45,follow,-1.20,48.27,18.57
31.50,26.06,-0.89,follow,-0.98,48.12,32.42
31.60,25.98,-2.27,follow,-1.02,47.94,27.63
31.70,25.75,-0.20,follow,-0.73,47.89,94.23
31.80,25.73,-2.38,follow,-0.84,47.75,33.92
31.90,25.49,-0.53,follow,-0.64,47.60,30.72
32.00,25.44,-0.60,follow,-0.49,47.66,
32.10,25.38,-1.11,follow,-0.46,47.61,87.16
32.20,25.27,-0.35,follow,-0.31,47.59,220.77
32.30,25.23,-1.58,follow,-0.39,47.46,36.50
32.40,25.07,0.03,follow,-0.20,47.41,98.42
32.50,25.07,-0.95,follow,-0.20,47.41,
32.60,24.98,-0.55,follow,-0.14,47.33,56.36
32.70,24.92,-0.07,follow,-0.02,47.36,
32.80,24.92,-0.84,follow,-0.05,47.33,128.98
32.90,24.83,0.07,follow,0.07,47.32,885.84
33.00,24.84,-0.79,follow,0.03,47.29,162.60
33.10,24.76,1.25,follow,0.31,47.45,
33.20,24.89,-1.30,follow,0.13,47.46,
33.30,24.76,0.50,follow,0.27,47.41,86.75
33.40,24.81,-0.16,follow,0.28,47.49,
33.50,24.79,-0.49,follow,0.23,47.42,66.71
33.60,24.74,0.50,follow,0.35,47.46,
33.70,24.79,-1.38,follow,0.15,47.33,37.51
33.80,24.65,0.56,follow,0.29,47.27,72.32
33.90,24.71,-0.41,follow,0.25,47.31,
34.00,24.67,0.77,follow,0.40,47.40,
34.10,24.75,-0.47,follow,0.32,47.44,
34.20,24.70,0.52,follow,0.41,47.46,
34.30,24.75,-0.43,follow,0.34,47.46,
34.40,24.71,-0.16,follow,0.32,47.38,57.95
34.50,24.69,-0.06,follow,0.32,47.36,204.25
34.60,24.69,-0.02,follow,0.33,47.35,1313.67
34.70,24.68,0.70,follow,0.44,47.47,
34.80,24.75,-0.21,follow,0.38,47.52,
34.90,24.73,-0.41,follow,0.31,47.41,45.04
35.00,24.69,0.72,follow,0.43,47.47,
35.10,24.76,-0.59,follow,0.31,47.46,884.39
35.20,24.70,0.42,follow,0.38,47.44,221.23
35.30,24.75,0.15,follow,0.39,47.51,
35.40,24.76,0.63,follow,0.47,47.61,
35.50,24.82,0.20,follow,0.46,47.70,
35.60,24.84,-0.26,follow,0.39,47.65,100.62
35.70,24.82,0.36,follow,0.42,47.65,1006.81
35.80,24.85,0.10,follow,0.41,47.69,
35.90,24.86,0.64,follow,0.48,47.77,
36.00,24.93,-0.52,follow,0.35,47.74,165.97
36.10,24.88,0.61,follow,0.43,47.74,3064.38
36.20,24.94,-0.86,follow,0.26,47.67,62.16
36.30,24.85,0.34,follow,0.31,47.59,63.39
36.40,24.88,0.22,follow,0.34,47.66,
36.50,24.91,0.63,follow,0.42,47.77,
36.60,24.97,-0.38,follow,0.32,47.77,2464.14
36.70,24.93,1.01,follow,0.46,47.85,
36.80,25.03,-0.51,follow,0.33,47.88,
36.90,24.98,0.34,follow,0.36,47.83,103.73
37.00,25.01,0.03,follow,0.34,47.86,
37.10,25.02,0.87,follow,0.44,47.97,
37.20,25.10,-0.61,follow,0.30,47.96,356.43
37.30,25.04,1.45,follow,0.50,48.07,
37.40,25.19,-2.38,follow,0.07,47.86,22.27
37.50,24.95,2.54,follow,0.50,47.92,
37.60,25.21,-2.14,follow,0.10,47.91,353.27
37.70,24.99,1.79,follow,0.40,47.89,226.17
37.80,25.17,-1.52,follow,0.12,47.88,473.76
37.90,25.02,0.38,follow,0.20,47.73,31.62
38.00,25.06,-0.51,follow,0.12,47.70,219.40
38.10,25.01,0.56,follow,0.22,47.73,
38.20,25.06,0.18,follow,0.24,47.84,
38.30,25.08,-0.40,follow,0.17,47.79,101.61
38.40,25.04,-0.06,follow,0.16,47.72,73.43
38.50,25.03,-0.25,follow,0.13,47.68,115.09
38.60,25.01,0.61,follow,0.24,47.75,
38.70,25.07,-0.39,follow,0.16,47.77,
38.80,25.03,0.08,follow,0.18,47.73,110.65
38.90,25.04,0.15,follow,0.20,47.76,
39.00,25.05,-0.09,follow,0.18,47.76,
39.10,25.04,0.55,follow,0.26,47.83,
39.20,25.10,-0.81,follow,0.12,47.77,75.80
39.30,25.02,0.54,follow,0.21,47.74,177.15
39.40,25.07,-0.69,follow,0.09,47.70,131.26
39.50,25.00,-0.15,follow,0.09,47.59,43.10
39.60,24.99,0.18,follow,0.13,47.62,
39.70,25.01,-0.09,follow,0.12,47.64,
39.80,25.00,0.04,follow,0.14,47.64,
39.90,25.00,-0.19,follow,0.11,47.62,260.68
40.00,24.98,-0.56,follow,0.04,47.51,45.51
40.10,24.93,0.21,follow,0.10,47.49,191.44
40.20,24.95,-0.43,follow,0.04,47.47,227.17
40.30,24.91,-0.08,follow,0.06,47.42,93.63
40.40,24.90,-0.08,follow,0.07,47.41,2541.77
40.50,24.89,0.22,follow,0.12,47.46,
40.60,24.91,0.72,follow,0.24,47.61,
40.70,24.98,-0.47,follow,0.14,47.62,
40.80,24.94,0.62,follow,0.24,47.64,
40.90,25.00,-0.50,follow,0.14,47.64,794.32
41.00,24.95,-0.42,follow,0.07,47.50,34.17
41.10,24.91,0.36,follow,0.14,47.51,
41.20,24.94,-0.27,follow,0.10,47.52,
41.30,24.92,1.47,follow,0.33,47.71,
41.40,25.06,-1.26,follow,0.09,47.69,232.85
41.50,24.94,1.37,follow,0.31,47.72,
41.60,25.08,-1.12,follow,0.10,47.71,451.23
41.70,24.96,0.51,follow,0.18,47.62,56.48
41.80,25.01,0.14,follow,0.19,47.71,
41.90,25.03,0.31,follow,0.22,47.76,
42.00,25.06,0.20,follow,0.23,47.82,
42.10,25.08,-0.52,follow,0.12,47.74,62.84
42.20,25.03,1.19,follow,0.30,47.84,
42.30,25.15,-1.65,follow,0.00,47.72,39.88
42.40,24.98,1.75,follow,0.29,47.77,
42.50,25.16,-0.45,follow,0.18,47.92,
42.60,25.11,0.01,follow,0.16,47.83,56.16
42.70,25.11,-0.26,follow,0.11,47.78,89.69
42.80,25.09,0.26,follow,0.15,47.78,2825.62
42.90,25.11,-0.50,follow,0.06,47.73,96.84
43.00,25.06,-0.37,follow,0.01,47.60,38.92
43.10,25.03,0.25,follow,0.07,47.61,
43.20,25.05,-0.83,follow,-0.05,47.52,55.84
43.30,24.97,0.85,follow,0.11,47.56,
43.40,25.05,-1.29,follow,-0.09,47.49,63.98
43.50,24.92,1.78,follow,0.22,47.61,
43.60,25.10,-1.99,follow,-0.11,47.54,68.72
43.70,24.90,1.54,follow,0.17,47.53,332.62
43.80,25.06,-1.02,follow,-0.00,47.58,
43.90,24.95,0.29,follow,0.06,47.49,54.29
44.00,24.98,-0.20,follow,0.04,47.51,
44.10,24.96,0.78,follow,0.17,47.61,
44.20,25.04,-1.45,follow,-0.07,47.49,37.94
44.30,24.90,1.34,follow,0.17,47.51,
44.40,25.03,-1.08,follow,-0.02,47.53,
44.50,24.92,1.33,follow,0.21,47.60,
44.60,25.06,-1.75,follow,-0.09,47.50,48.17
44.70,24.88,0.89,follow,0.09,47.41,54.43
44.80,24.97,-0.58,follow,-0.00,47.45,
44.90,24.91,0.64,follow,0.12,47.48,
45.00,24.98,-0.43,follow,0.04,47.51,
45.10,24.93,0.58,follow,0.14,47.54,
45.20,24.99,-0.80,follow,0.00,47.49,94.92
45.30,24.91,0.84,follow,0.15,47.51,
45.40,24.99,-0.56,follow,0.05,47.54,
45.50,24.94,0.19,follow,0.08,47.49,99.38
45.60,24.96,0.76,follow,0.20,47.63,
45.70,25.03,-0.34,follow,0.12,47.67,
45.80,25.00,-0.17,follow,0.08,47.58,53.51
45.90,24.98,0.52,follow,0.16,47.63,
46.00,25.03,-0.87,follow,0.00,47.55,62.31
46.10,24.95,1.17,follow,0.20,47.62,
46.20,25.06,-0.42,follow,0.10,47.70,
46.30,25.02,0.05,follow,0.10,47.63,74.25
46.40,25.03,0.46,follow,0.16,47.70,
46.50,25.07,-0.14,follow,0.12,47.73,
46.60,25.06,0.59,follow,0.19,47.78,
46.70,25.12,0.48,follow,0.24,47.91,
46.80,25.17,-0.42,follow,0.13,47.88,138.57
46.90,25.12,0.07,follow,0.12,47.81,68.89
47.00,25.13,-0.48,follow,0.03,47.73,59.57
47.10,25.08,-0.01,follow,0.03,47.66,68.79
47.20,25.08,-0.11,follow,0.02,47.64,335.12
47.30,25.07,0.19,follow,0.06,47.66,
47.40,25.09,-0.09,follow,0.04,47.68,
47.50,25.08,0.43,follow,0.11,47.73,
47.60,25.12,-0.40,follow,0.03,47.72,418.89
47.70,25.08,1.03,follow,0.19,47.82,
47.80,25.19,-1.03,follow,-0.00,47.78,123.60
47.90,25.08,2.22,follow,0.35,47.98,
48.00,25.31,-1.59,follow,0.03,47.99,
48.10,25.15,1.03,follow,0.19,47.91,60.91
48.20,25.25,-1.46,follow,-0.07,47.81,45.54
48.30,25.10,1.43,follow,0.18,47.83,
48.40,25.25,-1.46,follow,-0.08,47.79,114.41
48.50,25.10,1.54,follow,0.18,47.84,
48.60,25.26,-1.21,follow,-0.04,47.85,
48.70,25.13,0.96,follow,0.12,47.83,259.32
48.80,25.23,-1.36,follow,-0.11,47.74,54.87
48.90,25.09,0.32,follow,-0.02,47.62,38.59
49.00,25.13,-0.69,follow,-0.12,47.57,104.40
49.10,25.06,0.83,follow,0.04,47.63,
49.20,25.14,-0.78,follow,-0.08,47.63,
49.30,25.06,-0.05,follow,-0.06,47.53,47.96
49.40,25.06,-0.04,follow,-0.04,47.54,
49.50,25.05,0.08,follow,-0.01,47.56,
49.60,25.06,-0.62,follow,-0.10,47.49,66.06
49.70,25.00,0.48,follow,0.01,47.50,
49.80,25.05,-0.52,follow,-0.06,47.50,9407.54
49.90,24.99,-0.21,follow,-0.07,47.42,55.58
50.00,24.97,0.23,follow,-0.01,47.45,
50.10,25.00,-0.02,follow,-0.00,47.49,
50.20,24.99,0.49,follow,0.08,47.57,
50.30,25.04,0.08,follow,0.08,47.65,
50.40,25.05,-0.71,follow,-0.04,47.54,44.04
50.50,24.98,0.14,follow,0.00,47.47,69.94
50.60,24.99,0.07,follow,0.02,47.51,
50.70,25.00,0.16,follow,0.05,47.55,
50.80,25.02,0.11,follow,0.06,47.59,
50.90,25.03,1.80,follow,0.33,47.87,
51.00,25.21,-1.16,follow,0.09,47.90,
51.10,25.09,1.71,follow,0.34,47.97,
51.20,25.26,-0.91,follow,0.12,48.02,
51.30,25.17,1.25,follow,0.29,48.05,
51.40,25.30,-1.16,follow,0.05,48.00,89.54
51.50,25.18,1.43,follow,0.26,48.03,
51.60,25.32,-1.61,follow,-0.04,47.94,53.06
51.70,25.16,1.27,follow,0.17,47.91,139.97
51.80,25.29,-1.43,follow,-0.09,47.85,73.73
51.90,25.15,1.19,follow,0.12,47.84,557.50
52.00,25.26,-0.04,follow,0.09,47.98,
52.10,25.26,-0.93,follow,-0.07,47.82,28.80
52.20,25.17,1.00,follow,0.10,47.85,
52.30,25.27,-1.81,follow,-0.20,47.70,32.29
52.40,25.09,1.16,follow,0.03,47.66,109.17
52.50,25.20,-0.71,follow,-0.08,47.72,
52.60,25.13,0.49,follow,0.02,47.71,583.43
52.70,25.18,-1.13,follow,-0.16,47.62,48.05
52.80,25.07,0.44,follow,-0.05,47.55,78.17
52.90,25.11,-0.27,follow,-0.07,47.59,
53.00,25.09,-0.29,follow,-0.10,47.53,74.84
53.10,25.06,0.17,follow,-0.04,47.54,
53.20,25.07,-0.30,follow,-0.07,47.54,1096.89
53.30,25.04,-0.20,follow,-0.08,47.48,88.95
53.40,25.02,1.07,follow,0.11,47.64,
53.50,25.13,-0.69,follow,-0.02,47.68,
53.60,25.06,-0.42,follow,-0.07,47.52,30.05
53.70,25.02,0.34,follow,0.00,47.53,
53.80,25.05,-0.73,follow,-0.10,47.48,85.75
53.90,24.98,0.94,follow,0.07,47.54,
54.00,25.08,-1.29,follow,-0.14,47.47,71.36
54.10,24.95,0.98,follow,0.05,47.47,1291.00
54.20,25.05,-0.70,follow,-0.06,47.50,
54.30,24.97,0.99,follow,0.11,47.57,
54.40,25.07,-1.48,follow,-0.14,47.47,48.73
54.50,24.93,1.08,follow,0.07,47.46,268.96
54.60,25.03,-1.25,follow,-0.13,47.42,120.14
54.70,24.91,0.72,follow,0.01,47.38,118.59
54.80,24.98,0.15,follow,0.04,47.51,
54.90,25.00,0.07,follow,0.05,47.54,
55.00,25.00,-0.66,follow,-0.06,47.45,49.76
55.10,24.94,1.01,follow,0.12,47.52,
55.20,25.04,0.17,follow,0.12,47.68,
55.30,25.05,0.45,follow,0.17,47.75,
55.40,25.10,-1.03,follow,-0.03,47.62,38.41
55.50,25.00,0.70,follow,0.09,47.59,133.30
55.60,25.07,0.00,follow,0.08,47.68,
55.70,25.07,-0.30,follow,0.02,47.62,79.73
55.80,25.04,0.48,follow,0.09,47.65,
55.90,25.09,-0.04,follow,0.07,47.70,
56.00,25.08,-0.39,follow,-0.00,47.62,60.94
56.10,25.04,0.30,follow,0.05,47.61,580.15
56.20,25.07,-1.88,follow,-0.25,47.36,18.93
56.30,24.88,1.00,follow,-0.03,47.29,72.29
56.40,24.98,-1.17,follow,-0.20,47.28,270.94
56.50,24.87,0.28,follow,-0.10,47.20,58.48
56.60,24.90,0.39,follow,-0.01,47.33,
56.70,24.93,-1.10,follow,-0.17,47.23,47.01
56.80,24.82,0.67,follow,-0.02,47.21,304.80
56.90,24.89,-0.59,follow,-0.10,47.23,
57.00,24.83,1.19,follow,0.11,47.36,
57.10,24.95,-1.71,follow,-0.17,47.26,45.81
57.20,24.78,2.08,follow,0.19,47.36,
57.30,24.99,-1.77,follow,-0.12,47.37,
57.40,24.81,1.15,follow,0.09,47.31,85.78
57.50,24.93,-0.75,follow,-0.04,47.35,
57.60,24.85,0.83,follow,0.11,47.38,
57.70,24.93,-0.94,follow,-0.06,47.34,123.10
57.80,24.84,0.93,follow,0.10,47.37,
57.90,24.93,-0.93,follow,-0.06,47.34,211.87
58.00,24.84,0.95,follow,0.11,47.37,
58.10,24.94,-0.43,follow,0.02,47.42,
58.20,24.89,1.27,follow,0.22,47.55,
58.30,25.02,-1.56,follow,-0.07,47.46,50.04
58.40,24.86,2.52,follow,0.34,47.63,
58.50,25.11,-3.00,follow,-0.20,47.48,30.15
58.60,24.81,2.66,follow,0.26,47.48,
58.70,25.08,-1.99,follow,-0.10,47.52,
58.80,24.88,1.98,follow,0.23,47.55,
58.90,25.08,-1.97,follow,-0.12,47.50,86.50
59.00,24.88,1.69,follow,0.17,47.49,1123.33
59.10,25.05,-1.69,follow,-0.13,47.45,112.70
59.20,24.88,1.23,follow,0.10,47.42,147.19
59.30,25.00,-0.66,follow,-0.02,47.48,
59.40,24.94,0.80,follow,0.11,47.52,
59.50,25.02,-0.99,follow,-0.07,47.46,88.07
59.60,24.92,1.34,follow,0.16,47.54,
59.70,25.05,-0.97,follow,-0.03,47.55,
59.80,24.96,1.32,follow,0.19,47.62,
59.90,25.09,-0.77,follow,0.03,47.66,
60.00,25.01,0.37,follow,0.08,47.60,75.49
60.10,25.05,-0.54,follow,-0.02,47.55,108.67
60.20,24.99,0.90,follow,0.12,47.62,
60.30,25.08,-0.39,follow,0.04,47.66,
