time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,1.9,cruise,,,
9.9,29.6,1.3,cruise,,,
10.0,29.7,0.9,cruise,,,
10.1,29.8,0.6,cruise,,,
10.2,29.9,0.4,cruise,,,
10.3,29.9,0.3,cruise,,,
10.4,29.9,0.2,cruise,,,
10.5,30.0,0.1,cruise,,,
10.6,30.0,0.1,cruise,,,
10.7,30.0,0.1,cruise,,,
10.8,30.0,0.0,cruise,,,
10.9,30.0,0.0,cruise,,,
11.0,30.0,0.0,cruise,,,
11.1,30.0,0.0,cruise,,,
11.2,30.0,0.0,cruise,,,
11.3,30.0,0.0,cruise,,,
11.4,30.0,0.0,cruise,,,
11.5,30.0,0.0,cruise,,,
11.6,30.0,0.0,cruise,,,
11.7,30.0,0.0,cruise,,,
11.8,30.0,0.0,cruise,,,
11.9,30.0,0.0,cruise,,,
12.0,30.0,0.0,cruise,,,
12.1,30.0,0.0,cruise,,,
12.2,30.0,0.0,cruise,,,
12.3,30.0,0.0,cruise,,,
12.4,30.0,0.0,cruise,,,
12.5,30.0,0.0,cruise,,,
12.6,30.0,0.0,cruise,,,
12.7,30.0,0.0,cruise,,,
12.8,30.0,0.0,cruise,,,
12.9,30.0,0.0,cruise,,,
13.0,30.0,0.0,cruise,,,
13.1,30.0,0.0,cruise,,,
13.2,30.0,0.0,cruise,,,
13.3,30.0,0.0,cruise,,,
13.4,30.0,0.0,cruise,,,
13.5,30.0,0.0,cruise,,,
13.6,30.0,0.0,cruise,,,
13.7,30.0,0.0,cruise,,,
13.8,30.0,0.0,cruise,,,
13.9,30.0,0.0,cruise,,,
14.0,30.0,0.0,cruise,,,
14.1,30.0,0.0,cruise,,,
14.2,30.0,0.0,cruise,,,
14.3,30.0,0.0,cruise,,,
14.4,30.0,0.0,cruise,,,
14.5,30.0,0.0,cruise,,,
14.6,30.0,0.0,cruise,,,
14.7,30.0,0.0,cruise,,,
14.8,30.0,0.0,cruise,,,
14.9,30.0,0.0,cruise,,,
15.0,30.0,0.0,cruise,,,
15.1,30.0,0.0,cruise,,,
15.2,30.0,0.0,cruise,,,
15.3,30.0,0.0,cruise,,,
15.4,30.0,0.0,cruise,,,
15.5,30.0,0.0,cruise,,,
15.6,30.0,0.0,cruise,,,
15.7,30.0,0.0,cruise,,,
15.8,30.0,0.0,cruise,,,
15.9,30.0,0.0,cruise,,,
16.0,30.0,0.0,cruise,,,
16.1,30.0,0.0,cruise,,,
16.2,30.0,0.0,cruise,,,
16.3,30.0,0.0,cruise,,,
16.4,30.0,0.0,cruise,,,
16.5,30.0,0.0,cruise,,,
16.6,30.0,0.0,cruise,,,
16.7,30.0,0.0,cruise,,,
16.8,30.0,0.0,cruise,,,
16.9,30.0,0.0,cruise,,,
17.0,30.0,0.0,cruise,,,
17.1,30.0,0.0,cruise,,,
17.2,30.0,0.0,cruise,,,
17.3,30.0,0.0,cruise,,,
17.4,30.0,0.0,cruise,,,
17.5,30.0,0.0,cruise,,,
17.6,30.0,0.0,cruise,,,
17.7,30.0,0.0,cruise,,,
17.8,30.0,0.0,cruise,,,
17.9,30.0,0.0,cruise,,,
18.0,30.0,0.0,cruise,,,
18.1,30.0,0.0,cruise,,,
18.2,30.0,0.0,cruise,,,
18.3,30.0,0.0,cruise,,,
18.4,30.0,0.0,cruise,,,
18.5,30.0,0.0,cruise,,,
18.6,30.0,0.0,cruise,,,
18.7,30.0,0.0,cruise,,,
18.8,30.0,0.0,cruise,,,
18.9,30.0,0.0,cruise,,,
19.0,30.0,0.0,cruise,,,
19.1,30.0,0.0,cruise,,,
19.2,30.0,0.0,cruise,,,
19.3,30.0,0.0,cruise,,,
19.4,30.0,0.0,cruise,,,
19.5,30.0,0.0,cruise,,,
19.6,30.0,0.0,cruise,,,
19.7,30.0,0.0,cruise,,,
19.8,30.0,0.0,cruise,,,
19.9,30.0,0.0,cruise,,,
20.0,30.0,0.0,cruise,,,
20.1,30.0,0.0,cruise,,,
20.2,30.0,0.0,cruise,,,
20.3,30.0,0.0,cruise,,,
20.4,30.0,0.0,cruise,,,
20.5,30.0,0.0,cruise,,,
20.6,30.0,0.0,cruise,,,
20.7,30.0,0.0,cruise,,,
20.8,30.0,0.0,cruise,,,
20.9,30.0,0.0,cruise,,,
21.0,30.0,0.0,cruise,,,
21.1,30.0,0.0,cruise,,,
21.2,30.0,0.0,cruise,,,
21.3,30.0,0.0,cruise,,,
21.4,30.0,0.0,cruise,,,
21.5,30.0,0.0,cruise,,,
21.6,30.0,0.0,cruise,,,
21.7,30.0,0.0,cruise,,,
21.8,30.0,0.0,cruise,,,
21.9,30.0,0.0,cruise,,,
22.0,30.0,0.0,cruise,,,
22.1,30.0,0.0,cruise,,,
22.2,30.0,0.0,cruise,,,
22.3,30.0,0.0,cruise,,,
22.4,30.0,0.0,cruise,,,
22.5,30.0,0.0,cruise,,,
22.6,30.0,0.0,cruise,,,
22.7,30.0,0.0,cruise,,,
22.8,30.0,0.0,cruise,,,
22.9,30.0,0.0,cruise,,,
23.0,30.0,0.0,cruise,,,
23.1,30.0,0.0,cruise,,,
23.2,30.0,0.0,cruise,,,
23.3,30.0,0.0,cruise,,,
23.4,30.0,0.0,cruise,,,
23.5,30.0,0.0,cruise,,,
23.6,30.0,0.0,cruise,,,
23.7,30.0,0.0,cruise,,,
23.8,30.0,0.0,cruise,,,
23.9,30.0,0.0,cruise,,,
24.0,30.0,0.0,cruise,,,
24.1,30.0,0.0,cruise,,,
24.2,30.0,0.0,cruise,,,
24.3,30.0,0.0,cruise,,,
24.4,30.0,0.0,cruise,,,
24.5,30.0,0.0,cruise,,,
24.6,30.0,0.0,cruise,,,
24.7,30.0,0.0,cruise,,,
24.8,30.0,0.0,cruise,,,
24.9,30.0,0.0,cruise,,,
25.0,30.0,0.0,cruise,,,
25.1,30.0,0.0,cruise,,,
25.2,30.0,0.0,cruise,,,
25.3,30.0,0.0,cruise,,,
25.4,30.0,0.0,cruise,,,
25.5,30.0,0.0,cruise,,,
25.6,30.0,0.0,cruise,,,
25.7,30.0,0.0,cruise,,,
25.8,30.0,0.0,cruise,,,
25.9,30.0,0.0,cruise,,,
26.0,30.0,0.0,cruise,,,
26.1,30.0,0.0,cruise,,,
26.2,30.0,0.0,cruise,,,
26.3,30.0,0.0,cruise,,,
26.4,30.0,0.0,cruise,,,
26.5,30.0,0.0,cruise,,,
26.6,30.0,0.0,cruise,,,
26.7,30.0,0.0,cruise,,,
26.8,30.0,0.0,cruise,,,
26.9,30.0,0.0,cruise,,,
27.0,30.0,0.0,cruise,,,
27.1,30.0,0.0,cruise,,,
27.2,30.0,0.0,cruise,,,
27.3,30.0,0.0,cruise,,,
27.4,30.0,0.0,cruise,,,
27.5,30.0,0.0,cruise,,,
27.6,30.0,0.0,cruise,,,
27.7,30.0,0.0,cruise,,,
27.8,30.0,0.0,cruise,,,
27.9,30.0,0.0,cruise,,,
28.0,30.0,0.0,cruise,,,
28.1,30.0,0.0,cruise,,,
28.2,30.0,0.0,cruise,,,
28.3,30.0,0.0,cruise,,,
28.4,30.0,0.0,cruise,,,
28.5,30.0,0.0,cruise,,,
28.6,30.0,0.0,cruise,,,
28.7,30.0,0.0,cruise,,,
28.8,30.0,0.0,cruise,,,
28.9,30.0,0.0,cruise,,,
29.0,30.0,0.0,cruise,,,
29.1,30.0,0.0,cruise,,,
29.2,30.0,0.0,cruise,,,
29.3,30.0,0.0,cruise,,,
29.4,30.0,0.0,cruise,,,
29.5,30.0,0.0,cruise,,,
29.6,30.0,0.0,cruise,,,
29.7,30.0,0.0,cruise,,,
29.8,30.0,0.0,cruise,,,
29.9,30.0,0.0,cruise,,,
30.0,30.0,-4.4,follow,-2.90,52.10,11.25
30.1,29.6,-5.3,follow,-3.47,50.87,10.91
30.2,29.0,-6.8,follow,-4.45,49.10,13.85
30.3,28.4,-7.6,follow,-4.94,47.59,21.47
30.4,27.6,-3.7,follow,-2.33,49.07,17.66
30.5,27.2,-4.2,follow,-2.69,48.16,19.97
30.6,26.8,-2.9,follow,-1.79,48.42,77.16
30.7,26.5,-3.5,follow,-2.17,47.60,50.84
30.8,26.2,-2.5,follow,-1.51,47.74,31.50
30.9,25.9,-5.9,follow,-3.75,45.12,89.72
31.0,25.3,-1.4,follow,-0.73,47.25,70.47
31.1,25.2,-4.0,follow,-2.45,45.32,85.49
31.2,24.8,0.1,follow,0.27,47.44,
31.3,24.8,-6.1,follow,-3.82,43.36,35.62
31.4,24.2,-0.5,follow,-0.07,46.20,98.87
31.5,24.1,-4.0,follow,-2.39,43.81,
31.6,23.7,-5.3,follow,-3.24,42.36,
31.7,23.2,-4.3,follow,-2.57,42.24,
31.8,22.8,-3.5,follow,-2.04,42.12,
31.9,22.4,-1.8,follow,-0.88,42.75,
32.0,22.2,-1.7,follow,-0.80,42.56,
32.1,22.1,-3.9,follow,-2.23,40.88,
32.2,21.7,-2.4,follow,-1.25,41.28,
32.3,21.4,1.7,follow,1.50,43.67,
32.4,21.6,0.2,follow,0.44,42.87,
32.5,21.6,-2.7,follow,-1.43,41.03,
32.6,21.4,-3.2,follow,-1.76,40.30,
32.7,21.1,-2.7,follow,-1.43,40.15,
32.8,20.8,-1.6,follow,-0.67,40.51,
32.9,20.6,-4.5,follow,-2.59,38.35,
33.0,20.2,-2.4,follow,-1.22,39.05,
33.1,19.9,-4.7,follow,-2.72,37.19,
33.2,19.5,-0.3,follow,0.23,39.43,
33.3,19.4,-0.1,follow,0.37,39.53,
33.4,19.4,-2.3,follow,-1.10,38.05,
33.5,19.2,1.6,follow,1.46,40.27,
33.6,19.4,-3.9,follow,-2.16,36.89,
33.7,19.0,-3.6,follow,-1.99,36.48,
33.8,18.6,-0.1,follow,0.37,38.29,
33.9,18.6,1.2,follow,1.19,39.10,
34.0,18.7,1.8,follow,1.63,39.71,
34.1,18.9,-2.4,follow,-1.17,37.18,
34.2,18.7,0.6,follow,0.84,38.83,
34.3,18.7,-1.5,follow,-0.60,37.49,
34.4,18.6,-1.5,follow,-0.59,37.27,
34.5,18.4,0.5,follow,0.76,38.39,
34.6,18.5,-0.1,follow,0.37,38.08,
34.7,18.5,-3.9,follow,-2.15,35.55,
34.8,18.1,2.1,follow,1.81,38.93,
34.9,18.3,1.4,follow,1.37,38.80,
35.0,18.4,-2.3,follow,-1.10,36.55,
35.1,18.2,-0.0,follow,0.38,37.69,
35.2,18.2,0.1,follow,0.50,37.80,
35.3,18.2,-0.3,follow,0.22,37.54,
35.4,18.2,-1.6,follow,-0.64,36.64,
35.5,18.0,-1.4,follow,-0.54,36.50,
35.6,17.9,-0.0,follow,0.39,37.22,
35.7,17.9,2.0,follow,1.74,38.56,
35.8,18.1,0.5,follow,0.74,37.86,
35.9,18.1,-1.1,follow,-0.36,36.84,
36.0,18.0,1.0,follow,1.08,38.11,
36.1,18.1,-5.3,follow,-3.11,34.07,
36.2,17.6,2.6,follow,2.14,38.53,
36.3,17.9,-2.8,follow,-1.47,35.31,
36.4,17.6,0.1,follow,0.48,36.84,
36.5,17.6,-1.2,follow,-0.37,36.00,
36.6,17.5,-1.2,follow,-0.40,35.80,
36.7,17.3,3.0,follow,2.53,38.55,
36.8,17.6,-0.2,follow,0.26,36.73,
36.9,17.6,1.2,follow,1.20,37.64,
37.0,17.7,0.3,follow,0.58,37.20,
37.1,17.8,1.1,follow,1.11,37.78,
37.2,17.9,0.2,follow,0.51,37.34,
37.3,17.9,-2.1,follow,-1.04,35.82,
37.4,17.7,2.2,follow,1.82,38.36,
37.5,17.9,-0.8,follow,-0.17,36.70,
37.6,17.8,-2.4,follow,-1.24,35.51,
37.7,17.6,0.0,follow,0.38,36.77,
37.8,17.6,3.0,follow,2.54,38.93,
37.9,17.9,1.5,follow,1.36,38.20,
38.0,18.0,-0.8,follow,-0.21,36.86,
38.1,18.0,-0.6,follow,-0.08,36.86,
38.2,17.9,-0.5,follow,0.04,36.89,
38.3,17.9,3.0,follow,2.79,39.57,
38.4,18.2,0.2,follow,0.45,37.68,
38.5,18.2,0.2,follow,0.47,37.73,
38.6,18.2,1.2,follow,1.11,38.40,
38.7,18.3,-0.4,follow,0.05,37.52,
38.8,18.3,-1.2,follow,-0.45,36.96,
38.9,18.2,-0.8,follow,-0.21,37.03,
39.0,18.1,-0.4,follow,0.05,37.17,
39.1,18.0,-0.2,follow,0.15,37.21,
39.2,18.0,1.1,follow,1.04,38.06,
39.3,18.1,-0.3,follow,0.13,37.31,
39.4,18.1,0.9,follow,0.93,38.07,
39.5,18.2,-0.6,follow,-0.12,37.16,
39.6,18.1,-0.2,follow,0.15,37.34,
39.7,18.1,-3.7,follow,-2.13,35.02,
39.8,17.7,2.0,follow,1.67,38.27,
39.9,17.9,0.6,follow,0.73,37.64,
40.0,18.0,1.6,follow,1.37,38.37,
40.1,18.2,-5.3,follow,-3.24,34.01,
40.2,17.6,3.0,follow,3.13,39.58,
40.3,17.9,-0.1,follow,0.19,37.09,
40.4,17.9,2.0,follow,1.62,38.49,
40.5,18.1,-2.1,follow,-1.08,36.09,
40.6,17.9,1.2,follow,1.06,37.93,
40.7,18.0,-1.9,follow,-0.97,36.07,
40.8,17.8,-0.7,follow,-0.21,36.55,
40.9,17.8,3.0,follow,2.74,39.39,
41.0,18.1,-0.5,follow,-0.06,37.04,
41.1,18.0,0.3,follow,0.47,37.49,
41.2,18.0,1.3,follow,1.15,38.22,
41.3,18.2,0.4,follow,0.53,37.80,
41.4,18.2,-0.2,follow,0.09,37.42,
41.5,18.2,0.2,follow,0.37,37.66,
41.6,18.2,3.0,follow,2.62,39.94,
41.7,18.5,-1.2,follow,-0.58,37.19,
41.8,18.4,-0.5,follow,-0.11,37.47,
41.9,18.3,1.0,follow,0.92,38.42,
42.0,18.4,0.9,follow,0.83,38.49,
42.1,18.5,0.8,follow,0.79,38.58,
42.2,18.6,-0.3,follow,0.04,37.96,
42.3,18.6,-3.2,follow,-1.91,35.97,
42.4,18.3,2.2,follow,1.68,39.08,
42.5,18.5,-3.0,follow,-1.75,35.97,
42.6,18.2,0.1,follow,0.31,37.59,
42.7,18.2,-1.7,follow,-0.88,36.41,
42.8,18.0,-0.2,follow,0.14,37.18,
42.9,18.0,0.5,follow,0.60,37.62,
43.0,18.1,0.4,follow,0.51,37.61,
43.1,18.1,0.5,follow,0.56,37.72,
43.2,18.2,2.4,follow,1.81,39.05,
43.3,18.4,-0.1,follow,0.16,37.76,
43.4,18.4,-1.2,follow,-0.60,36.98,
43.5,18.3,1.1,follow,0.93,38.33,
43.6,18.4,1.2,follow,1.02,38.58,
43.7,18.5,-3.1,follow,-1.86,35.88,
43.8,18.2,0.6,follow,0.65,37.92,
43.9,18.2,0.7,follow,0.66,38.03,
44.0,18.3,-1.1,follow,-0.55,36.92,
44.1,18.2,1.9,follow,1.49,38.79,
44.2,18.4,-1.1,follow,-0.51,37.08,
44.3,18.3,-0.4,follow,-0.04,37.39,
44.4,18.2,-0.8,follow,-0.31,37.06,
44.5,18.2,-0.3,follow,0.02,37.27,
44.6,18.1,-2.1,follow,-1.19,36.02,
44.7,17.9,-2.2,follow,-1.25,35.64,
44.8,17.7,3.0,follow,2.47,39.03,
44.9,18.0,-1.4,follow,-0.71,36.30,
45.0,17.9,-1.3,follow,-0.66,36.14,
45.1,17.7,-3.0,follow,-1.76,34.84,
45.2,17.4,0.2,follow,0.38,36.54,
45.3,17.5,-1.0,follow,-0.42,35.77,
45.4,17.4,3.0,follow,3.04,39.08,
45.5,17.7,2.5,follow,1.89,38.38,
45.6,17.9,-0.9,follow,-0.39,36.48,
45.7,17.8,3.0,follow,3.03,39.77,
45.8,18.1,1.5,follow,1.16,38.35,
45.9,18.3,-1.0,follow,-0.52,36.89,
46.0,18.2,-4.5,follow,-2.79,34.46,
46.1,17.7,3.0,follow,3.23,39.81,
46.2,18.0,-2.3,follow,-1.33,35.70,
46.3,17.8,-2.2,follow,-1.28,35.41,
46.4,17.6,2.8,follow,2.03,38.39,
46.5,17.9,3.0,follow,3.20,39.98,
46.6,18.2,2.1,follow,1.57,38.80,
46.7,18.4,0.3,follow,0.33,37.88,
46.8,18.4,0.3,follow,0.32,37.91,
46.9,18.4,0.6,follow,0.57,38.20,
47.0,18.5,0.4,follow,0.37,38.10,
47.1,18.5,-0.5,follow,-0.22,37.56,
47.2,18.5,-0.7,follow,-0.33,37.37,
47.3,18.4,-0.8,follow,-0.42,37.18,
47.4,18.3,-1.8,follow,-1.06,36.41,
47.5,18.1,-0.6,follow,-0.26,36.94,
47.6,18.1,-2.9,follow,-1.75,35.36,
47.7,17.8,0.5,follow,0.46,37.14,
47.8,17.8,-1.1,follow,-0.60,36.15,
47.9,17.7,-1.1,follow,-0.55,36.02,
48.0,17.6,1.3,follow,1.04,37.45,
48.1,17.7,3.0,follow,2.20,38.81,
48.2,18.0,1.6,follow,1.22,38.28,
48.3,18.2,-2.9,follow,-1.81,35.49,
48.4,17.9,-1.3,follow,-0.72,36.14,
48.5,17.8,2.2,follow,1.63,38.30,
48.6,18.0,-1.5,follow,-0.85,36.15,
48.7,17.9,0.1,follow,0.22,37.00,
48.8,17.9,1.4,follow,1.07,37.86,
48.9,18.0,-1.5,follow,-0.83,36.17,
49.0,17.9,0.7,follow,0.59,37.37,
49.1,17.9,-1.9,follow,-1.12,35.76,
49.2,17.7,-0.2,follow,-0.02,36.58,
49.3,17.7,1.4,follow,1.05,37.61,
49.4,17.8,-2.2,follow,-1.29,35.47,
49.5,17.6,1.7,follow,1.30,37.74,
49.6,17.8,0.6,follow,0.53,37.23,
49.7,17.9,1.4,follow,1.08,37.87,
49.8,18.0,0.6,follow,0.50,37.50,
49.9,18.1,2.4,follow,1.68,38.77,
50.0,18.3,-0.2,follow,-0.05,37.39,
50.1,18.3,-1.1,follow,-0.63,36.77,
50.2,18.2,0.1,follow,0.16,37.39,
50.3,18.2,0.8,follow,0.62,37.86,
50.4,18.2,-0.3,follow,-0.05,37.30,
50.5,18.2,-0.2,follow,-0.02,37.30,
50.6,18.2,-1.4,follow,-0.82,36.47,
50.7,18.0,-1.0,follow,-0.56,36.51,
50.8,17.9,-2.1,follow,-1.24,35.68,
50.9,17.7,3.0,follow,2.60,39.21,
51.0,18.0,-2.0,follow,-1.20,35.86,
51.1,17.8,-0.6,follow,-0.28,36.48,
51.2,17.8,-0.5,follow,-0.22,36.45,
51.3,17.7,2.3,follow,1.66,38.25,
51.4,18.0,-0.2,follow,-0.02,36.92,
51.5,17.9,2.4,follow,1.73,38.64,
51.6,18.2,-1.3,follow,-0.77,36.50,
51.7,18.1,0.6,follow,0.48,37.56,
51.8,18.1,-1.4,follow,-0.84,36.32,
51.9,18.0,3.0,follow,2.70,39.65,
52.0,18.3,-2.4,follow,-1.48,35.92,
52.1,18.0,0.7,follow,0.56,37.60,
52.2,18.1,1.1,follow,0.82,37.96,
52.3,18.2,0.5,follow,0.40,37.71,
52.4,18.3,-0.6,follow,-0.34,37.04,
52.5,18.2,-0.4,follow,-0.18,37.10,
52.6,18.1,-0.0,follow,0.08,37.30,
52.7,18.1,-0.3,follow,-0.12,37.09,
52.8,18.1,1.6,follow,1.17,38.33,
52.9,18.3,3.0,follow,2.31,39.72,
53.0,18.6,-2.0,follow,-1.23,36.63,
53.1,18.4,-2.9,follow,-1.84,35.72,
53.2,18.1,-0.1,follow,0.02,37.15,
53.3,18.1,3.0,follow,3.02,40.13,
53.4,18.4,-1.9,follow,-1.21,36.35,
53.5,18.2,2.6,follow,1.81,39.08,
53.6,18.4,2.1,follow,1.46,39.12,
53.7,18.7,-2.1,follow,-1.35,36.63,
53.8,18.4,0.2,follow,0.23,37.89,
53.9,18.5,2.0,follow,1.38,39.07,
54.0,18.7,-1.8,follow,-1.16,36.83,
54.1,18.5,-1.1,follow,-0.70,37.02,
54.2,18.4,-1.5,follow,-0.94,36.60,
54.3,18.2,-1.9,follow,-1.19,36.12,
54.4,18.0,-0.9,follow,-0.51,36.52,
54.5,17.9,-1.7,follow,-1.01,35.88,
54.6,17.8,0.8,follow,0.65,37.29,
54.7,17.8,-0.7,follow,-0.38,36.39,
54.8,17.8,1.1,follow,0.85,37.51,
54.9,17.9,-2.1,follow,-1.32,35.51,
55.0,17.7,1.5,follow,1.11,37.62,
55.1,17.8,2.0,follow,1.44,38.18,
55.2,18.0,-3.2,follow,-2.03,35.02,
55.3,17.7,1.5,follow,1.10,37.67,
55.4,17.9,2.6,follow,1.82,38.62,
55.5,18.1,-2.1,follow,-1.29,35.90,
55.6,17.9,3.0,follow,2.24,39.12,
55.7,18.2,0.5,follow,0.39,37.72,
55.8,18.3,-1.5,follow,-0.95,36.46,
55.9,18.1,-0.1,follow,0.01,37.19,
56.0,18.1,1.0,follow,0.71,37.87,
56.1,18.2,-0.1,follow,0.02,37.33,
56.2,18.2,0.7,follow,0.55,37.85,
56.3,18.3,-1.9,follow,-1.19,36.22,
56.4,18.1,0.4,follow,0.31,37.44,
56.5,18.1,-2.4,follow,-1.51,35.67,
56.6,17.9,0.3,follow,0.31,37.13,
56.7,17.9,-1.1,follow,-0.64,36.24,
56.8,17.8,-0.5,follow,-0.28,36.43,
56.9,17.8,2.9,follow,2.00,38.63,
57.0,18.0,2.0,follow,1.40,38.47,
57.1,18.2,0.8,follow,0.56,37.93,
57.2,18.3,-2.3,follow,-1.45,36.03,
57.3,18.1,-0.5,follow,-0.24,36.90,
57.4,18.0,2.2,follow,1.54,38.61,
57.5,18.3,-0.1,follow,0.01,37.41,
57.6,18.3,3.0,follow,2.45,39.84,
57.7,18.6,-0.3,follow,-0.15,37.69,
57.8,18.5,-0.6,follow,-0.34,37.46,
57.9,18.5,-1.3,follow,-0.81,36.90,
58.0,18.3,-0.3,follow,-0.12,37.40,
58.1,18.3,-0.7,follow,-0.40,37.08,
58.2,18.3,0.9,follow,0.66,38.04,
58.3,18.3,1.1,follow,0.80,38.32,
58.4,18.5,-2.1,follow,-1.32,36.37,
58.5,18.3,-2.5,follow,-1.62,35.76,
58.6,18.0,-2.8,follow,-1.80,35.20,
58.7,17.7,1.8,follow,1.24,37.82,
58.8,17.9,-1.3,follow,-0.82,36.02,
58.9,17.8,-2.8,follow,-1.80,34.84,
59.0,17.5,2.1,follow,1.46,37.68,
59.1,17.7,3.0,follow,3.51,40.04,
59.2,18.0,0.3,follow,0.26,37.24,
59.3,18.0,1.7,follow,1.16,38.19,
59.4,18.2,0.0,follow,0.06,37.34,
59.5,18.2,-0.3,follow,-0.14,37.14,
59.6,18.2,1.5,follow,1.04,38.28,
59.7,18.3,-0.9,follow,-0.54,36.93,
59.8,18.2,0.3,follow,0.21,37.55,
59.9,18.3,0.3,follow,0.23,37.61,
60.0,18.3,-1.4,follow,-0.92,36.50,
60.1,18.1,1.7,follow,1.15,38.36,
60.2,18.3,-0.7,follow,-0.41,37.05,
60.3,18.2,-1.5,follow,-0.95,36.41,
60.4,18.1,1.0,follow,0.71,37.84,
60.5,18.2,-1.6,follow,-1.04,36.24,
60.6,18.0,0.3,follow,0.23,37.27,
60.7,18.1,0.1,follow,0.14,37.22,
60.8,18.1,1.9,follow,1.33,38.43,
60.9,18.3,0.5,follow,0.36,37.75,
61.0,18.3,-0.5,follow,-0.28,37.19,
61.1,18.3,1.0,follow,0.72,38.12,
61.2,18.4,1.8,follow,1.20,38.75,
61.3,18.5,-0.0,follow,0.00,37.82,
61.4,18.5,-1.0,follow,-0.61,37.20,
61.5,18.4,-3.0,follow,-1.93,35.74,
61.6,18.2,-1.9,follow,-1.23,36.00,
61.7,18.0,-0.2,follow,-0.10,36.84,
61.8,17.9,-0.7,follow,-0.41,36.50,
61.9,17.9,0.2,follow,0.16,36.97,
62.0,17.9,0.5,follow,0.39,37.22,
62.1,17.9,1.2,follow,0.84,37.75,
62.2,18.1,-0.1,follow,-0.02,37.07,
62.3,18.1,0.9,follow,0.61,37.69,
62.4,18.1,-0.0,follow,0.01,37.22,
62.5,18.1,-3.5,follow,-2.26,34.94,
62.6,17.8,-1.0,follow,-0.60,36.08,
