time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
20.9,30.40,-0.00,cruise,,,
21.0,30.40,-0.00,cruise,,,
21.1,30.40,-0.00,cruise,,,
21.2,30.40,-0.00,cruise,,,
21.3,30.40,-0.00,cruise,,,
21.4,30.40,-0.00,cruise,,,
21.5,30.40,-0.00,cruise,,,
21.6,30.40,-0.00,cruise,,,
21.7,30.39,-0.00,cruise,,,
21.8,30.39,-0.00,cruise,,,
21.9,30.39,-0.00,cruise,,,
22.0,30.39,-0.00,cruise,,,
22.1,30.39,-0.00,cruise,,,
22.2,30.39,-0.00,cruise,,,
22.3,30.39,-0.00,cruise,,,
22.4,30.39,-0.00,cruise,,,
22.5,30.39,-0.00,cruise,,,
22.6,30.39,-0.00,cruise,,,
22.7,30.39,-0.00,cruise,,,
22.8,30.39,-0.00,cruise,,,
22.9,30.39,-0.00,cruise,,,
23.0,30.39,-0.00,cruise,,,
23.1,30.39,-0.00,cruise,,,
23.2,30.39,-0.00,cruise,,,
23.3,30.39,-0.00,cruise,,,
23.4,30.39,-0.00,cruise,,,
23.5,30.39,-0.00,cruise,,,
23.6,30.39,-0.00,cruise,,,
23.7,30.39,-0.00,cruise,,,
23.8,30.39,-0.00,cruise,,,
23.9,30.39,-0.00,cruise,,,
24.0,30.39,-0.00,cruise,,,
24.1,30.39,-0.00,cruise,,,
24.2,30.39,-0.00,cruise,,,
24.3,30.39,-0.00,cruise,,,
24.4,30.39,-0.00,cruise,,,
24.5,30.39,-0.00,cruise,,,
24.6,30.39,-0.00,cruise,,,
24.7,30.39,-0.00,cruise,,,
24.8,30.39,-0.00,cruise,,,
24.9,30.39,-0.00,cruise,,,
25.0,30.39,-0.00,cruise,,,
25.1,30.39,-0.00,cruise,,,
25.2,30.39,-0.00,cruise,,,
25.3,30.39,-0.00,cruise,,,
25.4,30.39,-0.00,cruise,,,
25.5,30.39,-0.00,cruise,,,
25.6,30.39,-0.00,cruise,,,
25.7,30.39,-0.00,cruise,,,
25.8,30.39,-0.00,cruise,,,
25.9,30.39,-0.00,cruise,,,
26.0,30.39,-0.00,cruise,,,
26.1,30.39,-0.00,cruise,,,
26.2,30.39,-0.00,cruise,,,
26.3,30.39,-0.00,cruise,,,
26.4,30.39,-0.00,cruise,,,
26.5,30.39,-0.00,cruise,,,
26.6,30.39,-0.00,cruise,,,
26.7,30.39,-0.00,cruise,,,
26.8,30.39,-0.00,cruise,,,
26.9,30.39,-0.00,cruise,,,
27.0,30.39,-0.00,cruise,,,
27.1,30.39,-0.00,cruise,,,
27.2,30.39,-0.00,cruise,,,
27.3,30.39,-0.00,cruise,,,
27.4,30.39,-0.00,cruise,,,
27.5,30.39,-0.00,cruise,,,
27.6,30.39,-0.00,cruise,,,
27.7,30.39,-0.00,cruise,,,
27.8,30.39,-0.00,cruise,,,
27.9,30.39,-0.00,cruise,,,
28.0,30.39,-0.00,cruise,,,
28.1,30.39,-0.00,cruise,,,
28.2,30.39,-0.00,cruise,,,
28.3,30.39,-0.00,cruise,,,
28.4,30.39,-0.00,cruise,,,
28.5,30.39,-0.00,cruise,,,
28.6,30.39,-0.00,cruise,,,
28.7,30.39,-0.00,cruise,,,
28.8,30.39,-0.00,cruise,,,
28.9,30.39,-0.00,cruise,,,
29.0,30.39,-0.00,cruise,,,
29.1,30.39,-0.00,cruise,,,
29.2,30.39,-0.00,cruise,,,
29.3,30.39,-0.00,cruise,,,
29.4,30.39,-0.00,cruise,,,
29.5,30.39,-0.00,cruise,,,
29.6,30.39,-0.00,cruise,,,
29.7,30.39,-0.00,cruise,,,
29.8,30.39,-0.00,cruise,,,
29.9,30.39,-0.00,cruise,,,
30.0,30.39,-0.00,follow,6.52,52.10,10.39
30.1,30.39,-8.00,follow,5.29,50.87,9.27
30.2,29.59,-8.00,follow,4.72,49.10,11.99
30.3,28.79,-7.95,follow,4.41,47.59,17.98
30.4,27.99,3.00,follow,7.08,49.07,15.47
30.5,28.29,-8.00,follow,5.72,48.16,13.87
30.6,27.49,3.00,follow,7.18,48.42,36.92
30.7,27.79,-8.00,follow,5.91,47.60,21.52
30.8,26.99,3.00,follow,7.25,47.74,20.39
30.9,27.29,-8.00,follow,4.18,45.12,23.98
31.0,26.49,3.00,follow,7.51,47.25,25.66
31.1,26.79,-8.00,follow,5.13,45.32,21.16
31.2,25.99,3.00,follow,8.45,47.44,58.46
31.3,26.29,-8.00,follow,3.92,43.36,15.93
31.4,25.49,3.00,follow,7.96,46.20,25.93
31.5,25.79,-8.00,follow,5.12,43.81,36.16
31.6,24.99,-4.92,follow,4.87,42.36,56.37
31.7,24.50,3.00,follow,5.49,42.24,
31.8,24.80,-8.00,follow,4.92,42.12,87.94
31.9,24.00,3.00,follow,6.75,42.75,724.76
32.0,24.30,-8.00,follow,6.11,42.56,
32.1,23.50,-8.00,follow,5.63,40.88,
32.2,22.70,3.00,follow,7.23,41.28,
32.3,23.00,3.00,follow,9.17,43.67,
32.4,23.30,-8.00,follow,7.92,42.87,
32.5,22.50,-8.00,follow,7.28,41.03,
32.6,21.70,3.00,follow,7.75,40.30,
32.7,22.00,-8.00,follow,7.15,40.15,
32.8,21.20,3.00,follow,8.71,40.51,
32.9,21.50,-8.00,follow,6.10,38.35,
33.0,20.70,3.00,follow,8.00,39.05,
33.1,21.00,-8.00,follow,5.69,37.19,
33.2,20.20,3.00,follow,9.13,39.43,
33.3,20.50,-4.77,follow,8.78,39.53,
33.4,20.02,-8.00,follow,8.02,38.05,
33.5,19.22,3.00,follow,11.44,40.27,
33.6,19.52,-8.00,follow,7.61,36.89,
33.7,18.72,3.00,follow,8.40,36.48,
33.8,19.02,3.00,follow,9.76,38.29,
33.9,19.32,3.00,follow,10.12,39.10,
34.0,19.62,3.00,follow,10.28,39.71,
34.1,19.92,-8.00,follow,7.30,37.18,
34.2,19.12,3.00,follow,10.15,38.83,
34.3,19.42,-8.00,follow,8.36,37.49,
34.4,18.62,3.00,follow,9.34,37.27,
34.5,18.92,3.00,follow,10.01,38.39,
34.6,19.22,-8.00,follow,9.25,38.08,
34.7,18.42,-8.00,follow,7.92,35.55,
34.8,17.62,3.00,follow,12.50,38.93,
34.9,17.92,-8.00,follow,11.92,38.80,
35.0,17.12,-8.00,follow,10.87,36.55,
35.1,16.32,3.00,follow,13.21,37.69,
35.2,16.62,0.09,follow,12.87,37.80,
35.3,16.63,2.49,follow,12.59,37.54,
35.4,16.88,-8.00,follow,11.32,36.64,
35.5,16.08,3.00,follow,12.38,36.50,
35.6,16.38,3.00,follow,12.65,37.22,
35.7,16.68,3.00,follow,13.54,38.56,
35.8,16.98,-8.00,follow,12.39,37.86,
35.9,16.18,3.00,follow,12.57,36.84,
36.0,16.48,3.00,follow,13.39,38.11,
36.1,16.78,-8.00,follow,8.90,34.07,
36.2,15.98,3.00,follow,14.56,38.53,
36.3,16.28,-8.00,follow,10.89,35.31,
36.4,15.48,3.00,follow,13.62,36.84,
36.5,15.78,-8.00,follow,12.33,36.00,
36.6,14.98,3.00,follow,13.33,35.80,
36.7,15.28,3.00,follow,15.63,38.55,
36.8,15.58,-8.00,follow,13.36,36.73,
36.9,14.78,3.00,follow,15.47,37.64,
37.0,15.08,-8.00,follow,14.58,37.20,
37.1,14.28,3.00,follow,16.36,37.78,
37.2,14.58,-8.00,follow,15.47,37.34,
37.3,13.78,3.00,follow,15.15,35.82,
37.4,14.08,3.00,follow,17.24,38.36,
37.5,14.38,-8.00,follow,15.13,36.70,
37.6,13.58,3.00,follow,15.14,35.51,
37.7,13.88,3.00,follow,15.95,36.77,
37.8,14.18,3.00,follow,17.66,38.93,
37.9,14.48,-8.00,follow,16.48,38.20,
38.0,13.68,3.00,follow,16.34,36.86,
38.1,13.98,-0.46,follow,15.89,36.86,
38.2,13.93,3.00,follow,15.99,36.89,
38.3,14.23,3.00,follow,18.22,39.57,
38.4,14.53,-8.00,follow,15.88,37.68,
38.5,13.73,3.00,follow,17.13,37.73,
38.6,14.03,3.00,follow,17.35,38.40,
38.7,14.33,-8.00,follow,16.02,37.52,
38.8,13.53,3.00,follow,16.66,36.96,
38.9,13.83,2.99,follow,16.28,37.03,
39.0,14.13,3.00,follow,15.97,37.17,
39.1,14.43,1.14,follow,15.56,37.21,
39.2,14.55,3.00,follow,16.24,38.06,
39.3,14.85,-8.00,follow,15.04,37.31,
39.4,14.05,3.00,follow,17.00,38.07,
39.5,14.35,-8.00,follow,15.64,37.16,
39.6,13.55,3.00,follow,17.02,37.34,
39.7,13.85,-8.00,follow,14.25,35.02,
39.8,13.05,3.00,follow,18.70,38.27,
39.9,13.35,-8.00,follow,17.62,37.64,
40.0,12.55,3.00,follow,19.55,38.37,
40.1,12.85,-8.00,follow,14.74,34.01,
40.2,12.05,3.00,follow,21.51,39.58,
40.3,12.35,-8.00,follow,18.57,37.09,
40.4,11.55,3.00,follow,21.17,38.49,
40.5,11.85,-8.00,follow,18.32,36.09,
40.6,11.05,3.00,follow,21.36,37.93,
40.7,11.35,-8.00,follow,19.05,36.07,
40.8,10.55,3.00,follow,20.73,36.55,
40.9,10.85,3.00,follow,23.12,39.39,
41.0,11.15,-8.00,follow,20.32,37.04,
41.1,10.35,3.00,follow,21.97,37.49,
41.2,10.65,3.00,follow,22.25,38.22,
41.3,10.95,-8.00,follow,21.38,37.80,
41.4,10.15,3.00,follow,22.20,37.42,
41.5,10.45,3.00,follow,21.99,37.66,
41.6,10.75,3.00,follow,23.82,39.94,
41.7,11.05,-8.00,follow,20.62,37.19,
41.8,10.25,3.00,follow,22.10,37.47,
41.9,10.55,3.00,follow,22.60,38.42,
42.0,10.85,3.00,follow,22.22,38.49,
42.1,11.15,3.00,follow,21.86,38.58,
42.2,11.45,-8.00,follow,20.79,37.96,
42.3,10.65,-8.00,follow,20.00,35.97,
42.4,9.85,3.00,follow,24.31,39.08,
42.5,10.15,-8.00,follow,20.75,35.97,
42.6,9.35,3.00,follow,23.57,37.59,
42.7,9.65,-8.00,follow,21.94,36.41,
42.8,8.85,3.00,follow,23.91,37.18,
42.9,9.15,3.00,follow,23.90,37.62,
43.0,9.45,3.00,follow,23.44,37.61,
43.1,9.75,3.00,follow,23.10,37.72,
43.2,10.05,3.00,follow,23.98,39.05,
43.3,10.35,-8.00,follow,22.24,37.76,
43.4,9.55,3.00,follow,22.66,36.98,
43.5,9.85,3.00,follow,23.56,38.33,
43.6,10.15,3.00,follow,23.36,38.58,
43.7,10.45,-8.00,follow,20.21,35.88,
43.8,9.65,3.00,follow,23.45,37.92,
43.9,9.95,3.00,follow,23.11,38.03,
44.0,10.25,-8.00,follow,21.55,36.92,
44.1,9.45,3.00,follow,24.62,38.79,
44.2,9.75,-8.00,follow,22.46,37.08,
44.3,8.95,3.00,follow,23.97,37.39,
44.4,9.25,-3.80,follow,23.19,37.06,
44.5,8.87,3.00,follow,23.97,37.27,
44.6,9.17,-8.00,follow,22.27,36.02,
44.7,8.37,3.00,follow,23.09,35.64,
44.8,8.67,3.00,follow,26.03,39.03,
44.9,8.97,-8.00,follow,22.85,36.30,
45.0,8.17,3.00,follow,23.89,36.14,
45.1,8.47,-8.00,follow,22.14,34.84,
45.2,7.67,3.00,follow,25.04,36.54,
45.3,7.97,-8.00,follow,23.82,35.77,
45.4,7.17,3.00,follow,28.33,39.08,
45.5,7.47,-8.00,follow,27.18,38.38,
45.6,6.67,3.00,follow,26.48,36.48,
45.7,6.97,3.00,follow,29.32,39.77,
45.8,7.27,-8.00,follow,27.45,38.35,
45.9,6.47,3.00,follow,26.89,36.89,
46.0,6.77,-8.00,follow,24.31,34.46,
46.1,5.97,3.00,follow,29.81,39.81,
46.2,6.27,-8.00,follow,25.70,35.70,
46.3,5.47,3.00,follow,25.41,35.41,
46.4,5.77,3.00,follow,28.39,38.39,
46.5,6.07,3.00,follow,29.98,39.98,
46.6,6.37,-8.00,follow,28.80,38.80,
46.7,5.57,-3.51,follow,27.88,37.88,
46.8,5.22,3.00,follow,27.91,37.91,
46.9,5.52,3.00,follow,28.20,38.20,
47.0,5.82,3.00,follow,28.10,38.10,
47.1,6.12,3.00,follow,27.56,37.56,
47.2,6.42,3.00,follow,27.37,37.37,
47.3,6.72,3.00,follow,27.11,37.18,
47.4,7.02,-8.00,follow,25.89,36.41,
47.5,6.22,3.00,follow,26.94,36.94,
47.6,6.52,-8.00,follow,25.36,35.36,
47.7,5.72,3.00,follow,27.14,37.14,
47.8,6.02,-7.45,follow,26.15,36.15,
47.9,5.27,3.00,follow,26.02,36.02,
48.0,5.57,3.00,follow,27.45,37.45,
48.1,5.87,3.00,follow,28.81,38.81,
48.2,6.17,3.00,follow,28.28,38.28,
48.3,6.47,-8.00,follow,25.49,35.49,
48.4,5.67,3.00,follow,26.14,36.14,
48.5,5.97,3.00,follow,28.30,38.30,
48.6,6.27,-8.00,follow,26.15,36.15,
48.7,5.47,3.00,follow,27.00,37.00,
48.8,5.77,3.00,follow,27.86,37.86,
48.9,6.07,-8.00,follow,26.17,36.17,
49.0,5.27,3.00,follow,27.37,37.37,
49.1,5.57,-8.00,follow,25.76,35.76,
49.2,4.77,3.00,follow,26.58,36.58,
49.3,5.07,3.00,follow,27.61,37.61,
49.4,5.37,-8.00,follow,25.47,35.47,
49.5,4.57,3.00,follow,27.74,37.74,
49.6,4.87,3.00,follow,27.23,37.23,
49.7,5.17,3.00,follow,27.87,37.87,
49.8,5.47,3.00,follow,27.50,37.50,
49.9,5.77,3.00,follow,28.77,38.77,
50.0,6.07,-8.00,follow,27.39,37.39,
50.1,5.27,3.00,follow,26.77,36.77,
50.2,5.57,3.00,follow,27.39,37.39,
50.3,5.87,3.00,follow,27.86,37.86,
50.4,6.17,3.00,follow,27.30,37.30,
50.5,6.47,3.00,follow,27.30,37.30,
50.6,6.77,-5.59,follow,26.31,36.47,
50.7,6.21,3.00,follow,26.51,36.51,
50.8,6.51,0.11,follow,25.68,35.68,
50.9,6.52,3.00,follow,29.21,39.21,
51.0,6.82,-8.00,follow,25.63,35.86,
51.1,6.02,3.00,follow,26.48,36.48,
51.2,6.32,3.00,follow,26.45,36.45,
51.3,6.62,3.00,follow,28.25,38.25,
51.4,6.92,-8.00,follow,26.54,36.92,
51.5,6.12,3.00,follow,28.64,38.64,
51.6,6.42,-8.00,follow,26.50,36.50,
51.7,5.62,3.00,follow,27.56,37.56,
51.8,5.92,-8.00,follow,26.32,36.32,
51.9,5.12,3.00,follow,29.65,39.65,
52.0,5.42,-8.00,follow,25.92,35.92,
52.1,4.62,3.00,follow,27.60,37.60,
52.2,4.92,3.00,follow,27.96,37.96,
52.3,5.22,3.00,follow,27.71,37.71,
52.4,5.52,3.00,follow,27.04,37.04,
52.5,5.82,3.00,follow,27.10,37.10,
52.6,6.12,3.00,follow,27.30,37.30,
52.7,6.42,3.00,follow,27.09,37.09,
52.8,6.72,3.00,follow,28.25,38.33,
52.9,7.02,3.00,follow,29.19,39.72,
53.0,7.32,-8.00,follow,25.65,36.63,
53.1,6.52,3.00,follow,25.72,35.72,
53.2,6.82,3.00,follow,26.92,37.15,
53.3,7.12,3.00,follow,29.45,40.13,
53.4,7.42,-8.00,follow,25.22,36.35,
53.5,6.62,3.00,follow,29.08,39.08,
53.6,6.92,3.00,follow,28.74,39.12,
53.7,7.22,-8.00,follow,25.80,36.63,
53.8,6.42,3.00,follow,27.89,37.89,
53.9,6.72,3.00,follow,28.99,39.07,
54.0,7.02,-8.00,follow,26.30,36.83,
54.1,6.22,3.00,follow,27.02,37.02,
54.2,6.52,3.00,follow,26.60,36.60,
54.3,6.82,3.00,follow,25.89,36.12,
54.4,7.12,3.00,follow,25.84,36.52,
54.5,7.42,-8.00,follow,24.75,35.88,
54.6,6.62,3.00,follow,27.29,37.29,
54.7,6.92,-8.00,follow,26.01,36.39,
54.8,6.12,3.00,follow,27.51,37.51,
54.9,6.42,-8.00,follow,25.51,35.51,
55.0,5.62,3.00,follow,27.62,37.62,
55.1,5.92,3.00,follow,28.18,38.18,
55.2,6.22,-8.00,follow,25.02,35.02,
55.3,5.42,3.00,follow,27.67,37.67,
55.4,5.72,3.00,follow,28.62,38.62,
55.5,6.02,-8.00,follow,25.90,35.90,
55.6,5.22,3.00,follow,29.12,39.12,
55.7,5.52,-8.00,follow,27.72,37.72,
55.8,4.72,-8.00,follow,26.46,36.46,
55.9,3.92,3.00,follow,27.19,37.19,
56.0,4.22,3.00,follow,27.87,37.87,
56.1,4.52,3.00,follow,27.33,37.33,
56.2,4.82,3.00,follow,27.85,37.85,
56.3,5.12,-8.00,follow,26.22,36.22,
56.4,4.32,3.00,follow,27.44,37.44,
56.5,4.62,-8.00,follow,25.67,35.67,
56.6,3.82,3.00,follow,27.13,37.13,
56.7,4.12,1.47,follow,26.24,36.24,
56.8,4.27,3.00,follow,26.43,36.43,
56.9,4.57,3.00,follow,28.63,38.63,
57.0,4.87,3.00,follow,28.47,38.47,
57.1,5.17,3.00,follow,27.93,37.93,
57.2,5.47,-8.00,follow,26.03,36.03,
57.3,4.67,3.00,follow,26.90,36.90,
57.4,4.97,3.00,follow,28.61,38.61,
57.5,5.27,-8.00,follow,27.41,37.41,
57.6,4.47,3.00,follow,29.84,39.84,
57.7,4.77,-8.00,follow,27.69,37.69,
57.8,3.97,3.00,follow,27.46,37.46,
57.9,4.27,3.00,follow,26.90,36.90,
58.0,4.57,3.00,follow,27.40,37.40,
58.1,4.87,3.00,follow,27.08,37.08,
58.2,5.17,3.00,follow,28.04,38.04,
58.3,5.47,3.00,follow,28.32,38.32,
58.4,5.77,-8.00,follow,26.37,36.37,
58.5,4.97,3.00,follow,25.76,35.76,
58.6,5.27,3.00,follow,25.20,35.20,
58.7,5.57,3.00,follow,27.82,37.82,
58.8,5.87,-8.00,follow,26.02,36.02,
58.9,5.07,-8.00,follow,24.84,34.84,
59.0,4.27,3.00,follow,27.68,37.68,
59.1,4.57,3.00,follow,30.04,40.04,
59.2,4.87,-8.00,follow,27.24,37.24,
59.3,4.07,3.00,follow,28.19,38.19,
59.4,4.37,3.00,follow,27.34,37.34,
59.5,4.67,3.00,follow,27.14,37.14,
59.6,4.97,3.00,follow,28.28,38.28,
59.7,5.27,-8.00,follow,26.93,36.93,
59.8,4.47,3.00,follow,27.55,37.55,
59.9,4.77,3.00,follow,27.61,37.61,
60.0,5.07,-5.26,follow,26.50,36.50,
60.1,4.54,3.00,follow,28.36,38.36,
60.2,4.84,-8.00,follow,27.05,37.05,
60.3,4.04,3.00,follow,26.41,36.41,
60.4,4.34,3.00,follow,27.84,37.84,
60.5,4.64,-8.00,follow,26.24,36.24,
60.6,3.84,3.00,follow,27.27,37.27,
60.7,4.14,3.00,follow,27.22,37.22,
60.8,4.44,3.00,follow,28.43,38.43,
60.9,4.74,3.00,follow,27.75,37.75,
61.0,5.04,3.00,follow,27.19,37.19,
61.1,5.34,3.00,follow,28.12,38.12,
61.2,5.64,3.00,follow,28.75,38.75,
61.3,5.94,3.00,follow,27.82,37.82,
61.4,6.24,3.00,follow,27.20,37.20,
61.5,6.54,-8.00,follow,25.74,35.74,
61.6,5.74,3.00,follow,26.00,36.00,
61.7,6.04,3.00,follow,26.84,36.84,
61.8,6.34,3.00,follow,26.50,36.50,
61.9,6.64,3.00,follow,26.97,36.97,
62.0,6.94,3.00,follow,26.81,37.22,
62.1,7.24,3.00,follow,26.89,37.75,
62.2,7.54,-5.61,follow,25.76,37.07,
62.3,6.98,3.00,follow,27.22,37.69,
62.4,7.28,3.00,follow,26.30,37.22,
62.5,7.58,-8.00,follow,23.57,34.94,
62.6,6.78,3.00,follow,25.91,36.08,
62.7,7.08,3.00,follow,26.35,36.97,
62.8,7.38,-8.00,follow,24.71,35.78,
