time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,1.5,cruise,,,
10.0,29.85,0.75,cruise,,,
10.1,29.93,0.38,cruise,,,
10.2,29.96,0.19,cruise,,,
10.3,29.98,0.09,cruise,,,
10.4,29.99,0.05,cruise,,,
10.5,30.0,0.02,cruise,,,
10.6,30.0,0.01,cruise,,,
10.7,30.0,0.01,cruise,,,
10.8,30.0,0.0,cruise,,,
10.9,30.0,0.0,cruise,,,
11.0,30.0,0.0,cruise,,,
11.1,30.0,0.0,cruise,,,
11.2,30.0,0.0,cruise,,,
11.3,30.0,0.0,cruise,,,
11.4,30.0,0.0,cruise,,,
11.5,30.0,0.0,cruise,,,
11.6,30.0,0.0,cruise,,,
11.7,30.0,0.0,cruise,,,
11.8,30.0,0.0,cruise,,,
11.9,30.0,0.0,cruise,,,
12.0,30.0,0.0,cruise,,,
12.1,30.0,0.0,cruise,,,
12.2,30.0,-0.0,cruise,,,
12.3,30.0,-0.0,cruise,,,
12.4,30.0,-0.0,cruise,,,
12.5,30.0,-0.0,cruise,,,
12.6,30.0,-0.0,cruise,,,
12.7,30.0,-0.0,cruise,,,
12.8,30.0,-0.0,cruise,,,
12.9,30.0,-0.0,cruise,,,
13.0,30.0,-0.0,cruise,,,
13.1,30.0,-0.0,cruise,,,
13.2,30.0,-0.0,cruise,,,
13.3,30.0,-0.0,cruise,,,
13.4,30.0,-0.0,cruise,,,
13.5,30.0,-0.0,cruise,,,
13.6,30.0,-0.0,cruise,,,
13.7,30.0,-0.0,cruise,,,
13.8,30.0,-0.0,cruise,,,
13.9,30.0,-0.0,cruise,,,
14.0,30.0,-0.0,cruise,,,
14.1,30.0,-0.0,cruise,,,
14.2,30.0,-0.0,cruise,,,
14.3,30.0,-0.0,cruise,,,
14.4,30.0,-0.0,cruise,,,
14.5,30.0,-0.0,cruise,,,
14.6,30.0,-0.0,cruise,,,
14.7,30.0,-0.0,cruise,,,
14.8,30.0,-0.0,cruise,,,
14.9,30.0,-0.0,cruise,,,
15.0,30.0,-0.0,cruise,,,
15.1,30.0,-0.0,cruise,,,
15.2,30.0,-0.0,cruise,,,
15.3,30.0,-0.0,cruise,,,
15.4,30.0,-0.0,cruise,,,
15.5,30.0,-0.0,cruise,,,
15.6,30.0,-0.0,cruise,,,
15.7,30.0,-0.0,cruise,,,
15.8,30.0,-0.0,cruise,,,
15.9,30.0,-0.0,cruise,,,
16.0,30.0,-0.0,cruise,,,
16.1,30.0,-0.0,cruise,,,
16.2,30.0,-0.0,cruise,,,
16.3,30.0,-0.0,cruise,,,
16.4,30.0,-0.0,cruise,,,
16.5,30.0,-0.0,cruise,,,
16.6,30.0,-0.0,cruise,,,
16.7,30.0,-0.0,cruise,,,
16.8,30.0,-0.0,cruise,,,
16.9,30.0,-0.0,cruise,,,
17.0,30.0,-0.0,cruise,,,
17.1,30.0,-0.0,cruise,,,
17.2,30.0,-0.0,cruise,,,
17.3,30.0,-0.0,cruise,,,
17.4,30.0,-0.0,cruise,,,
17.5,30.0,-0.0,cruise,,,
17.6,30.0,-0.0,cruise,,,
17.7,30.0,-0.0,cruise,,,
17.8,30.0,-0.0,cruise,,,
17.9,30.0,-0.0,cruise,,,
18.0,30.0,-0.0,cruise,,,
18.1,30.0,-0.0,cruise,,,
18.2,30.0,-0.0,cruise,,,
18.3,30.0,-0.0,cruise,,,
18.4,30.0,-0.0,cruise,,,
18.5,30.0,-0.0,cruise,,,
18.6,30.0,-0.0,cruise,,,
18.7,30.0,-0.0,cruise,,,
18.8,30.0,-0.0,cruise,,,
18.9,30.0,-0.0,cruise,,,
19.0,30.0,-0.0,cruise,,,
19.1,30.0,-0.0,cruise,,,
19.2,30.0,-0.0,cruise,,,
19.3,30.0,-0.0,cruise,,,
19.4,30.0,-0.0,cruise,,,
19.5,30.0,-0.0,cruise,,,
19.6,30.0,-0.0,cruise,,,
19.7,30.0,-0.0,cruise,,,
19.8,30.0,-0.0,cruise,,,
19.9,30.0,-0.0,cruise,,,
20.0,30.0,-0.0,cruise,,,
20.1,30.0,-0.0,cruise,,,
20.2,30.0,-0.0,cruise,,,
20.3,30.0,-0.0,cruise,,,
20.4,30.0,-0.0,cruise,,,
20.5,30.0,-0.0,cruise,,,
20.6,30.0,-0.0,cruise,,,
20.7,30.0,-0.0,cruise,,,
20.8,30.0,-0.0,cruise,,,
20.9,30.0,-0.0,cruise,,,
21.0,30.0,-0.0,cruise,,,
21.1,30.0,-0.0,cruise,,,
21.2,30.0,-0.0,cruise,,,
21.3,30.0,-0.0,cruise,,,
21.4,30.0,-0.0,cruise,,,
21.5,30.0,-0.0,cruise,,,
21.6,30.0,-0.0,cruise,,,
21.7,30.0,-0.0,cruise,,,
21.8,30.0,-0.0,cruise,,,
21.9,30.0,-0.0,cruise,,,
22.0,30.0,-0.0,cruise,,,
22.1,30.0,-0.0,cruise,,,
22.2,30.0,-0.0,cruise,,,
22.3,30.0,-0.0,cruise,,,
22.4,30.0,-0.0,cruise,,,
22.5,30.0,-0.0,cruise,,,
22.6,30.0,-0.0,cruise,,,
22.7,30.0,-0.0,cruise,,,
22.8,30.0,-0.0,cruise,,,
22.9,30.0,-0.0,cruise,,,
23.0,30.0,-0.0,cruise,,,
23.1,30.0,-0.0,cruise,,,
23.2,30.0,-0.0,cruise,,,
23.3,30.0,-0.0,cruise,,,
23.4,30.0,-0.0,cruise,,,
23.5,30.0,-0.0,cruise,,,
23.6,30.0,-0.0,cruise,,,
23.7,30.0,-0.0,cruise,,,
23.8,30.0,-0.0,cruise,,,
23.9,30.0,-0.0,cruise,,,
24.0,30.0,-0.0,cruise,,,
24.1,30.0,-0.0,cruise,,,
24.2,30.0,-0.0,cruise,,,
24.3,30.0,-0.0,cruise,,,
24.4,30.0,-0.0,cruise,,,
24.5,30.0,-0.0,cruise,,,
24.6,30.0,-0.0,cruise,,,
24.7,30.0,-0.0,cruise,,,
24.8,30.0,-0.0,cruise,,,
24.9,30.0,-0.0,cruise,,,
25.0,30.0,-0.0,cruise,,,
25.1,30.0,-0.0,cruise,,,
25.2,30.0,-0.0,cruise,,,
25.3,30.0,-0.0,cruise,,,
25.4,30.0,-0.0,cruise,,,
25.5,30.0,-0.0,cruise,,,
25.6,30.0,-0.0,cruise,,,
25.7,30.0,-0.0,cruise,,,
25.8,30.0,-0.0,cruise,,,
25.9,30.0,-0.0,cruise,,,
26.0,30.0,-0.0,cruise,,,
26.1,30.0,-0.0,cruise,,,
26.2,30.0,-0.0,cruise,,,
26.3,30.0,-0.0,cruise,,,
26.4,30.0,-0.0,cruise,,,
26.5,30.0,-0.0,cruise,,,
26.6,30.0,-0.0,cruise,,,
26.7,30.0,-0.0,cruise,,,
26.8,30.0,-0.0,cruise,,,
26.9,30.0,-0.0,cruise,,,
27.0,30.0,-0.0,cruise,,,
27.1,30.0,-0.0,cruise,,,
27.2,30.0,-0.0,cruise,,,
27.3,30.0,-0.0,cruise,,,
27.4,30.0,-0.0,cruise,,,
27.5,30.0,-0.0,cruise,,,
27.6,30.0,-0.0,cruise,,,
27.7,30.0,-0.0,cruise,,,
27.8,30.0,-0.0,cruise,,,
27.9,30.0,-0.0,cruise,,,
28.0,30.0,-0.0,cruise,,,
28.1,30.0,-0.0,cruise,,,
28.2,30.0,-0.0,cruise,,,
28.3,30.0,-0.0,cruise,,,
28.4,30.0,-0.0,cruise,,,
28.5,30.0,-0.0,cruise,,,
28.6,30.0,-0.0,cruise,,,
28.7,30.0,-0.0,cruise,,,
28.8,30.0,-0.0,cruise,,,
28.9,30.0,-0.0,cruise,,,
29.0,30.0,-0.0,cruise,,,
29.1,30.0,-0.0,cruise,,,
29.2,30.0,-0.0,cruise,,,
29.3,30.0,-0.0,cruise,,,
29.4,30.0,-0.0,cruise,,,
29.5,30.0,-0.0,cruise,,,
29.6,30.0,-0.0,cruise,,,
29.7,30.0,-0.0,cruise,,,
29.8,30.0,-0.0,cruise,,,
29.9,30.0,-0.0,cruise,,,
30.0,30.0,-8.0,follow,-2.9,52.1,11.25
30.1,29.2,-8.0,follow,-2.08,51.72,12.03
30.2,28.4,-6.23,follow,-1.23,51.37,17.65
30.3,27.78,-2.73,follow,-0.53,51.14,31.23
30.4,27.5,-1.38,follow,-0.26,51.0,19.0
30.5,27.37,-1.63,follow,-0.3,50.75,19.92
30.6,27.2,-1.61,follow,-0.3,50.51,49.34
30.7,27.04,-0.84,follow,-0.14,50.42,34.48
30.8,26.96,-0.91,follow,-0.15,50.28,21.79
30.9,26.87,-1.35,follow,-0.24,50.06,34.35
31.0,26.73,-1.01,follow,-0.17,49.93,23.98
31.1,26.63,-1.25,follow,-0.22,49.73,25.09
31.2,26.51,-1.25,follow,-0.21,49.55,37.35
31.3,26.38,-0.92,follow,-0.15,49.43,17.58
31.4,26.29,-1.6,follow,-0.28,49.15,19.06
31.5,26.13,-1.62,follow,-0.28,48.91,31.58
31.6,25.97,-1.11,follow,-0.18,48.77,28.25
31.7,25.86,-1.09,follow,-0.17,48.61,78.97
31.8,25.75,-0.53,follow,-0.06,48.56,34.05
31.9,25.69,-0.82,follow,-0.12,48.42,27.62
32.0,25.61,-1.05,follow,-0.16,48.26,
32.1,25.51,0.04,follow,0.06,48.32,71.48
32.2,25.51,-0.33,follow,-0.02,48.25,104.96
32.3,25.48,-0.3,follow,-0.01,48.21,31.17
32.4,25.45,-0.84,follow,-0.12,48.05,56.08
32.5,25.36,-0.6,follow,-0.07,47.98,169.49
32.6,25.3,-0.26,follow,0.0,47.96,41.23
32.7,25.28,-0.64,follow,-0.07,47.84,
32.8,25.21,-0.12,follow,0.03,47.85,72.15
32.9,25.2,-0.36,follow,-0.02,47.78,113.56
33.0,25.17,-0.28,follow,-0.0,47.74,77.63
33.1,25.14,-0.36,follow,-0.02,47.69,
33.2,25.1,0.56,follow,0.16,47.81,433.38
33.3,25.16,0.06,follow,0.06,47.8,50.5
33.4,25.16,-0.46,follow,-0.04,47.7,
33.5,25.12,0.14,follow,0.08,47.75,46.08
33.6,25.13,-0.49,follow,-0.05,47.65,
33.7,25.08,-0.08,follow,0.03,47.66,30.73
33.8,25.07,-0.8,follow,-0.11,47.5,44.28
33.9,24.99,-0.7,follow,-0.09,47.4,
34.0,24.92,-0.06,follow,0.04,47.43,
34.1,24.92,0.31,follow,0.11,47.49,
34.2,24.95,0.17,follow,0.09,47.51,1256.11
34.3,24.97,0.02,follow,0.05,47.5,243.55
34.4,24.97,-0.09,follow,0.03,47.48,44.09
34.5,24.96,-0.56,follow,-0.06,47.37,95.2
34.6,24.9,-0.36,follow,-0.02,47.33,188.1
34.7,24.87,-0.2,follow,0.01,47.31,
34.8,24.85,0.43,follow,0.14,47.4,
34.9,24.89,0.3,follow,0.11,47.44,39.25
35.0,24.92,-0.55,follow,-0.06,47.32,
35.1,24.86,0.05,follow,0.06,47.35,308.09
35.2,24.87,-0.06,follow,0.03,47.34,124.86
35.3,24.86,-0.2,follow,0.01,47.3,
35.4,24.84,0.26,follow,0.1,47.36,
35.5,24.87,0.52,follow,0.15,47.45,
35.6,24.92,0.53,follow,0.15,47.53,86.23
35.7,24.97,-0.17,follow,0.01,47.47,232.72
35.8,24.96,-0.14,follow,0.02,47.45,
35.9,24.94,0.12,follow,0.07,47.48,
36.0,24.96,0.42,follow,0.13,47.56,150.6
36.1,25.0,-0.07,follow,0.03,47.52,343.84
36.2,24.99,-0.08,follow,0.02,47.51,57.87
36.3,24.98,-0.43,follow,-0.04,47.43,53.73
36.4,24.94,-0.53,follow,-0.06,47.35,
36.5,24.89,0.23,follow,0.09,47.42,
36.6,24.91,0.62,follow,0.16,47.53,
36.7,24.97,0.15,follow,0.07,47.53,
36.8,24.99,0.42,follow,0.12,47.6,
36.9,25.03,0.23,follow,0.08,47.63,93.47
37.0,25.05,-0.21,follow,-0.0,47.57,
37.1,25.03,0.07,follow,0.05,47.6,
37.2,25.04,0.58,follow,0.15,47.71,695.02
37.3,25.1,0.08,follow,0.05,47.7,
37.4,25.11,0.56,follow,0.15,47.8,23.15
37.5,25.16,-0.93,follow,-0.15,47.59,
37.6,25.07,0.05,follow,0.04,47.65,
37.7,25.07,0.01,follow,0.04,47.65,162.61
37.8,25.07,-0.14,follow,0.0,47.62,11361.51
37.9,25.06,-0.03,follow,0.03,47.62,30.72
38.0,25.06,-0.79,follow,-0.12,47.46,218.87
38.1,24.98,-0.27,follow,-0.02,47.45,
38.2,24.95,0.1,follow,0.05,47.48,
38.3,24.96,0.61,follow,0.15,47.6,135.6
38.4,25.02,-0.05,follow,0.02,47.55,75.29
38.5,25.02,-0.33,follow,-0.03,47.49,119.84
38.6,24.98,-0.26,follow,-0.02,47.46,
38.7,24.96,0.3,follow,0.09,47.53,
38.8,24.99,0.21,follow,0.07,47.55,122.72
38.9,25.01,-0.15,follow,0.0,47.51,
39.0,24.99,0.16,follow,0.06,47.55,
39.1,25.01,0.07,follow,0.04,47.56,
39.2,25.02,0.38,follow,0.11,47.63,87.15
39.3,25.05,-0.2,follow,-0.01,47.57,156.21
39.4,25.03,-0.19,follow,-0.01,47.54,146.39
39.5,25.02,-0.2,follow,-0.01,47.51,42.59
39.6,25.0,-0.6,follow,-0.09,47.4,
39.7,24.94,-0.01,follow,0.03,47.43,
39.8,24.93,0.13,follow,0.06,47.46,
39.9,24.95,0.06,follow,0.04,47.46,371.23
40.0,24.95,-0.05,follow,0.02,47.45,46.79
40.1,24.95,-0.52,follow,-0.07,47.35,176.05
40.2,24.9,-0.24,follow,-0.02,47.33,301.71
40.3,24.87,-0.13,follow,0.0,47.31,100.05
40.4,24.86,-0.26,follow,-0.02,47.27,
40.5,24.83,-0.04,follow,0.02,47.27,
40.6,24.83,0.23,follow,0.07,47.32,
40.7,24.85,0.85,follow,0.2,47.48,
40.8,24.94,0.31,follow,0.09,47.49,
40.9,24.97,0.19,follow,0.06,47.52,1669.18
41.0,24.99,0.03,follow,0.03,47.51,33.28
41.1,24.99,-0.71,follow,-0.12,47.37,4627.13
41.2,24.92,-0.15,follow,-0.0,47.37,
41.3,24.9,0.04,follow,0.03,47.39,
41.4,24.91,0.99,follow,0.22,47.58,996.89
41.5,25.01,0.18,follow,0.06,47.57,
41.6,25.02,0.15,follow,0.05,47.59,870.99
41.7,25.04,0.0,follow,0.02,47.58,51.74
41.8,25.04,-0.46,follow,-0.07,47.49,
41.9,24.99,0.32,follow,0.09,47.58,
42.0,25.03,0.35,follow,0.09,47.63,
42.1,25.06,0.36,follow,0.09,47.68,64.34
42.2,25.1,-0.3,follow,-0.04,47.61,
42.3,25.07,0.42,follow,0.1,47.7,42.72
42.4,25.11,-0.48,follow,-0.07,47.59,
42.5,25.06,0.07,follow,0.03,47.63,
42.6,25.07,0.81,follow,0.18,47.78,59.12
42.7,25.15,-0.24,follow,-0.03,47.69,83.74
42.8,25.13,-0.34,follow,-0.05,47.64,862.26
42.9,25.09,-0.09,follow,0.0,47.64,101.0
43.0,25.08,-0.26,follow,-0.03,47.59,38.31
43.1,25.06,-0.68,follow,-0.11,47.47,7239.17
43.2,24.99,-0.14,follow,-0.01,47.48,60.19
43.3,24.97,-0.43,follow,-0.06,47.4,
43.4,24.93,0.11,follow,0.04,47.44,76.24
43.5,24.94,-0.29,follow,-0.04,47.38,
43.6,24.91,0.56,follow,0.13,47.5,94.23
43.7,24.97,-0.14,follow,-0.01,47.45,226.14
43.8,24.96,-0.13,follow,-0.01,47.43,
43.9,24.94,0.3,follow,0.08,47.49,55.07
44.0,24.97,-0.37,follow,-0.05,47.4,
44.1,24.94,0.03,follow,0.02,47.43,
44.2,24.94,0.53,follow,0.13,47.53,41.4
44.3,24.99,-0.47,follow,-0.08,47.41,
44.4,24.94,-0.02,follow,0.02,47.43,
44.5,24.94,0.12,follow,0.04,47.46,
44.6,24.95,0.35,follow,0.09,47.52,53.73
44.7,24.99,-0.37,follow,-0.06,47.43,48.41
44.8,24.95,-0.57,follow,-0.09,47.33,
44.9,24.9,0.11,follow,0.04,47.38,
45.0,24.91,0.19,follow,0.06,47.41,
45.1,24.92,0.18,follow,0.05,47.44,
45.2,24.94,0.21,follow,0.06,47.47,104.83
45.3,24.96,-0.19,follow,-0.02,47.43,
45.4,24.94,0.07,follow,0.03,47.45,
45.5,24.95,0.15,follow,0.05,47.47,96.55
45.6,24.97,-0.22,follow,-0.03,47.42,
45.7,24.95,0.68,follow,0.15,47.57,
45.8,25.01,0.35,follow,0.08,47.6,52.69
45.9,25.05,-0.39,follow,-0.06,47.51,
46.0,25.01,0.15,follow,0.04,47.56,64.29
46.1,25.02,-0.34,follow,-0.05,47.48,
46.2,24.99,0.22,follow,0.06,47.54,
46.3,25.01,0.49,follow,0.11,47.63,75.4
46.4,25.06,-0.22,follow,-0.03,47.56,
46.5,25.04,0.29,follow,0.07,47.63,
46.6,25.07,0.2,follow,0.05,47.65,
46.7,25.09,0.32,follow,0.08,47.71,
46.8,25.12,0.74,follow,0.16,47.84,159.93
46.9,25.19,-0.0,follow,0.01,47.8,62.65
47.0,25.19,-0.39,follow,-0.07,47.72,55.31
47.1,25.15,-0.51,follow,-0.09,47.64,62.33
47.2,25.1,-0.49,follow,-0.09,47.57,291.88
47.3,25.05,-0.18,follow,-0.02,47.56,
47.4,25.04,0.07,follow,0.03,47.58,
47.5,25.04,0.1,follow,0.03,47.6,
47.6,25.05,0.31,follow,0.07,47.65,1106.27
47.7,25.08,0.04,follow,0.02,47.65,
47.8,25.09,0.52,follow,0.11,47.75,165.47
47.9,25.14,-0.04,follow,0.0,47.71,
48.0,25.14,0.95,follow,0.2,47.9,
48.1,25.23,0.36,follow,0.08,47.93,55.0
48.2,25.27,-0.37,follow,-0.07,47.84,44.81
48.3,25.23,-0.61,follow,-0.11,47.73,
48.4,25.17,-0.06,follow,-0.0,47.75,140.65
48.5,25.16,-0.18,follow,-0.03,47.72,
48.6,25.15,0.15,follow,0.04,47.76,
48.7,25.16,0.13,follow,0.04,47.78,226.66
48.8,25.17,-0.08,follow,-0.01,47.75,58.65
48.9,25.17,-0.43,follow,-0.08,47.67,36.49
49.0,25.12,-0.75,follow,-0.14,47.55,104.8
49.1,25.05,-0.38,follow,-0.06,47.51,
49.2,25.01,0.22,follow,0.06,47.57,
49.3,25.03,0.12,follow,0.03,47.58,49.39
49.4,25.05,-0.46,follow,-0.08,47.49,
49.5,25.0,-0.05,follow,0.0,47.5,
49.6,24.99,0.14,follow,0.04,47.53,72.63
49.7,25.01,-0.3,follow,-0.05,47.46,
49.8,24.98,-0.0,follow,0.01,47.48,
49.9,24.98,0.03,follow,0.02,47.48,56.7
50.0,24.98,-0.42,follow,-0.07,47.4,
50.1,24.94,0.06,follow,0.02,47.43,
50.2,24.95,0.26,follow,0.06,47.48,
50.3,24.97,0.49,follow,0.11,47.56,
50.4,25.02,0.51,follow,0.11,47.64,45.38
50.5,25.07,-0.43,follow,-0.08,47.53,61.64
50.6,25.03,-0.47,follow,-0.08,47.46,
50.7,24.98,0.09,follow,0.03,47.5,
50.8,24.99,0.22,follow,0.05,47.54,
50.9,25.01,0.25,follow,0.06,47.58,
51.0,25.04,1.5,follow,0.31,47.86,
51.1,25.19,0.5,follow,0.11,47.89,
51.2,25.24,0.44,follow,0.09,47.95,
51.3,25.28,0.33,follow,0.07,47.99,
51.4,25.31,0.17,follow,0.04,48.01,86.59
51.5,25.33,-0.24,follow,-0.05,47.95,
51.6,25.31,0.07,follow,0.02,47.98,54.08
51.7,25.31,-0.43,follow,-0.08,47.89,96.88
51.8,25.27,-0.34,follow,-0.06,47.84,75.83
51.9,25.24,-0.39,follow,-0.07,47.78,269.58
52.0,25.2,-0.17,follow,-0.03,47.77,
52.1,25.18,0.74,follow,0.15,47.93,30.3
52.2,25.26,-0.65,follow,-0.12,47.76,
52.3,25.19,-0.0,follow,0.0,47.79,34.1
52.4,25.19,-0.71,follow,-0.13,47.65,88.03
52.5,25.12,-0.42,follow,-0.08,47.6,
52.6,25.08,0.27,follow,0.06,47.68,1650.73
52.7,25.11,0.04,follow,0.01,47.67,52.05
52.8,25.11,-0.45,follow,-0.08,47.58,73.22
52.9,25.06,-0.42,follow,-0.08,47.52,
53.0,25.02,0.14,follow,0.04,47.57,83.09
53.1,25.04,-0.26,follow,-0.04,47.51,
53.2,25.01,0.01,follow,0.01,47.53,
53.3,25.01,0.01,follow,0.01,47.53,94.76
53.4,25.01,-0.25,follow,-0.04,47.48,
53.5,24.99,0.76,follow,0.16,47.64,
53.6,25.06,0.4,follow,0.09,47.68,30.11
53.7,25.1,-0.72,follow,-0.14,47.52,
53.8,25.03,-0.13,follow,-0.02,47.53,89.38
53.9,25.02,-0.29,follow,-0.05,47.48,
54.0,24.99,0.25,follow,0.06,47.54,82.01
54.1,25.02,-0.24,follow,-0.04,47.48,451.27
54.2,24.99,-0.1,follow,-0.01,47.47,
54.3,24.98,0.18,follow,0.04,47.51,
54.4,25.0,0.37,follow,0.08,47.58,52.95
54.5,25.04,-0.38,follow,-0.07,47.49,166.04
54.6,25.0,-0.22,follow,-0.04,47.46,132.5
54.7,24.98,-0.23,follow,-0.04,47.43,101.74
54.8,24.95,-0.28,follow,-0.05,47.38,
54.9,24.93,0.63,follow,0.13,47.52,
55.0,24.99,0.32,follow,0.07,47.55,50.64
55.1,25.02,-0.41,follow,-0.07,47.46,
55.2,24.98,0.26,follow,0.06,47.53,
55.3,25.01,0.87,follow,0.18,47.69,
55.4,25.09,0.56,follow,0.12,47.75,38.77
55.5,25.15,-0.51,follow,-0.1,47.63,93.76
55.6,25.1,-0.36,follow,-0.07,47.58,
55.7,25.06,0.36,follow,0.08,47.67,80.63
55.8,25.1,-0.23,follow,-0.04,47.61,
55.9,25.07,0.07,follow,0.02,47.63,
56.0,25.08,0.27,follow,0.06,47.68,61.0
56.1,25.11,-0.34,follow,-0.06,47.6,320.1
56.2,25.07,-0.14,follow,-0.02,47.59,19.0
56.3,25.06,-1.29,follow,-0.25,47.34,57.01
56.4,24.93,-0.68,follow,-0.13,47.27,390.67
56.5,24.86,-0.2,follow,-0.03,47.26,58.86
56.6,24.84,-0.45,follow,-0.08,47.19,
56.7,24.8,0.61,follow,0.13,47.33,54.48
56.8,24.86,-0.32,follow,-0.05,47.24,249.59
56.9,24.83,-0.16,follow,-0.02,47.22,
57.0,24.81,0.11,follow,0.03,47.25,
57.1,24.82,0.66,follow,0.14,47.37,52.5
57.2,24.89,-0.32,follow,-0.06,47.28,
57.3,24.86,0.43,follow,0.09,47.38,
57.4,24.9,0.16,follow,0.04,47.39,74.1
57.5,24.92,-0.29,follow,-0.05,47.32,
57.6,24.89,0.16,follow,0.04,47.37,
57.7,24.9,0.17,follow,0.04,47.39,134.17
57.8,24.92,-0.14,follow,-0.02,47.36,
57.9,24.91,0.04,follow,0.01,47.37,242.51
58.0,24.91,-0.09,follow,-0.01,47.35,
58.1,24.9,0.07,follow,0.02,47.37,
58.2,24.91,0.32,follow,0.07,47.43,
58.3,24.94,0.71,follow,0.15,47.56,54.72
58.4,25.01,-0.29,follow,-0.05,47.46,
58.5,24.98,0.74,follow,0.15,47.62,33.05
58.6,25.06,-0.58,follow,-0.11,47.47,287.34
58.7,25.0,-0.2,follow,-0.03,47.46,
58.8,24.98,0.18,follow,0.04,47.51,
58.9,25.0,0.15,follow,0.04,47.53,102.03
59.0,25.01,-0.2,follow,-0.04,47.48,277.16
59.1,24.99,-0.13,follow,-0.02,47.47,131.51
59.2,24.98,-0.21,follow,-0.04,47.43,113.42
59.3,24.96,-0.25,follow,-0.04,47.39,
59.4,24.93,0.29,follow,0.06,47.46,
59.5,24.96,0.23,follow,0.05,47.49,98.63
59.6,24.98,-0.2,follow,-0.03,47.44,
59.7,24.96,0.31,follow,0.07,47.51,
59.8,25.0,0.2,follow,0.04,47.54,
59.9,25.02,0.35,follow,0.07,47.6,
60.0,25.05,0.3,follow,0.06,47.64,71.08
60.1,25.08,-0.28,follow,-0.05,47.57,101.16
