time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,3.0,cruise,,,
7.6,22.800000000000033,3.0,cruise,,,
7.7,23.100000000000033,3.0,cruise,,,
7.8,23.400000000000034,3.0,cruise,,,
7.9,23.700000000000035,2.8999999999999817,cruise,,,
8.0,23.990000000000034,2.7649999999999837,cruise,,,
8.1,24.266500000000033,2.640249999999985,cruise,,,
8.2,24.530525000000033,2.5207124999999833,cruise,,,
8.3,24.78259625000003,2.4066306249999885,cruise,,,
8.4,25.023259312500027,2.2977072812499886,cruise,,,
8.5,25.253030040625028,2.1937142515624855,cruise,,,
8.6,25.472401465781275,2.0944278419531157,cruise,,,
8.7,25.681844249976585,1.9996350908163967,cruise,,,
8.8,25.881807759058226,1.9091326113892455,cruise,,,
8.9,26.07272102019715,1.8227262287625008,cruise,,,
9.0,26.2549936430734,1.740230555587048,cruise,,,
9.1,26.429016698632108,1.6614685951252401,cruise,,,
9.2,26.59516355814463,1.586271361415162,cruise,,,
9.3,26.753790694286145,1.5144775167154123,cruise,,,
9.4,26.905238445957686,1.445933025349617,cruise,,,
9.5,27.049831748492647,1.3804908232187156,cruise,,,
9.6,27.187880830814517,1.3180105022708706,cruise,,,
9.7,27.319681881041603,1.2583580092521125,cruise,,,
9.8,27.445517681966816,1.2014053580913793,cruise,,,
9.9,27.565658217775955,1.1470303553028842,cruise,,,
10.0,27.68036125330624,1.0951163378165927,cruise,,,
10.1,27.7898728870879,1.0455519226743928,cruise,,,
10.2,27.89442807935534,0.9982307680548896,cruise,,,
10.3,27.99425115616083,0.953051345114097,cruise,,,
10.4,28.08955629067224,0.9099167201524712,cruise,,,
10.5,28.180547962687484,0.868734346641012,cruise,,,
10.6,28.267421397351587,0.8294158666601039,cruise,,,
10.7,28.350362984017597,0.7918769213251917,cruise,,,
10.8,28.429550676150114,0.7560369697924252,cruise,,,
10.9,28.505154373129358,0.7218191164560779,cruise,,,
11.0,28.577336284774965,0.6891499459669099,cruise,,,
11.1,28.646251279371658,0.6579593657174787,cruise,,,
11.2,28.712047215943407,0.6281804554565469,cruise,,,
11.3,28.77486526148906,0.5997493237098148,cruise,,,
11.4,28.834840193860042,0.572604970698998,cruise,,,
11.5,28.892100690929944,0.5466891574651271,cruise,,,
11.6,28.946769606676455,0.5219462809152617,cruise,,,
11.7,28.998964234767982,0.4983232545244818,cruise,,,
11.8,29.04879656022043,0.4757693944373351,cruise,,,
11.9,29.096373499664164,0.45423631072418513,cruise,,,
12.0,29.14179713073658,0.4336778035592925,cruise,,,
12.1,29.18516491109251,0.41404976409781574,cruise,,,
12.2,29.226569887502293,0.39531007983907,cruise,,,
12.3,29.2661008954862,0.37741854427299265,cruise,,,
12.4,29.3038427499135,0.360336770615951,cruise,,,
12.5,29.339876426975096,0.3440281094508563,cruise,,,
12.6,29.37427923792018,0.3284575700948242,cruise,,,
12.7,29.407124994929664,0.31359174552568553,cruise,,,
12.8,29.438484169482233,0.2993987407063134,cruise,,,
12.9,29.468424043552865,0.2858481041529359,cruise,,,
13.0,29.497008853968158,0.2729107626006286,cruise,,,
13.1,29.52429993022822,0.2605589586258265,cruise,,,
13.2,29.550355826090804,0.2487661910920142,cruise,,,
13.3,29.575232445200005,0.23750715829079744,cruise,,,
13.4,29.598983161029086,0.2267577036563761,cruise,,,
13.5,29.621658931394723,0.2164947639370009,cruise,,,
13.6,29.643308407788425,0.2066963197120863,cruise,,,
13.7,29.663978039759634,0.19734134814897358,cruise,,,
13.8,29.68371217457453,0.18840977789783792,cruise,,,
13.9,29.702553152364313,0.17988244602806097,cruise,,,
14.0,29.720541396967118,0.17174105691363656,cruise,,,
14.1,29.73771550265848,0.16396814297939527,cruise,,,
14.2,29.75411231695642,0.15654702722385244,cruise,,,
14.3,29.769767019678806,0.14946178743821043,cruise,,,
14.4,29.784713198422626,0.14269722204486718,cruise,,,
14.5,29.79898292062711,0.13623881748195926,cruise,,,
14.6,29.812606802375306,0.13007271706415152,cruise,,,
14.7,29.82561407408172,0.1241856912527261,cruise,,,
14.8,29.838032643206994,0.11856510927122982,cruise,,,
14.9,29.849889154134118,0.1131989120058165,cruise,,,
15.0,29.8612090453347,0.10807558613206787,cruise,,,
15.1,29.872016603947905,0.10318413941284206,cruise,,,
15.2,29.88233501788919,0.09851407711412037,cruise,,,
15.3,29.892186425600602,0.09405537948828631,cruise,,,
15.4,29.901591963549432,0.08979848027645439,cruise,,,
15.5,29.91057181157708,0.08573424618381438,cruise,,,
15.6,29.919145236195458,0.08185395728389118,cruise,,,
15.7,29.927330631923848,0.07814928830968633,cruise,,,
15.8,29.935145560754815,0.07461229079162486,cruise,,,
15.9,29.942606789833977,0.07123537600384929,cruise,,,
16.0,29.949730327434363,0.06801129868243301,cruise,,,
16.1,29.956531457302606,0.06493314148045322,cruise,,,
16.2,29.96302477145065,0.061994300126628946,cruise,,,
16.3,29.969224201463316,0.05918846925567785,cruise,,,
16.4,29.975143048388883,0.05650962887999107,cruise,,,
16.5,29.98079401127688,0.05395203147356149,cruise,,,
16.6,29.986189214424236,0.05151018964052696,cruise,,,
16.7,29.99134023338829,0.049178864341802256,cruise,,,
16.8,29.99625811982247,0.046953053654582536,cruise,,,
16.9,30.00095342518793,0.04482702861538795,cruise,,,
17.0,30.005436128049467,0.04279284356049158,cruise,,,
17.1,30.009715412405516,0.04084690447555074,cruise,,,
17.2,30.01380010285307,0.03898535305741242,cruise,,,
17.3,30.017698638158812,0.03720454190819851,cruise,,,
17.4,30.021419092349632,0.03550097683536011,cruise,,,
17.5,30.02496919003317,0.033871315310841706,cruise,,,
17.6,30.028356321564253,0.032312359376186914,cruise,,,
17.7,30.031587557501872,0.030821049443340957,cruise,,,
17.8,30.034669662446206,0.029394458302014072,cruise,,,
17.9,30.037609108276406,0.02802978539276975,cruise,,,
18.0,30.04041208681568,0.02672435132724181,cruise,,,
18.1,30.043084521948405,0.02547559264548397,cruise,,,
18.2,30.045632081212954,0.024281056800170425,cruise,,,
18.3,30.04806018689297,0.02313839735780006,cruise,,,
18.4,30.050374026628752,0.022045369407518313,cruise,,,
18.5,30.052578563569504,0.020999825168601022,cruise,,,
18.6,30.054678546086365,0.019999709787976584,cruise,,,
18.7,30.056678517065162,0.019043057319575417,cruise,,,
18.8,30.05858282279712,0.018127986877637926,cruise,,,
18.9,30.060395621484883,0.017252698956468145,cruise,,,
19.0,30.06212089138053,0.01641547190937853,cruise,,,
19.1,30.06376243857147,0.015614658580046133,cruise,,,
19.2,30.065323904429473,0.01484868307955052,cruise,,,
19.3,30.066808772737428,0.014116037702884159,cruise,,,
19.4,30.068220376507718,0.013415279978896626,cruise,,,
19.5,30.06956190450561,0.012745029847844667,cruise,,,
19.6,30.070836407490393,0.012103966961067657,cruise,,,
19.7,30.0720468041865,0.011490828097507573,cruise,,,
19.8,30.07319588699625,0.010904404691991977,cruise,,,
19.9,30.074286327465447,0.010343540470478814,cruise,,,
20.0,30.075320681512494,0.009807129187594986,cruise,,,
20.1,30.076301394431255,0.009294112462069272,cruise,,,
20.2,30.077230805677463,0.008803477705840577,cruise,,,
20.3,30.078111153448045,0.008334256142726648,cruise,,,
20.4,30.078944579062316,0.007885520912840345,cruise,,,
20.5,30.0797331311536,0.007456385259033381,cruise,,,
20.6,30.0804787696795,0.007046000791782914,cruise,,,
20.7,30.08118336975868,0.00665355582915958,cruise,,,
20.8,30.081848725341597,0.006278273808619943,cruise,,,
20.9,30.082476552722458,0.005919411767524314,cruise,,,
21.0,30.08306849389921,0.005576258889359378,cruise,,,
21.1,30.083626119788146,0.005248135112915442,cruise,,,
21.2,30.084150933299437,0.004934389801617589,cruise,,,
21.3,30.084644372279598,0.004634400470386962,cruise,,,
21.4,30.085107812326637,0.00434757156766348,cruise,,,
21.5,30.085542569483405,0.004073333310067102,cruise,,,
21.6,30.085949902814413,0.0038111405675082047,cruise,,,
21.7,30.086331016871164,0.0035604717965192004,cruise,,,
21.8,30.086687064050814,0.00332082801974342,cruise,,,
21.9,30.08701914685279,0.0030917318495781512,cruise,,,
22.0,30.08732832003775,0.00287272655407661,cruise,,,
22.1,30.087615592693155,0.002663375163233901,cruise,,,
22.2,30.087881930209477,0.0024632596139468957,cruise,,,
22.3,30.088128256170872,0.002271979932005251,cruise,,,
22.4,30.088355454164073,0.0020891534494348538,cruise,,,
22.5,30.088564369509015,0.001914414055714235,cruise,,,
22.6,30.088755810914588,0.0017474114813825908,cruise,,,
22.7,30.088930552062727,0.0015878106126829827,cruise,,,
22.8,30.089089333123997,0.0014352908357939884,cruise,,,
22.9,30.089232862207577,0.00128954540948608,cruise,,,
23.0,30.089361816748525,0.0011502808648959986,cruise,,,
23.1,30.089476844835016,0.0010172164312728937,cruise,,,
23.2,30.089578566478142,0.0008900834865955623,cruise,,,
23.3,30.0896675748268,0.0007686250319059382,cruise,,,
23.4,30.08974443732999,0.0006525951884522388,cruise,,,
23.5,30.089809696848835,0.0005417587165249746,cruise,,,
23.6,30.08986387272049,0.0004358905551688011,cruise,,,
23.7,30.089907461776004,0.0003347753817735735,cruise,,,
23.8,30.089940939314182,0.00023820719070756502,cruise,,,
23.9,30.089964760033254,0.0001459888902444889,cruise,,,
24.0,30.089979358922278,5.7931916858308674e-05,cruise,,,
24.1,30.089985152113965,-2.6144133761320243e-05,cruise,,,
24.2,30.08998253770059,-0.00010641185971219103,cruise,,,
24.3,30.08997189651462,-0.0001830363906478033,cruise,,,
24.4,30.089953592875556,-0.00025617571089846247,cruise,,,
24.5,30.089927975304466,-0.0003259809686306861,cruise,,,
24.6,30.089895377207604,-0.00039259677163572954,cruise,,,
24.7,30.08985611753044,-0.0004561614702841693,cruise,,,
24.8,30.089810501383415,-0.0005168074282899393,cruise,,,
24.9,30.089758820640586,-0.0005746612817148014,cruise,,,
25.0,30.089701354512414,-0.0006298441867968463,cruise,,,
25.1,30.089638370093734,-0.0006824720570435261,cruise,,,
25.2,30.08957012288803,-0.0007326557900557834,cruise,,,
25.3,30.089496857309026,-0.0007805014845616229,cruise,,,
25.4,30.08941880716057,-0.0008261106480422914,cruise,,,
25.5,30.089336196095765,-0.0008695803953870235,cruise,,,
25.6,30.089249238056226,-0.0009110036389398737,cruise,,,
25.7,30.089158137692333,-0.0009504692703321618,cruise,,,
25.8,30.0890630907653,-0.0009880623344407369,cruise,,,
25.9,30.088964284531855,-0.0010238641958369016,cruise,,,
26.0,30.08886189811227,-0.0010579526980183176,cruise,,,
26.1,30.088756102842467,-0.0010904023157401188,cruise,,,
26.2,30.088647062610892,-0.001121284300792398,cruise,,,
26.3,30.088534934180814,-0.0011506668214298424,cruise,,,
26.4,30.088419867498672,-0.0011786150957946856,cruise,,,
26.5,30.088302005989092,-0.0012051915195560592,cruise,,,
26.6,30.088181486837136,-0.0012304557880388131,cruise,,,
26.7,30.088058441258333,-0.0012544650130482254,cruise,,,
26.8,30.08793299475703,-0.0012772738346523982,cruise,,,
26.9,30.087805267373565,-0.0012989345281332124,cruise,,,
27.0,30.087675373920753,-0.001319497106301186,cruise,,,
27.1,30.08754342421012,-0.0013390094173755043,cruise,,,
27.2,30.087409523268384,-0.0013575172386697323,cruise,,,
27.3,30.087273771544517,-0.0013750643661503484,cruise,,,
27.4,30.0871362651079,-0.0013916927002019103,cruise,,,
27.5,30.08699709583788,-0.0014074423276240963,cruise,,,
27.6,30.086856351605118,-0.0014223516001063766,cruise,,,
27.7,30.08671411644511,-0.0014364572093003847,cruise,,,
27.8,30.08657047072418,-0.0014497942586405785,cruise,,,
27.9,30.086425491298314,-0.00146239633206946,cruise,,,
28.0,30.086279251665108,-0.0014742955597901244,cruise,,,
28.1,30.086131822109127,-0.0014855226811354844,cruise,,,
28.2,30.085983269841012,-0.001496107104784157,cruise,,,
28.3,30.085833659130532,-0.0015060769663098675,cruise,,,
28.4,30.0856830514339,-0.00151545918327535,cruise,,,
28.5,30.085531505515572,-0.0015242795079309784,cruise,,,
28.6,30.085379077564777,-0.00153256257763177,cruise,,,
28.7,30.085225821307013,-0.001540331963086894,cruise,,,
28.8,30.085071788110703,-0.001547610214497147,cruise,,,
28.9,30.084917027089254,-0.0015544189057232066,cruise,,,
29.0,30.08476158519868,-0.0015607786765105616,cruise,,,
29.1,30.08460550733103,-0.0015667092729390736,cruise,,,
29.2,30.084448836403737,-0.0015722295860540886,cruise,,,
29.3,30.08429161344513,-0.0015773576888831256,cruise,,,
29.4,30.084133877676244,-0.0015821108718343524,cruise,,,
29.5,30.083975666589062,-0.001586505676537328,cruise,,,
29.6,30.08381701602141,-0.0015905579282629034,cruise,,,
29.7,30.083657960228585,-0.0015942827669066587,cruise,,,
29.8,30.083498531951893,-0.001597694676644626,cruise,,,
29.9,30.083338762484228,-0.0016008075143241277,cruise,,,
30.0,30.083178681732797,-6.9599912200007035,follow,-3.0247680225991758,52.10000000000002,11.054110934076768
30.1,29.387179559732726,0.45626101006379005,follow,-2.4294872955723434,51.65128204402674,11.51085695512111
30.2,29.432805660739106,-1.8014480014450558,follow,-2.892207013155833,51.25700147795283,13.000133886473199
30.3,29.252660860594602,-0.9733542596151357,follow,-2.9332558989984676,50.945735391893436,16.36726186166052
30.4,29.155325434633088,-1.555794903631855,follow,-3.2207853035195413,50.51220284843009,11.65130590772019
30.5,28.999745944269904,-1.4087338106813367,follow,-3.405390662401814,50.09422825400304,11.984993567055962
30.6,28.85887256320177,-1.1731125856151676,follow,-3.4619678471197517,49.826340997682905,18.59974292249676
30.7,28.741561304640253,-1.3859956312990787,follow,-3.6021570897415103,49.51018486721887,15.660042648723046
30.8,28.602961741510345,-1.5404194077238502,follow,-3.789553919197637,49.11488869306788,12.424832797471518
30.9,28.44891980073796,-1.3369949903046807,follow,-3.8623829881128415,48.8109967129941,16.06195619283569
31.0,28.315220301707495,-1.5771026059815119,follow,-4.028355769737843,48.4444746828234,13.21734321406406
31.1,28.157510041109344,-1.5119264945058226,follow,-4.142541382951478,48.093723678712536,13.711642480003162
31.2,28.00631739165876,-1.4161920117033715,follow,-4.198384147941425,47.81109193954671,16.916391655321643
31.3,27.864698190488426,-1.8081162466635414,follow,-4.415425165234829,47.38162212049781,11.032584833419742
31.4,27.68388656582207,-1.6648213546107768,follow,-4.541596384817581,46.98423346391553,11.823244746845457
31.5,27.517404430360994,-1.5137185670875426,follow,-4.585613624662045,46.690493020879444,15.895153060398075
31.6,27.36603257365224,-1.6224386736935117,follow,-4.671159096964175,46.37788976351419,14.836022552807067
31.7,27.20378870628289,-1.3432777891101515,follow,-4.624172166538479,46.18151089288585,23.516537571040107
31.8,27.069460927371875,-1.6061968260140929,follow,-4.697626590909152,45.90656480014866,16.6965692594982
31.9,26.908841244770464,-1.5879835585951299,follow,-4.753581191484102,45.6096806756716,15.362788682625544
32.0,26.75004288891095,-1.0777298941792708,follow,-4.580387946585859,45.544676386780566,70.0641098667873
32.1,26.642269899493023,-1.469121647367362,follow,-4.599955452408295,45.36344939683124,25.031287784187935
32.2,26.495357734756286,-1.255571946374581,follow,-4.52412297877877,45.21891362335566,31.285620532539244
32.3,26.369800540118828,-1.5352186963617591,follow,-4.579767240834478,44.97493356934376,18.43385671484166
32.4,26.21627867048265,-1.2683238162165984,follow,-4.512112303428502,44.812305702295475,27.55512109680191
32.5,26.08944628886099,-1.1982346208717545,follow,-4.422808359882069,44.71136107340942,44.29295700701365
32.6,25.969622826773815,-1.3842648139218952,follow,-4.42603544942871,44.52839879073201,24.337474445074136
32.7,25.831196345381624,-1.0270144334633797,follow,-4.273515361878609,44.473279156193826,80.68500368122467
32.8,25.728494902035287,-1.248788456486824,follow,-4.2373126870626265,44.3554296659903,37.637353873476684
32.9,25.603616056386606,-1.0797934815997408,follow,-4.132356024228258,44.27306806035165,53.754498491187604
33.0,25.49563670822663,-1.1346744990085411,follow,-4.064950672810895,44.17850438952905,46.71826294939188
33.1,25.382169258325778,-0.6462214291001864,follow,-3.7939664237921633,44.279287463696505,
33.2,25.31754711541576,-1.040579370643627,follow,-3.7297879209686755,44.24653275215496,135.08448302465447
33.3,25.2134891783514,-1.0407390044391776,follow,-3.6740499332071863,44.14618383431991,43.992685508424074
33.4,25.10941527790748,-0.6757255373491902,follow,-3.466880610331984,44.19724230652923,
33.5,25.04184272417256,-1.0781626992736606,follow,-3.461706052146795,44.10105803411204,45.850591708795776
33.6,24.934026454245195,-0.6645717688712209,follow,-3.2773842926803525,44.12365538868744,
33.7,24.867569277358072,-1.1115789613359133,follow,-3.311455455085486,43.98989846095162,32.88794024025374
33.8,24.75641138122448,-0.8339165125464567,follow,-3.220359749007578,43.914257322829144,58.056050467856
33.9,24.673019729969834,-0.6187012657668823,follow,-3.0475742451226253,43.961955349832124,
34.0,24.611149603393145,-0.5348847456276566,follow,-2.860884015596916,44.0558403894928,
34.1,24.55766112883038,-0.5920920270683546,follow,-2.7234174166357334,44.11307427660984,
34.2,24.498451926123543,-0.5680974186604842,follow,-2.593448805187805,44.15422908399751,
34.3,24.441642184257496,-0.5565187344977218,follow,-2.475398410814492,44.187064865571756,
34.4,24.385990310807724,-0.7146983313284345,follow,-2.4415196317206167,44.13746583449097,88.98856464073424
34.5,24.31452047767488,-0.502424675073052,follow,-2.3197669297888197,44.1520137867235,
34.6,24.264278010167573,-0.48387750837490273,follow,-2.2058310295445835,44.190585985706775,
34.7,24.21589025933008,-0.18276632812011262,follow,-1.975838429221426,44.347996959773695,
34.8,24.19761362651807,-0.33534827966423963,follow,-1.8421848426552572,44.45423559712185,
34.9,24.164078798551646,-0.5982984199790551,follow,-1.8402904805606823,44.40582771726679,91.73264321868278
35.0,24.10424895655374,-0.13445144928287223,follow,-1.6369706132192334,44.51940282161138,
35.1,24.090803811625452,-0.35229031063700733,follow,-1.5548832769893366,44.581322440448844,
35.2,24.055574780561752,-0.295007025456281,follow,-1.45859720844998,44.624764962392646,
35.3,24.026074078016123,-0.055998776696168984,follow,-1.2709535624330996,44.768157554591085,
35.4,24.020474200346506,-0.009575556849569011,follow,-1.0876011659633775,44.94311013455638,
35.5,24.01951664466155,0.013534389051938711,follow,-0.9181164969020941,45.11115847009023,
35.6,24.020870083566745,-0.2498044325139659,follow,-0.8852336636165887,45.14607146173353,
35.7,23.995889640315347,-0.051342187140225815,follow,-0.7703519627710449,45.22348249770198,
35.8,23.990755421601325,0.026233718763612024,follow,-0.6367261768602077,45.34940695554178,
35.9,23.993378793477685,0.14935439146865048,follow,-0.4669991140225065,45.52306907619402,
36.0,24.00831423262455,-0.09633927276707366,follow,-0.42623369600525507,45.58623765293157,
36.1,23.998680305347843,0.053470470073063575,follow,-0.32565083562497676,45.672369622396786,
36.2,24.00402735235515,-0.1279688539042823,follow,-0.3170741413714069,45.688966887161314,
36.3,23.99123046696472,-0.07595599521633858,follow,-0.28700185998224015,45.69984384046484,
36.4,23.983634867443087,0.2641682408431443,follow,-0.11297194744405914,45.86248035372057,
36.5,24.0100516915274,0.2873068812717422,follow,0.04839764727667273,46.06347518456778,
36.6,24.038782379654574,0.07512329384802566,follow,0.09642337712042348,46.15459694660228,
36.7,24.046294709039376,0.3452620401160938,follow,0.25552541213930624,46.32496747569837,
36.8,24.080820913050985,0.1817764102514262,follow,0.32265401481681977,46.4438853843933,
36.9,24.09899855407613,0.08197416362000765,follow,0.337487697871488,46.48598552898568,
37.0,24.10719597043813,0.2919121098374152,follow,0.4414719762847312,46.60226593194193,
37.1,24.13638718142187,0.44696386983156733,follow,0.5990464416668928,46.8036272137997,
37.2,24.18108356840503,0.15967407674634354,follow,0.6108935043515658,46.88251885695911,
37.3,24.197050976079662,0.5354549076962225,follow,0.7842372952315628,47.079813759351055,
37.4,24.250596466849284,-0.27381894518210315,follow,0.5828594123921178,46.95875411266604,38.78976636606377
37.5,24.223214572331074,0.5454286157453871,follow,0.7636107969363195,47.09843265543293,
37.6,24.277757433905613,0.17872978518747237,follow,0.7610207611838433,47.177656912042266,
37.7,24.29563041242436,0.2344357341972199,follow,0.7826482521632485,47.22609387079979,
37.8,24.31907398584408,0.28383598268964577,follow,0.8225754934492429,47.30118647221536,
37.9,24.347457584113045,-0.08586090391858514,follow,0.6962543376345138,47.21744071380408,56.381889195991214
38.0,24.338871493721186,0.3124222223307994,follow,0.7592463238501992,47.26755356443198,
38.1,24.370113715954265,0.28642880014484784,follow,0.8023716189052053,47.357542192836604,
38.2,24.39875659596875,0.49587678855137696,follow,0.9305316392866203,47.52866653323974,
38.3,24.448344274823885,0.10653238822230843,follow,0.8723156935215073,47.54483210575734,
38.4,24.458997513646114,0.17119061376095945,follow,0.8494360839234645,47.53793235439264,688.980368165343
38.5,24.47611657502221,0.1918204047888124,follow,0.8381458343571211,47.55232069689043,
38.6,24.495298615501092,0.4239330256161153,follow,0.9288429120886548,47.67179083534029,
38.7,24.537691918062702,0.2610493189274805,follow,0.9364837664399559,47.74302164353401,
38.8,24.56379684995545,0.16493326638877026,follow,0.900946683605298,47.746641958538476,
38.9,24.58029017659433,0.3639948922132631,follow,0.9561776759875542,47.826612940879045,
39.0,24.616689665815656,0.23316295597304248,follow,0.9469094755739533,47.87194397429744,
39.1,24.64000596141296,0.4229777003004933,follow,1.0209344360366543,47.9809433781561,
39.2,24.68230373144301,0.08110687194724431,follow,0.9362574078472221,47.959713005011736,225.90141340914462
39.3,24.690414418637733,0.2371137911526932,follow,0.9300499351913061,47.96567156314791,
39.4,24.714125797753002,0.16766961532029953,follow,0.8940702867430588,47.965258983372564,11625.693224656245
39.5,24.730892759285034,-0.008536609135475326,follow,0.78583056851663,47.88216970744418,57.62737630382737
39.6,24.730039098371485,0.3244150719934906,follow,0.836107150049699,47.93116579760692,
39.7,24.762480605570833,0.21339936663701684,follow,0.8311968286935993,47.97491773704985,
39.8,24.783820542234533,0.2001393080151062,follow,0.8208048694746495,47.99653568282645,
39.9,24.803834473036044,0.15638563691552468,follow,0.7924005259688016,47.998152235522866,
40.0,24.819473036727597,-0.04235652387923411,follow,0.6809953767587089,47.9102049318501,54.476036138774305
40.1,24.815237384339675,0.1646360019981031,follow,0.6738251169066416,47.89668119341616,354.1674621058508
40.2,24.831700984539484,0.10172583418690079,follow,0.6399596181529503,47.88751109496218,522.2137072513342
40.3,24.841873567958174,0.03331101165578765,follow,0.5805133862291569,47.84332373816642,108.27378509930443
40.4,24.845204669123753,0.14929309885133155,follow,0.5789962675684563,47.84680327125409,
40.5,24.860133979008886,0.20259099080165396,follow,0.6005889048397961,47.89078987335313,
40.6,24.88039307808905,0.4420445774205484,follow,0.7231609484107366,48.043750565544315,
40.7,24.924597535831104,0.092315072335385,follow,0.6773945082144337,48.06429081196109,
40.8,24.933829043064645,0.21160773721042497,follow,0.6891643430576408,48.089907907654606,
40.9,24.954989816785687,0.11227166452630469,follow,0.655924200797422,48.088408925975955,3208.0718272618196
41.0,24.96621698323832,-0.18291321960702547,follow,0.4984617527945687,47.94778722765204,34.09700480023719
41.1,24.947925661277615,0.2030229412391793,follow,0.5291061696079993,47.95099466152442,
41.2,24.968227955401535,0.09100559307572645,follow,0.5068299328821411,47.959171865984445,
41.3,24.977328514709107,0.535556024775812,follow,0.680446242449932,48.14643901451359,
41.4,25.030884117186687,-0.03516374543303874,follow,0.583024427015026,48.12935060279506,281.64905782445874
41.5,25.027367742643385,0.21902535901751607,follow,0.6085622145655378,48.14961382853062,
41.6,25.049270278545137,0.07472165237291584,follow,0.5677813828583922,48.1416868006761,607.3106804243555
41.7,25.05674244378243,-0.08448351746077146,follow,0.4628988906242171,48.04801255629786,51.2926609392087
41.8,25.048294092036354,0.3416773813721198,follow,0.5567420090396524,48.12918314709418,
41.9,25.082461830173568,0.14649947124706503,follow,0.5532442188166087,48.17693696407696,
42.0,25.097111777298274,0.21689758345482757,follow,0.5805581203997718,48.226225786347186,
42.1,25.118801535643758,-0.09581609587203002,follow,0.468143329317229,48.14634563278287,60.273226182497886
42.2,25.109219926056554,0.3790260501268363,follow,0.5765937510923109,48.24042364017714,
42.3,25.147122531069236,-0.24357693527237262,follow,0.4000275904664363,48.12071138707029,40.19698079200815
42.4,25.122764837542,0.2670218036607922,follow,0.4682876470031374,48.152434903316134,
42.5,25.14946701790808,0.38177904187996026,follow,0.577287674663097,48.30148820152522,
42.6,25.187644922096077,-0.18086585864458665,follow,0.42725632617144527,48.208723709315564,51.96894044370422
