time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,2.999999999999977,cruise,,,
7.6,22.80000000000003,2.8199999999999967,cruise,,,
7.7,23.08200000000003,2.7407999999999824,cruise,,,
7.8,23.356080000000027,2.6159519999999943,cruise,,,
7.9,23.617675200000026,2.5214188799999917,cruise,,,
8.0,23.869817088000026,2.4174003071999812,cruise,,,
8.1,24.111557118720025,2.3243655751679895,cruise,,,
8.2,24.343993676236824,2.2314210066739113,cruise,,,
8.3,24.567135776904216,2.1440080305205105,cruise,,,
8.4,24.781536579956267,2.0590740367659848,cruise,,,
8.5,24.987443983632865,1.9779965914372921,cruise,,,
8.6,25.185243642776594,1.8998555186153951,cruise,,,
8.7,25.375229194638134,1.8249347239094211,cruise,,,
8.8,25.557722667029076,1.7528990378278473,cruise,,,
8.9,25.73301257081186,1.6837429385989693,cruise,,,
9.0,25.901386864671757,1.6172964118974549,cruise,,,
9.1,26.0631165058615,1.5534818905343784,cruise,,,
9.2,26.21846469491494,1.4921802377838476,cruise,,,
9.3,26.367682718693324,1.4333002498920813,cruise,,,
9.4,26.51101274368253,1.3767422288444422,cruise,,,
9.5,26.648686966566977,1.3224167056375853,cruise,,,
9.6,26.780928637130735,1.2702344649027693,cruise,,,
9.7,26.907952083621012,1.220111517376007,cruise,,,
9.8,27.02996323535861,1.171966300096838,cruise,,,
9.9,27.147159865368295,1.1257209307306062,cruise,,,
10.0,27.259731958441357,1.0813003595698745,cruise,,,
10.1,27.367861994398343,1.0386326235760648,cruise,,,
10.2,27.47172525675595,0.9976485341583987,cruise,,,
10.3,27.57149011017179,0.9582816668177181,cruise,,,
10.4,27.667318276853564,0.920468200478995,cruise,,,
10.5,27.759365096901462,0.8841468416196334,cruise,,,
10.6,27.847779781063426,0.849258710552121,cruise,,,
10.7,27.93270565211864,0.8157472534527563,cruise,,,
10.8,28.014280377463916,0.7835581467952657,cruise,,,
10.9,28.09263619214344,0.7526392113163063,cruise,,,
11.0,28.16790011327507,0.7229403263768113,cruise,,,
11.1,28.240194145912753,0.6944133492639373,cruise,,,
11.2,28.309635480839148,0.6670120368645343,cruise,,,
11.3,28.3763366845256,0.6406919708523758,cruise,,,
11.4,28.44040588161084,0.6154104856073026,cruise,,,
11.5,28.50194693017157,0.5911265990934048,cruise,,,
11.6,28.561059590080912,0.567800946404742,cruise,,,
11.7,28.617839684721385,0.5453957159648034,cruise,,,
11.8,28.672379256317864,0.5238745882268879,cruise,,,
11.9,28.724766715140554,0.5032026768022199,cruise,,,
12.0,28.775086982820774,0.48334647190643376,cruise,,,
12.1,28.823421630011417,0.46427378603993497,cruise,,,
12.2,28.86984900861541,0.44595370181078375,cruise,,,
12.3,28.91444437879649,0.4283565218167169,cruise,,,
12.4,28.95728003097816,0.41145372050474116,cruise,,,
12.5,28.998425403028634,0.3952178979304577,cruise,,,
12.6,29.03794719282168,0.3796227353417635,cruise,,,
12.7,29.075909466355856,0.3646429525156015,cruise,,,
12.8,29.112373761607415,0.35025426677775684,cruise,,,
12.9,29.147399188285192,0.33643335364000104,cruise,,,
13.0,29.181042523649193,0.32315780899047863,cruise,,,
13.1,29.21335830454824,0.3104061127758193,cruise,,,
13.2,29.244398915825823,0.298157594116595,cruise,,,
13.3,29.27421467523748,0.28639239779922077,cruise,,,
13.4,29.3028539150174,0.27509145208995706,cruise,,,
13.5,29.330363060226396,0.2642364378191857,cruise,,,
13.6,29.356786704008314,0.25380975868542205,cruise,,,
13.7,29.382167679876858,0.24379451273116787,cruise,,,
13.8,29.406547131149974,0.23417446494443367,cruise,,,
13.9,29.429964577644416,0.22493402094114218,cruise,,,
14.0,29.45245797973853,0.21605820168631523,cruise,,,
14.1,29.47406379990716,0.20753261921254945,cruise,,,
14.2,29.494817061828414,0.19934345329668374,cruise,,,
14.3,29.514751407158084,0.19147742905680049,cruise,,,
14.4,29.533899150063764,0.18392179543333992,cruise,,,
14.5,29.552291329607097,0.176664304519074,cruise,,,
14.6,29.569957760059005,0.16969319170506125,cruise,,,
14.7,29.58692707922951,0.16299715660976088,cruise,,,
14.8,29.60322679489049,0.15656534476081843,cruise,,,
14.9,29.61888332936657,0.1503873299996428,cruise,,,
15.0,29.633922062366537,0.14445309758025146,cruise,,,
15.1,29.64836737212456,0.1387530279351438,cruise,,,
15.2,29.662242674918076,0.13327788108157818,cruise,,,
15.3,29.675570463026233,0.12801878164347613,cruise,,,
15.4,29.68837234119058,0.12296720446392156,cruise,,,
15.5,29.700669061636972,0.11811496078585007,cruise,,,
15.6,29.71248055771556,0.11345418497773493,cruise,,,
15.7,29.72382597621333,0.10897732178314215,cruise,,,
15.8,29.734723708391645,0.10467711407344141,cruise,,,
15.9,29.74519141979899,0.1005465910838872,cruise,,,
16.0,29.755246078907376,0.09657905711363596,cruise,,,
16.1,29.76490398461874,0.0927680806719337,cruise,,,
16.2,29.774180792685932,0.08910748405248228,cruise,,,
16.3,29.78309154109118,0.08559133331904575,cruise,,,
16.4,29.791650674423085,0.0822139286866303,cruise,,,
16.5,29.799872067291748,0.07896979528163754,cruise,,,
16.6,29.80776904681991,0.0758536742672426,cruise,,,
16.7,29.815354414246634,0.07286051431839766,cruise,,,
16.8,29.822640465678475,0.06998546343371145,cruise,,,
16.9,29.829639012021847,0.06722386107003331,cruise,,,
17.0,29.83636139812885,0.06457123058766924,cruise,,,
17.1,29.842818521187617,0.062023271993599846,cruise,,,
17.2,29.849020848386978,0.05957585497100837,cruise,,,
17.3,29.854978433884078,0.05722501218405256,cruise,,,
17.4,29.860700935102482,0.054966932846490124,cruise,,,
17.5,29.86619762838713,0.05279795654448023,cruise,,,
17.6,29.87147742404158,0.05071456730280843,cruise,,,
17.7,29.87654888077186,0.048713387885477744,cruise,,,
17.8,29.881420219560408,0.046791174321020174,cruise,,,
17.9,29.88609933699251,0.04494481064399096,cruise,,,
18.0,29.890593818056907,0.043171303843864445,cruise,,,
18.1,29.894910948441293,0.041467779013292724,cruise,,,
18.2,29.899057726342622,0.03983147468777872,cruise,,,
18.3,29.9030408738114,0.03825973836927758,cruise,,,
18.4,29.906866847648327,0.03675002222636152,cruise,,,
18.5,29.910541849870963,0.03529987896424345,cruise,,,
18.6,29.914071837767388,0.033906957857444554,cruise,,,
18.7,29.91746253355313,0.03256900093940516,cruise,,,
18.8,29.920719433647072,0.03128383934205132,cruise,,,
18.9,29.923847817581276,0.03004938978021556,cruise,,,
19.0,29.9268527565593,0.028863651174305005,cruise,,,
19.1,29.92973912167673,0.027724701406813775,cruise,,,
19.2,29.93251159181741,0.026630694206152584,cruise,,,
19.3,29.935174661238026,0.025579856154099898,cruise,,,
19.4,29.937732646853437,0.024570483810882844,cruise,,,
19.5,29.940189695234526,0.023600940953839,cruise,,,
19.6,29.94254978932991,0.022669655925137276,cruise,,,
19.7,29.944816754922424,0.021775119083970652,cruise,,,
19.8,29.94699426683082,0.02091588035952654,cruise,,,
19.9,29.949085854866773,0.020090546900173933,cruise,,,
20.0,29.95109490955679,0.019297780815840326,cruise,,,
20.1,29.953024687638376,0.01853629700904733,cruise,,,
20.2,29.95487831733928,0.01780486109191486,cruise,,,
20.3,29.95665880344847,0.017102287384966528,cruise,,,
20.4,29.958369032186965,0.016427436995341792,cruise,,,
20.5,29.9600117758865,0.015779215970428594,cruise,,,
20.6,29.961589697483543,0.0151565735246578,cruise,,,
20.7,29.96310535483601,0.0145585003360587,cruise,,,
20.8,29.964561204869614,0.013984026910209477,cruise,,,
20.9,29.965959607560634,0.013432222008518836,cruise,,,
21.0,29.967302829761486,0.012902191138849162,cruise,,,
21.1,29.96859304887537,0.01239307510536065,cruise,,,
21.2,29.969832356385904,0.011904048615785711,cruise,,,
21.3,29.971022761247482,0.011434318943619102,cruise,,,
21.4,29.972166193141845,0.010983124643078667,cruise,,,
21.5,29.973264505606153,0.010549734314770375,cruise,,,
21.6,29.97431947903763,0.010133445420044039,cruise,,,
21.7,29.975332823579635,0.009733583142189417,cruise,,,
21.8,29.976306181893854,0.00934949929259119,cruise,,,
21.9,29.977241131823114,0.008980571259833425,cruise,,,
22.0,29.978139188949097,0.008626201000625144,cruise,,,
22.1,29.97900180904916,0.00828581407019655,cruise,,,
22.2,29.97983039045618,0.007958858691189619,cruise,,,
22.3,29.9806262763253,0.007644804859218368,cruise,,,
22.4,29.981390756811223,0.007343143483650038,cruise,,,
22.5,29.982125071159587,0.007053385562429071,cruise,,,
22.6,29.98283040971583,0.006775061389279812,cruise,,,
22.7,29.98350791585476,0.006507719792506349,cruise,,,
22.8,29.98415868783401,0.006250927403331729,cruise,,,
22.9,29.984783780574343,0.006004267953733234,cruise,,,
23.0,29.985384207369716,0.005767341601306696,cruise,,,
23.1,29.985960941529846,0.005539764281439119,cruise,,,
23.2,29.98651491795799,0.0053211670844874,cruise,,,
23.3,29.98704703466644,0.005111195657892153,cruise,,,
23.4,29.98755815423223,0.00490950963171457,cruise,,,
23.5,29.9880491051954,0.004715782066897844,cruise,,,
23.6,29.98852068340209,0.004529698925301772,cruise,,,
23.7,29.98897365329462,0.00435095856056833,cruise,,,
23.8,29.989408749150677,0.004179271229318715,cruise,,,
23.9,29.98982667627361,0.004014358621175517,cruise,,,
24.0,29.990228112135725,0.003855953407983747,cruise,,,
24.1,29.990613707476523,0.003703798810093417,cruise,,,
24.2,29.990984087357532,0.0035576481804376666,cruise,,,
24.3,29.991339852175575,0.003417264604442493,cruise,,,
24.4,29.99168157863602,0.0032824205161666948,cruise,,,
24.5,29.992009820687635,0.003152897329340476,cruise,,,
24.6,29.99232511042057,0.0030284850829829678,cruise,,,
24.7,29.992627958928868,0.002908982101190105,cruise,,,
24.8,29.992918857138985,0.0027941946660213542,cruise,,,
24.9,29.993198276605586,0.0026839367036437523,cruise,,,
25.0,29.99346667027595,0.002578029482609878,cruise,,,
25.1,29.993724473224212,0.0024763013241624774,cruise,,,
25.2,29.99397210335663,0.0023785873239361875,cruise,,,
25.3,29.994209962089023,0.0022847290846165435,cruise,,,
25.4,29.994438434997484,0.0021945744592059666,cruise,,,
25.5,29.994657892443403,0.0021079773043638284,cruise,,,
25.6,29.99486869017384,0.0020247972435193163,cruise,,,
25.7,29.99507116989819,0.0019448994393329142,cruise,,,
25.8,29.995265659842122,0.0018681543750616925,cruise,,,
25.9,29.995452475279627,0.0017944376446969554,cruise,,,
26.0,29.995631919044097,0.0017236297511928453,cruise,,,
26.1,29.995804282019215,0.0016556159128832348,cruise,,,
26.2,29.995969843610503,0.0015902858772577134,cruise,,,
26.3,29.996128872198227,0.001527533742442699,cruise,,,
26.4,29.996281625572472,0.001467257785293441,cruise,,,
26.5,29.996428351351,0.0014093602967605533,cruise,,,
26.6,29.996569287380677,0.0013537474232094837,cruise,,,
26.7,29.996704662122998,0.0013003290145967125,cruise,,,
26.8,29.996834695024457,0.0012490184780268975,cruise,,,
26.9,29.99695959687226,0.0011997326376381066,cruise,,,
27.0,29.997079570136023,0.0011523915995638844,cruise,,,
27.1,29.99719480929598,0.0011069186226279725,cruise,,,
27.2,29.99730550115824,0.0010632399937499314,cruise,,,
27.3,29.997411825157617,0.0010212849085526443,cruise,,,
27.4,29.997513953648472,0.0009809853566402182,cruise,,,
27.5,29.997612052184135,0.0009422760112059337,cruise,,,
27.6,29.997706279785255,0.0009050941232423781,cruise,,,
27.7,29.99779678919758,0.000869379419832228,cruise,,,
27.8,29.997883727139563,0.0008350740063463036,cruise,,,
27.9,29.997967234540198,0.0008021222727045084,cruise,,,
28.0,29.99804744676747,0.0007704708031639029,cruise,,,
28.1,29.998124493847786,0.000740068289740492,cruise,,,
28.2,29.99819850067676,0.0007108654490714627,cruise,,,
28.3,29.998269587221667,0.000682814942467047,cruise,,,
28.4,29.998337868715915,0.0006558712992152493,cruise,,,
28.5,29.998403455845835,0.0006299908428943012,cruise,,,
28.6,29.998466454930124,0.000605131620481103,cruise,,,
28.7,29.998526968092172,0.0005812533344595749,cruise,,,
28.8,29.998585093425618,0.000558317277399567,cruise,,,
28.9,29.998640925153357,0.0005362862692919634,cruise,,,
29.0,29.998694553780286,0.0005151245971809715,cruise,,,
29.1,29.998746066240003,0.000494797957416182,cruise,,,
29.2,29.998795546035744,0.00047527339984583246,cruise,,,
29.3,29.998843073375728,0.00045651927464547266,cruise,,,
29.4,29.998888725303193,0.000438505180759563,cruise,,,
29.5,29.998932575821268,0.0004212019168626568,cruise,,,
29.6,29.998974696012954,0.00040458143379495937,cruise,,,
29.7,29.999015154156332,0.00038861678931212396,cruise,,,
29.8,29.999054015835263,0.0003732821041879219,cruise,,,
29.9,29.99909134404568,0.00035855252050254194,cruise,,,
30.0,29.99912719929773,-2.9566646149255282,follow,-2.898690798946596,52.1,11.254821428951859
30.1,29.70346073780518,-2.953513647785427,follow,-2.888537180488285,51.66665392621948,10.756131203401328
30.2,29.408109373026637,-3.1089115022985623,follow,-2.896321070623138,51.21584298891682,13.071570523656389
30.3,29.09721822279678,-2.4921167565847995,follow,-2.790706167558028,50.85512116663714,17.196945688553576
30.4,28.8480065471383,-2.4558439054427263,follow,-2.687689308784144,50.58432051192331,12.558152505452348
30.5,28.602422156594027,-3.08407307714264,follow,-2.6975549386271354,50.206078296263904,13.273525856636049
30.6,28.294014848879762,-2.3951349770660473,follow,-2.582345461943717,49.85867681137593,23.58482809985774
30.7,28.05450135117316,-1.9884721988376066,follow,-2.410525350501125,49.67122667625861,20.073226734230516
30.8,27.8556541312894,-2.470136654546475,follow,-2.339819933804428,49.44366126312967,15.423891423758217
30.9,27.60864046583475,-2.4210282980830784,follow,-2.265163482205928,49.147797216546195,22.35372175681595
31.0,27.366537636026443,-1.831260929438629,follow,-2.097663001096116,48.95214345294355,18.02004978828389
31.1,27.18341154308258,-2.5822017246622258,follow,-2.076315015988577,48.69880229863529,19.222617987829956
31.2,26.925191370616357,-1.7684049982607264,follow,-1.9165038943508748,48.47128316157366,27.774193694560175
31.3,26.748350870790283,-1.9530681951225608,follow,-1.8080782316907928,48.31444807449463,15.20110586861716
31.4,26.553044051278025,-2.563530011730497,follow,-1.8134224075502132,48.016143669366826,16.888990393160558
31.5,26.296691050104975,-1.8153979921549213,follow,-1.6875620108011304,47.75747456435633,27.8194929492036
31.6,26.115151250889483,-1.7633078822359658,follow,-1.568767437066846,47.60395943926738,25.38673049263961
31.7,25.938820462665888,-1.8190790005145123,follow,-1.47415330099804,47.43407739300079,67.87734465022291
31.8,25.756912562614435,-0.990185772107778,follow,-1.252982707182305,47.38238613673935,32.9751352793019
31.9,25.657893985403657,-2.032372822329753,follow,-1.2382442399065,47.248596738198984,27.503790769194016
32.0,25.45465670317068,-1.2074207202518692,follow,-1.0848539868741014,47.09713106788192,
32.1,25.333914631145493,-0.444584762713502,follow,-0.8271323419508718,47.17373960476737,93.61454637173836
32.2,25.28945615487414,-1.6248681986725582,follow,-0.8063902430312524,47.12779398927996,196.81178800373934
32.3,25.126969335006887,-0.32378605440412267,follow,-0.5703569467310601,47.12009705577927,39.36616893824447
32.4,25.094590729566473,-1.9240644869117665,follow,-0.6382481115270835,47.003637982822625,93.15200464187383
32.5,24.902184280875296,-0.04787833056776791,follow,-0.3808568665778438,46.9724195547351,
32.6,24.89739644781852,-1.1892902217295918,follow,-0.3554147617745329,46.99067990995324,62.04238222307164
32.7,24.77846742564556,-0.6340373609984535,follow,-0.24086797107965197,46.926833167388686,
32.8,24.715063689545712,-0.29896127801935113,follow,-0.08926873588445261,46.98332679843411,284.6375658252992
32.9,24.68516756174378,-0.8701516668313198,follow,-0.05794130035592815,46.96981004225974,
33.0,24.598152395060648,-0.13272845715888681,follow,0.09076621016270536,46.987994802753676,975.8184352735299
33.1,24.58487954934476,-0.7755943774398795,follow,0.10718752380206098,46.9845068478192,
33.2,24.50732011160077,0.9781778204839261,follow,0.41179466925796504,47.17277483665912,
33.3,24.60513789364916,-1.1882295972841859,follow,0.30355420682046486,47.21126104729421,119.48046949203189
33.4,24.48631493392074,0.26567353516707826,follow,0.454157153021022,47.183629553902136,
33.5,24.51288228743745,-0.05167639206848651,follow,0.5250178940022181,47.29434132515839,109.25450797520136
33.6,24.5077146482306,-0.606300175291395,follow,0.489997887989432,47.25156986033533,
33.7,24.44708463070146,0.5552639231381464,follow,0.6522344512129905,47.322861397265186,51.601411487038945
33.8,24.502611023015277,-1.329789362404333,follow,0.47168376044074023,47.225600294963655,93.96053435447286
33.9,24.369632086774843,0.560679044678398,follow,0.6341889561239071,47.18863708628617,
34.0,24.42569999124268,-0.30942772668761764,follow,0.622517100297884,47.261067087161905,
34.1,24.39475721857392,0.7362512860658705,follow,0.7844555374436339,47.37659136530451,
34.2,24.468382347180505,-0.324292873234139,follow,0.740179609815705,47.44275313058646,
34.3,24.43595305985709,0.4901030795982796,follow,0.8362282348151169,47.49015782460075,
34.4,24.48496336781692,-0.24438650900554526,follow,0.7912164360936771,47.51866148781906,79.86821384008526
34.5,24.460524716916368,-0.12627804862810454,follow,0.7708219407528745,47.461609016127426,90451.83704914148
34.6,24.447896912053558,0.11242600374588974,follow,0.7909739568417322,47.46281932492207,
34.7,24.45913951242815,0.040862734574190984,follow,0.7931961050370404,47.48190537367926,
34.8,24.463225785885566,0.8074349432748005,follow,0.9197441162623576,47.614582795090705,
34.9,24.543969280213044,-0.10497349099193842,follow,0.8702319467498327,47.6861858670694,55.19430720419891
35.0,24.53347193111385,-0.25900704465917457,follow,0.8006307772872319,47.60083867395801,
35.1,24.507571226647933,0.7798169010847685,follow,0.9127247113213173,47.67408155129321,
35.2,24.58555291675641,-0.3916557924261408,follow,0.8081968844829603,47.68652625961757,499.0588239308579
35.3,24.546387337513796,0.4668672828327588,follow,0.8613065195954945,47.68088752586619,
35.4,24.593074065797072,0.31885349365418814,follow,0.877969020590875,47.767580119286485,
35.5,24.62495941516249,0.6544900963915992,follow,0.9446450550265055,47.88208417777024,
35.6,24.69040842480165,0.3567723965417703,follow,0.9474306980876008,47.98304333529008,149.7558728831627
35.7,24.726085664455827,-0.17473624888157646,follow,0.8583062721607533,47.947434768844495,
35.8,24.70861203956767,0.4827943911162059,follow,0.8906555055362233,47.953573564887726,
35.9,24.75689147867929,0.1997493290067377,follow,0.8675471990008674,48.0028844170198,
36.0,24.776866411579963,0.7260545817993065,follow,0.9328981584918594,48.098197775861806,351.4244088131224
36.1,24.849471869759892,-0.3637716054460014,follow,0.8030427842459815,48.07725058888582,
36.2,24.813094709215292,0.6582888662384433,follow,0.8622990541413529,48.08194111796429,74.76650084189663
36.3,24.878923595839137,-0.64195335306406,follow,0.6926633646216729,48.011048758380376,61.63768695010199
36.4,24.814728260532732,0.36949582680288856,follow,0.7174835415280043,47.9395759323271,
36.5,24.85167784321302,0.3825998198845276,follow,0.7378913831862661,48.0154081480058,
36.6,24.889937825201475,0.6301282311298844,follow,0.7935076276834323,48.128414365485646,
36.7,24.952950648314463,-0.20286492179784582,follow,0.6986933281825074,48.1281193006542,
36.8,24.932664156134678,0.9604036446608022,follow,0.8108566508387156,48.20985288504073,
36.9,25.02870452060076,-0.3061804481338585,follow,0.690925652079514,48.23398243298065,94.81728681321395
37.0,24.99808647578737,0.29596594494467215,follow,0.6890440717208648,48.18617378540192,
37.1,25.02768307028184,0.19777227157762134,follow,0.6688808729509788,48.21040547837374,
37.2,25.0474602974396,0.7971064225928496,follow,0.7494690024703772,48.320659448629776,623.8119532952709
37.3,25.127170939698885,-0.4052488502548271,follow,0.6141859451115579,48.304942354659886,
37.4,25.086646054673402,1.3015689423082046,follow,0.783308667182439,48.413277749192545,23.65493419765646
37.5,25.216802948904224,-2.0141306248472115,follow,0.3703930309457846,48.195597454302124,
37.6,25.015389886419502,2.2405906595674905,follow,0.7329736360309198,48.256058465660175,
37.7,25.23944895237625,-1.6829145280575157,follow,0.37994014185817093,48.239113570422546,104.99341291547636
37.8,25.0711574995705,1.4342467497378846,follow,0.6032615711097478,48.209997820465496,41650.12156302792
37.9,25.21458217454429,-1.0524584491867819,follow,0.37366634119463527,48.19553960301107,28.274107474986298
38.0,25.109336329625613,0.09056053639372191,follow,0.3716014756100918,48.03560597004851,178.34803807128316
38.1,25.118392383264986,-0.14105148526043926,follow,0.33017815682453033,48.00776673172201,
38.2,25.10428723473894,0.2997972476811858,follow,0.36790715613970093,48.024338008248115,
38.3,25.13426695950706,0.4351847699487723,follow,0.4205108730368181,48.12191131229741,91.7889453829856
38.4,25.177785436501935,-0.5542022771139918,follow,0.2984546138943074,48.06513276864721,61.0129745252395
38.5,25.122365208790537,0.1216089114184602,follow,0.3083484345823493,47.99189624776815,95.53188677876503
38.6,25.134526099932383,-0.3412507825002854,follow,0.2386544878763388,47.94044363777491,
38.7,25.100401021682355,0.6750800823322585,follow,0.3488020030831436,47.999403535606675,
38.8,25.16790902991558,-0.4288600039953474,follow,0.25574908774174077,48.007612632615114,84.53398362014337
38.9,25.125023029516047,0.11271627430564848,follow,0.2675757853894396,47.95511032966351,
39.0,25.13629465694661,0.10386212259509636,follow,0.2750388785489335,47.97948086396885,723.7307359868953
39.1,25.14668086920612,-0.06790194559679388,follow,0.2517914732390665,47.97181277704824,
39.2,25.139890674646438,0.4699321811540857,follow,0.3209876976139441,48.0308237095836,71.69949594377286
39.3,25.186883892761845,-0.7255420497927811,follow,0.1788094811646488,47.95913532030742,109.77547150370914
39.4,25.11432968778257,0.4247632209947678,follow,0.2512078198553098,47.92270235152916,118.52382795423148
39.5,25.156806009882047,-0.5847427225687447,follow,0.14281273571788233,47.87802175054095,38.094997457112996
39.6,25.098331737625173,-0.23328407473802512,follow,0.1106909703406771,47.75818857677844,
39.7,25.07500333015137,0.22748208629211664,follow,0.16018324853624222,47.7726882437633,
39.8,25.09775153878058,-0.16063838998265154,follow,0.13628578171437056,47.78291308988524,488.8200603894466
39.9,25.081687699782318,0.05745513064634922,follow,0.15221277023353252,47.77474431990701,182.5639659779499
40.0,25.087433212846953,-0.2320123336523619,follow,0.11685117935187606,47.74800099862231,41.61288035244547
40.1,25.06423197948172,-0.520147870016962,follow,0.03922983145155712,47.635577800674135,123.97608826034896
40.2,25.012217192480023,0.13844224286598833,follow,0.08403029270609608,47.60235608142613,174.86902883593314
40.3,25.026061416766623,-0.38110177575408966,follow,0.034657814599533765,47.57374993974947,75.98895038996375
40.4,24.987951239191215,-0.14335797141643336,follow,0.033027957043529454,47.51495481583035,440.1520091090961
40.5,24.97361544204957,-0.0614523724203232,follow,0.045170108551040755,47.50559327162539,
40.6,24.967470204807537,0.13441470121456578,follow,0.08764094393333721,47.53884625114464,
40.7,24.980911674928993,0.6627480396777381,follow,0.21038757125825214,47.681755083651744,
40.8,25.047186478896766,-0.49538508564650896,follow,0.11925671741691701,47.69003643576207,
40.9,24.997647970332114,0.5257829721073876,follow,0.21279968323068488,47.70927163872886,827.5967282780904
41.0,25.050226267542854,-0.4788141001705922,follow,0.12290961066029382,47.698249011974575,32.00738710009545
41.1,25.002344857525795,-0.4628280168818917,follow,0.050497239933307014,47.554014526222,2128.186070165182
41.2,24.956062055837606,0.3325881231818282,follow,0.12231523688183188,47.55640832063824,
41.3,24.98932086815579,-0.28785379468614236,follow,0.07849493158897758,47.562476233822665,
41.4,24.960535488687174,1.330207242821811,follow,0.31061945192318063,47.751422684953944,474.97081188451466
41.5,25.093556212969357,-1.1659809502863856,follow,0.08773274420297383,47.72806706365701,
41.6,24.97695811794072,1.1554192543069797,follow,0.2879340749518562,47.75337125186294,6862.972381138669
41.7,25.092500043371416,-0.9569173306871588,follow,0.10237118246867283,47.7411212475258,49.09112505745423
41.8,24.9968083103027,0.3092023021864007,follow,0.15822795104147502,47.65344041649553,
41.9,25.02772854052134,0.25490075807504853,follow,0.19507475166138022,47.736667562443394,
42.0,25.053218616328845,0.14947525843706344,follow,0.20751777631724622,47.78734570081051,
42.1,25.06816614217255,0.27057831472752286,follow,0.23727987333442968,47.83952908659326,63.94238711160491
42.2,25.095223973645304,-0.5845036232251295,follow,0.11917072876077128,47.76200668922873,
42.3,25.03677361132279,1.1461945719743485,follow,0.3081689111122614,47.86332932809645,44.04167420833722
42.4,25.151393068520225,-1.550885287302882,follow,0.0161004184640845,47.74319002124442,
42.5,24.996304539789936,1.5773332657882706,follow,0.2931027575805274,47.78755956726543,
42.6,25.154037866368764,-0.33159910920314656,follow,0.20509898107540891,47.93615578062855,53.617590019231244
