New Terminal Output:
time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
5.3,15.9,3.00,cruise,,,
5.4,16.2,3.00,cruise,,,
5.5,16.5,3.00,cruise,,,
5.6,16.8,3.00,cruise,,,
5.7,17.1,3.00,cruise,,,
5.8,17.4,3.00,cruise,,,
5.9,17.7,3.00,cruise,,,
6.0,18.0,3.00,cruise,,,
6.1,18.3,3.00,cruise,,,
6.2,18.6,3.00,cruise,,,
6.3,18.9,3.00,cruise,,,
6.4,19.2,3.00,cruise,,,
6.5,19.5,3.00,cruise,,,
6.6,19.8,3.00,cruise,,,
6.7,20.1,3.00,cruise,,,
6.8,20.4,3.00,cruise,,,
6.9,20.7,3.00,cruise,,,
7.0,21.0,3.00,cruise,,,
7.1,21.3,3.00,cruise,,,
7.2,21.6,3.00,cruise,,,
7.3,21.9,3.00,cruise,,,
7.4,22.2,3.00,cruise,,,
7.5,22.5,3.00,cruise,,,
7.6,22.8,3.00,cruise,,,
7.7,23.1,3.00,cruise,,,
7.8,23.4,3.00,cruise,,,
7.9,23.7,3.00,cruise,,,
8.0,24.0,3.00,cruise,,,
8.1,24.3,3.00,cruise,,,
8.2,24.6,3.00,cruise,,,
8.3,24.9,3.00,cruise,,,
8.4,25.2,3.00,cruise,,,
8.5,25.5,3.00,cruise,,,
8.6,25.8,3.00,cruise,,,
8.7,26.1,3.00,cruise,,,
8.8,26.4,3.00,cruise,,,
8.9,26.7,3.00,cruise,,,
9.0,27.0,3.00,cruise,,,
9.1,27.3,3.00,cruise,,,
9.2,27.6,3.00,cruise,,,
9.3,27.9,3.00,cruise,,,
9.4,28.2,3.00,cruise,,,
9.5,28.5,3.00,cruise,,,
9.6,28.8,3.00,cruise,,,
9.7,29.1,3.00,cruise,,,
9.8,29.4,3.00,cruise,,,
9.9,29.7,3.00,cruise,,,
10.0,30.0,3.00,cruise,,,
10.1,30.3,3.00,cruise,,,
10.2,30.6,3.00,cruise,,,
10.3,30.9,3.00,cruise,,,
10.4,31.2,3.00,cruise,,,
10.5,31.5,3.00,cruise,,,
10.6,31.8,3.00,cruise,,,
10.7,32.1,3.00,cruise,,,
10.8,32.4,3.00,cruise,,,
10.9,32.7,3.00,cruise,,,
11.0,33.0,3.00,cruise,,,
11.1,33.3,3.00,cruise,,,
11.2,33.6,3.00,cruise,,,
11.3,33.9,3.00,cruise,,,
11.4,34.2,3.00,cruise,,,
11.5,34.5,3.00,cruise,,,
11.6,34.8,3.00,cruise,,,
11.7,35.1,3.00,cruise,,,
11.8,35.4,3.00,cruise,,,

29.8,31.5,-0.17,cruise,,,
29.9,31.5,-0.16,cruise,,,
30.0,31.5,-6.65,follow,-5.16,52.10,8.49
30.1,30.8,-6.84,follow,-5.40,50.87,8.56
30.2,30.2,-6.75,follow,-6.14,49.10,10.51
30.3,29.5,-5.94,follow,-6.64,47.59,14.22
30.4,28.9,-2.61,follow,-4.27,49.07,12.05
30.5,28.6,-5.72,follow,-4.79,48.16,12.63
30.6,28.1,-0.76,follow,-3.67,48.42,25.75
30.7,28.0,-5.14,follow,-4.38,47.60,19.80
30.8,27.5,-3.47,follow,-3.47,47.74,16.93
30.9,27.1,-7.01,follow,-5.56,45.12,26.34
31.0,26.4,-0.75,follow,-2.38,47.25,26.67
31.1,26.3,-5.60,follow,-4.20,45.32,26.71
31.2,25.8,0.56,follow,-1.24,47.44,78.22
31.3,25.8,-8.00,follow,-5.40,43.36,19.08
31.4,25.0,-0.03,follow,-1.36,46.20,34.66
31.5,25.0,-4.24,follow,-3.75,43.81,95.28
31.6,24.6,-3.58,follow,-4.56,42.36,112.78
31.7,24.3,0.25,follow,-4.15,42.24,
31.8,24.3,-2.75,follow,-4.30,42.12,
