time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,2.956199999999987,cruise,,,
7.4,22.19562000000003,2.8579407599999884,cruise,,,
7.5,22.48141407600003,2.7684862254479903,cruise,,,
7.6,22.758262698544826,2.6811757044881825,cruise,,,
7.7,23.026380268993645,2.596606967866646,cruise,,,
7.8,23.28604096578031,2.514627480882575,cruise,,,
7.9,23.537503713868567,2.4351653229179404,cruise,,,
8.0,23.78102024616036,2.358142885305368,cruise,,,
8.1,24.016834534690897,2.283485744585026,cruise,,,
8.2,24.2451831091494,2.2111216626553594,cruise,,,
8.3,24.466295275414936,2.1409806137912852,cruise,,,
8.4,24.680393336794065,2.0729947074524504,cruise,,,
8.5,24.88769280753931,2.007098124173159,cruise,,,
8.6,25.088402619956625,1.9432270522942487,cruise,,,
8.7,25.28272532518605,1.8813196267399972,cruise,,,
8.8,25.47085728786005,1.8213158696501024,cruise,,,
8.9,25.65298887482506,1.7631576328234382,cruise,,,
9.0,25.829304638107402,1.706788541916953,cruise,,,
9.1,25.999983492299098,1.6521539423463238,cruise,,,
9.2,26.16519888653373,1.599200846836467,cruise,,,
9.3,26.32511897121738,1.5478778845715568,cruise,,,
9.4,26.479906759674535,1.4981352518958375,cruise,,,
9.5,26.629720284864117,1.4499246645178498,cruise,,,
9.6,26.774712751315903,1.4031993111723002,cruise,,,
9.7,26.915032682433132,1.3579138086950988,cruise,,,
9.8,27.05082406330264,1.3140241584684098,cruise,,,
9.9,27.182226479149485,1.2714877041940402,cruise,,,
10.0,27.309375249568888,1.230263090954581,cruise,,,
10.1,27.432401558664345,1.1903102255230142,cruise,,,
10.2,27.55143258121665,1.151590237882815,cruise,,,
10.3,27.66659160500493,1.1140654439215159,cruise,,,
10.4,27.77799814939708,1.077699309261987,cruise,,,
10.5,27.88576808032328,1.0424564141968145,cruise,,,
10.6,27.99001372174296,1.0083024196919752,cruise,,,
10.7,28.09084396371216,0.9752040344273536,cruise,,,
10.8,28.188364367154897,0.9431289828424112,cruise,,,
10.9,28.282677265439137,0.9120459741563332,cruise,,,
11.0,28.37388186285477,0.8819246723329779,cruise,,,
11.1,28.46207433008807,0.8527356669618166,cruise,,,
11.2,28.54734789678425,0.8244504450268937,cruise,,,
11.3,28.629792941286937,0.7970413635367378,cruise,,,
11.4,28.70949707764061,0.7704816229890024,cruise,,,
11.5,28.78654523993951,0.7447452416443348,cruise,,,
11.6,28.861019764103943,0.7198070305848214,cruise,,,
11.7,28.933000467162426,0.6956425695330544,cruise,,,
11.8,29.002564724115732,0.6722281834086763,cruise,,,
11.9,29.0697875424566,0.6495409195998567,cruise,,,
12.0,29.134741634416585,0.6275585259279088,cruise,,,
12.1,29.197497487009375,0.6062594292839701,cruise,,,
12.2,29.258123429937772,0.5856227149171296,cruise,,,
12.3,29.316685701429485,0.5656281063542692,cruise,,,
12.4,29.37324851206491,0.5462559459322547,cruise,,,
12.5,29.427874106658138,0.527487175923849,cruise,,,
12.6,29.480622824250524,0.5093033202392325,cruise,,,
12.7,29.531553156274448,0.4916864666855766,cruise,,,
12.8,29.580721802943007,0.4746192497676326,cruise,,,
12.9,29.62818372791977,0.4580848340128848,cruise,,,
13.0,29.673992211321057,0.4420668978052016,cruise,,,
13.1,29.718198901101577,0.4265496177115587,cruise,,,
13.2,29.760853862872732,0.4115176532867149,cruise,,,
13.3,29.802005628201403,0.39695613234132876,cruise,,,
13.4,29.841701241435537,0.38285063665934127,cruise,,,
13.5,29.879986305101472,0.3691871881509632,cruise,,,
13.6,29.916905023916566,0.3559522354279326,cruise,,,
13.7,29.95250024745936,0.34313264078819944,cruise,,,
13.8,29.986813511538177,0.3307156675975695,cruise,,,
13.9,30.019885078297932,0.3186889680561347,cruise,,,
14.0,30.051753975103544,0.3070405713378258,cruise,,,
14.1,30.082458032237327,0.29575887209166823,cruise,,,
14.2,30.112033919446493,0.28483261929372505,cruise,,,
14.3,30.140517181375866,0.2742509054390161,cruise,,,
14.4,30.167942271919767,0.2640031560630897,cruise,,,
14.5,30.194342587526076,0.25407911958310436,cruise,,,
14.6,30.219750499484388,0.24446885744880986,cruise,,,
14.7,30.244197385229267,0.2351627345938312,cruise,,,
14.8,30.26771365868865,0.2261514101781984,cruise,,,
14.9,30.29032879970647,0.21742582861321996,cruise,,,
15.0,30.31207138256779,0.20897721086005389,cruise,,,
15.1,30.332969103653795,0.2007970459936611,cruise,,,
15.2,30.35304880825316,0.1928770830240492,cruise,,,
15.3,30.372336516555563,0.18520932296693757,cruise,,,
15.4,30.39085744885226,0.17778601115626302,cruise,,,
15.5,30.408636049967885,0.17059962979114573,cruise,,,
15.6,30.425696012947,0.1636428907101174,cruise,,,
15.7,30.44206030201801,0.15690872838578218,cruise,,,
15.8,30.45775117485659,0.15039029313306793,cruise,,,
15.9,30.472790204169897,0.1440809445246775,cruise,,,
16.0,30.487198298622364,0.1379742450072865,cruise,,,
16.1,30.500995723123093,0.13206395371248508,cruise,,,
16.2,30.514202118494342,0.1263440204564779,cruise,,,
16.3,30.52683652053999,0.12080857992273877,cruise,,,
16.4,30.538917378532265,0.11545194602213951,cruise,,,
16.5,30.550462573134478,0.1102686064250456,cruise,,,
16.6,30.561489433776984,0.10525321726019665,cruise,,,
16.7,30.572014755503005,0.10040059797526679,cruise,,,
16.8,30.58205481530053,0.09570572635415173,cruise,,,
16.9,30.591625387935945,0.09116373368622449,cruise,,,
17.0,30.60074176130457,0.0867699000829569,cruise,,,
17.1,30.609418751312866,0.08251964993733896,cruise,,,
17.2,30.6176707163066,0.07840854752179735,cruise,,,
17.3,30.625511571058777,0.07443229272036278,cruise,,,
17.4,30.63295480033081,0.07058671689103102,cruise,,,
17.5,30.640013472019913,0.06686777885428369,cruise,,,
17.6,30.64670024990534,0.06327156100397613,cruise,,,
17.7,30.653027406005737,0.05979426553683598,cruise,,,
17.8,30.65900683255942,0.05643221079695809,cruise,,,
17.9,30.664650053639114,0.05318182773179103,cruise,,,
18.0,30.669968236412295,0.05003965645620789,cruise,,,
18.1,30.674972202057916,0.04700234292140365,cruise,,,
18.2,30.679672436350057,0.04406663568532687,cruise,,,
18.3,30.684079099918588,0.04122938278168703,cruise,,,
18.4,30.688202038196756,0.03848752868438848,cruise,,,
18.5,30.692050791065196,0.0358381113646119,cruise,,,
18.6,30.695634602201658,0.033278259437601154,cruise,,,
18.7,30.698962428145418,0.030805189396508004,cruise,,,
18.8,30.70204294708507,0.02841620293058661,cruise,,,
18.9,30.704884567378127,0.02610868432520025,cruise,,,
19.0,30.707495435810646,0.02388009794110968,cruise,,,
19.1,30.709883445604756,0.02172798577066526,cruise,,,
19.2,30.712056244181824,0.01964996506851746,cruise,,,
19.3,30.714021240688677,0.017643726054613174,cruise,,,
19.4,30.715785613294138,0.01570702968723292,cruise,,,
19.5,30.717356316262862,0.013837705503954079,cruise,,,
19.6,30.718740086813256,0.01203364952850039,cruise,,,
19.7,30.719943451766106,0.010292822241371402,cruise,,,
19.8,30.720972733990244,0.008613246612447889,cruise,,,
19.9,30.72183405865149,0.006993006193541373,cruise,,,
20.0,30.72253335927084,0.005430243269150314,cruise,,,
20.1,30.723076383597757,0.003923157063624838,cruise,,,
20.2,30.72346869930412,0.002470002003023164,cruise,,,
20.3,30.723715699504424,0.0010690860299530924,cruise,,,
20.4,30.72382260810742,-0.00028123103015009754,cruise,,,
20.5,30.723794485004404,-0.001582539052944476,cruise,,,
20.6,30.72363623109911,-0.0028363791507454716,cruise,,,
20.7,30.723352593184035,-0.004044245161302529,cruise,,,
20.8,30.722948168667905,-0.005207585091130895,cruise,,,
20.9,30.722427410158794,-0.0063278025148229,cruise,,,
21.0,30.72179462990731,-0.007406257931673321,cruise,,,
21.1,30.721054004114144,-0.008444270080950333,cruise,,,
21.2,30.72020957710605,-0.009443117216998365,cruise,,,
21.3,30.71926526538435,-0.010404038345481259,cruise,,,
21.4,30.718224861549803,-0.011328234421913608,cruise,,,
21.5,30.717092038107612,-0.012216869513609119,cruise,,,
21.6,30.71587035115625,-0.01307107192620749,cruise,,,
21.7,30.71456324396363,-0.013891935295827884,cruise,,,
21.8,30.71317405043405,-0.01468051964789946,cruise,,,
21.9,30.71170599846926,-0.015437852423716591,cruise,,,
22.0,30.710162213226887,-0.016164929475638024,cruise,,,
22.1,30.708545720279325,-0.016862716031981972,cruise,,,
22.2,30.706859448676127,-0.01753214763241917,cruise,,,
22.3,30.705106233912886,-0.018174131034905783,cruise,,,
22.4,30.703288820809394,-0.018789545094876903,cruise,,,
22.5,30.701409866299908,-0.019379241617687892,cruise,,,
22.6,30.69947194213814,-0.019944046184973474,cruise,,,
22.7,30.697477537519642,-0.020484758955886417,cruise,,,
22.8,30.695429061624054,-0.021002155443808013,cruise,,,
22.9,30.693328846079673,-0.021496987269422008,cruise,,,
23.0,30.69117914735273,-0.02196998289078933,cruise,,,
23.1,30.68898214906365,-0.02242184831114763,cruise,,,
23.2,30.686739964232537,-0.022853267765131552,cruise,,,
23.3,30.684454637456025,-0.023264904384041274,cruise,,,
23.4,30.68212814701762,-0.023657400840824766,cruise,,,
23.5,30.679762406933538,-0.024031379975377076,cruise,,,
23.6,30.677359268936,-0.02438744540078236,cruise,,,
23.7,30.674920524395922,-0.02472618209099972,cruise,,,
23.8,30.67244790618682,-0.025048156950711248,cruise,,,
23.9,30.66994309049175,-0.025353919367694183,cruise,,,
24.0,30.667407698554978,-0.025644001748397177,cruise,,,
24.1,30.664843298380138,-0.025918920037151905,cruise,,,
24.2,30.662251406376424,-0.026179174219545243,cruise,,,
24.3,30.65963348895447,-0.026425248810432456,cruise,,,
24.4,30.656990964073426,-0.02665761332707295,cruise,,,
24.5,30.65432520274072,-0.026876722747807252,cruise,,,
24.6,30.651637530465937,-0.027083017956752498,cruise,,,
24.7,30.648929228670262,-0.027276926174929744,cruise,,,
24.8,30.646201536052768,-0.02745886137821829,cruise,,,
24.9,30.643455649914944,-0.027629224702589383,cruise,,,
25.0,30.640692727444687,-0.02778840483694217,cruise,,,
25.1,30.637913886960995,-0.027936778403951756,cruise,,,
25.2,30.6351202091206,-0.02807471032933387,cruise,,,
25.3,30.632312738087666,-0.028202554199795338,cruise,,,
25.4,30.629492482667686,-0.028320652610092784,cruise,,,
25.5,30.626660417406676,-0.02842933749947152,cruise,,,
25.6,30.62381748365673,-0.028528930477871056,cruise,,,
25.7,30.620964590608942,-0.028619743142132392,cruise,,,
25.8,30.618102616294728,-0.028702077382609242,cruise,,,
25.9,30.615232408556466,-0.02877622568037,cruise,,,
26.0,30.61235478598843,-0.028842471395358255,cruise,,,
26.1,30.609470538848893,-0.02890108904574004,cruise,,,
26.2,30.60658042994432,-0.02895234457876336,cruise,,,
26.3,30.60368519548644,-0.028996495633280717,cruise,,,
26.4,30.600785545923113,-0.029033791794344455,cruise,,,
26.5,30.597882166743677,-0.02906447483994984,cruise,,,
26.6,30.594975719259683,-0.029088778980313562,cruise,,,
26.7,30.59206684136165,-0.02910693108978471,cruise,,,
26.8,30.58915614825267,-0.029119150931751187,cruise,,,
26.9,30.586244233159494,-0.029125651376604333,cruise,,,
27.0,30.583331668021835,-0.029126638613100164,cruise,,,
27.1,30.580419004160525,-0.029122312353247803,cruise,,,
27.2,30.5775067729252,-0.0291128660309532,cruise,,,
27.3,30.574595486322107,-0.029098486994589945,cruise,,,
27.4,30.571685637622647,-0.029079356693685665,cruise,,,
27.5,30.568777701953277,-0.02905565085993414,cruise,,,
27.6,30.565872136867284,-0.029027539682649373,cruise,,,
27.7,30.56296938289902,-0.028995187978869547,cruise,,,
27.8,30.560069864101134,-0.02895875535829623,cruise,,,
27.9,30.557173988565303,-0.02891839638314911,cruise,,,
28.0,30.554282148926987,-0.028874260723191464,cruise,,,
28.1,30.551394722854667,-0.028826493305969036,cruise,,,
28.2,30.54851207352407,-0.028775234462500215,cruise,,,
28.3,30.545634550077818,-0.028720620068501596,cruise,,,
28.4,30.542762488070966,-0.028662781681303318,cruise,,,
28.5,30.539896209902835,-0.028601846672576453,cruise,,,
28.6,30.537036025235576,-0.028537938357015735,cruise,,,
28.7,30.534182231399875,-0.02847117611709321,cruise,,,
28.8,30.531335113788167,-0.02840167552397954,cruise,,,
28.9,30.528494946235767,-0.02832954845479979,cruise,,,
29.0,30.525661991390287,-0.02825490320630697,cruise,,,
29.1,30.522836501069655,-0.028177844605042468,cruise,,,
29.2,30.52001871660915,-0.02809847411418695,cruise,,,
29.3,30.51720886919773,-0.028016889937098083,cruise,,,
29.4,30.51440718020402,-0.027933187117732433,cruise,,,
29.5,30.511613861492247,-0.027847457637943385,cruise,,,
29.6,30.508829115728453,-0.027759790511862642,cruise,,,
29.7,30.506053136677266,-0.027670271877349994,cruise,,,
29.8,30.503286109489533,-0.027578985084688923,cruise,,,
29.9,30.500528210981063,-0.027486010782526132,cruise,,,
30.0,30.49777960990281,-4.244634943317135,follow,-3.646669414854216,52.1,10.160343065326767
30.1,30.073316115571096,-4.138380689264552,follow,-3.5227521343469306,51.58722203900972,9.971790025306593
30.2,29.65947804664464,-1.8378167205314488,follow,-3.4193266425143563,51.069890427452606,12.248509251308025
30.3,29.475696374591497,-2.0557894209234058,follow,-3.560601939099108,50.65294262278814,15.185117868826211
30.4,29.270117432499156,-5.691580669242907,follow,-3.5858031634197474,50.31937298532899,11.30742587102246
30.5,28.700959365574864,-1.6724117076611256,follow,-3.177077806283222,49.874361242079075,12.851039277679085
30.6,28.533718194808753,-0.5229914563992524,follow,-3.3143119866915356,49.48626530552159,21.024719702922003
30.7,28.481419049168828,-3.9673174814212686,follow,-3.4712350877125218,49.25089348604072,16.97476050560488
30.8,28.0846873010267,-3.366505375045215,follow,-3.1662793704162198,48.96075158112383,14.254791569086478
30.9,27.74803676352218,-0.5682226695267745,follow,-3.0047722942621107,48.61728285102116,20.794062612506032
31.0,27.6912144965695,-4.602714341580876,follow,-3.153342570185309,48.38347917466894,15.909262312554945
31.1,27.230943062411413,-0.9230756018541584,follow,-2.767056868605131,48.07935772501199,18.628600694542527
31.2,27.138635502226,-1.761056705873819,follow,-2.886689834568152,47.82126341877085,24.415601251188264
31.3,26.962529831638616,-5.3749740169499205,follow,-2.8183948789096718,47.62539986854825,14.038314246906667
31.4,26.425032429943624,-0.6754074484541439,follow,-2.3514017595310435,47.28614688538439,17.41642065261308
31.5,26.35749168509821,-1.2544978845297665,follow,-2.521593885257289,47.01464364239003,26.449993570457863
31.6,26.232041896645235,-2.3912650442506487,follow,-2.511168371087649,46.83689447388021,23.512002710764975
31.7,25.99291539222017,1.0480341063510203,follow,-2.351682804114567,46.63769028421569,61.94280362192103
31.8,26.097718802855272,-4.4538410766987475,follow,-2.5841794592892384,46.56239874499367,26.192218178829947
31.9,25.6523346951854,-0.7019667605084396,follow,-2.0938751780699505,46.384626864708146,27.088528308822244
32.0,25.582138019134554,2.6960975586698925,follow,-2.159813633512222,46.213393395189605,
32.1,25.85174777500154,-4.832627394981577,follow,-2.512442069226161,46.26517959327615,45.28043096859816
32.2,25.368485035503383,1.719811430845143,follow,-1.889722737479076,46.163004815776,144.94560079663694
32.3,25.5404661785879,-5.332516755565145,follow,-2.1795429556561814,46.13115631222566,28.64459802109892
32.4,25.007214503031385,2.5062622667517127,follow,-1.540712060180205,45.970109694366876,110.18339333929812
32.5,25.257840729706555,-1.9821983666843301,follow,-1.9583728504960902,45.92838824406374,258.25573432951643
32.6,25.059620893038122,-1.7244220996631678,follow,-1.678827168464096,45.910604171093084,49.92340269632164
32.7,24.887178683071806,1.7791586688474954,follow,-1.512125942818436,45.81864208178927,
32.8,25.065094549956555,-3.303997638662844,follow,-1.7397176114527397,45.85792421348209,89.02816816320416
32.9,24.73469478609027,1.3311092740180432,follow,-1.2956274206489624,45.80641475848644,
33.0,24.867805713492075,-2.4187303193476684,follow,-1.4907632903606967,45.810945279877416,144.14764535383313
33.1,24.62593268155731,3.0,follow,-1.1597343138077534,45.77916470852821,
33.2,24.92593268155731,-4.463775002098274,follow,-1.4333275819634892,45.95557144037247,
33.3,24.479555181347482,0.17690726160189052,follow,-0.7573545998044793,45.961978172216746,170.51046076152966
33.4,24.497245907507672,1.7116844036618917,follow,-0.8108462071795088,45.935022654082,
33.5,24.66841434787386,-4.206853578731636,follow,-0.9553234584795547,46.04729806333123,78.25658607699756
33.6,24.247728990000695,3.0,follow,-0.38313685645719886,45.988456628543844,
33.7,24.547728990000696,-5.867922220166144,follow,-0.7419097554572716,46.079683729543774,45.27696880238453
33.8,23.96093676798408,3.0,follow,0.03650567856758613,45.977910830543706,
33.9,24.26093676798408,-0.14920578976790067,follow,-0.40958799823082614,45.9818171537453,
34.0,24.246016189007292,1.7025452513258088,follow,-0.29830080656405045,46.07072347694689,
34.1,24.416270714139873,-1.4395072679882956,follow,-0.4232842131636545,46.20112185804616,
34.2,24.272319987341042,0.46289303267731363,follow,-0.13598519437939416,46.27249478663217,
34.3,24.318609290608773,-0.8210454932708195,follow,-0.14165114801508594,46.33626278789807,
34.4,24.236504741281692,-1.7469878290010783,follow,0.02664474691465557,46.381401858837194,133.85502803591183
34.5,24.061805958381584,1.368464441639345,follow,0.2540424471366478,46.34675138470902,
34.6,24.19865240254552,-0.6098499113423235,follow,0.08859218505258326,46.38657078887086,
34.7,24.137667411411286,3.0,follow,0.2252044314993782,46.43170554861631,
34.8,24.437667411411287,-2.023600019866361,follow,-0.05956230964175546,46.596938807475176,
34.9,24.23530740942465,-2.1178987558950446,follow,0.32621095219707286,46.67917206633405,84.0600562392964
35.0,24.023517533835147,3.0,follow,0.5883650246388612,46.62364132539158,
35.1,24.323517533835147,-2.462066107317606,follow,0.260013271255346,46.74528957200807,
35.2,24.077310923103386,1.0878036661053643,follow,0.6679714339694698,46.78393781862455,
35.3,24.18609128971392,1.3298019062168573,follow,0.5460697917433279,46.825206726314214,
35.4,24.31907148033561,0.902151579066971,follow,0.47399037683941003,46.95259759734282,
35.5,24.409286638242307,0.3326238425680894,follow,0.4837604919458016,47.09769044930926,
35.6,24.442549022499115,-2.5725482800622403,follow,0.5629382517363624,47.22676178548503,650.9634473167673
35.7,24.18529419449289,1.8911784367996378,follow,0.941565591495781,47.21950688323512,
35.8,24.374412038172853,-0.022893895256897112,follow,0.71635940652655,47.27797746378583,
35.9,24.372122648647164,1.8601355982362406,follow,0.8073522869977978,47.36553625996854,
36.0,24.55813620847079,-2.786073638443464,follow,0.6641196823976401,47.501323995103824,
36.1,24.27952884462644,1.978445740928697,follow,1.0902171073170877,47.50951037425675,
36.2,24.47737341871931,-2.863424727007202,follow,0.8514973617151398,47.567557489794105,154.7549481929423
36.3,24.19103094601859,1.1220868008263245,follow,1.2502737288942853,47.53682014792217,522.2050547317776
36.4,24.30323962610122,2.3189661192457542,follow,1.072857614168477,47.52771705332031,
36.5,24.535136238025796,0.829182954203947,follow,0.8556887336714922,47.658393090710184,
36.6,24.61805453344619,-1.711338238844776,follow,0.8797976667383125,47.8068794669076,
36.7,24.446920709561713,2.89085812488493,follow,1.169692949220412,47.84007401356298,
36.8,24.736006522050207,-2.042481902986086,follow,0.866372159531501,47.970381942606814,
36.9,24.5317583317516,-0.1034289083765523,follow,1.2261437927743941,48.02378129040179,4084.2342523516386
37.0,24.521415440913945,1.3230905510152149,follow,1.2404822958557133,48.02260545722663,
37.1,24.653724496015467,1.8755211631185755,follow,1.116877169112037,48.097463913135236,
37.2,24.841276612327324,-2.5523071461985185,follow,0.9851765450427052,48.24709146353369,
37.3,24.58604589770747,3.0,follow,1.3808949557397483,48.25996380230096,
37.4,24.886045897707472,-8.0,follow,1.0892903659690063,48.41835921253021,26.228144854176673
37.5,24.08604589770747,3.0,follow,2.1046857761982523,48.23375462275946,
37.6,24.386045897707472,-2.56283724384697,follow,1.8080811864275077,48.387150032988714,
37.7,24.129762173322774,1.6399675236843851,follow,2.260902183233803,48.455545443217964,
37.8,24.29375892569121,0.014394054278129675,follow,2.0799308373488685,48.52056922588569,
37.9,24.295198331119025,-2.776142304287907,follow,2.1553958366380286,48.598193333316566,61.89288923227459
38.0,24.017584100690232,3.0,follow,2.4932973491693105,48.51967350020466,
38.1,24.317584100690233,-0.07286776067819434,follow,2.125538939100281,48.601915090135634,
38.2,24.310297324622415,3.0,follow,2.231710693132989,48.69715668006661,
38.3,24.610297324622415,-3.6085380956327455,follow,1.9616809606707548,48.877126947604374,164389.77219736067
38.4,24.24944351505914,1.8239233883699504,follow,2.502931942553417,48.87709721514213,
38.5,24.431835853896136,-0.68175384805726,follow,2.24339908279201,48.891152863636215,
38.6,24.36366046909041,3.0,follow,2.3644785746109847,48.9099692782466,
38.7,24.66366046909041,-1.4680133203656127,follow,2.047112527701948,49.04260323133756,
38.8,24.51685913705385,0.22824149292365992,follow,2.3259484788477423,49.10123718442852,
38.9,24.539683286346214,1.7145884017638553,follow,2.300026341203818,49.10955127072314,
39.0,24.7111421265226,-0.7220096298163545,follow,2.1268697523046214,49.19358294208852,
39.1,24.638941163540963,2.629391650268119,follow,2.2710569841248116,49.229468729436256,
39.2,24.901880328567774,-3.428143446899687,follow,1.9857541202304958,49.33857461308216,114.24131026458508
39.3,24.559065983877804,2.614974047453547,follow,2.4567876044086745,49.29538658022538,
39.4,24.82056338862316,-1.5932409081004173,follow,2.083634898902858,49.3144799818376,446.02902096207856
39.5,24.66123929781312,-0.5917189915656211,follow,2.3115646962556085,49.30342364297528,64.76731270260697
39.6,24.602067398656555,2.798240630828877,follow,2.3241986152091414,49.22729971319397,
39.7,24.881891461739443,-0.8159896481449578,follow,1.9662557807191519,49.289092973328316,
39.8,24.800292496924946,0.794422540283521,follow,2.120465081766959,49.320903827154375,
39.9,24.879734750953297,-0.6301578051604744,follow,2.0212724510319404,49.34087457746188,825.9995026352225
40.0,24.81671897043725,-1.5018170809269265,follow,2.1098226467106755,49.33490110236655,56.272195271150096
40.1,24.66653726234456,1.9463549969274834,follow,2.2474233118059885,49.247229205322824,
40.2,24.861172762037306,-0.8047670042957304,follow,1.9568163360324107,49.248575479088366,406.4327217689844
40.3,24.78069606160773,0.020508388891006868,follow,2.0654141104730357,49.236458202884634,129.33272278928285
40.4,24.782746900496832,0.9133880668018667,follow,2.024268245978611,49.19838859672386,
40.5,24.87408570717702,0.8499843365904156,follow,1.8969853459086465,49.20811390667418,
40.6,24.95908414083606,2.8902500734671586,follow,1.812079124702386,49.250705335956475,
40.7,25.248109148182778,-3.071118416029142,follow,1.5236331995987058,49.39579692187287,418.22159995118204
40.8,24.940997306579863,2.1741172081719755,follow,1.9724900471847988,49.383986007054595,
40.9,25.15840902739706,-1.782846027161008,follow,1.6712727353010166,49.40888627639661,226.2218135634722
41.0,24.98012442468096,-2.007459446026747,follow,1.9168587366354615,49.3870453736569,34.77656219084607
41.1,24.779378480078286,3.0,follow,2.0759652110713844,49.24503293118881,
41.2,25.079378480078287,-1.2008976988037867,follow,1.6460273630635527,49.26509508318098,1676.9109549541865
41.3,24.959288710197907,3.0,follow,1.8232241698762905,49.26215723517315,
41.4,25.259288710197907,-4.661939643293091,follow,1.5622952988564975,49.45122836415336,123.8483009941423
41.5,24.793094745868597,3.0,follow,2.2216573743306753,49.41129949313357,
41.6,25.093094745868598,-2.2307603260162097,follow,1.8153478997438128,49.45499001854671,401.76361443841705
41.7,24.870018713266976,-0.24997797181637696,follow,2.1376524740593865,49.44268054395985,65.92192923906465
41.8,24.84502091608534,3.0,follow,2.100147298505142,49.367678672633154,
41.9,25.14502091608534,-1.124026293415664,follow,1.7516452068966117,49.46917658102462,
42.0,25.032618286743773,1.6588091448931024,follow,1.9617470593004214,49.51067448941608,
42.1,25.198499201233084,-3.3626575390334437,follow,1.7686638588920829,49.566412660741705,56.42169348722123
42.2,24.86223344732974,3.0,follow,2.1852125696237863,49.47856274061839,
42.3,25.16223344732974,-5.674512924854704,follow,1.8539892248908103,49.59733939588542,40.91401660722731
42.4,24.59478215484427,3.0,follow,2.5839428188860367,49.476116051152445,
42.5,24.894782154844272,1.660215783707704,follow,2.218464603401614,49.56063783566802,
42.6,25.060803733215042,-4.292330932394529,follow,2.1439540203610292,49.735159620183595,62.10655315068087
42.7,24.63157063997559,2.8659486302099806,follow,2.7077232868987053,49.65507924686209,962.8555951674205
42.8,24.918165502996587,-0.5419209030420403,follow,2.272673928369649,49.64992218286453,
42.9,24.86397341269238,0.2057258881978981,follow,2.3691455135263055,49.665105632564874,203.56769651448175
