time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,28.43,1.41,cruise,,,
9.9,28.58,1.33,cruise,,,
10.0,28.71,1.24,cruise,,,
10.1,28.83,1.16,cruise,,,
10.2,28.95,1.09,cruise,,,
10.3,29.06,1.02,cruise,,,
10.4,29.16,0.95,cruise,,,
10.5,29.25,0.89,cruise,,,
10.6,29.34,0.83,cruise,,,
10.7,29.43,0.78,cruise,,,
10.8,29.5,0.72,cruise,,,
10.9,29.58,0.68,cruise,,,
11.0,29.64,0.63,cruise,,,
11.1,29.71,0.59,cruise,,,
11.2,29.77,0.55,cruise,,,
11.3,29.82,0.51,cruise,,,
11.4,29.87,0.47,cruise,,,
11.5,29.92,0.44,cruise,,,
11.6,29.96,0.41,cruise,,,
11.7,30.0,0.38,cruise,,,
11.8,30.04,0.35,cruise,,,
11.9,30.08,0.33,cruise,,,
12.0,30.11,0.3,cruise,,,
12.1,30.14,0.28,cruise,,,
12.2,30.17,0.26,cruise,,,
12.3,30.19,0.24,cruise,,,
12.4,30.22,0.22,cruise,,,
12.5,30.24,0.2,cruise,,,
12.6,30.26,0.18,cruise,,,
12.7,30.28,0.17,cruise,,,
12.8,30.29,0.15,cruise,,,
12.9,30.31,0.14,cruise,,,
13.0,30.32,0.13,cruise,,,
13.1,30.33,0.11,cruise,,,
13.2,30.35,0.1,cruise,,,
13.3,30.36,0.09,cruise,,,
13.4,30.36,0.08,cruise,,,
13.5,30.37,0.07,cruise,,,
13.6,30.38,0.06,cruise,,,
13.7,30.39,0.06,cruise,,,
13.8,30.39,0.05,cruise,,,
13.9,30.4,0.04,cruise,,,
14.0,30.4,0.03,cruise,,,
14.1,30.4,0.03,cruise,,,
14.2,30.41,0.02,cruise,,,
14.3,30.41,0.02,cruise,,,
14.4,30.41,0.01,cruise,,,
14.5,30.41,0.01,cruise,,,
14.6,30.41,0.0,cruise,,,
14.7,30.41,-0.0,cruise,,,
14.8,30.41,-0.0,cruise,,,
14.9,30.41,-0.01,cruise,,,
15.0,30.41,-0.01,cruise,,,
15.1,30.41,-0.01,cruise,,,
15.2,30.41,-0.02,cruise,,,
15.3,30.41,-0.02,cruise,,,
15.4,30.41,-0.02,cruise,,,
15.5,30.4,-0.02,cruise,,,
15.6,30.4,-0.03,cruise,,,
15.7,30.4,-0.03,cruise,,,
15.8,30.4,-0.03,cruise,,,
15.9,30.39,-0.03,cruise,,,
16.0,30.39,-0.03,cruise,,,
16.1,30.39,-0.03,cruise,,,
16.2,30.38,-0.03,cruise,,,
16.3,30.38,-0.03,cruise,,,
16.4,30.38,-0.04,cruise,,,
16.5,30.37,-0.04,cruise,,,
16.6,30.37,-0.04,cruise,,,
16.7,30.37,-0.04,cruise,,,
16.8,30.36,-0.04,cruise,,,
16.9,30.36,-0.04,cruise,,,
17.0,30.35,-0.04,cruise,,,
17.1,30.35,-0.04,cruise,,,
17.2,30.35,-0.04,cruise,,,
17.3,30.34,-0.04,cruise,,,
17.4,30.34,-0.04,cruise,,,
17.5,30.33,-0.04,cruise,,,
17.6,30.33,-0.04,cruise,,,
17.7,30.33,-0.04,cruise,,,
17.8,30.32,-0.04,cruise,,,
17.9,30.32,-0.04,cruise,,,
18.0,30.31,-0.04,cruise,,,
18.1,30.31,-0.04,cruise,,,
18.2,30.31,-0.04,cruise,,,
18.3,30.3,-0.04,cruise,,,
18.4,30.3,-0.04,cruise,,,
18.5,30.29,-0.04,cruise,,,
18.6,30.29,-0.04,cruise,,,
18.7,30.29,-0.04,cruise,,,
18.8,30.28,-0.04,cruise,,,
18.9,30.28,-0.04,cruise,,,
19.0,30.27,-0.04,cruise,,,
19.1,30.27,-0.04,cruise,,,
19.2,30.27,-0.04,cruise,,,
19.3,30.26,-0.04,cruise,,,
19.4,30.26,-0.04,cruise,,,
19.5,30.26,-0.04,cruise,,,
19.6,30.25,-0.04,cruise,,,
19.7,30.25,-0.04,cruise,,,
19.8,30.25,-0.04,cruise,,,
19.9,30.24,-0.04,cruise,,,
20.0,30.24,-0.03,cruise,,,
20.1,30.23,-0.03,cruise,,,
20.2,30.23,-0.03,cruise,,,
20.3,30.23,-0.03,cruise,,,
20.4,30.22,-0.03,cruise,,,
20.5,30.22,-0.03,cruise,,,
20.6,30.22,-0.03,cruise,,,
20.7,30.21,-0.03,cruise,,,
20.8,30.21,-0.03,cruise,,,
20.9,30.21,-0.03,cruise,,,
21.0,30.21,-0.03,cruise,,,
21.1,30.2,-0.03,cruise,,,
21.2,30.2,-0.03,cruise,,,
21.3,30.2,-0.03,cruise,,,
21.4,30.19,-0.03,cruise,,,
21.5,30.19,-0.03,cruise,,,
21.6,30.19,-0.03,cruise,,,
21.7,30.18,-0.03,cruise,,,
21.8,30.18,-0.03,cruise,,,
21.9,30.18,-0.03,cruise,,,
22.0,30.18,-0.03,cruise,,,
22.1,30.17,-0.03,cruise,,,
22.2,30.17,-0.03,cruise,,,
22.3,30.17,-0.03,cruise,,,
22.4,30.17,-0.03,cruise,,,
22.5,30.16,-0.03,cruise,,,
22.6,30.16,-0.02,cruise,,,
22.7,30.16,-0.02,cruise,,,
22.8,30.16,-0.02,cruise,,,
22.9,30.15,-0.02,cruise,,,
23.0,30.15,-0.02,cruise,,,
23.1,30.15,-0.02,cruise,,,
23.2,30.15,-0.02,cruise,,,
23.3,30.14,-0.02,cruise,,,
23.4,30.14,-0.02,cruise,,,
23.5,30.14,-0.02,cruise,,,
23.6,30.14,-0.02,cruise,,,
23.7,30.14,-0.02,cruise,,,
23.8,30.13,-0.02,cruise,,,
23.9,30.13,-0.02,cruise,,,
24.0,30.13,-0.02,cruise,,,
24.1,30.13,-0.02,cruise,,,
24.2,30.13,-0.02,cruise,,,
24.3,30.12,-0.02,cruise,,,
24.4,30.12,-0.02,cruise,,,
24.5,30.12,-0.02,cruise,,,
24.6,30.12,-0.02,cruise,,,
24.7,30.12,-0.02,cruise,,,
24.8,30.11,-0.02,cruise,,,
24.9,30.11,-0.02,cruise,,,
25.0,30.11,-0.02,cruise,,,
25.1,30.11,-0.02,cruise,,,
25.2,30.11,-0.02,cruise,,,
25.3,30.11,-0.02,cruise,,,
25.4,30.1,-0.02,cruise,,,
25.5,30.1,-0.02,cruise,,,
25.6,30.1,-0.02,cruise,,,
25.7,30.1,-0.02,cruise,,,
25.8,30.1,-0.02,cruise,,,
25.9,30.1,-0.02,cruise,,,
26.0,30.09,-0.01,cruise,,,
26.1,30.09,-0.01,cruise,,,
26.2,30.09,-0.01,cruise,,,
26.3,30.09,-0.01,cruise,,,
26.4,30.09,-0.01,cruise,,,
26.5,30.09,-0.01,cruise,,,
26.6,30.09,-0.01,cruise,,,
26.7,30.08,-0.01,cruise,,,
26.8,30.08,-0.01,cruise,,,
26.9,30.08,-0.01,cruise,,,
27.0,30.08,-0.01,cruise,,,
27.1,30.08,-0.01,cruise,,,
27.2,30.08,-0.01,cruise,,,
27.3,30.08,-0.01,cruise,,,
27.4,30.08,-0.01,cruise,,,
27.5,30.07,-0.01,cruise,,,
27.6,30.07,-0.01,cruise,,,
27.7,30.07,-0.01,cruise,,,
27.8,30.07,-0.01,cruise,,,
27.9,30.07,-0.01,cruise,,,
28.0,30.07,-0.01,cruise,,,
28.1,30.07,-0.01,cruise,,,
28.2,30.07,-0.01,cruise,,,
28.3,30.07,-0.01,cruise,,,
28.4,30.06,-0.01,cruise,,,
28.5,30.06,-0.01,cruise,,,
28.6,30.06,-0.01,cruise,,,
28.7,30.06,-0.01,cruise,,,
28.8,30.06,-0.01,cruise,,,
28.9,30.06,-0.01,cruise,,,
29.0,30.06,-0.01,cruise,,,
29.1,30.06,-0.01,cruise,,,
29.2,30.06,-0.01,cruise,,,
29.3,30.06,-0.01,cruise,,,
29.4,30.06,-0.01,cruise,,,
29.5,30.05,-0.01,cruise,,,
29.6,30.05,-0.01,cruise,,,
29.7,30.05,-0.01,cruise,,,
29.8,30.05,-0.01,cruise,,,
29.9,30.05,-0.01,cruise,,,
30.0,30.05,-8.0,follow,-2.98,52.1,11.13
30.1,29.25,1.44,follow,-1.9,50.87,11.69
30.2,29.39,-8.0,follow,-2.4,49.1,12.58
30.3,28.59,1.98,follow,-1.61,47.59,19.39
30.4,28.79,-8.0,follow,-2.13,49.07,12.35
30.5,27.99,2.5,follow,-1.22,48.16,15.18
30.6,28.24,-8.0,follow,-1.83,48.42,23.48
30.7,27.44,2.98,follow,-0.92,47.6,25.56
30.8,27.74,-8.0,follow,-1.62,47.74,15.45
30.9,26.94,3.0,follow,-0.91,45.12,29.48
31.0,27.24,-8.0,follow,-1.58,47.25,18.24
31.1,26.44,3.0,follow,-0.78,45.32,25.31
31.2,26.74,-8.0,follow,-1.37,47.44,30.4
31.3,25.94,3.0,follow,-0.71,43.36,18.29
31.4,26.24,-8.0,follow,-1.36,46.2,18.26
31.5,25.44,3.0,follow,-0.58,43.81,50.92
31.6,25.74,-8.0,follow,-1.55,42.36,28.23
31.7,24.94,3.0,follow,-0.83,42.24,
31.8,25.24,-8.0,follow,-1.73,42.12,45.76
31.9,24.44,3.0,follow,-0.87,42.75,85.43
32.0,24.74,-8.0,follow,-1.64,42.56,
32.1,23.94,3.0,follow,-0.9,40.88,
32.2,24.24,-8.0,follow,-1.72,41.28,
32.3,23.44,3.0,follow,-0.62,43.67,
32.4,23.74,-8.0,follow,-1.24,42.87,
32.5,22.94,3.0,follow,-0.37,41.03,
32.6,23.24,-8.0,follow,-1.19,40.3,
32.7,22.44,3.0,follow,-0.35,40.15,
32.8,22.74,-8.0,follow,-1.08,40.51,
32.9,21.94,3.0,follow,-0.35,38.35,
33.0,22.24,-8.0,follow,-1.15,39.05,
33.1,21.44,3.0,follow,-0.45,37.19,
33.2,21.74,-8.0,follow,-1.13,39.43,
33.3,20.94,3.0,follow,-0.12,39.53,
33.4,21.24,-8.0,follow,-0.9,38.05,
33.5,20.44,3.0,follow,0.23,40.27,
33.6,20.74,-8.0,follow,-0.62,36.89,
33.7,19.94,3.0,follow,0.18,36.48,
33.8,20.24,-8.0,follow,-0.45,38.29,
33.9,19.44,3.0,follow,0.67,39.1,
34.0,19.74,-8.0,follow,0.21,39.71,
34.1,18.94,3.0,follow,1.14,37.18,
34.2,19.24,-8.0,follow,0.62,38.83,
34.3,18.44,3.0,follow,1.62,37.49,
34.4,18.74,-8.0,follow,0.97,37.27,
34.5,17.94,3.0,follow,2.1,38.39,
34.6,18.24,-4.08,follow,1.56,38.08,
34.7,17.83,3.0,follow,1.83,35.55,
34.8,18.13,-2.08,follow,1.42,38.93,
34.9,17.92,3.0,follow,1.75,38.8,
35.0,18.22,-8.0,follow,1.09,36.55,
35.1,17.42,3.0,follow,2.22,37.69,
35.2,17.72,-2.14,follow,1.71,37.8,
35.3,17.51,3.0,follow,1.96,37.54,
35.4,17.81,-5.88,follow,1.35,36.64,
35.5,17.22,3.0,follow,2.07,36.5,
35.6,17.52,-2.9,follow,1.55,37.22,
35.7,17.23,3.0,follow,2.06,38.56,
35.8,17.53,-1.21,follow,1.61,37.86,
35.9,17.41,3.0,follow,1.68,36.84,
36.0,17.71,-2.08,follow,1.26,38.11,
36.1,17.5,3.0,follow,1.2,34.07,
36.2,17.8,-2.5,follow,0.86,38.53,
36.3,17.55,3.0,follow,1.01,35.31,
36.4,17.85,-7.34,follow,0.51,36.84,
36.5,17.12,3.0,follow,1.48,36.0,
36.6,17.42,-7.04,follow,0.89,35.8,
36.7,16.72,3.0,follow,2.1,38.55,
36.8,17.02,-1.48,follow,1.61,36.73,
36.9,16.87,3.0,follow,1.88,37.64,
37.0,17.17,-1.29,follow,1.43,37.2,
37.1,17.04,3.0,follow,1.68,37.78,
37.2,17.34,-1.94,follow,1.24,37.34,
37.3,17.14,3.0,follow,1.39,35.82,
37.4,17.44,-0.41,follow,1.07,38.36,
37.5,17.4,3.0,follow,1.08,36.7,
37.6,17.7,-8.0,follow,0.46,35.51,
37.7,16.9,3.0,follow,1.63,36.77,
37.8,17.2,2.71,follow,1.38,38.93,
37.9,17.47,0.33,follow,1.07,38.2,
38.0,17.51,3.0,follow,0.98,36.86,
38.1,17.81,-6.2,follow,0.49,36.86,
38.2,17.19,3.0,follow,1.39,36.89,
38.3,17.49,2.92,follow,1.18,39.57,
38.4,17.78,-3.07,follow,0.77,37.68,
38.5,17.47,3.0,follow,1.26,37.73,
38.6,17.77,-1.23,follow,0.91,38.4,
38.7,17.65,3.0,follow,1.09,37.52,
38.8,17.95,-5.88,follow,0.58,36.96,
38.9,17.36,3.0,follow,1.41,37.03,
39.0,17.66,-3.37,follow,0.93,37.17,
39.1,17.32,3.0,follow,1.42,37.21,
39.2,17.62,-0.89,follow,1.03,38.06,
39.3,17.53,3.0,follow,1.15,37.31,
39.4,17.83,-2.25,follow,0.76,38.07,
39.5,17.61,3.0,follow,1.06,37.16,
39.6,17.91,-4.51,follow,0.6,37.34,
39.7,17.46,3.0,follow,1.03,35.02,
39.8,17.76,-1.63,follow,0.69,38.27,
39.9,17.6,3.0,follow,0.96,37.64,
40.0,17.9,-2.0,follow,0.61,38.37,
40.1,17.7,3.0,follow,0.57,34.01,
40.2,18.0,-0.3,follow,0.37,39.58,
40.3,17.97,3.0,follow,0.38,37.09,
40.4,18.27,-4.5,follow,0.05,38.49,
40.5,17.82,3.0,follow,0.59,36.09,
40.6,18.12,-4.8,follow,0.2,37.93,
40.7,17.64,3.0,follow,0.79,36.07,
40.8,17.94,-7.05,follow,0.27,36.55,
40.9,17.23,3.0,follow,1.55,39.39,
41.0,17.53,-2.3,follow,1.06,37.04,
41.1,17.3,3.0,follow,1.42,37.49,
41.2,17.6,0.17,follow,1.06,38.22,
41.3,17.62,3.0,follow,1.06,37.8,
41.4,17.92,-3.85,follow,0.61,37.42,
41.5,17.53,3.0,follow,1.2,37.66,
41.6,17.83,3.0,follow,1.0,39.94,
41.7,18.13,-5.35,follow,0.49,37.19,
41.8,17.6,3.0,follow,1.27,37.47,
41.9,17.9,-0.62,follow,0.9,38.42,
42.0,17.84,3.0,follow,1.06,38.49,
42.1,18.14,-1.56,follow,0.69,38.58,
42.2,17.98,3.0,follow,0.93,37.96,
42.3,18.28,-8.0,follow,0.29,35.97,
42.4,17.48,3.0,follow,1.62,39.08,
42.5,17.78,-5.22,follow,0.99,35.97,
42.6,17.26,3.0,follow,1.76,37.59,
42.7,17.56,-2.82,follow,1.19,36.41,
42.8,17.28,3.0,follow,1.58,37.18,
42.9,17.58,-0.21,follow,1.14,37.62,
43.0,17.55,3.0,follow,1.18,37.61,
43.1,17.85,-1.92,follow,0.75,37.72,
43.2,17.66,3.0,follow,1.19,39.05,
43.3,17.96,-2.13,follow,0.75,37.76,
43.4,17.75,3.0,follow,1.0,36.98,
43.5,18.05,-1.45,follow,0.62,38.33,
43.6,17.9,3.0,follow,0.93,38.58,
43.7,18.2,-8.0,follow,0.29,35.88,
43.8,17.4,3.0,follow,1.52,37.92,
43.9,17.7,0.53,follow,1.11,38.03,
44.0,17.76,3.0,follow,0.95,36.92,
44.1,18.06,-0.24,follow,0.62,38.79,
44.2,18.03,3.0,follow,0.6,37.08,
44.3,18.33,-5.66,follow,0.12,37.39,
44.4,17.77,3.0,follow,0.91,37.06,
44.5,18.07,-4.13,follow,0.43,37.27,
44.6,17.66,3.0,follow,0.9,36.02,
44.7,17.96,-7.78,follow,0.28,35.64,
44.8,17.18,3.0,follow,1.63,39.03,
44.9,17.48,-2.42,follow,1.07,36.3,
45.0,17.24,3.0,follow,1.32,36.14,
45.1,17.54,-7.0,follow,0.63,34.84,
45.2,16.84,3.0,follow,1.64,36.54,
45.3,17.14,-2.25,follow,1.08,35.77,
45.4,16.91,3.0,follow,1.65,39.08,
45.5,17.21,3.0,follow,1.33,38.38,
45.6,17.51,-2.57,follow,0.82,36.48,
45.7,17.25,3.0,follow,1.47,39.77,
45.8,17.55,2.4,follow,1.12,38.35,
45.9,17.79,-0.93,follow,0.71,36.89,
46.0,17.7,3.0,follow,0.55,34.46,
46.1,18.0,2.18,follow,0.37,39.81,
46.2,18.22,-6.6,follow,-0.12,35.7,
46.3,17.56,3.0,follow,0.69,35.41,
46.4,17.86,-0.47,follow,0.37,38.39,
46.5,17.81,3.0,follow,0.73,39.98,
46.6,18.11,-0.26,follow,0.41,38.8,
46.7,18.09,3.0,follow,0.48,37.88,
46.8,18.39,-4.12,follow,0.06,37.91,
46.9,17.97,3.0,follow,0.73,38.2,
47.0,18.27,-2.56,follow,0.33,38.1,
47.1,18.02,3.0,follow,0.69,37.56,
47.2,18.32,-4.64,follow,0.21,37.37,
47.3,17.85,3.0,follow,0.85,37.18,
47.4,18.15,-5.99,follow,0.28,36.41,
47.5,17.56,3.0,follow,1.12,36.94,
47.6,17.86,-6.78,follow,0.46,35.36,
47.7,17.18,3.0,follow,1.47,37.14,
47.8,17.48,-2.43,follow,0.91,36.15,
47.9,17.23,3.0,follow,1.16,36.02,
48.0,17.53,-0.08,follow,0.76,37.45,
48.1,17.53,3.0,follow,0.94,38.81,
48.2,17.83,0.41,follow,0.6,38.28,
48.3,17.87,1.19,follow,0.35,35.49,
48.4,17.99,-0.87,follow,0.07,36.14,
48.5,17.9,3.0,follow,0.33,38.3,
48.6,18.2,-7.84,follow,-0.23,36.15,
48.7,17.42,3.0,follow,0.94,37.0,
48.8,17.72,-0.15,follow,0.57,37.86,
48.9,17.7,3.0,follow,0.5,36.17,
49.0,18.0,-3.55,follow,0.08,37.37,
49.1,17.65,3.0,follow,0.48,35.76,
49.2,17.95,-5.36,follow,-0.01,36.58,
49.3,17.41,3.0,follow,0.87,37.61,
49.4,17.71,-6.26,follow,0.27,35.47,
49.5,17.08,3.0,follow,1.29,37.74,
49.6,17.38,0.52,follow,0.88,37.23,
49.7,17.44,3.0,follow,0.89,37.87,
49.8,17.74,-1.09,follow,0.48,37.5,
49.9,17.63,3.0,follow,0.82,38.77,
50.0,17.93,-2.23,follow,0.38,37.39,
50.1,17.71,3.0,follow,0.66,36.77,
50.2,18.01,-2.88,follow,0.23,37.39,
50.3,17.72,3.0,follow,0.72,37.86,
50.4,18.02,-2.97,follow,0.27,37.3,
50.5,17.72,3.0,follow,0.72,37.3,
50.6,18.02,-5.05,follow,0.19,36.47,
50.7,17.52,3.0,follow,0.87,36.51,
50.8,17.82,-5.84,follow,0.28,35.68,
50.9,17.23,3.0,follow,1.37,39.21,
51.0,17.53,-3.0,follow,0.79,35.86,
51.1,17.23,3.0,follow,1.18,36.48,
51.2,17.53,-1.95,follow,0.67,36.45,
51.3,17.34,3.0,follow,1.09,38.25,
51.4,17.64,-1.32,follow,0.62,36.92,
51.5,17.5,3.0,follow,0.98,38.64,
51.6,17.8,-3.24,follow,0.45,36.5,
51.7,17.48,3.0,follow,0.98,37.56,
51.8,17.78,-3.55,follow,0.44,36.32,
51.9,17.43,3.0,follow,1.23,39.65,
52.0,17.73,-3.66,follow,0.63,35.92,
52.1,17.36,3.0,follow,1.22,37.6,
52.2,17.66,1.75,follow,0.84,37.96,
52.3,17.84,3.0,follow,0.61,37.71,
52.4,18.14,-3.83,follow,0.13,37.04,
52.5,17.75,3.0,follow,0.68,37.1,
52.6,18.05,-2.67,follow,0.23,37.3,
52.7,17.78,3.0,follow,0.61,37.09,
52.8,18.08,-0.37,follow,0.26,38.33,
52.9,18.05,3.0,follow,0.55,39.72,
53.0,18.35,-5.75,follow,0.0,36.63,
53.1,17.77,3.0,follow,0.69,35.72,
53.2,18.07,-3.07,follow,0.22,37.15,
53.3,17.77,3.0,follow,0.96,40.13,
53.4,18.07,-4.33,follow,0.38,36.35,
53.5,17.63,3.0,follow,1.19,39.08,
53.6,17.93,3.0,follow,0.89,39.12,
53.7,18.23,-4.39,follow,0.32,36.63,
53.8,17.79,3.0,follow,1.0,37.89,
53.9,18.09,2.59,follow,0.69,39.07,
54.0,18.35,-3.35,follow,0.2,36.83,
54.1,18.02,3.0,follow,0.63,37.02,
54.2,18.32,-5.33,follow,0.08,36.6,
54.3,17.79,3.0,follow,0.73,36.12,
54.4,18.09,-4.39,follow,0.19,36.52,
54.5,17.65,3.0,follow,0.71,35.88,
54.6,17.95,-1.98,follow,0.27,37.29,
54.7,17.75,3.0,follow,0.49,36.39,
54.8,18.05,-2.36,follow,0.08,37.51,
54.9,17.81,3.0,follow,0.27,35.51,
55.0,18.11,-2.89,follow,-0.12,37.62,
55.1,17.82,3.0,follow,0.43,38.18,
55.2,18.12,-8.0,follow,-0.24,35.02,
55.3,17.32,3.0,follow,1.03,37.67,
55.4,17.62,3.0,follow,0.74,38.62,
55.5,17.92,-5.27,follow,0.17,35.9,
55.6,17.4,3.0,follow,1.16,39.12,
55.7,17.7,1.26,follow,0.76,37.72,
55.8,17.82,2.56,follow,0.49,36.46,
55.9,18.08,-1.65,follow,0.1,37.19,
56.0,17.91,3.0,follow,0.41,37.87,
56.1,18.21,-3.48,follow,-0.03,37.33,
56.2,17.87,3.0,follow,0.54,37.85,
56.3,18.17,-5.74,follow,-0.02,36.22,
56.4,17.59,3.0,follow,0.86,37.44,
56.5,17.89,-5.26,follow,0.26,35.67,
56.6,17.37,3.0,follow,1.05,37.13,
56.7,17.67,-2.48,follow,0.51,36.24,
56.8,17.42,3.0,follow,0.83,36.43,
56.9,17.72,2.8,follow,0.54,38.63,
57.0,18.0,1.34,follow,0.26,38.47,
57.1,18.13,3.0,follow,0.13,37.93,
57.2,18.43,-8.0,follow,-0.45,36.03,
57.3,17.63,3.0,follow,0.72,36.9,
57.4,17.93,1.74,follow,0.41,38.61,
57.5,18.11,1.6,follow,0.16,37.41,
57.6,18.27,3.0,follow,0.17,39.84,
57.7,18.57,-4.31,follow,-0.27,37.69,
57.8,18.14,3.0,follow,0.37,37.46,
57.9,18.44,-5.32,follow,-0.15,36.9,
58.0,17.9,3.0,follow,0.64,37.4,
58.1,18.2,-3.31,follow,0.15,37.08,
58.2,17.87,3.0,follow,0.7,38.04,
58.3,18.17,0.1,follow,0.33,38.32,
58.4,18.18,3.0,follow,0.2,36.37,
58.5,18.48,-8.0,follow,-0.42,35.76,
58.6,17.68,3.0,follow,0.57,35.2,
58.7,17.98,-0.76,follow,0.19,37.82,
58.8,17.91,3.0,follow,0.19,36.02,
58.9,18.21,-8.0,follow,-0.48,34.84,
59.0,17.41,3.0,follow,0.8,37.68,
59.1,17.71,3.0,follow,0.67,40.04,
59.2,18.01,-2.03,follow,0.22,37.24,
59.3,17.8,3.0,follow,0.62,38.19,
59.4,18.1,-2.25,follow,0.17,37.34,
59.5,17.88,3.0,follow,0.49,37.14,
59.6,18.18,-0.49,follow,0.14,38.28,
59.7,18.13,3.0,follow,0.16,36.93,
59.8,18.43,-4.1,follow,-0.27,37.55,
59.9,18.02,3.0,follow,0.37,37.61,
60.0,18.32,-5.81,follow,-0.17,36.5,
60.1,17.74,3.0,follow,0.81,38.36,
60.2,18.04,-2.26,follow,0.32,37.05,
60.3,17.81,3.0,follow,0.56,36.41,
60.4,18.11,-1.16,follow,0.17,37.84,
60.5,18.0,3.0,follow,0.23,36.24,
60.6,18.3,-4.12,follow,-0.21,37.27,
60.7,17.89,3.0,follow,0.4,37.22,
60.8,18.19,-0.36,follow,0.07,38.43,
60.9,18.15,3.0,follow,0.17,37.75,
61.0,18.45,-5.07,follow,-0.3,37.19,
61.1,17.94,3.0,follow,0.53,38.12,
61.2,18.24,0.54,follow,0.21,38.75,
61.3,18.3,3.0,follow,0.16,37.82,
61.4,18.6,-5.64,follow,-0.33,37.2,
61.5,18.03,3.0,follow,0.33,35.74,
61.6,18.33,-7.24,follow,-0.26,36.0,
61.7,17.61,3.0,follow,0.79,36.84,
61.8,17.91,-3.23,follow,0.27,36.5,
61.9,17.59,3.0,follow,0.74,36.97,
62.0,17.89,-1.44,follow,0.3,37.22,
62.1,17.74,3.0,follow,0.58,37.75,
62.2,18.04,-2.79,follow,0.11,37.07,
62.3,17.76,3.0,follow,0.58,37.69,
62.4,18.06,-2.46,follow,0.13,37.22,
62.5,17.82,3.0,follow,0.27,34.94,
