time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
6.1,18.600000000000023,3.0,cruise,,,
6.2,18.900000000000023,3.0,cruise,,,
6.3,19.200000000000024,3.0,cruise,,,
6.4,19.500000000000025,3.0,cruise,,,
6.5,19.800000000000026,3.0,cruise,,,
6.6,20.100000000000026,3.0,cruise,,,
6.7,20.400000000000027,3.0,cruise,,,
6.8,20.700000000000028,3.0,cruise,,,
6.9,21.00000000000003,3.0,cruise,,,
7.0,21.30000000000003,3.0,cruise,,,
7.1,21.60000000000003,3.0,cruise,,,
7.2,21.90000000000003,3.0,cruise,,,
7.3,22.20000000000003,3.0,cruise,,,
7.4,22.500000000000032,3.0,cruise,,,
7.5,22.800000000000033,3.0,cruise,,,
7.6,23.100000000000033,3.0,cruise,,,
7.7,23.400000000000034,3.0,cruise,,,
7.8,23.700000000000035,3.0,cruise,,,
7.9,24.000000000000036,3.0,cruise,,,
8.0,24.300000000000036,3.0,cruise,,,
8.1,24.600000000000037,3.0,cruise,,,
8.2,24.900000000000038,3.0,cruise,,,
8.3,25.20000000000004,3.0,cruise,,,
8.4,25.50000000000004,3.0,cruise,,,
8.5,25.80000000000004,3.0,cruise,,,
8.6,26.10000000000004,3.0,cruise,,,
8.7,26.40000000000004,3.0,cruise,,,
8.8,26.700000000000042,3.0,cruise,,,
8.9,27.00000000000004,2.9999999999999574,cruise,,,
9.0,27.270000000000035,2.6999999999999638,cruise,,,
9.1,27.516000000000034,2.459999999999969,cruise,,,
9.2,27.73980000000003,2.2379999999999676,cruise,,,
9.3,27.943440000000027,2.036399999999972,cruise,,,
9.4,28.128732000000024,1.8529199999999761,cruise,,,
9.5,28.297329600000023,1.6859759999999788,cruise,,,
9.6,28.450736880000022,1.5340727999999793,cruise,,,
9.7,28.59032246400002,1.395855839999978,cruise,,,
9.8,28.71733165920002,1.27009195199998,cruise,,,
9.9,28.832897573760018,1.15565914559998,cruise,,,
10.0,28.938051224928017,1.0515365116799842,cruise,,,
10.1,29.033730737318415,0.9567951239039836,cruise,,,
10.2,29.120789712347534,0.8705897502911881,cruise,,,
10.3,29.200004843609868,0.7921513126233464,cruise,,,
10.4,29.272082846122647,0.720780025127798,cruise,,,
10.5,29.337666761259104,0.6558391513645745,cruise,,,
10.6,29.39734169361955,0.5967493236044383,cruise,,,
10.7,29.451640031021547,0.5429833740200074,cruise,,,
10.8,29.501046194179192,0.49406163157645366,cruise,,,
10.9,29.546000958445507,0.4495476426631626,cruise,,,
11.0,29.586905386174326,0.40904427728817794,cruise,,,
11.1,29.624124404784013,0.37219018609685506,cruise,,,
11.2,29.657990062444643,0.3386565766063008,cruise,,,
11.3,29.688804490434116,0.3081442798947265,cruise,,,
11.4,29.716842598591757,0.2803810815764116,cruise,,,
11.5,29.742354527916817,0.25511929325060123,cruise,,,
11.6,29.765567882192627,0.23213354275812392,cruise,,,
11.7,29.786689758545783,0.2112187635315621,cruise,,,
11.8,29.80590859505589,0.1921883651010603,cruise,,,
11.9,29.82339585189929,0.17487256843400445,cruise,,,
12.0,29.83930754102502,0.15911689125731243,cruise,,,
12.1,29.853785618009944,0.1447807698492518,cruise,,,
12.2,29.866959248510458,0.13173630500513056,cruise,,,
12.3,29.87894596060936,0.11986712098902785,cruise,,,
12.4,29.889852693338533,0.1090673272917364,cruise,,,
12.5,29.89977675073176,0.09924057393229546,cruise,,,
12.6,29.90880666991926,0.09029919187501179,cruise,,,
12.7,29.917023011008585,0.0821634108932372,cruise,,,
12.8,29.924499075798792,0.07476064790209236,cruise,,,
12.9,29.931301561739893,0.06802485941100045,cruise,,,
13.0,29.937491156971795,0.06189595231900569,cruise,,,
13.1,29.943123081751427,0.05631924779630282,cruise,,,
13.2,29.94824758109832,0.0512449934689414,cruise,,,
13.3,29.9529103730538,0.046627919554783404,cruise,,,
13.4,29.957153056552873,0.04242683499072086,cruise,,,
13.5,29.961013482547678,0.038604259948055386,cruise,,,
13.6,29.96452609169343,0.035126091457517106,cruise,,,
13.7,29.96772222160951,0.03196129916081958,cruise,,,
13.8,29.97063038645695,0.02908164847440986,cruise,,,
13.9,29.973276531326512,0.026461448695609846,cruise,,,
14.0,29.975684263706903,0.02407732380392602,cruise,,,
14.1,29.977875064098175,0.02190800391270642,cruise,,,
14.2,29.97986847764923,0.01993413551055312,cruise,,,
14.3,29.9816822885292,0.01813810879971456,cruise,,,
14.4,29.983332678588283,0.01650390059083051,cruise,,,
14.5,29.984834371723547,0.015016931352633378,cruise,,,
14.6,29.986200765237665,0.013663935141188688,cruise,,,
14.7,29.987444049362487,0.01243284124821642,cruise,,,
14.8,29.98857531601376,0.011312666512690583,cruise,,,
14.9,29.989604657747254,0.010293417334970911,cruise,,,
15.0,29.99054125779918,0.009366000519250406,cruise,,,
15.1,29.991393472014067,0.008522142148894574,cruise,,,
15.2,29.99216890339117,0.007754313771044963,cruise,,,
15.3,29.992874469914344,0.007055665231725072,cruise,,,
15.4,29.99351646627059,0.0064199635624824225,cruise,,,
15.5,29.994100620007906,0.005841537373161287,cruise,,,
15.6,29.994632142633385,0.005315226254779759,cruise,,,
15.7,29.9951157761075,0.0048363347411353175,cruise,,,
15.8,29.99555583514934,0.004400590418384809,cruise,,,
15.9,29.99595624573022,0.004004105808821379,cruise,,,
16.0,29.99632058009911,0.003643343688899847,cruise,,,
16.1,29.996652088652308,0.0033150855320016603,cruise,,,
16.2,29.996953728931757,0.0030164027944934446,cruise,,,
16.3,29.99722819201064,0.0027446307887935006,cruise,,,
16.4,29.997477926501688,0.0024973449104805923,cruise,,,
16.5,29.997705160402415,0.002272339007262758,cruise,,,
16.6,29.9979119209721,0.0020676056968582657,cruise,,,
16.7,29.99810005281792,0.0018813184582135989,cruise,,,
16.8,29.99827123435155,0.0017118153362574162,cruise,,,
16.9,29.99842699276303,0.0015575841148240954,cruise,,,
17.0,29.99856871764558,0.0014172488254899918,cruise,,,
17.1,29.998697673392765,0.0012895574718712055,cruise,,,
17.2,29.998815010478772,0.0011733708600480952,cruise,,,
17.3,29.998921775722295,0.0010676524352213335,cruise,,,
17.4,29.999018921625712,0.0009714590341829421,cruise,,,
17.5,29.9991073148728,0.0008839324708702634,cruise,,,
17.6,29.99918774406081,0.0008042918801152155,cruise,,,
17.7,29.99926092673593,0.0007318267511813303,cruise,,,
17.8,29.999327515794825,0.000665890588951612,cruise,,,
17.9,29.999388105309453,0.0006058951462790674,cruise,,,
18.0,29.999443235827044,0.0005513051759180598,cruise,,,
18.1,29.99949339919258,0.0005016336553644862,cruise,,,
18.2,29.999539042936767,0.00045643744188339497,cruise,,,
18.3,29.999580574268673,0.0004153133190456515,cruise,,,
18.4,29.999618363708617,0.00037789439942059744,cruise,,,
18.5,29.99965274839376,0.000343846851439622,cruise,,,
18.6,29.99968403508587,0.000312866921095889,cruise,,,
18.7,29.99971250290807,0.0002846782220196076,cruise,,,
18.8,29.999738405835043,0.00025902926972776186,cruise,,,
18.9,29.99976197495884,0.0002356912379859466,cruise,,,
19.0,29.99978342055058,0.000214455917362244,cruise,,,
19.1,29.999802933936348,0.00019513385768377134,cruise,,,
19.2,29.999820689204135,0.0001775526778828862,cruise,,,
19.3,29.999836844756942,0.000161555528077173,cruise,,,
19.4,29.999851544725967,0.0001469996902514481,cruise,,,
19.5,29.999864920256467,0.00013375530500780997,cruise,,,
19.6,29.99987709067777,0.00012170421303281387,cruise,,,
19.7,29.999888164567864,0.000110738900925611,cruise,,,
19.8,29.999898240722068,0.00010076154204341492,cruise,,,
19.9,29.999907409034442,9.168312372764831e-05,cruise,,,
20.0,29.99991575129976,8.342265318361797e-05,cruise,,,
20.1,29.99992334194325,7.590643492250138e-05,cruise,,,
20.2,29.999930248684578,6.906741325707344e-05,cruise,,,
20.3,29.999936533141987,6.284457409577726e-05,cruise,,,
20.4,29.99994225138205,5.7182400603039696e-05,cruise,,,
20.5,29.99994745441984,5.20303778905884e-05,cruise,,,
20.6,29.999952188674076,4.7342542369932517e-05,cruise,,,
20.7,29.999956496381245,4.307707168749175e-05,cruise,,,
20.8,29.999960415972403,3.919591158663138e-05,cruise,,,
20.9,29.99996398241605,3.5664436438764824e-05,cruise,,,
21.0,29.999967227530078,3.2451140306477555e-05,cruise,,,
21.1,29.999970180265667,2.9527355891900697e-05,cruise,,,
21.2,29.999972866965543,2.6866998744878856e-05,cruise,,,
21.3,29.999975311599,2.444633458154044e-05,cruise,,,
21.4,29.999977535975756,2.2243767539009696e-05,cruise,,,
21.5,29.999979559940506,2.0239647490427615e-05,cruise,,,
21.6,29.99998140154998,1.841609474340089e-05,cruise,,,
21.7,29.999983077234035,1.6756840544474016e-05,cruise,,,
21.8,29.999984601942227,1.5247081911695659e-05,cruise,,,
21.9,29.999985989277185,1.3873349580251215e-05,cruise,,,
22.0,29.99998725161597,1.2623387856791624e-05,cruise,,,
22.1,29.999988400220495,1.1486045245590049e-05,cruise,,,
22.2,29.99998944533799,1.0451174979664302e-05,cruise,,,
22.3,29.999990396292443,9.50954451184316e-06,cruise,,,
22.4,29.999991261567754,8.652753106019873e-06,cruise,,,
22.5,29.99999204888345,7.873156935289671e-06,cruise,,,
22.6,29.999992765263535,7.163800855636282e-06,cruise,,,
22.7,29.999993417099173,6.518356379103807e-06,cruise,,,
22.8,29.999994010205693,5.931065189201945e-06,cruise,,,
22.9,29.999994549874472,5.396687786429766e-06,cruise,,,
23.0,29.999995040920147,4.91045674877455e-06,cruise,,,
23.1,29.999995487723567,4.468034177307345e-06,cruise,,,
23.2,29.999995894270867,4.0654730142364315e-06,cruise,,,
23.3,29.99999626418905,3.6991818319620506e-06,cruise,,,
23.4,29.999996600778328,3.365892766282741e-06,cruise,,,
23.5,29.999996907041567,3.0626323948013123e-06,cruise,,,
23.6,29.999997185711088,2.786695194600952e-06,cruise,,,
23.7,29.999997439273027,2.5356193908976365e-06,cruise,,,
23.8,29.99999766998953,2.3071650332440186e-06,cruise,,,
23.9,29.999997879918926,2.099293968882421e-06,cruise,,,
24.0,29.999998070934094,1.9101516777197958e-06,cruise,,,
24.1,29.999998244739167,1.7380507379982646e-06,cruise,,,
24.2,29.999998402884742,1.5814557592364054e-06,cruise,,,
24.3,29.99999854678171,1.4389696829653076e-06,cruise,,,
24.4,29.999998677713844,1.309321319808987e-06,cruise,,,
24.5,29.999998796849248,1.1913540234331776e-06,cruise,,,
24.6,29.999998905250784,1.0840153485958126e-06,cruise,,,
24.7,29.999999003885552,9.863476790883396e-07,cruise,,,
24.8,29.99999909363352,8.974796799066098e-07,cruise,,,
24.9,29.999999175295372,8.166185132552073e-07,cruise,,,
25.0,29.99999924959965,7.430427757526559e-07,cruise,,,
25.1,29.99999931720926,6.760960715723741e-07,cruise,,,
25.2,29.999999378727374,6.151811327015366e-07,cruise,,,
25.3,29.999999434702826,5.597545111868385e-07,cruise,,,
25.4,29.999999485634998,5.093217225748958e-07,cruise,,,
25.5,29.999999531978283,4.6343282988914325e-07,cruise,,,
25.6,29.999999574146127,4.216784326160905e-07,cruise,,,
25.7,29.99999961251473,3.8368602872651536e-07,cruise,,,
25.8,29.9999996474264,3.491166644664645e-07,cruise,,,
25.9,29.99999967919259,3.1766193231419493e-07,cruise,,,
26.0,29.999999708096713,2.890412176270729e-07,cruise,,,
26.1,29.999999734396628,2.62999165556721e-07,cruise,,,
26.2,29.99999975832697,2.39303457050255e-07,cruise,,,
26.3,29.99999978010124,2.1774268432750432e-07,cruise,,,
26.4,29.99999979991369,1.981244892590439e-07,cruise,,,
26.5,29.999999817941077,1.8027385806362872e-07,cruise,,,
26.6,29.99999983434423,1.6403153679789284e-07,cruise,,,
26.7,29.999999849269493,1.4925261737630535e-07,cruise,,,
26.8,29.999999862850018,1.3580524438339125e-07,cruise,,,
26.9,29.999999875206964,1.2356945688907217e-07,cruise,,,
27.0,29.999999886450574,1.124360906601396e-07,cruise,,,
27.1,29.999999896681157,1.0230581537484795e-07,cruise,,,
27.2,29.999999905989984,9.308826065534959e-08,cruise,,,
27.3,29.999999914460105,8.470118828540762e-08,cruise,,,
27.4,29.99999992216708,7.706977456223285e-08,cruise,,,
27.5,29.999999929179676,7.012594238631209e-08,cruise,,,
27.6,29.99999993556045,6.380772887837338e-08,cruise,,,
27.7,29.999999941366326,5.8058777341329915e-08,cruise,,,
27.8,29.999999946649105,5.2827797247800845e-08,cruise,,,
27.9,29.999999951455916,4.806811659818777e-08,cruise,,,
28.0,29.999999955829644,4.373727335860167e-08,cruise,,,
28.1,29.99999995980931,3.9796628215071905e-08,cruise,,,
28.2,29.99999996343041,3.621102706574675e-08,cruise,,,
28.3,29.99999996672526,3.294848482937596e-08,cruise,,,
28.4,29.99999996972325,2.997989412278912e-08,cruise,,,
28.5,29.999999972451125,2.727876236008342e-08,cruise,,,
28.6,29.999999974933225,2.4820998589802912e-08,cruise,,,
28.7,29.999999977191692,2.258467546312204e-08,cruise,,,
28.8,29.999999979246677,2.0549840940020658e-08,cruise,,,
28.9,29.99999998111651,1.869833710088642e-08,cruise,,,
29.0,29.999999982817876,1.7013658037967616e-08,cruise,,,
29.1,29.999999984365953,1.5480758008834528e-08,cruise,,,
29.2,29.99999998577455,1.4085969723964809e-08,cruise,,,
29.3,29.999999987056235,1.28168515800553e-08,cruise,,,
29.4,29.99999998822244,1.1662081078611664e-08,cruise,,,
29.5,29.999999989283577,1.06113517972517e-08,cruise,,,
29.6,29.999999990249105,9.655288124577055e-09,cruise,,,
29.7,29.99999999112764,8.785367100472286e-09,cruise,,,
29.8,29.999999991927023,7.993822492835534e-09,cruise,,,
29.9,29.99999999265438,7.2735950595870236e-09,cruise,,,
30.0,30.29999999265438,3.0,follow,2.8999999889815697,52.1,10.567951334204492
30.1,30.599999992654382,3.0,follow,4.579999988981577,50.87,8.924561415009896
30.2,30.899999992654383,3.0,follow,6.799999988981575,49.1,9.075785594578047
30.3,31.199999992654384,3.0,follow,8.75999998898157,47.59,9.405138353574417
30.4,30.571884992075923,-6.281150005784613,follow,7.729999988981575,49.07,8.53111633275026
30.5,30.871884992075923,3.0,follow,7.697827488113887,48.16,7.957851159276593
30.6,31.171884992075924,3.0,follow,7.887827488113885,48.42,9.699742697770782
30.7,31.471884992075925,3.0,follow,9.157827488113888,47.6,8.078908543533668
30.8,31.771884992075925,3.0,follow,9.467827488113883,47.74,6.70328151228464
30.9,32.07188499207592,3.0,follow,12.53782748811389,45.12,6.772857840336278
31.0,31.271884992075922,-8.0,follow,10.857827488113884,47.25,7.1354304788654135
31.1,31.571884992075923,3.0,follow,11.58782748811388,45.32,6.547349465049144
31.2,30.771884992075922,-8.0,follow,9.917827488113886,47.44,8.483722406169955
31.3,31.071884992075923,3.0,follow,12.797827488113882,43.36,5.779880662766788
31.4,30.271884992075922,-8.0,follow,10.407827488113881,46.2,7.040659818907334
31.5,30.571884992075923,3.0,follow,11.597827488113879,43.81,7.31155555521131
31.6,30.871884992075923,3.0,follow,13.497827488113884,42.36,6.387324275166659
31.7,31.171884992075924,3.0,follow,14.067827488113885,42.24,7.120839337988863
31.8,31.471884992075925,3.0,follow,14.637827488113892,42.12,5.889356448917692
31.9,31.771884992075925,3.0,follow,14.457827488113885,42.75,5.458456047714339
32.0,32.07188499207592,3.0,follow,15.097827488113886,42.56,7.126728002376596
32.1,32.37188499207592,3.0,follow,17.22782748811388,40.88,5.420395569933994
32.2,32.67188499207592,3.0,follow,17.27782748811388,41.28,5.415983059691494
32.3,31.871884992075916,-8.0,follow,15.337827488113874,43.67,5.498694584921856
32.4,32.17188499207592,3.0,follow,14.937827488113875,42.87,5.654266721904233
32.5,32.471884992075914,3.0,follow,17.227827488113874,41.03,5.550681597993485
32.6,32.77188499207591,3.0,follow,18.407827488113874,40.3,4.668736902425772
32.7,33.07188499207591,3.0,follow,19.00782748811387,40.15,5.152796793180499
32.8,33.371884992075906,3.0,follow,19.097827488113865,40.51,4.591989131164978
32.9,33.6718849920759,3.0,follow,21.707827488113857,38.35,4.3129212798159235
33.0,33.9718849920759,3.0,follow,21.457827488113857,39.05,4.1446058864911075
33.1,34.2718849920759,3.0,follow,23.767827488113852,37.19,4.718414444944224
33.2,33.80271595128763,-4.691690407882657,follow,21.977827488113846,39.43,4.474216599961883
33.3,34.10271595128763,3.0,follow,21.17407392693144,39.53,3.9958693037026713
33.4,34.402715951287625,3.0,follow,23.10407392693145,38.05,4.332372834444398
33.5,33.95416534333062,-4.485506079570003,follow,21.33407392693143,40.27,4.07831939204865
33.6,34.25416534333062,3.0,follow,24.04124801499593,36.89,4.056447030298827
33.7,34.55416534333062,3.0,follow,24.901248014995936,36.48,3.30909405509503
33.8,34.662215311799336,1.0804996846872186,follow,23.541248014995922,38.29,3.5911861541218726
33.9,34.96221531179933,3.0,follow,22.893322967699,39.1,3.984828986883489
34.0,35.26221531179933,3.0,follow,22.733322967699003,39.71,4.088665533573631
34.1,35.56221531179933,3.0,follow,25.713322967698993,37.18,3.5639601837921866
34.2,35.862215311799325,3.0,follow,24.513322967698997,38.83,3.545401445693517
34.3,36.16221531179932,3.0,follow,26.303322967698982,37.49,3.2908437010640306
34.4,36.46221531179932,3.0,follow,26.973322967698984,37.27,2.9644735693494875
34.5,36.76221531179932,3.0,follow,26.303322967698975,38.39,3.120576174860095
34.6,37.062215311799314,3.0,follow,27.06332296769898,38.08,3.067945491068008
34.7,37.36221531179931,3.0,follow,30.04332296769897,35.55,3.072013356314962
34.8,36.562215311799314,-8.0,follow,27.11332296769897,38.93,3.444457473691708
34.9,36.86221531179931,3.0,follow,26.04332296769897,38.8,2.9433596009670984
35.0,37.16221531179931,3.0,follow,28.743322967698973,36.55,3.0657054116299
35.1,37.462215311799305,3.0,follow,28.05332296769896,37.69,2.9555649021332306
35.2,36.66221531179931,-8.0,emergency,28.05332296769896,37.8,3.105433072922891
35.3,36.962215311799305,3.0,follow,27.45332296769896,37.54,3.2637191169157114
35.4,37.2622153117993,3.0,follow,28.80332296769896,36.64,3.1882451734419672
35.5,37.5622153117993,3.0,follow,29.39332296769895,36.5,3.0769969217885964
35.6,36.7622153117993,-8.0,emergency,29.39332296769895,37.22,3.0034984918766554
35.7,35.962215311799305,-8.0,follow,26.583322967698948,38.56,3.4452518045599447
35.8,36.2622153117993,3.0,follow,26.08332296769896,37.86,3.4380003412604903
35.9,36.5622153117993,3.0,follow,27.553322967698946,36.84,3.4009663711051776
36.0,36.8622153117993,3.0,follow,26.733322967698953,38.11,3.1180926720550164
36.1,36.0622153117993,-8.0,emergency,26.733322967698953,34.07,3.041362717257724
36.2,36.3622153117993,3.0,follow,25.56332296769895,38.53,3.1602132192261823
36.3,35.5622153117993,-8.0,emergency,25.56332296769895,35.31,3.0805563357069032
36.4,35.8622153117993,3.0,follow,26.50332296769895,36.84,3.593369713724288
36.5,36.162215311799294,3.0,follow,27.79332296769894,36.0,3.5495203851685306
36.6,36.46221531179929,3.0,follow,28.443322967698947,35.8,3.1097403089140685
36.7,36.095140564999404,-3.6707474679988827,follow,26.143322967698936,38.55,3.726387259582124
36.8,36.3951405649994,3.0,follow,27.412710847499106,36.73,3.3015313186743516
36.9,36.6951405649994,3.0,follow,26.952710847499105,37.64,3.09154541576349
37.0,36.995140564999396,3.0,follow,27.84271084749909,37.2,3.172669853617394
37.1,37.29514056499939,3.0,follow,27.712710847499096,37.78,3.3898181704989607
37.2,37.59514056499939,3.0,follow,28.602710847499083,37.34,2.957590832970009
37.3,37.89514056499939,3.0,follow,30.57271084749909,35.82,3.054974036467074
37.4,37.09514056499939,-8.0,emergency,30.57271084749909,38.36,2.7292505416506065
37.5,37.39514056499939,3.0,follow,28.942710847499086,36.7,3.1167356174997742
37.6,36.59514056499939,-8.0,emergency,28.942710847499086,35.51,3.0810904040372438
37.7,36.89514056499939,3.0,follow,28.122710847499086,36.77,3.035045264454335
37.8,37.195140564999384,3.0,follow,26.412710847499078,38.93,3.2106844280532245
37.9,36.39514056499939,-8.0,emergency,26.412710847499078,38.2,2.9646552792574696
38.0,36.695140564999384,3.0,follow,27.732710847499078,36.86,3.109199743175033
38.1,36.99514056499938,3.0,follow,28.18271084749908,36.86,3.143672333449927
38.2,37.29514056499938,3.0,follow,28.60271084749907,36.89,3.298125739736919
38.3,37.19126783269826,-1.03872732301123,follow,26.37271084749907,39.57,3.145152024914294
38.4,36.39126783269826,-8.0,emergency,26.37271084749907,37.68,3.139668285490497
38.5,36.69126783269826,3.0,follow,26.856901749047402,37.73,3.125603749574523
38.6,36.991267832698256,3.0,follow,26.63690174904739,38.4,3.3978488580631874
38.7,37.29126783269825,3.0,follow,27.966901749047373,37.52,3.1159509547751982
38.8,36.491267832698256,-8.0,emergency,27.966901749047373,36.96,3.10816310926649
38.9,36.79126783269825,3.0,follow,27.706901749047375,37.03,3.245038197586855
39.0,37.09126783269825,3.0,follow,28.016901749047378,37.17,3.09201995307819
39.1,37.39126783269825,3.0,follow,28.42690174904738,37.21,3.190905185769166
39.2,36.59126783269825,-8.0,emergency,28.42690174904738,38.06,3.1399355682356593
39.3,36.89126783269825,3.0,follow,27.57690174904738,37.31,3.072990441699886
39.4,37.191267832698244,3.0,follow,27.26690174904737,38.07,3.0501709049352157
39.5,36.39126783269825,-8.0,emergency,27.26690174904737,37.16,2.974878170711118
39.6,36.691267832698244,3.0,follow,27.246901749047368,37.34,3.2550891971647893
39.7,36.99126783269824,3.0,follow,30.016901749047356,35.02,2.969994448170061
39.8,36.512072605094296,-4.791952276039481,follow,27.21690174904736,38.27,3.324336226220885
39.9,36.81207260509429,3.0,follow,27.128108907641447,37.64,3.138740169402438
40.0,36.012072605094296,-8.0,emergency,27.128108907641447,38.37,3.1784103074237837
40.1,36.31207260509429,3.0,follow,30.00810890764145,34.01,2.9238125615812645
40.2,35.512072605094296,-8.0,follow,24.88810890764144,39.58,3.674316118263252
40.3,35.81207260509429,3.0,follow,26.178108907641445,37.09,3.250066949577871
40.4,36.11207260509429,3.0,follow,25.228108907641435,38.49,3.426794088078002
40.5,36.41207260509429,3.0,follow,28.078108907641436,36.09,3.2478189517457507
40.6,36.712072605094285,3.0,follow,26.68810890764143,37.93,3.6817834094125823
40.7,37.01207260509428,3.0,follow,28.99810890764143,36.07,3.035665678775221
40.8,37.31207260509428,3.0,follow,28.968108907641422,36.55,3.0151609539642528
40.9,37.34730827995824,0.3523567486395862,follow,26.578108907641422,39.39,3.1747417821178354
41.0,36.547308279958244,-8.0,emergency,26.578108907641422,37.04,2.852015152143527
41.1,36.84730827995824,3.0,follow,27.330962419937357,37.49,3.1590988550717856
41.2,37.14730827995824,3.0,follow,27.050962419937363,38.22,3.159380509738646
41.3,37.447308279958236,3.0,follow,27.920962419937368,37.8,3.566943510692035
41.4,36.64730827995824,-8.0,emergency,27.920962419937368,37.42,3.174600944612995
41.5,36.947308279958236,3.0,follow,27.31096241993737,37.66,3.2140487473915154
41.6,37.24730827995823,3.0,follow,25.480962419937356,39.94,3.2531560737298575
41.7,36.447308279958236,-8.0,emergency,25.480962419937356,37.19,3.01687920472173
41.8,36.74730827995823,3.0,follow,27.200962419937355,37.47,3.4416220278226333
41.9,37.04730827995823,3.0,follow,26.70096241993734,38.42,3.3445607155012036
42.0,37.34730827995823,3.0,follow,27.080962419937343,38.49,3.2737084954734854
42.1,36.54730827995823,-8.0,emergency,27.080962419937343,38.58,3.1552324613616265
42.2,36.84730827995823,3.0,follow,26.860962419937344,37.96,3.5156910422258374
42.3,36.04730827995823,-8.0,emergency,26.860962419937344,35.97,2.9733887214887273
42.4,36.34730827995823,3.0,follow,24.990962419937347,39.08,3.5829188097496103
42.5,36.647308279958224,3.0,follow,28.55096241993735,35.97,3.5943731314880765
42.6,36.94730827995822,3.0,follow,27.380962419937333,37.59,2.9628033914317236
42.7,36.147308279958224,-8.0,emergency,27.380962419937333,36.41,3.1476640129912306
42.8,36.44730827995822,3.0,follow,27.040962419937337,37.18,3.2679082859602824
42.9,36.74730827995822,3.0,follow,27.050962419937328,37.62,3.1020898563427637
43.0,35.94730827995822,-8.0,emergency,27.050962419937328,37.61,3.106388235133778
43.1,36.24730827995822,3.0,follow,26.200962419937333,37.72,3.36866674176633
43.2,36.547308279958216,3.0,follow,25.32096241993733,39.05,3.1626326252325616
43.3,36.84730827995821,3.0,follow,27.060962419937333,37.76,3.287106002533202
43.4,36.047308279958216,-8.0,emergency,27.060962419937333,36.98,3.1506371919313376
43.5,36.34730827995821,3.0,follow,25.740962419937333,38.33,3.762524795230524
43.6,36.64730827995821,3.0,follow,25.94096241993732,38.58,3.152654090048939
43.7,36.94730827995821,3.0,follow,29.090962419937306,35.88,2.944046312425195
43.8,37.247308279958204,3.0,follow,27.50096241993731,37.92,3.258485475142555
43.9,36.44730827995821,-8.0,emergency,27.50096241993731,38.03,3.075042615508288
44.0,36.747308279958204,3.0,follow,27.75096241993731,36.92,3.1889968814178706
44.1,37.0473082799582,3.0,follow,26.330962419937315,38.79,3.5049172769719306
