time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
5.9,17.7,3.0,cruise,,,
6.0,18.0,3.0,cruise,,,
6.1,18.3,3.0,cruise,,,
6.2,18.6,3.0,cruise,,,
6.3,18.9,3.0,cruise,,,
6.4,19.2,3.0,cruise,,,
6.5,19.5,3.0,cruise,,,
6.6,19.8,3.0,cruise,,,
6.7,20.1,3.0,cruise,,,
6.8,20.4,3.0,cruise,,,
6.9,20.7,3.0,cruise,,,
7.0,21.0,3.0,cruise,,,
7.1,21.3,3.0,cruise,,,
7.2,21.6,3.0,cruise,,,
7.3,21.9,3.0,cruise,,,
7.4,22.2,3.0,cruise,,,
7.5,22.5,3.0,cruise,,,
7.6,22.8,3.0,cruise,,,
7.7,23.1,3.0,cruise,,,
7.8,23.4,3.0,cruise,,,
7.9,23.7,3.0,cruise,,,
8.0,24.0,3.0,cruise,,,
8.1,24.3,3.0,cruise,,,
8.2,24.6,3.0,cruise,,,
8.3,24.9,3.0,cruise,,,
8.4,25.2,3.0,cruise,,,
8.5,25.5,3.0,cruise,,,
8.6,25.8,3.0,cruise,,,
8.7,26.1,3.0,cruise,,,
8.8,26.4,3.0,cruise,,,
8.9,26.7,3.0,cruise,,,
9.0,27.0,3.0,cruise,,,
9.1,27.3,3.0,cruise,,,
9.2,27.6,3.0,cruise,,,
9.3,27.9,3.0,cruise,,,
9.4,28.2,3.0,cruise,,,
9.5,28.5,3.0,cruise,,,
9.6,28.8,3.0,cruise,,,
9.7,29.1,3.0,cruise,,,
9.8,29.4,3.0,cruise,,,
9.9,29.7,3.0,cruise,,,
10.0,29.9,2.3,cruise,,,
10.1,30.1,1.5,cruise,,,
10.2,30.2,1.5,cruise,,,
10.3,30.3,0.5,cruise,,,
10.4,30.4,1.4,cruise,,,
10.5,30.3,-0.8,cruise,,,
10.6,30.6,2.5,cruise,,,
10.7,30.3,-3.4,cruise,,,
10.8,30.6,3.0,cruise,,,
10.9,30.2,-3.8,cruise,,,
11.0,30.5,3.0,cruise,,,
11.1,30.1,-3.3,cruise,,,
11.2,30.4,3.0,cruise,,,
11.3,30.1,-3.1,cruise,,,
11.4,30.4,3.0,cruise,,,
11.5,30.1,-3.1,cruise,,,
11.6,30.4,3.0,cruise,,,
11.7,30.1,-3.1,cruise,,,
11.8,30.4,3.0,cruise,,,
11.9,30.1,-3.1,cruise,,,
12.0,30.4,3.0,cruise,,,
12.1,30.1,-3.1,cruise,,,
12.2,30.4,3.0,cruise,,,
12.3,30.1,-3.1,cruise,,,
12.4,30.4,3.0,cruise,,,
12.5,30.1,-3.1,cruise,,,
12.6,30.4,3.0,cruise,,,
12.7,30.1,-3.1,cruise,,,
12.8,30.4,3.0,cruise,,,
12.9,30.1,-3.1,cruise,,,
13.0,30.4,3.0,cruise,,,
13.1,30.1,-3.1,cruise,,,
13.2,30.4,3.0,cruise,,,
13.3,30.1,-3.1,cruise,,,
13.4,30.4,3.0,cruise,,,
13.5,30.1,-3.0,cruise,,,
13.6,30.4,3.0,cruise,,,
13.7,30.1,-3.0,cruise,,,
13.8,30.4,3.0,cruise,,,
13.9,30.1,-3.0,cruise,,,
14.0,30.4,3.0,cruise,,,
14.1,30.0,-3.0,cruise,,,
14.2,30.3,3.0,cruise,,,
14.3,30.0,-3.0,cruise,,,
14.4,30.3,3.0,cruise,,,
14.5,30.0,-3.0,cruise,,,
14.6,30.3,3.0,cruise,,,
14.7,30.0,-3.0,cruise,,,
14.8,30.3,3.0,cruise,,,
14.9,30.0,-3.0,cruise,,,
15.0,30.3,3.0,cruise,,,
15.1,30.0,-3.0,cruise,,,
15.2,30.3,3.0,cruise,,,
15.3,30.0,-3.0,cruise,,,
15.4,30.3,3.0,cruise,,,
15.5,30.0,-3.0,cruise,,,
15.6,30.3,3.0,cruise,,,
15.7,30.0,-3.0,cruise,,,
15.8,30.3,3.0,cruise,,,
15.9,30.0,-3.0,cruise,,,
16.0,30.3,3.0,cruise,,,
16.1,30.0,-3.0,cruise,,,
16.2,30.3,3.0,cruise,,,
16.3,30.0,-3.0,cruise,,,
16.4,30.3,3.0,cruise,,,
16.5,30.0,-3.0,cruise,,,
16.6,30.3,3.0,cruise,,,
16.7,30.0,-3.0,cruise,,,
16.8,30.3,3.0,cruise,,,
16.9,30.0,-3.0,cruise,,,
17.0,30.3,3.0,cruise,,,
17.1,30.0,-3.0,cruise,,,
17.2,30.3,3.0,cruise,,,
17.3,30.0,-3.0,cruise,,,
17.4,30.3,3.0,cruise,,,
17.5,30.0,-3.0,cruise,,,
17.6,30.3,3.0,cruise,,,
17.7,30.0,-3.0,cruise,,,
17.8,30.3,3.0,cruise,,,
17.9,30.0,-3.0,cruise,,,
18.0,30.3,3.0,cruise,,,
18.1,30.0,-3.0,cruise,,,
18.2,30.3,3.0,cruise,,,
18.3,30.0,-3.0,cruise,,,
18.4,30.3,3.0,cruise,,,
18.5,30.0,-3.0,cruise,,,
18.6,30.3,3.0,cruise,,,
18.7,30.0,-3.0,cruise,,,
18.8,30.3,3.0,cruise,,,
18.9,30.0,-3.0,cruise,,,
19.0,30.3,3.0,cruise,,,
19.1,30.0,-3.0,cruise,,,
19.2,30.3,3.0,cruise,,,
19.3,30.0,-3.0,cruise,,,
19.4,30.3,3.0,cruise,,,
19.5,30.0,-3.0,cruise,,,
19.6,30.3,3.0,cruise,,,
19.7,30.0,-3.0,cruise,,,
19.8,30.3,3.0,cruise,,,
19.9,29.9,-3.0,cruise,,,
20.0,30.2,3.0,cruise,,,
20.1,29.9,-3.0,cruise,,,
20.2,30.2,3.0,cruise,,,
20.3,29.9,-3.0,cruise,,,
20.4,30.2,3.0,cruise,,,
20.5,29.9,-3.0,cruise,,,
20.6,30.2,3.0,cruise,,,
20.7,29.9,-3.0,cruise,,,
20.8,30.2,3.0,cruise,,,
20.9,29.9,-3.0,cruise,,,
21.0,30.2,3.0,cruise,,,
21.1,29.9,-3.0,cruise,,,
21.2,30.2,3.0,cruise,,,
21.3,29.9,-3.0,cruise,,,
21.4,30.2,3.0,cruise,,,
21.5,29.9,-3.0,cruise,,,
21.6,30.2,3.0,cruise,,,
21.7,29.9,-3.0,cruise,,,
21.8,30.2,3.0,cruise,,,
21.9,29.9,-3.0,cruise,,,
22.0,30.2,3.0,cruise,,,
22.1,29.9,-3.0,cruise,,,
22.2,30.2,3.0,cruise,,,
22.3,29.9,-3.0,cruise,,,
22.4,30.2,3.0,cruise,,,
22.5,29.9,-3.0,cruise,,,
22.6,30.2,3.0,cruise,,,
22.7,29.9,-3.0,cruise,,,
22.8,30.2,3.0,cruise,,,
22.9,29.9,-3.0,cruise,,,
23.0,30.2,3.0,cruise,,,
23.1,29.9,-3.0,cruise,,,
23.2,30.2,3.0,cruise,,,
23.3,29.9,-3.0,cruise,,,
23.4,30.2,3.0,cruise,,,
23.5,29.9,-3.0,cruise,,,
23.6,30.2,3.0,cruise,,,
23.7,29.9,-3.0,cruise,,,
23.8,30.2,3.0,cruise,,,
23.9,29.9,-3.0,cruise,,,
24.0,30.2,3.0,cruise,,,
24.1,29.9,-3.0,cruise,,,
24.2,30.2,3.0,cruise,,,
24.3,29.9,-3.0,cruise,,,
24.4,30.2,3.0,cruise,,,
24.5,29.9,-3.0,cruise,,,
24.6,30.2,3.0,cruise,,,
24.7,29.9,-3.0,cruise,,,
24.8,30.2,3.0,cruise,,,
24.9,29.9,-3.0,cruise,,,
25.0,30.2,3.0,cruise,,,
25.1,29.9,-3.0,cruise,,,
25.2,30.2,3.0,cruise,,,
25.3,29.9,-3.0,cruise,,,
25.4,30.2,3.0,cruise,,,
25.5,29.9,-3.0,cruise,,,
25.6,30.2,3.0,cruise,,,
25.7,29.9,-3.0,cruise,,,
25.8,30.2,3.0,cruise,,,
25.9,29.9,-3.0,cruise,,,
26.0,30.2,3.0,cruise,,,
26.1,29.9,-3.0,cruise,,,
26.2,30.2,3.0,cruise,,,
26.3,29.9,-3.0,cruise,,,
26.4,30.2,3.0,cruise,,,
26.5,29.9,-3.0,cruise,,,
26.6,30.2,3.0,cruise,,,
26.7,29.9,-3.0,cruise,,,
26.8,30.2,3.0,cruise,,,
26.9,29.9,-3.0,cruise,,,
27.0,30.2,3.0,cruise,,,
27.1,29.9,-3.0,cruise,,,
27.2,30.2,3.0,cruise,,,
27.3,29.9,-3.0,cruise,,,
27.4,30.2,3.0,cruise,,,
27.5,29.9,-3.0,cruise,,,
27.6,30.2,3.0,cruise,,,
27.7,29.9,-3.0,cruise,,,
27.8,30.2,3.0,cruise,,,
27.9,29.9,-3.0,cruise,,,
28.0,30.2,3.0,cruise,,,
28.1,29.9,-3.0,cruise,,,
28.2,30.2,3.0,cruise,,,
28.3,29.9,-3.0,cruise,,,
28.4,30.2,3.0,cruise,,,
28.5,29.9,-3.0,cruise,,,
28.6,30.2,3.0,cruise,,,
28.7,29.9,-3.0,cruise,,,
28.8,30.2,3.0,cruise,,,
28.9,29.9,-3.0,cruise,,,
29.0,30.2,3.0,cruise,,,
29.1,29.9,-3.0,cruise,,,
29.2,30.2,3.0,cruise,,,
29.3,29.9,-3.0,cruise,,,
29.4,30.2,3.0,cruise,,,
29.5,29.9,-3.0,cruise,,,
29.6,30.2,3.0,cruise,,,
29.7,29.9,-3.0,cruise,,,
29.8,30.2,3.0,cruise,,,
29.9,29.9,-3.0,cruise,,,
30.0,30.2,3.0,cruise,,,
30.1,29.9,-3.0,cruise,,,
30.2,30.2,3.0,cruise,,,
30.3,29.9,-3.0,cruise,,,
30.4,30.2,3.0,cruise,,,
30.5,29.9,-3.0,cruise,,,
30.6,30.2,3.0,cruise,,,
30.7,29.9,-3.0,cruise,,,
30.8,30.2,3.0,cruise,,,
30.9,29.9,-3.0,cruise,,,
31.0,30.2,3.0,cruise,,,
31.1,29.9,-3.0,cruise,,,
31.2,30.2,3.0,cruise,,,
31.3,29.9,-3.0,cruise,,,
31.4,30.2,3.0,cruise,,,
31.5,29.9,-3.0,cruise,,,
31.6,30.2,3.0,cruise,,,
31.7,29.9,-3.0,cruise,,,
31.8,30.2,3.0,cruise,,,
31.9,29.9,-3.0,cruise,,,
32.0,30.2,3.0,cruise,,,
32.1,29.9,-3.0,cruise,,,
32.2,30.2,3.0,cruise,,,
32.3,29.9,-3.0,cruise,,,
32.4,30.2,3.0,cruise,,,
32.5,29.9,-3.0,cruise,,,
32.6,30.2,3.0,cruise,,,
32.7,29.9,-3.0,cruise,,,
32.8,30.2,3.0,cruise,,,
32.9,29.9,-3.0,cruise,,,
33.0,30.2,3.0,cruise,,,
33.1,29.9,-3.0,cruise,,,
33.2,30.2,3.0,cruise,,,
33.3,29.9,-3.0,cruise,,,
33.4,30.2,3.0,cruise,,,
33.5,29.9,-3.0,cruise,,,
33.6,30.2,3.0,cruise,,,
33.7,29.9,-3.0,cruise,,,
33.8,30.2,3.0,cruise,,,
33.9,29.9,-3.0,cruise,,,
34.0,30.2,3.0,cruise,,,
34.1,29.9,-3.0,cruise,,,
34.2,30.2,3.0,cruise,,,
34.3,29.9,-3.0,cruise,,,
34.4,30.2,3.0,cruise,,,
34.5,29.9,-3.0,cruise,,,
34.6,30.2,3.0,cruise,,,
34.7,29.9,-3.0,cruise,,,
34.8,30.2,3.0,cruise,,,
34.9,29.9,-3.0,cruise,,,
35.0,30.2,3.0,cruise,,,
35.1,29.9,-3.0,cruise,,,
35.2,30.2,3.0,cruise,,,
35.3,29.9,-3.0,cruise,,,
35.4,30.2,3.0,cruise,,,
35.5,29.9,-3.0,cruise,,,
35.6,30.2,3.0,cruise,,,
35.7,29.9,-3.0,cruise,,,
35.8,30.2,3.0,cruise,,,
35.9,29.9,-3.0,cruise,,,
36.0,30.2,3.0,cruise,,,
36.1,29.9,-3.0,cruise,,,
36.2,30.2,3.0,cruise,,,
36.3,29.9,-3.0,cruise,,,
36.4,30.2,3.0,cruise,,,
36.5,29.9,-3.0,cruise,,,
36.6,30.2,3.0,cruise,,,
36.7,29.9,-3.0,cruise,,,
36.8,30.2,3.0,cruise,,,
36.9,29.9,-3.0,cruise,,,
37.0,30.2,3.0,cruise,,,
37.1,29.9,-3.0,cruise,,,
37.2,30.2,3.0,cruise,,,
37.3,29.9,-3.0,cruise,,,
37.4,30.2,3.0,cruise,,,
37.5,29.9,-3.0,cruise,,,
37.6,30.2,3.0,cruise,,,
37.7,29.9,-3.0,cruise,,,
37.8,30.2,3.0,cruise,,,
37.9,29.9,-3.0,cruise,,,
38.0,30.2,3.0,cruise,,,
38.1,29.9,-3.0,cruise,,,
38.2,30.2,3.0,cruise,,,
38.3,29.9,-3.0,cruise,,,
38.4,30.2,3.0,cruise,,,
38.5,29.9,-3.0,cruise,,,
38.6,30.2,3.0,cruise,,,
38.7,29.9,-3.0,cruise,,,
38.8,30.2,3.0,cruise,,,
38.9,29.9,-3.0,cruise,,,
39.0,30.2,3.0,cruise,,,
39.1,29.9,-3.0,cruise,,,
39.2,30.2,3.0,cruise,,,
39.3,29.9,-3.0,cruise,,,
39.4,30.2,3.0,cruise,,,
39.5,29.9,-3.0,cruise,,,
39.6,30.2,3.0,cruise,,,
39.7,29.9,-3.0,cruise,,,
39.8,30.2,3.0,cruise,,,
39.9,29.9,-3.0,cruise,,,
40.0,30.2,3.0,cruise,,,
40.1,29.9,-3.0,cruise,,,
40.2,30.2,3.0,cruise,,,
40.3,29.9,-3.0,cruise,,,
40.4,30.2,3.0,cruise,,,
40.5,29.9,-3.0,cruise,,,
40.6,30.2,3.0,cruise,,,
40.7,29.9,-3.0,cruise,,,
40.8,30.2,3.0,cruise,,,
40.9,29.9,-3.0,cruise,,,
41.0,30.2,3.0,cruise,,,
41.1,29.9,-3.0,cruise,,,
41.2,30.2,3.0,cruise,,,
41.3,29.9,-3.0,cruise,,,
41.4,30.2,3.0,cruise,,,
41.5,29.9,-3.0,cruise,,,
41.6,30.2,3.0,cruise,,,
41.7,29.9,-3.0,cruise,,,
41.8,30.2,3.0,cruise,,,
41.9,29.9,-3.0,cruise,,,
42.0,30.2,3.0,cruise,,,
42.1,29.9,-3.0,cruise,,,
42.2,30.2,3.0,cruise,,,
42.3,29.9,-3.0,cruise,,,
42.4,30.2,3.0,cruise,,,
42.5,29.9,-3.0,cruise,,,
42.6,30.2,3.0,cruise,,,
42.7,29.9,-3.0,cruise,,,
42.8,30.2,3.0,cruise,,,
42.9,29.9,-3.0,cruise,,,
43.0,30.2,3.0,cruise,,,
43.1,29.9,-3.0,cruise,,,
43.2,30.2,3.0,cruise,,,
43.3,29.9,-3.0,cruise,,,
43.4,30.2,3.0,cruise,,,
43.5,29.9,-3.0,cruise,,,
43.6,30.2,3.0,cruise,,,
43.7,29.9,-3.0,cruise,,,
43.8,30.2,3.0,cruise,,,
43.9,29.9,-3.0,cruise,,,
44.0,30.2,3.0,cruise,,,
44.1,29.9,-3.0,cruise,,,
44.2,30.2,3.0,cruise,,,
44.3,29.9,-3.0,cruise,,,
44.4,30.2,3.0,cruise,,,
44.5,29.9,-3.0,cruise,,,
44.6,30.2,3.0,cruise,,,
44.7,29.9,-3.0,cruise,,,
44.8,30.2,3.0,cruise,,,
44.9,29.9,-3.0,cruise,,,
45.0,30.2,3.0,cruise,,,
45.1,29.9,-3.0,cruise,,,
45.2,30.2,3.0,cruise,,,
45.3,29.9,-3.0,cruise,,,
45.4,30.2,3.0,cruise,,,
45.5,29.9,-3.0,cruise,,,
45.6,30.2,3.0,cruise,,,
45.7,29.9,-3.0,cruise,,,
45.8,30.2,3.0,cruise,,,
45.9,29.9,-3.0,cruise,,,
46.0,30.2,3.0,cruise,,,
46.1,29.9,-3.0,cruise,,,
46.2,30.2,3.0,cruise,,,
46.3,29.9,-3.0,cruise,,,
46.4,30.2,3.0,cruise,,,
46.5,29.9,-3.0,cruise,,,
46.6,30.2,3.0,cruise,,,
46.7,29.9,-3.0,cruise,,,
46.8,30.2,3.0,cruise,,,
46.9,29.9,-3.0,cruise,,,
47.0,30.2,3.0,cruise,,,
47.1,29.9,-3.0,cruise,,,
47.2,30.2,3.0,cruise,,,
47.3,29.9,-3.0,cruise,,,
47.4,30.2,3.0,cruise,,,
47.5,29.9,-3.0,cruise,,,
47.6,30.2,3.0,cruise,,,
47.7,29.9,-3.0,cruise,,,
47.8,30.2,3.0,cruise,,,
47.9,29.9,-3.0,cruise,,,
48.0,30.2,3.0,cruise,,,
48.1,29.9,-3.0,cruise,,,
48.2,30.2,3.0,cruise,,,
48.3,29.9,-3.0,cruise,,,
48.4,30.2,3.0,cruise,,,
48.5,29.9,-3.0,cruise,,,
48.6,30.2,3.0,cruise,,,
48.7,29.9,-3.0,cruise,,,
48.8,30.2,3.0,cruise,,,
48.9,29.9,-3.0,cruise,,,
49.0,30.2,3.0,cruise,,,
49.1,29.9,-3.0,cruise,,,
49.2,30.2,3.0,cruise,,,
49.3,29.9,-3.0,cruise,,,
49.4,30.2,3.0,cruise,,,
49.5,29.9,-3.0,cruise,,,
49.6,30.2,3.0,cruise,,,
49.7,29.9,-3.0,cruise,,,
49.8,30.2,3.0,cruise,,,
49.9,29.9,-3.0,cruise,,,
50.0,30.2,3.0,follow,2.3,52.5,10.2
50.1,29.8,-3.9,follow,0.2,55.0,11.5
50.2,29.0,-8.0,follow,-2.8,57.5,14.5
50.3,28.2,-8.0,follow,-6.5,60.0,18.9
50.4,27.4,-8.0,follow,-10.2,62.5,26.4
50.5,26.6,-8.0,follow,-13.9,65.0,41.5
50.6,25.8,-8.0,follow,-17.6,67.5,88.0
50.7,25.0,-8.0,follow,-21.3,70.0,
50.8,24.2,-8.0,follow,-25.0,72.5,
50.9,23.4,-8.0,follow,-28.7,75.0,
51.0,22.6,-8.0,follow,-32.4,77.5,
51.1,21.8,-8.0,follow,-36.1,80.0,
51.2,21.0,-8.0,follow,-37.3,80.0,
51.3,20.2,-8.0,follow,-38.5,80.0,
51.4,19.4,-8.0,follow,-39.7,80.0,
51.5,18.6,-8.0,follow,-40.9,80.0,
51.6,17.8,-8.0,follow,-42.1,80.0,
51.7,17.0,-8.0,follow,-43.3,80.0,
51.8,16.2,-8.0,follow,-44.5,80.0,
51.9,15.4,-8.0,follow,-45.7,80.0,
52.0,14.6,-8.0,follow,-46.9,80.0,
52.1,13.8,-8.0,follow,-48.1,80.0,
52.2,13.0,-8.0,follow,-49.3,80.0,
52.3,12.2,-8.0,follow,-50.5,80.0,
52.4,11.4,-8.0,follow,-51.7,80.0,
52.5,10.6,-8.0,follow,-52.9,80.0,
52.6,9.8,-8.0,follow,-54.1,80.0,
52.7,9.0,-8.0,follow,-55.3,80.0,
52.8,8.2,-8.0,follow,-56.5,80.0,
52.9,7.4,-8.0,follow,-57.7,80.0,
53.0,6.6,-8.0,follow,-58.9,80.0,
53.1,5.8,-8.0,follow,-60.1,80.0,
53.2,5.0,-8.0,follow,-61.3,80.0,
53.3,4.2,-8.0,follow,-62.5,80.0,
53.4,3.4,-8.0,follow,-63.7,80.0,
53.5,2.6,-8.0,follow,-64.9,80.0,
53.6,1.8,-8.0,follow,-66.1,80.0,
53.7,1.0,-8.0,follow,-67.3,80.0,
53.8,0.2,-8.0,follow,-68.5,80.0,
53.9,0.0,-8.0,follow,-69.7,80.0,
54.0,0.0,-8.0,follow,-70.0,80.0,
54.1,0.0,-8.0,follow,-70.0,80.0,
54.2,0.0,-8.0,follow,-70.0,80.0,
54.3,0.0,-8.0,follow,-70.0,80.0,
54.4,0.0,-8.0,follow,-70.0,80.0,
54.5,0.0,-8.0,follow,-70.0,80.0,
54.6,0.0,-8.0,follow,-70.0,80.0,
54.7,0.0,-8.0,follow,-70.0,80.0,
54.8,0.0,-8.0,follow,-70.0,80.0,
54.9,0.0,-8.0,follow,-70.0,80.0,
55.0,0.0,-8.0,follow,-70.0,80.0,
55.1,0.0,-8.0,follow,-70.0,80.0,
55.2,0.0,-8.0,follow,-70.0,80.0,
55.3,0.0,-8.0,follow,-70.0,80.0,
55.4,0.0,-8.0,follow,-70.0,80.0,
55.5,0.0,-8.0,follow,-70.0,80.0,
55.6,0.0,-8.0,follow,-70.0,80.0,
55.7,0.0,-8.0,follow,-70.0,80.0,
55.8,0.0,-8.0,follow,-70.0,80.0,
55.9,0.0,-8.0,follow,-70.0,80.0,
56.0,0.0,-8.0,follow,-70.0,80.0,
56.1,0.0,-8.0,follow,-70.0,80.0,
56.2,0.0,-8.0,follow,-70.0,80.0,
56.3,0.0,-8.0,follow,-70.0,80.0,
56.4,0.0,-8.0,follow,-70.0,80.0,
56.5,0.0,-8.0,follow,-70.0,80.0,
56.6,0.0,-8.0,follow,-70.0,80.0,
56.7,0.0,-8.0,follow,-70.0,80.0,
56.8,0.0,-8.0,follow,-70.0,80.0,
56.9,0.0,-8.0,follow,-70.0,80.0,
57.0,0.0,-8.0,follow,-70.0,80.0,
57.1,0.0,-8.0,follow,-70.0,80.0,
57.2,0.0,-8.0,follow,-70.0,80.0,
57.3,0.0,-8.0,follow,-70.0,80.0,
57.4,0.0,-8.0,follow,-70.0,80.0,
57.5,0.0,-8.0,follow,-70.0,80.0,
57.6,0.0,-8.0,follow,-70.0,80.0,
57.7,0.0,-8.0,follow,-70.0,80.0,
57.8,0.0,-8.0,follow,-70.0,80.0,
57.9,0.0,-8.0,follow,-70.0,80.0,
58.0,0.0,-8.0,follow,-70.0,80.0,
58.1,0.0,-8.0,follow,-70.0,80.0,
58.2,0.0,-8.0,follow,-70.0,80.0,
58.3,0.0,-8.0,follow,-70.0,80.0,
58.4,0.0,-8.0,follow,-70.0,80.0,
58.5,0.0,-8.0,follow,-70.0,80.0,
58.6,0.0,-8.0,follow,-70.0,80.0,
58.7,0.0,-8.0,follow,-70.0,80.0,
58.8,0.0,-8.0,follow,-70.0,80.0,
58.9,0.0,-8.0,follow,-70.0,80.0,
59.0,0.0,-8.0,follow,-70.0,80.0,
59.1,0.0,-8.0,follow,-70.0,80.0,
59.2,0.0,-8.0,follow,-70.0,80.0,
59.3,0.0,-8.0,follow,-70.0,80.0,
59.4,0.0,-8.0,follow,-70.0,80.0,
59.5,0.0,-8.0,follow,-70.0,80.0,
59.6,0.0,-8.0,follow,-70.0,80.0,
59.7,0.0,-8.0,follow,-70.0,80.0,
59.8,0.0,-8.0,follow,-70.0,80.0,
59.9,0.0,-8.0,follow,-70.0,80.0,
60.0,0.0,-8.0,follow,-70.0,80.0,
60.1,0.0,-8.0,follow,-70.0,80.0,
60.2,0.0,-8.0,follow,-70.0,80.0,
60.3,0.0,-8.0,follow,-70.0,80.0,
60.4,0.0,-8.0,follow,-70.0,80.0,
60.5,0.0,-8.0,follow,-70.0,80.0,
60.6,0.0,-8.0,follow,-70.0,80.0,
60.7,0.0,-8.0,follow,-70.0,80.0,
60.8,0.0,-8.0,follow,-70.0,80.0,
60.9,0.0,-8.0,follow,-70.0,80.0,
61.0,0.0,-8.0,follow,-70.0,80.0,
61.1,0.0,-8.0,follow,-70.0,80.0,
61.2,0.0,-8.0,follow,-70.0,80.0,
61.3,0.0,-8.0,follow,-70.0,80.0,
61.4,0.0,-8.0,follow,-70.0,80.0,
61.5,0.0,-8.0,follow,-70.0,80.0,
61.6,0.0,-8.0,follow,-70.0,80.0,
61.7,0.0,-8.0,follow,-70.0,80.0,
61.8,0.0,-8.0,follow,-70.0,80.0,
61.9,0.0,-8.0,follow,-70.0,80.0,
62.0,0.0,-8.0,follow,-70.0,80.0,
62.1,0.0,-8.0,follow,-70.0,80.0,
62.2,0.0,-8.0,follow,-70.0,80.0,
62.3,0.0,-8.0,follow,-70.0,80.0,
62.4,0.0,-8.0,follow,-70.0,80.0,
62.5,0.0,-8.0,follow,-70.0,80.0,
62.6,0.0,-8.0,follow,-70.0,80.0,
62.7,0.0,-8.0,follow,-70.0,80.0,
62.8,0.0,-8.0,follow,-70.0,80.0,
62.9,0.0,-8.0,follow,-70.0,80.0,
63.0,0.0,-8.0,follow,-70.0,80.0,
63.1,0.0,-8.0,follow,-70.0,80.0,
63.2,0.0,-8.0,follow,-70.0,80.0,
63.3,0.0,-8.0,follow,-70.0,80.0,
63.4,0.0,-8.0,follow,-70.0,80.0,
63.5,0.0,-8.0,follow,-70.0,80.0,
63.6,0.0,-8.0,follow,-70.0,80.0,
63.7,0.0,-8.0,follow,-70.0,80.0,
63.8,0.0,-8.0,follow,-70.0,80.0,
63.9,0.0,-8.0,follow,-70.0,80.0,
64.0,0.0,-8.0,follow,-70.0,80.0,
64.1,0.0,-8.0,follow,-70.0,80.0,
64.2,0.0,-8.0,follow,-70.0,80.0,
64.3,0.0,-8.0,follow,-70.0,80.0,
64.4,0.0,-8.0,follow,-70.0,80.0,
64.5,0.0,-8.0,follow,-70.0,80.0,
64.6,0.0,-8.0,follow,-70.0,80.0,
64.7,0.0,-8.0,follow,-70.0,80.0,
64.8,0.0,-8.0,follow,-70.0,80.0,
64.9,0.0,-8.0,follow,-70.0,80.0,
65.0,0.0,-8.0,follow,-70.0,80.0,
65.1,0.0,-8.0,follow,-70.0,80.0,
65.2,0.0,-8.0,follow,-70.0,80.0,
65.3,0.0,-8.0,follow,-70.0,80.0,
65.4,0.0,-8.0,follow,-70.0,80.0,
65.5,0.0,-8.0,follow,-70.0,80.0,
65.6,0.0,-8.0,follow,-70.0,80.0,
65.7,0.0,-8.0,follow,-70.0,80.0,
65.8,0.0,-8.0,follow,-70.0,80.0,
65.9,0.0,-8.0,follow,-70.0,80.0,
66.0,0.0,-8.0,follow,-70.0,80.0,
66.1,0.0,-8.0,follow,-70.0,80.0,
