time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,2.6,cruise,,,
10.0,29.96,0.56,cruise,,,
10.1,30.016,0.316,cruise,,,
10.2,30.0476,0.0876,cruise,,,
10.3,30.0564,0.0403,cruise,,,
10.4,30.0604,0.0127,cruise,,,
10.5,30.0617,0.0052,cruise,,,
10.6,30.0622,0.0017,cruise,,,
10.7,30.0624,0.0006,cruise,,,
10.8,30.0624,0.0002,cruise,,,
10.9,30.0624,0.0,cruise,,,
11.0,30.0624,-0.0,cruise,,,
11.1,30.0624,-0.0001,cruise,,,
11.2,30.0624,-0.0001,cruise,,,
11.3,30.0624,-0.0001,cruise,,,
11.4,30.0624,-0.0001,cruise,,,
11.5,30.0624,-0.0001,cruise,,,
11.6,30.0624,-0.0001,cruise,,,
11.7,30.0624,-0.0001,cruise,,,
11.8,30.0624,-0.0001,cruise,,,
11.9,30.0624,-0.0001,cruise,,,
12.0,30.0624,-0.0001,cruise,,,
12.1,30.0624,-0.0001,cruise,,,
12.2,30.0623,-0.0001,cruise,,,
12.3,30.0623,-0.0001,cruise,,,
12.4,30.0623,-0.0001,cruise,,,
12.5,30.0623,-0.0001,cruise,,,
12.6,30.0623,-0.0001,cruise,,,
12.7,30.0623,-0.0001,cruise,,,
12.8,30.0623,-0.0001,cruise,,,
12.9,30.0623,-0.0001,cruise,,,
13.0,30.0623,-0.0001,cruise,,,
13.1,30.0623,-0.0001,cruise,,,
13.2,30.0623,-0.0001,cruise,,,
13.3,30.0623,-0.0001,cruise,,,
13.4,30.0623,-0.0001,cruise,,,
13.5,30.0622,-0.0001,cruise,,,
13.6,30.0622,-0.0001,cruise,,,
13.7,30.0622,-0.0001,cruise,,,
13.8,30.0622,-0.0001,cruise,,,
13.9,30.0622,-0.0001,cruise,,,
14.0,30.0622,-0.0001,cruise,,,
14.1,30.0622,-0.0001,cruise,,,
14.2,30.0622,-0.0001,cruise,,,
14.3,30.0622,-0.0001,cruise,,,
14.4,30.0622,-0.0001,cruise,,,
14.5,30.0622,-0.0001,cruise,,,
14.6,30.0622,-0.0001,cruise,,,
14.7,30.0622,-0.0001,cruise,,,
14.8,30.0621,-0.0001,cruise,,,
14.9,30.0621,-0.0001,cruise,,,
15.0,30.0621,-0.0001,cruise,,,
15.1,30.0621,-0.0001,cruise,,,
15.2,30.0621,-0.0001,cruise,,,
15.3,30.0621,-0.0001,cruise,,,
15.4,30.0621,-0.0001,cruise,,,
15.5,30.0621,-0.0001,cruise,,,
15.6,30.0621,-0.0001,cruise,,,
15.7,30.0621,-0.0001,cruise,,,
15.8,30.0621,-0.0001,cruise,,,
15.9,30.0621,-0.0001,cruise,,,
16.0,30.0621,-0.0001,cruise,,,
16.1,30.062,-0.0001,cruise,,,
16.2,30.062,-0.0001,cruise,,,
16.3,30.062,-0.0001,cruise,,,
16.4,30.062,-0.0001,cruise,,,
16.5,30.062,-0.0001,cruise,,,
16.6,30.062,-0.0001,cruise,,,
16.7,30.062,-0.0001,cruise,,,
16.8,30.062,-0.0001,cruise,,,
16.9,30.062,-0.0001,cruise,,,
17.0,30.062,-0.0001,cruise,,,
17.1,30.062,-0.0001,cruise,,,
17.2,30.062,-0.0001,cruise,,,
17.3,30.062,-0.0001,cruise,,,
17.4,30.0619,-0.0001,cruise,,,
17.5,30.0619,-0.0001,cruise,,,
17.6,30.0619,-0.0001,cruise,,,
17.7,30.0619,-0.0001,cruise,,,
17.8,30.0619,-0.0001,cruise,,,
17.9,30.0619,-0.0001,cruise,,,
18.0,30.0619,-0.0001,cruise,,,
18.1,30.0619,-0.0001,cruise,,,
18.2,30.0619,-0.0001,cruise,,,
18.3,30.0619,-0.0001,cruise,,,
18.4,30.0619,-0.0001,cruise,,,
18.5,30.0619,-0.0001,cruise,,,
18.6,30.0619,-0.0001,cruise,,,
18.7,30.0618,-0.0001,cruise,,,
18.8,30.0618,-0.0001,cruise,,,
18.9,30.0618,-0.0001,cruise,,,
19.0,30.0618,-0.0001,cruise,,,
19.1,30.0618,-0.0001,cruise,,,
19.2,30.0618,-0.0001,cruise,,,
19.3,30.0618,-0.0001,cruise,,,
19.4,30.0618,-0.0001,cruise,,,
19.5,30.0618,-0.0001,cruise,,,
19.6,30.0618,-0.0001,cruise,,,
19.7,30.0618,-0.0001,cruise,,,
19.8,30.0618,-0.0001,cruise,,,
19.9,30.0618,-0.0001,cruise,,,
20.0,30.0617,-0.0001,cruise,,,
20.1,30.0617,-0.0001,cruise,,,
20.2,30.0617,-0.0001,cruise,,,
20.3,30.0617,-0.0001,cruise,,,
20.4,30.0617,-0.0001,cruise,,,
20.5,30.0617,-0.0001,cruise,,,
20.6,30.0617,-0.0001,cruise,,,
20.7,30.0617,-0.0001,cruise,,,
20.8,30.0617,-0.0001,cruise,,,
20.9,30.0617,-0.0001,cruise,,,
21.0,30.0617,-0.0001,cruise,,,
21.1,30.0617,-0.0001,cruise,,,
21.2,30.0617,-0.0001,cruise,,,
21.3,30.0616,-0.0001,cruise,,,
21.4,30.0616,-0.0001,cruise,,,
21.5,30.0616,-0.0001,cruise,,,
21.6,30.0616,-0.0001,cruise,,,
21.7,30.0616,-0.0001,cruise,,,
21.8,30.0616,-0.0001,cruise,,,
21.9,30.0616,-0.0001,cruise,,,
22.0,30.0616,-0.0001,cruise,,,
22.1,30.0616,-0.0001,cruise,,,
22.2,30.0616,-0.0001,cruise,,,
22.3,30.0616,-0.0001,cruise,,,
22.4,30.0616,-0.0001,cruise,,,
22.5,30.0616,-0.0001,cruise,,,
22.6,30.0615,-0.0001,cruise,,,
22.7,30.0615,-0.0001,cruise,,,
22.8,30.0615,-0.0001,cruise,,,
22.9,30.0615,-0.0001,cruise,,,
23.0,30.0615,-0.0001,cruise,,,
23.1,30.0615,-0.0001,cruise,,,
23.2,30.0615,-0.0001,cruise,,,
23.3,30.0615,-0.0001,cruise,,,
23.4,30.0615,-0.0001,cruise,,,
23.5,30.0615,-0.0001,cruise,,,
23.6,30.0615,-0.0001,cruise,,,
23.7,30.0615,-0.0001,cruise,,,
23.8,30.0615,-0.0001,cruise,,,
23.9,30.0614,-0.0001,cruise,,,
24.0,30.0614,-0.0001,cruise,,,
24.1,30.0614,-0.0001,cruise,,,
24.2,30.0614,-0.0001,cruise,,,
24.3,30.0614,-0.0001,cruise,,,
24.4,30.0614,-0.0001,cruise,,,
24.5,30.0614,-0.0001,cruise,,,
24.6,30.0614,-0.0001,cruise,,,
24.7,30.0614,-0.0001,cruise,,,
24.8,30.0614,-0.0001,cruise,,,
24.9,30.0614,-0.0001,cruise,,,
25.0,30.0614,-0.0001,cruise,,,
25.1,30.0614,-0.0001,cruise,,,
25.2,30.0613,-0.0001,cruise,,,
25.3,30.0613,-0.0001,cruise,,,
25.4,30.0613,-0.0001,cruise,,,
25.5,30.0613,-0.0001,cruise,,,
25.6,30.0613,-0.0001,cruise,,,
25.7,30.0613,-0.0001,cruise,,,
25.8,30.0613,-0.0001,cruise,,,
25.9,30.0613,-0.0001,cruise,,,
26.0,30.0613,-0.0001,cruise,,,
26.1,30.0613,-0.0001,cruise,,,
26.2,30.0613,-0.0001,cruise,,,
26.3,30.0613,-0.0001,cruise,,,
26.4,30.0613,-0.0001,cruise,,,
26.5,30.0612,-0.0001,cruise,,,
26.6,30.0612,-0.0001,cruise,,,
26.7,30.0612,-0.0001,cruise,,,
26.8,30.0612,-0.0001,cruise,,,
26.9,30.0612,-0.0001,cruise,,,
27.0,30.0612,-0.0001,cruise,,,
27.1,30.0612,-0.0001,cruise,,,
27.2,30.0612,-0.0001,cruise,,,
27.3,30.0612,-0.0001,cruise,,,
27.4,30.0612,-0.0001,cruise,,,
27.5,30.0612,-0.0001,cruise,,,
27.6,30.0612,-0.0001,cruise,,,
27.7,30.0612,-0.0001,cruise,,,
27.8,30.0611,-0.0001,cruise,,,
27.9,30.0611,-0.0001,cruise,,,
28.0,30.0611,-0.0001,cruise,,,
28.1,30.0611,-0.0001,cruise,,,
28.2,30.0611,-0.0001,cruise,,,
28.3,30.0611,-0.0001,cruise,,,
28.4,30.0611,-0.0001,cruise,,,
28.5,30.0611,-0.0001,cruise,,,
28.6,30.0611,-0.0001,cruise,,,
28.7,30.0611,-0.0001,cruise,,,
28.8,30.0611,-0.0001,cruise,,,
28.9,30.0611,-0.0001,cruise,,,
29.0,30.0611,-0.0001,cruise,,,
29.1,30.061,-0.0001,cruise,,,
29.2,30.061,-0.0001,cruise,,,
29.3,30.061,-0.0001,cruise,,,
29.4,30.061,-0.0001,cruise,,,
29.5,30.061,-0.0001,cruise,,,
29.6,30.061,-0.0001,cruise,,,
29.7,30.061,-0.0001,cruise,,,
29.8,30.061,-0.0001,cruise,,,
29.9,30.061,-0.0001,cruise,,,
30.0,30.061,-8.0,follow,2.9915,52.1,11.1064
30.1,29.261,-8.0,follow,2.1806,51.7109,11.8576
30.2,28.461,-8.0,follow,1.3367,51.3548,17.2855
30.3,27.661,-8.0,follow,0.3538,51.1377,33.6216
30.4,26.861,3.0,follow,-0.7741,51.0656,25.0202
30.5,27.161,-8.0,follow,-0.09,50.8315,21.7138
30.6,26.361,3.0,follow,-1.136,50.6774,280.0231
30.7,26.661,3.0,follow,-0.6379,50.6293,46.8367
30.8,26.961,-8.0,follow,-0.0498,50.4912,21.8484
30.9,26.161,3.0,follow,-1.0987,50.3401,67.0329
31.0,26.461,-2.5074,follow,-0.5436,50.235,27.7392
31.1,26.2102,3.0,follow,-0.7636,50.079,32.0971
31.2,26.5102,-8.0,follow,-0.1276,49.893,37.5069
31.3,25.7102,3.0,follow,-1.2746,49.84,23.2871
31.4,26.0102,-4.4692,follow,-0.5806,49.5959,21.5612
31.5,25.5633,3.0,follow,-1.0656,49.4106,50.2491
31.6,25.8633,-0.2776,follow,-0.4873,49.2823,30.3591
31.7,25.8355,3.0,follow,-0.3694,49.1227,82.483
31.8,26.1355,-8.0,follow,0.1702,49.0332,27.0073
31.9,25.3355,3.0,follow,-0.9283,48.9316,35.0626
32.0,25.6355,3.0,follow,-0.3087,48.762,
32.1,25.9355,-8.0,follow,0.1248,48.7785,44.1215
32.2,25.1355,3.0,follow,-1.0446,48.7479,569.8204
32.3,25.4355,3.0,follow,-0.5561,48.7094,32.3532
32.4,25.7355,-8.0,follow,0.0745,48.5288,42.3629
32.5,24.9355,3.0,follow,-1.0909,48.4943,
32.6,25.2355,3.0,follow,-0.6254,48.4787,44.2506
32.7,25.5355,-2.0005,follow,-0.0358,48.3392,189.1576
32.8,25.3355,3.0,follow,-0.3304,48.3336,61.5324
32.9,25.6355,-8.0,follow,0.2282,48.2251,56.3707
33.0,24.8355,3.0,follow,-0.9663,48.2195,168.896
33.1,25.1355,3.0,follow,-0.4577,48.161,
33.2,25.4355,1.2857,follow,-0.1032,48.2564,108.3201
33.3,25.5641,-8.0,follow,0.1471,48.199,35.5957
33.4,24.7641,3.0,follow,-0.9975,48.1436,
33.5,25.0641,3.0,follow,-0.6031,48.1992,48.9795
33.6,25.3641,0.4909,follow,-0.0247,48.0708,235.5615
33.7,25.4132,-8.0,follow,0.0743,48.0455,25.5132
33.8,24.6132,3.0,follow,-1.0174,47.9372,78.1808
33.9,24.9132,3.0,follow,-0.4761,47.8458,
34.0,25.2132,3.0,follow,-0.0198,47.8395,
34.1,25.5132,-8.0,follow,0.4265,47.8432,124.8655
34.2,24.7132,3.0,follow,-0.8152,47.8849,
34.3,25.0132,3.0,follow,-0.3548,47.8746,196.8867
34.4,25.3132,-8.0,follow,0.1495,47.8203,33.6015
34.5,24.5132,3.0,follow,-0.9882,47.7579,898.4155
34.6,24.8132,3.0,follow,-0.5029,47.7226,292.4934
34.7,25.1132,3.0,follow,-0.0066,47.6763,
34.8,25.4132,-8.0,follow,0.4057,47.714,311.5345
34.9,24.6132,3.0,follow,-0.8589,47.7787,51.2011
35.0,24.9132,3.0,follow,-0.2856,47.6554,
35.1,25.2132,-5.6708,follow,0.1617,47.658,94.7179
35.2,24.6461,3.0,follow,-0.6953,47.6644,305.3961
35.3,24.9461,3.0,follow,-0.1997,47.6188,
35.4,25.2461,1.4088,follow,0.2289,47.6402,
35.5,25.387,-4.2477,follow,0.4019,47.6785,
35.6,24.9622,3.0,follow,-0.309,47.7523,80.6383
35.7,25.2622,-8.0,follow,0.2302,47.6631,96.8409
35.8,24.4622,3.0,follow,-1.0006,47.6939,
35.9,24.7622,3.0,follow,-0.5994,47.7427,
36.0,25.0622,3.0,follow,-0.2162,47.8094,113.2444
36.1,25.3622,-8.0,follow,0.306,47.7372,95.0601
36.2,24.5622,3.0,follow,-0.9237,47.767,121.7989
36.3,24.8622,3.0,follow,-0.4045,47.6978,62.5808
36.4,25.1622,3.0,follow,0.1517,47.5916,
36.5,25.4622,-8.0,follow,0.5869,47.6064,
36.6,24.6622,3.0,follow,-0.7489,47.7421,
36.7,24.9622,3.0,follow,-0.2976,47.7409,
36.8,25.2622,3.0,follow,0.1036,47.7897,
36.9,25.5622,-8.0,follow,0.5828,47.7605,45.8275
37.0,24.7622,3.0,follow,-0.593,47.7363,
37.1,25.0622,3.0,follow,-0.1638,47.757,
37.2,25.3622,-3.6643,follow,0.2074,47.8358,121.9744
37.3,24.9958,3.0,follow,-0.3396,47.8333,
37.4,25.2958,-8.0,follow,0.0229,47.9207,21.2438
37.5,24.4958,3.0,follow,-1.0315,47.7751,
37.6,24.7958,3.0,follow,-0.6639,47.8575,
37.7,25.0958,3.0,follow,-0.2113,47.855,151.5594
37.8,25.3958,-5.7879,follow,0.3002,47.7934,146.7178
37.9,24.817,3.0,follow,-0.5932,47.8187,36.5877
38.0,25.117,3.0,follow,0.0175,47.658,172.0748
38.1,25.417,-8.0,follow,0.5252,47.6003,323.8978
38.2,24.617,3.0,follow,-0.7402,47.6656,
38.3,24.917,3.0,follow,-0.4095,47.7849,155.671
38.4,25.217,-1.5573,follow,0.1012,47.7242,57.7104
38.5,25.0612,3.0,follow,-0.0652,47.6571,108.009
38.6,25.3612,-6.364,follow,0.4589,47.583,
38.7,24.7248,3.0,follow,-0.5922,47.6795,
38.8,25.0248,3.0,follow,-0.1647,47.702,112.2838
38.9,25.3248,-3.8502,follow,0.3577,47.6295,
39.0,24.9398,3.0,follow,-0.2638,47.6735,
39.1,25.2398,3.0,follow,0.2032,47.6565,
39.2,25.5398,-8.0,follow,0.6342,47.6756,44.5645
39.3,24.7398,3.0,follow,-0.5389,47.6486,
39.4,25.0398,3.0,follow,-0.0599,47.6196,144.3852
39.5,25.3398,-8.0,follow,0.4531,47.5566,33.0298
39.6,24.5398,3.0,follow,-0.6829,47.4926,
39.7,24.8398,3.0,follow,-0.2709,47.5307,
39.8,25.1398,2.3829,follow,0.173,47.5367,340.0103
39.9,25.3781,-8.0,follow,0.5683,47.4989,85.1081
40.0,24.5781,3.0,follow,-0.6559,47.5231,74.4758
40.1,24.8781,3.0,follow,-0.1121,47.4292,239.42
40.2,25.1781,-8.0,follow,0.3877,47.3794,108.1474
40.3,24.3781,3.0,follow,-0.8485,47.4156,
40.4,24.6781,3.0,follow,-0.3707,47.3878,
40.5,24.9781,3.0,follow,0.0891,47.378,
40.6,25.2781,-0.4082,follow,0.537,47.3802,
40.7,25.2373,3.0,follow,0.3584,47.4975,442.7591
40.8,25.5373,-8.0,follow,0.8492,47.4567,136.6542
40.9,24.7373,3.0,follow,-0.3961,47.502,
41.0,25.0373,-7.208,follow,0.0636,47.4923,32.1485
41.1,24.3165,3.0,follow,-0.9419,47.4166,
41.2,24.6165,3.0,follow,-0.5283,47.453,
41.3,24.9165,3.0,follow,-0.0916,47.4663,
41.4,25.2165,0.9226,follow,0.195,47.6297,133.6117
41.5,25.3087,-0.6419,follow,0.3783,47.5848,604.3438
41.6,25.2445,3.0,follow,0.2835,47.5834,173.3158
41.7,25.5445,-8.0,follow,0.7909,47.5259,33.3621
41.8,24.7445,3.0,follow,-0.3466,47.4635,
41.9,25.0445,3.0,follow,0.0218,47.545,
42.0,25.3445,-5.794,follow,0.4503,47.5665,
42.1,24.7652,3.0,follow,-0.5013,47.649,107.04
42.2,25.0652,3.0,follow,0.0232,47.5745,
42.3,25.3652,-8.0,follow,0.4047,47.643,33.6664
42.4,24.5652,3.0,follow,-0.7338,47.5815,
42.5,24.8652,3.0,follow,-0.3412,47.639,
42.6,25.1652,3.0,follow,-0.0387,47.7865,52.7939
42.7,25.4652,-8.0,follow,0.5318,47.6659,53.8506
42.8,24.6652,3.0,follow,-0.6597,47.6574,
42.9,24.9652,3.0,follow,-0.2202,47.6679,138.1072
43.0,25.2652,-8.0,follow,0.2943,47.6034,33.4023
43.1,24.4652,3.0,follow,-0.8432,47.5409,
43.2,24.7652,3.0,follow,-0.4216,47.5694,84.171
43.3,25.0652,3.0,follow,0.1149,47.4828,
43.4,25.3652,-8.0,follow,0.5654,47.4823,45.0005
43.5,24.5652,3.0,follow,-0.6091,47.4568,
43.6,24.8652,3.0,follow,-0.2886,47.5863,104.5504
43.7,25.1652,-1.5415,follow,0.2369,47.5108,117.2667
43.8,25.011,3.0,follow,0.0308,47.4857,
43.9,25.311,-8.0,follow,0.4509,47.5156,38.5991
44.0,24.511,3.0,follow,-0.706,47.4725,
44.1,24.811,3.0,follow,-0.2919,47.5084,
44.2,25.111,-2.0396,follow,0.0712,47.5953,36.0296
44.3,24.907,3.0,follow,-0.123,47.4836,
44.4,25.207,-1.9803,follow,0.3337,47.4769,2785.5573
44.5,25.009,3.0,follow,0.0186,47.495,
44.6,25.309,-8.0,follow,0.4405,47.5231,38.3555
44.7,24.509,3.0,follow,-0.7156,47.4792,95.1454
44.8,24.809,3.0,follow,-0.1857,47.3993,
44.9,25.109,3.0,follow,0.2362,47.4274,
45.0,25.409,-8.0,follow,0.7051,47.4085,216.4604
45.1,24.609,3.0,follow,-0.553,47.4666,
45.2,24.909,3.0,follow,-0.1381,47.5017,113.3646
45.3,25.209,-3.9911,follow,0.3838,47.4298,1215.623
45.4,24.8099,3.0,follow,-0.2509,47.4658,
45.5,25.1099,-2.3099,follow,0.1881,47.4768,73.0512
45.6,24.8789,3.0,follow,-0.1165,47.4349,
45.7,25.1789,3.0,follow,0.2114,47.557,
45.8,25.4789,-8.0,follow,0.6733,47.5451,34.7318
45.9,24.6789,3.0,follow,-0.4698,47.4882,
46.0,24.9789,3.0,follow,-0.0709,47.5393,67.0585
46.1,25.2789,-5.3455,follow,0.48,47.4384,
46.2,24.7444,3.0,follow,-0.4064,47.523,
46.3,25.0444,3.0,follow,-0.039,47.6056,71.6549
46.4,25.3444,-5.93,follow,0.5074,47.5091,
46.5,24.7514,3.0,follow,-0.4789,47.606,
46.6,25.0514,3.0,follow,-0.0548,47.6318,
46.7,25.3514,3.0,follow,0.3683,47.6587,
46.8,25.6514,-8.0,follow,0.7415,47.7356,57.4181
46.9,24.8514,3.0,follow,-0.4554,47.7324,113.2797
47.0,25.1514,-0.6118,follow,0.0668,47.6603,58.0255
47.1,25.0902,3.0,follow,0.051,47.5843,67.9589
47.2,25.3902,-8.0,follow,0.601,47.4843,105.4755
47.3,24.5902,3.0,follow,-0.6339,47.5192,
47.4,24.8902,3.0,follow,-0.2209,47.5562,
47.5,25.1902,3.0,follow,0.2271,47.5582,
47.6,25.4902,-8.0,follow,0.6641,47.5712,99.067
47.7,24.6902,3.0,follow,-0.5679,47.6032,
47.8,24.9902,3.0,follow,-0.2279,47.7131,250.8682
47.9,25.2902,3.0,follow,0.2712,47.6641,
48.0,25.5902,-8.0,follow,0.5762,47.8091,397.7725
48.1,24.7902,3.0,follow,-0.6918,47.8771,111.2923
48.2,25.0902,3.0,follow,-0.1688,47.8041,53.7008
48.3,25.3902,-5.5921,follow,0.4002,47.685,1579.3903
48.4,24.831,3.0,follow,-0.4915,47.7379,48741.1898
48.5,25.131,3.0,follow,-0.0114,47.7078,
48.6,25.431,-6.6141,follow,0.4277,47.7187,589.2701
48.7,24.7696,3.0,follow,-0.6224,47.7768,
48.8,25.0696,3.0,follow,-0.1605,47.7648,67.3156
48.9,25.3696,-8.0,follow,0.3905,47.6639,31.5746
49.0,24.5696,3.0,follow,-0.7386,47.5929,
49.1,24.8696,3.0,follow,-0.2686,47.573,
49.2,25.1696,3.0,follow,0.1343,47.62,4978.0001
49.3,25.4696,-8.0,follow,0.6153,47.5891,34.0027
49.4,24.6696,3.0,follow,-0.5247,47.5291,
49.5,24.9696,3.0,follow,-0.0908,47.5451,
49.6,25.2696,-8.0,follow,0.3572,47.5472,51.1499
49.7,24.4696,3.0,follow,-0.8299,47.5342,
49.8,24.7696,3.0,follow,-0.4149,47.5693,
49.9,25.0696,2.947,follow,0.038,47.5663,51.1704
50.0,25.3643,-8.0,follow,0.6025,47.4439,503.2872
50.1,24.5643,3.0,follow,-0.6681,47.5145,
50.2,24.8643,3.0,follow,-0.2736,47.57,
50.3,25.1643,3.0,follow,0.1118,47.6346,
50.4,25.4643,-8.0,follow,0.5292,47.6672,31.9
50.5,24.6643,3.0,follow,-0.6014,47.5978,130.6668
50.6,24.9643,3.0,follow,-0.0849,47.5313,
50.7,25.2643,0.0237,follow,0.3525,47.5439,
50.8,25.2666,3.0,follow,0.3437,47.5562,
50.9,25.5666,-0.169,follow,0.8114,47.5386,
51.0,25.5497,-3.7427,follow,0.552,47.7726,398.9898
51.1,25.1755,3.0,follow,-0.0348,47.7981,
51.2,25.4755,-2.5611,follow,0.3777,47.8355,
51.3,25.2194,3.0,follow,-0.0565,47.8856,
51.4,25.5194,-8.0,follow,0.3964,47.8826,63.0569
51.5,24.7194,3.0,follow,-0.8077,47.8867,
51.6,25.0194,3.0,follow,-0.4127,47.9418,79.9888
51.7,25.3194,1.8635,follow,0.1272,47.8518,95.8271
51.8,25.5057,-8.0,follow,0.4753,47.7833,55.196
51.9,24.7057,3.0,follow,-0.7181,47.7767,
52.0,25.0057,3.0,follow,-0.2736,47.7821,
52.1,25.3057,-3.8463,follow,0.033,47.9255,28.0973
52.2,24.9211,3.0,follow,-0.4118,47.7934,
52.3,25.2211,-1.1542,follow,0.0093,47.8223,33.4173
52.4,25.1056,3.0,follow,-0.0323,47.6908,104.667
52.5,25.4056,-4.6312,follow,0.4933,47.6152,
52.6,24.9425,3.0,follow,-0.2892,47.703,
52.7,25.2425,-5.703,follow,0.1801,47.6837,45.3042
52.8,24.6722,3.0,follow,-0.6271,47.6355,224.456
52.9,24.9722,3.0,follow,-0.1259,47.5843,
53.0,25.2722,-6.6336,follow,0.3003,47.608,57.9014
53.1,24.6089,3.0,follow,-0.6788,47.5921,
53.2,24.9089,3.0,follow,-0.254,47.6173,
53.3,25.2089,-1.7272,follow,0.2139,47.5994,68.109
53.4,25.0361,3.0,follow,0.0075,47.5468,
53.5,25.3361,0.8796,follow,0.3301,47.6741,
53.6,25.4241,-8.0,follow,0.4564,47.6797,24.5252
53.7,24.6241,3.0,follow,-0.6292,47.5653,
53.8,24.9241,3.0,follow,-0.2007,47.5869,112.2047
53.9,25.2241,3.0,follow,0.3217,47.5145,
54.0,25.5241,-8.0,follow,0.7601,47.5261,42.6584
54.1,24.7241,3.0,follow,-0.4085,47.4947,
54.2,25.0241,3.0,follow,0.0529,47.4833,
54.3,25.3241,-4.6875,follow,0.4973,47.4889,
54.4,24.8554,3.0,follow,-0.2853,47.5683,62.9748
54.5,25.1554,-3.8399,follow,0.2702,47.4628,117.0894
54.6,24.7714,3.0,follow,-0.3036,47.4606,361.2843
54.7,25.0714,-1.4579,follow,0.1895,47.4175,84.468
54.8,24.9256,3.0,follow,0.0124,47.376,
54.9,25.2256,-1.5747,follow,0.353,47.4854,
55.0,25.0681,3.0,follow,0.0936,47.5086,46.6638
55.1,25.3681,-8.0,follow,0.6754,47.3768,
55.2,24.5681,3.0,follow,-0.6368,47.489,
55.3,24.8681,3.0,follow,-0.359,47.6612,
55.4,25.1681,-0.6842,follow,0.0308,47.7213,36.4813
55.5,25.0997,3.0,follow,0.0522,47.5974,103.5425
