time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,27.08,1.24,cruise,,,
9.9,27.2,1.2,cruise,,,
10.0,27.32,1.15,cruise,,,
10.1,27.44,1.11,cruise,,,
10.2,27.55,1.07,cruise,,,
10.3,27.65,1.03,cruise,,,
10.4,27.76,0.99,cruise,,,
10.5,27.86,0.96,cruise,,,
10.6,27.95,0.92,cruise,,,
10.7,28.04,0.89,cruise,,,
10.8,28.13,0.86,cruise,,,
10.9,28.22,0.83,cruise,,,
11.0,28.3,0.8,cruise,,,
11.1,28.38,0.77,cruise,,,
11.2,28.46,0.74,cruise,,,
11.3,28.53,0.71,cruise,,,
11.4,28.6,0.69,cruise,,,
11.5,28.67,0.66,cruise,,,
11.6,28.74,0.64,cruise,,,
11.7,28.8,0.62,cruise,,,
11.8,28.86,0.59,cruise,,,
11.9,28.92,0.57,cruise,,,
12.0,28.98,0.55,cruise,,,
12.1,29.04,0.53,cruise,,,
12.2,29.09,0.51,cruise,,,
12.3,29.14,0.49,cruise,,,
12.4,29.19,0.48,cruise,,,
12.5,29.24,0.46,cruise,,,
12.6,29.28,0.44,cruise,,,
12.7,29.33,0.43,cruise,,,
12.8,29.37,0.41,cruise,,,
12.9,29.41,0.4,cruise,,,
13.0,29.45,0.38,cruise,,,
13.1,29.49,0.37,cruise,,,
13.2,29.52,0.35,cruise,,,
13.3,29.56,0.34,cruise,,,
13.4,29.59,0.33,cruise,,,
13.5,29.63,0.32,cruise,,,
13.6,29.66,0.31,cruise,,,
13.7,29.69,0.29,cruise,,,
13.8,29.72,0.28,cruise,,,
13.9,29.75,0.27,cruise,,,
14.0,29.77,0.26,cruise,,,
14.1,29.8,0.25,cruise,,,
14.2,29.83,0.24,cruise,,,
14.3,29.85,0.24,cruise,,,
14.4,29.87,0.23,cruise,,,
14.5,29.9,0.22,cruise,,,
14.6,29.92,0.21,cruise,,,
14.7,29.94,0.2,cruise,,,
14.8,29.96,0.2,cruise,,,
14.9,29.98,0.19,cruise,,,
15.0,30.0,0.18,cruise,,,
15.1,30.02,0.18,cruise,,,
15.2,30.03,0.17,cruise,,,
15.3,30.05,0.16,cruise,,,
15.4,30.07,0.16,cruise,,,
15.5,30.08,0.15,cruise,,,
15.6,30.1,0.15,cruise,,,
15.7,30.11,0.14,cruise,,,
15.8,30.13,0.13,cruise,,,
15.9,30.14,0.13,cruise,,,
16.0,30.15,0.12,cruise,,,
16.1,30.16,0.12,cruise,,,
16.2,30.18,0.11,cruise,,,
16.3,30.19,0.11,cruise,,,
16.4,30.2,0.11,cruise,,,
16.5,30.21,0.1,cruise,,,
16.6,30.22,0.1,cruise,,,
16.7,30.23,0.09,cruise,,,
16.8,30.24,0.09,cruise,,,
16.9,30.25,0.09,cruise,,,
17.0,30.26,0.08,cruise,,,
17.1,30.27,0.08,cruise,,,
17.2,30.27,0.08,cruise,,,
17.3,30.28,0.07,cruise,,,
17.4,30.29,0.07,cruise,,,
17.5,30.29,0.07,cruise,,,
17.6,30.3,0.06,cruise,,,
17.7,30.31,0.06,cruise,,,
17.8,30.31,0.06,cruise,,,
17.9,30.32,0.06,cruise,,,
18.0,30.33,0.05,cruise,,,
18.1,30.33,0.05,cruise,,,
18.2,30.34,0.05,cruise,,,
18.3,30.34,0.05,cruise,,,
18.4,30.34,0.04,cruise,,,
18.5,30.35,0.04,cruise,,,
18.6,30.35,0.04,cruise,,,
18.7,30.36,0.04,cruise,,,
18.8,30.36,0.03,cruise,,,
18.9,30.36,0.03,cruise,,,
19.0,30.37,0.03,cruise,,,
19.1,30.37,0.03,cruise,,,
19.2,30.37,0.03,cruise,,,
19.3,30.38,0.03,cruise,,,
19.4,30.38,0.02,cruise,,,
19.5,30.38,0.02,cruise,,,
19.6,30.38,0.02,cruise,,,
19.7,30.39,0.02,cruise,,,
19.8,30.39,0.02,cruise,,,
19.9,30.39,0.02,cruise,,,
20.0,30.39,0.02,cruise,,,
20.1,30.39,0.01,cruise,,,
20.2,30.39,0.01,cruise,,,
20.3,30.4,0.01,cruise,,,
20.4,30.4,0.01,cruise,,,
20.5,30.4,0.01,cruise,,,
20.6,30.4,0.01,cruise,,,
20.7,30.4,0.01,cruise,,,
20.8,30.4,0.01,cruise,,,
20.9,30.4,0.01,cruise,,,
21.0,30.4,0.0,cruise,,,
21.1,30.4,0.0,cruise,,,
21.2,30.4,0.0,cruise,,,
21.3,30.4,0.0,cruise,,,
21.4,30.4,0.0,cruise,,,
21.5,30.4,0.0,cruise,,,
21.6,30.4,-0.0,cruise,,,
21.7,30.4,-0.0,cruise,,,
21.8,30.4,-0.0,cruise,,,
21.9,30.4,-0.0,cruise,,,
22.0,30.4,-0.0,cruise,,,
22.1,30.4,-0.0,cruise,,,
22.2,30.4,-0.0,cruise,,,
22.3,30.4,-0.0,cruise,,,
22.4,30.4,-0.01,cruise,,,
22.5,30.4,-0.01,cruise,,,
22.6,30.4,-0.01,cruise,,,
22.7,30.4,-0.01,cruise,,,
22.8,30.4,-0.01,cruise,,,
22.9,30.4,-0.01,cruise,,,
23.0,30.4,-0.01,cruise,,,
23.1,30.4,-0.01,cruise,,,
23.2,30.39,-0.01,cruise,,,
23.3,30.39,-0.01,cruise,,,
23.4,30.39,-0.01,cruise,,,
23.5,30.39,-0.01,cruise,,,
23.6,30.39,-0.01,cruise,,,
23.7,30.39,-0.01,cruise,,,
23.8,30.39,-0.01,cruise,,,
23.9,30.39,-0.01,cruise,,,
24.0,30.39,-0.01,cruise,,,
24.1,30.39,-0.01,cruise,,,
24.2,30.38,-0.01,cruise,,,
24.3,30.38,-0.01,cruise,,,
24.4,30.38,-0.01,cruise,,,
24.5,30.38,-0.01,cruise,,,
24.6,30.38,-0.01,cruise,,,
24.7,30.38,-0.01,cruise,,,
24.8,30.38,-0.01,cruise,,,
24.9,30.37,-0.01,cruise,,,
25.0,30.37,-0.01,cruise,,,
25.1,30.37,-0.01,cruise,,,
25.2,30.37,-0.01,cruise,,,
25.3,30.37,-0.01,cruise,,,
25.4,30.37,-0.01,cruise,,,
25.5,30.37,-0.01,cruise,,,
25.6,30.36,-0.01,cruise,,,
25.7,30.36,-0.01,cruise,,,
25.8,30.36,-0.02,cruise,,,
25.9,30.36,-0.02,cruise,,,
26.0,30.36,-0.02,cruise,,,
26.1,30.36,-0.02,cruise,,,
26.2,30.36,-0.02,cruise,,,
26.3,30.35,-0.02,cruise,,,
26.4,30.35,-0.02,cruise,,,
26.5,30.35,-0.02,cruise,,,
26.6,30.35,-0.02,cruise,,,
26.7,30.35,-0.02,cruise,,,
26.8,30.35,-0.02,cruise,,,
26.9,30.34,-0.02,cruise,,,
27.0,30.34,-0.02,cruise,,,
27.1,30.34,-0.02,cruise,,,
27.2,30.34,-0.02,cruise,,,
27.3,30.34,-0.02,cruise,,,
27.4,30.34,-0.02,cruise,,,
27.5,30.34,-0.02,cruise,,,
27.6,30.33,-0.02,cruise,,,
27.7,30.33,-0.02,cruise,,,
27.8,30.33,-0.02,cruise,,,
27.9,30.33,-0.02,cruise,,,
28.0,30.33,-0.02,cruise,,,
28.1,30.33,-0.02,cruise,,,
28.2,30.32,-0.02,cruise,,,
28.3,30.32,-0.02,cruise,,,
28.4,30.32,-0.02,cruise,,,
28.5,30.32,-0.02,cruise,,,
28.6,30.32,-0.02,cruise,,,
28.7,30.32,-0.02,cruise,,,
28.8,30.31,-0.02,cruise,,,
28.9,30.31,-0.02,cruise,,,
29.0,30.31,-0.02,cruise,,,
29.1,30.31,-0.02,cruise,,,
29.2,30.31,-0.02,cruise,,,
29.3,30.31,-0.02,cruise,,,
29.4,30.3,-0.02,cruise,,,
29.5,30.3,-0.02,cruise,,,
29.6,30.3,-0.02,cruise,,,
29.7,30.3,-0.02,cruise,,,
29.8,30.3,-0.02,cruise,,,
29.9,30.3,-0.02,cruise,,,
30.0,30.29,-8.0,follow,-3.34,52.1,10.58
30.1,29.49,-0.99,follow,-2.6,51.64,11.24
30.2,29.4,-4.27,follow,-2.84,51.25,13.12
30.3,28.97,-2.08,follow,-2.49,50.97,18.02
30.4,28.76,-3.54,follow,-2.57,50.57,12.83
30.5,28.41,-2.6,follow,-2.4,50.21,14.0
30.6,28.15,-2.34,follow,-2.2,50.02,25.43
30.7,27.91,-2.46,follow,-2.09,49.78,21.34
30.8,27.67,-2.56,follow,-2.02,49.48,16.4
30.9,27.41,-2.02,follow,-1.83,49.28,24.63
31.0,27.21,-2.4,follow,-1.79,49.03,19.15
31.1,26.97,-2.03,follow,-1.66,48.79,21.03
31.2,26.77,-1.82,follow,-1.52,48.64,30.64
31.3,26.58,-2.4,follow,-1.54,48.33,16.03
31.4,26.34,-1.93,follow,-1.45,48.07,18.24
31.5,26.15,-1.68,follow,-1.31,47.91,30.48
31.6,25.98,-1.77,follow,-1.24,47.74,27.38
31.7,25.81,-1.14,follow,-1.03,47.68,84.21
31.8,25.69,-1.64,follow,-0.99,47.55,34.66
31.9,25.53,-1.39,follow,-0.91,47.39,29.85
32.0,25.39,-0.49,follow,-0.63,47.46,
32.1,25.34,-1.24,follow,-0.6,47.41,92.97
32.2,25.22,-0.6,follow,-0.43,47.39,286.14
32.3,25.16,-1.25,follow,-0.47,47.27,38.57
32.4,25.03,-0.56,follow,-0.32,47.22,107.33
32.5,24.97,-0.6,follow,-0.23,47.23,
32.6,24.91,-0.83,follow,-0.22,47.16,60.89
32.7,24.83,-0.16,follow,-0.05,47.2,
32.8,24.82,-0.68,follow,-0.05,47.18,177.58
32.9,24.75,-0.23,follow,0.06,47.18,
33.0,24.72,-0.47,follow,0.07,47.16,269.54
33.1,24.68,0.5,follow,0.32,47.33,
33.2,24.73,-0.43,follow,0.27,47.36,
33.3,24.68,-0.21,follow,0.28,47.31,99.6
33.4,24.66,0.28,follow,0.41,47.41,
33.5,24.69,-0.53,follow,0.31,47.35,77.31
33.6,24.64,0.34,follow,0.44,47.4,
33.7,24.67,-0.74,follow,0.27,47.28,41.35
33.8,24.6,-0.03,follow,0.32,47.22,78.83
33.9,24.6,0.07,follow,0.38,47.28,
34.0,24.6,0.25,follow,0.47,47.37,
34.1,24.63,0.06,follow,0.48,47.42,
34.2,24.64,0.11,follow,0.5,47.45,
34.3,24.65,0.04,follow,0.49,47.46,
34.4,24.65,-0.28,follow,0.41,47.39,62.31
34.5,24.62,0.08,follow,0.44,47.37,292.29
34.6,24.63,-0.03,follow,0.43,47.37,
34.7,24.63,0.51,follow,0.55,47.49,
34.8,24.68,0.08,follow,0.53,47.55,
34.9,24.69,-0.33,follow,0.42,47.45,47.16
35.0,24.65,0.47,follow,0.53,47.51,
35.1,24.7,-0.14,follow,0.46,47.51,
35.2,24.69,0.08,follow,0.46,47.49,242.42
35.3,24.69,0.36,follow,0.52,47.56,
35.4,24.73,0.38,follow,0.57,47.67,
35.5,24.77,0.39,follow,0.61,47.76,
35.6,24.81,-0.14,follow,0.51,47.72,109.22
35.7,24.79,0.25,follow,0.52,47.71,2071.56
35.8,24.82,0.23,follow,0.53,47.76,
35.9,24.84,0.45,follow,0.58,47.85,
36.0,24.89,-0.09,follow,0.49,47.82,194.19
36.1,24.88,0.24,follow,0.5,47.82,2826.28
36.2,24.9,-0.25,follow,0.4,47.75,65.3
36.3,24.88,-0.08,follow,0.35,47.67,61.4
36.4,24.87,0.41,follow,0.44,47.74,
36.5,24.91,0.36,follow,0.49,47.85,
36.6,24.95,-0.01,follow,0.44,47.86,
36.7,24.94,0.51,follow,0.52,47.94,
36.8,25.0,0.07,follow,0.47,47.96,
36.9,25.0,-0.03,follow,0.41,47.92,99.44
37.0,25.0,0.28,follow,0.44,47.94,
37.1,25.03,0.49,follow,0.51,48.05,
37.2,25.08,-0.07,follow,0.43,48.04,449.88
37.3,25.07,0.7,follow,0.55,48.15,
37.4,25.14,-0.98,follow,0.23,47.94,22.83
37.5,25.04,0.83,follow,0.44,48.0,
37.6,25.13,-0.32,follow,0.31,48.0,866.37
37.7,25.09,0.14,follow,0.33,47.96,153.29
37.8,25.11,-0.01,follow,0.3,47.96,1285.6
37.9,25.11,-0.6,follow,0.14,47.8,29.95
38.0,25.05,0.17,follow,0.21,47.78,231.19
38.1,25.06,-0.05,follow,0.21,47.8,
38.2,25.06,0.44,follow,0.32,47.91,
38.3,25.1,-0.38,follow,0.2,47.86,97.18
38.4,25.06,-0.07,follow,0.19,47.79,70.86
38.5,25.06,-0.18,follow,0.16,47.75,109.26
38.6,25.04,0.31,follow,0.25,47.81,
38.7,25.07,-0.08,follow,0.22,47.83,
38.8,25.06,-0.14,follow,0.19,47.78,103.44
38.9,25.05,0.19,follow,0.24,47.82,
39.0,25.07,-0.08,follow,0.21,47.82,
39.1,25.06,0.34,follow,0.29,47.88,
39.2,25.09,-0.37,follow,0.18,47.82,76.71
39.3,25.06,0.08,follow,0.21,47.79,156.1
39.4,25.06,-0.19,follow,0.16,47.75,134.94
39.5,25.04,-0.41,follow,0.07,47.64,41.62
39.6,25.0,0.2,follow,0.16,47.66,
39.7,25.02,-0.1,follow,0.14,47.68,
39.8,25.01,-0.0,follow,0.16,47.68,3562.18
39.9,25.01,-0.12,follow,0.14,47.66,246.97
40.0,25.0,-0.43,follow,0.05,47.55,44.83
40.1,24.96,-0.01,follow,0.09,47.53,171.28
40.2,24.96,-0.21,follow,0.07,47.5,219.65
40.3,24.94,-0.24,follow,0.05,47.45,88.58
40.4,24.91,-0.03,follow,0.08,47.45,1504.13
40.5,24.91,0.06,follow,0.12,47.49,
40.6,24.91,0.52,follow,0.27,47.64,
40.7,24.97,-0.16,follow,0.2,47.65,
40.8,24.95,0.23,follow,0.25,47.68,
40.9,24.97,-0.07,follow,0.21,47.67,1451.99
41.0,24.97,-0.5,follow,0.08,47.53,33.81
41.1,24.92,0.23,follow,0.17,47.54,
41.2,24.94,-0.11,follow,0.14,47.55,
41.3,24.93,0.84,follow,0.35,47.74,
41.4,25.01,-0.37,follow,0.21,47.73,312.49
41.5,24.98,0.4,follow,0.29,47.75,
41.6,25.02,-0.11,follow,0.23,47.75,1057.71
41.7,25.0,-0.22,follow,0.15,47.66,53.92
41.8,24.98,0.51,follow,0.27,47.75,
41.9,25.03,0.05,follow,0.25,47.8,
42.0,25.04,0.33,follow,0.3,47.86,
42.1,25.07,-0.33,follow,0.17,47.78,63.68
42.2,25.04,0.68,follow,0.33,47.88,
42.3,25.1,-0.69,follow,0.11,47.77,41.37
42.4,25.04,0.57,follow,0.25,47.81,
42.5,25.09,0.44,follow,0.32,47.96,
42.6,25.14,-0.41,follow,0.17,47.87,54.62
42.7,25.1,0.09,follow,0.18,47.82,92.79
42.8,25.1,-0.01,follow,0.16,47.82,1381.09
42.9,25.1,-0.15,follow,0.11,47.77,98.75
43.0,25.09,-0.44,follow,0.01,47.65,38.16
43.1,25.04,0.15,follow,0.08,47.65,
43.2,25.06,-0.51,follow,-0.03,47.56,55.35
43.3,25.01,0.29,follow,0.08,47.59,
43.4,25.04,-0.53,follow,-0.03,47.52,65.35
43.5,24.98,0.65,follow,0.16,47.64,
43.6,25.05,-0.62,follow,0.0,47.58,74.53
43.7,24.99,0.16,follow,0.07,47.55,210.28
43.8,25.0,0.1,follow,0.11,47.61,
43.9,25.01,-0.46,follow,0.0,47.52,50.97
44.0,24.97,0.24,follow,0.09,47.54,
44.1,24.99,0.24,follow,0.16,47.64,
44.2,25.01,-0.61,follow,-0.0,47.52,38.83
44.3,24.95,0.33,follow,0.11,47.54,
44.4,24.98,-0.12,follow,0.08,47.56,
44.5,24.97,0.3,follow,0.16,47.62,
44.6,25.0,-0.52,follow,0.02,47.53,50.96
44.7,24.95,-0.17,follow,0.01,47.43,50.44
44.8,24.93,0.18,follow,0.08,47.48,
44.9,24.95,-0.04,follow,0.08,47.5,
45.0,24.95,0.09,follow,0.11,47.53,
45.1,24.96,0.07,follow,0.12,47.56,
45.2,24.96,-0.22,follow,0.07,47.51,100.3
45.3,24.94,0.19,follow,0.12,47.53,
45.4,24.96,0.01,follow,0.12,47.56,
45.5,24.96,-0.2,follow,0.07,47.51,94.64
45.6,24.94,0.7,follow,0.24,47.66,
45.7,25.01,-0.12,follow,0.17,47.69,
45.8,25.0,-0.21,follow,0.1,47.6,53.46
45.9,24.98,0.35,follow,0.18,47.65,
46.0,25.02,-0.43,follow,0.06,47.58,63.83
46.1,24.97,0.49,follow,0.18,47.64,
46.2,25.02,0.16,follow,0.19,47.72,
46.3,25.04,-0.25,follow,0.1,47.66,72.46
46.4,25.01,0.48,follow,0.21,47.73,
46.5,25.06,-0.04,follow,0.16,47.75,
46.6,25.06,0.37,follow,0.23,47.81,
46.7,25.09,0.51,follow,0.3,47.94,
46.8,25.14,-0.18,follow,0.2,47.91,147.86
46.9,25.13,-0.03,follow,0.15,47.84,68.72
47.0,25.12,-0.21,follow,0.08,47.76,60.21
47.1,25.1,-0.15,follow,0.04,47.69,67.0
47.2,25.09,-0.0,follow,0.05,47.68,325.3
47.3,25.09,0.05,follow,0.06,47.69,
47.4,25.09,0.02,follow,0.07,47.71,
47.5,25.09,0.22,follow,0.12,47.76,
47.6,25.11,-0.11,follow,0.08,47.75,456.18
47.7,25.1,0.5,follow,0.19,47.85,
47.8,25.15,-0.31,follow,0.08,47.81,135.18
47.9,25.12,1.03,follow,0.32,48.0,
48.0,25.23,-0.23,follow,0.19,48.03,
48.1,25.2,-0.05,follow,0.14,47.94,56.87
48.2,25.2,-0.29,follow,0.05,47.84,47.92
48.3,25.17,0.25,follow,0.11,47.86,
48.4,25.2,-0.24,follow,0.03,47.83,130.94
48.5,25.17,0.29,follow,0.11,47.86,
48.6,25.2,-0.05,follow,0.08,47.88,
48.7,25.19,-0.03,follow,0.06,47.85,195.36
48.8,25.19,-0.31,follow,-0.02,47.77,57.45
48.9,25.16,-0.43,follow,-0.1,47.64,36.63
49.0,25.12,-0.1,follow,-0.08,47.6,106.35
49.1,25.11,0.13,follow,-0.01,47.65,
49.2,25.12,-0.14,follow,-0.03,47.65,
49.3,25.11,-0.44,follow,-0.11,47.55,45.87
49.4,25.06,0.11,follow,-0.04,47.56,
49.5,25.07,-0.09,follow,-0.03,47.58,
49.6,25.06,-0.35,follow,-0.09,47.5,65.54
49.7,25.03,0.08,follow,-0.03,47.51,
49.8,25.04,-0.15,follow,-0.04,47.51,
49.9,25.02,-0.39,follow,-0.11,47.43,53.73
50.0,24.98,0.17,follow,-0.02,47.45,
50.1,25.0,-0.02,follow,-0.0,47.5,
50.2,25.0,0.28,follow,0.08,47.58,
50.3,25.03,0.17,follow,0.11,47.65,
50.4,25.04,-0.49,follow,-0.02,47.55,44.27
50.5,25.0,-0.07,follow,-0.02,47.48,68.29
50.6,24.99,0.13,follow,0.04,47.52,
50.7,25.0,0.06,follow,0.05,47.56,
50.8,25.01,0.13,follow,0.08,47.59,
50.9,25.02,1.17,follow,0.35,47.88,
51.0,25.14,-0.25,follow,0.21,47.91,
51.1,25.11,0.66,follow,0.32,47.98,
51.2,25.18,0.14,follow,0.27,48.04,
51.3,25.19,0.32,follow,0.28,48.07,
51.4,25.22,-0.1,follow,0.18,48.02,103.34
51.5,25.21,0.4,follow,0.24,48.06,
51.6,25.25,-0.35,follow,0.09,47.97,57.47
51.7,25.22,0.13,follow,0.1,47.93,120.0
51.8,25.23,-0.24,follow,0.03,47.87,80.76
51.9,25.21,0.09,follow,0.05,47.86,321.29
52.0,25.22,0.61,follow,0.19,48.01,
52.1,25.28,-0.9,follow,-0.07,47.84,28.5
52.2,25.19,0.58,follow,0.09,47.88,
52.3,25.25,-0.9,follow,-0.14,47.73,32.75
52.4,25.16,0.15,follow,-0.06,47.68,93.9
52.5,25.17,0.08,follow,-0.02,47.74,
52.6,25.18,-0.15,follow,-0.04,47.73,365.12
52.7,25.17,-0.39,follow,-0.11,47.63,48.83
52.8,25.13,-0.2,follow,-0.12,47.57,71.41
52.9,25.11,0.12,follow,-0.05,47.61,
53.0,25.12,-0.45,follow,-0.14,47.54,71.24
53.1,25.07,0.12,follow,-0.06,47.55,
53.2,25.08,-0.21,follow,-0.08,47.54,876.27
53.3,25.06,-0.24,follow,-0.11,47.49,85.82
53.4,25.04,0.64,follow,0.09,47.65,
53.5,25.1,-0.18,follow,0.03,47.68,
53.6,25.09,-0.57,follow,-0.11,47.52,29.6
53.7,25.03,0.24,follow,-0.01,47.53,
53.8,25.05,-0.43,follow,-0.1,47.48,85.95
53.9,25.01,0.38,follow,0.03,47.54,
54.0,25.05,-0.51,follow,-0.09,47.48,74.57
54.1,25.0,0.13,follow,-0.02,47.47,556.85
54.2,25.01,-0.0,follow,-0.01,47.51,
54.3,25.01,0.22,follow,0.06,47.57,
54.4,25.03,-0.5,follow,-0.07,47.48,51.02
54.5,24.98,0.09,follow,-0.02,47.45,206.13
54.6,24.99,-0.27,follow,-0.06,47.42,135.61
54.7,24.96,-0.14,follow,-0.07,47.37,104.66
54.8,24.95,0.54,follow,0.09,47.51,
54.9,25.0,-0.15,follow,0.04,47.54,
55.0,24.99,-0.3,follow,-0.03,47.45,50.64
55.1,24.96,0.41,follow,0.09,47.52,
55.2,25.0,0.47,follow,0.18,47.68,
55.3,25.05,0.19,follow,0.18,47.75,
55.4,25.06,-0.44,follow,0.04,47.63,39.55
55.5,25.02,0.12,follow,0.06,47.59,125.14
55.6,25.03,0.35,follow,0.14,47.69,
55.7,25.07,-0.34,follow,0.02,47.63,79.69
55.8,25.03,0.34,follow,0.11,47.66,
55.9,25.07,0.1,follow,0.11,47.71,
56.0,25.08,-0.29,follow,0.01,47.63,61.29
56.1,25.05,0.13,follow,0.05,47.62,541.57
56.2,25.06,-1.11,follow,-0.22,47.37,19.01
56.3,24.95,0.09,follow,-0.13,47.3,65.62
56.4,24.96,-0.31,follow,-0.16,47.28,314.93
56.5,24.93,-0.4,follow,-0.2,47.2,54.31
56.6,24.89,0.53,follow,-0.0,47.33,
56.7,24.94,-0.81,follow,-0.18,47.23,46.64
56.8,24.86,0.16,follow,-0.08,47.21,246.15
56.9,24.88,-0.15,follow,-0.08,47.23,
57.0,24.86,0.46,follow,0.06,47.35,
57.1,24.91,-0.68,follow,-0.11,47.26,47.79
57.2,24.84,0.69,follow,0.1,47.36,
57.3,24.91,-0.32,follow,0.0,47.37,
57.4,24.88,-0.1,follow,-0.01,47.31,76.61
57.5,24.87,0.21,follow,0.05,47.35,
57.6,24.89,-0.0,follow,0.05,47.38,
57.7,24.89,-0.13,follow,0.01,47.35,139.93
57.8,24.88,0.13,follow,0.05,47.36,
57.9,24.89,-0.14,follow,0.01,47.35,265.33
58.0,24.87,0.15,follow,0.06,47.37,
58.1,24.89,0.19,follow,0.09,47.43,
58.2,24.91,0.5,follow,0.19,47.56,
58.3,24.96,-0.49,follow,0.03,47.47,53.44
58.4,24.91,1.02,follow,0.27,47.64,
58.5,25.01,-0.97,follow,-0.03,47.49,32.27
58.6,24.91,0.54,follow,0.12,47.49,1909.17
58.7,24.97,-0.03,follow,0.08,47.53,
58.8,24.97,0.19,follow,0.11,47.56,
58.9,24.98,-0.21,follow,0.04,47.51,104.53
59.0,24.96,0.1,follow,0.06,47.5,383.29
59.1,24.97,-0.16,follow,0.01,47.47,138.2
59.2,24.96,-0.08,follow,-0.01,47.43,119.46
59.3,24.95,0.31,follow,0.07,47.5,
59.4,24.98,-0.01,follow,0.06,47.53,
59.5,24.98,-0.16,follow,0.01,47.48,95.21
59.6,24.96,0.38,follow,0.1,47.55,
59.7,25.0,-0.05,follow,0.07,47.57,
59.8,25.0,0.35,follow,0.14,47.63,
59.9,25.03,0.11,follow,0.13,47.67,
60.0,25.04,-0.21,follow,0.05,47.61,71.89
60.1,25.02,-0.0,follow,0.04,47.57,115.73
60.2,25.02,0.28,follow,0.1,47.63,
60.3,25.05,0.14,follow,0.11,47.68,
60.4,25.06,0.05,follow,0.09,47.68,
60.5,25.07,0.15,follow,0.1,47.7,
60.6,25.08,0.48,follow,0.19,47.81,
60.7,25.13,-0.23,follow,0.08,47.78,136.44
60.8,25.11,0.48,follow,0.17,47.83,
