time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,3.0,cruise,,,
10.0,30.0,3.0,cruise,,,
10.1,30.0,3.0,cruise,,,
10.2,30.0,3.0,cruise,,,
10.3,30.0,3.0,cruise,,,
10.4,30.0,3.0,cruise,,,
10.5,30.0,3.0,cruise,,,
10.6,30.0,3.0,cruise,,,
10.7,30.0,3.0,cruise,,,
10.8,30.0,3.0,cruise,,,
10.9,30.0,3.0,cruise,,,
11.0,30.0,3.0,cruise,,,
11.1,30.0,3.0,cruise,,,
11.2,30.0,3.0,cruise,,,
11.3,30.0,3.0,cruise,,,
11.4,30.0,3.0,cruise,,,
11.5,30.0,3.0,cruise,,,
11.6,30.0,3.0,cruise,,,
11.7,30.0,3.0,cruise,,,
11.8,30.0,3.0,cruise,,,
11.9,30.0,3.0,cruise,,,
12.0,30.0,3.0,cruise,,,
12.1,30.0,3.0,cruise,,,
12.2,30.0,3.0,cruise,,,
12.3,30.0,3.0,cruise,,,
12.4,30.0,3.0,cruise,,,
12.5,30.0,3.0,cruise,,,
12.6,30.0,3.0,cruise,,,
12.7,30.0,3.0,cruise,,,
12.8,30.0,3.0,cruise,,,
12.9,30.0,3.0,cruise,,,
13.0,30.0,3.0,cruise,,,
13.1,30.0,3.0,cruise,,,
13.2,30.0,3.0,cruise,,,
13.3,30.0,3.0,cruise,,,
13.4,30.0,3.0,cruise,,,
13.5,30.0,3.0,cruise,,,
13.6,30.0,3.0,cruise,,,
13.7,30.0,3.0,cruise,,,
13.8,30.0,3.0,cruise,,,
13.9,30.0,3.0,cruise,,,
14.0,30.0,3.0,cruise,,,
14.1,30.0,3.0,cruise,,,
14.2,30.0,3.0,cruise,,,
14.3,30.0,3.0,cruise,,,
14.4,30.0,3.0,cruise,,,
14.5,30.0,3.0,cruise,,,
14.6,30.0,3.0,cruise,,,
14.7,30.0,3.0,cruise,,,
14.8,30.0,3.0,cruise,,,
14.9,30.0,3.0,cruise,,,
15.0,30.0,3.0,cruise,,,
15.1,30.0,3.0,cruise,,,
15.2,30.0,3.0,cruise,,,
15.3,30.0,3.0,cruise,,,
15.4,30.0,3.0,cruise,,,
15.5,30.0,3.0,cruise,,,
15.6,30.0,3.0,cruise,,,
15.7,30.0,3.0,cruise,,,
15.8,30.0,3.0,cruise,,,
15.9,30.0,3.0,cruise,,,
16.0,30.0,3.0,cruise,,,
16.1,30.0,3.0,cruise,,,
16.2,30.0,3.0,cruise,,,
16.3,30.0,3.0,cruise,,,
16.4,30.0,3.0,cruise,,,
16.5,30.0,3.0,cruise,,,
16.6,30.0,3.0,cruise,,,
16.7,30.0,3.0,cruise,,,
16.8,30.0,3.0,cruise,,,
16.9,30.0,3.0,cruise,,,
17.0,30.0,3.0,cruise,,,
17.1,30.0,3.0,cruise,,,
17.2,30.0,3.0,cruise,,,
17.3,30.0,3.0,cruise,,,
17.4,30.0,3.0,cruise,,,
17.5,30.0,3.0,cruise,,,
17.6,30.0,3.0,cruise,,,
17.7,30.0,3.0,cruise,,,
17.8,30.0,3.0,cruise,,,
17.9,30.0,3.0,cruise,,,
18.0,30.0,3.0,cruise,,,
18.1,30.0,3.0,cruise,,,
18.2,30.0,3.0,cruise,,,
18.3,30.0,3.0,cruise,,,
18.4,30.0,3.0,cruise,,,
18.5,30.0,3.0,cruise,,,
18.6,30.0,3.0,cruise,,,
18.7,30.0,3.0,cruise,,,
18.8,30.0,3.0,cruise,,,
18.9,30.0,3.0,cruise,,,
19.0,30.0,3.0,cruise,,,
19.1,30.0,3.0,cruise,,,
19.2,30.0,3.0,cruise,,,
19.3,30.0,3.0,cruise,,,
19.4,30.0,3.0,cruise,,,
19.5,30.0,3.0,cruise,,,
19.6,30.0,3.0,cruise,,,
19.7,30.0,3.0,cruise,,,
19.8,30.0,3.0,cruise,,,
19.9,30.0,3.0,cruise,,,
20.0,30.0,3.0,cruise,,,
20.1,30.0,3.0,cruise,,,
20.2,30.0,3.0,cruise,,,
20.3,30.0,3.0,cruise,,,
20.4,30.0,3.0,cruise,,,
20.5,30.0,3.0,cruise,,,
20.6,30.0,3.0,cruise,,,
20.7,30.0,3.0,cruise,,,
20.8,30.0,3.0,cruise,,,
20.9,30.0,3.0,cruise,,,
21.0,30.0,3.0,cruise,,,
21.1,30.0,3.0,cruise,,,
21.2,30.0,3.0,cruise,,,
21.3,30.0,3.0,cruise,,,
21.4,30.0,3.0,cruise,,,
21.5,30.0,3.0,cruise,,,
21.6,30.0,3.0,cruise,,,
21.7,30.0,3.0,cruise,,,
21.8,30.0,3.0,cruise,,,
21.9,30.0,3.0,cruise,,,
22.0,30.0,3.0,cruise,,,
22.1,30.0,3.0,cruise,,,
22.2,30.0,3.0,cruise,,,
22.3,30.0,3.0,cruise,,,
22.4,30.0,3.0,cruise,,,
22.5,30.0,3.0,cruise,,,
22.6,30.0,3.0,cruise,,,
22.7,30.0,3.0,cruise,,,
22.8,30.0,3.0,cruise,,,
22.9,30.0,3.0,cruise,,,
23.0,30.0,3.0,cruise,,,
23.1,30.0,3.0,cruise,,,
23.2,30.0,3.0,cruise,,,
23.3,30.0,3.0,cruise,,,
23.4,30.0,3.0,cruise,,,
23.5,30.0,3.0,cruise,,,
23.6,30.0,3.0,cruise,,,
23.7,30.0,3.0,cruise,,,
23.8,30.0,3.0,cruise,,,
23.9,30.0,3.0,cruise,,,
24.0,30.0,3.0,cruise,,,
24.1,30.0,3.0,cruise,,,
24.2,30.0,3.0,cruise,,,
24.3,30.0,3.0,cruise,,,
24.4,30.0,3.0,cruise,,,
24.5,30.0,3.0,cruise,,,
24.6,30.0,3.0,cruise,,,
24.7,30.0,3.0,cruise,,,
24.8,30.0,3.0,cruise,,,
24.9,30.0,3.0,cruise,,,
25.0,30.0,3.0,cruise,,,
25.1,30.0,3.0,cruise,,,
25.2,30.0,3.0,cruise,,,
25.3,30.0,3.0,cruise,,,
25.4,30.0,3.0,cruise,,,
25.5,30.0,3.0,cruise,,,
25.6,30.0,3.0,cruise,,,
25.7,30.0,3.0,cruise,,,
25.8,30.0,3.0,cruise,,,
25.9,30.0,3.0,cruise,,,
26.0,30.0,3.0,cruise,,,
26.1,30.0,3.0,cruise,,,
26.2,30.0,3.0,cruise,,,
26.3,30.0,3.0,cruise,,,
26.4,30.0,3.0,cruise,,,
26.5,30.0,3.0,cruise,,,
26.6,30.0,3.0,cruise,,,
26.7,30.0,3.0,cruise,,,
26.8,30.0,3.0,cruise,,,
26.9,30.0,3.0,cruise,,,
27.0,30.0,3.0,cruise,,,
27.1,30.0,3.0,cruise,,,
27.2,30.0,3.0,cruise,,,
27.3,30.0,3.0,cruise,,,
27.4,30.0,3.0,cruise,,,
27.5,30.0,3.0,cruise,,,
27.6,30.0,3.0,cruise,,,
27.7,30.0,3.0,cruise,,,
27.8,30.0,3.0,cruise,,,
27.9,30.0,3.0,cruise,,,
28.0,30.0,3.0,cruise,,,
28.1,30.0,3.0,cruise,,,
28.2,30.0,3.0,cruise,,,
28.3,30.0,3.0,cruise,,,
28.4,30.0,3.0,cruise,,,
28.5,30.0,3.0,cruise,,,
28.6,30.0,3.0,cruise,,,
28.7,30.0,3.0,cruise,,,
28.8,30.0,3.0,cruise,,,
28.9,30.0,3.0,cruise,,,
29.0,30.0,3.0,cruise,,,
29.1,30.0,3.0,cruise,,,
29.2,30.0,3.0,cruise,,,
29.3,30.0,3.0,cruise,,,
29.4,30.0,3.0,cruise,,,
29.5,30.0,3.0,cruise,,,
29.6,30.0,3.0,cruise,,,
29.7,30.0,3.0,cruise,,,
29.8,30.0,3.0,cruise,,,
29.9,30.0,3.0,cruise,,,
30.0,30.0,-0.88,follow,-2.9,52.1,11.25
30.1,29.91,-7.81,follow,-4.0,50.87,10.15
30.2,29.13,-5.01,follow,-4.6,49.1,13.48
30.3,28.63,-6.21,follow,-5.36,47.59,19.11
30.4,28.01,3.0,follow,-2.94,49.07,15.39
30.5,28.31,-8.0,follow,-4.3,48.16,13.8
30.6,27.51,3.0,follow,-2.84,48.42,36.42
30.7,27.81,-8.0,follow,-4.11,47.6,21.35
30.8,27.01,3.0,follow,-2.77,47.74,20.23
30.9,27.31,-8.0,follow,-5.84,45.12,23.75
31.0,26.51,3.0,follow,-2.51,47.25,25.41
31.1,26.81,-8.0,follow,-4.89,45.32,20.99
31.2,26.01,3.0,follow,-1.57,47.44,57.2
31.3,26.31,-8.0,follow,-6.1,43.36,15.83
31.4,25.51,3.0,follow,-2.06,46.2,25.68
31.5,25.81,-8.0,follow,-4.9,43.81,35.63
31.6,25.01,-3.25,follow,-5.15,42.36,55.06
31.7,24.68,0.55,follow,-4.79,42.24,
31.8,24.74,-2.94,follow,-4.99,42.12,100.33
31.9,24.45,3.0,follow,-3.92,42.75,84.56
32.0,24.75,-5.46,follow,-4.56,42.56,
32.1,24.2,-7.06,follow,-5.42,40.88,
32.2,23.49,3.0,follow,-3.96,41.28,
32.3,23.79,3.0,follow,-2.02,43.67,
32.4,24.09,-8.0,follow,-3.27,42.87,
32.5,23.29,-5.32,follow,-3.91,41.03,
32.6,22.76,-1.06,follow,-3.84,40.3,
32.7,22.65,-1.43,follow,-3.83,40.15,
32.8,22.51,2.12,follow,-3.26,40.51,
32.9,22.72,-8.0,follow,-5.74,38.35,
33.0,21.92,3.0,follow,-3.84,39.05,
33.1,22.22,-8.0,follow,-6.15,37.19,
33.2,21.42,3.0,follow,-2.71,39.43,
33.3,21.72,-3.43,follow,-3.06,39.53,
33.4,21.38,-7.42,follow,-4.02,38.05,
33.5,20.64,3.0,follow,-0.69,40.27,
33.6,20.94,-8.0,follow,-4.52,36.89,
33.7,20.14,3.0,follow,-3.73,36.48,
33.8,20.44,3.0,follow,-2.37,38.29,
33.9,20.74,1.1,follow,-2.01,39.1,
34.0,20.85,1.74,follow,-1.56,39.71,
34.1,21.02,-8.0,follow,-4.35,37.18,
34.2,20.22,3.0,follow,-1.5,38.83,
34.3,20.52,-8.0,follow,-3.29,37.49,
34.4,19.72,3.0,follow,-2.31,37.27,
34.5,20.02,3.0,follow,-1.64,38.39,
34.6,20.32,-5.79,follow,-2.4,38.08,
34.7,19.74,-8.0,follow,-4.07,35.55,
34.8,18.94,3.0,follow,0.51,38.93,
34.9,19.24,-4.02,follow,-0.07,38.8,
35.0,18.84,-8.0,follow,-1.71,36.55,
35.1,18.04,3.0,follow,0.63,37.69,
35.2,18.34,-2.48,follow,0.29,37.8,
35.3,18.09,0.27,follow,0.4,37.54,
35.4,18.12,-6.33,follow,-0.54,36.64,
35.5,17.49,3.0,follow,0.27,36.5,
35.6,17.79,1.26,follow,0.54,37.22,
35.7,17.91,3.0,follow,1.69,38.56,
35.8,18.21,-7.25,follow,0.54,37.86,
35.9,17.49,0.08,follow,0.61,36.84,
36.0,17.5,3.0,follow,1.87,38.11,
36.1,17.8,-8.0,follow,-2.62,34.07,
36.2,17.0,3.0,follow,3.04,38.53,
36.3,17.3,-8.0,follow,-0.63,35.31,
36.4,16.5,3.0,follow,2.1,36.84,
36.5,16.8,-8.0,follow,0.81,36.0,
36.6,16.0,3.0,follow,1.81,35.8,
36.7,16.3,3.0,follow,4.11,38.55,
36.8,16.6,-8.0,follow,1.84,36.73,
36.9,15.8,3.0,follow,3.95,37.64,
37.0,16.1,-4.88,follow,3.06,37.2,
37.1,15.61,3.0,follow,4.37,37.78,
37.2,15.91,-4.73,follow,3.48,37.34,
37.3,15.43,-4.49,follow,2.67,35.82,
37.4,14.99,3.0,follow,5.88,38.36,
37.5,15.29,-8.0,follow,3.77,36.7,
37.6,14.49,0.81,follow,3.78,35.51,
37.7,14.57,3.0,follow,4.92,36.77,
37.8,14.87,3.0,follow,6.63,38.93,
37.9,15.17,-5.78,follow,5.45,38.2,
38.0,14.59,-1.66,follow,4.98,36.86,
38.1,14.42,2.76,follow,5.23,36.86,
38.2,14.7,-1.14,follow,4.84,36.89,
38.3,14.58,3.0,follow,7.69,39.57,
38.4,14.88,-8.0,follow,5.35,37.68,
38.5,14.08,3.0,follow,6.6,37.73,
38.6,14.38,3.0,follow,6.82,38.4,
38.7,14.68,-6.52,follow,5.49,37.52,
38.8,14.03,3.0,follow,5.91,36.96,
38.9,14.33,-0.78,follow,5.53,37.03,
39.0,14.25,3.0,follow,5.79,37.17,
39.1,14.55,-0.97,follow,5.38,37.21,
39.2,14.46,3.0,follow,6.37,38.06,
39.3,14.76,-5.74,follow,5.17,37.31,
39.4,14.18,3.0,follow,6.79,38.07,
39.5,14.48,-6.58,follow,5.43,37.16,
39.6,13.83,3.0,follow,6.6,37.34,
39.7,14.13,-8.0,follow,3.83,35.02,
39.8,13.33,3.0,follow,8.28,38.27,
39.9,13.63,-4.29,follow,7.2,37.64,
40.0,13.2,3.0,follow,8.58,38.37,
40.1,13.5,-8.0,follow,3.77,34.01,
40.2,12.7,3.0,follow,10.54,39.58,
40.3,13.0,-8.0,follow,7.6,37.09,
40.4,12.2,3.0,follow,10.2,38.49,
40.5,12.5,-8.0,follow,7.35,36.09,
40.6,11.7,3.0,follow,10.39,37.93,
40.7,12.0,-8.0,follow,8.08,36.07,
40.8,11.2,3.0,follow,9.76,36.55,
40.9,11.5,3.0,follow,12.15,39.39,
41.0,11.8,-8.0,follow,9.35,37.04,
41.1,11.0,3.0,follow,11.0,37.49,
41.2,11.3,3.0,follow,11.28,38.22,
41.3,11.6,-1.68,follow,10.41,37.8,
41.4,11.43,2.76,follow,10.28,37.42,
41.5,11.7,2.46,follow,10.1,37.66,
41.6,11.95,3.0,follow,12.02,39.94,
41.7,12.25,-8.0,follow,8.82,37.19,
41.8,11.45,3.0,follow,10.3,37.47,
41.9,11.75,3.0,follow,10.8,38.42,
42.0,12.05,1.48,follow,10.42,38.49,
42.1,12.2,2.96,follow,10.28,38.58,
42.2,12.49,-2.93,follow,9.22,37.96,
42.3,12.2,-6.29,follow,7.67,35.97,
42.4,11.57,3.0,follow,11.72,39.08,
42.5,11.87,-8.0,follow,8.16,35.97,
42.6,11.07,3.0,follow,10.98,37.59,
42.7,11.37,-6.14,follow,9.35,36.41,
42.8,10.76,3.0,follow,11.04,37.18,
42.9,11.06,3.0,follow,11.03,37.62,
43.0,11.36,1.35,follow,10.57,37.61,
43.1,11.49,3.0,follow,10.48,37.72,
43.2,11.79,3.0,follow,11.36,39.05,
43.3,12.09,-6.53,follow,9.62,37.76,
43.4,11.44,3.0,follow,9.82,36.98,
43.5,11.74,3.0,follow,10.72,38.33,
43.6,12.04,3.0,follow,10.52,38.58,
43.7,12.34,-8.0,follow,7.37,35.88,
43.8,11.54,3.0,follow,10.61,37.92,
43.9,11.84,2.25,follow,10.27,38.03,
44.0,12.06,-4.8,follow,8.82,36.92,
44.1,11.58,3.0,follow,11.41,38.79,
44.2,11.88,-8.0,follow,9.25,37.08,
44.3,11.08,3.0,follow,10.76,37.39,
44.4,11.38,-0.33,follow,9.98,37.06,
44.5,11.35,3.0,follow,10.24,37.27,
44.6,11.65,-6.22,follow,8.54,36.02,
44.7,11.03,3.0,follow,9.1,35.64,
44.8,11.33,3.0,follow,12.04,39.03,
44.9,11.63,-8.0,follow,8.86,36.3,
45.0,10.83,3.0,follow,9.9,36.14,
45.1,11.13,-6.5,follow,8.15,34.84,
45.2,10.48,3.0,follow,10.82,36.54,
45.3,10.78,-2.82,follow,9.6,35.77,
45.4,10.5,3.0,follow,13.33,39.08,
45.5,10.8,-1.55,follow,12.18,38.38,
45.6,10.64,-5.12,follow,10.52,36.48,
45.7,10.13,3.0,follow,14.58,39.77,
45.8,10.43,-5.6,follow,12.71,38.35,
45.9,9.87,1.75,follow,12.09,36.89,
46.0,10.05,-8.0,follow,9.39,34.46,
46.1,9.25,3.0,follow,15.94,39.81,
46.2,9.55,-8.0,follow,11.38,35.7,
46.3,8.75,3.0,follow,12.29,35.41,
46.4,9.05,3.0,follow,14.82,38.39,
46.5,9.35,3.0,follow,15.96,39.98,
46.6,9.65,-3.35,follow,14.33,38.8,
46.7,9.31,3.0,follow,13.92,37.88,
46.8,9.61,3.0,follow,13.5,37.91,
46.9,9.91,3.0,follow,13.34,38.2,
47.0,10.21,2.82,follow,12.79,38.1,
47.1,10.49,0.09,follow,11.82,37.56,
47.2,10.5,3.0,follow,11.62,37.37,
47.3,10.8,1.84,follow,10.98,37.18,
47.4,10.99,-0.88,follow,9.93,36.41,
47.5,10.9,3.0,follow,10.59,36.94,
47.6,11.2,-7.13,follow,8.56,35.36,
47.7,10.48,3.0,follow,11.41,37.14,
47.8,10.78,-3.11,follow,9.97,36.15,
47.9,10.47,3.0,follow,10.31,36.02,
48.0,10.77,3.0,follow,11.29,37.45,
48.1,11.07,3.0,follow,12.2,38.81,
48.2,11.37,0.16,follow,11.22,38.28,
48.3,11.39,-8.0,follow,8.41,35.49,
48.4,10.59,3.0,follow,10.26,36.14,
48.5,10.89,3.0,follow,11.97,38.3,
48.6,11.19,-8.0,follow,9.37,36.15,
48.7,10.39,3.0,follow,11.42,37.0,
48.8,10.69,3.0,follow,11.83,37.86,
48.9,10.99,-7.04,follow,9.69,36.17,
49.0,10.29,3.0,follow,11.94,37.37,
49.1,10.59,-6.43,follow,9.88,35.76,
49.2,9.94,3.0,follow,11.67,36.58,
49.3,10.24,3.0,follow,12.25,37.61,
49.4,10.54,-8.0,follow,9.66,35.47,
49.5,9.74,3.0,follow,13.13,37.74,
49.6,10.04,1.03,follow,12.17,37.23,
49.7,10.15,3.0,follow,12.65,37.87,
49.8,10.45,1.84,follow,11.83,37.5,
49.9,10.63,3.0,follow,12.83,38.77,
50.0,10.93,-4.4,follow,11.0,37.39,
50.1,10.49,3.0,follow,11.04,36.77,
50.2,10.79,3.0,follow,11.21,37.39,
50.3,11.09,3.0,follow,11.23,37.86,
50.4,11.39,0.42,follow,10.22,37.3,
50.5,11.43,3.0,follow,10.15,37.3,
50.6,11.73,-1.55,follow,8.87,36.47,
50.7,11.58,3.0,follow,9.14,36.51,
50.8,11.88,-1.8,follow,7.86,35.68,
50.9,11.7,3.0,follow,11.66,39.21,
51.0,12.0,-8.0,follow,7.86,35.86,
51.1,11.2,3.0,follow,9.68,36.48,
51.2,11.5,3.0,follow,9.2,36.45,
51.3,11.8,3.0,follow,10.55,38.25,
51.4,12.1,-4.35,follow,8.77,36.92,
51.5,11.66,3.0,follow,11.15,38.64,
51.6,11.96,-8.0,follow,8.56,36.5,
51.7,11.16,3.0,follow,10.82,37.56,
51.8,11.46,-3.59,follow,9.13,36.32,
51.9,11.1,3.0,follow,13.0,39.65,
52.0,11.4,-8.0,follow,8.82,35.92,
52.1,10.6,3.0,follow,11.7,37.6,
52.2,10.9,3.0,follow,11.61,37.96,
52.3,11.2,3.0,follow,10.91,37.71,
52.4,11.5,0.23,follow,9.79,37.04,
52.5,11.53,3.0,follow,9.81,37.1,
52.6,11.83,3.0,follow,9.56,37.3,
52.7,12.13,2.81,follow,8.9,37.09,
52.8,12.41,3.0,follow,9.72,38.33,
52.9,12.71,3.0,follow,10.66,39.72,
53.0,13.01,-8.0,follow,7.12,36.63,
53.1,12.21,3.0,follow,7.41,35.72,
53.2,12.51,3.0,follow,8.39,37.15,
53.3,12.81,3.0,follow,10.92,40.13,
53.4,13.11,-8.0,follow,6.69,36.35,
53.5,12.31,3.0,follow,10.62,39.08,
53.6,12.61,3.0,follow,10.21,39.12,
53.7,12.91,-8.0,follow,7.27,36.63,
53.8,12.11,3.0,follow,9.73,37.89,
53.9,12.41,3.0,follow,10.46,39.07,
54.0,12.71,-8.0,follow,7.77,36.83,
54.1,11.91,3.0,follow,9.16,37.02,
54.2,12.21,1.77,follow,8.29,36.6,
54.3,12.38,2.32,follow,7.54,36.12,
54.4,12.62,3.0,follow,7.6,36.52,
54.5,12.92,-0.02,follow,6.51,35.88,
54.6,12.91,3.0,follow,7.92,37.29,
54.7,13.21,-1.52,follow,6.57,36.39,
54.8,13.06,3.0,follow,7.92,37.51,
54.9,13.36,-8.0,follow,5.47,35.51,
55.0,12.56,3.0,follow,8.78,37.62,
55.1,12.86,3.0,follow,8.89,38.18,
55.2,13.16,-8.0,follow,5.28,35.02,
55.3,12.36,3.0,follow,9.13,37.67,
55.4,12.66,3.0,follow,9.63,38.62,
55.5,12.96,-8.0,follow,6.46,35.9,
55.6,12.16,3.0,follow,10.88,39.12,
55.7,12.46,-3.54,follow,9.03,37.72,
55.8,12.11,2.99,follow,8.3,36.46,
55.9,12.41,3.0,follow,8.58,37.19,
56.0,12.71,3.0,follow,8.81,37.87,
56.1,13.01,1.36,follow,7.82,37.33,
56.2,13.14,3.0,follow,8.14,37.85,
56.3,13.44,-5.67,follow,6.06,36.22,
56.4,12.88,3.0,follow,8.13,37.44,
56.5,13.18,-6.51,follow,5.91,35.67,
56.6,12.52,3.0,follow,8.34,37.13,
56.7,12.82,-0.85,follow,7.0,36.24,
56.8,12.74,3.0,follow,7.32,36.43,
56.9,13.04,3.0,follow,9.07,38.63,
57.0,13.34,3.0,follow,8.46,38.47,
57.1,13.64,1.48,follow,7.47,37.93,
57.2,13.79,-5.93,follow,5.35,36.03,
57.3,13.19,3.0,follow,7.11,36.9,
57.4,13.49,3.0,follow,8.37,38.61,
57.5,13.79,-2.62,follow,6.72,37.41,
57.6,13.53,3.0,follow,9.54,39.84,
57.7,13.83,-8.0,follow,6.94,37.69,
57.8,13.03,3.0,follow,7.91,37.46,
57.9,13.33,1.37,follow,6.9,36.9,
58.0,13.47,3.0,follow,7.2,37.4,
58.1,13.77,2.71,follow,6.43,37.08,
58.2,14.04,3.0,follow,6.98,38.04,
58.3,14.34,3.0,follow,6.81,38.32,
58.4,14.64,-7.62,follow,4.41,36.37,
58.5,13.88,3.0,follow,4.94,35.76,
58.6,14.18,0.6,follow,3.93,35.2,
58.7,14.24,3.0,follow,6.46,37.82,
58.8,14.54,-6.72,follow,4.21,36.02,
58.9,13.86,3.0,follow,4.04,34.84,
59.0,14.16,3.0,follow,6.43,37.68,
59.1,14.46,3.0,follow,8.34,40.04,
59.2,14.76,-8.0,follow,5.09,37.24,
59.3,13.96,3.0,follow,7.24,38.19,
59.4,14.26,-0.39,follow,5.94,37.34,
59.5,14.23,3.0,follow,5.8,37.14,
59.6,14.53,3.0,follow,6.49,38.28,
59.7,14.83,-3.72,follow,4.69,36.93,
59.8,14.45,3.0,follow,5.87,37.55,
59.9,14.75,3.0,follow,5.48,37.61,
60.0,15.05,-2.46,follow,3.92,36.5,
60.1,14.81,3.0,follow,6.15,38.36,
60.2,15.11,-3.49,follow,4.39,37.05,
60.3,14.76,3.0,follow,4.27,36.41,
60.4,15.06,3.0,follow,5.25,37.84,
60.5,15.36,-5.55,follow,3.2,36.24,
60.6,14.8,3.0,follow,5.07,37.27,
60.7,15.1,3.0,follow,4.57,37.22,
60.8,15.4,3.0,follow,5.33,38.43,
60.9,15.7,0.33,follow,4.2,37.75,
61.0,15.74,3.0,follow,3.59,37.19,
61.1,16.04,3.0,follow,4.07,38.12,
61.2,16.34,3.0,follow,4.25,38.75,
61.3,16.64,-1.53,follow,2.87,37.82,
61.4,16.48,3.0,follow,2.48,37.2,
61.5,16.78,-5.39,follow,0.57,35.74,
61.6,16.24,3.0,follow,1.63,36.0,
61.7,16.54,3.0,follow,2.02,36.84,
61.8,16.84,1.55,follow,1.23,36.5,
61.9,17.0,3.0,follow,1.47,36.97,
62.0,17.3,3.0,follow,1.27,37.22,
62.1,17.6,3.0,follow,1.35,37.75,
62.2,17.9,-0.79,follow,0.22,37.07,
62.3,17.82,3.0,follow,0.96,37.69,
62.4,18.12,0.42,follow,0.04,37.22,
62.5,18.16,-8.0,follow,-2.3,34.94,
62.6,17.36,3.0,follow,0.04,36.08,
62.7,17.66,3.0,follow,0.48,36.97,
62.8,17.96,-4.27,follow,-1.16,35.78,
62.9,17.54,3.0,follow,1.49,37.79,
63.0,17.84,3.0,follow,2.06,38.81,
63.1,18.14,1.58,follow,1.27,38.47,
63.2,18.29,-5.32,follow,-0.58,36.86,
