time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,25.94,3.0,cruise,,,
9.9,26.24,-0.5,cruise,,,
10.0,26.19,3.0,cruise,,,
10.1,26.49,-0.62,cruise,,,
10.2,26.43,3.0,cruise,,,
10.3,26.73,-0.74,cruise,,,
10.4,26.66,3.0,cruise,,,
10.5,26.96,-0.85,cruise,,,
10.6,26.87,3.0,cruise,,,
10.7,27.17,-0.95,cruise,,,
10.8,27.08,3.0,cruise,,,
10.9,27.38,-1.05,cruise,,,
11.0,27.27,3.0,cruise,,,
11.1,27.57,-1.15,cruise,,,
11.2,27.46,3.0,cruise,,,
11.3,27.76,-1.24,cruise,,,
11.4,27.64,3.0,cruise,,,
11.5,27.94,-1.33,cruise,,,
11.6,27.8,3.0,cruise,,,
11.7,28.1,-1.41,cruise,,,
11.8,27.96,3.0,cruise,,,
11.9,28.26,-1.49,cruise,,,
12.0,28.11,3.0,cruise,,,
12.1,28.41,-1.57,cruise,,,
12.2,28.26,3.0,cruise,,,
12.3,28.56,-1.64,cruise,,,
12.4,28.39,3.0,cruise,,,
12.5,28.69,-1.71,cruise,,,
12.6,28.52,3.0,cruise,,,
12.7,28.82,-1.78,cruise,,,
12.8,28.64,3.0,cruise,,,
12.9,28.94,-1.84,cruise,,,
13.0,28.76,3.0,cruise,,,
13.1,29.06,-1.9,cruise,,,
13.2,28.87,3.0,cruise,,,
13.3,29.17,-1.96,cruise,,,
13.4,28.97,3.0,cruise,,,
13.5,29.27,-2.02,cruise,,,
13.6,29.07,3.0,cruise,,,
13.7,29.37,-2.07,cruise,,,
13.8,29.16,3.0,cruise,,,
13.9,29.46,-2.12,cruise,,,
14.0,29.25,3.0,cruise,,,
14.1,29.55,-2.17,cruise,,,
14.2,29.33,3.0,cruise,,,
14.3,29.63,-2.21,cruise,,,
14.4,29.41,3.0,cruise,,,
14.5,29.71,-2.26,cruise,,,
14.6,29.49,3.0,cruise,,,
14.7,29.79,-2.3,cruise,,,
14.8,29.56,3.0,cruise,,,
14.9,29.86,-2.34,cruise,,,
15.0,29.62,3.0,cruise,,,
15.1,29.92,-2.38,cruise,,,
15.2,29.69,3.0,cruise,,,
15.3,29.99,-2.41,cruise,,,
15.4,29.75,3.0,cruise,,,
15.5,30.05,-2.45,cruise,,,
15.6,29.8,3.0,cruise,,,
15.7,30.1,-2.48,cruise,,,
15.8,29.85,3.0,cruise,,,
15.9,30.15,-2.51,cruise,,,
16.0,29.9,3.0,cruise,,,
16.1,30.2,-2.54,cruise,,,
16.2,29.95,3.0,cruise,,,
16.3,30.25,-2.57,cruise,,,
16.4,29.99,3.0,cruise,,,
16.5,30.29,-2.6,cruise,,,
16.6,30.03,3.0,cruise,,,
16.7,30.33,-2.62,cruise,,,
16.8,30.07,3.0,cruise,,,
16.9,30.37,-2.65,cruise,,,
17.0,30.1,3.0,cruise,,,
17.1,30.4,-2.67,cruise,,,
17.2,30.14,3.0,cruise,,,
17.3,30.44,-2.69,cruise,,,
17.4,30.17,3.0,cruise,,,
17.5,30.47,-2.71,cruise,,,
17.6,30.2,3.0,cruise,,,
17.7,30.5,-2.73,cruise,,,
17.8,30.22,3.0,cruise,,,
17.9,30.52,-2.75,cruise,,,
18.0,30.25,3.0,cruise,,,
18.1,30.55,-2.77,cruise,,,
18.2,30.27,3.0,cruise,,,
18.3,30.57,-2.79,cruise,,,
18.4,30.29,3.0,cruise,,,
18.5,30.59,-2.8,cruise,,,
18.6,30.31,3.0,cruise,,,
18.7,30.61,-2.82,cruise,,,
18.8,30.33,3.0,cruise,,,
18.9,30.63,-2.83,cruise,,,
19.0,30.35,3.0,cruise,,,
19.1,30.65,-2.85,cruise,,,
19.2,30.36,3.0,cruise,,,
19.3,30.66,-2.86,cruise,,,
19.4,30.38,3.0,cruise,,,
19.5,30.68,-2.87,cruise,,,
19.6,30.39,3.0,cruise,,,
19.7,30.69,-2.89,cruise,,,
19.8,30.4,3.0,cruise,,,
19.9,30.7,-2.9,cruise,,,
20.0,30.41,3.0,cruise,,,
20.1,30.71,-2.91,cruise,,,
20.2,30.42,3.0,cruise,,,
20.3,30.72,-2.92,cruise,,,
20.4,30.43,3.0,cruise,,,
20.5,30.73,-2.93,cruise,,,
20.6,30.44,3.0,cruise,,,
20.7,30.74,-2.94,cruise,,,
20.8,30.44,3.0,cruise,,,
20.9,30.74,-2.94,cruise,,,
21.0,30.45,3.0,cruise,,,
21.1,30.75,-2.95,cruise,,,
21.2,30.45,3.0,cruise,,,
21.3,30.75,-2.96,cruise,,,
21.4,30.46,3.0,cruise,,,
21.5,30.76,-2.97,cruise,,,
21.6,30.46,3.0,cruise,,,
21.7,30.76,-2.97,cruise,,,
21.8,30.46,3.0,cruise,,,
21.9,30.76,-2.98,cruise,,,
22.0,30.46,3.0,cruise,,,
22.1,30.76,-2.99,cruise,,,
22.2,30.47,3.0,cruise,,,
22.3,30.77,-2.99,cruise,,,
22.4,30.47,3.0,cruise,,,
22.5,30.77,-3.0,cruise,,,
22.6,30.47,3.0,cruise,,,
22.7,30.77,-3.0,cruise,,,
22.8,30.47,3.0,cruise,,,
22.9,30.77,-3.01,cruise,,,
23.0,30.47,3.0,cruise,,,
23.1,30.77,-3.01,cruise,,,
23.2,30.46,3.0,cruise,,,
23.3,30.76,-3.02,cruise,,,
23.4,30.46,3.0,cruise,,,
23.5,30.76,-3.02,cruise,,,
23.6,30.46,3.0,cruise,,,
23.7,30.76,-3.02,cruise,,,
23.8,30.46,3.0,cruise,,,
23.9,30.76,-3.03,cruise,,,
24.0,30.46,3.0,cruise,,,
24.1,30.76,-3.03,cruise,,,
24.2,30.45,3.0,cruise,,,
24.3,30.75,-3.03,cruise,,,
24.4,30.45,3.0,cruise,,,
24.5,30.75,-3.04,cruise,,,
24.6,30.45,3.0,cruise,,,
24.7,30.75,-3.04,cruise,,,
24.8,30.44,3.0,cruise,,,
24.9,30.74,-3.04,cruise,,,
25.0,30.44,3.0,cruise,,,
25.1,30.74,-3.04,cruise,,,
25.2,30.43,3.0,cruise,,,
25.3,30.73,-3.05,cruise,,,
25.4,30.43,3.0,cruise,,,
25.5,30.73,-3.05,cruise,,,
25.6,30.42,3.0,cruise,,,
25.7,30.72,-3.05,cruise,,,
25.8,30.42,3.0,cruise,,,
25.9,30.72,-3.05,cruise,,,
26.0,30.41,3.0,cruise,,,
26.1,30.71,-3.05,cruise,,,
26.2,30.41,3.0,cruise,,,
26.3,30.71,-3.05,cruise,,,
26.4,30.4,3.0,cruise,,,
26.5,30.7,-3.05,cruise,,,
26.6,30.4,3.0,cruise,,,
26.7,30.7,-3.06,cruise,,,
26.8,30.39,3.0,cruise,,,
26.9,30.69,-3.06,cruise,,,
27.0,30.39,3.0,cruise,,,
27.1,30.69,-3.06,cruise,,,
27.2,30.38,3.0,cruise,,,
27.3,30.68,-3.06,cruise,,,
27.4,30.37,3.0,cruise,,,
27.5,30.67,-3.06,cruise,,,
27.6,30.37,3.0,cruise,,,
27.7,30.67,-3.06,cruise,,,
27.8,30.36,3.0,cruise,,,
27.9,30.66,-3.06,cruise,,,
28.0,30.36,3.0,cruise,,,
28.1,30.66,-3.06,cruise,,,
28.2,30.35,3.0,cruise,,,
28.3,30.65,-3.06,cruise,,,
28.4,30.34,3.0,cruise,,,
28.5,30.64,-3.06,cruise,,,
28.6,30.34,3.0,cruise,,,
28.7,30.64,-3.06,cruise,,,
28.8,30.33,3.0,cruise,,,
28.9,30.63,-3.06,cruise,,,
29.0,30.33,3.0,cruise,,,
29.1,30.63,-3.06,cruise,,,
29.2,30.32,3.0,cruise,,,
29.3,30.62,-3.06,cruise,,,
29.4,30.31,3.0,cruise,,,
29.5,30.61,-3.06,cruise,,,
29.6,30.31,3.0,cruise,,,
29.7,30.61,-3.06,cruise,,,
29.8,30.3,3.0,cruise,,,
29.9,30.6,-3.06,cruise,,,
30.0,30.3,-8.0,follow,-3.34,52.1,10.58
30.1,29.5,-5.42,follow,-3.37,50.87,11.07
30.2,28.95,-8.0,follow,-4.33,49.1,14.18
30.3,28.15,-8.0,follow,-4.64,47.59,23.64
30.4,27.35,3.0,follow,-1.96,49.07,19.37
30.5,27.65,-8.0,follow,-3.32,48.16,17.0
30.6,26.85,3.0,follow,-1.86,48.42,71.96
30.7,27.15,-8.0,follow,-3.13,47.6,30.26
30.8,26.35,3.0,follow,-1.79,47.74,28.04
30.9,26.65,-8.0,follow,-4.86,45.12,36.3
31.0,25.85,3.0,follow,-1.53,47.25,39.28
31.1,26.15,-8.0,follow,-3.91,45.32,30.16
31.2,25.35,3.0,follow,-0.59,47.44,274.48
31.3,25.65,-8.0,follow,-5.12,43.36,20.82
31.4,24.85,3.0,follow,-1.08,46.2,40.43
31.5,25.15,-8.0,follow,-3.92,43.81,76.48
31.6,24.35,-8.0,follow,-4.17,42.36,375.41
31.7,23.55,3.0,follow,-3.09,42.24,
31.8,23.85,-8.0,follow,-3.66,42.12,
31.9,23.05,3.0,follow,-1.83,42.75,
32.0,23.35,-8.0,follow,-2.47,42.56,
32.1,22.55,-8.0,follow,-2.95,40.88,
32.2,21.75,3.0,follow,-1.35,41.28,
32.3,22.05,3.0,follow,0.59,43.67,
32.4,22.35,-8.0,follow,-0.66,42.87,
32.5,21.55,-8.0,follow,-1.3,41.03,
32.6,20.75,3.0,follow,-0.83,40.3,
32.7,21.05,-8.0,follow,-1.43,40.15,
32.8,20.25,3.0,follow,0.13,40.51,
32.9,20.55,-8.0,follow,-2.48,38.35,
33.0,19.75,3.0,follow,-0.58,39.05,
33.1,20.05,-8.0,follow,-2.89,37.19,
33.2,19.25,3.0,follow,0.55,39.43,
33.3,19.55,-8.0,follow,0.2,39.53,
33.4,18.75,-8.0,follow,-0.08,38.05,
33.5,17.95,3.0,follow,3.34,40.27,
33.6,18.25,-8.0,follow,-0.49,36.89,
33.7,17.45,3.0,follow,0.3,36.48,
33.8,17.75,3.0,follow,1.66,38.29,
33.9,18.05,3.0,follow,2.02,39.1,
34.0,18.35,3.0,follow,2.18,39.71,
34.1,18.65,-8.0,follow,-0.8,37.18,
34.2,17.85,3.0,follow,2.05,38.83,
34.3,18.15,-8.0,follow,0.26,37.49,
34.4,17.35,3.0,follow,1.24,37.27,
34.5,17.65,3.0,follow,1.91,38.39,
34.6,17.95,-8.0,follow,1.15,38.08,
34.7,17.15,-8.0,follow,-0.18,35.55,
34.8,16.35,3.0,follow,4.4,38.93,
34.9,16.65,-8.0,follow,3.82,38.8,
35.0,15.85,-8.0,follow,2.77,36.55,
35.1,15.05,3.0,follow,5.11,37.69,
35.2,15.35,-8.0,follow,4.77,37.8,
35.3,14.55,3.0,follow,5.71,37.54,
35.4,14.85,-8.0,follow,4.36,36.64,
35.5,14.05,3.0,follow,5.42,36.5,
35.6,14.35,3.0,follow,5.69,37.22,
35.7,14.65,3.0,follow,6.58,38.56,
35.8,14.95,-8.0,follow,5.43,37.86,
35.9,14.15,3.0,follow,5.61,36.84,
36.0,14.45,3.0,follow,6.43,38.11,
36.1,14.75,-8.0,follow,1.94,34.07,
36.2,13.95,3.0,follow,7.6,38.53,
36.3,14.25,-8.0,follow,3.93,35.31,
36.4,13.45,3.0,follow,6.66,36.84,
36.5,13.75,-8.0,follow,5.37,36.0,
36.6,12.95,3.0,follow,6.37,35.8,
36.7,13.25,3.0,follow,8.67,38.55,
36.8,13.55,-8.0,follow,6.4,36.73,
36.9,12.75,3.0,follow,8.51,37.64,
37.0,13.05,-8.0,follow,7.62,37.2,
37.1,12.25,3.0,follow,9.4,37.78,
37.2,12.55,-8.0,follow,8.51,37.34,
37.3,11.75,-4.2,follow,8.19,35.82,
37.4,11.33,3.0,follow,11.36,38.36,
37.5,11.63,-8.0,follow,9.25,36.7,
37.6,10.83,3.0,follow,9.26,35.51,
37.7,11.13,3.0,follow,10.07,36.77,
37.8,11.43,3.0,follow,11.78,38.93,
37.9,11.73,-8.0,follow,10.6,38.2,
38.0,10.93,3.0,follow,10.46,36.86,
38.1,11.23,-7.53,follow,10.01,36.86,
38.2,10.48,3.0,follow,11.17,36.89,
38.3,10.78,3.0,follow,13.4,39.57,
38.4,11.08,-8.0,follow,11.06,37.68,
38.5,10.28,3.0,follow,12.31,37.73,
38.6,10.58,3.0,follow,12.53,38.4,
38.7,10.88,-8.0,follow,11.2,37.52,
38.8,10.08,3.0,follow,11.84,36.96,
38.9,10.38,-2.26,follow,11.46,37.03,
39.0,10.15,3.0,follow,11.94,37.17,
39.1,10.45,-3.44,follow,11.53,37.21,
39.2,10.11,3.0,follow,12.9,38.06,
39.3,10.41,-8.0,follow,11.7,37.31,
39.4,9.61,3.0,follow,13.66,38.07,
39.5,9.91,-8.0,follow,12.3,37.16,
39.6,9.11,3.0,follow,13.68,37.34,
39.7,9.41,-8.0,follow,10.91,35.02,
39.8,8.61,3.0,follow,15.36,38.27,
39.9,8.91,-8.0,follow,14.28,37.64,
40.0,8.11,3.0,follow,16.21,38.37,
40.1,8.41,-8.0,follow,11.4,34.01,
40.2,7.61,3.0,follow,18.17,39.58,
40.3,7.91,-8.0,follow,15.23,37.09,
40.4,7.11,3.0,follow,17.83,38.49,
40.5,7.41,-8.0,follow,14.98,36.09,
40.6,6.61,3.0,follow,18.02,37.93,
40.7,6.91,-8.0,follow,15.71,36.07,
40.8,6.11,3.0,follow,17.39,36.55,
40.9,6.41,3.0,follow,19.78,39.39,
41.0,6.71,-8.0,follow,16.98,37.04,
41.1,5.91,3.0,follow,18.63,37.49,
41.2,6.21,3.0,follow,18.91,38.22,
41.3,6.51,-8.0,follow,18.04,37.8,
41.4,5.71,3.0,follow,18.86,37.42,
41.5,6.01,3.0,follow,18.65,37.66,
41.6,6.31,3.0,follow,20.48,39.94,
41.7,6.61,-8.0,follow,17.28,37.19,
41.8,5.81,3.0,follow,18.76,37.47,
41.9,6.11,3.0,follow,19.26,38.42,
42.0,6.41,3.0,follow,18.88,38.49,
42.1,6.71,3.0,follow,18.52,38.58,
42.2,7.01,-8.0,follow,17.45,37.96,
42.3,6.21,-8.0,follow,16.66,35.97,
42.4,5.41,3.0,follow,20.97,39.08,
42.5,5.71,-8.0,follow,17.41,35.97,
42.6,4.91,3.0,follow,20.23,37.59,
42.7,5.21,-8.0,follow,18.6,36.41,
42.8,4.41,3.0,follow,20.57,37.18,
42.9,4.71,3.0,follow,20.56,37.62,
43.0,5.01,3.0,follow,20.1,37.61,
43.1,5.31,3.0,follow,19.76,37.72,
43.2,5.61,3.0,follow,20.64,39.05,
43.3,5.91,-8.0,follow,18.9,37.76,
43.4,5.11,3.0,follow,19.32,36.98,
43.5,5.41,3.0,follow,20.22,38.33,
43.6,5.71,3.0,follow,20.02,38.58,
43.7,6.01,-8.0,follow,16.87,35.88,
43.8,5.21,3.0,follow,20.11,37.92,
43.9,5.51,3.0,follow,19.77,38.03,
44.0,5.81,-8.0,follow,18.21,36.92,
44.1,5.01,3.0,follow,21.28,38.79,
44.2,5.31,-8.0,follow,19.12,37.08,
44.3,4.51,3.0,follow,20.63,37.39,
44.4,4.81,-6.35,follow,19.85,37.06,
44.5,4.17,3.0,follow,21.01,37.27,
44.6,4.47,-8.0,follow,19.31,36.02,
44.7,3.67,3.0,follow,20.13,35.64,
44.8,3.97,3.0,follow,23.07,39.03,
44.9,4.27,-8.0,follow,19.89,36.3,
45.0,3.47,3.0,follow,20.93,36.14,
45.1,3.77,-8.0,follow,19.18,34.84,
45.2,2.97,3.0,follow,22.08,36.54,
45.3,3.27,-8.0,follow,20.86,35.77,
45.4,2.47,3.0,follow,25.37,39.08,
45.5,2.77,-8.0,follow,24.22,38.38,
45.6,1.97,2.7,follow,23.52,36.48,
45.7,2.24,3.0,follow,26.4,39.77,
45.8,2.54,-8.0,follow,24.53,38.35,
45.9,1.74,3.0,follow,24.27,36.89,
46.0,2.04,-8.0,follow,21.39,34.46,
46.1,1.24,3.0,follow,27.94,39.81,
46.2,1.54,-8.0,follow,23.38,35.7,
46.3,0.74,3.0,follow,24.29,35.41,
46.4,1.04,3.0,follow,26.82,38.39,
46.5,1.34,3.0,follow,27.96,39.98,
46.6,1.64,-8.0,follow,26.33,38.8,
46.7,0.84,3.0,follow,26.61,37.88,
46.8,1.14,3.0,follow,26.19,37.91,
46.9,1.44,3.0,follow,26.03,38.2,
47.0,1.74,3.0,follow,25.48,38.1,
47.1,2.04,-7.65,follow,24.49,37.56,
47.2,1.28,3.0,follow,25.45,37.37,
47.3,1.58,3.0,follow,24.81,37.18,
47.4,1.88,-8.0,follow,23.59,36.41,
47.5,1.08,3.0,follow,25.32,36.94,
47.6,1.38,-8.0,follow,23.29,35.36,
47.7,0.58,3.0,follow,26.27,37.14,
47.8,0.88,-8.0,follow,24.83,36.15,
47.9,0.08,3.0,follow,25.9,36.02,
48.0,0.38,3.0,follow,26.88,37.45,
48.1,0.68,3.0,follow,27.79,38.81,
48.2,0.98,-3.3,follow,26.81,38.28,
48.3,0.65,-8.0,follow,24.52,35.49,
48.4,0.0,3.0,follow,26.14,36.14,
48.5,0.3,3.0,follow,27.85,38.3,
48.6,0.6,-8.0,follow,25.25,36.15,
48.7,0.0,3.0,follow,27.0,37.0,
48.8,0.3,3.0,follow,27.41,37.86,
48.9,0.6,-8.0,follow,25.27,36.17,
49.0,0.0,3.0,follow,27.37,37.37,
49.1,0.3,-8.0,follow,25.31,35.76,
49.2,0.0,3.0,follow,26.58,36.58,
49.3,0.3,3.0,follow,27.16,37.61,
49.4,0.6,-8.0,follow,24.57,35.47,
49.5,0.0,3.0,follow,27.74,37.74,
49.6,0.3,-0.96,follow,26.78,37.23,
49.7,0.2,3.0,follow,27.56,37.87,
49.8,0.5,3.0,follow,26.74,37.5,
49.9,0.8,3.0,follow,27.56,38.77,
50.0,1.1,-8.0,follow,25.73,37.39,
50.1,0.3,3.0,follow,26.31,36.77,
50.2,0.6,3.0,follow,26.48,37.39,
50.3,0.9,3.0,follow,26.5,37.86,
50.4,1.2,-3.9,follow,25.49,37.3,
50.5,0.81,3.0,follow,26.08,37.3,
50.6,1.11,-8.0,follow,24.8,36.47,
50.7,0.31,3.0,follow,26.04,36.51,
50.8,0.61,-8.0,follow,24.76,35.68,
50.9,0.0,3.0,follow,29.21,39.21,
51.0,0.3,-8.0,follow,25.41,35.86,
51.1,0.0,3.0,follow,26.48,36.48,
51.2,0.3,3.0,follow,26.0,36.45,
51.3,0.6,3.0,follow,27.35,38.25,
51.4,0.9,-8.0,follow,25.57,36.92,
51.5,0.1,3.0,follow,28.49,38.64,
51.6,0.4,-8.0,follow,25.9,36.5,
51.7,0.0,3.0,follow,27.56,37.56,
51.8,0.3,-8.0,follow,25.87,36.32,
51.9,0.0,3.0,follow,29.65,39.65,
52.0,0.3,-8.0,follow,25.47,35.92,
52.1,0.0,3.0,follow,27.6,37.6,
52.2,0.3,3.0,follow,27.51,37.96,
52.3,0.6,3.0,follow,26.81,37.71,
52.4,0.9,-6.49,follow,25.69,37.04,
52.5,0.25,3.0,follow,26.72,37.1,
52.6,0.55,3.0,follow,26.47,37.3,
52.7,0.85,3.0,follow,25.81,37.09,
52.8,1.15,3.0,follow,26.6,38.33,
52.9,1.45,3.0,follow,27.54,39.72,
53.0,1.75,-8.0,follow,24.0,36.63,
53.1,0.95,3.0,follow,24.29,35.72,
53.2,1.25,3.0,follow,25.27,37.15,
53.3,1.55,3.0,follow,27.8,40.13,
53.4,1.85,-8.0,follow,23.57,36.35,
53.5,1.05,3.0,follow,27.5,39.08,
53.6,1.35,3.0,follow,27.09,39.12,
53.7,1.65,-8.0,follow,24.15,36.63,
53.8,0.85,3.0,follow,26.61,37.89,
53.9,1.15,3.0,follow,27.34,39.07,
54.0,1.45,-8.0,follow,24.65,36.83,
54.1,0.65,3.0,follow,26.04,37.02,
54.2,0.95,3.0,follow,25.17,36.6,
54.3,1.25,2.29,follow,24.24,36.12,
54.4,1.48,3.0,follow,24.3,36.52,
54.5,1.78,-5.96,follow,23.21,35.88,
54.6,1.18,3.0,follow,25.51,37.29,
54.7,1.48,-8.0,follow,24.16,36.39,
54.8,0.68,3.0,follow,26.48,37.51,
54.9,0.98,-8.0,follow,24.03,35.51,
55.0,0.18,3.0,follow,27.34,37.62,
55.1,0.48,3.0,follow,27.45,38.18,
55.2,0.78,-8.0,follow,23.84,35.02,
55.3,0.0,3.0,follow,27.67,37.67,
55.4,0.3,3.0,follow,28.17,38.62,
55.5,0.6,-8.0,follow,25.0,35.9,
55.6,0.0,3.0,follow,29.12,39.12,
55.7,0.3,-8.0,follow,27.27,37.72,
55.8,0.0,3.0,follow,26.46,36.46,
55.9,0.3,3.0,follow,26.74,37.19,
56.0,0.6,3.0,follow,26.97,37.87,
56.1,0.9,3.0,follow,25.98,37.33,
56.2,1.2,3.0,follow,26.05,37.85,
56.3,1.5,-8.0,follow,23.97,36.22,
56.4,0.7,3.0,follow,26.39,37.44,
56.5,1.0,-8.0,follow,24.17,35.67,
56.6,0.2,3.0,follow,26.83,37.13,
56.7,0.5,-8.0,follow,25.49,36.24,
56.8,0.0,3.0,follow,26.43,36.43,
56.9,0.3,3.0,follow,28.18,38.63,
57.0,0.6,3.0,follow,27.57,38.47,
57.1,0.9,3.0,follow,26.58,37.93,
57.2,1.2,-8.0,follow,24.23,36.03,
57.3,0.4,3.0,follow,26.3,36.9,
57.4,0.7,3.0,follow,27.56,38.61,
57.5,1.0,-8.0,follow,25.91,37.41,
57.6,0.2,3.0,follow,29.54,39.84,
57.7,0.5,-8.0,follow,26.94,37.69,
57.8,0.0,3.0,follow,27.46,37.46,
57.9,0.3,3.0,follow,26.45,36.9,
58.0,0.6,3.0,follow,26.5,37.4,
58.1,0.9,3.0,follow,25.73,37.08,
58.2,1.2,3.0,follow,26.24,38.04,
58.3,1.5,3.0,follow,26.07,38.32,
58.4,1.8,-8.0,follow,23.67,36.37,
58.5,1.0,3.0,follow,24.26,35.76,
58.6,1.3,1.98,follow,23.25,35.2,
58.7,1.5,3.0,follow,25.57,37.82,
58.8,1.8,-8.0,follow,23.32,36.02,
58.9,1.0,3.0,follow,23.34,34.84,
59.0,1.3,3.0,follow,25.73,37.68,
59.1,1.6,3.0,follow,27.64,40.04,
59.2,1.9,-8.0,follow,24.39,37.24,
59.3,1.1,3.0,follow,26.54,38.19,
59.4,1.4,-7.87,follow,25.24,37.34,
59.5,0.61,3.0,follow,26.22,37.14,
59.6,0.91,3.0,follow,26.91,38.28,
59.7,1.21,-8.0,follow,25.11,36.93,
59.8,0.41,3.0,follow,26.93,37.55,
59.9,0.71,3.0,follow,26.54,37.61,
60.0,1.01,-8.0,follow,24.98,36.5,
60.1,0.21,3.0,follow,28.04,38.36,
60.2,0.51,-8.0,follow,26.28,37.05,
60.3,0.0,3.0,follow,26.41,36.41,
60.4,0.3,3.0,follow,27.39,37.84,
60.5,0.6,-8.0,follow,25.34,36.24,
60.6,0.0,3.0,follow,27.27,37.27,
60.7,0.3,3.0,follow,26.77,37.22,
60.8,0.6,3.0,follow,27.53,38.43,
60.9,0.9,2.76,follow,26.4,37.75,
61.0,1.18,3.0,follow,25.43,37.19,
61.1,1.48,3.0,follow,25.91,38.12,
61.2,1.78,3.0,follow,26.09,38.75,
61.3,2.08,-8.0,follow,24.71,37.82,
61.4,1.28,3.0,follow,25.29,37.2,
61.5,1.58,-8.0,follow,23.38,35.74,
61.6,0.78,3.0,follow,24.84,36.0,
61.7,1.08,3.0,follow,25.23,36.84,
61.8,1.38,3.0,follow,24.44,36.5,
61.9,1.68,3.0,follow,24.46,36.97,
62.0,1.98,3.0,follow,24.26,37.22,
62.1,2.28,3.0,follow,24.34,37.75,
62.2,2.58,0.21,follow,23.21,37.07,
62.3,2.6,3.0,follow,23.79,37.69,
62.4,2.9,3.0,follow,22.87,37.22,
62.5,3.2,-8.0,follow,20.14,34.94,
62.6,2.4,3.0,follow,22.48,36.08,
62.7,2.7,3.0,follow,22.92,36.97,
62.8,3.0,-8.0,follow,21.28,35.78,
62.9,2.2,3.0,follow,24.49,37.79,
