time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
7.3,21.9,3.0,cruise,,,inf
7.4,22.2,3.0,cruise,,,inf
7.5,22.5,3.0,cruise,,,inf
7.6,22.8,3.0,cruise,,,inf
7.7,23.1,3.0,cruise,,,inf
7.8,23.4,3.0,cruise,,,inf
7.9,23.7,3.0,cruise,,,inf
8.0,24.0,3.0,cruise,,,inf
8.1,24.3,3.0,cruise,,,inf
8.2,24.6,3.0,cruise,,,inf
8.3,24.9,3.0,cruise,,,inf
8.4,25.2,3.0,cruise,,,inf
8.5,25.5,3.0,cruise,,,inf
8.6,25.8,3.0,cruise,,,inf
8.7,26.1,3.0,cruise,,,inf
8.8,26.4,3.0,cruise,,,inf
8.9,26.7,3.0,cruise,,,inf
9.0,27.0,3.0,cruise,,,inf
9.1,27.3,3.0,cruise,,,inf
9.2,27.6,3.0,cruise,,,inf
9.3,27.9,3.0,cruise,,,inf
9.4,28.2,3.0,cruise,,,inf
9.5,28.5,3.0,cruise,,,inf
9.6,28.8,3.0,cruise,,,inf
9.7,29.1,3.0,cruise,,,inf
9.8,29.4,3.0,cruise,,,inf
9.9,29.7,3.0,cruise,,,inf
10.0,30.0,3.0,cruise,,,inf
10.1,30.3,3.0,cruise,,,inf
10.2,30.6,3.0,cruise,,,inf
10.3,30.9,3.0,cruise,,,inf
10.4,31.2,3.0,cruise,,,inf
10.5,31.5,3.0,cruise,,,inf
10.6,31.8,3.0,cruise,,,inf
10.7,32.1,3.0,cruise,,,inf
10.8,32.4,3.0,cruise,,,inf
10.9,32.7,3.0,cruise,,,inf
11.0,33.0,3.0,cruise,,,inf
11.1,33.3,3.0,cruise,,,inf
11.2,33.6,3.0,cruise,,,inf
11.3,33.9,3.0,cruise,,,inf
11.4,34.2,3.0,cruise,,,inf
11.5,34.5,3.0,cruise,,,inf
11.6,34.8,2.442,cruise,,,inf
11.7,35.0442,1.8369,cruise,,,inf
11.8,35.2279,1.3859,cruise,,,inf
11.9,35.3665,1.0308,cruise,,,inf
12.0,35.4696,0.7539,cruise,,,inf
12.1,35.545,0.5377,cruise,,,inf
12.2,35.5987,0.3689,cruise,,,inf
12.3,35.6356,0.2372,cruise,,,inf
12.4,35.6593,0.1345,cruise,,,inf
12.5,35.6728,0.0544,cruise,,,inf
12.6,35.6782,-0.008,cruise,,,inf
12.7,35.6774,-0.0565,cruise,,,inf
12.8,35.6718,-0.0942,cruise,,,inf
12.9,35.6623,-0.1235,cruise,,,inf
13.0,35.65,-0.1462,cruise,,,inf
13.1,35.6354,-0.1638,cruise,,,inf
13.2,35.619,-0.1773,cruise,,,inf
13.3,35.6013,-0.1876,cruise,,,inf
13.4,35.5825,-0.1955,cruise,,,inf
13.5,35.563,-0.2015,cruise,,,inf
13.6,35.5428,-0.2059,cruise,,,inf
13.7,35.5222,-0.2092,cruise,,,inf
13.8,35.5013,-0.2116,cruise,,,inf
13.9,35.4801,-0.2133,cruise,,,inf
14.0,35.4588,-0.2144,cruise,,,inf
14.1,35.4374,-0.215,cruise,,,inf
14.2,35.4159,-0.2154,cruise,,,inf
14.3,35.3943,-0.2154,cruise,,,inf
14.4,35.3728,-0.2153,cruise,,,inf
14.5,35.3513,-0.215,cruise,,,inf
14.6,35.3298,-0.2146,cruise,,,inf
14.7,35.3083,-0.2141,cruise,,,inf
14.8,35.2869,-0.2135,cruise,,,inf
14.9,35.2656,-0.2128,cruise,,,inf
15.0,35.2443,-0.2121,cruise,,,inf
15.1,35.2231,-0.2114,cruise,,,inf
15.2,35.2019,-0.2106,cruise,,,inf
15.3,35.1809,-0.2099,cruise,,,inf
15.4,35.1599,-0.2091,cruise,,,inf
15.5,35.139,-0.2083,cruise,,,inf
15.6,35.1181,-0.2075,cruise,,,inf
15.7,35.0974,-0.2067,cruise,,,inf
15.8,35.0767,-0.2058,cruise,,,inf
15.9,35.0561,-0.205,cruise,,,inf
16.0,35.0356,-0.2042,cruise,,,inf
16.1,35.0152,-0.2034,cruise,,,inf
16.2,34.9949,-0.2026,cruise,,,inf
16.3,34.9746,-0.2018,cruise,,,inf
16.4,34.9544,-0.2009,cruise,,,inf
16.5,34.9344,-0.2001,cruise,,,inf
16.6,34.9143,-0.1993,cruise,,,inf
16.7,34.8944,-0.1985,cruise,,,inf
16.8,34.8746,-0.1977,cruise,,,inf
16.9,34.8548,-0.1969,cruise,,,inf
17.0,34.8351,-0.1961,cruise,,,inf
17.1,34.8155,-0.1953,cruise,,,inf
17.2,34.7959,-0.1945,cruise,,,inf
17.3,34.7765,-0.1937,cruise,,,inf
17.4,34.7571,-0.193,cruise,,,inf
17.5,34.7378,-0.1922,cruise,,,inf
17.6,34.7186,-0.1914,cruise,,,inf
17.7,34.6995,-0.1906,cruise,,,inf
17.8,34.6804,-0.1898,cruise,,,inf
17.9,34.6614,-0.1891,cruise,,,inf
18.0,34.6425,-0.1883,cruise,,,inf
18.1,34.6237,-0.1875,cruise,,,inf
18.2,34.6049,-0.1868,cruise,,,inf
18.3,34.5863,-0.186,cruise,,,inf
18.4,34.5676,-0.1853,cruise,,,inf
18.5,34.5491,-0.1845,cruise,,,inf
18.6,34.5307,-0.1838,cruise,,,inf
18.7,34.5123,-0.183,cruise,,,inf
18.8,34.494,-0.1823,cruise,,,inf
18.9,34.4758,-0.1815,cruise,,,inf
19.0,34.4576,-0.1808,cruise,,,inf
19.1,34.4395,-0.1801,cruise,,,inf
19.2,34.4215,-0.1793,cruise,,,inf
19.3,34.4036,-0.1786,cruise,,,inf
19.4,34.3857,-0.1779,cruise,,,inf
19.5,34.3679,-0.1772,cruise,,,inf
19.6,34.3502,-0.1765,cruise,,,inf
19.7,34.3326,-0.1757,cruise,,,inf
19.8,34.315,-0.175,cruise,,,inf
19.9,34.2975,-0.1743,cruise,,,inf
20.0,34.2801,-0.1736,cruise,,,inf
20.1,34.2627,-0.1729,cruise,,,inf
20.2,34.2454,-0.1722,cruise,,,inf
20.3,34.2282,-0.1715,cruise,,,inf
20.4,34.211,-0.1708,cruise,,,inf
20.5,34.194,-0.1701,cruise,,,inf
20.6,34.1769,-0.1694,cruise,,,inf
20.7,34.16,-0.1687,cruise,,,inf
20.8,34.1431,-0.1681,cruise,,,inf
20.9,34.1263,-0.1674,cruise,,,inf
21.0,34.1096,-0.1667,cruise,,,inf
21.1,34.0929,-0.166,cruise,,,inf
21.2,34.0763,-0.1653,cruise,,,inf
21.3,34.0598,-0.1647,cruise,,,inf
21.4,34.0433,-0.164,cruise,,,inf
21.5,34.0269,-0.1633,cruise,,,inf
21.6,34.0106,-0.1627,cruise,,,inf
21.7,33.9943,-0.162,cruise,,,inf
21.8,33.9781,-0.1614,cruise,,,inf
21.9,33.962,-0.1607,cruise,,,inf
22.0,33.9459,-0.1601,cruise,,,inf
22.1,33.9299,-0.1594,cruise,,,inf
22.2,33.914,-0.1588,cruise,,,inf
22.3,33.8981,-0.1581,cruise,,,inf
22.4,33.8823,-0.1575,cruise,,,inf
22.5,33.8665,-0.1568,cruise,,,inf
22.6,33.8508,-0.1562,cruise,,,inf
22.7,33.8352,-0.1556,cruise,,,inf
22.8,33.8197,-0.1549,cruise,,,inf
22.9,33.8042,-0.1543,cruise,,,inf
23.0,33.7887,-0.1537,cruise,,,inf
23.1,33.7734,-0.1531,cruise,,,inf
23.2,33.7581,-0.1524,cruise,,,inf
23.3,33.7428,-0.1518,cruise,,,inf
23.4,33.7276,-0.1512,cruise,,,inf
23.5,33.7125,-0.1506,cruise,,,inf
23.6,33.6975,-0.15,cruise,,,inf
23.7,33.6825,-0.1494,cruise,,,inf
23.8,33.6675,-0.1488,cruise,,,inf
23.9,33.6527,-0.1482,cruise,,,inf
24.0,33.6378,-0.1476,cruise,,,inf
24.1,33.6231,-0.147,cruise,,,inf
24.2,33.6084,-0.1464,cruise,,,inf
24.3,33.5938,-0.1458,cruise,,,inf
24.4,33.5792,-0.1452,cruise,,,inf
24.5,33.5647,-0.1446,cruise,,,inf
24.6,33.5502,-0.144,cruise,,,inf
24.7,33.5358,-0.1434,cruise,,,inf
24.8,33.5215,-0.1428,cruise,,,inf
24.9,33.5072,-0.1423,cruise,,,inf
25.0,33.4929,-0.1417,cruise,,,inf
25.1,33.4788,-0.1411,cruise,,,inf
25.2,33.4647,-0.1405,cruise,,,inf
25.3,33.4506,-0.14,cruise,,,inf
25.4,33.4366,-0.1394,cruise,,,inf
25.5,33.4227,-0.1388,cruise,,,inf
25.6,33.4088,-0.1383,cruise,,,inf
25.7,33.395,-0.1377,cruise,,,inf
25.8,33.3812,-0.1371,cruise,,,inf
25.9,33.3675,-0.1366,cruise,,,inf
26.0,33.3538,-0.136,cruise,,,inf
26.1,33.3402,-0.1355,cruise,,,inf
26.2,33.3267,-0.1349,cruise,,,inf
26.3,33.3132,-0.1344,cruise,,,inf
26.4,33.2997,-0.1338,cruise,,,inf
26.5,33.2864,-0.1333,cruise,,,inf
26.6,33.273,-0.1328,cruise,,,inf
26.7,33.2597,-0.1322,cruise,,,inf
26.8,33.2465,-0.1317,cruise,,,inf
26.9,33.2334,-0.1312,cruise,,,inf
27.0,33.2202,-0.1306,cruise,,,inf
27.1,33.2072,-0.1301,cruise,,,inf
27.2,33.1942,-0.1296,cruise,,,inf
27.3,33.1812,-0.129,cruise,,,inf
27.4,33.1683,-0.1285,cruise,,,inf
27.5,33.1555,-0.128,cruise,,,inf
27.6,33.1427,-0.1275,cruise,,,inf
27.7,33.1299,-0.127,cruise,,,inf
27.8,33.1172,-0.1264,cruise,,,inf
27.9,33.1046,-0.1259,cruise,,,inf
28.0,33.092,-0.1254,cruise,,,inf
28.1,33.0794,-0.1249,cruise,,,inf
28.2,33.0669,-0.1244,cruise,,,inf
28.3,33.0545,-0.1239,cruise,,,inf
28.4,33.0421,-0.1234,cruise,,,inf
28.5,33.0298,-0.1229,cruise,,,inf
28.6,33.0175,-0.1224,cruise,,,inf
28.7,33.0053,-0.1219,cruise,,,inf
28.8,32.9931,-0.1214,cruise,,,inf
28.9,32.9809,-0.1209,cruise,,,inf
29.0,32.9688,-0.1204,cruise,,,inf
29.1,32.9568,-0.1199,cruise,,,inf
29.2,32.9448,-0.1194,cruise,,,inf
29.3,32.9328,-0.119,cruise,,,inf
29.4,32.921,-0.1185,cruise,,,inf
29.5,32.9091,-0.118,cruise,,,inf
29.6,32.8973,-0.1175,cruise,,,inf
29.7,32.8856,-0.117,cruise,,,inf
29.8,32.8738,-0.1166,cruise,,,inf
29.9,32.8622,-0.1161,cruise,,,inf
30.0,32.8506,-8.0,follow,-7.1759,52.1,6.9647
30.1,32.0506,-4.4554,follow,-7.2059,50.87,7.1141
30.2,31.605,-7.3014,follow,-8.3076,49.1,8.0294
30.3,30.8749,-6.2201,follow,-8.7224,47.59,10.0509
30.4,30.2529,0.8518,follow,-6.3093,49.07,9.032
30.5,30.3381,-6.7092,follow,-7.3471,48.16,8.7277
30.6,29.6672,-1.3714,follow,-6.0807,48.42,13.8852
30.7,29.53,-5.5348,follow,-6.695,47.6,12.0506
30.8,28.9765,-1.8123,follow,-5.7248,47.74,11.0342
30.9,28.7953,-8.0,follow,-8.073,45.12,13.3282
31.0,27.9953,3.0,follow,-4.743,47.25,14.1243
31.1,28.2953,-8.0,follow,-7.123,45.32,12.4324
31.2,27.4953,3.0,follow,-3.803,47.44,20.4897
31.3,27.7953,-8.0,follow,-8.333,43.36,10.262
31.4,26.9953,3.0,follow,-4.293,46.2,14.0626
31.5,27.2953,-8.0,follow,-7.133,43.81,16.1344
31.6,26.4953,-5.502,follow,-7.383,42.36,18.7823
31.7,25.9451,-3.2016,follow,-6.6777,42.24,59.906
31.8,25.6249,-3.7072,follow,-6.3174,42.12,32.2773
31.9,25.2542,-1.3695,follow,-5.1313,42.75,32.5287
32.0,25.1173,-3.7272,follow,-5.1159,42.56,inf
32.1,24.7446,-6.7036,follow,-6.2368,40.88,inf
32.2,24.0742,-0.8315,follow,-4.8313,41.28,inf
32.3,23.991,2.8841,follow,-2.3166,43.67,715.4102
32.4,24.2795,-5.3679,follow,-3.5492,42.87,inf
32.5,23.7427,-5.6161,follow,-4.584,41.03,inf
32.6,23.1811,-3.2765,follow,-4.4716,40.3,inf
32.7,22.8534,-2.6342,follow,-4.1301,40.15,inf
32.8,22.59,-1.3707,follow,-3.375,40.51,inf
32.9,22.4529,-7.989,follow,-5.3294,38.35,inf
33.0,21.654,0.8383,follow,-3.431,39.05,inf
33.1,21.7378,-8.0,follow,-5.4168,37.19,inf
33.2,20.9378,3.0,follow,-1.9768,39.43,inf
33.3,21.2378,-3.0444,follow,-2.3268,39.53,inf
33.4,20.9334,-5.0218,follow,-3.3501,38.05,inf
33.5,20.4312,3.0,follow,-0.3768,40.27,inf
33.6,20.7312,-8.0,follow,-4.2068,36.89,inf
33.7,19.9312,-1.4752,follow,-3.4168,36.48,inf
33.8,19.7837,2.2192,follow,-1.3856,38.29,inf
33.9,20.0056,-0.6074,follow,-0.9084,39.1,inf
34.0,19.9449,0.2602,follow,-0.2073,39.71,inf
34.1,19.9709,-7.8354,follow,-2.7764,37.18,inf
34.2,19.1874,3.0,follow,0.0489,38.83,inf
34.3,19.4874,-5.6646,follow,-1.7411,37.49,inf
34.4,18.9209,-0.453,follow,-1.1114,37.27,inf
34.5,18.8756,1.3767,follow,0.0766,38.39,inf
34.6,19.0133,-2.3443,follow,-0.4399,38.08,inf
34.7,18.7789,-6.9881,follow,-2.6183,35.55,inf
34.8,18.08,3.0,follow,1.8099,38.93,inf
34.9,18.38,-1.4673,follow,1.2299,38.8,inf
35.0,18.2333,-5.589,follow,-0.8,36.55,inf
35.1,17.6744,3.0,follow,1.1784,37.69,inf
35.2,17.9744,-1.2161,follow,0.8384,37.8,inf
35.3,17.8528,-0.734,follow,0.7608,37.54,inf
35.4,17.7794,-2.6327,follow,-0.0291,36.64,inf
35.5,17.5161,-0.389,follow,0.2258,36.5,inf
35.6,17.4772,1.1299,follow,1.0042,37.22,inf
35.7,17.5902,2.6274,follow,2.1747,38.56,inf
35.8,17.853,-2.5529,follow,1.0806,37.86,inf
35.9,17.5977,-2.0188,follow,0.4435,36.84,inf
36.0,17.3958,3.0,follow,2.0163,38.11,inf
36.1,17.6958,-8.0,follow,-2.4737,34.07,inf
36.2,16.8958,3.0,follow,3.1863,38.53,inf
36.3,17.1958,-8.0,follow,-0.4837,35.31,inf
36.4,16.3958,3.0,follow,2.2463,36.84,inf
36.5,16.6958,-2.9898,follow,0.9563,36.0,inf
36.6,16.3968,0.2423,follow,1.2048,35.8,inf
36.7,16.421,3.0,follow,3.9185,38.55,inf
36.8,16.721,-4.5007,follow,1.6485,36.73,inf
36.9,16.271,3.0,follow,3.2336,37.64,inf
37.0,16.571,-1.2957,follow,2.3436,37.2,inf
37.1,16.4414,2.5132,follow,3.1179,37.78,inf
37.2,16.6927,-1.1482,follow,2.3009,37.34,inf
37.3,16.5779,-3.0136,follow,0.9532,35.82,inf
37.4,16.2765,3.0,follow,3.9452,38.36,inf
37.5,16.5765,-3.98,follow,1.8352,36.7,inf
37.6,16.1785,-1.2956,follow,1.2422,35.51,inf
37.7,16.049,3.0,follow,2.6965,36.77,inf
37.8,16.349,3.0,follow,4.4065,38.93,inf
37.9,16.649,-1.2273,follow,3.2265,38.2,inf
38.0,16.5262,-1.8623,follow,2.0706,36.86,inf
38.1,16.34,1.1876,follow,2.35,36.86,inf
38.2,16.4588,0.2547,follow,2.2018,36.89,inf
38.3,16.4842,3.0,follow,4.8436,39.57,inf
38.4,16.7842,-3.9112,follow,2.5036,37.68,inf
38.5,16.3931,2.4399,follow,3.1403,37.73,inf
38.6,16.6371,1.9742,follow,3.4443,38.4,inf
38.7,16.8345,-1.6804,follow,2.2682,37.52,inf
38.8,16.6665,-0.119,follow,1.9603,36.96,inf
38.9,16.6546,0.7355,follow,2.0481,37.03,inf
39.0,16.7281,0.6473,follow,2.0778,37.17,inf
39.1,16.7929,0.4496,follow,2.0207,37.21,inf
39.2,16.8378,2.6125,follow,2.8033,38.06,inf
39.3,17.0991,-1.9132,follow,1.6614,37.31,inf
39.4,16.9078,3.0,follow,2.7084,38.07,inf
39.5,17.2078,-2.517,follow,1.3484,37.16,inf
39.6,16.9561,1.6622,follow,1.9059,37.34,inf
39.7,17.1223,-6.1365,follow,-0.6634,35.02,inf
39.8,16.5086,3.0,follow,3.507,38.27,inf
39.9,16.8086,-1.2739,follow,2.427,37.64,inf
40.0,16.6813,3.0,follow,3.3481,38.37,inf
40.1,16.9813,-8.0,follow,-1.4619,34.01,inf
40.2,16.1813,3.0,follow,5.3081,39.58,inf
40.3,16.4813,-4.9814,follow,2.3681,37.09,inf
40.4,15.9831,3.0,follow,4.5153,38.49,inf
40.5,16.2831,-5.1922,follow,1.6653,36.09,inf
40.6,15.7639,3.0,follow,4.2842,37.93,inf
40.7,16.0639,-3.8956,follow,1.9742,36.07,inf
40.8,15.6743,3.0,follow,3.0385,36.55,inf
40.9,15.9743,3.0,follow,5.4285,39.39,inf
41.0,16.2743,-4.4275,follow,2.6285,37.04,inf
41.1,15.8316,3.0,follow,3.7426,37.49,inf
41.2,16.1316,2.6078,follow,4.0226,38.22,inf
41.3,16.3924,-0.0452,follow,3.2115,37.8,inf
41.4,16.3878,0.621,follow,2.8382,37.42,inf
41.5,16.4499,1.7642,follow,2.9851,37.66,inf
41.6,16.6264,3.0,follow,5.0005,39.94,inf
41.7,16.9264,-5.6063,follow,1.8005,37.19,inf
41.8,16.3657,3.0,follow,2.9214,37.47,inf
41.9,16.6657,2.798,follow,3.4214,38.42,inf
42.0,16.9455,0.9041,follow,3.0717,38.49,inf
42.1,17.0359,1.5,follow,3.0261,38.58,inf
42.2,17.1859,-0.5948,follow,2.1811,37.96,inf
42.3,17.1265,-3.8454,follow,0.2803,35.97,inf
42.4,16.7419,3.0,follow,3.9671,39.08,inf
42.5,17.0419,-7.0659,follow,0.4071,35.97,inf
42.6,16.3353,3.0,follow,3.087,37.59,inf
42.7,16.6353,-2.5533,follow,1.457,36.41,inf
42.8,16.38,3.0,follow,2.61,37.18,inf
42.9,16.68,1.3986,follow,2.6,37.62,inf
43.0,16.8198,0.859,follow,2.3802,37.61,inf
43.1,16.9057,1.2614,follow,2.3614,37.72,inf
43.2,17.0319,3.0,follow,3.5022,39.05,inf
43.3,17.3319,-2.5141,follow,1.7622,37.76,inf
43.4,17.0805,-0.0748,follow,1.3593,36.98,inf
43.5,17.073,3.0,follow,2.7205,38.33,inf
43.6,17.373,1.0539,follow,2.5205,38.58,inf
43.7,17.4784,-5.9788,follow,-0.3376,35.88,inf
43.8,16.8805,3.0,follow,2.5993,37.92,inf
43.9,17.1805,0.6397,follow,2.2593,38.03,inf
44.0,17.2445,-1.8105,follow,1.0533,36.92,inf
44.1,17.0634,3.0,follow,3.1949,38.79,inf
44.2,17.3634,-3.7085,follow,1.0349,37.08,inf
44.3,16.9926,2.8733,follow,1.9011,37.39,inf
44.4,17.2799,-0.8321,follow,1.1401,37.06,inf
44.5,17.1967,1.5678,follow,1.475,37.27,inf
44.6,17.3535,-2.9633,follow,-0.0102,36.02,inf
44.7,17.0571,0.175,follow,0.0543,35.64,inf
44.8,17.0746,3.0,follow,3.418,39.03,inf
44.9,17.3746,-6.1855,follow,0.238,36.3,inf
45.0,16.7561,2.1759,follow,1.0059,36.14,inf
45.1,16.9737,-3.5915,follow,-0.6205,34.84,inf
45.2,16.6145,3.0,follow,1.6182,36.54,inf
45.3,16.9145,-2.1574,follow,0.3982,35.77,inf
45.4,16.6988,3.0,follow,4.0318,39.08,inf
45.5,16.9988,-0.4927,follow,2.8818,38.38,inf
45.6,16.9495,-2.9352,follow,1.0557,36.48,inf
45.7,16.656,3.0,follow,4.786,39.77,inf
45.8,16.956,-1.8684,follow,2.916,38.35,inf
45.9,16.7692,-1.187,follow,1.7362,36.89,inf
46.0,16.6505,-4.6852,follow,-0.5157,34.46,inf
46.1,16.182,3.0,follow,5.5371,39.81,inf
46.2,16.482,-8.0,follow,0.9771,35.7,inf
46.3,15.682,3.0,follow,1.8871,35.41,inf
46.4,15.982,3.0,follow,4.4171,38.39,inf
46.5,16.282,3.0,follow,5.5571,39.98,inf
46.6,16.582,-0.6641,follow,3.9271,38.8,inf
46.7,16.5155,0.4784,follow,3.1067,37.88,inf
46.8,16.5634,2.0259,follow,3.0649,37.91,inf
46.9,16.766,2.0886,follow,3.051,38.2,inf
47.0,16.9748,1.055,follow,2.6377,38.1,inf
47.1,17.0803,0.0758,follow,1.9395,37.56,inf
47.2,17.0879,0.9575,follow,1.7381,37.37,inf
47.3,17.1837,0.4998,follow,1.4045,37.18,inf
47.4,17.2337,-1.0271,follow,0.5595,36.41,inf
47.5,17.131,2.4477,follow,1.2436,36.94,inf
47.6,17.3757,-3.9866,follow,-0.7036,35.36,inf
47.7,16.9771,3.0,follow,1.6744,37.14,inf
47.8,17.2771,-2.3999,follow,0.2344,36.15,inf
47.9,17.0371,1.0804,follow,0.4644,36.02,inf
48.0,17.1451,3.0,follow,1.7323,37.45,inf
48.1,17.4451,3.0,follow,2.6423,38.81,inf
48.2,17.7451,-0.5907,follow,1.6623,38.28,inf
48.3,17.686,-5.6595,follow,-1.0391,35.49,inf
48.4,17.1201,3.0,follow,0.4599,36.14,inf
48.5,17.4201,3.0,follow,2.1699,38.3,inf
48.6,17.7201,-5.0803,follow,-0.4301,36.15,inf
48.7,17.2121,3.0,follow,1.1819,37.0,inf
48.8,17.5121,2.1668,follow,1.5919,37.86,inf
48.9,17.7287,-3.8944,follow,-0.4231,36.17,inf
49.0,17.3393,3.0,follow,1.3611,37.37,inf
49.1,17.6393,-4.1466,follow,-0.6989,35.76,inf
49.2,17.2246,3.0,follow,0.7431,36.58,inf
49.3,17.5246,2.357,follow,1.3231,37.61,inf
49.4,17.7603,-5.2921,follow,-1.1705,35.47,inf
49.5,17.2311,3.0,follow,1.8933,37.74,inf
49.6,17.5311,-0.9486,follow,0.9333,37.23,inf
49.7,17.4363,3.0,follow,1.7156,37.87,inf
49.8,17.7363,-0.6782,follow,0.8956,37.5,inf
49.9,17.6684,3.0,follow,2.2673,38.77,inf
50.0,17.9684,-2.9596,follow,0.4373,37.39,inf
50.1,17.6725,0.2439,follow,0.2613,36.77,inf
50.2,17.6969,2.1171,follow,0.8447,37.39,inf
50.3,17.9086,1.3516,follow,0.9971,37.86,inf
50.4,18.0437,-0.9352,follow,0.2344,37.3,inf
50.5,17.9502,0.9569,follow,0.3747,37.3,inf
50.6,18.0459,-1.8578,follow,-0.5989,36.47,inf
50.7,17.8601,0.9164,follow,-0.2802,36.51,inf
50.8,17.9518,-2.2426,follow,-1.2477,35.68,inf
50.9,17.7275,3.0,follow,2.6187,39.21,inf
51.0,18.0275,-7.8607,follow,-1.1813,35.86,inf
51.1,17.2414,3.0,follow,0.6178,36.48,inf
51.2,17.5414,-0.4254,follow,0.1378,36.45,inf
51.3,17.4989,3.0,follow,2.0016,38.25,inf
51.4,17.7989,-2.964,follow,0.2216,36.92,inf
51.5,17.5025,3.0,follow,2.3862,38.64,inf
51.6,17.8025,-4.8283,follow,-0.2038,36.5,inf
51.7,17.3197,3.0,follow,1.5805,37.56,inf
51.8,17.6197,-2.9644,follow,-0.1095,36.32,inf
51.9,17.3232,3.0,follow,3.6652,39.65,inf
52.0,17.6232,-8.0,follow,-0.5148,35.92,inf
52.1,16.8232,3.0,follow,2.3652,37.6,inf
52.2,17.1232,1.7053,follow,2.2752,37.96,inf
52.3,17.2938,0.5791,follow,1.7694,37.71,inf
52.4,17.3517,-0.3721,follow,1.0125,37.04,inf
52.5,17.3145,1.4484,follow,1.1283,37.1,inf
52.6,17.4593,1.1774,follow,1.1111,37.3,inf
52.7,17.577,0.2104,follow,0.7244,37.09,inf
52.8,17.5981,3.0,follow,1.9329,38.33,inf
52.9,17.8981,3.0,follow,2.8729,39.72,inf
53.0,18.1981,-6.9106,follow,-0.6671,36.63,inf
53.1,17.507,0.4958,follow,-0.5405,35.72,inf
53.2,17.5566,3.0,follow,0.8151,37.15,inf
53.3,17.8566,3.0,follow,3.3451,40.13,inf
53.4,18.1566,-8.0,follow,-0.8849,36.35,inf
53.5,17.3566,3.0,follow,3.0451,39.08,inf
53.6,17.6566,1.3728,follow,2.6351,39.12,inf
53.7,17.7939,-4.8169,follow,-0.0608,36.63,inf
53.8,17.3122,3.0,follow,1.9217,37.89,inf
53.9,17.6122,3.0,follow,2.6517,39.07,inf
54.0,17.9122,-4.7689,follow,-0.0383,36.83,inf
54.1,17.4353,2.9693,follow,0.8671,37.02,inf
54.2,17.7322,-1.0914,follow,0.0017,36.6,inf
