time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.7,28.7079,1.5736,cruise,,,
9.8,28.8652,1.4096,cruise,,,
9.9,29.0062,1.2623,cruise,,,
10.0,29.1324,1.1301,cruise,,,
10.1,29.2454,1.0116,cruise,,,
10.2,29.3466,0.9052,cruise,,,
10.3,29.4371,0.8098,cruise,,,
10.4,29.5181,0.7242,cruise,,,
10.5,29.5905,0.6474,cruise,,,
10.6,29.6552,0.5785,cruise,,,
10.7,29.7131,0.5167,cruise,,,
10.8,29.7648,0.4612,cruise,,,
10.9,29.8109,0.4115,cruise,,,
11.0,29.852,0.3669,cruise,,,
11.1,29.8887,0.3269,cruise,,,
11.2,29.9214,0.2911,cruise,,,
11.3,29.9505,0.2589,cruise,,,
11.4,29.9764,0.2301,cruise,,,
11.5,29.9994,0.2042,cruise,,,
11.6,30.0198,0.181,cruise,,,
11.7,30.038,0.1603,cruise,,,
11.8,30.054,0.1417,cruise,,,
11.9,30.0681,0.125,cruise,,,
12.0,30.0806,0.11,cruise,,,
12.1,30.0916,0.0966,cruise,,,
12.2,30.1013,0.0846,cruise,,,
12.3,30.1098,0.0739,cruise,,,
12.4,30.1172,0.0643,cruise,,,
12.5,30.1236,0.0557,cruise,,,
12.6,30.1292,0.048,cruise,,,
12.7,30.1339,0.0411,cruise,,,
12.8,30.1381,0.0349,cruise,,,
12.9,30.1415,0.0294,cruise,,,
13.0,30.1445,0.0245,cruise,,,
13.1,30.1469,0.0201,cruise,,,
13.2,30.1489,0.0161,cruise,,,
13.3,30.1506,0.0126,cruise,,,
13.4,30.1518,0.0095,cruise,,,
13.5,30.1528,0.0067,cruise,,,
13.6,30.1534,0.0043,cruise,,,
13.7,30.1539,0.0021,cruise,,,
13.8,30.1541,0.0001,cruise,,,
13.9,30.1541,-0.0016,cruise,,,
14.0,30.1539,-0.0032,cruise,,,
14.1,30.1536,-0.0045,cruise,,,
14.2,30.1531,-0.0058,cruise,,,
14.3,30.1526,-0.0068,cruise,,,
14.4,30.1519,-0.0078,cruise,,,
14.5,30.1511,-0.0086,cruise,,,
14.6,30.1503,-0.0093,cruise,,,
14.7,30.1493,-0.0099,cruise,,,
14.8,30.1483,-0.0105,cruise,,,
14.9,30.1473,-0.0109,cruise,,,
15.0,30.1462,-0.0114,cruise,,,
15.1,30.1451,-0.0117,cruise,,,
15.2,30.1439,-0.012,cruise,,,
15.3,30.1427,-0.0123,cruise,,,
15.4,30.1415,-0.0125,cruise,,,
15.5,30.1402,-0.0126,cruise,,,
15.6,30.139,-0.0128,cruise,,,
15.7,30.1377,-0.0129,cruise,,,
15.8,30.1364,-0.013,cruise,,,
15.9,30.1351,-0.013,cruise,,,
16.0,30.1338,-0.0131,cruise,,,
16.1,30.1325,-0.0131,cruise,,,
16.2,30.1312,-0.0131,cruise,,,
16.3,30.1299,-0.0131,cruise,,,
16.4,30.1286,-0.013,cruise,,,
16.5,30.1273,-0.013,cruise,,,
16.6,30.126,-0.0129,cruise,,,
16.7,30.1247,-0.0129,cruise,,,
16.8,30.1234,-0.0128,cruise,,,
16.9,30.1221,-0.0128,cruise,,,
17.0,30.1208,-0.0127,cruise,,,
17.1,30.1196,-0.0126,cruise,,,
17.2,30.1183,-0.0125,cruise,,,
17.3,30.117,-0.0124,cruise,,,
17.4,30.1158,-0.0123,cruise,,,
17.5,30.1146,-0.0122,cruise,,,
17.6,30.1133,-0.0121,cruise,,,
17.7,30.1121,-0.012,cruise,,,
17.8,30.1109,-0.0119,cruise,,,
17.9,30.1097,-0.0118,cruise,,,
18.0,30.1086,-0.0117,cruise,,,
18.1,30.1074,-0.0116,cruise,,,
18.2,30.1062,-0.0115,cruise,,,
18.3,30.1051,-0.0114,cruise,,,
18.4,30.104,-0.0112,cruise,,,
18.5,30.1028,-0.0111,cruise,,,
18.6,30.1017,-0.011,cruise,,,
18.7,30.1006,-0.0109,cruise,,,
18.8,30.0995,-0.0108,cruise,,,
18.9,30.0984,-0.0107,cruise,,,
19.0,30.0974,-0.0106,cruise,,,
19.1,30.0963,-0.0105,cruise,,,
19.2,30.0953,-0.0104,cruise,,,
19.3,30.0942,-0.0103,cruise,,,
19.4,30.0932,-0.0101,cruise,,,
19.5,30.0922,-0.01,cruise,,,
19.6,30.0912,-0.0099,cruise,,,
19.7,30.0902,-0.0098,cruise,,,
19.8,30.0892,-0.0097,cruise,,,
19.9,30.0882,-0.0096,cruise,,,
20.0,30.0873,-0.0095,cruise,,,
20.1,30.0863,-0.0094,cruise,,,
20.2,30.0854,-0.0093,cruise,,,
20.3,30.0845,-0.0092,cruise,,,
20.4,30.0835,-0.0091,cruise,,,
20.5,30.0826,-0.009,cruise,,,
20.6,30.0817,-0.0089,cruise,,,
20.7,30.0808,-0.0088,cruise,,,
20.8,30.0799,-0.0087,cruise,,,
20.9,30.0791,-0.0086,cruise,,,
21.0,30.0782,-0.0085,cruise,,,
21.1,30.0774,-0.0084,cruise,,,
21.2,30.0765,-0.0084,cruise,,,
21.3,30.0757,-0.0083,cruise,,,
21.4,30.0749,-0.0082,cruise,,,
21.5,30.074,-0.0081,cruise,,,
21.6,30.0732,-0.008,cruise,,,
21.7,30.0724,-0.0079,cruise,,,
21.8,30.0716,-0.0078,cruise,,,
21.9,30.0709,-0.0077,cruise,,,
22.0,30.0701,-0.0077,cruise,,,
22.1,30.0693,-0.0076,cruise,,,
22.2,30.0686,-0.0075,cruise,,,
22.3,30.0678,-0.0074,cruise,,,
22.4,30.0671,-0.0073,cruise,,,
22.5,30.0663,-0.0072,cruise,,,
22.6,30.0656,-0.0072,cruise,,,
22.7,30.0649,-0.0071,cruise,,,
22.8,30.0642,-0.007,cruise,,,
22.9,30.0635,-0.0069,cruise,,,
23.0,30.0628,-0.0069,cruise,,,
23.1,30.0621,-0.0068,cruise,,,
23.2,30.0614,-0.0067,cruise,,,
23.3,30.0608,-0.0066,cruise,,,
23.4,30.0601,-0.0066,cruise,,,
23.5,30.0594,-0.0065,cruise,,,
23.6,30.0588,-0.0064,cruise,,,
23.7,30.0581,-0.0064,cruise,,,
23.8,30.0575,-0.0063,cruise,,,
23.9,30.0569,-0.0062,cruise,,,
24.0,30.0563,-0.0061,cruise,,,
24.1,30.0556,-0.0061,cruise,,,
24.2,30.055,-0.006,cruise,,,
24.3,30.0544,-0.0059,cruise,,,
24.4,30.0538,-0.0059,cruise,,,
24.5,30.0532,-0.0058,cruise,,,
24.6,30.0527,-0.0058,cruise,,,
24.7,30.0521,-0.0057,cruise,,,
24.8,30.0515,-0.0056,cruise,,,
24.9,30.051,-0.0056,cruise,,,
25.0,30.0504,-0.0055,cruise,,,
25.1,30.0498,-0.0054,cruise,,,
25.2,30.0493,-0.0054,cruise,,,
25.3,30.0488,-0.0053,cruise,,,
25.4,30.0482,-0.0053,cruise,,,
25.5,30.0477,-0.0052,cruise,,,
25.6,30.0472,-0.0052,cruise,,,
25.7,30.0467,-0.0051,cruise,,,
25.8,30.0462,-0.005,cruise,,,
25.9,30.0457,-0.005,cruise,,,
26.0,30.0452,-0.0049,cruise,,,
26.1,30.0447,-0.0049,cruise,,,
26.2,30.0442,-0.0048,cruise,,,
26.3,30.0437,-0.0048,cruise,,,
26.4,30.0432,-0.0047,cruise,,,
26.5,30.0427,-0.0047,cruise,,,
26.6,30.0423,-0.0046,cruise,,,
26.7,30.0418,-0.0046,cruise,,,
26.8,30.0414,-0.0045,cruise,,,
26.9,30.0409,-0.0045,cruise,,,
27.0,30.0405,-0.0044,cruise,,,
27.1,30.04,-0.0044,cruise,,,
27.2,30.0396,-0.0043,cruise,,,
27.3,30.0391,-0.0043,cruise,,,
27.4,30.0387,-0.0042,cruise,,,
27.5,30.0383,-0.0042,cruise,,,
27.6,30.0379,-0.0041,cruise,,,
27.7,30.0375,-0.0041,cruise,,,
27.8,30.0371,-0.004,cruise,,,
27.9,30.0366,-0.004,cruise,,,
28.0,30.0362,-0.004,cruise,,,
28.1,30.0358,-0.0039,cruise,,,
28.2,30.0355,-0.0039,cruise,,,
28.3,30.0351,-0.0038,cruise,,,
28.4,30.0347,-0.0038,cruise,,,
28.5,30.0343,-0.0037,cruise,,,
28.6,30.0339,-0.0037,cruise,,,
28.7,30.0336,-0.0037,cruise,,,
28.8,30.0332,-0.0036,cruise,,,
28.9,30.0328,-0.0036,cruise,,,
29.0,30.0325,-0.0035,cruise,,,
29.1,30.0321,-0.0035,cruise,,,
29.2,30.0318,-0.0035,cruise,,,
29.3,30.0314,-0.0034,cruise,,,
29.4,30.0311,-0.0034,cruise,,,
29.5,30.0307,-0.0034,cruise,,,
29.6,30.0304,-0.0033,cruise,,,
29.7,30.0301,-0.0033,cruise,,,
29.8,30.0297,-0.0033,cruise,,,
29.9,30.0294,-0.0032,cruise,,,
30.0,30.0291,-8.0,follow,-2.9436,52.1,11.1824
30.1,29.2291,3.0,follow,-2.1296,51.7141,11.9457
30.2,29.5291,-8.0,follow,-3.0425,51.2512,12.6888
30.3,28.7291,3.0,follow,-2.1664,50.9273,19.6699
30.4,29.0291,-8.0,follow,-2.9053,50.6384,12.0307
30.5,28.2291,3.0,follow,-2.0462,50.2975,14.7539
30.6,28.5291,-8.0,follow,-2.8671,49.9265,21.2535
30.7,27.7291,3.0,follow,-1.822,49.7716,23.1593
30.8,28.0291,-8.0,follow,-2.5169,49.5267,14.6568
30.9,27.2291,3.0,follow,-1.5748,49.2688,27.0842
31.0,27.5291,-8.0,follow,-2.2367,49.0569,17.039
31.1,26.7291,3.0,follow,-1.2446,48.849,23.4953
31.2,27.0291,-8.0,follow,-1.9326,48.6111,26.2891
31.3,26.2291,3.0,follow,-0.8375,48.5062,18.2416
31.4,26.5291,-8.0,follow,-1.5834,48.2103,17.1013
31.5,25.7291,3.0,follow,-0.5853,48.0084,41.7793
31.6,26.0291,-8.0,follow,-1.1802,47.8634,26.7529
31.7,25.2291,3.0,follow,-0.0791,47.7645,
31.8,25.5291,-8.0,follow,-0.558,47.7356,39.4805
31.9,24.7291,3.0,follow,0.6011,47.6947,60.4423
32.0,25.0291,-8.0,follow,0.0422,47.5858,
32.1,24.2291,3.0,follow,1.4293,47.7729,
32.2,24.5291,-8.0,follow,1.0093,47.803,
32.3,23.7291,3.0,follow,2.3414,47.9351,
32.4,24.0291,-8.0,follow,1.8815,47.9252,
32.5,23.2291,3.0,follow,3.2176,48.0613,
32.6,23.5291,-8.0,follow,2.9227,48.2164,
32.7,22.7291,3.0,follow,4.2638,48.3574,
32.8,23.0291,-8.0,follow,4.0389,48.5825,
32.9,22.2291,3.0,follow,5.471,48.8146,
33.0,22.5291,-1.6772,follow,5.2461,49.0397,
33.1,22.3614,3.0,follow,5.7165,49.2586,
33.2,22.6614,3.0,follow,5.6394,49.6314,
33.3,22.9614,-4.4512,follow,5.3922,49.8343,
33.4,22.5163,3.0,follow,6.2293,50.0037,
33.5,22.8163,1.0671,follow,6.0597,50.2841,
33.6,22.923,3.0,follow,6.0153,50.3998,
33.7,23.223,-6.5812,follow,5.759,50.5935,
33.8,22.5648,3.0,follow,6.8427,50.69,
33.9,22.8648,3.0,follow,6.5062,50.8035,
34.0,23.1648,3.0,follow,6.2547,51.002,
34.1,23.4648,3.0,follow,6.0132,51.2105,
34.2,23.7648,-0.2664,follow,5.6998,51.347,
34.3,23.7382,3.0,follow,5.8569,51.4642,
34.4,24.0382,-8.0,follow,5.4801,51.5374,347.744
34.5,23.2382,3.0,follow,6.7453,51.6026,
34.6,23.5382,2.1286,follow,6.3874,51.6947,
34.7,23.7511,3.0,follow,6.158,51.7846,
34.8,24.0511,3.0,follow,5.8819,51.9585,
34.9,24.3511,-8.0,follow,5.5228,52.0494,77.5624
35.0,23.5511,3.0,follow,6.7357,52.0623,
35.1,23.8511,3.0,follow,6.4246,52.2012,
35.2,24.1511,-1.8842,follow,6.0305,52.2571,
35.3,23.9626,3.0,follow,6.3659,52.3098,
35.4,24.2626,3.0,follow,6.0356,52.4296,
35.5,24.5626,3.0,follow,5.7063,52.5503,
35.6,24.8626,-3.7306,follow,5.3401,52.6341,106.8391
35.7,24.4896,3.0,follow,5.8877,52.6221,
35.8,24.7896,-1.5417,follow,5.4358,52.6201,
35.9,24.6354,3.0,follow,5.7285,52.6816,
36.0,24.9354,-1.17,follow,5.3579,52.761,178.5957
36.1,24.8184,3.0,follow,5.5156,52.7432,
36.2,25.1184,-8.0,follow,5.0397,52.7174,55.5841
36.3,24.3184,3.0,follow,6.2249,52.7025,241.2849
36.4,24.6184,2.9857,follow,5.723,52.6507,
36.5,24.917,3.0,follow,5.3445,52.72,
36.6,25.217,0.4996,follow,4.9748,52.8003,197.757
36.7,25.267,3.0,follow,4.8682,52.7686,
36.8,25.567,-3.9544,follow,4.4365,52.7869,177.76
36.9,25.1715,3.0,follow,5.0395,52.7967,81.0374
37.0,25.4715,-6.7631,follow,4.4943,52.7016,261.5318
37.1,24.7952,3.0,follow,5.5563,52.7491,
37.2,25.0952,0.4445,follow,5.2117,52.8545,422.1433
37.3,25.1397,3.0,follow,5.1281,52.8376,
37.4,25.4397,-8.0,follow,4.7511,52.9106,22.0493
37.5,24.6397,3.0,follow,5.7912,52.7507,
37.6,24.9397,2.7648,follow,5.4092,52.8187,
37.7,25.2161,0.4188,follow,4.9799,52.8041,121.0748
37.8,25.258,3.0,follow,4.8693,52.7563,280.6072
37.9,25.558,-8.0,follow,4.3705,52.7075,25.736
38.0,24.758,3.0,follow,5.4457,52.5827,
38.1,25.058,2.3099,follow,4.9739,52.5609,
38.2,25.289,3.0,follow,4.6255,52.559,
38.3,25.589,-2.1753,follow,4.2276,52.6111,53.7398
38.4,25.3715,3.0,follow,4.4777,52.5349,53.5272
38.5,25.6715,-8.0,follow,3.8996,52.4068,49.8418
38.6,24.8715,3.0,follow,5.0744,52.3816,
38.7,25.1715,3.0,follow,4.6763,52.4335,
38.8,25.4715,-3.0833,follow,4.2041,52.4113,60.1419
38.9,25.1631,3.0,follow,4.6103,52.355,
39.0,25.4631,0.1778,follow,4.152,52.3467,133.153
39.1,25.4809,3.0,follow,4.0842,52.3056,
39.2,25.7809,-5.0473,follow,3.6292,52.3005,39.8962
39.3,25.2762,3.0,follow,4.3056,52.2199,99.2432
39.4,25.5762,-4.7499,follow,3.773,52.1373,60.1921
39.5,25.1012,3.0,follow,4.4464,52.0982,43.3722
39.6,25.4012,-3.2381,follow,3.8463,51.9481,286.7079
39.7,25.0774,3.0,follow,4.3463,51.9623,
39.8,25.3774,1.6917,follow,3.8785,51.9446,137.6471
39.9,25.5465,3.0,follow,3.5701,51.8899,71.4204
40.0,25.8465,-8.0,follow,3.0175,51.7873,27.1629
40.1,25.0465,3.0,follow,4.1068,51.6766,140.9841
40.2,25.3465,-1.0025,follow,3.5902,51.61,85.0888
40.3,25.2463,3.0,follow,3.6899,51.5593,60.924
40.4,25.5463,-4.1767,follow,3.1253,51.4447,77.2107
40.5,25.1286,3.0,follow,3.7269,51.4198,
40.6,25.4286,3.0,follow,3.264,51.407,
40.7,25.7286,0.4819,follow,2.8822,51.4751,85.9891
40.8,25.7768,3.0,follow,2.7452,51.4104,87.61
40.9,26.0768,-7.6118,follow,2.2065,51.3218,45.1454
41.0,25.3156,3.0,follow,3.3108,51.2842,29.2113
41.1,25.6156,-7.6625,follow,2.6552,51.0786,80.3593
41.2,24.8494,3.0,follow,3.8176,51.0917,
41.3,25.1494,3.0,follow,3.3577,51.0818,
41.4,25.4494,-2.3561,follow,3.0477,51.2218,86.9079
41.5,25.2138,3.0,follow,3.3658,51.1864,
41.6,25.5138,0.817,follow,2.8874,51.1581,94.0803
41.7,25.5955,1.8524,follow,2.7023,51.0955,34.6299
41.8,25.7807,3.0,follow,2.2584,50.9294,
41.9,26.0807,-0.9366,follow,1.7863,50.9074,97.7656
42.0,25.987,3.0,follow,1.8841,50.8647,128.108
42.1,26.287,-8.0,follow,1.3644,50.795,25.823
42.2,25.487,3.0,follow,2.4477,50.6783,
42.3,25.787,-4.6624,follow,2.024,50.7046,27.6011
42.4,25.3208,3.0,follow,2.5863,50.5675,
42.5,25.6208,3.0,follow,2.1182,50.5494,
42.6,25.9208,-3.3763,follow,1.7401,50.6213,30.48
42.7,25.5832,3.0,follow,2.1142,50.489,50.329
42.8,25.8832,-7.0216,follow,1.5339,50.3587,61.9282
42.9,25.181,3.0,follow,2.5761,50.3476,89.7432
43.0,25.481,-6.9018,follow,2.0399,50.2615,30.6282
43.1,24.7908,3.0,follow,2.9801,50.1664,
43.2,25.0908,0.7449,follow,2.5261,50.1623,56.3091
43.3,25.1653,3.0,follow,2.3178,50.0658,
43.4,25.4653,-2.1529,follow,1.8572,50.0552,43.3254
43.5,25.25,3.0,follow,2.0862,49.9612,
43.6,25.55,-2.2797,follow,1.6972,50.0222,43.8776
43.7,25.3221,3.0,follow,1.9479,49.931,88.8343
43.8,25.6221,-1.151,follow,1.4117,49.8448,4129.8709
43.9,25.507,3.0,follow,1.5947,49.8551,34.9378
44.0,25.807,-8.0,follow,0.972,49.6824,77.9983
44.1,25.007,3.0,follow,2.1883,49.6987,
44.2,25.307,-4.126,follow,1.8056,49.766,32.8063
44.3,24.8944,3.0,follow,2.314,49.6556,
44.4,25.1944,3.0,follow,1.8586,49.6502,11358.017
44.5,25.4944,2.6571,follow,1.3782,49.6197,
44.6,25.7601,-0.4942,follow,0.9626,49.6027,29.3493
44.7,25.7107,3.0,follow,0.8726,49.4386,29.0701
44.8,26.0107,-8.0,follow,0.2226,49.2386,79.3316
44.9,25.2107,3.0,follow,1.4405,49.2565,
45.0,25.5107,-0.7785,follow,0.9614,49.2274,153.5153
45.1,25.4328,3.0,follow,1.0539,49.2032,284.7043
45.2,25.7328,-6.9672,follow,0.5566,49.1559,39.5518
45.3,25.0361,3.0,follow,1.5471,49.1013,
45.4,25.3361,1.3654,follow,1.0805,49.0847,422.7824
45.5,25.4726,3.0,follow,0.8504,49.0594,48.4469
45.6,25.7726,-2.4534,follow,0.2692,48.9281,
45.7,25.5273,3.0,follow,0.7244,49.0154,292.965
45.8,25.8273,-8.0,follow,0.2277,48.9687,28.5148
45.9,25.0273,3.0,follow,1.336,48.8769,
46.0,25.3273,-1.9956,follow,0.9022,48.8932,46.2431
46.1,25.1278,3.0,follow,1.1158,48.8074,
46.2,25.4278,3.0,follow,0.682,48.8237,
46.3,25.7278,-4.0423,follow,0.2463,48.8379,36.2366
46.4,25.3235,3.0,follow,0.7583,48.7435,
46.5,25.6235,-0.7373,follow,0.3179,48.7532,155.5026
46.6,25.5498,3.0,follow,0.4045,48.7292,
46.7,25.8498,0.6412,follow,-0.0685,48.7062,
46.8,25.9139,3.0,follow,-0.114,48.7568,44.5713
46.9,26.2139,-8.0,follow,-0.7034,48.6174,27.2534
47.0,25.4139,3.0,follow,0.3982,48.5191,44.7632
47.1,25.7139,-8.0,follow,-0.1902,48.3807,36.5439
47.2,24.9139,3.0,follow,0.9574,48.3283,
47.3,25.2139,0.0432,follow,0.48,48.3009,
47.4,25.2182,3.0,follow,0.4777,48.3051,5872.8029
47.5,25.5182,-1.5546,follow,-0.0031,48.2742,
47.6,25.3628,3.0,follow,0.2558,48.3,136.9173
47.7,25.6628,-2.3376,follow,-0.2595,48.2347,
47.8,25.429,3.0,follow,0.1573,48.3008,76.789
47.9,25.729,0.0992,follow,-0.3856,48.2079,
48.0,25.7389,3.0,follow,-0.2704,48.338,179.7449
48.1,26.0389,-8.0,follow,-0.7773,48.2811,28.7571
48.2,25.2389,3.0,follow,0.3348,48.1932,46.3875
48.3,25.5389,-7.847,follow,-0.2491,48.0593,268.5995
48.4,24.7542,3.0,follow,0.9885,48.1199,
48.5,25.0542,2.2053,follow,0.5161,48.0975,
48.6,25.2748,3.0,follow,0.2119,48.124,
48.7,25.5748,-5.63,follow,-0.2606,48.1015,76.9928
48.8,25.0117,3.0,follow,0.5777,48.0953,73.7943
48.9,25.3117,-8.0,follow,0.0325,48.0002,33.0637
49.0,24.5117,3.0,follow,1.1674,47.935,
49.1,24.8117,3.0,follow,0.7032,47.9208,
49.2,25.1117,3.0,follow,0.306,47.9736,
49.3,25.4117,-7.6634,follow,-0.1692,47.9485,35.7358
49.4,24.6454,3.0,follow,0.9228,47.8909,
49.5,24.9454,3.0,follow,0.4913,47.9094,
49.6,25.2454,-2.6415,follow,0.0457,47.9138,52.9195
49.7,24.9813,3.0,follow,0.3778,47.8497,
49.8,25.2813,-2.7797,follow,-0.0883,47.8336,198.2703
49.9,25.0033,3.0,follow,0.3323,47.8373,55.413
50.0,25.3033,-6.1722,follow,-0.234,47.7209,1433.6487
50.1,24.6861,3.0,follow,0.7502,47.7793,
50.2,24.9861,3.0,follow,0.3436,47.8227,
50.3,25.2861,3.0,follow,-0.054,47.8751,
50.4,25.5861,-7.4474,follow,-0.4836,47.8955,29.637
50.5,24.8413,3.0,follow,0.5464,47.8084,88.3172
50.6,25.1413,-2.8321,follow,0.0123,47.7242,
50.7,24.8581,3.0,follow,0.4903,47.7774,
50.8,25.1581,1.3474,follow,0.0634,47.8006,
50.9,25.2929,3.0,follow,-0.1289,47.8103,
51.0,25.5929,0.1905,follow,-0.3492,48.04,294.987
51.1,25.6119,3.0,follow,-0.396,48.0219,
51.2,25.9119,-5.0582,follow,-0.8522,48.0157,250.1997
51.3,25.4061,3.0,follow,-0.0621,48.0471,
51.4,25.7061,-7.9805,follow,-0.5337,48.0254,50.7622
51.5,24.908,3.0,follow,0.6486,48.0106,
51.6,25.208,-2.269,follow,0.2348,48.0468,60.9706
51.7,24.9811,3.0,follow,0.519,47.9907,297.8385
51.8,25.2811,-5.4482,follow,0.0229,47.9446,74.7814
51.9,24.7363,3.0,follow,0.8305,47.935,
52.0,25.0363,3.0,follow,0.3829,47.9374,
52.1,25.3363,-3.8278,follow,0.0733,48.0777,27.6897
52.2,24.9535,3.0,follow,0.5121,47.9424,
52.3,25.2535,-6.1112,follow,0.0877,47.968,32.7756
52.4,24.6424,3.0,follow,0.9192,47.8828,
52.5,24.9424,3.0,follow,0.4399,47.8535,
52.6,25.2424,3.0,follow,0.0477,47.9113,249.0129
52.7,25.5424,-8.0,follow,-0.4516,47.8621,35.3903
52.8,24.7424,3.0,follow,0.6932,47.8068,169.2846
52.9,25.0424,-0.1559,follow,0.185,47.7486,
53.0,25.0268,3.0,follow,0.2567,47.7969,82.8635
53.1,25.3268,-5.8436,follow,-0.281,47.7092,286.0007
53.2,24.7425,3.0,follow,0.6373,47.751,
53.3,25.0425,-2.5138,follow,0.186,47.7497,89.678
53.4,24.7911,3.0,follow,0.535,47.7216,
53.5,25.0911,2.4955,follow,0.2369,47.8735,
53.6,25.3406,-3.7315,follow,-0.1235,47.8874,25.7373
53.7,24.9675,3.0,follow,0.2875,47.7387,
53.8,25.2675,-5.2822,follow,-0.1753,47.7259,62.1857
53.9,24.7393,3.0,follow,0.5931,47.702,
54.0,25.0393,-0.4988,follow,0.2032,47.7621,75.9027
54.1,24.9894,3.0,follow,0.2201,47.7042,601.0004
54.2,25.2894,-2.6644,follow,-0.2678,47.6662,
54.3,25.0229,3.0,follow,0.1675,47.7019,
54.4,25.3229,-5.8955,follow,-0.2498,47.7346,39.0328
54.5,24.7334,3.0,follow,0.5712,47.6713,
54.6,25.0334,-3.1879,follow,0.0929,47.643,121.1097
54.7,24.7146,3.0,follow,0.5636,47.6355,232.8278
54.8,25.0146,3.0,follow,0.0631,47.585,
54.9,25.3146,3.0,follow,-0.2863,47.6856,3267.1614
55.0,25.6146,-8.0,follow,-0.7678,47.6541,30.4578
55.1,24.8146,3.0,follow,0.3558,47.5777,
55.2,25.1146,3.0,follow,-0.0367,47.6352,
55.3,25.4146,3.0,follow,-0.3692,47.7527,
55.4,25.7146,-8.0,follow,-0.8136,47.7583,25.7513
55.5,24.9146,3.0,follow,0.2809,47.6528,173.5383
55.6,25.2146,-0.7036,follow,-0.2265,47.5954,
55.7,25.1442,3.0,follow,-0.0404,47.6759,70.7111
55.8,25.4442,-7.4397,follow,-0.5878,47.5785,416.4947
