time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,3.0,cruise,,,
7.6,22.800000000000033,3.0,cruise,,,
7.7,23.100000000000033,3.0,cruise,,,
7.8,23.400000000000034,3.0,cruise,,,
7.9,23.700000000000035,3.0,cruise,,,
8.0,24.000000000000036,3.0,cruise,,,
8.1,24.300000000000036,3.0,cruise,,,
8.2,24.600000000000037,3.0,cruise,,,
8.3,24.900000000000038,3.0,cruise,,,
8.4,25.20000000000004,3.0,cruise,,,
8.5,25.50000000000004,3.0,cruise,,,
8.6,25.80000000000004,3.0,cruise,,,
8.7,26.10000000000004,3.0,cruise,,,
8.8,26.40000000000004,3.0,cruise,,,
8.9,26.700000000000042,3.0,cruise,,,
9.0,27.000000000000043,3.0,cruise,,,
9.1,27.300000000000043,3.0,cruise,,,
9.2,27.600000000000044,3.0,cruise,,,
9.3,27.900000000000045,3.0,cruise,,,
9.4,28.200000000000045,3.0,cruise,,,
9.5,28.500000000000046,2.9999999999999076,cruise,,,
9.6,28.800000000000036,2.3999999999999275,cruise,,,
9.7,29.040000000000028,1.9199999999999449,cruise,,,
9.8,29.23200000000002,1.5359999999999587,cruise,,,
9.9,29.385600000000018,1.2287999999999641,cruise,,,
10.0,29.508480000000013,0.9830399999999742,cruise,,,
10.1,29.60678400000001,0.7864319999999765,cruise,,,
10.2,29.68542720000001,0.6291455999999798,cruise,,,
10.3,29.74834176000001,0.503316479999981,cruise,,,
10.4,29.798673408000006,0.4026531839999876,cruise,,,
10.5,29.838938726400006,0.3221225471999887,cruise,,,
10.6,29.871150981120003,0.2576980377599938,cruise,,,
10.7,29.896920784896004,0.20615843020799218,cruise,,,
10.8,29.917536627916803,0.16492674416639375,cruise,,,
10.9,29.934029302333443,0.131941395333115,cruise,,,
11.0,29.947223441866754,0.105553116266492,cruise,,,
11.1,29.957778753493404,0.08444249301319218,cruise,,,
11.2,29.966223002794724,0.06755399441055232,cruise,,,
11.3,29.97297840223578,0.05404319552844328,cruise,,,
11.4,29.978382721788623,0.0432345564227532,cruise,,,
11.5,29.9827061774309,0.03458764513820256,cruise,,,
11.6,29.98616494194472,0.02767011611056347,cruise,,,
11.7,29.988931953555774,0.022136092888452197,cruise,,,
11.8,29.99114556284462,0.01770887431076318,cruise,,,
11.9,29.992916450275693,0.014167099448613385,cruise,,,
12.0,29.994333160220556,0.011333679558887866,cruise,,,
12.1,29.995466528176443,0.009066943647113135,cruise,,,
12.2,29.996373222541155,0.007253554917689087,cruise,,,
12.3,29.997098578032926,0.005802843934148427,cruise,,,
12.4,29.99767886242634,0.004642275147318742,cruise,,,
12.5,29.998143089941074,0.0037138201178521513,cruise,,,
12.6,29.99851447195286,0.002971056094281721,cruise,,,
12.7,29.998811577562286,0.002376844875428219,cruise,,,
12.8,29.99904926204983,0.001901475900339733,cruise,,,
12.9,29.999239409639863,0.0015211807202746286,cruise,,,
13.0,29.99939152771189,0.001216944576221124,cruise,,,
13.1,29.99951322216951,0.0009735556609768992,cruise,,,
13.2,29.99961057773561,0.0007788445287815193,cruise,,,
13.3,29.999688462188487,0.0006230756230252155,cruise,,,
13.4,29.99975076975079,0.0004984604984201724,cruise,,,
13.5,29.99980061580063,0.00039876839873898007,cruise,,,
13.6,29.999840492640505,0.00031901471898976297,cruise,,,
13.7,29.999872394112405,0.0002552117751903893,cruise,,,
13.8,29.999897915289925,0.00020416942015089035,cruise,,,
13.9,29.99991833223194,0.00016333553612213336,cruise,,,
14.0,29.999934665785553,0.00013066842889486452,cruise,,,
14.1,29.999947732628442,0.00010453474311589162,cruise,,,
14.2,29.999958186102752,8.362779449555546e-05,cruise,,,
14.3,29.999966548882202,6.690223559502328e-05,cruise,,,
14.4,29.999973239105763,5.352178847317646e-05,cruise,,,
14.5,29.99997859128461,4.2817430781383337e-05,cruise,,,
14.6,29.999982873027687,3.4253944626527755e-05,cruise,,,
14.7,29.99998629842215,2.7403155698380033e-05,cruise,,,
14.8,29.99998903873772,2.1922524560125112e-05,cruise,,,
14.9,29.999991230990176,1.753801964810009e-05,cruise,,,
15.0,29.99999298479214,1.4030415719901157e-05,cruise,,,
15.1,29.999994387833713,1.122433257449984e-05,cruise,,,
15.2,29.99999551026697,8.979466059599872e-06,cruise,,,
15.3,29.999996408213576,7.183572847679898e-06,cruise,,,
15.4,29.99999712657086,5.746858278143918e-06,cruise,,,
15.5,29.99999770125669,4.5974866225151345e-06,cruise,,,
15.6,29.99999816100535,3.6779892980121076e-06,cruise,,,
15.7,29.99999852880428,2.9423914398307716e-06,cruise,,,
15.8,29.999998823043423,2.3539131532857027e-06,cruise,,,
15.9,29.99999905843474,1.8831305226285622e-06,cruise,,,
16.0,29.99999924674779,1.5065044181028497e-06,cruise,,,
16.1,29.999999397398234,1.2052035316401088e-06,cruise,,,
16.2,29.99999951791859,9.641628224699161e-07,cruise,,,
16.3,29.99999961433487,7.713302565548474e-07,cruise,,,
16.4,29.9999996914679,6.17064202401707e-07,cruise,,,
16.5,29.99999975317432,4.936513633424511e-07,cruise,,,
16.6,29.999999802539456,3.949210878317899e-07,cruise,,,
16.7,29.999999842031563,3.159368731076029e-07,cruise,,,
16.8,29.99999987362525,2.5274950132825325e-07,cruise,,,
16.9,29.9999998989002,2.021996010626026e-07,cruise,,,
17.0,29.99999991912016,1.617596794289966e-07,cruise,,,
17.1,29.999999935296128,1.2940774496428276e-07,cruise,,,
17.2,29.9999999482369,1.0352619739251168e-07,cruise,,,
17.3,29.99999995858952,8.282096075618028e-08,cruise,,,
17.4,29.999999966871616,6.625676718385876e-08,cruise,,,
17.5,29.999999973497292,5.3005415168172476e-08,cruise,,,
17.6,29.999999978797835,4.240433071345251e-08,cruise,,,
17.7,29.99999998303827,3.3923463149676536e-08,cruise,,,
17.8,29.999999986430616,2.7138767677570286e-08,cruise,,,
17.9,29.99999998914449,2.171101698422717e-08,cruise,,,
18.0,29.999999991315594,1.7368812166296266e-08,cruise,,,
18.1,29.999999993052477,1.389504689086607e-08,cruise,,,
18.2,29.999999994441982,1.1116036091607384e-08,cruise,,,
18.3,29.999999995553587,8.892826031114964e-09,cruise,,,
18.4,29.99999999644287,7.1142594038065e-09,cruise,,,
18.5,29.999999997154298,5.691404680874257e-09,cruise,,,
18.6,29.99999999772344,4.553122323613934e-09,cruise,,,
18.7,29.99999999817875,3.642497858891147e-09,cruise,,,
18.8,29.999999998543,2.9139997081983893e-09,cruise,,,
18.9,29.9999999988344,2.33119834547324e-09,cruise,,,
19.0,29.99999999906752,1.864961518549535e-09,cruise,,,
19.1,29.999999999254015,1.491969214839628e-09,cruise,,,
19.2,29.99999999940321,1.1935767929571739e-09,cruise,,,
19.3,29.99999999952257,9.548628554512106e-10,cruise,,,
19.4,29.999999999618055,7.638902843609685e-10,cruise,,,
19.5,29.999999999694445,6.111093853178318e-10,cruise,,,
19.6,29.999999999755556,4.888889293397369e-10,cruise,,,
19.7,29.999999999804444,3.9111114347178955e-10,cruise,,,
19.8,29.999999999843556,3.128874936919601e-10,cruise,,,
19.9,29.999999999874845,2.503099949535681e-10,cruise,,,
20.0,29.999999999899877,2.0024515379191143e-10,cruise,,,
20.1,29.9999999999199,1.601989652044722e-10,cruise,,,
20.2,29.99999999993592,1.2816059324904927e-10,cruise,,,
20.3,29.999999999948734,1.0253131677018246e-10,cruise,,,
20.4,29.999999999958987,8.202505341614597e-11,cruise,,,
20.5,29.99999999996719,6.561862164744525e-11,cruise,,,
20.6,29.999999999973753,5.24948973179562e-11,cruise,,,
20.7,29.999999999979003,4.199307568342192e-11,cruise,,,
20.8,29.999999999983203,3.359446054673754e-11,cruise,,,
20.9,29.999999999986564,2.687272626644699e-11,cruise,,,
21.0,29.99999999998925,2.1501023184100632e-11,cruise,,,
21.1,29.9999999999914,1.7202239632752025e-11,cruise,,,
21.2,29.99999999999312,1.376321279167314e-11,cruise,,,
21.3,29.999999999994493,1.1013412404281553e-11,cruise,,,
21.4,29.999999999995595,8.810729923425242e-12,cruise,,,
21.5,29.999999999996476,7.048583938740194e-12,cruise,,,
21.6,29.99999999999718,5.6417093219351955e-12,cruise,,,
21.7,29.999999999997744,4.511946372076636e-12,cruise,,,
21.8,29.999999999998195,3.609557097661309e-12,cruise,,,
21.9,29.999999999998558,2.8848035071860068e-12,cruise,,,
22.0,29.999999999998845,2.3092638912203256e-12,cruise,,,
22.1,29.999999999999076,1.8474111129762605e-12,cruise,,,
22.2,29.99999999999926,1.4779288903810084e-12,cruise,,,
22.3,29.99999999999941,1.1795009413617663e-12,cruise,,,
22.4,29.999999999999527,9.450218385609332e-13,cruise,,,
22.5,29.999999999999623,7.531752999057062e-13,cruise,,,
22.6,29.999999999999698,6.039613253960852e-13,cruise,,,
22.7,29.99999999999976,4.831690603168681e-13,cruise,,,
22.8,29.999999999999808,3.836930773104541e-13,cruise,,,
22.9,29.999999999999847,3.055333763768431e-13,cruise,,,
23.0,29.99999999999988,2.4158453015843406e-13,cruise,,,
23.1,29.999999999999904,1.9184653865522705e-13,cruise,,,
23.2,29.999999999999922,1.5631940186722204e-13,cruise,,,
23.3,29.999999999999936,1.2789769243681803e-13,cruise,,,
23.4,29.99999999999995,9.947598300641403e-14,cruise,,,
23.5,29.99999999999996,7.815970093361102e-14,cruise,,,
23.6,29.999999999999968,6.394884621840902e-14,cruise,,,
23.7,29.999999999999975,4.973799150320701e-14,cruise,,,
23.8,29.99999999999998,4.263256414560601e-14,cruise,,,
23.9,29.999999999999982,3.552713678800501e-14,cruise,,,
24.0,29.999999999999986,2.842170943040401e-14,cruise,,,
24.1,29.99999999999999,2.1316282072803006e-14,cruise,,,
24.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
24.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
25.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
26.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
27.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
28.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.0,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.1,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.2,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.3,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.4,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.5,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.6,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.7,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.8,29.999999999999993,1.4210854715202004e-14,cruise,,,
29.9,29.999999999999993,1.4210854715202004e-14,cruise,,,
30.0,29.999999999999993,-8.0,follow,-2.899999999999963,52.10000000000002,11.252699784017302
30.1,29.199999999999992,1.6000000000000156,cruise,-2.1299999999999173,51.67000000000007,12.016279069767476
30.2,29.359999999999992,-5.892000000000273,follow,-2.7569999999999766,51.283000000000015,13.251421188630516
30.3,28.770799999999966,0.9673200000006119,follow,-2.1362799999998785,51.01992000000007,19.393310019766133
30.4,28.867532000000026,-5.435387200000854,follow,-2.686131200000041,50.6151668,12.505192497551516
30.5,28.32399327999994,0.10332131200085115,follow,-2.2212224479998923,50.26476747200002,14.34499539679508
30.6,28.334325411200023,-3.606806875520519,follow,-2.4521531859199968,50.049334930880036,23.232021806306907
30.7,27.973644723647972,-0.6422138321406976,follow,-2.1504966269567802,49.80997045851518,20.809257934737932
30.8,27.909423340433904,-3.528158182290312,follow,-2.3801068861790355,49.48402812447182,15.181835237727771
30.9,27.55660752220487,-0.49272903544029134,follow,-2.0655439110559115,49.269367372251395,22.952201025385747
31.0,27.507334618660842,-3.3364885503557247,follow,-2.2773680176058804,48.98363391038538,17.143121281798877
31.1,27.17368576362527,-0.7887397804609009,follow,-2.0292633114150505,48.73126533402285,19.309561450321166
31.2,27.09481178557918,-2.4682845803474294,follow,-2.1024335229037803,48.539784155464986,25.349637244259497
31.3,26.847983327544437,-1.84776739711792,follow,-2.059989168606137,48.21198582271052,14.707819108654984
31.4,26.663206587832644,-2.1689224639000315,follow,-2.078144717821786,47.91666516392718,16.22530078367907
31.5,26.44631434144264,-1.2459031051773195,follow,-1.9394377823810416,47.73003372978292,25.574488000176906
31.6,26.32172403092491,-2.0671594062763106,follow,-1.9607247196969197,47.52186132669044,22.828127369782283
31.7,26.115008090297277,-0.6252861082266392,follow,-1.7381516177852063,47.43436051766071,54.2101965040634
31.8,26.052479479474613,-2.2148818080656554,follow,-1.8176066494986145,47.261112569713305,27.27946456488223
31.9,25.830991298668046,-0.9588078014403578,follow,-1.6744735081555717,47.0720134398465,24.89277104183534
32.0,25.73511051852401,-0.5926127979735014,follow,-1.4941633897918933,47.10850238799412,
32.1,25.67584923872666,-1.4683214148521841,follow,-1.4898563939686085,47.02391746412138,55.593733860789484
32.2,25.52901709724144,-0.4557773789462374,follow,-1.31750989146488,46.97601575439728,98.0675137169895
32.3,25.483439359346814,-1.839373866021063,follow,-1.4044872205575771,46.82067181846264,30.14000613332577
32.4,25.299501972744707,-0.17475192478595858,follow,-1.199531337928974,46.74972162118809,65.89089730129552
32.5,25.28202678026611,-1.1634706737807505,follow,-1.1935212272376035,46.729518943161565,231.3035869878669
32.6,25.165679712888036,-0.7618054485680901,follow,-1.1215685974593512,46.6269509718727,45.4595624598871
32.7,25.089499168031228,-0.32164319456651214,follow,-0.9882476969772114,46.64600105506963,
32.8,25.057334848574577,-1.003169731012079,follow,-0.9907347026496893,46.59526757021217,91.84322287563667
32.9,24.95701787547337,-0.1940926700230392,follow,-0.8579610305452476,46.577565782664806,263.1235159619367
33.0,24.937608608471066,-0.9158427926071582,follow,-0.8676079908888994,46.5388049218177,120.06648950700934
33.1,24.84602432921035,0.8830359249312068,follow,-0.5758340049188817,46.693202488896645,
33.2,24.93432792170347,-1.337163090378759,follow,-0.7027221858288613,46.698769696726345,
33.3,24.800611612665595,0.1463576279128489,follow,-0.5612088835385762,46.63970853545982,78.96849221260973
33.4,24.81524737545688,-0.2100791739340977,follow,-0.5026872652711631,46.72018379791416,
33.5,24.794239458063473,-0.7421596835687154,follow,-0.5425993349874219,46.64875985210779,65.31249334584105
33.6,24.720023489706602,0.389330286399975,follow,-0.3872777314228557,46.692757503137045,
33.7,24.7589565183466,-1.4750489001911404,follow,-0.5685729262175698,46.569861851302335,37.893823870966564
33.8,24.611451628327487,0.3921001069579262,follow,-0.4084607540216538,46.508716688469576,76.06278981656423
33.9,24.65066163902328,-0.46174783369762196,follow,-0.4173419339676485,46.55865052456727,
34.0,24.60448685565352,0.5655390029679381,follow,-0.2535284444783841,46.653201839001895,
34.1,24.661040755950314,-0.4811380007194188,follow,-0.29146337051855653,46.700097763406916,
34.2,24.612926955878372,0.31980465660163304,follow,-0.18958536599852494,46.72980506781903,
34.3,24.644907421538534,-0.4023540098634584,follow,-0.2250468066426805,46.74231432566512,
34.4,24.604672020552186,-0.291731410097114,follow,-0.23616090721841942,46.67084712360986,65.30386776237579
34.5,24.575498879542476,-0.04290196585606054,follow,-0.20395108365802628,46.659297235655686,403.98051843002196
34.6,24.57120868295687,-0.11806452416126945,follow,-0.18963665707523347,46.66717636736007,
34.7,24.55940223054074,0.6549800763451188,follow,-0.04886720150517476,46.790236144305936,
34.8,24.624900238175254,-0.2572894131211143,follow,-0.08360423677449802,46.85374612048838,
34.9,24.599171296863144,-0.403546543083273,follow,-0.13692795449262718,46.76182899080209,50.87390038220968
35.0,24.558816642554817,0.6349739487495683,follow,-0.008277637285594608,46.82994732654663,
35.1,24.622314037429774,-0.5271426136180466,follow,-0.09475513334100327,46.83871592280366,
35.2,24.56959977606797,0.33191335327450844,follow,-0.023643718905084654,46.83075594519687,588.3277348067757
35.3,24.602791111395423,0.19195959631061754,follow,0.012290166964199045,46.916476834057335,
35.4,24.621987071026485,0.5283342876688479,follow,0.09829752041497386,47.0312781269547,
35.5,24.67482049979337,0.2379043616371206,follow,0.12156532728533165,47.133796076975386,
35.6,24.69861093595708,-0.28971515976210327,follow,0.053018579444092495,47.100934983379716,143.33343729476968
35.7,24.66963941998087,0.37397857124138767,follow,0.10651191141030836,47.11097104138162,
35.8,24.70703727710501,0.09570883102966832,follow,0.10471139801353502,47.16526731367105,
35.9,24.716608160207976,0.626608553962285,follow,0.19169425733832668,47.26660649765029,
36.0,24.779269015604203,-0.45581485058987425,follow,0.08377607268362652,47.25267959608993,339.2906842278558
36.1,24.733687530545215,0.5697969198874588,follow,0.16477954721759858,47.26531084303542,
36.2,24.790667222533962,-0.7204380142012283,follow,0.017243286981127426,47.203244120782074,76.05241972996136
36.3,24.71862342111384,0.2944634470935483,follow,0.06344664699986424,47.14138177867062,76.20368089813353
36.4,24.748069765823196,0.3155876851222388,follow,0.10547015335359333,47.227574802088384,
36.5,24.77962853433542,0.565664116142429,follow,0.1821691471517326,47.35161194865486,
36.6,24.83619494594966,-0.25864552494652315,follow,0.10870003513535664,47.36299245405985,
36.7,24.810330393455008,0.9052827715148197,follow,0.24146382453193382,47.45695941471445,
36.8,24.90085867060649,-0.3518058721950865,follow,0.1425855417440971,47.493873547653834,
36.9,24.86567808338698,0.2518039766875262,follow,0.16078861423466861,47.45930573931514,137.2933605576176
37.0,24.890858481055734,0.16164994658279142,follow,0.16093216962602241,47.497219891209625,
37.1,24.907023475714013,0.761233132273091,follow,0.2609823300672005,47.62151754363822,
37.2,24.983146788941323,-0.4320155623439703,follow,0.14548268133200537,47.62020286474399,3622.1926949067815
37.3,24.939945232706926,1.272329547817371,follow,0.33329049241289965,47.74320834147329,
37.4,25.06717818748866,-2.0281130131157994,follow,-0.06027675850855019,47.54049052272444,23.451559816564142
37.5,24.86436688617708,2.2184048215896155,follow,0.3195035048411441,47.616053834106765,
37.6,25.08620736833604,-1.6867852555912108,follow,-0.014877955230915063,47.61443309727315,2937.8263090000037
37.7,24.91752884277692,1.4207114691345026,follow,0.2243869488299879,47.60068021299537,346.11416232307397
37.8,25.059599989690373,-1.0480133672056695,follow,0.012320229490711654,47.60172021402627,
37.9,24.954798652969806,0.08865306819413377,follow,0.02504236927461534,47.45724034872933,32.84695777586744
38.0,24.96366395978922,-0.1289437679735812,follow,-0.0006219869334174177,47.44487395275041,383.659669588605
38.1,24.95076958299186,0.3069656544482413,follow,0.050642619963525703,47.47679699445132,
38.2,24.981466148436684,0.45149384189799946,follow,0.11745115695260466,47.58965037960763,
38.3,25.026615532626483,-0.5388626203315212,follow,0.00806552740525035,47.54798882634498,114.12917930972608
38.4,24.97272927059333,0.14340432334712716,follow,0.030621993395563152,47.48971589928556,81.49533290293101
38.5,24.987069702928043,-0.3186837193737446,follow,-0.027595625399321477,47.453008928992745,129.2751990983444
38.6,24.95520133099067,0.7000989234425887,follow,0.09368679940766356,47.52648879589367,
38.7,25.025211223334928,-0.401528965691881,follow,0.011150838557739462,47.54896767356013,
38.8,24.98505832676574,0.1414919116214719,follow,0.0328743507350282,47.510461840883636,123.38510438131155
38.9,24.999207517927886,0.13400711951871358,follow,0.049729812198975765,47.548541089090804,
39.0,25.012608229879756,-0.036441533295487716,follow,0.03536792128323185,47.554280266102865,
39.1,25.008964076550207,0.5007868553198378,follow,0.11293774362266618,47.62638385844798,
39.2,25.05904276208219,-0.6911960834149369,follow,-0.021084560883601,47.567479582239685,80.75386481975396
39.3,24.989923153740694,0.45703802194507404,follow,0.058602536254511506,47.543487266865554,198.16131342725663
39.4,25.0356269559352,-0.5481078570568485,follow,-0.04251586263071516,47.510924571272085,145.9059936694151
39.5,24.980816170229517,-0.19770849341690422,follow,-0.06838130109508,47.402842954249195,43.858376900655465
39.6,24.961045320887827,0.2649291504469531,follow,-0.012829559171407823,47.428738422160336,
39.7,24.987538235932522,-0.12378873613316443,follow,-0.03132275533170059,47.449984598567085,
39.8,24.975159362319207,0.09499148979652716,follow,-0.010270381143662632,47.45246866233515,
39.9,24.98465851129886,-0.19455782874032224,follow,-0.0409849557431059,47.436002811205185,288.0871595219719
40.0,24.965202728424828,-0.48100454693196326,follow,-0.11432155427458213,47.33348253836266,46.16987569969525
40.1,24.917102273731633,0.17632117372589562,follow,-0.06588109960783584,47.309772310989615,199.5331869509515
40.2,24.93473439110422,-0.3414107906239252,follow,-0.11180271477718406,47.290298871879145,242.8451317906607
40.3,24.900593312041828,-0.1048889904404291,follow,-0.1106504273877249,47.24023954067502,94.36849914752291
40.4,24.890104412997786,-0.02231298378977442,follow,-0.09592752012139982,47.23922909937528,4675.108698518201
40.5,24.88787311461881,0.17143029651771968,follow,-0.051367884014879905,47.28044178791333,
40.6,24.905016144270583,0.6973351625569677,follow,0.07341595708042803,47.430940173486306,
40.7,24.974749660526278,-0.4610354855372947,follow,-0.015659283355859088,47.44646520743356,
40.8,24.928646111972547,0.5560849864445174,follow,0.079631428277537,47.47260059623636,
40.9,24.984254610617,-0.4473978258934892,follow,-0.008206780750967368,47.46817513517453,1072.6153608261764
41.0,24.93951482802765,-0.43325763426295794,follow,-0.07904858966963246,47.33022365237184,34.30932577944216
41.1,24.896189064601355,0.3611698424058929,follow,-0.005678850990378237,47.33860474591165,
41.2,24.932306048841944,-0.2601153384606647,follow,-0.04808493223542598,47.35037414102749,
41.3,24.906294514995878,1.3522421633807937,follow,0.18530291703394397,47.54474468952776,
41.4,25.04151873133396,-1.1406262688087239,follow,-0.03568528060650067,47.52659281639444,261.8274845087736
41.5,24.927456104453086,1.1724046986487195,follow,0.16566304926936937,47.556847205949,
41.6,25.044696574317957,-0.9343191241051869,follow,-0.017667312959723347,47.549377548517214,636.5670445088373
41.7,24.951264661907437,0.3244611015913037,follow,0.03935408946544783,47.46625108232661,57.10124976732393
41.8,24.98371077206657,0.2731126347932644,follow,0.07831384702008393,47.553880005119936,
