time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.14,1.72,cruise,,,
9.9,29.31,1.52,cruise,,,
10.0,29.46,1.35,cruise,,,
10.1,29.59,1.2,cruise,,,
10.2,29.72,1.07,cruise,,,
10.3,29.82,0.95,cruise,,,
10.4,29.92,0.84,cruise,,,
10.5,30.0,0.75,cruise,,,
10.6,30.08,0.66,cruise,,,
10.7,30.14,0.59,cruise,,,
10.8,30.2,0.52,cruise,,,
10.9,30.25,0.45,cruise,,,
11.0,30.3,0.4,cruise,,,
11.1,30.34,0.35,cruise,,,
11.2,30.37,0.3,cruise,,,
11.3,30.4,0.26,cruise,,,
11.4,30.43,0.23,cruise,,,
11.5,30.45,0.2,cruise,,,
11.6,30.47,0.17,cruise,,,
11.7,30.49,0.14,cruise,,,
11.8,30.5,0.12,cruise,,,
11.9,30.51,0.1,cruise,,,
12.0,30.52,0.08,cruise,,,
12.1,30.53,0.06,cruise,,,
12.2,30.54,0.05,cruise,,,
12.3,30.54,0.03,cruise,,,
12.4,30.54,0.02,cruise,,,
12.5,30.55,0.01,cruise,,,
12.6,30.55,0.0,cruise,,,
12.7,30.55,-0.01,cruise,,,
12.8,30.55,-0.01,cruise,,,
12.9,30.55,-0.02,cruise,,,
13.0,30.54,-0.03,cruise,,,
13.1,30.54,-0.03,cruise,,,
13.2,30.54,-0.04,cruise,,,
13.3,30.53,-0.04,cruise,,,
13.4,30.53,-0.04,cruise,,,
13.5,30.53,-0.05,cruise,,,
13.6,30.52,-0.05,cruise,,,
13.7,30.52,-0.05,cruise,,,
13.8,30.51,-0.05,cruise,,,
13.9,30.51,-0.05,cruise,,,
14.0,30.5,-0.06,cruise,,,
14.1,30.49,-0.06,cruise,,,
14.2,30.49,-0.06,cruise,,,
14.3,30.48,-0.06,cruise,,,
14.4,30.48,-0.06,cruise,,,
14.5,30.47,-0.06,cruise,,,
14.6,30.47,-0.06,cruise,,,
14.7,30.46,-0.06,cruise,,,
14.8,30.45,-0.06,cruise,,,
14.9,30.45,-0.06,cruise,,,
15.0,30.44,-0.06,cruise,,,
15.1,30.44,-0.06,cruise,,,
15.2,30.43,-0.06,cruise,,,
15.3,30.42,-0.06,cruise,,,
15.4,30.42,-0.06,cruise,,,
15.5,30.41,-0.06,cruise,,,
15.6,30.41,-0.06,cruise,,,
15.7,30.4,-0.06,cruise,,,
15.8,30.39,-0.06,cruise,,,
15.9,30.39,-0.06,cruise,,,
16.0,30.38,-0.06,cruise,,,
16.1,30.38,-0.05,cruise,,,
16.2,30.37,-0.05,cruise,,,
16.3,30.37,-0.05,cruise,,,
16.4,30.36,-0.05,cruise,,,
16.5,30.36,-0.05,cruise,,,
16.6,30.35,-0.05,cruise,,,
16.7,30.35,-0.05,cruise,,,
16.8,30.34,-0.05,cruise,,,
16.9,30.34,-0.05,cruise,,,
17.0,30.33,-0.05,cruise,,,
17.1,30.33,-0.05,cruise,,,
17.2,30.32,-0.05,cruise,,,
17.3,30.32,-0.05,cruise,,,
17.4,30.31,-0.05,cruise,,,
17.5,30.31,-0.05,cruise,,,
17.6,30.3,-0.05,cruise,,,
17.7,30.3,-0.04,cruise,,,
17.8,30.29,-0.04,cruise,,,
17.9,30.29,-0.04,cruise,,,
18.0,30.28,-0.04,cruise,,,
18.1,30.28,-0.04,cruise,,,
18.2,30.28,-0.04,cruise,,,
18.3,30.27,-0.04,cruise,,,
18.4,30.27,-0.04,cruise,,,
18.5,30.26,-0.04,cruise,,,
18.6,30.26,-0.04,cruise,,,
18.7,30.26,-0.04,cruise,,,
18.8,30.25,-0.04,cruise,,,
18.9,30.25,-0.04,cruise,,,
19.0,30.24,-0.04,cruise,,,
19.1,30.24,-0.04,cruise,,,
19.2,30.24,-0.04,cruise,,,
19.3,30.23,-0.04,cruise,,,
19.4,30.23,-0.03,cruise,,,
19.5,30.23,-0.03,cruise,,,
19.6,30.22,-0.03,cruise,,,
19.7,30.22,-0.03,cruise,,,
19.8,30.22,-0.03,cruise,,,
19.9,30.21,-0.03,cruise,,,
20.0,30.21,-0.03,cruise,,,
20.1,30.21,-0.03,cruise,,,
20.2,30.2,-0.03,cruise,,,
20.3,30.2,-0.03,cruise,,,
20.4,30.2,-0.03,cruise,,,
20.5,30.19,-0.03,cruise,,,
20.6,30.19,-0.03,cruise,,,
20.7,30.19,-0.03,cruise,,,
20.8,30.19,-0.03,cruise,,,
20.9,30.18,-0.03,cruise,,,
21.0,30.18,-0.03,cruise,,,
21.1,30.18,-0.03,cruise,,,
21.2,30.17,-0.03,cruise,,,
21.3,30.17,-0.03,cruise,,,
21.4,30.17,-0.03,cruise,,,
21.5,30.17,-0.03,cruise,,,
21.6,30.16,-0.02,cruise,,,
21.7,30.16,-0.02,cruise,,,
21.8,30.16,-0.02,cruise,,,
21.9,30.16,-0.02,cruise,,,
22.0,30.15,-0.02,cruise,,,
22.1,30.15,-0.02,cruise,,,
22.2,30.15,-0.02,cruise,,,
22.3,30.15,-0.02,cruise,,,
22.4,30.15,-0.02,cruise,,,
22.5,30.14,-0.02,cruise,,,
22.6,30.14,-0.02,cruise,,,
22.7,30.14,-0.02,cruise,,,
22.8,30.14,-0.02,cruise,,,
22.9,30.13,-0.02,cruise,,,
23.0,30.13,-0.02,cruise,,,
23.1,30.13,-0.02,cruise,,,
23.2,30.13,-0.02,cruise,,,
23.3,30.13,-0.02,cruise,,,
23.4,30.13,-0.02,cruise,,,
23.5,30.12,-0.02,cruise,,,
23.6,30.12,-0.02,cruise,,,
23.7,30.12,-0.02,cruise,,,
23.8,30.12,-0.02,cruise,,,
23.9,30.12,-0.02,cruise,,,
24.0,30.11,-0.02,cruise,,,
24.1,30.11,-0.02,cruise,,,
24.2,30.11,-0.02,cruise,,,
24.3,30.11,-0.02,cruise,,,
24.4,30.11,-0.02,cruise,,,
24.5,30.11,-0.02,cruise,,,
24.6,30.1,-0.02,cruise,,,
24.7,30.1,-0.02,cruise,,,
24.8,30.1,-0.02,cruise,,,
24.9,30.1,-0.02,cruise,,,
25.0,30.1,-0.01,cruise,,,
25.1,30.1,-0.01,cruise,,,
25.2,30.1,-0.01,cruise,,,
25.3,30.09,-0.01,cruise,,,
25.4,30.09,-0.01,cruise,,,
25.5,30.09,-0.01,cruise,,,
25.6,30.09,-0.01,cruise,,,
25.7,30.09,-0.01,cruise,,,
25.8,30.09,-0.01,cruise,,,
25.9,30.09,-0.01,cruise,,,
26.0,30.08,-0.01,cruise,,,
26.1,30.08,-0.01,cruise,,,
26.2,30.08,-0.01,cruise,,,
26.3,30.08,-0.01,cruise,,,
26.4,30.08,-0.01,cruise,,,
26.5,30.08,-0.01,cruise,,,
26.6,30.08,-0.01,cruise,,,
26.7,30.08,-0.01,cruise,,,
26.8,30.07,-0.01,cruise,,,
26.9,30.07,-0.01,cruise,,,
27.0,30.07,-0.01,cruise,,,
27.1,30.07,-0.01,cruise,,,
27.2,30.07,-0.01,cruise,,,
27.3,30.07,-0.01,cruise,,,
27.4,30.07,-0.01,cruise,,,
27.5,30.07,-0.01,cruise,,,
27.6,30.07,-0.01,cruise,,,
27.7,30.06,-0.01,cruise,,,
27.8,30.06,-0.01,cruise,,,
27.9,30.06,-0.01,cruise,,,
28.0,30.06,-0.01,cruise,,,
28.1,30.06,-0.01,cruise,,,
28.2,30.06,-0.01,cruise,,,
28.3,30.06,-0.01,cruise,,,
28.4,30.06,-0.01,cruise,,,
28.5,30.06,-0.01,cruise,,,
28.6,30.06,-0.01,cruise,,,
28.7,30.06,-0.01,cruise,,,
28.8,30.05,-0.01,cruise,,,
28.9,30.05,-0.01,cruise,,,
29.0,30.05,-0.01,cruise,,,
29.1,30.05,-0.01,cruise,,,
29.2,30.05,-0.01,cruise,,,
29.3,30.05,-0.01,cruise,,,
29.4,30.05,-0.01,cruise,,,
29.5,30.05,-0.01,cruise,,,
29.6,30.05,-0.01,cruise,,,
29.7,30.05,-0.01,cruise,,,
29.8,30.05,-0.01,cruise,,,
29.9,30.05,-0.01,cruise,,,
30.0,30.05,-7.11,follow,-2.97,52.1,11.14
30.1,29.34,-6.11,follow,-2.3,51.7,11.66
30.2,28.72,-1.49,follow,-1.76,51.32,15.87
30.3,28.57,-1.55,follow,-1.85,51.01,20.96
30.4,28.42,-8.0,follow,-1.84,50.78,14.11
30.5,27.62,-2.22,follow,-0.92,50.5,18.04
30.6,27.4,2.47,follow,-0.85,50.25,41.28
30.7,27.64,-6.13,follow,-1.37,50.1,24.27
30.8,27.03,-5.06,follow,-0.59,49.96,20.97
30.9,26.53,1.57,follow,-0.02,49.77,44.61
31.0,26.68,-6.4,follow,-0.38,49.64,24.43
31.1,26.04,-0.8,follow,0.44,49.5,35.55
31.2,25.96,0.01,follow,0.43,49.37,63.07
31.3,25.96,-8.0,follow,0.35,49.29,20.59
31.4,25.16,-0.08,follow,1.39,49.13,33.79
31.5,25.16,1.04,follow,1.25,48.99,85.08
31.6,25.26,-3.61,follow,1.03,48.92,47.98
31.7,24.9,3.0,follow,1.51,48.85,
31.8,25.2,-5.74,follow,1.06,48.86,55.63
31.9,24.62,-1.22,follow,1.89,48.83,71.35
32.0,24.5,3.0,follow,2.02,48.77,
32.1,24.8,-5.41,follow,1.7,48.9,
32.2,24.26,2.74,follow,2.57,48.96,
32.3,24.53,-5.83,follow,2.21,49.01,81.02
32.4,23.95,3.0,follow,3.08,49.01,
32.5,24.25,1.1,follow,2.66,49.04,
32.6,24.36,-4.2,follow,2.57,49.11,221.19
32.7,23.94,3.0,follow,3.22,49.13,
32.8,24.24,-3.31,follow,2.87,49.24,
32.9,23.91,2.32,follow,3.43,49.3,
33.0,24.14,-1.43,follow,3.15,49.36,
33.1,24.0,3.0,follow,3.42,49.42,
33.2,24.3,-4.66,follow,3.18,49.63,
33.3,23.83,-0.97,follow,3.99,49.74,
33.4,23.74,3.0,follow,4.19,49.79,
33.5,24.04,-6.01,follow,3.89,49.95,
33.6,23.44,3.0,follow,4.86,50.01,
33.7,23.74,-6.62,follow,4.55,50.16,242.59
33.8,23.07,3.0,follow,5.59,50.2,
33.9,23.37,3.0,follow,5.2,50.26,
34.0,23.67,-0.27,follow,4.9,50.41,
34.1,23.65,3.0,follow,5.13,50.6,
34.2,23.95,-3.43,follow,4.8,50.72,
34.3,23.6,3.0,follow,5.44,50.85,
34.4,23.9,-2.32,follow,5.08,50.94,3670.75
34.5,23.67,3.0,follow,5.45,50.96,
34.6,23.97,2.0,follow,5.05,51.01,
34.7,24.17,2.09,follow,4.8,51.06,
34.8,24.38,-1.04,follow,4.62,51.2,
34.9,24.28,-5.47,follow,4.88,51.29,85.8
35.0,23.73,3.0,follow,5.69,51.29,
35.1,24.03,-0.04,follow,5.37,51.41,
35.2,24.03,1.51,follow,5.44,51.48,
35.3,24.18,3.0,follow,5.24,51.51,
35.4,24.48,-1.0,follow,4.89,51.61,
35.5,24.38,3.0,follow,5.18,51.75,
35.6,24.68,-8.0,follow,4.83,51.85,168.16
35.7,23.88,3.0,follow,6.08,51.9,
35.8,24.18,3.0,follow,5.69,51.96,
35.9,24.48,3.0,follow,5.32,52.04,
36.0,24.78,-7.18,follow,4.96,52.13,376.83
36.1,24.06,3.0,follow,6.1,52.19,
36.2,24.36,-1.51,follow,5.7,52.24,274.38
36.3,24.21,1.84,follow,5.92,52.23,475.54
36.4,24.39,3.0,follow,5.61,52.2,
36.5,24.69,3.0,follow,5.25,52.3,
36.6,24.99,-6.82,follow,4.91,52.4,1182.16
36.7,24.31,3.0,follow,5.99,52.46,
36.8,24.61,0.59,follow,5.66,52.58,
36.9,24.67,-0.7,follow,5.63,52.64,348.41
37.0,24.6,3.0,follow,5.73,52.63,
37.1,24.9,3.0,follow,5.31,52.67,
37.2,25.2,-7.26,follow,4.96,52.76,227.9
37.3,24.48,3.0,follow,6.1,52.81,
37.4,24.78,-8.0,follow,5.79,52.95,30.5
37.5,23.98,3.0,follow,6.89,52.86,
37.6,24.28,0.8,follow,6.58,52.99,
37.7,24.36,1.71,follow,6.53,53.06,
37.8,24.53,3.0,follow,6.3,53.09,
37.9,24.83,-5.34,follow,5.87,53.11,40.32
38.0,24.29,3.0,follow,6.59,53.03,
38.1,24.59,3.0,follow,6.17,53.06,
38.2,24.89,3.0,follow,5.76,53.09,
38.3,25.19,-3.95,follow,5.4,53.19,91.28
38.4,24.8,2.25,follow,5.97,53.17,130.26
38.5,25.02,1.76,follow,5.57,53.1,131.66
38.6,25.2,3.0,follow,5.25,53.05,
38.7,25.5,-4.72,follow,4.82,53.07,212.67
38.8,25.03,3.0,follow,5.55,53.09,124.09
38.9,25.33,3.0,follow,5.02,53.01,
39.0,25.63,-4.77,follow,4.55,52.99,95.0
39.1,25.15,3.0,follow,5.26,52.98,
39.2,25.45,-8.0,follow,4.83,53.01,54.04
39.3,24.65,3.0,follow,6.02,52.99,
39.4,24.95,1.07,follow,5.55,52.97,219.81
39.5,25.06,-2.04,follow,5.35,52.94,45.73
39.6,24.85,3.0,follow,5.56,52.84,
39.7,25.15,1.6,follow,5.12,52.85,
39.8,25.31,-3.56,follow,4.87,52.84,168.44
39.9,24.96,3.0,follow,5.41,52.84,385.12
40.0,25.26,-7.54,follow,4.91,52.8,40.08
40.1,24.5,3.0,follow,5.99,52.74,
40.2,24.8,1.69,follow,5.52,52.73,837.09
40.3,24.97,0.12,follow,5.25,52.71,92.22
40.4,24.98,3.0,follow,5.17,52.65,509.93
40.5,25.28,-1.61,follow,4.68,52.61,
40.6,25.12,3.0,follow,4.94,52.62,
40.7,25.42,-4.18,follow,4.59,52.72,180.71
40.8,25.0,3.0,follow,5.23,52.74,
40.9,25.3,-4.2,follow,4.77,52.73,145.08
41.0,24.88,0.62,follow,5.41,52.73,39.85
41.1,24.95,3.0,follow,5.17,52.59,
41.2,25.25,-2.99,follow,4.7,52.57,269.02
41.3,24.95,3.0,follow,5.16,52.58,
41.4,25.25,-8.0,follow,4.87,52.74,136.38
41.5,24.45,3.0,follow,6.11,52.78,
41.6,24.75,1.15,follow,5.71,52.83,
41.7,24.86,-1.51,follow,5.54,52.84,71.19
41.8,24.71,3.0,follow,5.71,52.78,
41.9,25.01,1.52,follow,5.35,52.86,
42.0,25.16,2.77,follow,5.16,52.9,
42.1,25.44,-8.0,follow,4.76,52.92,47.21
42.2,24.64,3.0,follow,5.92,52.89,
42.3,24.94,-6.19,follow,5.58,53.0,53.49
42.4,24.32,3.0,follow,6.48,52.96,
42.5,24.62,3.0,follow,6.11,53.04,
42.6,24.92,-6.53,follow,5.83,53.21,80.36
42.7,24.27,3.0,follow,6.81,53.21,
42.8,24.57,3.0,follow,6.36,53.21,
42.9,24.87,-0.12,follow,5.93,53.23,213.91
43.0,24.86,-1.33,follow,5.92,53.21,52.34
43.1,24.72,3.0,follow,6.04,53.12,
43.2,25.02,-2.19,follow,5.59,53.12,64.49
43.3,24.81,3.0,follow,5.85,53.06,
43.4,25.11,-2.74,follow,5.43,53.09,66.76
43.5,24.83,3.0,follow,5.79,53.04,
43.6,25.13,-4.73,follow,5.44,53.14,73.71
43.7,24.66,3.0,follow,6.13,53.11,
43.8,24.96,3.0,follow,5.66,53.09,
43.9,25.26,-4.76,follow,5.24,53.13,45.11
44.0,24.78,3.0,follow,5.89,53.06,
44.1,25.08,3.0,follow,5.45,53.07,
44.2,25.38,-7.37,follow,5.06,53.13,33.38
44.3,24.64,3.0,follow,6.08,53.04,
44.4,24.94,2.12,follow,5.65,53.06,
44.5,25.16,3.0,follow,5.33,53.07,
44.6,25.46,-8.0,follow,4.89,53.08,38.28
44.7,24.66,3.0,follow,6.04,53.02,82.0
44.8,24.96,3.0,follow,5.49,52.93,
44.9,25.26,1.04,follow,5.05,52.94,1447.55
45.0,25.36,-2.66,follow,4.88,52.92,311.17
45.1,25.09,3.0,follow,5.29,52.93,
45.2,25.39,-6.58,follow,4.83,52.92,58.53
45.3,24.74,3.0,follow,5.79,52.9,
45.4,25.04,2.03,follow,5.36,52.91,
45.5,25.24,-1.56,follow,5.05,52.91,67.97
45.6,25.08,3.0,follow,5.22,52.85,
45.7,25.38,-6.05,follow,4.87,52.95,2318.91
45.8,24.78,2.57,follow,5.84,53.01,79.43
45.9,25.03,3.0,follow,5.36,52.91,
46.0,25.33,-8.0,follow,4.93,52.93,49.75
46.1,24.53,3.0,follow,6.1,52.9,
46.2,24.83,3.0,follow,5.73,52.98,
46.3,25.13,-4.0,follow,5.35,53.05,70.37
46.4,24.73,3.0,follow,5.92,53.02,
46.5,25.03,0.78,follow,5.53,53.09,
46.6,25.11,3.0,follow,5.44,53.1,
46.7,25.41,3.0,follow,5.01,53.13,
46.8,25.71,-8.0,follow,4.63,53.2,59.62
46.9,24.91,3.0,follow,5.82,53.19,110.29
47.0,25.21,-0.03,follow,5.29,53.11,60.2
47.1,25.21,1.46,follow,5.21,53.02,64.71
47.2,25.36,-1.42,follow,4.89,52.92,127.47
47.3,25.21,3.0,follow,5.08,52.9,
47.4,25.51,-3.51,follow,4.6,52.87,174.39
47.5,25.16,3.0,follow,5.13,52.88,
47.6,25.46,-5.42,follow,4.7,52.89,116.99
47.7,24.92,3.0,follow,5.52,52.9,
47.8,25.22,-2.9,follow,5.16,52.99,126.05
47.9,24.93,3.0,follow,5.58,52.98,
48.0,25.23,-2.75,follow,5.31,53.16,
48.1,24.96,-0.9,follow,5.77,53.21,89.38
48.2,24.87,1.29,follow,5.86,53.16,79.88
48.3,24.99,3.0,follow,5.59,53.08,
48.4,25.29,-0.69,follow,5.14,53.08,114.26
48.5,25.23,3.0,follow,5.21,53.04,
48.6,25.53,-3.74,follow,4.76,53.05,301.54
48.7,25.15,3.0,follow,5.34,53.07,262.47
48.8,25.45,-6.33,follow,4.84,53.02,48.54
48.9,24.82,3.0,follow,5.74,52.97,55.22
49.0,25.12,3.0,follow,5.17,52.84,117.65
49.1,25.42,0.34,follow,4.64,52.77,
49.2,25.45,-0.99,follow,4.61,52.79,180.33
49.3,25.35,-3.94,follow,4.74,52.77,41.11
49.4,24.96,3.0,follow,5.24,52.68,
49.5,25.26,-2.39,follow,4.78,52.67,
49.6,25.02,2.34,follow,5.16,52.69,77.35
49.7,25.26,-0.57,follow,4.72,52.6,389.5
49.8,25.2,0.68,follow,4.8,52.59,333.48
49.9,25.27,-3.63,follow,4.67,52.57,46.69
50.0,24.9,3.0,follow,5.14,52.49,
50.1,25.2,-2.13,follow,4.7,52.5,
50.2,24.99,3.0,follow,5.06,52.54,
50.3,25.29,-2.21,follow,4.66,52.6,
50.4,25.07,-0.95,follow,5.06,52.67,47.91
50.5,24.97,2.76,follow,5.11,52.57,77.94
50.6,25.25,0.65,follow,4.6,52.47,
50.7,25.32,0.92,follow,4.51,52.48,
50.8,25.41,0.7,follow,4.37,52.48,3019.44
50.9,25.48,3.0,follow,4.25,52.47,
51.0,25.78,-7.81,follow,4.02,52.68,151.71
51.1,25.0,3.0,follow,5.23,52.72,
51.2,25.3,-2.65,follow,4.84,52.78,
51.3,25.03,3.0,follow,5.3,52.85,
51.4,25.33,-5.96,follow,4.87,52.86,92.58
51.5,24.74,3.0,follow,5.76,52.87,
51.6,25.04,-2.77,follow,5.37,52.92,86.02
51.7,24.76,3.0,follow,5.75,52.89,
51.8,25.06,0.43,follow,5.28,52.86,126.49
51.9,25.1,3.0,follow,5.17,52.82,1280.86
52.0,25.4,3.0,follow,4.68,52.78,
52.1,25.7,-8.0,follow,4.34,52.89,25.17
52.2,24.9,3.0,follow,5.4,52.76,
52.3,25.2,-8.0,follow,4.99,52.79,37.41
52.4,24.4,3.0,follow,6.12,52.73,
52.5,24.7,3.0,follow,5.67,52.72,
52.6,25.0,-0.64,follow,5.3,52.8,
52.7,24.94,-1.01,follow,5.41,52.81,70.65
52.8,24.84,3.0,follow,5.5,52.75,140.1
52.9,25.14,0.81,follow,4.98,52.68,
53.0,25.22,-3.59,follow,4.89,52.71,68.68
53.1,24.86,3.0,follow,5.38,52.67,
53.2,25.16,-3.49,follow,4.93,52.67,409.66
53.3,24.81,3.0,follow,5.48,52.69,175.63
53.4,25.11,3.0,follow,4.97,52.63,
53.5,25.41,-3.19,follow,4.64,52.75,
53.6,25.09,-1.97,follow,5.15,52.79,32.76
53.7,24.89,3.0,follow,5.31,52.65,
53.8,25.19,-5.88,follow,4.85,52.64,75.84
53.9,24.61,3.0,follow,5.72,52.63,
54.0,24.91,-2.83,follow,5.35,52.71,106.13
54.1,24.62,3.0,follow,5.75,52.69,
54.2,24.92,3.0,follow,5.3,52.68,
54.3,25.22,-1.45,follow,4.87,52.7,
54.4,25.08,-0.18,follow,5.14,52.76,53.94
54.5,25.06,3.0,follow,5.07,52.66,169.92
54.6,25.36,-4.32,follow,4.56,52.6,73.06
54.7,24.93,3.0,follow,5.18,52.57,125.92
54.8,25.23,3.0,follow,4.66,52.5,
54.9,25.53,-3.31,follow,4.29,52.58,231.12
55.0,25.2,-3.51,follow,4.79,52.59,45.85
55.1,24.85,3.0,follow,5.24,52.51,
55.2,25.15,1.97,follow,4.85,52.56,
55.3,25.34,-1.41,follow,4.67,52.69,
55.4,25.2,-6.35,follow,4.94,52.75,39.31
55.5,24.57,3.0,follow,5.82,52.68,
55.6,24.87,3.0,follow,5.35,52.65,
55.7,25.17,-8.0,follow,4.98,52.73,75.63
55.8,24.37,3.0,follow,6.19,52.74,
55.9,24.67,3.0,follow,5.81,52.81,
56.0,24.97,-3.24,follow,5.42,52.87,79.23
56.1,24.64,3.0,follow,5.87,52.83,
56.2,24.94,-8.0,follow,5.42,52.84,22.26
56.3,24.14,3.0,follow,6.46,52.68,
56.4,24.44,3.0,follow,5.99,52.66,
56.5,24.74,-1.67,follow,5.55,52.66,77.09
56.6,24.58,3.0,follow,5.75,52.61,
56.7,24.88,-6.69,follow,5.43,52.75,55.78
56.8,24.21,3.0,follow,6.41,52.72,
56.9,24.51,3.0,follow,5.98,52.74,
57.0,24.81,3.0,follow,5.55,52.76,
57.1,25.11,-6.66,follow,5.2,52.86,44.54
57.2,24.44,3.0,follow,6.15,52.81,
57.3,24.74,-0.58,follow,5.81,52.92,
57.4,24.68,-0.21,follow,5.93,52.96,125.23
57.5,24.66,3.0,follow,5.92,52.92,
57.6,24.96,1.28,follow,5.51,52.95,
57.7,25.09,-0.49,follow,5.33,52.96,98.08
57.8,25.04,3.0,follow,5.35,52.91,
57.9,25.34,-4.88,follow,4.87,52.88,83.88
58.0,24.85,3.0,follow,5.59,52.87,
58.1,25.15,3.0,follow,5.13,52.86,
58.2,25.45,0.28,follow,4.69,52.87,
58.3,25.48,-7.59,follow,4.72,52.94,37.54
58.4,24.72,3.0,follow,5.79,52.87,
58.5,25.02,-8.0,follow,5.5,53.03,35.79
58.6,24.22,3.0,follow,6.63,52.96,
58.7,24.52,3.0,follow,6.22,53.0,
58.8,24.82,1.49,follow,5.83,53.06,
58.9,24.97,-0.65,follow,5.63,53.08,120.41
59.0,24.91,3.0,follow,5.69,53.05,804.16
59.1,25.21,0.11,follow,5.2,53.01,92.04
59.2,25.22,1.27,follow,5.13,52.95,80.65
59.3,25.34,1.3,follow,4.86,52.87,
59.4,25.47,-0.81,follow,4.68,52.89,259.11
59.5,25.39,-2.52,follow,4.79,52.88,57.91
59.6,25.14,3.0,follow,5.1,52.81,
59.7,25.44,-4.54,follow,4.67,52.83,250.2
59.8,24.99,3.0,follow,5.38,52.86,
59.9,25.29,-3.05,follow,4.96,52.89,
60.0,24.98,2.24,follow,5.47,52.94,87.87
60.1,25.21,1.62,follow,5.05,52.86,88.61
60.2,25.37,0.96,follow,4.73,52.78,
60.3,25.47,0.64,follow,4.6,52.8,
60.4,25.53,-1.18,follow,4.51,52.8,125.85
60.5,25.41,1.57,follow,4.65,52.77,348.29
60.6,25.57,3.0,follow,4.39,52.74,
60.7,25.87,-5.72,follow,3.97,52.77,48.5
60.8,25.3,3.0,follow,4.77,52.72,
60.9,25.6,-2.18,follow,4.33,52.73,118.31
61.0,25.38,1.33,follow,4.64,52.7,242.29
