time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,3.0,cruise,,,
7.6,22.800000000000033,3.0,cruise,,,
7.7,23.100000000000033,3.0,cruise,,,
7.8,23.400000000000034,3.0,cruise,,,
7.9,23.700000000000035,3.0,cruise,,,
8.0,24.000000000000036,3.0,cruise,,,
8.1,24.300000000000036,3.0,cruise,,,
8.2,24.600000000000037,3.0,cruise,,,
8.3,24.900000000000038,3.0,cruise,,,
8.4,25.20000000000004,3.0,cruise,,,
8.5,25.50000000000004,3.0,cruise,,,
8.6,25.80000000000004,3.0,cruise,,,
8.7,26.10000000000004,3.0,cruise,,,
8.8,26.40000000000004,3.0,cruise,,,
8.9,26.700000000000042,3.0,cruise,,,
9.0,27.000000000000043,3.0,cruise,,,
9.1,27.300000000000043,3.0,cruise,,,
9.2,27.600000000000044,3.0,cruise,,,
9.3,27.900000000000045,3.0,cruise,,,
9.4,28.200000000000045,3.0,cruise,,,
9.5,28.500000000000046,3.0,cruise,,,
9.6,28.800000000000047,3.0,cruise,,,
9.7,29.100000000000048,3.0,cruise,,,
9.8,29.40000000000005,3.0,cruise,,,
9.9,29.70000000000005,3.0,cruise,,,
10.0,30.00000000000005,3.0,cruise,,,
10.1,30.30000000000005,3.0,cruise,,,
10.2,30.60000000000005,3.0,cruise,,,
10.3,30.900000000000052,3.0,cruise,,,
10.4,31.200000000000053,3.0,cruise,,,
10.5,31.500000000000053,3.0,cruise,,,
10.6,31.800000000000054,3.0,cruise,,,
10.7,32.10000000000005,3.0,cruise,,,
10.8,32.40000000000005,3.0,cruise,,,
10.9,32.700000000000045,3.0,cruise,,,
11.0,33.00000000000004,3.0,cruise,,,
11.1,33.30000000000004,3.0,cruise,,,
11.2,33.60000000000004,3.0,cruise,,,
11.3,33.900000000000034,3.0,cruise,,,
11.4,34.20000000000003,3.0,cruise,,,
11.5,34.50000000000003,3.0,cruise,,,
11.6,34.800000000000026,3.0,cruise,,,
11.7,35.10000000000002,3.0,cruise,,,
11.8,35.40000000000002,3.0,cruise,,,
11.9,35.70000000000002,2.8200000000000394,cruise,,,
12.0,35.98200000000002,2.9372699999998133,cruise,,,
12.1,36.275727,1.9920985950005665,cruise,,,
12.2,36.47493685950006,3.0,cruise,,,
12.3,36.77493685950006,0.8249806999649785,cruise,,,
12.4,36.857434929496556,3.0,cruise,,,
12.5,37.15743492949655,0.04101054708534235,cruise,,,
12.6,37.16153598420509,3.0,cruise,,,
12.7,37.461535984205085,-0.6344871145036066,cruise,,,
12.8,37.39808727275472,3.0,cruise,,,
12.9,37.69808727275472,-1.2157566655106962,cruise,,,
13.0,37.57651160620365,3.0,cruise,,,
13.1,37.87651160620365,-1.7151885138701992,cruise,,,
13.2,37.70499275481663,3.0,cruise,,,
13.3,38.00499275481663,-2.1435600194341617,cruise,,,
13.4,37.79063675287321,3.0,cruise,,,
13.5,38.09063675287321,-2.5102451191052317,cruise,,,
13.6,37.83961224096269,3.0,cruise,,,
13.7,38.139612240962684,-2.82339671846832,cruise,,,
13.8,37.85727256911585,3.0,cruise,,,
13.9,38.15727256911585,-3.090105387771537,cruise,,,
14.0,37.848262030338695,3.0,cruise,,,
14.1,38.14826203033869,-3.3165374405159653,cruise,,,
14.2,37.81660828628709,3.0,cruise,,,
14.3,38.11660828628709,-3.5080550730271725,cruise,,,
14.4,37.76580277898437,3.0,cruise,,,
14.5,38.06580277898437,-3.669320895442624,cruise,,,
14.6,37.698870689440106,3.0,cruise,,,
14.7,37.9988706894401,-3.8043888818094302,cruise,,,
14.8,37.61843180125916,3.0,cruise,,,
14.9,37.91843180125916,-3.9167835035757896,cruise,,,
15.0,37.52675345090158,3.0,cruise,,,
15.1,37.82675345090158,-4.009568581566462,cruise,,,
15.2,37.42579659274493,3.0,cruise,,,
15.3,37.72579659274493,-4.085407192113838,cruise,,,
15.4,37.31725587353355,3.0,cruise,,,
15.5,37.617255873533544,-4.146613789502769,cruise,,,
15.6,37.202594494583266,3.0,cruise,,,
15.7,37.50259449458326,-4.195199555914844,cruise,,,
15.8,37.08307453899178,3.0,cruise,,,
15.9,37.38307453899178,-4.232911858697371,cruise,,,
16.0,36.95978335312204,3.0,cruise,,,
16.1,37.25978335312204,-4.261268580486423,cruise,,,
16.2,36.8336564950734,3.0,cruise,,,
16.3,37.133656495073396,-4.28158798826566,cruise,,,
16.4,36.70549769624683,3.0,cruise,,,
16.5,37.00549769624683,-4.2950147209132155,cruise,,,
16.6,36.5759962241555,3.0,cruise,,,
16.7,36.8759962241555,-4.3025423995008865,cruise,,,
16.8,36.44574198420541,3.0,cruise,,,
16.9,36.74574198420541,-4.305033299101915,cruise,,,
17.0,36.315238654295214,3.0,cruise,,,
17.1,36.61523865429521,-4.303235463865473,cruise,,,
17.2,36.184915107908665,3.0,cruise,,,
17.3,36.48491510790866,-4.297797597522909,cruise,,,
17.4,36.05513534815637,3.0,cruise,,,
17.5,36.35513534815637,-4.289282018339156,cruise,,,
17.6,35.926207146322454,3.0,cruise,,,
17.7,36.22620714632245,-4.278175929977957,cruise,,,
17.8,35.798389553324654,3.0,cruise,,,
17.9,36.09838955332465,-4.264901227080996,cruise,,,
18.0,35.67189943061655,3.0,cruise,,,
18.1,35.971899430616546,-4.2498230259373315,cruise,,,
18.2,35.54691712802281,3.0,cruise,,,
18.3,35.84691712802281,-4.233257085887413,cruise,,,
18.4,35.42359141943407,3.0,cruise,,,
18.5,35.723591419434065,-4.215476265587318,cruise,,,
18.6,35.30204379287533,3.0,cruise,,,
18.7,35.60204379287533,-4.196716139535473,cruise,,,
18.8,35.18237217892178,3.0,cruise,,,
18.9,35.48237217892178,-4.177179883972801,cruise,,,
19.0,35.0646541905245,3.0,cruise,,,
19.1,35.3646541905245,-4.157042527092614,cruise,,,
19.2,34.948949937815236,3.0,cruise,,,
19.3,35.24894993781523,-4.136454646163177,cruise,,,
19.4,34.83530447319892,3.0,cruise,,,
19.5,35.135304473198914,-4.115545583434667,cruise,,,
19.6,34.723749914855446,3.0,cruise,,,
19.7,35.02374991485544,-4.094426243365124,cruise,,,
19.8,34.61430729051893,3.0,cruise,,,
19.9,34.91430729051893,-4.073191525575918,cruise,,,
20.0,34.506988137961336,3.0,cruise,,,
20.1,34.80698813796133,-4.05192244087837,cruise,,,
20.2,34.4017958938735,3.0,cruise,,,
20.3,34.701795893873495,-4.030687951562818,cruise,,,
20.4,34.298727098717215,3.0,cruise,,,
20.5,34.59872709871721,-4.00954657178991,cruise,,,
20.6,34.19777244153822,3.0,cruise,,,
20.7,34.49777244153822,-3.988547759267563,cruise,,,
20.8,34.09891766561146,3.0,cruise,,,
20.9,34.39891766561146,-3.9677331253457666,cruise,,,
21.0,34.00214435307688,3.0,cruise,,,
21.1,34.302144353076876,-3.947137487136203,cruise,,,
21.2,33.907430604363256,3.0,cruise,,,
21.3,34.20743060436325,-3.926789782196664,cruise,,,
21.4,33.81475162614359,3.0,cruise,,,
21.5,34.11475162614359,-3.9067138636514738,cruise,,,
21.6,33.72408023977844,3.0,cruise,,,
21.7,34.024080239778435,-3.8869291912970994,cruise,,,
21.8,33.635387320648725,3.0,cruise,,,
21.9,33.93538732064872,-3.8674514322219906,cruise,,,
22.0,33.54864217742652,3.0,cruise,,,
22.1,33.84864217742652,-3.8482929827114827,cruise,,,
22.2,33.46381287915537,3.0,cruise,,,
22.3,33.76381287915537,-3.8294634216794137,cruise,,,
22.4,33.380866536987426,3.0,cruise,,,
22.5,33.68086653698742,-3.810969904537119,cruise,,,
22.6,33.29976954653371,3.0,cruise,,,
22.7,33.59976954653371,-3.7928175052525592,cruise,,,
22.8,33.22048779600845,3.0,cruise,,,
22.9,33.520487796008446,-3.775009513344921,cruise,,,
23.0,33.142986844673956,3.0,cruise,,,
23.1,33.44298684467395,-3.757547691683401,cruise,,,
23.2,33.067232075505615,3.0,cruise,,,
23.3,33.36723207550561,-3.740432500196057,cruise,,,
23.4,32.99318882548601,3.0,cruise,,,
23.5,33.293188825486006,-3.7236632899312294,cruise,,,
23.6,32.92082249649288,3.0,cruise,,,
23.7,33.22082249649288,-3.707238471336325,cruise,,,
23.8,32.850098649359246,3.0,cruise,,,
23.9,33.15009864935924,-3.6911556601166513,cruise,,,
24.0,32.78098308334758,3.0,cruise,,,
24.1,33.080983083347576,-3.6754118035995784,cruise,,,
24.2,32.71344190298762,3.0,cruise,,,
24.3,33.013441902987616,-3.660003290149266,cruise,,,
24.4,32.64744157397269,3.0,cruise,,,
24.5,32.94744157397269,-3.644926043846059,cruise,,,
24.6,32.58294896958808,3.0,cruise,,,
24.7,32.88294896958808,-3.630175606356783,cruise,,,
24.8,32.5199314089524,3.0,cruise,,,
24.9,32.8199314089524,-3.615747207671836,cruise,,,
25.0,32.45835668818522,3.0,cruise,,,
25.1,32.758356688185216,-3.6016358271666196,cruise,,,
25.2,32.39819310546856,3.0,cruise,,,
25.3,32.698193105468555,-3.587836246255682,cruise,,,
25.4,32.33940948084299,3.0,cruise,,,
25.5,32.639409480842986,-3.574343093742616,cruise,,,
25.6,32.28197517146872,3.0,cruise,,,
25.7,32.58197517146872,-3.5611508848252793,cruise,,,
25.8,32.225860082986195,3.0,cruise,,,
25.9,32.52586008298619,-3.548254054591073,cruise,,,
26.0,32.17103467752708,3.0,cruise,,,
26.1,32.47103467752708,-3.5356469867282154,cruise,,,
26.2,32.11746997885426,3.0,cruise,,,
26.3,32.41746997885426,-3.5233240380846116,cruise,,,
26.4,32.065137575045796,3.0,cruise,,,
26.5,32.36513757504579,-3.51127955962329,cruise,,,
26.6,32.01400961908347,3.0,cruise,,,
26.7,32.314009619083464,-3.4995079142523,cruise,,,
26.8,31.964058827658235,3.0,cruise,,,
26.9,32.26405882765823,-3.4880034919442,cruise,,,
27.0,31.915258478463812,3.0,cruise,,,
27.1,32.21525847846381,-3.47676072250648,cruise,,,
27.2,31.86758240621316,3.0,cruise,,,
27.3,32.16758240621316,-3.4657740863168964,cruise,,,
27.4,31.82100499758147,3.0,cruise,,,
27.5,32.121004997581466,-3.455038123296804,cruise,,,
27.6,31.775501185251784,3.0,cruise,,,
27.7,32.07550118525178,-3.4445474403598304,cruise,,,
27.8,31.7310464412158,3.0,cruise,,,
27.9,32.0310464412158,-3.4342967175424572,cruise,,,
28.0,31.687616769461552,3.0,cruise,,,
28.1,31.987616769461553,-3.4242807129949355,cruise,,,
28.2,31.64518869816206,3.0,cruise,,,
28.3,31.94518869816206,-3.414494266990557,cruise,,,
28.4,31.603739271463002,3.0,cruise,,,
28.5,31.903739271463003,-3.404932305085861,cruise,,,
28.6,31.563246040954418,3.0,cruise,,,
28.7,31.86324604095442,-3.3955898405516187,cruise,,,
28.8,31.523687056899256,3.0,cruise,,,
28.9,31.823687056899256,-3.386461976175852,cruise,,,
29.0,31.48504085928167,3.0,cruise,,,
29.1,31.785040859281672,-3.3775439055279257,cruise,,,
29.2,31.44728646872888,3.0,cruise,,,
29.3,31.74728646872888,-3.368830913760606,cruise,,,
29.4,31.41040337735282,3.0,cruise,,,
29.5,31.710403377352822,-3.3603183780171015,cruise,,,
29.6,31.374371539551113,3.0,cruise,,,
29.7,31.674371539551114,-3.3520017675010703,cruise,,,
29.8,31.339171362801007,3.0,cruise,,,
29.9,31.639171362801008,-3.343876643259943,cruise,,,
30.0,31.304783698475013,-8.0,follow,-4.857175547712522,52.1,8.778752966748812
30.1,30.504783698475013,-8.0,follow,-4.887175547712523,50.87,9.076175413128082
30.2,29.704783698475012,-8.0,follow,-5.457175547712517,49.1,11.649470889280815
30.3,28.90478369847501,-8.0,follow,-5.767175547712512,47.59,17.21291977605681
30.4,28.10478369847501,3.0,follow,-3.087175547712512,49.07,14.938578763277832
30.5,28.40478369847501,-8.0,follow,-4.4471755477125186,48.16,13.434562319753786
30.6,27.60478369847501,3.0,follow,-2.9871755477125106,48.42,33.98410583432797
30.7,27.90478369847501,-8.0,follow,-4.257175547712514,47.6,20.4750231306354
30.8,27.10478369847501,3.0,follow,-2.9171755477125103,47.74,19.447741986252222
30.9,27.40478369847501,-8.0,follow,-5.987175547712518,45.12,22.618993745784923
31.0,26.60478369847501,3.0,follow,-2.6571755477125123,47.25,24.17147228967645
31.1,26.90478369847501,-8.0,follow,-5.037175547712515,45.32,20.09948893574646
31.2,26.10478369847501,3.0,follow,-1.7171755477125146,47.44,51.298482097197024
31.3,26.40478369847501,-8.0,follow,-6.247175547712516,43.36,15.29569964132564
31.4,25.60478369847501,3.0,follow,-2.2071755477125095,46.2,24.382730354490292
31.5,25.90478369847501,-8.0,follow,-5.047175547712513,43.81,33.069549429412994
31.6,25.10478369847501,-8.0,follow,-5.297175547712513,42.36,48.983347020415636
31.7,24.30478369847501,3.0,follow,-4.217175547712515,42.24,
31.8,24.60478369847501,-8.0,follow,-4.787175547712515,42.12,147.9017240998997
31.9,23.80478369847501,3.0,follow,-2.9571755477125166,42.75,
32.0,24.10478369847501,-8.0,follow,-3.59717554771251,42.56,
32.1,23.30478369847501,-8.0,follow,-4.077175547712514,40.88,
32.2,22.50478369847501,3.0,follow,-2.4771755477125126,41.28,
32.3,22.80478369847501,3.0,follow,-0.5371755477125149,43.67,
32.4,23.10478369847501,-8.0,follow,-1.7871755477125149,42.87,
32.5,22.30478369847501,-8.0,follow,-2.4271755477125154,41.03,
32.6,21.50478369847501,3.0,follow,-1.9571755477125166,40.3,
32.7,21.80478369847501,-8.0,follow,-2.557175547712518,40.15,
32.8,21.00478369847501,3.0,follow,-0.9971755477125157,40.51,
32.9,21.30478369847501,-8.0,follow,-3.607175547712515,38.35,
33.0,20.50478369847501,3.0,follow,-1.7071755477125166,39.05,
33.1,20.80478369847501,-8.0,follow,-4.017175547712519,37.19,
33.2,20.00478369847501,3.0,follow,-0.577175547712514,39.43,
33.3,20.30478369847501,-8.0,follow,-0.9271755477125154,39.53,
33.4,19.50478369847501,-8.0,follow,-1.2071755477125166,38.05,
33.5,18.70478369847501,3.0,follow,2.2128244522874922,40.27,
33.6,19.00478369847501,-8.0,follow,-1.6171755477125132,36.89,
33.7,18.20478369847501,3.0,follow,-0.827175547712514,36.48,
33.8,18.50478369847501,3.0,follow,0.5328244522874854,38.29,
33.9,18.80478369847501,3.0,follow,0.8928244522874849,39.1,
34.0,19.10478369847501,3.0,follow,1.0528244522874886,39.71,
34.1,19.40478369847501,-8.0,follow,-1.9271755477125154,37.18,
34.2,18.60478369847501,3.0,follow,0.922824452287486,38.83,
34.3,18.90478369847501,-8.0,follow,-0.8671755477125132,37.49,
34.4,18.10478369847501,3.0,follow,0.11282445228749083,37.27,
34.5,18.40478369847501,3.0,follow,0.7828244522874854,38.39,
34.6,18.704783698475012,-8.0,follow,0.022824452287480312,38.08,
34.7,17.90478369847501,-8.0,follow,-1.307175547712518,35.55,
34.8,17.10478369847501,3.0,follow,3.2728244522874874,38.93,
34.9,17.40478369847501,-8.0,follow,2.692824452287482,38.8,
35.0,16.60478369847501,-8.0,follow,1.6428244522874849,36.55,
35.1,15.80478369847501,3.0,follow,3.982824452287481,37.69,
35.2,16.10478369847501,-5.552245753798768,follow,3.642824452287485,37.8,
35.3,15.549559123095134,3.0,follow,4.215661315357302,37.54,
35.4,15.849559123095135,-8.0,follow,2.8656613153573005,36.64,
35.5,15.049559123095134,3.0,follow,3.925661315357303,36.5,
35.6,15.349559123095135,3.0,follow,4.195661315357299,37.22,
35.7,15.649559123095136,3.0,follow,5.085661315357299,38.56,
35.8,15.949559123095137,-8.0,follow,3.9356613153572937,37.86,
35.9,15.149559123095136,3.0,follow,4.1156613153573005,36.84,
36.0,15.449559123095137,3.0,follow,4.935661315357294,38.11,
36.1,15.749559123095137,-8.0,follow,0.4456613153572917,34.07,
36.2,14.949559123095137,3.0,follow,6.105661315357295,38.53,
36.3,15.249559123095137,-8.0,follow,2.4356613153572937,35.31,
36.4,14.449559123095137,3.0,follow,5.165661315357298,36.84,
36.5,14.749559123095137,-8.0,follow,3.8756613153572914,36.0,
36.6,13.949559123095137,3.0,follow,4.875661315357291,35.8,
36.7,14.249559123095137,3.0,follow,7.175661315357292,38.55,
36.8,14.549559123095138,-8.0,follow,4.905661315357289,36.73,
36.9,13.749559123095137,3.0,follow,7.0156613153572955,37.64,
37.0,14.049559123095138,-8.0,follow,6.125661315357295,37.2,
37.1,13.249559123095137,3.0,follow,7.905661315357296,37.78,
37.2,13.549559123095138,-8.0,follow,7.0156613153572955,37.34,
37.3,12.749559123095137,0.45116064178585447,follow,6.695661315357295,35.82,
37.4,12.794675187273723,3.0,follow,9.167987219089415,38.36,
37.5,13.094675187273724,-8.0,follow,7.057987219089416,36.7,
37.6,12.294675187273723,3.0,follow,7.067987219089414,35.51,
37.7,12.594675187273724,3.0,follow,7.877987219089416,36.77,
37.8,12.894675187273725,3.0,follow,9.587987219089413,38.93,
37.9,13.194675187273726,-8.0,follow,8.407987219089414,38.2,
38.0,12.394675187273725,3.0,follow,8.267987219089413,36.86,
38.1,12.694675187273726,-1.2433193205943276,follow,7.81798721908941,36.86,
38.2,12.570343255214294,3.0,follow,8.034485117178562,36.89,
38.3,12.870343255214294,3.0,follow,10.264485117178559,39.57,
38.4,13.170343255214295,-8.0,follow,7.9244851171785555,37.68,
38.5,12.370343255214294,3.0,follow,9.174485117178556,37.73,
38.6,12.670343255214295,3.0,follow,9.394485117178554,38.4,
38.7,12.970343255214296,-8.0,follow,8.06448511717856,37.52,
38.8,12.170343255214295,3.0,follow,8.704485117178557,36.96,
38.9,12.470343255214296,2.1755145740389352,follow,8.324485117178558,37.03,
39.0,12.687894712618188,3.0,follow,8.138157931072719,37.17,
39.1,12.98789471261819,0.5079543217771949,follow,7.728157931072715,37.21,
39.2,13.03869014479591,3.0,follow,8.501964782806137,38.06,
39.3,13.33869014479591,-8.0,follow,7.301964782806138,37.31,
39.4,12.53869014479591,3.0,follow,9.261964782806135,38.07,
39.5,12.83869014479591,-8.0,follow,7.901964782806132,37.16,
39.6,12.03869014479591,3.0,follow,9.281964782806138,37.34,
39.7,12.33869014479591,-8.0,follow,6.511964782806139,35.02,
39.8,11.53869014479591,3.0,follow,10.961964782806138,38.27,
39.9,11.83869014479591,-8.0,follow,9.881964782806136,37.64,
40.0,11.03869014479591,3.0,follow,11.811964782806132,38.37,
40.1,11.33869014479591,-8.0,follow,7.001964782806134,34.01,
40.2,10.53869014479591,3.0,follow,13.771964782806133,39.58,
40.3,10.83869014479591,-8.0,follow,10.83196478280614,37.09,
40.4,10.03869014479591,3.0,follow,13.431964782806137,38.49,
40.5,10.33869014479591,-8.0,follow,10.58196478280614,36.09,
40.6,9.53869014479591,3.0,follow,13.621964782806135,37.93,
40.7,9.83869014479591,-8.0,follow,11.311964782806136,36.07,
40.8,9.03869014479591,3.0,follow,12.991964782806132,36.55,
40.9,9.33869014479591,3.0,follow,15.381964782806136,39.39,
41.0,9.63869014479591,-8.0,follow,12.581964782806132,37.04,
41.1,8.83869014479591,3.0,follow,14.231964782806138,37.49,
41.2,9.13869014479591,3.0,follow,14.511964782806132,38.22,
41.3,9.438690144795912,-2.4588295988487197,follow,13.64196478280613,37.8,
41.4,9.19280718491104,3.0,follow,13.630789222633442,37.42,
41.5,9.49280718491104,3.0,follow,13.420789222633438,37.66,
41.6,9.792807184911041,3.0,follow,15.250789222633436,39.94,
41.7,10.092807184911042,-8.0,follow,12.050789222633433,37.19,
41.8,9.292807184911041,3.0,follow,13.530789222633437,37.47,
41.9,9.592807184911042,3.0,follow,14.030789222633437,38.42,
42.0,9.892807184911042,3.0,follow,13.650789222633438,38.49,
42.1,10.192807184911043,3.0,follow,13.290789222633435,38.58,
42.2,10.492807184911044,-8.0,follow,12.220789222633435,37.96,
42.3,9.692807184911043,-2.315529801297032,follow,11.430789222633436,35.97,
42.4,9.46125420478134,3.0,follow,14.888118692827987,39.08,
42.5,9.761254204781341,-8.0,follow,11.328118692827985,35.97,
42.6,8.96125420478134,3.0,follow,14.148118692827993,37.59,
42.7,9.261254204781341,-8.0,follow,12.518118692827983,36.41,
42.8,8.46125420478134,3.0,follow,14.488118692827989,37.18,
42.9,8.761254204781341,3.0,follow,14.478118692827984,37.62,
43.0,9.061254204781342,3.0,follow,14.018118692827986,37.61,
43.1,9.361254204781343,3.0,follow,13.678118692827987,37.72,
43.2,9.661254204781343,3.0,follow,14.558118692827982,39.05,
43.3,9.961254204781344,-8.0,follow,12.81811869282798,37.76,
43.4,9.161254204781343,3.0,follow,13.238118692827982,36.98,
43.5,9.461254204781344,3.0,follow,14.13811869282798,38.33,
43.6,9.761254204781345,3.0,follow,13.938118692827981,38.58,
43.7,10.061254204781346,-8.0,follow,10.788118692827986,35.88,
43.8,9.261254204781345,3.0,follow,14.028118692827984,37.92,
43.9,9.561254204781346,3.0,follow,13.688118692827985,38.03,
44.0,9.861254204781346,-8.0,follow,12.128118692827982,36.92,
44.1,9.061254204781346,3.0,follow,15.198118692827983,38.79,
44.2,9.361254204781346,-8.0,follow,13.038118692827979,37.08,
44.3,8.561254204781346,3.0,follow,14.548118692827984,37.39,
44.4,8.861254204781346,3.0,follow,13.768118692827983,37.06,
44.5,9.161254204781347,3.0,follow,13.52811869282798,37.27,
44.6,9.461254204781348,-8.0,follow,11.828118692827982,36.02,
44.7,8.661254204781347,3.0,follow,12.648118692827978,35.64,
44.8,8.961254204781348,3.0,follow,15.58811869282798,39.03,
44.9,9.261254204781348,-8.0,follow,12.408118692827976,36.3,
45.0,8.461254204781348,3.0,follow,13.448118692827979,36.14,
45.1,8.761254204781348,-8.0,follow,11.698118692827983,34.84,
45.2,7.961254204781349,3.0,follow,14.598118692827974,36.54,
45.3,8.261254204781348,-8.0,follow,13.378118692827982,35.77,
45.4,7.461254204781349,3.0,follow,17.888118692827973,39.08,
45.5,7.761254204781348,-1.6411772106410183,follow,16.73811869282798,38.38,
45.6,7.597136483717247,-8.0,follow,15.084295274424129,36.48,
45.7,6.797136483717247,3.0,follow,19.57429527442413,39.77,
45.8,7.097136483717247,-8.0,follow,17.704295274424133,38.35,
45.9,6.297136483717247,3.0,follow,17.444295274424128,36.89,
46.0,6.597136483717247,-8.0,follow,14.564295274424133,34.46,
46.1,5.797136483717247,3.0,follow,21.11429527442413,39.81,
46.2,6.097136483717247,-8.0,follow,16.554295274424135,35.7,
46.3,5.297136483717247,3.0,follow,17.464295274424124,35.41,
46.4,5.597136483717247,3.0,follow,19.994295274424132,38.39,
46.5,5.897136483717246,3.0,follow,21.134295274424126,39.98,
46.6,6.197136483717246,-8.0,follow,19.504295274424127,38.8,
46.7,5.397136483717246,3.0,follow,19.78429527442413,37.88,
46.8,5.697136483717246,3.0,follow,19.364295274424126,37.91,
46.9,5.997136483717246,3.0,follow,19.204295274424133,38.2,
47.0,6.297136483717246,3.0,follow,18.654295274424133,38.1,
47.1,6.597136483717246,3.0,follow,17.664295274424134,37.56,
47.2,6.8971364837172455,3.0,follow,17.02429527442413,37.37,
47.3,7.197136483717245,3.0,follow,16.384295274424133,37.18,
47.4,7.497136483717245,-3.3548594565347685,follow,15.164295274424127,36.41,
47.5,7.1616505380637685,3.0,follow,16.197524192904346,36.94,
47.6,7.461650538063768,-8.0,follow,14.167524192904345,35.36,
47.7,6.6616505380637685,3.0,follow,17.14752419290435,37.14,
47.8,6.961650538063768,-8.0,follow,15.707524192904344,36.15,
47.9,6.1616505380637685,3.0,follow,16.77752419290435,36.02,
48.0,6.461650538063768,3.0,follow,17.75752419290435,37.45,
48.1,6.761650538063768,3.0,follow,18.667524192904352,38.81,
48.2,7.061650538063768,3.0,follow,17.68752419290435,38.28,
48.3,7.361650538063768,-8.0,follow,14.44752419290435,35.49,
48.4,6.561650538063768,3.0,follow,16.297524192904348,36.14,
48.5,6.861650538063768,3.0,follow,18.007524192904345,38.3,
48.6,7.161650538063768,-8.0,follow,15.407524192904347,36.15,
48.7,6.361650538063768,3.0,follow,17.457524192904348,37.0,
48.8,6.661650538063768,3.0,follow,17.867524192904348,37.86,
48.9,6.961650538063767,-8.0,follow,15.727524192904351,36.17,
49.0,6.161650538063768,3.0,follow,18.127524192904346,37.37,
49.1,6.461650538063767,-8.0,follow,16.067524192904347,35.76,
49.2,5.661650538063768,3.0,follow,18.087524192904347,36.58,
49.3,5.961650538063767,3.0,follow,18.66752419290435,37.61,
