time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,1.5,cruise,,,
10.0,29.85,0.75,cruise,,,
10.1,29.925,0.375,cruise,,,
10.2,29.9625,0.1875,cruise,,,
10.3,29.9813,0.0937,cruise,,,
10.4,29.9906,0.0469,cruise,,,
10.5,29.9953,0.0234,cruise,,,
10.6,29.9977,0.0117,cruise,,,
10.7,29.9988,0.0059,cruise,,,
10.8,29.9994,0.0029,cruise,,,
10.9,29.9997,0.0015,cruise,,,
11.0,29.9999,0.0007,cruise,,,
11.1,29.9999,0.0004,cruise,,,
11.2,30.0,0.0002,cruise,,,
11.3,30.0,0.0001,cruise,,,
11.4,30.0,0.0,cruise,,,
11.5,30.0,0.0,cruise,,,
11.6,30.0,0.0,cruise,,,
11.7,30.0,0.0,cruise,,,
11.8,30.0,0.0,cruise,,,
11.9,30.0,0.0,cruise,,,
12.0,30.0,0.0,cruise,,,
12.1,30.0,0.0,cruise,,,
12.2,30.0,0.0,cruise,,,
12.3,30.0,0.0,cruise,,,
12.4,30.0,0.0,cruise,,,
12.5,30.0,0.0,cruise,,,
12.6,30.0,0.0,cruise,,,
12.7,30.0,0.0,cruise,,,
12.8,30.0,0.0,cruise,,,
12.9,30.0,0.0,cruise,,,
13.0,30.0,0.0,cruise,,,
13.1,30.0,0.0,cruise,,,
13.2,30.0,0.0,cruise,,,
13.3,30.0,0.0,cruise,,,
13.4,30.0,0.0,cruise,,,
13.5,30.0,0.0,cruise,,,
13.6,30.0,0.0,cruise,,,
13.7,30.0,0.0,cruise,,,
13.8,30.0,0.0,cruise,,,
13.9,30.0,0.0,cruise,,,
14.0,30.0,0.0,cruise,,,
14.1,30.0,0.0,cruise,,,
14.2,30.0,0.0,cruise,,,
14.3,30.0,0.0,cruise,,,
14.4,30.0,0.0,cruise,,,
14.5,30.0,0.0,cruise,,,
14.6,30.0,0.0,cruise,,,
14.7,30.0,0.0,cruise,,,
14.8,30.0,0.0,cruise,,,
14.9,30.0,0.0,cruise,,,
15.0,30.0,0.0,cruise,,,
15.1,30.0,0.0,cruise,,,
15.2,30.0,0.0,cruise,,,
15.3,30.0,0.0,cruise,,,
15.4,30.0,0.0,cruise,,,
15.5,30.0,0.0,cruise,,,
15.6,30.0,0.0,cruise,,,
15.7,30.0,0.0,cruise,,,
15.8,30.0,0.0,cruise,,,
15.9,30.0,0.0,cruise,,,
16.0,30.0,0.0,cruise,,,
16.1,30.0,0.0,cruise,,,
16.2,30.0,0.0,cruise,,,
16.3,30.0,0.0,cruise,,,
16.4,30.0,0.0,cruise,,,
16.5,30.0,0.0,cruise,,,
16.6,30.0,0.0,cruise,,,
16.7,30.0,0.0,cruise,,,
16.8,30.0,0.0,cruise,,,
16.9,30.0,0.0,cruise,,,
17.0,30.0,0.0,cruise,,,
17.1,30.0,0.0,cruise,,,
17.2,30.0,0.0,cruise,,,
17.3,30.0,0.0,cruise,,,
17.4,30.0,0.0,cruise,,,
17.5,30.0,0.0,cruise,,,
17.6,30.0,0.0,cruise,,,
17.7,30.0,0.0,cruise,,,
17.8,30.0,0.0,cruise,,,
17.9,30.0,0.0,cruise,,,
18.0,30.0,0.0,cruise,,,
18.1,30.0,0.0,cruise,,,
18.2,30.0,0.0,cruise,,,
18.3,30.0,0.0,cruise,,,
18.4,30.0,0.0,cruise,,,
18.5,30.0,0.0,cruise,,,
18.6,30.0,0.0,cruise,,,
18.7,30.0,0.0,cruise,,,
18.8,30.0,0.0,cruise,,,
18.9,30.0,0.0,cruise,,,
19.0,30.0,0.0,cruise,,,
19.1,30.0,0.0,cruise,,,
19.2,30.0,0.0,cruise,,,
19.3,30.0,0.0,cruise,,,
19.4,30.0,0.0,cruise,,,
19.5,30.0,0.0,cruise,,,
19.6,30.0,0.0,cruise,,,
19.7,30.0,0.0,cruise,,,
19.8,30.0,0.0,cruise,,,
19.9,30.0,0.0,cruise,,,
20.0,30.0,0.0,cruise,,,
20.1,30.0,0.0,cruise,,,
20.2,30.0,0.0,cruise,,,
20.3,30.0,0.0,cruise,,,
20.4,30.0,0.0,cruise,,,
20.5,30.0,0.0,cruise,,,
20.6,30.0,0.0,cruise,,,
20.7,30.0,0.0,cruise,,,
20.8,30.0,0.0,cruise,,,
20.9,30.0,0.0,cruise,,,
21.0,30.0,0.0,cruise,,,
21.1,30.0,0.0,cruise,,,
21.2,30.0,0.0,cruise,,,
21.3,30.0,0.0,cruise,,,
21.4,30.0,0.0,cruise,,,
21.5,30.0,0.0,cruise,,,
21.6,30.0,0.0,cruise,,,
21.7,30.0,0.0,cruise,,,
21.8,30.0,0.0,cruise,,,
21.9,30.0,0.0,cruise,,,
22.0,30.0,0.0,cruise,,,
22.1,30.0,0.0,cruise,,,
22.2,30.0,0.0,cruise,,,
22.3,30.0,0.0,cruise,,,
22.4,30.0,0.0,cruise,,,
22.5,30.0,0.0,cruise,,,
22.6,30.0,0.0,cruise,,,
22.7,30.0,0.0,cruise,,,
22.8,30.0,0.0,cruise,,,
22.9,30.0,0.0,cruise,,,
23.0,30.0,0.0,cruise,,,
23.1,30.0,0.0,cruise,,,
23.2,30.0,0.0,cruise,,,
23.3,30.0,0.0,cruise,,,
23.4,30.0,0.0,cruise,,,
23.5,30.0,0.0,cruise,,,
23.6,30.0,0.0,cruise,,,
23.7,30.0,0.0,cruise,,,
23.8,30.0,0.0,cruise,,,
23.9,30.0,0.0,cruise,,,
24.0,30.0,0.0,cruise,,,
24.1,30.0,0.0,cruise,,,
24.2,30.0,0.0,cruise,,,
24.3,30.0,0.0,cruise,,,
24.4,30.0,0.0,cruise,,,
24.5,30.0,0.0,cruise,,,
24.6,30.0,0.0,cruise,,,
24.7,30.0,0.0,cruise,,,
24.8,30.0,0.0,cruise,,,
24.9,30.0,0.0,cruise,,,
25.0,30.0,0.0,cruise,,,
25.1,30.0,0.0,cruise,,,
25.2,30.0,0.0,cruise,,,
25.3,30.0,0.0,cruise,,,
25.4,30.0,0.0,cruise,,,
25.5,30.0,0.0,cruise,,,
25.6,30.0,0.0,cruise,,,
25.7,30.0,0.0,cruise,,,
25.8,30.0,0.0,cruise,,,
25.9,30.0,0.0,cruise,,,
26.0,30.0,0.0,cruise,,,
26.1,30.0,0.0,cruise,,,
26.2,30.0,0.0,cruise,,,
26.3,30.0,0.0,cruise,,,
26.4,30.0,0.0,cruise,,,
26.5,30.0,0.0,cruise,,,
26.6,30.0,0.0,cruise,,,
26.7,30.0,0.0,cruise,,,
26.8,30.0,0.0,cruise,,,
26.9,30.0,0.0,cruise,,,
27.0,30.0,0.0,cruise,,,
27.1,30.0,0.0,cruise,,,
27.2,30.0,0.0,cruise,,,
27.3,30.0,0.0,cruise,,,
27.4,30.0,0.0,cruise,,,
27.5,30.0,0.0,cruise,,,
27.6,30.0,0.0,cruise,,,
27.7,30.0,0.0,cruise,,,
27.8,30.0,0.0,cruise,,,
27.9,30.0,0.0,cruise,,,
28.0,30.0,0.0,cruise,,,
28.1,30.0,0.0,cruise,,,
28.2,30.0,0.0,cruise,,,
28.3,30.0,0.0,cruise,,,
28.4,30.0,0.0,cruise,,,
28.5,30.0,0.0,cruise,,,
28.6,30.0,0.0,cruise,,,
28.7,30.0,0.0,cruise,,,
28.8,30.0,0.0,cruise,,,
28.9,30.0,0.0,cruise,,,
29.0,30.0,0.0,cruise,,,
29.1,30.0,0.0,cruise,,,
29.2,30.0,0.0,cruise,,,
29.3,30.0,0.0,cruise,,,
29.4,30.0,0.0,cruise,,,
29.5,30.0,0.0,cruise,,,
29.6,30.0,0.0,cruise,,,
29.7,30.0,0.0,cruise,,,
29.8,30.0,0.0,cruise,,,
29.9,30.0,0.0,cruise,,,
30.0,30.0,-8.0,follow,-2.9,52.1,11.2527
30.1,29.2,-8.0,follow,-2.083,51.717,12.0272
30.2,28.4,-8.0,follow,-1.233,51.367,17.6519
30.3,27.6,-8.0,follow,-0.244,51.156,35.0384
30.4,26.8,3.0,follow,0.89,51.09,25.803
30.5,27.1,-8.0,follow,0.212,50.862,22.3079
30.6,26.3,3.0,follow,1.264,50.714,422.6167
30.7,26.6,3.0,follow,0.772,50.672,49.6784
30.8,26.9,-8.0,follow,0.19,50.54,22.4622
30.9,26.1,3.0,follow,1.245,50.395,73.0362
31.0,26.4,1.6305,follow,0.696,50.296,28.7406
31.1,26.563,-5.7098,follow,0.2601,50.1047,26.1911
31.2,25.9921,3.0,follow,0.9824,49.9705,61.5355
31.3,26.2921,-7.2688,follow,0.4212,49.8593,18.3167
31.4,25.5652,3.0,follow,1.312,49.6598,26.7681
31.5,25.8652,3.0,follow,0.6465,49.4442,38.4725
31.6,26.1652,-8.0,follow,0.038,49.2857,25.6005
31.7,25.3652,3.0,follow,1.1254,49.1732,392.8088
31.8,25.6652,2.9792,follow,0.6329,49.1307,36.5234
31.9,25.9631,-8.0,follow,0.0217,48.9664,24.2036
32.0,25.1631,3.0,follow,1.0994,48.8441,
32.1,25.4631,3.0,follow,0.7131,48.9078,77.2508
32.2,25.7631,-0.707,follow,0.1698,48.8145,68.4535
32.3,25.6924,-5.3157,follow,0.2116,48.7502,27.6612
32.4,25.1608,3.0,follow,0.8859,48.6271,85.187
32.5,25.4608,3.0,follow,0.3488,48.54,127.4591
32.6,25.7608,-8.0,follow,-0.1693,48.472,29.9057
32.7,24.9608,3.0,follow,0.9486,48.3899,
32.8,25.2608,3.0,follow,0.5006,48.3918,68.078
32.9,25.5608,-4.2167,follow,-0.0505,48.2907,61.8455
33.0,25.1392,3.0,follow,0.5461,48.2548,81.9049
33.1,25.4392,3.0,follow,0.0071,48.1659,
33.2,25.7392,-8.0,follow,-0.3778,48.231,64.3804
33.3,24.9392,3.0,follow,0.8273,48.2361,66.1533
33.4,25.2392,3.0,follow,0.2744,48.1331,
33.5,25.5392,-8.0,follow,-0.1675,48.1412,32.9925
33.6,24.7392,3.0,follow,0.9666,48.0753,
33.7,25.0392,0.9596,follow,0.5287,48.0874,31.8638
33.8,25.1351,-1.7258,follow,0.2242,47.9269,42.2219
33.9,24.9625,3.0,follow,0.3868,47.8306,
34.0,25.2625,0.9232,follow,-0.0744,47.8194,
34.1,25.3549,-3.4326,follow,-0.1934,47.8389,212.7524
34.2,25.0116,3.0,follow,0.3333,47.8507,470.9663
34.3,25.3116,-4.459,follow,-0.1568,47.8106,88.2763
34.4,24.8657,3.0,follow,0.5024,47.801,48.9914
34.5,25.1657,-4.0325,follow,-0.0751,47.6734,67.5547
34.6,24.7625,3.0,follow,0.4995,47.6432,423.6738
34.7,25.0625,3.0,follow,0.0083,47.6019,
34.8,25.3625,-5.8687,follow,-0.399,47.6447,465.0417
34.9,24.7756,3.0,follow,0.5298,47.6931,43.5324
35.0,25.0756,0.5771,follow,-0.0598,47.5536,
35.1,25.1333,-3.5066,follow,-0.1357,47.5642,112.3692
35.2,24.7826,3.0,follow,0.383,47.557,162.5182
35.3,25.0826,0.6515,follow,-0.1262,47.4977,
35.4,25.1478,0.8686,follow,-0.1927,47.5289,
35.5,25.2346,-1.0804,follow,-0.2695,47.5825,
35.6,25.1266,-3.9017,follow,-0.0501,47.6398,62.9663
35.7,24.7364,3.0,follow,0.4985,47.6032,
35.8,25.0364,2.0547,follow,0.0219,47.5765,
35.9,25.2419,-1.1979,follow,-0.2855,47.5773,
36.0,25.1221,-2.4442,follow,-0.045,47.6381,98.812
36.1,24.8777,3.0,follow,0.2978,47.6144,2691.3288
36.2,25.1777,-7.1501,follow,-0.1839,47.5826,47.2194
36.3,24.4627,3.0,follow,0.8593,47.5533,131.1153
36.4,24.7627,3.0,follow,0.343,47.4871,
36.5,25.0627,3.0,follow,-0.0522,47.5418,
36.6,25.3627,-7.9278,follow,-0.4365,47.6075,115.3609
36.7,24.5699,3.0,follow,0.7907,47.6455,
36.8,24.8699,3.0,follow,0.4287,47.7335,
36.9,25.1699,-2.6756,follow,-0.0113,47.7435,73.4622
37.0,24.9023,3.0,follow,0.3518,47.7053,
37.1,25.2023,3.0,follow,-0.0914,47.7121,
37.2,25.5023,-8.0,follow,-0.4767,47.7768,89.7474
37.3,24.7023,3.0,follow,0.7501,47.8036,
37.4,25.0023,-2.7678,follow,0.4169,47.9204,24.4199
37.5,24.7256,3.0,follow,0.6635,47.7518,
37.6,25.0256,3.0,follow,0.2729,47.8113,
37.7,25.3256,-4.9397,follow,-0.2026,47.7857,87.5891
37.8,24.8316,3.0,follow,0.5331,47.7805,
37.9,25.1316,-6.0948,follow,0.077,47.7744,29.4613
38.0,24.5221,3.0,follow,0.89,47.6732,
38.1,24.8221,3.0,follow,0.4418,47.675,
38.2,25.1221,3.0,follow,0.0066,47.6898,
38.3,25.4221,-8.0,follow,-0.3746,47.7585,58.8076
38.4,24.6221,3.0,follow,0.8242,47.7573,205.7491
38.5,24.9221,3.0,follow,0.3209,47.7041,157.9008
38.6,25.2221,0.4547,follow,-0.1893,47.6439,
38.7,25.2676,-2.3729,follow,-0.2152,47.6861,2711.2114
38.8,25.0303,1.2403,follow,0.1627,47.7081,110.8732
38.9,25.1543,0.894,follow,-0.0788,47.6527,
39.0,25.2437,-2.92,follow,-0.1993,47.6663,274.3768
39.1,24.9517,3.0,follow,0.2506,47.6781,
39.2,25.2517,-5.2402,follow,-0.1516,47.726,61.0521
39.3,24.7277,3.0,follow,0.6086,47.7002,
39.4,25.0277,1.3542,follow,0.1309,47.6724,150.0531
39.5,25.1631,-7.1055,follow,-0.1176,47.6271,37.7057
39.6,24.4526,3.0,follow,0.893,47.5719,
39.7,24.7526,3.0,follow,0.4897,47.6186,
39.8,25.0526,1.5999,follow,0.0545,47.6333,905.9415
39.9,25.2126,-4.0289,follow,-0.2068,47.6121,121.2848
40.0,24.8097,2.686,follow,0.3986,47.6131,54.7484
40.1,25.0783,-2.7139,follow,-0.1181,47.4993,119.2622
40.2,24.8069,3.0,follow,0.2763,47.4866,709.9665
40.3,25.1069,-5.638,follow,-0.2104,47.4499,67.1253
40.4,24.5431,3.0,follow,0.621,47.4356,
40.5,24.8431,3.0,follow,0.1747,47.4393,
40.6,25.1431,3.0,follow,-0.2596,47.455,
40.7,25.4431,-8.0,follow,-0.6129,47.5517,151.8822
40.8,24.6431,3.0,follow,0.6357,47.6004,
40.9,24.9431,3.0,follow,0.2104,47.6251,
41.0,25.2431,-8.0,follow,-0.2699,47.5948,28.2783
41.1,24.4431,3.0,follow,0.8418,47.5064,
41.2,24.7431,3.0,follow,0.4155,47.5301,
41.3,25.0431,3.0,follow,-0.0338,47.5308,
41.4,25.3431,-6.2898,follow,-0.3331,47.6815,98.7026
41.5,24.7141,3.0,follow,0.625,47.6961,
41.6,25.0141,3.0,follow,0.1965,47.7177,1082.0139
41.7,25.3141,-8.0,follow,-0.2879,47.6833,39.9324
41.8,24.5141,3.0,follow,0.8727,47.6439,
41.9,24.8141,3.0,follow,0.5273,47.7485,
42.0,25.1141,3.0,follow,0.1219,47.7931,
42.1,25.4141,-8.0,follow,-0.3105,47.8106,43.6986
42.2,24.6141,3.0,follow,0.8601,47.7812,
42.3,24.9141,3.0,follow,0.5237,47.8948,49.6782
42.4,25.2141,1.6145,follow,-0.0527,47.7684,
42.5,25.3755,3.0,follow,-0.2885,47.7749,
42.6,25.6755,-8.0,follow,-0.642,47.8713,33.8182
42.7,24.8755,3.0,follow,0.4964,47.8098,161.7663
42.8,25.1755,0.529,follow,-0.0131,47.7502,452.4011
42.9,25.2285,-3.4189,follow,-0.1083,47.7344,78.4523
43.0,24.8866,1.7021,follow,0.3779,47.7077,45.5851
43.1,25.0568,1.2462,follow,0.0009,47.586,
43.2,25.1814,-6.638,follow,-0.1992,47.5729,48.4747
43.3,24.5176,3.0,follow,0.7647,47.5411,
43.4,24.8176,3.0,follow,0.369,47.5954,93.766
43.5,25.1176,3.0,follow,-0.1618,47.5146,
43.6,25.4176,-8.0,follow,-0.5376,47.5888,47.23
43.7,24.6176,3.0,follow,0.6417,47.5681,
43.8,24.9176,3.0,follow,0.1759,47.5523,
43.9,25.2176,-7.9024,follow,-0.2348,47.5916,41.8352
44.0,24.4274,3.0,follow,0.9158,47.5568,
44.1,24.7274,3.0,follow,0.5101,47.6011,
44.2,25.0274,-2.4697,follow,0.1553,47.6964,38.5471
44.3,24.7804,3.0,follow,0.4268,47.5973,
44.4,25.0804,1.6964,follow,-0.0173,47.6033,
44.5,25.25,-1.0726,follow,-0.2777,47.5973,
44.6,25.1428,-5.0557,follow,-0.0721,47.642,44.4108
44.7,24.6372,3.0,follow,0.6295,47.5853,75.8707
44.8,24.9372,3.0,follow,0.0868,47.4926,
44.9,25.2372,-3.8965,follow,-0.3479,47.5078,2763.8701
45.0,24.8475,3.0,follow,0.2738,47.5451,
45.1,25.1475,-0.6037,follow,-0.172,47.5493,
45.2,25.0872,-2.5376,follow,-0.0641,47.5666,79.653
45.3,24.8334,3.0,follow,0.2822,47.5323,
45.4,25.1334,-0.6136,follow,-0.1642,47.5359,
45.5,25.0721,-2.5071,follow,-0.0573,47.5507,77.6904
45.6,24.8213,3.0,follow,0.2826,47.5146,
45.7,25.1213,2.0255,follow,-0.0396,47.6425,
45.8,25.3239,-8.0,follow,-0.3398,47.6461,39.2505
45.9,24.5239,3.0,follow,0.8188,47.6047,
46.0,24.8239,3.0,follow,0.4355,47.6713,86.0655
46.1,25.1239,2.2977,follow,-0.0999,47.5859,
46.2,25.3537,-2.2876,follow,-0.421,47.6095,
46.3,25.1249,-2.3292,follow,-0.0033,47.684,64.0131
46.4,24.892,3.0,follow,0.2949,47.6329,
46.5,25.192,0.5099,follow,-0.1023,47.6857,
46.6,25.243,0.7497,follow,-0.1721,47.6924,
46.7,25.3179,3.0,follow,-0.2543,47.7226,
46.8,25.6179,-8.0,follow,-0.6241,47.8028,59.9077
46.9,24.8179,3.0,follow,0.5761,47.803,123.2225
47.0,25.1179,-1.6469,follow,0.0573,47.7342,60.581
47.1,24.9533,2.2592,follow,0.242,47.6719,84.6365
47.2,25.1792,-2.3962,follow,-0.1758,47.5929,198.9868
47.3,24.9396,3.0,follow,0.1836,47.593,
47.4,25.2396,-2.6794,follow,-0.2643,47.595,1610.2733
47.5,24.9716,3.0,follow,0.1614,47.6189,
47.6,25.2716,-3.6856,follow,-0.2537,47.6537,182.1483
47.7,24.9031,3.0,follow,0.3098,47.6644,
47.8,25.2031,-1.3465,follow,-0.0515,47.7531,118.4758
47.9,25.0684,3.0,follow,0.1236,47.7262,
48.0,25.3684,-0.4406,follow,-0.1592,47.8934,
48.1,25.3243,-4.5643,follow,-0.0786,47.908,49.6791
48.2,24.8679,3.0,follow,0.5553,47.8572,71.6516
48.3,25.1679,2.552,follow,0.0085,47.7604,
48.4,25.4231,-7.2297,follow,-0.3806,47.7541,80.5137
48.5,24.7001,3.0,follow,0.7168,47.7671,
48.6,25.0001,3.0,follow,0.3208,47.821,
48.7,25.3001,-2.1229,follow,-0.1242,47.826,136.59
48.8,25.0879,0.5674,follow,0.1805,47.8122,65.6896
48.9,25.1446,-4.6689,follow,0.0169,47.7338,37.1589
49.0,24.6777,3.0,follow,0.6355,47.652,
49.1,24.9777,3.0,follow,0.1547,47.6212,
49.2,25.2777,-2.9475,follow,-0.2591,47.6575,404.9183
49.3,24.9829,-0.0162,follow,0.2008,47.6752,52.2213
49.4,24.9813,3.0,follow,0.1121,47.5841,
49.5,25.2813,-3.7276,follow,-0.3531,47.5689,
49.6,24.9086,2.3577,follow,0.2442,47.6071,83.7323
49.7,25.1443,-1.4419,follow,-0.1899,47.5266,1953.6071
49.8,25.0001,2.305,follow,0.0384,47.5386,
49.9,25.2306,-8.0,follow,-0.3264,47.5196,43.5704
50.0,24.4306,3.0,follow,0.8445,47.4905,
50.1,24.7306,3.0,follow,0.4485,47.5444,
50.2,25.0306,3.0,follow,0.0374,47.5834,
50.3,25.3306,-1.6116,follow,-0.3647,47.6313,
50.4,25.1695,-5.352,follow,-0.0609,47.6934,39.7616
50.5,24.6343,3.0,follow,0.6755,47.6269,142.4764
50.6,24.9343,3.0,follow,0.1621,47.5635,
50.7,25.2343,-1.7199,follow,-0.2724,47.5791,
50.8,25.0623,3.0,follow,0.0184,47.6118,
50.9,25.3623,3.0,follow,-0.4288,47.6146,
51.0,25.6623,-8.0,follow,-0.656,47.8374,205.9413
51.1,24.8623,3.0,follow,0.6007,47.8942,
51.2,25.1623,3.0,follow,0.2195,47.9629,
51.3,25.4623,-1.3683,follow,-0.2047,47.9887,
51.4,25.3255,-1.0079,follow,0.017,48.0051,84.8955
51.5,25.2247,3.0,follow,0.1217,47.9587,
51.6,25.5247,-8.0,follow,-0.3238,47.9632,43.4186
51.7,24.7247,3.0,follow,0.8457,47.9327,
51.8,25.0247,3.0,follow,0.3753,47.9123,124.554
51.9,25.3247,-1.8624,follow,-0.1432,47.8438,180.7673
52.0,25.1384,3.0,follow,0.1283,47.836,
52.1,25.4384,-8.0,follow,-0.1915,47.9661,26.0908
52.2,24.6384,3.0,follow,0.9046,47.8623,
52.3,24.9384,3.0,follow,0.5118,47.9194,41.7261
52.4,25.2384,-2.5155,follow,-0.083,47.7746,81.19
52.5,24.9869,3.0,follow,0.2606,47.7409,
52.6,25.2869,-1.5473,follow,-0.1361,47.7942,201.7654
52.7,25.1322,-1.7111,follow,0.0878,47.786,50.7201
52.8,24.961,3.0,follow,0.2673,47.7089,95.219
52.9,25.261,-1.0135,follow,-0.2628,47.6288,
53.0,25.1597,-3.0046,follow,-0.0757,47.6638,67.1615
53.1,24.8592,3.0,follow,0.3341,47.6229,
53.2,25.1592,-0.6937,follow,-0.1159,47.623,368.522
53.3,25.0899,-1.4768,follow,-0.0178,47.617,82.118
53.4,24.9422,3.0,follow,0.1605,47.5738,
53.5,25.2422,0.5882,follow,-0.1527,47.7106,
53.6,25.301,-8.0,follow,-0.223,47.7285,26.21
53.7,24.501,3.0,follow,0.8749,47.6264,
53.8,24.801,3.0,follow,0.4588,47.6603,158.3388
53.9,25.101,3.0,follow,-0.0513,47.6002,
54.0,25.401,-8.0,follow,-0.4774,47.6241,48.0565
54.1,24.601,3.0,follow,0.7035,47.605,
54.2,24.901,3.0,follow,0.2544,47.6059,
54.3,25.201,1.3368,follow,-0.1777,47.6238,
54.4,25.3347,-8.0,follow,-0.3467,47.6553,38.5974
54.5,24.5347,3.0,follow,0.8098,47.6118,
54.6,24.8347,3.0,follow,0.3513,47.6034,244.5238
54.7,25.1347,-3.5541,follow,-0.1481,47.5539,76.1255
54.8,24.7793,3.0,follow,0.3581,47.527,
54.9,25.0793,3.0,follow,0.0321,47.651,
55.0,25.3793,-8.0,follow,-0.4258,47.6431,35.8416
55.1,24.5793,3.0,follow,0.7213,47.5902,
55.2,24.8793,3.0,follow,0.3523,47.6713,
55.3,25.1793,3.0,follow,0.0434,47.8123,
55.4,25.4793,-8.0,follow,-0.3775,47.8414,29.5451
55.5,24.6793,3.0,follow,0.7406,47.7595,1216.1992
55.6,24.9793,3.0,follow,0.2566,47.7255,
55.7,25.2793,-4.0707,follow,-0.1263,47.7926,59.0565
55.8,24.8722,3.0,follow,0.4441,47.7524,
55.9,25.1722,3.0,follow,0.0099,47.7682,
56.0,25.4722,-8.0,follow,-0.4293,47.779,40.7599
56.1,24.6722,3.0,follow,0.7334,47.7417,
56.2,24.9722,-5.8559,follow,0.2822,47.7405,19.8736
56.3,24.3866,3.0,follow,0.9789,47.5589,303.6642
56.4,24.6866,3.0,follow,0.4833,47.5132,
56.5,24.9866,-2.4031,follow,0.0156,47.4955,51.2569
56.6,24.7463,3.0,follow,0.3074,47.4269,
56.7,25.0463,-3.9494,follow,-0.0252,47.5443,42.5907
56.8,24.6514,3.0,follow,0.4951,47.4721,
56.9,24.9514,3.0,follow,0.0169,47.444,
57.0,25.2514,-0.5666,follow,-0.4482,47.4289,
57.1,25.1947,-8.0,follow,-0.2747,47.5174,37.2769
57.2,24.3947,3.0,follow,0.8778,47.4699,
57.3,24.6947,3.0,follow,0.5454,47.5874,
