time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.7,28.645868,1.534613,cruise,,,
9.8,28.799329,1.383883,cruise,,,
9.9,28.937717,1.247963,cruise,,,
10.0,29.062514,1.125391,cruise,,,
10.1,29.175053,1.014859,cruise,,,
10.2,29.276538,0.915182,cruise,,,
10.3,29.368057,0.825296,cruise,,,
10.4,29.450586,0.744237,cruise,,,
10.5,29.52501,0.671141,cruise,,,
10.6,29.592124,0.605223,cruise,,,
10.7,29.652646,0.54578,cruise,,,
10.8,29.707224,0.492175,cruise,,,
10.9,29.756442,0.443835,cruise,,,
11.0,29.800825,0.400243,cruise,,,
11.1,29.84085,0.360932,cruise,,,
11.2,29.876943,0.325482,cruise,,,
11.3,29.909491,0.293514,cruise,,,
11.4,29.938842,0.264686,cruise,,,
11.5,29.965311,0.238689,cruise,,,
11.6,29.98918,0.215246,cruise,,,
11.7,30.010705,0.1941,cruise,,,
11.8,30.030115,0.175022,cruise,,,
11.9,30.047617,0.157811,cruise,,,
12.0,30.063398,0.142284,cruise,,,
12.1,30.077626,0.128277,cruise,,,
12.2,30.090454,0.11564,cruise,,,
12.3,30.102018,0.104239,cruise,,,
12.4,30.112442,0.093955,cruise,,,
12.5,30.121837,0.084676,cruise,,,
12.6,30.130305,0.076305,cruise,,,
12.7,30.137936,0.068754,cruise,,,
12.8,30.144811,0.061941,cruise,,,
12.9,30.151005,0.055795,cruise,,,
13.0,30.156585,0.050251,cruise,,,
13.1,30.16161,0.045249,cruise,,,
13.2,30.166135,0.040736,cruise,,,
13.3,30.170208,0.036665,cruise,,,
13.4,30.173875,0.032993,cruise,,,
13.5,30.177174,0.02968,cruise,,,
13.6,30.180142,0.026691,cruise,,,
13.7,30.182811,0.023994,cruise,,,
13.8,30.185211,0.021562,cruise,,,
13.9,30.187367,0.019367,cruise,,,
14.0,30.189303,0.017387,cruise,,,
14.1,30.191042,0.015601,cruise,,,
14.2,30.192602,0.01399,cruise,,,
14.3,30.194001,0.012536,cruise,,,
14.4,30.195255,0.011225,cruise,,,
14.5,30.196377,0.010042,cruise,,,
14.6,30.197382,0.008975,cruise,,,
14.7,30.198279,0.008012,cruise,,,
14.8,30.19908,0.007144,cruise,,,
14.9,30.199795,0.00636,cruise,,,
15.0,30.200431,0.005654,cruise,,,
15.1,30.200996,0.005016,cruise,,,
15.2,30.201498,0.004441,cruise,,,
15.3,30.201942,0.003922,cruise,,,
15.4,30.202334,0.003454,cruise,,,
15.5,30.202679,0.003032,cruise,,,
15.6,30.202983,0.002651,cruise,,,
15.7,30.203248,0.002307,cruise,,,
15.8,30.203478,0.001997,cruise,,,
15.9,30.203678,0.001718,cruise,,,
16.0,30.20385,0.001466,cruise,,,
16.1,30.203996,0.001238,cruise,,,
16.2,30.20412,0.001033,cruise,,,
16.3,30.204224,0.000848,cruise,,,
16.4,30.204308,0.000681,cruise,,,
16.5,30.204377,0.000531,cruise,,,
16.6,30.20443,0.000395,cruise,,,
16.7,30.204469,0.000272,cruise,,,
16.8,30.204496,0.000162,cruise,,,
16.9,30.204513,6.2e-05,cruise,,,
17.0,30.204519,-2.7e-05,cruise,,,
17.1,30.204516,-0.000108,cruise,,,
17.2,30.204505,-0.000182,cruise,,,
17.3,30.204487,-0.000247,cruise,,,
17.4,30.204462,-0.000307,cruise,,,
17.5,30.204432,-0.00036,cruise,,,
17.6,30.204396,-0.000409,cruise,,,
17.7,30.204355,-0.000452,cruise,,,
17.8,30.204309,-0.000491,cruise,,,
17.9,30.20426,-0.000527,cruise,,,
18.0,30.204208,-0.000558,cruise,,,
18.1,30.204152,-0.000587,cruise,,,
18.2,30.204093,-0.000613,cruise,,,
18.3,30.204032,-0.000636,cruise,,,
18.4,30.203968,-0.000657,cruise,,,
18.5,30.203903,-0.000676,cruise,,,
18.6,30.203835,-0.000693,cruise,,,
18.7,30.203766,-0.000708,cruise,,,
18.8,30.203695,-0.000722,cruise,,,
18.9,30.203623,-0.000735,cruise,,,
19.0,30.203549,-0.000746,cruise,,,
19.1,30.203474,-0.000756,cruise,,,
19.2,30.203399,-0.000765,cruise,,,
19.3,30.203322,-0.000773,cruise,,,
19.4,30.203245,-0.00078,cruise,,,
19.5,30.203167,-0.000787,cruise,,,
19.6,30.203088,-0.000792,cruise,,,
19.7,30.203009,-0.000798,cruise,,,
19.8,30.202929,-0.000802,cruise,,,
19.9,30.202849,-0.000807,cruise,,,
20.0,30.202769,-0.00081,cruise,,,
20.1,30.202688,-0.000814,cruise,,,
20.2,30.202606,-0.000817,cruise,,,
20.3,30.202524,-0.000819,cruise,,,
20.4,30.202443,-0.000822,cruise,,,
20.5,30.20236,-0.000824,cruise,,,
20.6,30.202278,-0.000826,cruise,,,
20.7,30.202195,-0.000827,cruise,,,
20.8,30.202113,-0.000829,cruise,,,
20.9,30.20203,-0.00083,cruise,,,
21.0,30.201947,-0.000831,cruise,,,
21.1,30.201864,-0.000832,cruise,,,
21.2,30.20178,-0.000833,cruise,,,
21.3,30.201697,-0.000834,cruise,,,
21.4,30.201614,-0.000834,cruise,,,
21.5,30.20153,-0.000835,cruise,,,
21.6,30.201447,-0.000835,cruise,,,
21.7,30.201363,-0.000836,cruise,,,
21.8,30.20128,-0.000836,cruise,,,
21.9,30.201196,-0.000836,cruise,,,
22.0,30.201113,-0.000836,cruise,,,
22.1,30.201029,-0.000836,cruise,,,
22.2,30.200945,-0.000837,cruise,,,
22.3,30.200862,-0.000837,cruise,,,
22.4,30.200778,-0.000837,cruise,,,
22.5,30.200694,-0.000837,cruise,,,
22.6,30.200611,-0.000836,cruise,,,
22.7,30.200527,-0.000836,cruise,,,
22.8,30.200443,-0.000836,cruise,,,
22.9,30.20036,-0.000836,cruise,,,
23.0,30.200276,-0.000836,cruise,,,
23.1,30.200193,-0.000836,cruise,,,
23.2,30.200109,-0.000836,cruise,,,
23.3,30.200025,-0.000835,cruise,,,
23.4,30.199942,-0.000835,cruise,,,
23.5,30.199858,-0.000835,cruise,,,
23.6,30.199775,-0.000835,cruise,,,
23.7,30.199691,-0.000834,cruise,,,
23.8,30.199608,-0.000834,cruise,,,
23.9,30.199525,-0.000834,cruise,,,
24.0,30.199441,-0.000834,cruise,,,
24.1,30.199358,-0.000833,cruise,,,
24.2,30.199275,-0.000833,cruise,,,
24.3,30.199191,-0.000833,cruise,,,
24.4,30.199108,-0.000832,cruise,,,
24.5,30.199025,-0.000832,cruise,,,
24.6,30.198942,-0.000832,cruise,,,
24.7,30.198858,-0.000831,cruise,,,
24.8,30.198775,-0.000831,cruise,,,
24.9,30.198692,-0.000831,cruise,,,
25.0,30.198609,-0.00083,cruise,,,
25.1,30.198526,-0.00083,cruise,,,
25.2,30.198443,-0.00083,cruise,,,
25.3,30.19836,-0.000829,cruise,,,
25.4,30.198277,-0.000829,cruise,,,
25.5,30.198194,-0.000829,cruise,,,
25.6,30.198111,-0.000828,cruise,,,
25.7,30.198028,-0.000828,cruise,,,
25.8,30.197946,-0.000828,cruise,,,
25.9,30.197863,-0.000827,cruise,,,
26.0,30.19778,-0.000827,cruise,,,
26.1,30.197697,-0.000827,cruise,,,
26.2,30.197615,-0.000826,cruise,,,
26.3,30.197532,-0.000826,cruise,,,
26.4,30.197449,-0.000826,cruise,,,
26.5,30.197367,-0.000825,cruise,,,
26.6,30.197284,-0.000825,cruise,,,
26.7,30.197202,-0.000825,cruise,,,
26.8,30.197119,-0.000824,cruise,,,
26.9,30.197037,-0.000824,cruise,,,
27.0,30.196955,-0.000824,cruise,,,
27.1,30.196872,-0.000823,cruise,,,
27.2,30.19679,-0.000823,cruise,,,
27.3,30.196707,-0.000823,cruise,,,
27.4,30.196625,-0.000822,cruise,,,
27.5,30.196543,-0.000822,cruise,,,
27.6,30.196461,-0.000822,cruise,,,
27.7,30.196379,-0.000821,cruise,,,
27.8,30.196296,-0.000821,cruise,,,
27.9,30.196214,-0.000821,cruise,,,
28.0,30.196132,-0.00082,cruise,,,
28.1,30.19605,-0.00082,cruise,,,
28.2,30.195968,-0.00082,cruise,,,
28.3,30.195886,-0.000819,cruise,,,
28.4,30.195804,-0.000819,cruise,,,
28.5,30.195723,-0.000819,cruise,,,
28.6,30.195641,-0.000818,cruise,,,
28.7,30.195559,-0.000818,cruise,,,
28.8,30.195477,-0.000818,cruise,,,
28.9,30.195395,-0.000817,cruise,,,
29.0,30.195314,-0.000817,cruise,,,
29.1,30.195232,-0.000817,cruise,,,
29.2,30.19515,-0.000816,cruise,,,
29.3,30.195069,-0.000816,cruise,,,
29.4,30.194987,-0.000816,cruise,,,
29.5,30.194905,-0.000815,cruise,,,
29.6,30.194824,-0.000815,cruise,,,
29.7,30.194742,-0.000814,cruise,,,
29.8,30.194661,-0.000814,cruise,,,
29.9,30.19458,-0.000814,cruise,,,
30.0,30.194498,-8.0,follow,-3.191747,52.1,10.799051
30.1,29.394498,-4.505538,follow,-3.221747,50.87,11.318282
30.2,28.943944,-5.676817,follow,-4.315917,49.1,14.215631
30.3,28.376263,-4.13408,follow,-4.974394,47.59,21.281042
30.4,27.962855,-5.361167,follow,-2.874282,49.07,15.613194
30.5,27.426738,-1.833713,follow,-2.980107,48.16,18.475198
30.6,27.243367,1.394711,follow,-2.44505,48.42,45.534619
30.7,27.382838,-5.172842,follow,-3.474257,47.6,26.402818
30.8,26.865554,-3.264497,follow,-2.55833,47.74,21.547662
30.9,26.539104,-8.0,follow,-4.688656,45.12,39.960893
31.0,25.739104,-1.008435,follow,-1.358656,47.25,43.384291
31.1,25.63826,-8.0,follow,-3.137391,45.32,45.85836
31.2,24.83826,2.58087,follow,0.182609,47.44,
31.3,25.096347,-8.0,follow,-4.284521,43.36,28.407688
31.4,24.296347,1.393493,follow,-0.244521,46.2,78.792886
31.5,24.435697,-8.0,follow,-2.843545,43.81,
31.6,23.635697,-1.952816,follow,-3.093545,42.36,
31.7,23.440415,-0.21071,follow,-2.920623,42.24,
31.8,23.419344,-1.283996,follow,-3.009016,42.12,
31.9,23.290945,0.494825,follow,-2.186417,42.75,
32.0,23.340427,-1.822122,follow,-2.45064,42.56,
32.1,23.158215,-6.815887,follow,-3.857322,40.88,
32.2,22.476626,3.0,follow,-2.434939,41.28,
32.3,22.776626,-1.232713,follow,-0.494939,43.67,
32.4,22.653355,-2.827366,follow,-1.110032,42.87,
32.5,22.370618,-6.456606,follow,-2.525927,41.03,
32.6,21.724958,0.231342,follow,-2.287436,40.3,
32.7,21.748092,-1.518073,follow,-2.472138,40.15,
32.8,21.596284,1.746947,follow,-1.884427,40.51,
32.9,21.770979,-8.0,follow,-4.306469,38.35,
33.0,20.970979,3.0,follow,-2.406469,39.05,
33.1,21.270979,-8.0,follow,-4.716469,37.19,
33.2,20.470979,3.0,follow,-1.276469,39.43,
33.3,20.770979,-1.933676,follow,-1.626469,39.53,
33.4,20.577612,-5.651863,follow,-2.816417,38.05,
33.5,20.012425,3.0,follow,0.251362,40.27,
33.6,20.312425,-8.0,follow,-3.578638,36.89,
33.7,19.512425,2.273207,follow,-2.788638,36.48,
33.8,19.739746,3.0,follow,-1.319619,38.29,
33.9,20.039746,1.100773,follow,-0.959619,39.1,
34.0,20.149823,1.573517,follow,-0.514735,39.71,
34.1,20.307175,-8.0,follow,-3.280763,37.18,
34.2,19.507175,3.0,follow,-0.430763,38.83,
34.3,19.807175,-7.880793,follow,-2.220763,37.49,
34.4,19.019096,3.0,follow,-1.258644,37.27,
34.5,19.319096,2.447919,follow,-0.588644,38.39,
34.6,19.563888,-3.144622,follow,-1.265831,38.08,
34.7,19.249425,-8.0,follow,-3.324138,35.55,
34.8,18.449425,3.0,follow,1.255862,38.93,
34.9,18.749425,-2.174059,follow,0.675862,38.8,
35.0,18.53202,-8.0,follow,-1.248029,36.55,
35.1,17.73202,3.0,follow,1.091971,37.69,
35.2,18.03202,-1.190928,follow,0.751971,37.8,
35.3,17.912927,-0.180444,follow,0.67061,37.54,
35.4,17.894882,-3.608716,follow,-0.202324,36.64,
35.5,17.534011,1.608739,follow,0.198984,36.5,
35.6,17.694885,2.062212,follow,0.677673,37.22,
35.7,17.901106,3.0,follow,1.708341,38.56,
35.8,18.201106,-4.487211,follow,0.558341,37.86,
35.9,17.752385,-1.378854,follow,0.211423,36.84,
36.0,17.614499,3.0,follow,1.688251,38.11,
36.1,17.914499,-8.0,follow,-2.801749,34.07,
36.2,17.114499,3.0,follow,2.858251,38.53,
36.3,17.414499,-8.0,follow,-0.811749,35.31,
36.4,16.614499,3.0,follow,1.918251,36.84,
36.5,16.914499,-5.024393,follow,0.628251,36.0,
36.6,16.41206,2.516932,follow,1.18191,35.8,
36.7,16.663753,3.0,follow,3.55437,38.55,
36.8,16.963753,-8.0,follow,1.28437,36.73,
36.9,16.163753,3.0,follow,3.39437,37.64,
37.0,16.463753,-2.855597,follow,2.50437,37.2,
37.1,16.178194,3.0,follow,3.51271,37.78,
37.2,16.478194,-2.817028,follow,2.62271,37.34,
37.3,16.196491,-3.975282,follow,1.525264,35.82,
37.4,15.798963,3.0,follow,4.661556,38.36,
37.5,16.098963,-7.714004,follow,2.551556,36.7,
37.6,15.327562,0.585788,follow,2.518657,35.51,
37.7,15.386141,3.0,follow,3.690789,36.77,
37.8,15.686141,3.0,follow,5.400789,38.93,
37.9,15.986141,-3.485319,follow,4.220789,38.2,
38.0,15.637609,-2.277587,follow,3.403587,36.86,
38.1,15.40985,2.462138,follow,3.745225,36.86,
38.2,15.656064,-0.36179,follow,3.405904,36.89,
38.3,15.619885,3.0,follow,6.140172,39.57,
38.4,15.919885,-8.0,follow,3.800172,37.68,
38.5,15.119885,3.0,follow,5.050172,37.73,
38.6,15.419885,2.444904,follow,5.270172,38.4,
38.7,15.664375,-3.794048,follow,4.023437,37.52,
38.8,15.284971,1.234072,follow,4.032544,36.96,
38.9,15.408378,0.704626,follow,3.917433,37.03,
39.0,15.47884,1.314561,follow,3.951739,37.17,
39.1,15.610296,0.503342,follow,3.794555,37.21,
39.2,15.660631,3.0,follow,4.569054,38.06,
39.3,15.960631,-3.791603,follow,3.369054,37.31,
39.4,15.58147,3.0,follow,4.697794,38.07,
39.5,15.88147,-4.436963,follow,3.337794,37.16,
39.6,15.437774,3.0,follow,4.183339,37.34,
39.7,15.737774,-8.0,follow,1.413339,35.02,
39.8,14.937774,3.0,follow,5.863339,38.27,
39.9,15.237774,-2.875178,follow,4.783339,37.64,
40.0,14.950256,3.0,follow,5.944616,38.37,
40.1,15.250256,-8.0,follow,1.134616,34.01,
40.2,14.450256,3.0,follow,7.904616,39.58,
40.3,14.750256,-8.0,follow,4.964616,37.09,
40.4,13.950256,3.0,follow,7.564616,38.49,
40.5,14.250256,-8.0,follow,4.714616,36.09,
40.6,13.450256,3.0,follow,7.754616,37.93,
40.7,13.750256,-7.574082,follow,5.444616,36.07,
40.8,12.992848,3.0,follow,7.060728,36.55,
40.9,13.292848,3.0,follow,9.450728,39.39,
41.0,13.592848,-8.0,follow,6.650728,37.04,
41.1,12.792848,3.0,follow,8.300728,37.49,
41.2,13.092848,3.0,follow,8.580728,38.22,
41.3,13.392848,-1.110371,follow,7.710728,37.8,
41.4,13.281811,1.455567,follow,7.497284,37.42,
41.5,13.427368,2.406263,follow,7.518948,37.66,
41.6,13.667994,3.0,follow,9.438009,39.94,
41.7,13.967994,-8.0,follow,6.238009,37.19,
41.8,13.167994,3.0,follow,7.718009,37.47,
41.9,13.467994,3.0,follow,8.218009,38.42,
42.0,13.767994,0.915047,follow,7.838009,38.49,
42.1,13.859499,2.235737,follow,7.790752,38.58,
42.2,14.083072,-1.679868,follow,6.835391,37.96,
42.3,13.915086,-5.329362,follow,5.097372,35.97,
42.4,13.382149,3.0,follow,9.006776,39.08,
42.5,13.682149,-8.0,follow,5.446776,35.97,
42.6,12.882149,3.0,follow,8.266776,37.59,
42.7,13.182149,-4.420783,follow,6.636776,36.41,
42.8,12.740071,3.0,follow,8.069893,37.18,
42.9,13.040071,2.494217,follow,8.059893,37.62,
43.0,13.289493,0.886285,follow,7.675761,37.61,
43.1,13.378121,2.327988,follow,7.652818,37.72,
43.2,13.61092,3.0,follow,8.63362,39.05,
43.3,13.91092,-4.760237,follow,6.89362,37.76,
43.4,13.434896,1.91953,follow,6.827655,36.98,
43.5,13.626849,3.0,follow,7.889726,38.33,
43.6,13.926849,1.649798,follow,7.689726,38.58,
43.7,14.091829,-8.0,follow,4.742256,35.88,
43.8,13.291829,3.0,follow,7.982256,37.92,
43.9,13.591829,1.085741,follow,7.642256,38.03,
44.0,13.700403,-3.024377,follow,6.369395,36.92,
44.1,13.397966,3.0,follow,8.693052,38.79,
44.2,13.697966,-6.516223,follow,6.533052,37.08,
44.3,13.046343,3.0,follow,7.820485,37.39,
44.4,13.346343,-0.836562,follow,7.040485,37.06,
44.5,13.262687,3.0,follow,7.375969,37.27,
44.6,13.562687,-4.919391,follow,5.675969,36.02,
44.7,13.070748,3.0,follow,6.033878,35.64,
44.8,13.370748,3.0,follow,8.973878,39.03,
44.9,13.670748,-8.0,follow,5.793878,36.3,
45.0,12.870748,3.0,follow,6.833878,36.14,
45.1,13.170748,-5.280659,follow,5.083878,34.84,
45.2,12.642682,3.0,follow,7.575977,36.54,
45.3,12.942682,-2.772063,follow,6.355977,35.77,
45.4,12.665476,3.0,follow,10.081786,39.08,
45.5,12.965476,-1.709813,follow,8.931786,38.38,
45.6,12.794495,-4.17334,follow,7.288258,36.48,
45.7,12.377161,3.0,follow,11.204259,39.77,
45.8,12.677161,-4.455158,follow,9.334259,38.35,
45.9,12.231645,-0.37531,follow,8.542533,36.89,
46.0,12.194114,-7.412245,follow,6.168829,34.46,
46.1,11.452889,3.0,follow,12.630666,39.81,
46.2,11.752889,-8.0,follow,8.070666,35.7,
46.3,10.952889,3.0,follow,8.980666,35.41,
46.4,11.252889,3.0,follow,11.510666,38.39,
46.5,11.552889,3.0,follow,12.650666,39.98,
46.6,11.852889,-2.9638,follow,11.020666,38.8,
46.7,11.556509,1.511851,follow,10.545236,37.88,
46.8,11.707694,2.567427,follow,10.348459,37.91,
46.9,11.964437,2.945547,follow,10.253345,38.2,
47.0,12.258992,0.996125,follow,9.711512,38.1,
47.1,12.358604,0.198953,follow,9.022094,37.56,
47.2,12.3785,2.011304,follow,8.802251,37.37,
47.3,12.57963,0.776384,follow,8.310555,37.18,
47.4,12.657268,-1.068601,follow,7.424098,36.41,
47.5,12.550408,3.0,follow,8.114388,36.94,
47.6,12.850408,-6.044684,follow,6.084388,35.36,
47.7,12.24594,3.0,follow,8.77109,37.14,
47.8,12.54594,-3.310673,follow,7.33109,36.15,
47.9,12.214873,3.0,follow,7.697691,36.02,
48.0,12.514873,3.0,follow,8.677691,37.45,
48.1,12.814873,3.0,follow,9.587691,38.81,
48.2,13.114873,-1.087693,follow,8.607691,38.28,
48.3,13.006103,-8.0,follow,5.980845,35.49,
48.4,12.206103,3.0,follow,7.830845,36.14,
48.5,12.506103,3.0,follow,9.540845,38.3,
48.6,12.806103,-8.0,follow,6.940845,36.15,
48.7,12.006103,3.0,follow,8.990845,37.0,
48.8,12.306103,3.0,follow,9.400845,37.86,
48.9,12.606103,-6.131746,follow,7.260845,36.17,
49.0,11.992929,3.0,follow,9.380607,37.37,
49.1,12.292929,-5.793818,follow,7.320607,35.76,
49.2,11.713547,3.0,follow,9.00968,36.58,
49.3,12.013547,3.0,follow,9.58968,37.61,
49.4,12.313547,-8.0,follow,6.99968,35.47,
49.5,11.513547,3.0,follow,10.46968,37.74,
49.6,11.813547,-0.737096,follow,9.50968,37.23,
49.7,11.739837,3.0,follow,10.260244,37.87,
49.8,12.039837,-0.197927,follow,9.440244,37.5,
49.9,12.020045,3.0,follow,10.739933,38.77,
50.0,12.320045,-4.39702,follow,8.909933,37.39,
50.1,11.880343,3.0,follow,8.949486,36.77,
50.2,12.180343,3.0,follow,9.119486,37.39,
50.3,12.480343,3.0,follow,9.139486,37.86,
50.4,12.780343,-1.351154,follow,8.129486,37.3,
50.5,12.645227,3.0,follow,8.332159,37.3,
50.6,12.945227,-2.754352,follow,7.052159,36.47,
50.7,12.669792,3.0,follow,7.505312,36.51,
50.8,12.969792,-3.002406,follow,6.225312,35.68,
50.9,12.669551,3.0,follow,10.205673,39.21,
51.0,12.969551,-8.0,follow,6.405673,35.86,
51.1,12.169551,3.0,follow,8.225673,36.48,
51.2,12.469551,0.653702,follow,7.745673,36.45,
51.3,12.534921,3.0,follow,9.447618,38.25,
51.4,12.834921,-4.569715,follow,7.667618,36.92,
51.5,12.37795,3.0,follow,10.073075,38.64,
51.6,12.67795,-7.865077,follow,7.483075,36.5,
51.7,11.891442,3.0,follow,9.722837,37.56,
51.8,12.191442,-4.100149,follow,8.032837,36.32,
51.9,11.781427,3.0,follow,11.977859,39.65,
52.0,12.081427,-8.0,follow,7.797859,35.92,
52.1,11.281427,3.0,follow,10.677859,37.6,
52.2,11.581427,3.0,follow,10.587859,37.96,
52.3,11.881427,0.416358,follow,9.887859,37.71,
52.4,11.923063,0.066807,follow,9.155405,37.04,
52.5,11.929744,3.0,follow,9.205384,37.1,
52.6,12.229744,1.936615,follow,8.955384,37.3,
52.7,12.423405,0.784498,follow,8.454892,37.09,
52.8,12.501855,3.0,follow,9.577217,38.33,
52.9,12.801855,3.0,follow,10.517217,39.72,
53.0,13.101855,-8.0,follow,6.977217,36.63,
53.1,12.301855,3.0,follow,7.267217,35.72,
53.2,12.601855,3.0,follow,8.247217,37.15,
53.3,12.901855,3.0,follow,10.777217,40.13,
53.4,13.201855,-8.0,follow,6.547217,36.35,
53.5,12.401855,3.0,follow,10.477217,39.08,
53.6,12.701855,1.630165,follow,10.067217,39.12,
53.7,12.864872,-8.0,follow,7.332692,36.63,
53.8,12.064872,3.0,follow,9.792692,37.89,
53.9,12.364872,3.0,follow,10.522692,39.07,
54.0,12.664872,-8.0,follow,7.832692,36.83,
54.1,11.864872,3.0,follow,9.222692,37.02,
54.2,12.164872,-0.724192,follow,8.352692,36.6,
54.3,12.092452,1.158912,follow,7.981321,36.12,
54.4,12.208344,3.0,follow,8.207485,36.52,
54.5,12.508344,-1.974755,follow,7.117485,35.88,
54.6,12.310868,3.0,follow,8.823698,37.29,
54.7,12.610868,-2.907891,follow,7.473698,36.39,
54.8,12.320079,3.0,follow,9.029881,37.51,
54.9,12.620079,-7.576036,follow,6.579881,35.51,
55.0,11.862476,3.0,follow,9.826287,37.62,
55.1,12.162476,3.0,follow,9.936287,38.18,
55.2,12.462476,-8.0,follow,6.326287,35.02,
55.3,11.662476,3.0,follow,10.176287,37.67,
55.4,11.962476,3.0,follow,10.676287,38.62,
55.5,12.262476,-8.0,follow,7.506287,35.9,
55.6,11.462476,3.0,follow,11.926287,39.12,
55.7,11.762476,-4.127114,follow,10.076287,37.72,
55.8,11.349764,0.516875,follow,9.435354,36.46,
55.9,11.401452,3.0,follow,10.087823,37.19,
56.0,11.701452,3.0,follow,10.317823,37.87,
56.1,12.001452,-0.911653,follow,9.327823,37.33,
56.2,11.910286,3.0,follow,9.984571,37.85,
56.3,12.210286,-5.698629,follow,7.904571,36.22,
56.4,11.640423,3.0,follow,9.979365,37.44,
56.5,11.940423,-6.302191,follow,7.759365,35.67,
56.6,11.310204,3.0,follow,10.164693,37.13,
56.7,11.610204,-2.462592,follow,8.824693,36.24,
56.8,11.363945,3.0,follow,9.384082,36.43,
56.9,11.663945,3.0,follow,11.134082,38.63,
57.0,11.963945,0.967225,follow,10.524082,38.47,
57.1,12.060668,0.461365,follow,9.838999,37.93,
57.2,12.106804,-5.265881,follow,7.869794,36.03,
57.3,11.580216,3.0,follow,9.529676,36.9,
57.4,11.880216,3.0,follow,10.789676,38.61,
57.5,12.180216,-3.608097,follow,9.139676,37.41,
57.6,11.819406,3.0,follow,12.110891,39.84,
57.7,12.119406,-7.296733,follow,9.510891,37.69,
57.8,11.389733,3.0,follow,10.3754,37.46,
57.9,11.689733,-0.98038,follow,9.3654,36.9,
58.0,11.591695,3.0,follow,10.012457,37.4,
