time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,3.0,cruise,,,
7.6,22.800000000000033,3.0,cruise,,,
7.7,23.100000000000033,3.0,cruise,,,
7.8,23.400000000000034,3.0,cruise,,,
7.9,23.700000000000035,3.0,cruise,,,
8.0,24.000000000000036,3.0,cruise,,,
8.1,24.300000000000036,3.0,cruise,,,
8.2,24.600000000000037,3.0,cruise,,,
8.3,24.900000000000038,3.0,cruise,,,
8.4,25.20000000000004,3.0,cruise,,,
8.5,25.50000000000004,3.0,cruise,,,
8.6,25.80000000000004,3.0,cruise,,,
8.7,26.10000000000004,3.0,cruise,,,
8.8,26.40000000000004,3.0,cruise,,,
8.9,26.700000000000042,2.9324999999998926,cruise,,,
9.0,26.99325000000003,2.655933750000292,cruise,,,
9.1,27.258843375000062,3.0,cruise,,,
9.2,27.558843375000063,1.4275272412498552,cruise,,,
9.3,27.701596099125048,3.0,cruise,,,
9.4,28.00159609912505,0.6520563768336292,cruise,,,
9.5,28.06680173680841,3.0,cruise,,,
9.6,28.366801736808412,0.012518211635491383,cruise,,,
9.7,28.36805355797196,3.0,cruise,,,
9.8,28.668053557971962,-0.5149156020386183,cruise,,,
9.9,28.616561997768102,3.0,cruise,,,
10.0,28.916561997768103,-0.9498964136493502,cruise,,,
10.1,28.821572356403166,3.0,cruise,,,
10.2,29.121572356403167,-1.3086307827564987,cruise,,,
10.3,28.990709278127518,3.0,cruise,,,
10.4,29.29070927812752,-1.6044843346416044,cruise,,,
10.5,29.130260844663358,3.0,cruise,,,
10.6,29.43026084466336,-1.848479762852751,cruise,,,
10.7,29.245412868378082,3.0,cruise,,,
10.8,29.545412868378083,-2.0497075342230353,cruise,,,
10.9,29.340442114955778,3.0,cruise,,,
11.0,29.64044211495578,-2.2156645992124453,cruise,,,
11.1,29.418875655034533,3.0,cruise,,,
11.2,29.718875655034534,-2.352533727904552,cruise,,,
11.3,29.483622282244077,3.0,cruise,,,
11.4,29.783622282244078,-2.4654138797041707,cruise,,,
11.5,29.53708089427366,3.0,cruise,,,
11.6,29.83708089427366,-2.558510190300158,cruise,,,
11.7,29.581229875243647,3.0,cruise,,,
11.8,29.881229875243648,-2.6352906547985704,cruise,,,
11.9,29.61770080976379,3.0,cruise,,,
12.0,29.91770080976379,-2.698615345032464,cruise,,,
12.1,29.647839275260544,3.0,cruise,,,
12.2,29.947839275260545,-2.7508429756792276,cruise,,,
12.3,29.672754977692623,3.0,cruise,,,
12.4,29.972754977692624,-2.7939187898338957,cruise,,,
12.5,29.693363098709234,3.0,cruise,,,
12.6,29.993363098709235,-2.8294470386508888,cruise,,,
12.7,29.710418394844147,3.0,cruise,,,
12.8,30.010418394844148,-2.8587507556421743,cruise,,,
12.9,29.72454331927993,3.0,cruise,,,
13.0,30.024543319279932,-2.882921052819383,cruise,,,
13.1,29.736251213997992,3.0,cruise,,,
13.2,30.036251213997993,-2.9028577754518743,cruise,,,
13.3,29.745965436452806,3.0,cruise,,,
13.4,30.045965436452807,-2.919303030235068,cruise,,,
13.5,29.7540351334293,3.0,cruise,,,
13.6,30.054035133429302,-2.932868836127053,cruise,,,
13.7,29.760748249816597,3.0,cruise,,,
13.8,30.060748249816598,-2.94405992812235,cruise,,,
13.9,29.766342257004364,3.0,cruise,,,
14.0,30.066342257004365,-2.953292563630373,cruise,,,
14.1,29.77101300064133,3.0,cruise,,,
14.2,30.07101300064133,-2.960910032183323,cruise,,,
14.3,29.774921997422997,3.0,cruise,,,
14.4,30.074921997422997,-2.9671954463645553,cruise,,,
14.5,29.77820245278654,3.0,cruise,,,
14.6,30.07820245278654,-2.9723822905468005,cruise,,,
14.7,29.78096422373186,3.0,cruise,,,
14.8,30.08096422373186,-2.9766631204856946,cruise,,,
14.9,29.78329791168329,3.0,cruise,,,
15.0,30.083297911683292,-2.9801967379151044,cruise,,,
15.1,29.78527823789178,3.0,cruise,,,
15.2,30.08527823789178,-2.9831141074693015,cruise,,,
15.3,29.786966827144852,3.0,cruise,,,
15.4,30.086966827144852,-2.9855232363962774,cruise,,,
15.5,29.788414503505226,3.0,cruise,,,
15.6,30.088414503505227,-2.9875131988800057,cruise,,,
15.7,29.789663183617225,3.0,cruise,,,
15.8,30.089663183617226,-2.989157454917776,cruise,,,
15.9,29.79074743812545,3.0,cruise,,,
16.0,30.09074743812545,-2.9905165874138344,cruise,,,
16.1,29.791695779384067,3.0,cruise,,,
16.2,30.091695779384068,-2.9916405594731845,cruise,,,
16.3,29.79253172343675,3.0,cruise,,,
16.4,30.09253172343675,-2.992570576002379,cruise,,,
16.5,29.793274665836513,3.0,cruise,,,
16.6,30.093274665836514,-2.9933406189803184,cruise,,,
16.7,29.79394060393848,3.0,cruise,,,
16.8,30.09394060393848,-2.993978713603245,cruise,,,
16.9,29.794542732578158,3.0,cruise,,,
17.0,30.09454273257816,-2.994507972480446,cruise,,,
17.1,29.795091935330113,3.0,cruise,,,
17.2,30.095091935330114,-2.9949474567872656,cruise,,,
17.3,29.79559718965139,3.0,cruise,,,
17.4,30.09559718965139,-2.9953128864620746,cruise,,,
17.5,29.796065901005182,3.0,cruise,,,
17.6,30.096065901005183,-2.9956172259089557,cruise,,,
17.7,29.79650417841429,3.0,cruise,,,
17.8,30.09650417841429,-2.9958711670294917,cruise,,,
17.9,29.79691706171134,3.0,cruise,,,
18.0,30.09691706171134,-2.996083527581299,cruise,,,
18.1,29.79730870895321,3.0,cruise,,,
18.2,30.09730870895321,-2.9962615797061956,cruise,,,
18.3,29.797682550982593,3.0,cruise,,,
18.4,30.097682550982594,-2.996411320868911,cruise,,,
18.5,29.798041418895703,3.0,cruise,,,
18.6,30.098041418895704,-2.9965376973014664,cruise,,,
18.7,29.79838764916556,3.0,cruise,,,
18.8,30.09838764916556,-2.9966447882788616,cruise,,,
18.9,29.798723170337674,3.0,cruise,,,
19.0,30.098723170337674,-2.996735958092046,cruise,,,
19.1,29.79904957452847,3.0,cruise,,,
19.2,30.099049574528472,-2.9968139813807655,cruise,,,
19.3,29.799368176390395,3.0,cruise,,,
19.4,30.099368176390396,-2.9968811464961327,cruise,,,
19.5,29.799680061740784,3.0,cruise,,,
19.6,30.099680061740784,-2.996939340744242,cruise,,,
19.7,29.79998612766636,3.0,cruise,,,
19.8,30.099986127666362,-2.996990120686946,cruise,,,
19.9,29.80028711559767,3.0,cruise,,,
20.0,30.10028711559767,-2.997034770119275,cruise,,,
20.1,29.800583638585742,3.0,cruise,,,
20.2,30.100583638585743,-2.9970743478836637,cruise,,,
20.3,29.800876203797376,3.0,cruise,,,
20.4,30.100876203797377,-2.997109727302579,cruise,,,
20.5,29.80116523106712,3.0,cruise,,,
20.6,30.10116523106712,-2.997141628698791,cruise,,,
20.7,29.80145106819724,3.0,cruise,,,
20.8,30.101451068197242,-2.9971706462149816,cruise,,,
20.9,29.801734003575746,3.0,cruise,,,
21.0,30.101734003575746,-2.9971972699320473,cruise,,,
21.1,29.802014276582543,3.0,cruise,,,
21.2,30.102014276582544,-2.9972219041101074,cruise,,,
21.3,29.802292086171533,3.0,cruise,,,
21.4,30.102292086171534,-2.997244882232004,cruise,,,
21.5,29.802567597948332,3.0,cruise,,,
21.6,30.102567597948333,-2.997266479409725,cruise,,,
21.7,29.80284095000736,3.0,cruise,,,
21.8,30.102840950007362,-2.997286922616052,cruise,,,
21.9,29.803112257745756,3.0,cruise,,,
22.0,30.103112257745757,-2.9973063991226203,cruise,,,
22.1,29.803381617833494,3.0,cruise,,,
22.2,30.103381617833495,-2.9973250634588853,cruise,,,
22.3,29.803649111487605,3.0,cruise,,,
22.4,30.103649111487606,-2.9973430431511607,cruise,,,
22.5,29.80391480717249,3.0,cruise,,,
22.6,30.10391480717249,-2.997360443455679,cruise,,,
22.7,29.804178762826922,3.0,cruise,,,
22.8,30.104178762826923,-2.9973773512619273,cruise,,,
22.9,29.80444102770073,3.0,cruise,,,
23.0,30.10444102770073,-2.997393838311787,cruise,,,
23.1,29.804701643869553,3.0,cruise,,,
23.2,30.104701643869554,-2.9974099638543654,cruise,,,
23.3,29.804960647484116,3.0,cruise,,,
23.4,30.104960647484116,-2.9974257768354198,cruise,,,
23.5,29.805218069800574,3.0,cruise,,,
23.6,30.105218069800575,-2.997441317703051,cruise,,,
23.7,29.80547393803027,3.0,cruise,,,
23.8,30.105473938030272,-2.9974566198968073,cruise,,,
23.9,29.80572827604059,3.0,cruise,,,
24.0,30.10572827604059,-2.9974717110757867,cruise,,,
24.1,29.80598110493301,3.0,cruise,,,
24.2,30.10598110493301,-2.997486614131475,cruise,,,
24.3,29.806232443519864,3.0,cruise,,,
24.4,30.106232443519865,-2.9975013480230093,cruise,,,
24.5,29.806482308717563,3.0,cruise,,,
24.6,30.106482308717563,-2.9975159284660435,cruise,,,
24.7,29.80673071587096,3.0,cruise,,,
24.8,30.10673071587096,-2.9975303685008656,cruise,,,
24.9,29.80697767902087,3.0,cruise,,,
25.0,30.106977679020872,-2.9975446789609173,cruise,,,
25.1,29.80722321112478,3.0,cruise,,,
25.2,30.10722321112478,-2.9975588688591968,cruise,,,
25.3,29.80746732423886,3.0,cruise,,,
25.4,30.10746732423886,-2.9975729457069322,cruise,,,
25.5,29.80771002966817,3.0,cruise,,,
25.6,30.10771002966817,-2.997586915776367,cruise,,,
25.7,29.807951338090533,3.0,cruise,,,
25.8,30.107951338090533,-2.997600784317526,cruise,,,
25.9,29.80819125965878,3.0,cruise,,,
26.0,30.10819125965878,-2.997614555736959,cruise,,,
26.1,29.808429804085087,3.0,cruise,,,
26.2,30.108429804085088,-2.9976282337451616,cruise,,,
26.3,29.808666980710573,3.0,cruise,,,
26.4,30.108666980710574,-2.997641821478142,cruise,,,
26.5,29.80890279856276,3.0,cruise,,,
26.6,30.10890279856276,-2.9976553215977058,cruise,,,
26.7,29.80913726640299,3.0,cruise,,,
26.8,30.10913726640299,-2.9976687363741474,cruise,,,
26.9,29.809370392765576,3.0,cruise,,,
27.0,30.109370392765577,-2.9976820677544627,cruise,,,
27.1,29.80960218599013,3.0,cruise,,,
27.2,30.10960218599013,-2.997695317418562,cruise,,,
27.3,29.809832654248275,3.0,cruise,,,
27.4,30.109832654248276,-2.997708486825708,cruise,,,
27.5,29.810061805565706,3.0,cruise,,,
27.6,30.110061805565707,-2.9977215772527392,cruise,,,
27.7,29.81028964784043,3.0,cruise,,,
27.8,30.110289647840432,-2.9977345898256473,cruise,,,
27.9,29.810516188857868,3.0,cruise,,,
28.0,30.11051618885787,-2.9977475255456127,cruise,,,
28.1,29.810741436303307,3.0,cruise,,,
28.2,30.110741436303307,-2.9977603853104364,cruise,,,
28.3,29.810965397772264,3.0,cruise,,,
28.4,30.110965397772265,-2.997773169932281,cruise,,,
28.5,29.811188080779036,3.0,cruise,,,
28.6,30.111188080779037,-2.99778588015226,cruise,,,
28.7,29.81140949276381,3.0,cruise,,,
28.8,30.111409492763812,-2.9977985166524936,cruise,,,
28.9,29.811629641098563,3.0,cruise,,,
29.0,30.111629641098563,-2.99781108006603,cruise,,,
29.1,29.81184853309196,3.0,cruise,,,
29.2,30.111848533091962,-2.9978235709850676,cruise,,,
29.3,29.812066175993454,3.0,cruise,,,
29.4,30.112066175993455,-2.9978359899676903,cruise,,,
29.5,29.812282576996687,3.0,cruise,,,
29.6,30.112282576996687,-2.9978483375434744,cruise,,,
29.7,29.81249774324234,3.0,cruise,,,
29.8,30.11249774324234,-2.997860614218072,cruise,,,
29.9,29.812711681820534,3.0,cruise,,,
30.0,30.112711681820535,-8.0,follow,-3.0690675227307977,52.1,10.985276671931475
30.1,29.312711681820534,3.0,follow,-3.099067522730806,50.87,11.528058859946352
30.2,29.612711681820535,-8.0,follow,-5.319067522730798,49.1,11.909637100384877
30.3,28.812711681820534,3.0,follow,-5.6290675227308,47.59,17.805886180578888
30.4,29.112711681820535,3.0,follow,-4.599067522730799,49.07,11.431002973670354
30.5,29.412711681820536,-8.0,follow,-5.959067522730805,48.16,10.486179698724204
30.6,28.612711681820535,3.0,follow,-4.4990675227307975,48.42,19.903715003236464
30.7,28.912711681820536,-8.0,follow,-5.769067522730801,47.6,14.282663651839776
30.8,28.112711681820535,3.0,follow,-4.429067522730797,47.74,13.786882763193406
30.9,28.412711681820536,-8.0,follow,-7.499067522730805,45.12,15.02641771208745
31.0,27.612711681820535,3.0,follow,-4.169067522730799,47.25,15.948227527481064
31.1,27.912711681820536,-8.0,follow,-6.549067522730802,45.32,13.890286491606949
31.2,27.112711681820535,3.0,follow,-3.2290675227308014,47.44,24.54582359398452
31.3,27.412711681820536,-8.0,follow,-7.759067522730803,43.36,11.28369848956704
31.4,26.612711681820535,3.0,follow,-3.7190675227307963,46.2,15.916151882857378
31.5,26.912711681820536,-8.0,follow,-6.5590675227308,43.81,18.78071788357874
31.6,26.112711681820535,3.0,follow,-6.8090675227308,42.36,22.619605789408105
31.7,26.412711681820536,-8.0,follow,-7.3790675227308,42.24,36.01908350944873
31.8,25.612711681820535,3.0,follow,-6.299067522730802,42.12,32.58267144355198
31.9,25.912711681820536,-8.0,follow,-6.119067522730802,42.75,21.67067818067959
32.0,25.112711681820535,3.0,follow,-5.109067522730797,42.56,
32.1,25.412711681820536,-8.0,follow,-7.2390675227307995,40.88,70.1547631107731
32.2,24.612711681820535,3.0,follow,-5.639067522730798,41.28,
32.3,24.912711681820536,3.0,follow,-3.6990675227308003,43.67,44.4382628270975
32.4,25.212711681820537,-8.0,follow,-4.949067522730807,42.87,68.84405938020443
32.5,24.412711681820536,3.0,follow,-5.589067522730801,41.03,
32.6,24.712711681820537,-8.0,follow,-6.769067522730808,40.3,70.36699491076268
32.7,23.912711681820536,3.0,follow,-5.719067522730803,40.15,
32.8,24.212711681820537,-8.0,follow,-5.809067522730807,40.51,
32.9,23.412711681820536,-8.0,follow,-6.769067522730801,38.35,
33.0,22.612711681820535,3.0,follow,-4.869067522730802,39.05,
33.1,22.912711681820536,-8.0,follow,-7.179067522730804,37.19,
33.2,22.112711681820535,3.0,follow,-3.7390675227307995,39.43,
33.3,22.412711681820536,-8.0,follow,-4.089067522730801,39.53,
33.4,21.612711681820535,3.0,follow,-4.369067522730802,38.05,
33.5,21.912711681820536,3.0,follow,-2.599067522730799,40.27,
33.6,22.212711681820537,-8.0,follow,-6.429067522730804,36.89,
33.7,21.412711681820536,3.0,follow,-5.639067522730805,36.48,
33.8,21.712711681820537,3.0,follow,-4.279067522730806,38.29,
33.9,22.012711681820537,-8.0,follow,-3.9190675227308063,39.1,
34.0,21.212711681820537,3.0,follow,-2.109067522730804,39.71,
34.1,21.512711681820537,-8.0,follow,-5.089067522730808,37.18,
34.2,20.712711681820537,3.0,follow,-2.2390675227308066,38.83,
34.3,21.012711681820537,-8.0,follow,-4.029067522730806,37.49,
34.4,20.212711681820537,3.0,follow,-3.0490675227308017,37.27,
34.5,20.512711681820537,-8.0,follow,-2.379067522730807,38.39,
34.6,19.712711681820537,3.0,follow,-1.4890675227308066,38.08,
34.7,20.012711681820537,-8.0,follow,-4.4690675227308105,35.55,
34.8,19.212711681820537,3.0,follow,0.11093247726919486,38.93,
34.9,19.512711681820537,-8.0,follow,-0.46906752273081054,38.8,
35.0,18.712711681820537,-8.0,follow,-1.5190675227308077,36.55,
35.1,17.912711681820536,3.0,follow,0.8209324772691957,37.69,
35.2,18.212711681820537,-8.0,follow,0.4809324772691923,37.8,
35.3,17.412711681820536,3.0,follow,1.4209324772691971,37.54,
35.4,17.712711681820537,-8.0,follow,0.07093247726919572,36.64,
35.5,16.912711681820536,3.0,follow,1.130932477269198,36.5,
35.6,17.212711681820537,-8.0,follow,1.400932477269194,37.22,
35.7,16.412711681820536,3.0,follow,3.9409324772692003,38.56,
35.8,16.712711681820537,-8.0,follow,2.7909324772691946,37.86,
35.9,15.912711681820536,3.0,follow,2.9709324772692014,36.84,
36.0,16.212711681820537,3.0,follow,3.7909324772691946,38.11,
36.1,16.512711681820537,-8.0,follow,-0.6990675227308074,34.07,
36.2,15.712711681820537,3.0,follow,4.960932477269196,38.53,
36.3,16.012711681820537,-8.0,follow,1.2909324772691946,35.31,
36.4,15.212711681820537,3.0,follow,4.020932477269199,36.84,
36.5,15.512711681820537,-8.0,follow,2.7309324772691923,36.0,
36.6,14.712711681820537,3.0,follow,3.7309324772691923,35.8,
36.7,15.012711681820537,3.0,follow,6.0309324772691895,38.55,
36.8,15.312711681820538,-8.0,follow,3.7609324772691863,36.73,
36.9,14.512711681820537,3.0,follow,5.870932477269193,37.64,
37.0,14.812711681820538,-8.0,follow,4.980932477269192,37.2,
37.1,14.012711681820537,3.0,follow,6.760932477269193,37.78,
37.2,14.312711681820538,-8.0,follow,5.870932477269196,37.34,
37.3,13.512711681820537,3.0,follow,5.550932477269193,35.82,
37.4,13.812711681820538,3.0,follow,7.6409324772691924,38.36,
37.5,14.112711681820539,-8.0,follow,5.530932477269197,36.7,
37.6,13.312711681820538,3.0,follow,5.540932477269191,35.51,
37.7,13.612711681820539,3.0,follow,6.350932477269197,36.77,
37.8,13.91271168182054,3.0,follow,8.06093247726919,38.93,
37.9,14.21271168182054,-8.0,follow,6.880932477269191,38.2,
38.0,13.41271168182054,3.0,follow,6.74093247726919,36.86,
38.1,13.71271168182054,-8.0,follow,6.2909324772691875,36.86,
38.2,12.91271168182054,3.0,follow,7.5209324772691915,36.89,
38.3,13.21271168182054,3.0,follow,9.750932477269188,39.57,
38.4,13.51271168182054,-8.0,follow,7.4109324772691885,37.68,
38.5,12.71271168182054,3.0,follow,8.660932477269185,37.73,
38.6,13.01271168182054,-8.0,follow,8.880932477269187,38.4,
38.7,12.21271168182054,3.0,follow,9.200932477269191,37.52,
38.8,12.51271168182054,-8.0,follow,8.19093247726919,36.96,
38.9,11.71271168182054,3.0,follow,9.46093247726919,37.03,
39.0,12.01271168182054,-8.0,follow,9.15093247726919,37.17,
39.1,11.21271168182054,3.0,follow,10.390932477269189,37.21,
39.2,11.51271168182054,-8.0,follow,10.790932477269191,38.06,
39.3,10.71271168182054,3.0,follow,11.24093247726919,37.31,
39.4,11.01271168182054,-8.0,follow,11.550932477269189,38.07,
39.5,10.21271168182054,3.0,follow,11.840932477269185,37.16,
39.6,10.51271168182054,-8.0,follow,11.570932477269192,37.34,
39.7,9.71271168182054,-8.0,follow,10.450932477269191,35.02,
39.8,8.91271168182054,3.0,follow,14.900932477269194,38.27,
39.9,9.21271168182054,-8.0,follow,13.820932477269189,37.64,
40.0,8.41271168182054,3.0,follow,15.750932477269188,38.37,
40.1,8.71271168182054,-8.0,follow,10.940932477269186,34.01,
40.2,7.91271168182054,3.0,follow,17.71093247726919,39.58,
40.3,8.21271168182054,-8.0,follow,14.770932477269191,37.09,
40.4,7.41271168182054,3.0,follow,17.370932477269193,38.49,
40.5,7.71271168182054,-8.0,follow,14.520932477269191,36.09,
40.6,6.91271168182054,3.0,follow,17.56093247726919,37.93,
40.7,7.21271168182054,-8.0,follow,15.250932477269188,36.07,
40.8,6.41271168182054,3.0,follow,16.930932477269188,36.55,
40.9,6.71271168182054,3.0,follow,19.32093247726919,39.39,
41.0,7.01271168182054,-8.0,follow,16.52093247726919,37.04,
41.1,6.21271168182054,3.0,follow,18.17093247726919,37.49,
41.2,6.51271168182054,-8.0,follow,18.45093247726919,38.22,
41.3,5.71271168182054,3.0,follow,19.230932477269185,37.8,
41.4,6.01271168182054,-8.0,follow,18.400932477269194,37.42,
41.5,5.21271168182054,3.0,follow,19.840932477269185,37.66,
41.6,5.51271168182054,3.0,follow,21.67093247726919,39.94,
41.7,5.81271168182054,-8.0,follow,18.470932477269187,37.19,
41.8,5.01271168182054,3.0,follow,19.95093247726919,37.47,
41.9,5.31271168182054,-8.0,follow,20.45093247726919,38.42,
42.0,4.51271168182054,3.0,follow,21.720932477269194,38.49,
42.1,4.81271168182054,-8.0,follow,21.360932477269188,38.58,
42.2,4.01271168182054,3.0,follow,21.940932477269193,37.96,
42.3,4.31271168182054,-8.0,follow,19.50093247726919,35.97,
42.4,3.51271168182054,3.0,follow,23.81093247726919,39.08,
42.5,3.8127116818205398,-8.0,follow,20.25093247726919,35.97,
42.6,3.01271168182054,3.0,follow,23.070932477269196,37.59,
42.7,3.3127116818205398,-8.0,follow,21.440932477269186,36.41,
42.8,2.51271168182054,3.0,follow,23.410932477269192,37.18,
42.9,2.8127116818205398,-8.0,follow,23.400932477269187,37.62,
43.0,2.01271168182054,3.0,follow,24.59093247726919,37.61,
43.1,2.3127116818205398,-8.0,follow,24.25093247726919,37.72,
43.2,1.5127116818205397,3.0,follow,26.78093247726919,39.05,
43.3,1.8127116818205398,-8.0,follow,25.040932477269187,37.76,
43.4,1.0127116818205397,3.0,follow,25.46093247726919,36.98,
43.5,1.3127116818205398,3.0,follow,26.360932477269188,38.33,
43.6,1.6127116818205398,-8.0,follow,26.16093247726919,38.58,
43.7,0.8127116818205398,-8.0,follow,24.660932477269192,35.88,
43.8,0.012711681820539722,3.0,follow,27.900932477269194,37.92,
43.9,0.31271168182053977,-8.0,follow,27.56093247726919,38.03,
44.0,0.0,-8.0,follow,26.92,36.92,
44.1,0.0,3.0,follow,28.79,38.79,
44.2,0.30000000000000004,-8.0,follow,26.63,37.08,
44.3,0.0,3.0,follow,27.39,37.39,
44.4,0.30000000000000004,-8.0,follow,26.610000000000003,37.06,
44.5,0.0,3.0,follow,27.270000000000003,37.27,
44.6,0.30000000000000004,-8.0,follow,25.570000000000004,36.02,
44.7,0.0,3.0,follow,25.64,35.64,
44.8,0.30000000000000004,3.0,follow,28.580000000000002,39.03,
44.9,0.6000000000000001,-8.0,follow,25.4,36.3,
45.0,0.0,3.0,follow,26.14,36.14,
45.1,0.30000000000000004,-8.0,follow,24.390000000000004,34.84,
45.2,0.0,3.0,follow,26.54,36.54,
45.3,0.30000000000000004,-8.0,follow,25.320000000000004,35.77,
45.4,0.0,3.0,follow,29.08,39.08,
45.5,0.30000000000000004,-8.0,follow,27.930000000000003,38.38,
45.6,0.0,-8.0,follow,26.479999999999997,36.48,
45.7,0.0,3.0,follow,29.770000000000003,39.77,
45.8,0.30000000000000004,-8.0,follow,27.900000000000002,38.35,
45.9,0.0,3.0,follow,26.89,36.89,
46.0,0.30000000000000004,-8.0,follow,24.01,34.46,
46.1,0.0,3.0,follow,29.810000000000002,39.81,
46.2,0.30000000000000004,-8.0,follow,25.250000000000004,35.7,
46.3,0.0,3.0,follow,25.409999999999997,35.41,
46.4,0.30000000000000004,3.0,follow,27.94,38.39,
46.5,0.6000000000000001,-8.0,follow,29.08,39.98,
46.6,0.0,-8.0,follow,28.799999999999997,38.8,
46.7,0.0,-8.0,follow,27.880000000000003,37.88,
46.8,0.0,3.0,follow,27.909999999999997,37.91,
46.9,0.30000000000000004,3.0,follow,27.750000000000004,38.2,
47.0,0.6000000000000001,-8.0,follow,27.200000000000003,38.1,
47.1,0.0,3.0,follow,27.560000000000002,37.56,
47.2,0.30000000000000004,-8.0,follow,26.919999999999998,37.37,
47.3,0.0,3.0,follow,27.18,37.18,
47.4,0.30000000000000004,-8.0,follow,25.959999999999997,36.41,
47.5,0.0,3.0,follow,26.939999999999998,36.94,
47.6,0.30000000000000004,-8.0,follow,24.91,35.36,
47.7,0.0,3.0,follow,27.14,37.14,
47.8,0.30000000000000004,-8.0,follow,25.7,36.15,
47.9,0.0,3.0,follow,26.020000000000003,36.02,
48.0,0.30000000000000004,3.0,follow,27.000000000000004,37.45,
48.1,0.6000000000000001,3.0,follow,27.910000000000004,38.81,
48.2,0.9000000000000001,-8.0,follow,26.93,38.28,
48.3,0.10000000000000009,-8.0,follow,25.340000000000003,35.49,
48.4,0.0,3.0,follow,26.14,36.14,
48.5,0.30000000000000004,3.0,follow,27.849999999999998,38.3,
48.6,0.6000000000000001,-8.0,follow,25.25,36.15,
48.7,0.0,3.0,follow,27.0,37.0,
48.8,0.30000000000000004,-8.0,follow,27.41,37.86,
48.9,0.0,-8.0,follow,26.17,36.17,
49.0,0.0,3.0,follow,27.369999999999997,37.37,
49.1,0.30000000000000004,-8.0,follow,25.31,35.76,
49.2,0.0,3.0,follow,26.58,36.58,
49.3,0.30000000000000004,-8.0,follow,27.16,37.61,
49.4,0.0,-8.0,follow,25.47,35.47,
49.5,0.0,3.0,follow,27.740000000000002,37.74,
