time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,28.47,3.0,cruise,,,
9.9,28.77,-0.66,cruise,,,
10.0,28.71,3.0,cruise,,,
10.1,29.01,-1.01,cruise,,,
10.2,28.91,3.0,cruise,,,
10.3,29.21,-1.31,cruise,,,
10.4,29.08,3.0,cruise,,,
10.5,29.38,-1.56,cruise,,,
10.6,29.22,3.0,cruise,,,
10.7,29.52,-1.78,cruise,,,
10.8,29.34,3.0,cruise,,,
10.9,29.64,-1.96,cruise,,,
11.0,29.45,3.0,cruise,,,
11.1,29.75,-2.12,cruise,,,
11.2,29.53,3.0,cruise,,,
11.3,29.83,-2.25,cruise,,,
11.4,29.61,3.0,cruise,,,
11.5,29.91,-2.36,cruise,,,
11.6,29.67,3.0,cruise,,,
11.7,29.97,-2.46,cruise,,,
11.8,29.73,3.0,cruise,,,
11.9,30.03,-2.54,cruise,,,
12.0,29.77,3.0,cruise,,,
12.1,30.07,-2.61,cruise,,,
12.2,29.81,3.0,cruise,,,
12.3,30.11,-2.67,cruise,,,
12.4,29.84,3.0,cruise,,,
12.5,30.14,-2.72,cruise,,,
12.6,29.87,3.0,cruise,,,
12.7,30.17,-2.76,cruise,,,
12.8,29.9,3.0,cruise,,,
12.9,30.2,-2.8,cruise,,,
13.0,29.92,3.0,cruise,,,
13.1,30.22,-2.83,cruise,,,
13.2,29.93,3.0,cruise,,,
13.3,30.23,-2.85,cruise,,,
13.4,29.95,3.0,cruise,,,
13.5,30.25,-2.88,cruise,,,
13.6,29.96,3.0,cruise,,,
13.7,30.26,-2.89,cruise,,,
13.8,29.97,3.0,cruise,,,
13.9,30.27,-2.91,cruise,,,
14.0,29.98,3.0,cruise,,,
14.1,30.28,-2.92,cruise,,,
14.2,29.99,3.0,cruise,,,
14.3,30.29,-2.94,cruise,,,
14.4,30.0,3.0,cruise,,,
14.5,30.3,-2.95,cruise,,,
14.6,30.0,3.0,cruise,,,
14.7,30.3,-2.96,cruise,,,
14.8,30.0,3.0,cruise,,,
14.9,30.3,-2.96,cruise,,,
15.0,30.01,3.0,cruise,,,
15.1,30.31,-2.97,cruise,,,
15.2,30.01,3.0,cruise,,,
15.3,30.31,-2.97,cruise,,,
15.4,30.01,3.0,cruise,,,
15.5,30.31,-2.98,cruise,,,
15.6,30.02,3.0,cruise,,,
15.7,30.32,-2.98,cruise,,,
15.8,30.02,3.0,cruise,,,
15.9,30.32,-2.99,cruise,,,
16.0,30.02,3.0,cruise,,,
16.1,30.32,-2.99,cruise,,,
16.2,30.02,3.0,cruise,,,
16.3,30.32,-2.99,cruise,,,
16.4,30.02,3.0,cruise,,,
16.5,30.32,-2.99,cruise,,,
16.6,30.02,3.0,cruise,,,
16.7,30.32,-2.99,cruise,,,
16.8,30.02,3.0,cruise,,,
16.9,30.32,-3.0,cruise,,,
17.0,30.02,3.0,cruise,,,
17.1,30.32,-3.0,cruise,,,
17.2,30.02,3.0,cruise,,,
17.3,30.32,-3.0,cruise,,,
17.4,30.02,3.0,cruise,,,
17.5,30.32,-3.0,cruise,,,
17.6,30.02,3.0,cruise,,,
17.7,30.32,-3.0,cruise,,,
17.8,30.02,3.0,cruise,,,
17.9,30.32,-3.0,cruise,,,
18.0,30.02,3.0,cruise,,,
18.1,30.32,-3.0,cruise,,,
18.2,30.02,3.0,cruise,,,
18.3,30.32,-3.0,cruise,,,
18.4,30.02,3.0,cruise,,,
18.5,30.32,-3.0,cruise,,,
18.6,30.02,3.0,cruise,,,
18.7,30.32,-3.0,cruise,,,
18.8,30.02,3.0,cruise,,,
18.9,30.32,-3.0,cruise,,,
19.0,30.02,3.0,cruise,,,
19.1,30.32,-3.0,cruise,,,
19.2,30.02,3.0,cruise,,,
19.3,30.32,-3.0,cruise,,,
19.4,30.02,3.0,cruise,,,
19.5,30.32,-3.0,cruise,,,
19.6,30.02,3.0,cruise,,,
19.7,30.32,-3.0,cruise,,,
19.8,30.02,3.0,cruise,,,
19.9,30.32,-3.0,cruise,,,
20.0,30.02,3.0,cruise,,,
20.1,30.32,-3.0,cruise,,,
20.2,30.02,3.0,cruise,,,
20.3,30.32,-3.0,cruise,,,
20.4,30.02,3.0,cruise,,,
20.5,30.32,-3.0,cruise,,,
20.6,30.02,3.0,cruise,,,
20.7,30.32,-3.0,cruise,,,
20.8,30.02,3.0,cruise,,,
20.9,30.32,-3.0,cruise,,,
21.0,30.02,3.0,cruise,,,
21.1,30.32,-3.0,cruise,,,
21.2,30.02,3.0,cruise,,,
21.3,30.32,-3.0,cruise,,,
21.4,30.02,3.0,cruise,,,
21.5,30.32,-3.0,cruise,,,
21.6,30.02,3.0,cruise,,,
21.7,30.32,-3.0,cruise,,,
21.8,30.02,3.0,cruise,,,
21.9,30.32,-3.0,cruise,,,
22.0,30.02,3.0,cruise,,,
22.1,30.32,-3.0,cruise,,,
22.2,30.02,3.0,cruise,,,
22.3,30.32,-3.0,cruise,,,
22.4,30.02,3.0,cruise,,,
22.5,30.32,-3.0,cruise,,,
22.6,30.02,3.0,cruise,,,
22.7,30.32,-3.0,cruise,,,
22.8,30.01,3.0,cruise,,,
22.9,30.31,-3.0,cruise,,,
23.0,30.01,3.0,cruise,,,
23.1,30.31,-3.0,cruise,,,
23.2,30.01,3.0,cruise,,,
23.3,30.31,-3.0,cruise,,,
23.4,30.01,3.0,cruise,,,
23.5,30.31,-3.0,cruise,,,
23.6,30.01,3.0,cruise,,,
23.7,30.31,-3.0,cruise,,,
23.8,30.01,3.0,cruise,,,
23.9,30.31,-3.0,cruise,,,
24.0,30.01,3.0,cruise,,,
24.1,30.31,-3.0,cruise,,,
24.2,30.01,3.0,cruise,,,
24.3,30.31,-3.0,cruise,,,
24.4,30.01,3.0,cruise,,,
24.5,30.31,-3.0,cruise,,,
24.6,30.01,3.0,cruise,,,
24.7,30.31,-3.0,cruise,,,
24.8,30.01,3.0,cruise,,,
24.9,30.31,-3.0,cruise,,,
25.0,30.01,3.0,cruise,,,
25.1,30.31,-3.0,cruise,,,
25.2,30.01,3.0,cruise,,,
25.3,30.31,-3.0,cruise,,,
25.4,30.01,3.0,cruise,,,
25.5,30.31,-3.0,cruise,,,
25.6,30.01,3.0,cruise,,,
25.7,30.31,-3.0,cruise,,,
25.8,30.01,3.0,cruise,,,
25.9,30.31,-3.0,cruise,,,
26.0,30.01,3.0,cruise,,,
26.1,30.31,-3.0,cruise,,,
26.2,30.01,3.0,cruise,,,
26.3,30.31,-3.0,cruise,,,
26.4,30.01,3.0,cruise,,,
26.5,30.31,-3.0,cruise,,,
26.6,30.01,3.0,cruise,,,
26.7,30.31,-3.0,cruise,,,
26.8,30.01,3.0,cruise,,,
26.9,30.31,-3.0,cruise,,,
27.0,30.01,3.0,cruise,,,
27.1,30.31,-3.0,cruise,,,
27.2,30.01,3.0,cruise,,,
27.3,30.31,-3.0,cruise,,,
27.4,30.0,3.0,cruise,,,
27.5,30.3,-3.0,cruise,,,
27.6,30.0,3.0,cruise,,,
27.7,30.3,-3.0,cruise,,,
27.8,30.0,3.0,cruise,,,
27.9,30.3,-3.0,cruise,,,
28.0,30.0,3.0,cruise,,,
28.1,30.3,-3.0,cruise,,,
28.2,30.0,3.0,cruise,,,
28.3,30.3,-3.0,cruise,,,
28.4,30.0,3.0,cruise,,,
28.5,30.3,-3.0,cruise,,,
28.6,30.0,3.0,cruise,,,
28.7,30.3,-3.0,cruise,,,
28.8,30.0,3.0,cruise,,,
28.9,30.3,-3.0,cruise,,,
29.0,30.0,3.0,cruise,,,
29.1,30.3,-3.0,cruise,,,
29.2,30.0,3.0,cruise,,,
29.3,30.3,-3.0,cruise,,,
29.4,30.0,3.0,cruise,,,
29.5,30.3,-3.0,cruise,,,
29.6,30.0,3.0,cruise,,,
29.7,30.3,-3.0,cruise,,,
29.8,30.0,3.0,cruise,,,
29.9,30.3,-3.0,cruise,,,
30.0,30.0,-3.54,follow,-2.9,52.1,11.25
30.1,29.65,-2.13,follow,-2.84,51.63,10.88
30.2,29.43,-5.55,follow,-2.92,51.23,12.99
30.3,28.88,3.0,follow,-2.36,50.96,18.61
30.4,29.18,-8.0,follow,-3.24,50.52,11.59
30.5,28.38,3.0,follow,-2.4,50.17,14.1
30.6,28.68,-8.0,follow,-3.1,49.92,19.99
30.7,27.88,3.0,follow,-2.13,49.69,21.63
30.8,28.18,-8.0,follow,-2.93,49.33,13.99
30.9,27.38,-8.0,follow,-1.93,49.14,24.97
31.0,26.58,3.0,follow,-0.92,48.94,25.39
31.1,26.88,-8.0,follow,-1.6,48.72,21.87
31.2,26.08,3.0,follow,-0.48,48.63,54.18
31.3,26.38,-8.0,follow,-1.22,48.35,17.22
31.4,25.58,3.0,follow,-0.2,48.16,25.79
31.5,25.88,1.14,follow,-0.78,48.03,37.02
31.6,25.99,-8.0,follow,-1.13,47.86,27.32
31.7,25.19,3.0,follow,0.08,47.86,
31.8,25.49,-8.0,follow,-0.49,47.75,40.74
31.9,24.69,3.0,follow,0.63,47.67,63.39
32.0,24.99,3.0,follow,0.29,47.78,
32.1,25.29,-8.0,follow,-0.2,47.74,103.32
32.2,24.49,3.0,follow,1.05,47.79,
32.3,24.79,-8.0,follow,0.52,47.71,55.34
32.4,23.99,3.0,follow,1.78,47.77,
32.5,24.29,1.72,follow,1.41,47.84,
32.6,24.46,-8.0,follow,1.12,47.81,147.66
32.7,23.66,3.0,follow,2.48,47.97,
32.8,23.96,-7.73,follow,2.09,48.03,
32.9,23.19,3.0,follow,3.4,48.19,
33.0,23.49,-5.25,follow,3.06,48.3,
33.1,22.97,3.0,follow,4.19,48.64,
33.2,23.27,-2.4,follow,3.91,48.81,
33.3,23.03,3.0,follow,4.39,48.93,
33.4,23.33,-0.5,follow,4.17,49.16,
33.5,23.28,3.0,follow,4.32,49.24,
33.6,23.58,-2.27,follow,4.03,49.4,
33.7,23.35,3.0,follow,4.39,49.42,
33.8,23.65,-5.25,follow,3.98,49.45,
33.9,23.12,3.0,follow,4.97,49.65,
34.0,23.42,0.28,follow,4.73,49.87,
34.1,23.45,3.0,follow,4.85,50.03,
34.2,23.75,-2.2,follow,4.52,50.15,
34.3,23.53,3.0,follow,4.97,50.27,
34.4,23.83,-4.75,follow,4.53,50.28,
34.5,23.36,3.0,follow,5.35,50.39,
34.6,23.66,-1.64,follow,5.0,50.49,
34.7,23.49,3.0,follow,5.48,50.72,
34.8,23.79,-0.03,follow,5.17,50.86,
34.9,23.79,3.0,follow,5.17,50.85,460.05
35.0,24.09,-1.03,follow,4.83,50.97,
35.1,23.99,3.0,follow,5.06,51.04,
35.2,24.29,-3.45,follow,4.63,51.06,
35.3,23.94,3.0,follow,5.3,51.21,
35.4,24.24,0.52,follow,5.0,51.37,
35.5,24.29,3.0,follow,5.07,51.51,
35.6,24.59,-4.16,follow,4.59,51.48,230.31
35.7,24.18,3.0,follow,5.28,51.54,
35.8,24.48,-1.09,follow,4.9,51.62,
35.9,24.37,3.0,follow,5.2,51.76,
36.0,24.67,-3.08,follow,4.75,51.75,1850.18
36.1,24.36,3.0,follow,5.26,51.8,
36.2,24.66,-4.02,follow,4.77,51.76,105.62
36.3,24.26,3.0,follow,5.35,51.74,327.15
36.4,24.56,0.33,follow,5.01,51.84,
36.5,24.59,3.0,follow,5.1,51.99,
36.6,24.89,-2.38,follow,4.66,51.99,
36.7,24.65,3.0,follow,5.12,52.1,
36.8,24.95,-1.48,follow,4.7,52.13,
36.9,24.81,3.0,follow,4.9,52.11,182.14
37.0,25.11,-1.96,follow,4.46,52.12,
37.1,24.91,3.0,follow,4.88,52.25,
37.2,25.21,-2.85,follow,4.41,52.22,217.54
37.3,24.92,3.0,follow,4.96,52.35,
37.4,25.22,-7.67,follow,4.29,52.13,23.86
37.5,24.46,3.0,follow,5.56,52.24,
37.6,24.76,-0.2,follow,5.14,52.28,
37.7,24.74,3.0,follow,5.17,52.28,
37.8,25.04,-1.19,follow,4.72,52.28,
37.9,24.92,3.0,follow,4.76,52.14,37.0
38.0,25.22,-2.58,follow,4.28,52.1,137.43
38.1,24.96,3.0,follow,4.69,52.13,
38.2,25.26,0.73,follow,4.33,52.22,
38.3,25.33,3.0,follow,4.15,52.15,71.97
38.4,25.63,-5.25,follow,3.57,52.02,41.8
38.5,25.11,3.0,follow,4.31,51.97,106.25
38.6,25.41,-0.9,follow,3.89,52.0,
38.7,25.32,3.0,follow,4.02,52.0,746.8
38.8,25.62,-4.51,follow,3.46,51.89,50.89
38.9,25.17,3.0,follow,4.16,51.91,
39.0,25.47,-2.55,follow,3.67,51.87,130.02
39.1,25.21,3.0,follow,4.1,51.93,
39.2,25.51,-4.15,follow,3.55,51.82,49.64
39.3,25.1,3.0,follow,4.14,51.79,148.54
39.4,25.4,-3.03,follow,3.62,51.72,75.1
39.5,25.1,3.0,follow,3.95,51.6,43.14
39.6,25.4,-1.76,follow,3.49,51.58,293.15
39.7,25.22,3.0,follow,3.75,51.58,2535.7
39.8,25.52,-2.77,follow,3.25,51.53,99.02
39.9,25.24,3.0,follow,3.62,51.48,121.5
40.0,25.54,-5.63,follow,3.01,51.32,32.0
40.1,24.98,3.0,follow,3.82,51.29,170.41
40.2,25.28,-2.46,follow,3.32,51.24,94.71
40.3,25.04,3.0,follow,3.62,51.18,80.54
40.4,25.34,-2.34,follow,3.13,51.13,112.27
40.5,25.1,3.0,follow,3.5,51.15,
40.6,25.4,1.48,follow,3.15,51.25,
40.7,25.55,3.0,follow,2.88,51.21,121.93
40.8,25.85,-3.52,follow,2.37,51.14,77.49
40.9,25.5,3.0,follow,2.84,51.09,91.56
41.0,25.8,-7.61,follow,2.17,50.86,22.73
41.1,25.04,3.0,follow,3.3,50.86,888.02
41.2,25.34,-1.82,follow,2.82,50.83,176.94
41.3,25.16,3.0,follow,3.27,51.0,
41.4,25.46,-2.55,follow,2.76,50.94,85.57
41.5,25.2,3.0,follow,3.14,50.94,
41.6,25.5,-2.41,follow,2.64,50.89,95.96
41.7,25.26,3.0,follow,2.89,50.78,44.58
41.8,25.56,-0.43,follow,2.47,50.81,
41.9,25.52,3.0,follow,2.54,50.81,
42.0,25.82,-2.14,follow,2.06,50.79,225.09
42.1,25.6,3.0,follow,2.26,50.66,39.53
42.2,25.9,3.0,follow,1.82,50.67,
42.3,26.2,-8.0,follow,1.15,50.45,22.41
42.4,25.4,3.0,follow,2.35,50.45,
42.5,25.7,3.0,follow,1.99,50.55,
42.6,26.0,-8.0,follow,1.37,50.37,28.93
42.7,25.2,3.0,follow,2.51,50.31,80.96
42.8,25.5,-2.41,follow,2.01,50.27,116.51
42.9,25.26,3.0,follow,2.31,50.2,78.34
43.0,25.56,-2.04,follow,1.69,50.03,29.07
43.1,25.36,3.0,follow,1.96,50.0,162.88
43.2,25.66,-8.0,follow,1.37,49.85,34.22
43.3,24.86,3.0,follow,2.62,49.9,
43.4,25.16,-3.12,follow,2.08,49.82,58.82
43.5,24.84,3.0,follow,2.68,49.95,
43.6,25.14,-2.65,follow,2.16,49.88,67.87
43.7,24.88,3.0,follow,2.55,49.87,416.49
43.8,25.18,0.33,follow,2.14,49.91,
43.9,25.21,3.0,follow,1.98,49.8,43.96
44.0,25.51,3.0,follow,1.49,49.76,145.22
44.1,25.81,3.0,follow,1.06,49.78,
44.2,26.11,-8.0,follow,0.38,49.55,21.33
44.3,25.31,3.0,follow,1.56,49.53,286.86
44.4,25.61,-2.62,follow,1.07,49.49,117.08
44.5,25.35,3.0,follow,1.49,49.51,
44.6,25.65,-8.0,follow,0.88,49.35,31.23
44.7,24.85,3.0,follow,1.99,49.27,58.64
44.8,25.15,3.0,follow,1.57,49.29,
44.9,25.45,-4.54,follow,1.09,49.27,214.04
45.0,25.0,3.0,follow,1.79,49.29,
45.1,25.3,-1.56,follow,1.34,49.29,1360.65
45.2,25.14,-1.49,follow,1.51,49.22,75.73
45.3,24.99,3.0,follow,1.75,49.24,
45.4,25.29,-1.82,follow,1.3,49.23,698.22
45.5,25.11,-0.79,follow,1.5,49.17,75.86
45.6,25.03,3.0,follow,1.76,49.3,
45.7,25.33,-8.0,follow,1.31,49.31,
45.8,24.53,3.0,follow,2.47,49.26,117.63
45.9,24.83,1.47,follow,2.09,49.33,
46.0,24.98,-6.12,follow,1.8,49.26,69.78
46.1,24.36,3.0,follow,2.84,49.38,
46.2,24.66,3.0,follow,2.51,49.5,
46.3,24.96,1.52,follow,2.0,49.44,84.64
46.4,25.12,3.0,follow,1.83,49.51,
46.5,25.42,-6.56,follow,1.37,49.49,467.34
46.6,24.76,3.0,follow,2.44,49.58,
46.7,25.06,3.0,follow,2.13,49.72,
46.8,25.36,-4.32,follow,1.62,49.66,92.02
46.9,24.93,3.0,follow,2.22,49.61,99.59
47.0,25.23,-4.13,follow,1.68,49.52,55.14
47.1,24.82,3.0,follow,2.26,49.48,116.28
47.2,25.12,3.0,follow,1.79,49.46,281.81
47.3,25.42,1.09,follow,1.32,49.45,317.96
47.4,25.52,1.01,follow,1.13,49.42,157.25
47.5,25.63,3.0,follow,0.98,49.42,8908.15
47.6,25.93,-8.0,follow,0.44,49.32,53.87
47.7,25.13,3.0,follow,1.73,49.42,
47.8,25.43,-8.0,follow,1.22,49.36,78.9
47.9,24.63,3.0,follow,2.66,49.6,
48.0,24.93,2.16,follow,2.27,49.65,
48.1,25.14,-0.67,follow,1.86,49.58,63.45
48.2,25.07,3.0,follow,1.88,49.49,56.61
48.3,25.37,3.0,follow,1.43,49.49,3501.07
48.4,25.67,-8.0,follow,0.89,49.4,58.52
48.5,24.87,3.0,follow,2.16,49.47,
48.6,25.17,3.0,follow,1.73,49.49,
48.7,25.47,-7.05,follow,1.22,49.43,94.32
48.8,24.77,3.0,follow,2.24,49.39,120.68
48.9,25.07,-7.94,follow,1.67,49.27,40.74
49.0,24.27,3.0,follow,2.9,49.31,
49.1,24.57,3.0,follow,2.56,49.42,
49.2,24.87,1.81,follow,2.13,49.45,
49.3,25.06,3.0,follow,1.76,49.35,50.08
49.4,25.36,3.0,follow,1.29,49.33,218.77
49.5,25.66,-0.94,follow,0.81,49.29,134.87
49.6,25.56,-5.55,follow,0.83,49.17,40.27
49.7,25.01,3.0,follow,1.67,49.18,
49.8,25.31,-3.13,follow,1.19,49.15,184.76
49.9,24.99,0.68,follow,1.58,49.07,57.49
50.0,25.06,3.0,follow,1.5,49.09,
50.1,25.36,-0.15,follow,1.05,49.09,
50.2,25.35,3.0,follow,1.12,49.14,
50.3,25.65,-1.9,follow,0.69,49.15,
50.4,25.46,-8.0,follow,0.82,49.01,32.99
50.5,24.66,3.0,follow,1.99,48.97,137.82
50.6,24.96,3.0,follow,1.58,49.01,
50.7,25.26,-1.52,follow,1.14,49.03,
50.8,25.1,3.0,follow,1.4,49.06,
50.9,25.4,3.0,follow,1.2,49.3,
51.0,25.7,-8.0,follow,0.72,49.28,179.99
51.1,24.9,3.0,follow,2.02,49.37,
51.2,25.2,3.0,follow,1.62,49.42,
51.3,25.5,-4.14,follow,1.17,49.42,3586.78
51.4,25.09,3.0,follow,1.75,49.39,149.62
51.5,25.39,3.0,follow,1.32,49.41,
51.6,25.69,-8.0,follow,0.74,49.28,38.8
51.7,24.89,3.0,follow,1.94,49.27,702.93
51.8,25.19,-4.44,follow,1.43,49.22,89.47
51.9,24.75,3.0,follow,2.13,49.25,
52.0,25.05,3.0,follow,1.85,49.42,
52.1,25.35,-8.0,follow,1.22,49.24,28.2
52.2,24.55,3.0,follow,2.52,49.34,
52.3,24.85,3.0,follow,1.97,49.23,46.62
52.4,25.15,3.0,follow,1.47,49.18,99.16
52.5,25.45,3.0,follow,1.05,49.22,
52.6,25.75,-8.0,follow,0.53,49.15,70.62
52.7,24.95,3.0,follow,1.66,49.08,64.92
52.8,25.25,-0.16,follow,1.13,49.0,62.34
52.9,25.23,3.0,follow,1.18,49.03,
53.0,25.53,-8.0,follow,0.62,48.92,45.3
53.1,24.73,3.0,follow,1.87,48.96,
53.2,25.03,-2.81,follow,1.42,48.96,
53.3,24.75,3.0,follow,1.81,48.94,205.12
53.4,25.05,3.0,follow,1.52,49.09,
53.5,25.35,-8.0,follow,1.08,49.11,
53.6,24.55,3.0,follow,2.18,49.0,45.86
53.7,24.85,3.0,follow,1.76,49.03,
53.8,25.15,-8.0,follow,1.24,48.96,75.49
53.9,24.35,3.0,follow,2.57,49.09,
54.0,24.65,1.84,follow,2.1,49.07,205.67
54.1,24.83,3.0,follow,1.83,49.08,
54.2,25.13,3.0,follow,1.4,49.1,
54.3,25.43,1.73,follow,0.98,49.12,
54.4,25.61,-8.0,follow,0.57,48.97,32.53
54.5,24.81,3.0,follow,1.76,48.97,882.57
54.6,25.11,-3.36,follow,1.26,48.92,105.1
54.7,24.77,3.0,follow,1.74,48.9,188.75
54.8,25.07,3.0,follow,1.42,49.02,
54.9,25.37,-8.0,follow,0.96,49.01,709.9
55.0,24.57,3.0,follow,2.11,48.96,94.33
55.1,24.87,3.0,follow,1.74,49.04,
55.2,25.17,3.0,follow,1.43,49.19,
55.3,25.47,-8.0,follow,1.01,49.22,
55.4,24.67,3.0,follow,2.13,49.14,60.73
55.5,24.97,-5.2,follow,1.65,49.1,149.23
55.6,24.45,3.0,follow,2.58,49.25,
55.7,24.75,2.27,follow,2.1,49.22,176.43
55.8,24.98,3.0,follow,1.8,49.26,
55.9,25.28,1.98,follow,1.38,49.29,
56.0,25.47,-8.0,follow,0.96,49.17,41.88
56.1,24.67,3.0,follow,2.19,49.2,
56.2,24.97,-8.0,follow,1.5,48.96,20.37
56.3,24.17,3.0,follow,2.71,48.97,
56.4,24.47,3.0,follow,2.29,49.0,
56.5,24.77,3.0,follow,1.77,48.93,68.52
56.6,25.07,3.0,follow,1.43,49.04,
56.7,25.37,-8.0,follow,0.84,48.9,33.86
56.8,24.57,3.0,follow,2.05,48.91,
56.9,24.87,3.0,follow,1.62,48.93,
57.0,25.17,3.0,follow,1.26,49.02,
57.1,25.47,-8.0,follow,0.66,48.87,31.44
57.2,24.67,3.0,follow,1.97,48.99,
57.3,24.97,-8.0,follow,1.53,48.99,
57.4,24.17,3.0,follow,2.74,49.0,
57.5,24.47,3.0,follow,2.37,49.09,
57.6,24.77,3.0,follow,1.96,49.12,
57.7,25.07,-8.0,follow,1.46,49.07,93.63
57.8,24.27,3.0,follow,2.74,49.15,
57.9,24.57,3.0,follow,2.3,49.16,
58.0,24.87,3.0,follow,1.87,49.18,
58.1,25.17,3.0,follow,1.46,49.22,
58.2,25.47,3.0,follow,1.08,49.29,
58.3,25.77,-8.0,follow,0.46,49.12,28.82
58.4,24.97,3.0,follow,1.82,49.28,
58.5,25.27,-8.0,follow,1.2,49.11,28.32
58.6,24.47,3.0,follow,2.44,49.15,
58.7,24.77,3.0,follow,2.05,49.21,
58.8,25.07,3.0,follow,1.62,49.23,
58.9,25.37,-8.0,follow,1.08,49.14,58.22
59.0,24.57,3.0,follow,2.31,49.17,
59.1,24.87,3.0,follow,1.83,49.15,201.33
59.2,25.17,-2.72,follow,1.32,49.08,79.93
59.3,24.9,3.0,follow,1.81,49.16,
59.4,25.2,-4.61,follow,1.36,49.17,
59.5,24.74,3.0,follow,2.03,49.14,188.06
59.6,25.04,3.0,follow,1.64,49.2,
59.7,25.34,-5.7,follow,1.18,49.19,441.97
59.8,24.77,3.0,follow,2.12,49.27,
59.9,25.07,3.0,follow,1.71,49.31,
60.0,25.37,-8.0,follow,1.16,49.22,49.66
60.1,24.57,3.0,follow,2.36,49.22,
60.2,24.87,3.0,follow,1.99,49.3,
60.3,25.17,-0.71,follow,1.58,49.33,
60.4,25.1,2.73,follow,1.68,49.34,
60.5,25.37,1.19,follow,1.26,49.32,434.34
60.6,25.49,3.0,follow,1.15,49.39,
60.7,25.79,-8.0,follow,0.6,49.29,48.69
60.8,24.99,3.0,follow,1.87,49.36,
60.9,25.29,-6.51,follow,1.41,49.34,346.73
61.0,24.64,3.0,follow,2.43,49.4,
61.1,24.94,3.0,follow,2.11,49.52,
61.2,25.24,3.0,follow,1.74,49.6,
