time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
4.8,14.400000000000013,3.0,cruise,,,
4.9,14.700000000000014,3.0,cruise,,,
5.0,15.000000000000014,3.0,cruise,,,
5.1,15.300000000000015,3.0,cruise,,,
5.2,15.600000000000016,3.0,cruise,,,
5.3,15.900000000000016,3.0,cruise,,,
5.4,16.200000000000017,3.0,cruise,,,
5.5,16.500000000000018,3.0,cruise,,,
5.6,16.80000000000002,3.0,cruise,,,
5.7,17.10000000000002,3.0,cruise,,,
5.8,17.40000000000002,3.0,cruise,,,
5.9,17.70000000000002,3.0,cruise,,,
6.0,18.00000000000002,3.0,cruise,,,
6.1,18.300000000000022,3.0,cruise,,,
6.2,18.600000000000023,3.0,cruise,,,
6.3,18.900000000000023,3.0,cruise,,,
6.4,19.200000000000024,3.0,cruise,,,
6.5,19.500000000000025,3.0,cruise,,,
6.6,19.800000000000026,3.0,cruise,,,
6.7,20.100000000000026,3.0,cruise,,,
6.8,20.400000000000027,3.0,cruise,,,
6.9,20.700000000000028,3.0,cruise,,,
7.0,21.00000000000003,3.0,cruise,,,
7.1,21.30000000000003,3.0,cruise,,,
7.2,21.60000000000003,3.0,cruise,,,
7.3,21.90000000000003,3.0,cruise,,,
7.4,22.20000000000003,3.0,cruise,,,
7.5,22.500000000000032,3.0,cruise,,,
7.6,22.800000000000033,3.0,cruise,,,
7.7,23.100000000000033,3.0,cruise,,,
7.8,23.400000000000034,3.0,cruise,,,
7.9,23.700000000000035,3.0,cruise,,,
8.0,24.000000000000036,2.909999999999982,cruise,,,
8.1,24.291000000000032,2.767199999999985,cruise,,,
8.2,24.56772000000003,2.633123999999986,cruise,,,
8.3,24.83103240000003,2.505490079999985,cruise,,,
8.4,25.08158140800003,2.384044593599985,cruise,,,
8.5,25.319985867360028,2.2684857285119864,cruise,,,
8.6,25.546834440211228,2.158528208039026,cruise,,,
8.7,25.76268726101513,2.0539005232512637,cruise,,,
8.8,25.968077313340256,1.9543443276323345,cruise,,,
8.9,26.163511746103488,1.8596137971192863,cruise,,,
9.0,26.34947312581542,1.7694750231787117,cruise,,,
9.1,26.52642062813329,1.6837054352379925,cruise,,,
9.2,26.69479117165709,1.6020932511143147,cruise,,,
9.3,26.855000496768522,1.5244369540823097,cruise,,,
9.4,27.007444192176752,1.4505447952891548,cruise,,,
9.5,27.15249867170567,1.380234320288491,cruise,,,
9.6,27.290522103734517,1.3133319185240868,cruise,,,
9.7,27.421855295586926,1.2496723946508141,cruise,,,
9.8,27.54682253505201,1.189098560634471,cruise,,,
9.9,27.665732391115455,1.1314608476232386,cruise,,,
10.0,27.77887847587778,1.0766169366324134,cruise,,,
10.1,27.88654016954102,1.0244314071305165,cruise,,,
10.2,27.988983310254074,0.974775402659047,cruise,,,
10.3,28.08646085051998,0.9275263126602379,cruise,,,
10.4,28.179213481786004,0.882567469727191,cruise,,,
10.5,28.26747022875872,0.8397878615288239,cruise,,,
10.6,28.351449014911605,0.7990818566983325,cruise,,,
10.7,28.431357200581438,0.7603489440083312,cruise,,,
10.8,28.507392094982272,0.7234934841886137,cruise,,,
10.9,28.579741443401133,0.6884244737737752,cruise,,,
11.0,28.64858389077851,0.6550553203975312,cruise,,,
11.1,28.714089422818265,0.6233036289789411,cruise,,,
11.2,28.776419785716158,0.5930909982725534,cruise,,,
11.3,28.835728885543414,0.564342827280116,cruise,,,
11.4,28.892163168271427,0.5369881310458826,cruise,,,
11.5,28.945861981376016,0.5109593653806155,cruise,,,
11.6,28.996957917914077,0.4861922600815429,cruise,,,
11.7,29.04557714392223,0.4626256602364389,cruise,,,
11.8,29.091839709945873,0.4402013752199707,cruise,,,
11.9,29.13585984746787,0.41886403500946584,cruise,,,
12.0,29.177746250968816,0.39856095346530795,cruise,,,
12.1,29.217602346315346,0.37924199823836846,cruise,,,
12.2,29.255526546139183,0.360859466983257,cruise,,,
12.3,29.29161249283751,0.3433679695717483,cruise,,,
12.4,29.325949289794682,0.32672431601550683,cruise,,,
12.5,29.358621721396233,0.3108874098214184,cruise,,,
12.6,29.389710462378375,0.2958181465161701,cruise,,,
12.7,29.419292277029992,0.28147931708951857,cruise,,,
12.8,29.447440208738943,0.2678355161178434,cruise,,,
12.9,29.47422376035073,0.2548530543411001,cruise,,,
13.0,29.499709065784838,0.24249987547734797,cruise,,,
13.1,29.52395905333257,0.23074547706939405,cruise,,,
13.2,29.547033601039512,0.21956083516816172,cruise,,,
13.3,29.56898968455633,0.20891833266679108,cruise,,,
13.4,29.589881517823006,0.19879169110849376,cruise,,,
13.5,29.609760686933857,0.18915590579981617,cruise,,,
13.6,29.62867627751384,0.17998718406908515,cruise,,,
13.7,29.646674995920748,0.1712628865175539,cruise,,,
13.8,29.663801284572504,0.16296147111822137,cruise,,,
13.9,29.680097431684327,0.1550624400242892,cruise,,,
14.0,29.695603675686755,0.14754628895589442,cruise,,,
14.1,29.710358304582343,0.14039445904015224,cruise,,,
14.2,29.724397750486357,0.13358929098561703,cruise,,,
14.3,29.73775667958492,0.1271139814779719,cruise,,,
14.4,29.750468077732716,0.12095254168930296,cruise,,,
14.5,29.762563331901646,0.11508975779849813,cruise,,,
14.6,29.774072307681497,0.10951115342529646,cruise,,,
14.7,29.785023423024025,0.10420295388522867,cruise,,,
14.8,29.79544371841255,0.09915205217716797,cruise,,,
14.9,29.805358923630266,0.09434597661955238,cruise,,,
15.0,29.81479352129222,0.08977286005530374,cruise,,,
15.1,29.823770807297752,0.08542141054946448,cruise,,,
15.2,29.832312948352698,0.08128088350716745,cruise,,,
15.3,29.840441036703414,0.07734105514307821,cruise,,,
15.4,29.848175142217723,0.07359219723684554,cruise,,,
15.5,29.85553436194141,0.0700250531121899,cruise,,,
15.6,29.86253686725263,0.06663081478031926,cruise,,,
15.7,29.86919994873066,0.06340110119126052,cruise,,,
15.8,29.875540058849786,0.060327937539369006,cruise,,,
15.9,29.881572852603725,0.057403735571956105,cruise,,,
16.0,29.88731322616092,0.05462127485238142,cruise,,,
16.1,29.892775353646158,0.051973684931349594,cruise,,,
16.2,29.897972722139293,0.04945442838241263,cruise,,,
16.3,29.902918164977535,0.0470572846597598,cruise,,,
16.4,29.90762389344351,0.04477633473845231,cruise,,,
16.5,29.912101526917354,0.04260594649916989,cruise,,,
16.6,29.91636212156727,0.0405407608213892,cruise,,,
16.7,29.92041619764941,0.03857567835065403,cruise,,,
16.8,29.924273765484475,0.036705846907242545,cruise,,,
16.9,29.9279443501752,0.034926649505183247,cruise,,,
17.0,29.931437015125717,0.033233692951986527,cruise,,,
17.1,29.934760384420915,0.03162279700098267,cruise,,,
17.2,29.937922664121015,0.030089984029462967,cruise,,,
17.3,29.940931662523962,0.028631469217134865,cruise,,,
17.4,29.943794809445674,0.027243651200649664,cruise,,,
17.5,29.94651917456574,0.02592310318111011,cruise,,,
17.6,29.94911148488385,0.024666564462641462,cruise,,,
17.7,29.951578141330113,0.02347093240106446,cruise,,,
17.8,29.95392523457022,0.02233325474285728,cruise,,,
17.9,29.956158560044507,0.021250722335460638,cruise,,,
18.0,29.958283632278054,0.020220662190909167,cruise,,,
18.1,29.960305698497145,0.01924053088570048,cruise,,,
18.2,29.962229751585713,0.018307908280572605,cruise,,,
18.3,29.96406054241377,0.01742049154469889,cruise,,,
18.4,29.965802591568238,0.016576089469540277,cruise,,,
18.5,29.96746020051519,0.015772617058318516,cruise,,,
18.6,29.969037462221024,0.015008090377737916,cruise,,,
18.7,29.9705382712588,0.014280621659267467,cruise,,,
18.8,29.971966333424728,0.013588414637857583,cruise,,,
18.9,29.973325174888515,0.012929760116606204,cruise,,,
19.0,29.974618150900177,0.012303031746412785,cruise,,,
19.1,29.975848454074818,0.011706682010198931,cruise,,,
19.2,29.977019122275838,0.011139238401775131,cruise,,,
19.3,29.978133046116014,0.010599299789940276,cruise,,,
19.4,29.979192976095007,0.010085532958798637,cruise,,,
19.5,29.980201529390886,0.009596669315793348,cruise,,,
19.6,29.981161196322464,0.009131501759294381,cruise,,,
19.7,29.982074346498393,0.008688881698024531,cruise,,,
19.8,29.982943234668195,0.008267716214962206,cruise,,,
19.9,29.983770006289692,0.007866965368704727,cruise,,,
20.0,29.984556702826563,0.00748563962565747,cruise,,,
20.1,29.98530526678913,0.007122797416664994,cruise,,,
20.2,29.986017546530796,0.006777542812102055,cruise,,,
20.3,29.986695300812006,0.006449023309634328,cruise,,,
20.4,29.98734020314297,0.006136427729225247,cruise,,,
20.5,29.987953845915893,0.005838984210176789,cruise,,,
20.6,29.98853774433691,0.005555958305240338,cruise,,,
20.7,29.989093340167432,0.005286651167126876,cruise,,,
20.8,29.989622005284144,0.005030397822914878,cruise,,,
20.9,29.990125045066435,0.004786565532095111,cruise,,,
21.0,29.990603701619644,0.004554552224215058,cruise,,,
21.1,29.991059156842066,0.004333785012240199,cruise,,,
21.2,29.99149253534329,0.0041237187779874064,cruise,,,
21.3,29.99190490722109,0.0039238348261143585,cruise,,,
21.4,29.992297290703704,0.0037336396033644803,cruise,,,
21.5,29.99267065466404,0.003552663479879925,cruise,,,
21.6,29.993025921012027,0.0033804595895901455,cruise,,,
21.7,29.993363966970986,0.003216602726819673,cruise,,,
21.8,29.993685627243668,0.0030606882963613914,cruise,,,
21.9,29.993991696073305,0.002912331314456296,cruise,,,
22.0,29.99428292920475,0.0027711654581910493,cruise,,,
22.1,29.99456004575057,0.0026368421609682,cruise,,,
22.2,29.99482372996667,0.0025090297518364224,cruise,,,
22.3,29.99507463294185,0.0023874126365200253,cruise,,,
22.4,29.9953133742055,0.002271690518153946,cruise,,,
22.5,29.995540543257317,0.0021615776557972312,cruise,,,
22.6,29.995756701022895,0.002056802158879023,cruise,,,
22.7,29.995962381238783,0.0019571053158419006,cruise,,,
22.8,29.99615809177037,0.0018622409553401553,cruise,,,
22.9,29.9963443158659,0.001771974838389667,cruise,,,
23.0,29.99652151334974,0.0016860840799775901,cruise,,,
23.1,29.996690121757737,0.001604356598732437,cruise,,,
23.2,29.99685055741761,0.0015265905932338342,cruise,,,
23.3,29.997003216476934,0.0014525940437358996,cruise,,,
23.4,29.997148475881307,0.0013821842380345116,cruise,,,
23.5,29.99728669430511,0.0013151873203039344,cruise,,,
23.6,29.99741821303714,0.0012514378618213584,cruise,,,
23.7,29.99754335682332,0.0011907784524847643,cruise,,,
23.8,29.99766243466857,0.0011330593121407161,cruise,,,
23.9,29.997775740599785,0.0010781379207429609,cruise,,,
24.0,29.99788355439186,0.0010258786664486762,cruise,,,
24.1,29.997986142258505,0.0009761525107538915,cruise,,,
24.2,29.99808375750958,0.000928836669887545,cruise,,,
24.3,29.998176641176567,0.0008838143116204122,cruise,,,
24.4,29.99826502260773,0.0008409742667868869,cruise,,,
24.5,29.99834912003441,0.000800210754792019,cruise,,,
24.6,29.998429141109888,0.0007614231224120971,cruise,,,
24.7,29.99850528342213,0.0007245155952624316,cruise,,,
24.8,29.998577734981655,0.0006893970413148764,cruise,,,
24.9,29.998646674685787,0.0006559807458668132,cruise,,,
25.0,29.998712272760375,0.0006241841974357953,cruise,,,
25.1,29.99877469118012,0.0005939288840163925,cruise,,,
25.2,29.998834084068523,0.0005651400992174871,cruise,,,
25.3,29.998890598078447,0.0005377467577996953,cruise,,,
25.4,29.998944372754227,0.000511681220152127,cruise,,,
25.5,29.998995540876244,0.000486879125272921,cruise,,,
25.6,29.999044228788772,0.00046327923185529585,cruise,,,
25.7,29.99909055671196,0.00044082326706451624,cruise,,,
25.8,29.999134639038665,0.0004194557826554757,cruise,,,
25.9,29.99917658461693,0.0003991240180560851,cruise,,,
26.0,29.999216497018736,0.00037977777008997294,cruise,,,
26.1,29.999254474795745,0.0003613692690251469,cruise,,,
26.2,29.999290611722646,0.0003438530606064916,cruise,,,
26.3,29.999324997028708,0.0003271858938273198,cruise,,,
26.4,29.999357715618093,0.00031132661413835194,cruise,,,
26.5,29.999388848279505,0.0002962360618237625,cruise,,,
26.6,29.999418471885686,0.0002818769753023531,cruise,,,
26.7,29.999446659583217,0.00026821389913216364,cruise,,,
26.8,29.99947348097313,0.0002552130964613042,cruise,,,
26.9,29.999499002282775,0.00024284246571895096,cruise,,,
27.0,29.999523286529346,0.0002310714613557252,cruise,,,
27.1,29.99954639367548,0.0002198710184195818,cruise,,,
27.2,29.999568380777323,0.0002092134807860191,cruise,,,
27.3,29.9995893021254,0.00019907253287634318,cruise,,,
27.4,29.99960920937869,0.00018942313466823179,cruise,,,
27.5,29.999628151692157,0.00018024145988135843,cruise,,,
27.6,29.999646175838144,0.0001715048371316641,cruise,,,
27.7,29.99966332632186,0.00016319169395657697,cruise,,,
27.8,29.999679645491256,0.0001552815035530841,cruise,,,
27.9,29.999695173641612,0.00014775473408690232,cruise,,,
28.0,29.999709949115022,0.0001405928004658108,cruise,,,
28.1,29.99972400839507,0.00013377801845066984,cruise,,,
28.2,29.999737386196916,0.00012729356098830635,cruise,,,
28.3,29.999750115553013,0.00012112341666430382,cruise,,,
28.4,29.999762227894678,0.00011525235016165424,cruise,,,
28.5,29.999773753129695,0.00010966586464746796,cruise,,,
28.6,29.99978471971616,0.00010435016598009383,cruise,,,
28.7,29.99979515473276,9.929212864108194e-05,cruise,,,
28.8,29.999805083945624,9.447926332839529e-05,cruise,,,
28.9,29.999814531871955,8.989968612311827e-05,cruise,,,
29.0,29.999823521840568,8.554208913196249e-05,cruise,,,
29.1,29.999832076049483,8.139571258425349e-05,cruise,,,
29.2,29.99984021562074,7.745031825301396e-05,cruise,,,
29.3,29.999847960652566,7.369616416887936e-05,cruise,,,
29.4,29.999855330268982,7.012398058421354e-05,cruise,,,
29.5,29.99986234266704,6.672494706272403e-05,cruise,,,
29.6,29.999869015161746,6.349067071518278e-05,cruise,,,
29.7,29.999875364228817,6.041316547005238e-05,cruise,,,
29.8,29.999881405545363,5.748483235485935e-05,cruise,,,
29.9,29.9998871540286,5.469844072969465e-05,cruise,,,
30.0,29.99989262387267,-4.065574188004229,follow,-2.899838935809008,52.1,11.252960755798476
30.1,29.59333520507225,-0.9656556241965002,follow,-2.752992069995642,51.637010737612734,11.002199604623767
30.2,29.496769642652602,-1.5729366921324741,follow,-3.0774772468734,51.167677217105506,12.770306701043824
30.3,29.339475973439356,-1.4855669872928896,follow,-3.2422137073187827,50.76700025284025,15.867285978793275
30.4,29.190919274710065,-1.4634667483106434,follow,-3.339326256568782,50.447052655496314,11.541520097930109
30.5,29.044572599879,-1.6780686767184063,follow,-3.5568981717931933,50.009960728025305,11.83787461232355
30.6,28.87676573220716,-1.706997793626744,follow,-3.7276451302733378,49.587503468037404,18.387768309208166
30.7,28.706065952844487,-1.5628110450628847,follow,-3.7412720344500414,49.31782689481669,15.77632322502381
30.8,28.5497848483382,-1.6662819687671588,follow,-3.819456972975061,49.00522029953224,12.566134339543025
30.9,28.383156651461483,-1.7920666818933608,follow,-3.9594931624938,48.61524181469842,16.35138928545899
31.0,28.203949983272146,-1.6999144180323464,follow,-3.9879988253559517,48.31792614955227,13.595556036797571
31.1,28.033958541468913,-1.8201565383634595,follow,-4.088406660978315,47.96253115122506,14.173498452615618
31.2,27.851942887632568,-1.8195775835591577,follow,-4.153779034370686,47.62413529707817,17.82378490105931
31.3,27.66998512927665,-1.7544619952591123,follow,-4.1480366856000614,47.35694100831491,11.550515310446986
31.4,27.49453892975074,-1.9743549749225289,follow,-4.294865899238857,46.94694249538725,12.404930525705895
31.5,27.297103432258485,-1.9515009998070612,follow,-4.377166545975555,46.568488602412174,17.139019460773316
31.6,27.10195333227778,-1.8484919271055245,follow,-4.3561517392303415,46.296778259186325,16.176636333318363
31.7,26.91710413956723,-1.890727042244263,follow,-4.365073283392299,46.010582925958545,27.434541386220282
31.8,26.728031435342803,-1.7280457480324556,follow,-4.249174641012388,45.84287251200182,19.03748922840607
31.9,26.55522686053956,-1.826640726118223,follow,-4.230770922341797,45.60206936846754,17.437137120509384
32.0,26.372562787927738,-1.8360182477784908,follow,-4.218297499478027,45.34054668241358,166.34899806805103
32.1,26.18896096314989,-1.5090269310008666,follow,-3.9701510411040246,45.313290403620805,33.34407067778506
32.2,26.038058270049802,-1.638291654901212,follow,-3.879693097768886,45.17739430730582,45.72341093307049
32.3,25.87422910455968,-1.530502018867152,follow,-3.7327551765386886,45.07858848030084,23.185841820071914
32.4,25.721178902672968,-1.6356217963419368,follow,-3.6976027841645873,44.88416556984487,39.67910421930952
32.5,25.557616723038773,-1.4927894126683994,follow,-3.5653774049805875,44.77104767957757,93.73844239524853
32.6,25.408337781771934,-1.3851737977482366,follow,-3.389220665384208,44.72328600727369,35.26133704287588
32.7,25.26982040199711,-1.4546278860133521,follow,-3.3082783738991637,44.5964522290965,
32.8,25.124357613395773,-1.2348513101775846,follow,-3.089066231196874,44.597470188896786,77.64756512101116
32.9,25.000872482378014,-1.2810772922100069,follow,-2.9612742960098117,44.54003442755721,201.65497280611444
33.0,24.872764753157014,-1.1763475434667252,follow,-2.7911999504161145,44.51794717931941,137.92691656657757
33.1,24.755129998810343,-1.1498700189628204,follow,-2.6470242942118105,44.4856707040037,
33.2,24.64014299691406,-0.8283132846008825,follow,-2.3110567912484257,44.649157704122665,
33.3,24.557311668453973,-0.9456586655625476,follow,-2.1518240982496977,44.68414340443126,128.65719025029827
33.4,24.462745801897718,-0.9590160853072238,follow,-2.0447064652607168,44.649412237585864,
33.5,24.366844193366994,-0.7062950099126678,follow,-1.7851286326543985,44.76513765739609,156.06081173176287
33.6,24.296214692375727,-0.8611248151097182,follow,-1.707868800504201,44.73645323805939,
33.7,24.210102210864754,-0.6396031361144235,follow,-1.4923215474753135,44.822831768821814,65.90602273124415
33.8,24.14614189725331,-0.8189768226766383,follow,-1.4643912981446263,44.75482154773534,306.2422370920817
33.9,24.06424421498565,-0.698094122789634,follow,-1.356158964468463,44.74020735801001,
34.0,23.994434802706685,-0.5100066193130628,follow,-1.1428692675485834,44.84878293651145,
34.1,23.94343414077538,-0.4002374220659797,follow,-0.9108117549222925,45.00433945624078,
34.2,23.903410398568784,-0.3835900948783586,follow,-0.7321195556899411,45.12299604216324,
34.3,23.86505138908095,-0.34195367414851785,follow,-0.5739220813150681,45.22365500230636,
34.4,23.830856021666097,-0.3025123397617349,follow,-0.432134169100884,45.314149863398264,
34.5,23.800604787689924,-0.3732541894998105,follow,-0.3808429203032304,45.32006426123166,
34.6,23.763279368739944,-0.25436455932038654,follow,-0.2589152706472504,45.386003782462666,
34.7,23.737842912807906,-0.19899894018992664,follow,-0.1320885236231888,45.47467584558867,
34.8,23.717943018788915,1.2885328117771864,follow,0.10297702612450621,45.67989155430788,
34.9,23.846796299966634,-0.5825680449060506,follow,0.0639028024790349,45.83409725242899,274.79085124548664
35.0,23.78853949547603,1.2702178686964392,follow,0.13460837921827817,45.81741762243232,
35.1,23.915561282345674,0.2207760799179276,follow,0.08922174936621019,45.96256367288472,
35.2,23.937638890337468,0.25800583410392725,follow,0.13554920914395296,46.042007544650154,
35.3,23.96343947374786,1.0855419502712877,follow,0.15208444499461393,46.09724365561641,
35.4,24.07199366877499,0.9531049274809835,follow,0.13890920507913762,46.24689970824162,
35.5,24.167304161523088,0.7773697832405922,follow,0.16574409907948962,46.41670034136412,
35.6,24.245041139847146,-0.2850394350014394,follow,0.2024082154410891,46.56996992521181,
35.7,24.216537196347,0.5022196173651746,follow,0.2576600167065948,46.582465811227095,
35.8,24.26675915808352,0.6957809514784266,follow,0.23767335446711257,46.637812091592394,
35.9,24.336337253231363,0.8959594317796068,follow,0.2316302959369949,46.73613617578404,
36.0,24.425933196409325,-0.1669833572270935,follow,0.23660265584691587,46.87550245046091,
36.1,24.409234860686617,0.40003518709214525,follow,0.28305683979004925,46.89690913081998,
36.2,24.44923837939583,-0.2722299729179827,follow,0.2681280756575717,46.94198564475131,168.10721272024637
36.3,24.422015382104032,-0.07757908237962603,follow,0.2810387336556843,46.91406180681173,145.6888844883057
36.4,24.41425747386607,1.1359103863017381,follow,0.2604740578022273,46.88186026860133,
36.5,24.52784851249624,0.8947232219199026,follow,0.20966175247035324,47.00143452121472,
36.6,24.617320834688233,-0.10361130826498482,follow,0.2246684179327474,47.1506496699651,
36.7,24.606959703861733,0.9155497534391632,follow,0.2734780307036786,47.18391758649628,
36.8,24.69851467920565,0.193153680214132,follow,0.25044959730163185,47.298221616110105,
36.9,24.717830047227064,-0.23119951222751067,follow,0.2786250773489485,47.35537014818954,239.37400213950394
37.0,24.694710096004314,0.6204009882737406,follow,0.29352199946036706,47.33558714346684,
37.1,24.75675019483169,1.0209035885739328,follow,0.2579908416188701,47.39311613386641,
37.2,24.85884055368908,-0.2504160681057385,follow,0.24418028384961588,47.53244111438324,
37.3,24.833798946878506,1.1429682258055025,follow,0.2928586386965719,47.54355705901433,
37.4,24.948095769459055,-1.8498907871694612,follow,0.2550335101378991,47.67717716432648,24.986784168513164
37.5,24.76310669074211,1.3891807035590698,follow,0.3417075512674117,47.48636758738058,
37.6,24.902024761098016,-0.0742187643576109,follow,0.21901977665934425,47.572056918306366,
37.7,24.894602884662255,-0.05417210662390701,follow,0.24695011520317678,47.58885444219656,415.25005746971834
37.8,24.889185673999865,0.25957064594776896,follow,0.24361564273053915,47.57739415373034,
37.9,24.915142738594643,-1.108275495388056,follow,0.222761478438386,47.59547558633035,33.872342132254225
38.0,24.80431518905584,0.5380655900525138,follow,0.2484885288871297,47.454961312470886,
38.1,24.85812174806109,0.360484610609744,follow,0.17134717147366985,47.458529793565305,
38.2,24.894170209122066,0.8993441521998566,follow,0.1584623050760925,47.49971761875919,
38.3,24.984104624342052,-0.6183151450408264,follow,0.1451436613339041,47.62130059784698,127.29407096103067
38.4,24.92227310983797,-0.23569291515143326,follow,0.20048047065582608,47.58389013541278,89.39750901543358
38.5,24.898703818322826,-0.005986764134172165,follow,0.18260709694474286,47.53066282442898,170.54184298750386
38.6,24.898105141909408,0.7636108017710885,follow,0.15563472973258996,47.5027924425967,
38.7,24.974466222086516,0.015882336437618244,follow,0.12028259527598806,47.58198192840576,
38.8,24.976054455730278,-0.3299849516258956,follow,0.1454536226016927,47.60953530619711,126.60276877651158
38.9,24.943055960567687,0.5171986676232901,follow,0.15734591977255263,47.57192986062408,
39.0,24.994775827330017,-0.0365274450763291,follow,0.12346052357229098,47.615624264567316,
39.1,24.991123082822384,0.6166219412803663,follow,0.13646205760073826,47.623146681834314,
39.2,25.05278527695042,-0.652326930566332,follow,0.11785645812644674,47.69703437355208,81.84323842760662
39.3,24.987552583893788,0.04518327502019445,follow,0.15742697001635264,47.638755845857034,200.53983444422084
39.4,24.992070911395807,-0.11819943041900523,follow,0.12689422037394849,47.615000587467655,168.80507228430088
39.5,24.980250968353907,-0.74286925531399,follow,0.11641704379722029,47.58679349632808,44.05160920044446
39.6,24.905964042822507,0.6159258929601474,follow,0.11982233525892383,47.47876839949269,
39.7,24.967556632118523,0.09915919851756136,follow,0.058837047032646694,47.510171995210435,
39.8,24.97747255197028,-0.027634459190844035,follow,0.06720750404316078,47.53341633199858,
39.9,24.974709106051197,-0.10471079727196866,follow,0.0736054177247567,47.535669076801554,307.2583785796742
40.0,24.964238026324,-0.7483168385432262,follow,0.07384112671043397,47.52019816619644,46.39565896293355
40.1,24.889406342469677,0.1695993618377809,follow,0.08366484985951672,47.417774363564035,226.43905530430789
40.2,24.906366278653454,-0.06711912410742862,follow,0.037284311336883036,47.396833729317066,284.8944756890642
40.3,24.89965436624271,-0.3408888438854259,follow,0.030715552087656306,47.38019710145172,94.82594429773542
40.4,24.86556548185417,0.172305316396584,follow,0.03188344204619398,47.33023166482745,
40.5,24.882796013493827,0.32704606343263903,follow,0.007481096401292575,47.33167511664203,
40.6,24.91550061983709,1.069019201184626,follow,0.00014458553701501842,47.37339551529265,
40.7,25.022402539955554,-0.1559849701289232,follow,-0.010758356624393173,47.52284545330894,
40.8,25.00680404294266,-0.28934242689739414,follow,0.023399134899392493,47.533605199313385,
40.9,24.977869800252922,-0.04453707049155895,follow,0.08512009463973413,47.55192479501912,1255.6687512855815
41.0,24.973416093203767,-1.089455326648057,follow,0.08801367518817926,47.54813781499383,33.64058046574043
41.1,24.86447056053896,0.5575605057536648,follow,0.1100903648650089,47.40679620567345,
41.2,24.920226611114327,0.06741339720286206,follow,0.03800923294807035,47.41834914961956,
41.3,24.926967950834612,1.513691542613638,follow,0.04087456225620656,47.43132648850813,
41.4,25.078337105095976,-0.7564880588612602,follow,0.00612403578070797,47.62362969342467,218.11972670650886
41.5,25.00268829920985,0.29826623652492723,follow,0.09776353410029515,47.60179598291507,
41.6,25.032514922862344,-0.09735561204000902,follow,0.07575476870056974,47.624527152994084,761.8105401467287
41.7,25.022779361658344,-0.6737631031572402,follow,0.08410661822033205,47.61827566070785,52.74630511406063
41.8,24.95540305134262,1.028299722460983,follow,0.09489314752808298,47.52799772454202,
41.9,25.05823302358872,0.12764673850601654,follow,0.031107884024670795,47.618457419407754,
42.0,25.07099769743932,0.29159021012817377,follow,0.06213757088990235,47.66863411704888,
42.1,25.100156718452137,-0.7547606359069632,follow,0.07029926962674438,47.72053434730495,61.16788232239346
42.2,25.02468065486144,1.0965080740771764,follow,0.10549769316757107,47.64251867545973,
42.3,25.13433146226916,-1.2529320231531562,follow,0.0435534165698499,47.74505060997359,40.31392573029753
42.4,25.009038259953844,0.7516568534388565,follow,0.11306007381590888,47.626617463746676,
42.5,25.08420394529773,1.1158870908806247,follow,0.04340771980469782,47.66971363775129,
42.6,25.195792654385794,-1.2071988776707423,follow,0.031604261642833364,47.82529324322152,51.10672008278547
