time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,3.0,cruise,,,
9.9,29.7,3.0,cruise,,,
10.0,30.0,3.0,cruise,,,
10.1,30.3,3.0,cruise,,,
10.2,30.6,3.0,cruise,,,
10.3,30.9,3.0,cruise,,,
10.4,31.2,3.0,cruise,,,
10.5,31.5,3.0,cruise,,,
10.6,31.8,3.0,cruise,,,
10.7,32.1,3.0,cruise,,,
10.8,32.4,3.0,cruise,,,
10.9,32.7,3.0,cruise,,,
11.0,33.0,3.0,cruise,,,
11.1,33.3,3.0,cruise,,,
11.2,33.6,3.0,cruise,,,
11.3,33.9,3.0,cruise,,,
11.4,34.2,3.0,cruise,,,
11.5,34.5,3.0,cruise,,,
11.6,34.8,3.0,cruise,,,
11.7,35.1,3.0,cruise,,,
11.8,35.4,3.0,cruise,,,
11.9,35.7,3.0,cruise,,,
12.0,36.0,3.0,cruise,,,
12.1,36.3,3.0,cruise,,,
12.2,36.6,3.0,cruise,,,
12.3,36.9,3.0,cruise,,,
12.4,37.2,3.0,cruise,,,
12.5,37.5,3.0,cruise,,,
12.6,37.8,3.0,cruise,,,
12.7,38.1,3.0,cruise,,,
12.8,38.4,3.0,cruise,,,
12.9,38.7,3.0,cruise,,,
13.0,39.0,3.0,cruise,,,
13.1,39.3,3.0,cruise,,,
13.2,39.6,3.0,cruise,,,
13.3,39.9,3.0,cruise,,,
13.4,40.2,3.0,cruise,,,
13.5,40.5,2.76,cruise,,,
13.6,40.78,2.38,cruise,,,
13.7,41.01,2.03,cruise,,,
13.8,41.22,1.71,cruise,,,
13.9,41.39,1.43,cruise,,,
14.0,41.53,1.17,cruise,,,
14.1,41.65,0.94,cruise,,,
14.2,41.74,0.73,cruise,,,
14.3,41.81,0.53,cruise,,,
14.4,41.87,0.36,cruise,,,
14.5,41.9,0.21,cruise,,,
14.6,41.92,0.07,cruise,,,
14.7,41.93,-0.06,cruise,,,
14.8,41.93,-0.17,cruise,,,
14.9,41.91,-0.27,cruise,,,
15.0,41.88,-0.37,cruise,,,
15.1,41.84,-0.45,cruise,,,
15.2,41.8,-0.52,cruise,,,
15.3,41.75,-0.59,cruise,,,
15.4,41.69,-0.64,cruise,,,
15.5,41.62,-0.7,cruise,,,
15.6,41.55,-0.74,cruise,,,
15.7,41.48,-0.78,cruise,,,
15.8,41.4,-0.82,cruise,,,
15.9,41.32,-0.85,cruise,,,
16.0,41.24,-0.88,cruise,,,
16.1,41.15,-0.9,cruise,,,
16.2,41.06,-0.92,cruise,,,
16.3,40.97,-0.94,cruise,,,
16.4,40.87,-0.95,cruise,,,
16.5,40.78,-0.97,cruise,,,
16.6,40.68,-0.98,cruise,,,
16.7,40.58,-0.98,cruise,,,
16.8,40.48,-0.99,cruise,,,
16.9,40.38,-1.0,cruise,,,
17.0,40.28,-1.0,cruise,,,
17.1,40.19,-1.0,cruise,,,
17.2,40.08,-1.0,cruise,,,
17.3,39.98,-1.0,cruise,,,
17.4,39.88,-1.0,cruise,,,
17.5,39.78,-1.0,cruise,,,
17.6,39.68,-0.99,cruise,,,
17.7,39.59,-0.99,cruise,,,
17.8,39.49,-0.99,cruise,,,
17.9,39.39,-0.98,cruise,,,
18.0,39.29,-0.98,cruise,,,
18.1,39.19,-0.97,cruise,,,
18.2,39.09,-0.96,cruise,,,
18.3,39.0,-0.96,cruise,,,
18.4,38.9,-0.95,cruise,,,
18.5,38.81,-0.94,cruise,,,
18.6,38.71,-0.94,cruise,,,
18.7,38.62,-0.93,cruise,,,
18.8,38.53,-0.92,cruise,,,
18.9,38.43,-0.91,cruise,,,
19.0,38.34,-0.91,cruise,,,
19.1,38.25,-0.9,cruise,,,
19.2,38.16,-0.89,cruise,,,
19.3,38.07,-0.88,cruise,,,
19.4,37.98,-0.87,cruise,,,
19.5,37.9,-0.86,cruise,,,
19.6,37.81,-0.86,cruise,,,
19.7,37.73,-0.85,cruise,,,
19.8,37.64,-0.84,cruise,,,
19.9,37.56,-0.83,cruise,,,
20.0,37.47,-0.82,cruise,,,
20.1,37.39,-0.81,cruise,,,
20.2,37.31,-0.81,cruise,,,
20.3,37.23,-0.8,cruise,,,
20.4,37.15,-0.79,cruise,,,
20.5,37.07,-0.78,cruise,,,
20.6,36.99,-0.77,cruise,,,
20.7,36.91,-0.76,cruise,,,
20.8,36.84,-0.76,cruise,,,
20.9,36.76,-0.75,cruise,,,
21.0,36.69,-0.74,cruise,,,
21.1,36.61,-0.73,cruise,,,
21.2,36.54,-0.72,cruise,,,
21.3,36.47,-0.72,cruise,,,
21.4,36.4,-0.71,cruise,,,
21.5,36.33,-0.7,cruise,,,
21.6,36.26,-0.69,cruise,,,
21.7,36.19,-0.69,cruise,,,
21.8,36.12,-0.68,cruise,,,
21.9,36.05,-0.67,cruise,,,
22.0,35.98,-0.66,cruise,,,
22.1,35.92,-0.66,cruise,,,
22.2,35.85,-0.65,cruise,,,
22.3,35.78,-0.64,cruise,,,
22.4,35.72,-0.64,cruise,,,
22.5,35.66,-0.63,cruise,,,
22.6,35.59,-0.62,cruise,,,
22.7,35.53,-0.61,cruise,,,
22.8,35.47,-0.61,cruise,,,
22.9,35.41,-0.6,cruise,,,
23.0,35.35,-0.59,cruise,,,
23.1,35.29,-0.59,cruise,,,
23.2,35.23,-0.58,cruise,,,
23.3,35.17,-0.58,cruise,,,
23.4,35.12,-0.57,cruise,,,
23.5,35.06,-0.56,cruise,,,
23.6,35.0,-0.56,cruise,,,
23.7,34.95,-0.55,cruise,,,
23.8,34.89,-0.54,cruise,,,
23.9,34.84,-0.54,cruise,,,
24.0,34.78,-0.53,cruise,,,
24.1,34.73,-0.53,cruise,,,
24.2,34.68,-0.52,cruise,,,
24.3,34.63,-0.51,cruise,,,
24.4,34.57,-0.51,cruise,,,
24.5,34.52,-0.5,cruise,,,
24.6,34.47,-0.5,cruise,,,
24.7,34.42,-0.49,cruise,,,
24.8,34.37,-0.49,cruise,,,
24.9,34.33,-0.48,cruise,,,
25.0,34.28,-0.48,cruise,,,
25.1,34.23,-0.47,cruise,,,
25.2,34.18,-0.47,cruise,,,
25.3,34.14,-0.46,cruise,,,
25.4,34.09,-0.46,cruise,,,
25.5,34.04,-0.45,cruise,,,
25.6,34.0,-0.44,cruise,,,
25.7,33.96,-0.44,cruise,,,
25.8,33.91,-0.44,cruise,,,
25.9,33.87,-0.43,cruise,,,
26.0,33.82,-0.43,cruise,,,
26.1,33.78,-0.42,cruise,,,
26.2,33.74,-0.42,cruise,,,
26.3,33.7,-0.41,cruise,,,
26.4,33.66,-0.41,cruise,,,
26.5,33.62,-0.4,cruise,,,
26.6,33.58,-0.4,cruise,,,
26.7,33.54,-0.39,cruise,,,
26.8,33.5,-0.39,cruise,,,
26.9,33.46,-0.38,cruise,,,
27.0,33.42,-0.38,cruise,,,
27.1,33.38,-0.38,cruise,,,
27.2,33.34,-0.37,cruise,,,
27.3,33.31,-0.37,cruise,,,
27.4,33.27,-0.36,cruise,,,
27.5,33.23,-0.36,cruise,,,
27.6,33.2,-0.36,cruise,,,
27.7,33.16,-0.35,cruise,,,
27.8,33.13,-0.35,cruise,,,
27.9,33.09,-0.34,cruise,,,
28.0,33.06,-0.34,cruise,,,
28.1,33.02,-0.34,cruise,,,
28.2,32.99,-0.33,cruise,,,
28.3,32.96,-0.33,cruise,,,
28.4,32.92,-0.33,cruise,,,
28.5,32.89,-0.32,cruise,,,
28.6,32.86,-0.32,cruise,,,
28.7,32.83,-0.31,cruise,,,
28.8,32.8,-0.31,cruise,,,
28.9,32.76,-0.31,cruise,,,
29.0,32.73,-0.3,cruise,,,
29.1,32.7,-0.3,cruise,,,
29.2,32.67,-0.3,cruise,,,
29.3,32.64,-0.29,cruise,,,
29.4,32.61,-0.29,cruise,,,
29.5,32.59,-0.29,cruise,,,
29.6,32.56,-0.28,cruise,,,
29.7,32.53,-0.28,cruise,,,
29.8,32.5,-0.28,cruise,,,
29.9,32.47,-0.28,cruise,,,
30.0,32.44,-8.0,emergency,-211.1,-152.43,-21.55
30.1,31.64,-8.0,emergency,-211.37,-153.9,-22.82
30.2,30.84,-8.0,emergency,-212.12,-155.85,-29.11
30.3,30.04,-8.0,emergency,-212.53,-157.46,-40.33
30.4,29.24,-8.0,emergency,-209.88,-156.02,-35.26
30.5,28.44,-8.0,emergency,-209.56,-156.89,-43.28
30.6,27.64,-8.0,emergency,-207.99,-156.53,-106.87
30.7,26.84,-8.0,emergency,-207.44,-157.17,-124.28
30.8,26.04,-8.0,emergency,-205.85,-156.79,-112.42
30.9,25.24,-8.0,follow,-206.96,-159.09,
31.0,24.44,-8.0,follow,-203.24,-156.57,
31.1,23.64,-8.0,follow,-203.52,-158.05,
31.2,22.84,-8.0,follow,-199.67,-155.4,
31.3,22.04,-8.0,follow,-201.95,-158.89,
31.4,21.24,-8.0,follow,-197.25,-155.38,
31.5,20.44,-8.0,follow,-197.7,-157.04,
31.6,19.64,-8.0,follow,-197.15,-157.68,
31.7,18.84,-8.0,follow,-195.19,-156.93,
31.8,18.04,-8.0,follow,-193.17,-156.1,
31.9,17.24,-8.0,follow,-190.32,-154.45,
32.0,16.44,-8.0,follow,-188.23,-153.56,
32.1,15.64,-8.0,follow,-187.55,-154.08,
32.2,14.84,-8.0,follow,-184.72,-152.46,
32.3,14.04,-8.0,follow,-179.84,-148.77,
32.4,13.24,-8.0,follow,-178.07,-148.21,
32.5,12.44,-8.0,follow,-177.28,-148.61,
32.6,11.64,-8.0,follow,-175.3,-147.84,
32.7,10.84,-8.0,follow,-172.68,-146.41,
32.8,10.04,-8.0,follow,-169.47,-144.4,
32.9,9.24,-8.0,follow,-168.72,-144.85,
33.0,8.44,-8.0,follow,-165.03,-142.36,
33.1,7.64,-8.0,follow,-163.83,-142.37,
33.2,6.84,-8.0,follow,-158.47,-138.2,
33.3,6.04,-8.0,follow,-155.17,-136.11,
33.4,5.24,-8.0,follow,-153.39,-135.52,
33.5,4.44,-8.0,follow,-147.83,-131.17,
33.6,3.64,-8.0,follow,-147.81,-132.34,
33.7,2.84,-8.0,follow,-144.74,-130.47,
33.8,2.04,-8.0,follow,-139.39,-126.32,
33.9,1.24,-8.0,follow,-134.96,-123.09,
34.0,0.44,-8.0,follow,-130.66,-120.0,
34.1,0.0,-8.0,follow,-129.97,-119.97,
34.2,0.0,-8.0,follow,-125.73,-115.73,
34.3,0.0,-8.0,follow,-124.49,-114.49,
34.4,0.0,-8.0,follow,-122.14,-112.14,
34.5,0.0,-8.0,follow,-118.46,-108.46,
34.6,0.0,-8.0,follow,-116.22,-106.22,
34.7,0.0,-8.0,follow,-116.21,-106.21,
34.8,0.0,-8.0,follow,-110.3,-100.3,
34.9,0.0,-8.0,follow,-107.91,-97.91,
35.0,0.0,-8.0,follow,-107.65,-97.65,
35.1,0.0,-8.0,follow,-104.01,-94.01,
35.2,0.0,-8.0,follow,-101.4,-91.4,
35.3,0.0,-8.0,follow,-99.16,-89.16,
35.4,0.0,-8.0,follow,-97.56,-87.56,
35.5,0.0,-8.0,follow,-95.2,-85.2,
35.6,0.0,-8.0,follow,-91.98,-81.98,
35.7,0.0,-8.0,follow,-88.14,-78.14,
35.8,0.0,-8.0,follow,-86.34,-76.34,
35.9,0.0,-8.0,follow,-84.86,-74.86,
36.0,0.0,-8.0,follow,-81.09,-71.09,
36.1,0.0,-8.0,follow,-82.63,-72.63,
36.2,0.0,-8.0,follow,-75.67,-65.67,
36.3,0.0,-8.0,follow,-76.39,-66.39,
36.4,0.0,-8.0,follow,-72.36,-62.36,
36.5,0.0,-8.0,follow,-70.7,-60.7,
36.6,0.0,-8.0,follow,-68.4,-58.4,
36.7,0.0,-8.0,follow,-63.15,-53.15,
36.8,0.0,-8.0,follow,-62.47,-52.47,
36.9,0.0,-8.0,follow,-59.06,-49.06,
37.0,0.0,-8.0,follow,-57.0,-47.0,
37.1,0.0,-8.0,follow,-53.92,-43.92,
37.2,0.0,-8.0,follow,-51.86,-41.86,
37.3,0.0,-8.0,follow,-50.88,-40.88,
37.4,0.0,-8.0,follow,-45.84,-35.84,
37.5,0.0,-8.0,follow,-45.0,-35.0,
37.6,0.0,-8.0,follow,-43.69,-33.69,
37.7,0.0,-8.0,follow,-39.93,-29.93,
37.8,0.0,-8.0,follow,-35.27,-25.27,
37.9,0.0,-8.0,follow,-33.5,-23.5,
38.0,0.0,-8.0,follow,-32.34,-22.34,
38.1,0.0,-8.0,follow,-29.84,-19.84,
38.2,0.0,-8.0,follow,-27.31,-17.31,
38.3,0.0,-8.0,follow,-22.13,-12.13,
38.4,0.0,-8.0,follow,-21.52,-11.52,
38.5,0.0,-8.0,follow,-18.97,-8.97,
38.6,0.0,-8.0,follow,-15.8,-5.8,
38.7,0.0,-8.0,follow,-14.18,-4.18,
38.8,0.0,-8.0,follow,-12.24,-2.24,
38.9,0.0,-8.0,follow,-9.67,0.33,
39.0,0.0,-8.0,follow,-7.03,2.97,
39.1,0.0,-8.0,follow,-4.49,5.51,
39.2,0.0,-8.0,follow,-1.14,8.86,
39.3,0.0,-8.0,follow,0.61,10.61,
39.4,0.0,-8.0,follow,3.87,13.87,
39.5,0.0,-8.0,follow,5.46,15.46,
39.6,0.0,-8.0,follow,8.14,18.14,
39.7,0.0,-8.0,follow,8.32,18.32,
39.8,0.0,-8.0,follow,14.07,24.07,
39.9,0.0,-8.0,follow,15.94,25.94,
40.0,0.0,-8.0,follow,19.17,29.17,
40.1,0.0,-8.0,follow,17.31,27.31,
40.2,0.0,-8.0,follow,25.38,35.38,
40.3,0.0,-8.0,follow,25.39,35.39,
40.4,0.0,-8.0,follow,29.29,39.29,
40.5,0.0,-8.0,follow,29.39,39.39,
40.6,0.0,-8.0,follow,33.73,43.73,
40.7,0.0,-8.0,follow,34.37,44.37,
40.8,0.0,-8.0,follow,37.35,47.35,
40.9,0.0,-8.0,follow,42.69,52.69,
41.0,0.0,-8.0,follow,42.84,52.84,
41.1,0.0,-8.0,follow,45.79,55.79,
41.2,0.0,-8.0,follow,49.02,59.02,
41.3,0.0,-8.0,follow,51.1,61.1,
41.4,0.0,-8.0,follow,53.22,63.22,
41.5,0.0,-8.0,follow,55.96,65.96,
41.6,0.0,-8.0,follow,60.74,70.74,
41.7,0.0,-8.0,follow,60.49,70.49,
41.8,0.0,-8.0,follow,63.27,73.27,
41.9,0.0,-8.0,follow,66.72,76.72,
42.0,0.0,-8.0,follow,69.29,79.29,
42.1,0.0,-7.94,follow,71.88,81.88,
42.2,0.0,-5.32,follow,73.76,83.76,
42.3,0.0,-4.07,follow,74.27,84.27,
42.4,0.0,2.34,follow,79.88,89.88,
42.5,0.23,2.17,follow,78.92,89.27,
42.6,0.45,3.0,follow,82.69,93.36,
42.7,0.75,3.0,follow,83.51,94.64,
42.8,1.05,3.0,follow,86.26,97.83,
42.9,1.35,3.0,follow,88.64,100.67,
43.0,1.65,3.0,follow,90.55,103.02,
43.1,1.95,3.0,follow,92.54,105.47,
43.2,2.25,3.0,follow,95.73,109.1,
43.3,2.55,3.0,follow,96.26,110.09,
43.4,2.85,3.0,follow,97.28,111.55,
43.5,3.15,3.0,follow,100.39,115.12,
43.6,3.45,3.0,follow,102.38,117.55,
43.7,3.75,3.0,follow,101.38,117.01,
43.8,4.05,3.0,follow,105.1,121.17,
43.9,4.35,3.0,follow,106.85,123.38,
44.0,4.65,3.0,follow,107.36,124.33,
44.1,4.95,3.0,follow,110.81,128.24,
44.2,5.25,3.0,follow,110.66,128.53,
44.3,5.55,3.0,follow,112.49,130.82,
44.4,5.85,3.0,follow,113.66,132.43,
44.5,6.15,3.0,follow,115.33,134.56,
44.6,6.45,3.0,follow,115.52,135.19,
44.7,6.75,3.0,follow,116.54,136.67,
44.8,7.05,3.0,follow,121.31,141.88,
44.9,7.35,3.0,follow,119.92,140.95,
45.0,7.65,3.0,follow,121.08,142.55,
45.1,7.95,3.0,follow,121.06,142.99,
45.2,8.25,3.0,follow,124.02,146.39,
45.3,8.55,3.0,follow,124.47,147.3,
45.4,8.85,3.0,follow,128.98,152.25,
45.5,9.15,3.0,follow,129.44,153.17,
45.6,9.45,3.0,follow,128.68,152.85,
45.7,9.75,3.0,follow,133.07,157.7,
45.8,10.05,3.0,follow,132.73,157.8,
45.9,10.35,3.0,follow,132.31,157.84,
46.0,10.65,3.0,follow,130.9,156.87,
46.1,10.95,3.0,follow,137.23,163.66,
46.2,11.25,3.0,follow,134.08,160.95,
46.3,11.55,3.0,follow,134.71,162.04,
46.4,11.85,3.0,follow,138.59,166.36,
46.5,12.15,3.0,follow,141.04,169.27,
46.6,12.45,3.0,follow,140.7,169.37,
46.7,12.75,3.0,follow,140.58,169.71,
46.8,13.05,3.0,follow,141.39,170.96,
46.9,13.35,3.0,follow,142.42,172.45,
47.0,13.65,3.0,follow,143.04,173.51,
47.1,13.95,3.0,follow,143.18,174.11,
47.2,14.25,3.0,follow,143.65,175.02,
47.3,14.55,3.0,follow,144.08,175.91,
47.4,14.85,3.0,follow,143.91,176.18,
47.5,15.15,3.0,follow,145.0,177.73,
47.6,15.45,3.0,follow,143.96,177.13,
47.7,15.75,3.0,follow,146.24,179.87,
47.8,16.05,3.0,follow,145.73,179.8,
47.9,16.35,3.0,follow,146.04,180.57,
48.0,16.65,3.0,follow,147.89,182.86,
48.1,16.95,3.0,follow,149.63,185.06,
48.2,17.25,3.0,follow,149.46,185.33,
48.3,17.55,3.0,follow,146.99,183.32,
48.4,17.85,3.0,follow,147.94,184.71,
48.5,18.15,3.0,follow,150.36,187.59,
48.6,18.45,3.0,follow,148.45,186.12,
48.7,18.75,3.0,follow,149.5,187.63,
48.8,19.05,3.0,follow,150.54,189.11,
48.9,19.35,3.0,follow,148.99,188.02,
49.0,19.65,3.0,follow,150.31,189.78,
49.1,19.95,3.0,follow,148.78,188.71,
49.2,20.25,3.0,follow,149.66,190.03,
49.3,20.55,3.0,follow,150.71,191.54,
49.4,20.85,3.0,follow,148.57,189.84,
49.5,21.15,3.0,follow,150.8,192.53,
49.6,21.45,3.0,follow,150.23,192.4,
49.7,21.75,3.0,follow,150.77,193.4,
49.8,22.05,3.0,follow,150.28,193.35,
49.9,22.35,3.0,follow,151.39,194.92,
50.0,22.65,3.0,follow,149.82,193.8,
50.1,22.95,3.0,follow,148.99,193.42,
50.2,23.25,3.0,follow,149.36,194.24,
50.3,23.55,3.0,follow,149.56,194.89,
50.4,23.85,3.0,follow,148.69,194.47,
50.5,24.15,3.0,follow,148.36,194.59,
50.6,24.45,3.0,follow,147.16,193.84,
50.7,24.75,3.0,follow,146.81,193.94,
50.8,25.05,3.0,follow,145.55,193.13,
50.9,25.35,3.0,follow,148.63,196.66,
51.0,25.65,3.0,follow,144.79,193.27,876.57
51.1,25.95,3.0,follow,144.9,193.83,1928.88
51.2,26.25,3.0,follow,144.32,193.7,365.14
51.3,26.55,3.0,follow,145.55,195.38,184.23
51.4,26.85,3.0,follow,143.61,193.89,92.75
51.5,27.15,3.0,follow,144.7,195.42,123.65
51.6,27.45,3.0,follow,141.89,193.07,63.71
51.7,27.75,3.0,follow,142.26,193.88,66.16
51.8,28.05,3.0,follow,140.29,192.37,56.41
51.9,28.35,3.0,follow,142.87,195.39,59.38
52.0,28.65,3.0,follow,138.35,191.33,100.15
52.1,28.95,3.0,follow,139.22,192.64,36.01
52.2,29.25,3.0,follow,138.73,192.61,51.49
52.3,29.55,3.0,follow,137.61,191.93,33.32
52.4,29.85,3.0,follow,136.03,190.81,36.69
52.5,30.15,3.0,follow,135.16,190.38,43.96
52.6,30.45,3.0,follow,134.39,190.07,35.19
52.7,30.75,3.0,follow,133.19,189.31,28.86
52.8,31.05,3.0,follow,133.4,189.98,28.83
52.9,31.35,3.0,follow,133.74,190.76,32.66
53.0,31.65,3.0,follow,129.56,187.04,25.98
53.1,31.95,3.0,follow,127.54,185.46,27.31
53.2,32.25,3.0,follow,127.82,186.2,25.79
53.3,32.55,3.0,follow,129.63,188.45,23.44
53.4,32.85,3.0,follow,124.64,183.92,29.47
53.5,33.15,3.0,follow,126.14,185.86,24.23
53.6,33.45,3.0,follow,124.91,185.09,18.56
53.7,33.75,3.0,follow,121.13,181.75,21.11
53.8,34.05,3.0,follow,121.06,182.14,19.07
53.9,34.35,3.0,follow,120.89,182.41,20.94
54.0,34.65,3.0,follow,117.26,179.24,17.5
54.1,34.95,3.0,follow,116.04,178.46,17.77
54.2,35.25,3.0,follow,114.17,177.05,17.94
54.3,35.55,3.0,follow,112.22,175.54,17.73
54.4,35.85,3.0,follow,111.11,174.89,14.88
54.5,36.15,3.0,follow,108.94,173.16,15.19
54.6,36.45,3.0,follow,108.78,173.46,14.69
54.7,36.75,3.0,follow,106.29,171.41,14.0
54.8,37.05,3.0,follow,105.78,171.36,15.97
54.9,37.35,3.0,follow,102.13,168.15,13.95
55.0,37.65,3.0,follow,102.55,169.03,12.43
55.1,37.95,3.0,follow,101.4,168.32,13.73
55.2,38.25,3.0,follow,96.49,163.87,14.05
55.3,38.55,3.0,follow,97.37,165.19,12.93
55.4,38.85,3.0,follow,96.51,164.79,10.99
55.5,39.15,3.0,follow,91.96,160.68,11.07
55.6,39.45,3.0,follow,93.31,162.49,12.04
55.7,39.75,3.0,follow,90.02,159.64,10.45
55.8,40.05,3.0,follow,86.83,156.91,10.66
55.9,40.35,3.0,follow,85.61,156.13,10.57
56.0,40.65,3.0,follow,84.3,155.28,9.5
56.1,40.95,3.0,follow,81.75,153.17,9.58
56.2,41.25,3.0,follow,80.22,152.1,8.14
56.3,41.55,3.0,follow,76.52,148.84,8.59
56.4,41.85,3.0,follow,75.63,148.41,8.71
56.5,42.15,3.0,follow,71.73,144.95,8.01
56.6,42.45,3.0,follow,71.02,144.7,8.92
56.7,42.75,3.0,follow,67.94,142.06,7.55
56.8,43.05,3.0,follow,65.9,140.48,7.64
56.9,43.35,3.0,follow,65.85,140.87,7.72
57.0,43.65,3.0,follow,63.4,138.88,7.9
57.1,43.95,3.0,follow,60.55,136.47,6.81
57.2,44.25,3.0,follow,56.3,132.68,7.22
57.3,44.55,3.0,follow,54.8,131.62,6.74
57.4,44.85,3.0,follow,54.1,131.38,6.38
57.5,45.15,3.0,follow,50.47,128.19,6.47
57.6,45.45,3.0,follow,50.43,128.61,6.34
57.7,45.75,3.0,follow,45.79,124.41,5.87
57.8,46.05,3.0,follow,43.03,122.11,5.81
57.9,46.35,3.0,follow,39.92,119.44,5.52
58.0,46.65,3.0,follow,37.83,117.81,5.46
58.1,46.95,3.0,follow,34.9,115.32,5.38
58.2,47.25,3.0,follow,33.21,114.09,5.42
58.3,47.55,3.0,follow,30.82,112.14,4.78
58.4,47.85,3.0,follow,26.16,107.94,5.08
58.5,48.15,3.0,follow,22.82,105.04,4.27
58.6,48.45,3.0,follow,19.49,102.17,4.34
58.7,48.75,3.0,follow,19.32,102.44,4.39
58.8,49.05,3.0,follow,14.69,98.27,4.12
58.9,49.35,3.0,follow,10.66,94.68,3.81
59.0,49.65,3.0,follow,10.61,95.09,3.83
59.1,49.95,3.0,follow,10.06,94.98,3.75
59.2,50.25,3.0,follow,4.31,89.69,3.49
59.3,50.55,3.0,follow,2.29,88.11,3.54
59.4,50.85,3.0,follow,-1.57,84.71,3.31
59.5,51.15,3.0,follow,-4.8,81.92,3.07
59.6,51.45,3.0,follow,-6.73,80.45,3.12
59.7,51.75,-8.0,emergency,-11.17,76.45,2.88
59.8,50.95,-8.0,emergency,-12.03,74.4,2.94
59.9,50.15,-8.0,emergency,-13.36,71.86,2.91
60.0,49.35,-8.0,emergency,-15.79,68.24,2.73
60.1,48.55,-8.0,emergency,-15.16,67.66,2.83
60.2,47.75,-8.0,emergency,-17.63,64.0,2.89
60.3,46.95,-8.0,emergency,-19.33,61.1,2.86
60.4,46.15,-8.0,emergency,-18.88,60.35,2.87
60.5,45.35,-8.0,emergency,-21.38,56.65,2.82
60.6,44.55,-8.0,follow,-21.17,55.66,3.03
60.7,43.75,-8.0,emergency,-21.95,53.68,2.83
