time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
38.3,14.695,-8.0,follow,7.345,39.57,
38.4,14.995,3.0,follow,8.905,37.68,
38.5,15.295,3.0,follow,9.2,37.73,
38.6,15.595,3.0,follow,10.135,38.4,
38.7,15.895,3.0,follow,10.355,37.52,
38.8,15.977,0.82,follow,9.94,36.96,
38.9,16.277,3.0,follow,11.04,37.03,
39.0,16.194,-0.832,follow,10.435,37.17,
39.1,16.494,3.0,follow,11.385,37.21,
39.2,15.694,-8.0,follow,8.645,38.06,
39.3,15.994,3.0,follow,9.815,37.31,
39.4,15.623,-3.703,follow,8.995,38.07,
39.5,15.753,1.295,follow,8.69,37.16,
39.6,16.053,3.0,follow,10.49,37.34,
39.7,16.353,3.0,follow,12.78,35.02,
39.8,15.553,-8.0,follow,9.23,38.27,
39.9,15.853,3.0,follow,9.59,37.64,
40.0,15.053,-8.0,follow,7.54,38.37,
40.1,15.353,3.0,follow,13.01,34.01,
40.2,14.553,-8.0,follow,7.53,39.58,
40.3,14.853,3.0,follow,9.51,37.09,
40.4,14.614,-2.385,follow,8.83,38.49,
40.5,14.914,3.0,follow,11.86,36.09,
40.6,15.214,3.0,follow,11.685,37.93,
40.7,15.514,3.0,follow,11.625,36.07,
40.8,15.686,1.718,follow,11.235,36.55,
40.9,14.886,-8.0,follow,8.02,39.39,
41.0,15.186,3.0,follow,8.3,37.04,
41.1,15.486,3.0,follow,9.98,37.49,
41.2,15.329,-1.572,follow,9.355,38.22,
41.3,15.629,3.0,follow,12.475,37.8,
41.4,14.829,-8.0,follow,9.87,37.42,
41.5,15.129,3.0,follow,10.185,37.66,
41.6,14.329,-8.0,follow,7.515,39.94,
41.7,14.629,3.0,follow,8.99,37.19,
41.8,14.929,3.0,follow,11.32,37.47,
41.9,14.129,-8.0,follow,9.92,38.42,
42.0,14.429,3.0,follow,9.895,38.49,
42.1,13.629,-8.0,follow,7.9,38.58,
42.2,13.929,3.0,follow,11.115,37.96,
42.3,13.267,-6.623,follow,9.955,35.97,
42.4,12.846,-4.21,follow,9.08,39.08,
42.5,13.146,3.0,follow,13.99,35.97,
42.6,12.346,-8.0,follow,8.8,37.59,
42.7,12.646,3.0,follow,10.46,36.41,
42.8,12.946,3.0,follow,10.425,37.18,
42.9,12.296,-6.495,follow,9.31,37.62,
43.0,11.544,-7.525,follow,8.15,37.61,
43.1,11.844,3.0,follow,9.855,37.72,
43.2,11.044,-8.0,follow,7.25,39.05,
43.3,11.344,3.0,follow,10.28,37.76,
43.4,11.023,-3.208,follow,9.485,36.98,
43.5,11.323,3.0,follow,10.91,38.33,
43.6,10.523,-8.0,follow,8.035,38.58,
43.7,10.823,3.0,follow,11.26,35.88,
43.8,10.583,-2.403,follow,10.495,37.92,
43.9,9.783,-8.0,follow,8.09,38.03,
44.0,10.083,3.0,follow,10.835,36.92,
44.1,9.937,-1.46,follow,10.18,38.79,
44.2,9.137,-8.0,follow,8.605,37.08,
44.3,9.437,3.0,follow,10.32,37.39,
44.4,9.737,3.0,follow,10.725,37.06,
44.5,10.037,3.0,follow,11.115,37.27,
44.6,9.511,-5.257,follow,10.085,36.02,
44.7,9.811,3.0,follow,10.375,35.64,
44.8,9.011,-8.0,follow,9.055,39.03,
44.9,9.311,3.0,follow,11.53,36.3,
45.0,9.611,3.0,follow,11.645,36.14,
45.1,9.911,3.0,follow,13.05,34.84,
45.2,9.111,-8.0,follow,10.195,36.54,
45.3,9.411,3.0,follow,11.985,35.77,
45.4,8.611,-8.0,follow,8.75,39.08,
45.5,8.586,-0.245,follow,8.31,38.38,
45.6,8.886,3.0,follow,13.12,36.48,
45.7,8.086,-8.0,follow,8.27,39.77,
45.8,8.022,-0.642,follow,7.815,38.35,
45.9,8.322,3.0,follow,11.345,36.89,
46.0,8.622,3.0,follow,11.945,34.46,
46.1,7.822,-8.0,follow,8.575,39.81,
46.2,8.122,3.0,follow,13.105,35.7,
46.3,7.322,-8.0,follow,11.16,35.41,
46.4,6.862,-4.605,follow,10.19,38.39,
46.5,6.062,-8.0,follow,7.985,39.98,
46.6,6.362,3.0,follow,9.63,38.8,
46.7,6.662,3.0,follow,11.75,37.88,
46.8,5.862,-8.0,follow,9.32,37.91,
46.9,5.409,-4.528,follow,8.445,38.2,
47.0,5.709,3.0,follow,8.395,38.1,
47.1,6.009,3.0,follow,9.025,37.56,
47.2,6.309,3.0,follow,10.04,37.37,
47.3,6.609,3.0,follow,10.71,37.18,
47.4,6.909,3.0,follow,11.405,36.41,
47.5,7.209,3.0,follow,11.49,36.94,
47.6,7.509,3.0,follow,12.155,35.36,
47.7,7.809,3.0,follow,11.995,37.14,
47.8,7.416,-3.925,follow,11.05,36.15,
47.9,7.716,3.0,follow,14.54,36.02,
48.0,6.916,-8.0,follow,10.755,37.45,
48.1,6.116,-8.0,follow,7.73,38.81,
48.2,6.416,3.0,follow,8.02,38.28,
48.3,6.716,3.0,follow,12.55,35.49,
48.4,5.916,-8.0,follow,11.105,36.14,
48.5,5.322,-5.945,follow,10.01,38.3,
48.6,5.622,3.0,follow,11.875,36.15,
48.7,4.822,-8.0,follow,10.425,37.0,
48.8,4.022,-8.0,follow,8.68,37.86,
48.9,4.322,3.0,follow,9.62,36.17,
49.0,4.622,3.0,follow,9.635,37.37,
49.1,4.922,3.0,follow,12.7,35.76,
49.2,4.122,-8.0,follow,11.16,36.58,
49.3,3.322,-8.0,follow,8.495,37.61,
49.4,3.622,3.0,follow,12.225,35.47,
49.5,2.822,-8.0,follow,10.195,37.74,
49.6,2.371,-4.51,follow,9.28,37.23,
49.7,2.671,3.0,follow,9.81,37.87,
49.8,2.971,3.0,follow,10.06,37.5,
49.9,2.171,-8.0,follow,7.44,38.77,
50.0,2.471,3.0,follow,10.515,37.39,
50.1,2.771,3.0,follow,11.36,36.77,
50.2,3.071,3.0,follow,11.325,37.39,
50.3,3.112,0.413,follow,10.825,37.86,
50.4,2.312,-8.0,follow,8.655,37.3,
50.5,2.612,3.0,follow,9.15,37.3,
50.6,2.912,3.0,follow,11.615,36.47,
50.7,3.212,3.0,follow,11.575,36.51,
50.8,3.512,3.0,follow,12.405,35.68,
50.9,3.812,3.0,follow,12.625,39.21,
51.0,4.086,2.742,follow,12.285,35.86,
51.1,4.386,3.0,follow,12.295,36.48,
51.2,4.686,3.0,follow,12.13,36.45,
51.3,3.886,-8.0,follow,9.985,38.25,
51.4,4.186,3.0,follow,10.22,36.92,
51.5,4.167,-0.192,follow,9.715,38.64,
51.6,4.467,3.0,follow,10.13,36.5,
51.7,4.491,0.235,follow,9.67,37.56,
51.8,4.791,3.0,follow,10.64,36.32,
51.9,3.991,-8.0,follow,7.94,39.65,
52.0,4.291,3.0,follow,14.19,35.92,
52.1,3.491,-8.0,follow,7.8,37.6,
52.2,3.791,3.0,follow,10.305,37.96,
52.3,2.991,-8.0,follow,7.975,37.71,
52.4,3.291,3.0,follow,9.935,37.04,
52.5,3.591,3.0,follow,11.63,37.1,
52.6,2.791,-8.0,follow,10.275,37.3,
52.7,2.17,-6.203,follow,9.195,37.09,
52.8,1.753,-4.17,follow,8.36,38.33,
52.9,2.053,3.0,follow,8.545,39.72,
53.0,2.353,3.0,follow,10.045,36.63,
53.1,2.653,3.0,follow,12.02,35.72,
53.2,1.853,-8.0,follow,10.395,37.15,
53.3,1.053,-8.0,follow,6.635,40.13,
53.4,1.353,3.0,follow,13.565,36.35,
53.5,0.553,-8.0,follow,9.14,39.08,
53.6,0.0,-8.0,follow,6.1,39.12,
53.7,0.3,3.0,follow,11.08,36.63,
53.8,0.0,-8.0,follow,8.86,37.89,
53.9,0.3,3.0,follow,9.39,39.07,
54.0,0.6,3.0,follow,9.785,36.83,
54.1,0.9,3.0,follow,10.345,37.02,
54.2,1.2,3.0,follow,11.47,36.6,
54.3,1.5,3.0,follow,12.355,36.12,
54.4,0.7,-8.0,follow,9.63,36.52,
54.5,1.0,3.0,follow,11.245,35.88,
54.6,0.2,-8.0,follow,9.67,37.29,
54.7,0.5,3.0,follow,10.375,36.39,
54.8,0.8,3.0,follow,11.97,37.51,
54.9,1.1,3.0,follow,12.44,35.51,
55.0,0.3,-8.0,follow,8.455,37.62,
55.1,0.6,3.0,follow,10.355,38.18,
55.2,0.9,3.0,follow,14.865,35.02,
55.3,0.1,-8.0,follow,10.985,37.67,
55.4,0.0,-8.0,follow,7.17,38.62,
55.5,0.3,3.0,follow,11.06,35.9,
55.6,0.0,-7.648,follow,9.805,39.12,
55.7,0.0,-3.708,follow,8.985,37.72,
55.8,0.3,3.0,follow,11.535,36.46,
55.9,0.504,2.04,follow,11.18,37.19,
56.0,0.0,-8.0,follow,8.58,37.87,
56.1,0.3,3.0,follow,10.11,37.33,
56.2,0.0,-8.0,follow,6.005,37.85,
56.3,0.3,3.0,follow,10.125,36.22,
56.4,0.439,1.387,follow,9.775,37.44,
56.5,0.739,3.0,follow,10.42,35.67,
56.6,1.039,3.0,follow,12.2,37.13,
56.7,0.239,-8.0,follow,9.655,36.24,
56.8,0.539,3.0,follow,10.575,36.43,
56.9,0.0,-8.0,follow,9.02,38.63,
57.0,0.3,3.0,follow,10.65,38.47,
57.1,0.0,-8.0,follow,7.95,37.93,
57.2,0.3,3.0,follow,12.775,36.03,
57.3,0.0,-8.0,follow,10.615,36.9,
57.4,0.0,-8.0,follow,7.78,38.61,
57.5,0.3,3.0,follow,10.615,37.41,
57.6,0.0,-8.0,follow,7.885,39.84,
57.7,0.3,3.0,follow,9.135,37.69,
57.8,0.6,3.0,follow,10.115,37.46,
57.9,0.9,3.0,follow,10.165,36.9,
58.0,1.2,3.0,follow,10.235,37.4,
58.1,1.5,3.0,follow,11.17,37.08,
58.2,1.8,3.0,follow,11.245,38.04,
58.3,1.0,-8.0,follow,7.785,38.32,
58.4,1.3,3.0,follow,13.53,36.37,
58.5,0.5,-8.0,follow,9.55,35.76,
58.6,0.8,3.0,follow,12.135,35.2,
58.7,0.0,-8.0,follow,10.34,37.82,
58.8,0.3,3.0,follow,11.795,36.02,
58.9,0.6,3.0,follow,11.955,34.84,
59.0,0.0,-8.0,follow,9.58,37.68,
59.1,0.0,-8.0,follow,6.905,40.04,
59.2,0.3,3.0,follow,9.6,37.24,
59.3,0.6,3.0,follow,10.27,38.19,
59.4,0.9,3.0,follow,10.565,37.34,
59.5,0.394,-5.06,follow,9.58,37.14,
59.6,0.694,3.0,follow,10.225,38.28,
59.7,0.994,3.0,follow,10.915,36.93,
59.8,1.294,3.0,follow,10.865,37.55,
59.9,1.554,2.597,follow,10.595,37.61,
60.0,1.532,-0.215,follow,10.07,36.5,
60.1,0.732,-8.0,follow,8.555,38.36,
60.2,1.032,3.0,follow,11.395,37.05,
60.3,1.332,3.0,follow,11.93,36.41,
60.4,0.532,-8.0,follow,9.825,37.84,
60.5,0.832,3.0,follow,11.65,36.24,
60.6,1.132,3.0,follow,11.985,37.27,
60.7,0.332,-8.0,follow,9.95,37.22,
60.8,0.632,3.0,follow,10.09,38.43,
60.9,0.932,3.0,follow,9.975,37.75,
61.0,1.232,3.0,follow,10.55,37.19,
61.1,1.532,3.0,follow,11.195,38.12,
61.2,1.147,-3.852,follow,10.295,38.75,
61.3,1.447,3.0,follow,11.255,37.82,
61.4,1.747,3.0,follow,12.505,37.2,
61.5,2.047,3.0,follow,12.54,35.74,
61.6,2.347,3.0,follow,13.075,36.0,
61.7,1.547,-8.0,follow,11.155,36.84,
61.8,1.847,3.0,follow,12.275,36.5,
61.9,1.463,-3.838,follow,11.325,36.97,
62.0,1.763,3.0,follow,11.39,37.22,
62.1,2.063,3.0,follow,11.49,37.75,
62.2,1.682,-3.81,follow,10.58,37.07,
62.3,1.982,3.0,follow,13.395,37.69,
62.4,1.182,-8.0,follow,10.31,37.22,
62.5,1.482,3.0,follow,12.395,34.94,
