time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
15.4,30.0,1.4915806585033158e-05,cruise,,,
15.5,30.0,1.2143937426577016e-05,cruise,,,
15.6,30.0,9.887176782186202e-06,cruise,,,
15.7,30.0,8.049799758959508e-06,cruise,,,
15.8,30.0,6.553870487075691e-06,cruise,,,
15.9,30.0,5.335936267059083e-06,cruise,,,
16.0,30.0,4.34433602970939e-06,cruise,,,
16.1,30.0,3.5370092074263737e-06,cruise,,,
16.2,30.0,2.879711415612211e-06,cruise,,,
16.3,30.0,2.3445621345327287e-06,cruise,,,
16.4,30.0,1.9088619643678077e-06,cruise,,,
16.5,30.0,1.554129842215194e-06,cruise,,,
16.6,30.0,1.2653191518044847e-06,cruise,,,
16.7,30.0,1.030179386621707e-06,cruise,,,
16.8,30.0,8.387366783324524e-07,cruise,,,
16.9,30.0,6.828705901692648e-07,cruise,,,
17.0,30.0,5.559697964230281e-07,cruise,,,
17.1,30.0,4.5265149152738466e-07,cruise,,,
17.2,30.0,3.6853330964703446e-07,cruise,,,
17.3,30.0,3.0004717161651637e-07,cruise,,,
17.4,30.0,2.4428809337300503e-07,cruise,,,
17.5,30.0,1.988909680759678e-07,cruise,,,
17.6,30.0,1.61930206259748e-07,cruise,,,
17.7,30.0,1.318380089543325e-07,cruise,,,
17.8,30.0,1.0733798028184083e-07,cruise,,,
17.9,30.0,8.739088538537286e-08,cruise,,,
18.0,30.0,7.115066288524271e-08,cruise,,,
18.1,30.0,5.792842967216368e-08,cruise,,,
18.2,30.0,4.7163342437832925e-08,cruise,,,
18.3,30.0,3.839876860922686e-08,cruise,,,
18.4,30.0,3.126296567655475e-08,cruise,,,
18.5,30.0,2.545323215688963e-08,cruise,,,
18.6,30.0,2.0723139648737288e-08,cruise,,,
18.7,30.0,1.6872063999885867e-08,cruise,,,
18.8,30.0,1.3736672244135661e-08,cruise,,,
18.9,30.0,1.1183912589680341e-08,cruise,,,
19.0,30.0,9.105568235919951e-09,cruise,,,
19.1,30.0,7.413433042050397e-09,cruise,,,
19.2,30.0,6.03575729079304e-09,cruise,,,
19.3,30.0,4.9141248530710465e-09,cruise,,,
19.4,30.0,4.000904242827476e-09,cruise,,,
19.5,30.0,3.2574081844570307e-09,cruise,,,
19.6,30.0,2.6520571135993774e-09,cruise,,,
19.7,30.0,2.159215917174606e-09,cruise,,,
19.8,30.0,1.7579506104782793e-09,cruise,,,
19.9,30.0,1.4312713554025844e-09,cruise,,,
20.0,30.0,1.1652826005713127e-09,cruise,,,
20.1,30.0,9.48736454477382e-10,cruise,,,
20.2,30.0,7.724197154906116e-10,cruise,,,
20.3,30.0,6.288803129044547e-10,cruise,,,
20.4,30.0,5.120250889945055e-10,cruise,,,
20.5,30.0,4.168673025820421e-10,cruise,,,
20.6,30.0,3.393935291537023e-10,cruise,,,
20.7,30.0,2.763299430544716e-10,cruise,,,
20.8,30.0,2.2497381735320232e-10,cruise,,,
20.9,30.0,1.8317842480947936e-10,cruise,,,
21.0,30.0,1.4912617172870212e-10,cruise,,,
21.1,30.0,1.2140764584143785e-10,cruise,,,
21.2,30.0,9.886225171840124e-11,cruise,,,
21.3,30.0,8.047213689061598e-11,cruise,,,
21.4,30.0,6.553170704494602e-11,cruise,,,
21.5,30.0,5.333574851614945e-11,cruise,,,
21.6,30.0,4.344448610384331e-11,cruise,,,
21.7,30.0,3.53547032919518e-11,cruise,,,
21.8,30.0,2.879740890193716e-11,cruise,,,
21.9,30.0,2.342824347221852e-11,cruise,,,
22.0,30.0,1.9098500558811793e-11,cruise,,,
22.1,30.0,1.5522567358467705e-11,cruise,,,
22.2,30.0,1.2654131710730455e-11,cruise,,,
22.3,30.0,1.030033201589374e-11,cruise,,,
22.4,30.0,8.383135455655326e-12,cruise,,,
22.5,30.0,6.826793099077935e-12,cruise,,,
22.6,30.0,5.561519498899413e-12,cruise,,,
22.7,30.0,4.513849611547423e-12,cruise,,,
22.8,30.0,3.688858742277392e-12,cruise,,,
22.9,30.0,2.9923999786011082e-12,cruise,,,
23.0,30.0,2.448834785744631e-12,cruise,,,
23.1,30.0,1.9833024111903796e-12,cruise,,,
23.2,30.0,1.616484723854228e-12,cruise,,,
23.3,30.0,1.3290955637655447e-12,cruise,,,
23.4,30.0,1.0788830146728808e-12,cruise,,,
23.5,30.0,8.828493491819245e-13,cruise,,,
23.6,30.0,7.083857310265428e-13,cruise,,,
23.7,30.0,5.821375127977392e-13,cruise,,,
23.8,30.0,4.811389382146965e-13,cruise,,,
23.9,30.0,3.727811710112812e-13,cruise,,,
24.0,30.0,3.2964107634013216e-13,cruise,,,
24.1,30.0,2.561760327677933e-13,cruise,,,
24.2,30.0,2.1531982546158752e-13,cruise,,,
24.3,30.0,1.707840218451955e-13,cruise,,,
24.4,30.0,1.3589129821411916e-13,cruise,,,
24.5,30.0,1.1064165456835847e-13,cruise,,,
24.6,30.0,9.50350909079134e-14,cruise,,,
24.7,30.0,6.610585095196647e-14,cruise,,,
24.8,30.0,6.014236727683706e-14,cruise,,,
24.9,30.0,4.085620730620576e-14,cruise,,,
25.0,30.0,4.453580361639199e-14,cruise,,,
25.1,30.0,3.4892723631076354e-14,cruise,,,
25.2,30.0,2.5249643645760705e-14,cruise,,,
25.3,30.0,1.5606563660445056e-14,cruise,,,
25.4,30.0,2.8929239955946934e-14,cruise,,,
25.5,30.0,5.963483675129413e-15,cruise,,,
25.6,30.0,1.9286159970631292e-14,cruise,,,
25.7,30.0,-3.679596310186233e-15,cruise,,,
25.8,30.0,9.643079985315646e-15,cruise,,,
25.9,30.0,9.643079985315646e-15,cruise,,,
26.0,30.0,9.643079985315646e-15,cruise,,,
26.1,30.0,9.643079985315646e-15,cruise,,,
26.2,30.0,9.643079985315646e-15,cruise,,,
26.3,30.0,9.643079985315646e-15,cruise,,,
26.4,30.0,9.643079985315646e-15,cruise,,,
26.5,30.0,9.643079985315646e-15,cruise,,,
26.6,30.0,9.643079985315646e-15,cruise,,,
26.7,30.0,9.643079985315646e-15,cruise,,,
26.8,30.0,9.643079985315646e-15,cruise,,,
26.9,30.0,9.643079985315646e-15,cruise,,,
27.0,30.0,9.643079985315646e-15,cruise,,,
27.1,30.0,9.643079985315646e-15,cruise,,,
27.2,30.0,9.643079985315646e-15,cruise,,,
27.3,30.0,9.643079985315646e-15,cruise,,,
27.4,30.0,9.643079985315646e-15,cruise,,,
27.5,30.0,9.643079985315646e-15,cruise,,,
27.6,30.0,9.643079985315646e-15,cruise,,,
27.7,30.0,9.643079985315646e-15,cruise,,,
27.8,30.0,9.643079985315646e-15,cruise,,,
27.9,30.0,9.643079985315646e-15,cruise,,,
28.0,30.0,9.643079985315646e-15,cruise,,,
28.1,30.0,9.643079985315646e-15,cruise,,,
28.2,30.0,9.643079985315646e-15,cruise,,,
28.3,30.0,9.643079985315646e-15,cruise,,,
28.4,30.0,9.643079985315646e-15,cruise,,,
28.5,30.0,9.643079985315646e-15,cruise,,,
28.6,30.0,9.643079985315646e-15,cruise,,,
28.7,30.0,9.643079985315646e-15,cruise,,,
28.8,30.0,9.643079985315646e-15,cruise,,,
28.9,30.0,9.643079985315646e-15,cruise,,,
29.0,30.0,9.643079985315646e-15,cruise,,,
29.1,30.0,9.643079985315646e-15,cruise,,,
29.2,30.0,9.643079985315646e-15,cruise,,,
29.3,30.0,9.643079985315646e-15,cruise,,,
29.4,30.0,9.643079985315646e-15,cruise,,,
29.5,30.0,9.643079985315646e-15,cruise,,,
29.6,30.0,9.643079985315646e-15,cruise,,,
29.7,30.0,9.643079985315646e-15,cruise,,,
29.8,30.0,9.643079985315646e-15,cruise,,,
29.9,30.0,9.643079985315646e-15,cruise,,,
30.0,30.0,-8.0,emergency,42.1,52.1,1.736666666666667
30.1,29.9,-8.0,emergency,40.87,50.87,1.7421232876712331
30.2,29.8,-8.0,emergency,39.1,49.1,1.72887323943662
30.3,29.7,-8.0,emergency,37.59,47.59,1.7242753623188412
30.4,29.6,-8.0,emergency,39.07,49.07,1.8309701492537318
30.5,29.5,-8.0,emergency,38.16,48.16,1.8523076923076927
30.6,29.4,-8.0,emergency,38.42,48.42,1.9214285714285722
30.7,29.3,-8.0,emergency,37.6,47.6,1.9508196721311484
30.8,29.2,-8.0,emergency,37.74,47.74,2.022881355932204
30.9,29.1,-8.0,emergency,35.12,45.12,1.9789473684210535
31.0,29.0,-8.0,emergency,37.25,47.25,2.147727272727274
31.1,28.9,-8.0,emergency,35.32,45.32,2.1377358490566047
31.2,28.8,-8.0,emergency,37.44,47.44,2.3254901960784324
31.3,28.7,-8.0,emergency,33.36,43.36,2.212244897959185
31.4,28.6,-8.0,emergency,36.2,46.2,2.4574468085106402
31.5,28.5,-8.0,emergency,33.81,43.81,2.433888888888891
31.6,28.4,-8.0,emergency,32.36,42.36,2.4627906976744205
31.7,28.3,-8.0,emergency,32.24,42.24,2.5756097560975637
31.8,28.2,-8.0,emergency,32.12,42.12,2.700000000000003
31.9,28.1,-8.0,emergency,32.75,42.75,2.8885135135135167
32.0,28.0,-8.0,follow,-6.590000000000003,42.56,3.040000000000004
32.1,27.9,3.0,follow,-6.364999999999995,40.88,3.0969696969697016
32.2,27.8,3.0,follow,-6.295000000000002,41.28,3.057777777777782
32.3,27.7,3.0,follow,-2.2249999999999943,43.67,3.1644927536231924
32.4,27.6,-1.325607142857173,follow,-4.015000000000001,42.87,3.040425531914897
32.5,27.5,-8.0,emergency,31.03,41.03,2.937546329051525
32.6,27.4,-0.5778554719387792,follow,-5.910000000000004,40.3,3.0605798990637934
32.7,27.3,-1.920923589344909,follow,-7.770000000000003,40.15,3.062628563714567
32.8,27.2,3.0,follow,-6.315000000000005,40.51,3.136040836935326
32.9,27.1,-8.0,emergency,28.35,38.35,2.9014429287410275
33.0,27.0,1.93837859090862,follow,-7.775000000000006,39.05,3.1447398411250895
33.1,26.9,-8.0,emergency,27.189999999999998,37.19,2.9489194098261002
33.2,26.8,3.0,follow,-8.055,39.43,3.3383005013398717
33.3,26.7,3.0,follow,-6.784999999999997,39.53,3.2638673055846588
33.4,26.6,-8.0,follow,-10.380000000000003,38.05,3.065730081538872
33.5,26.5,3.0,follow,-5.849999999999994,40.27,3.468143603732395
33.6,26.4,-8.0,follow,-10.850000000000001,36.89,3.097033292295064
33.7,26.3,3.0,follow,-8.815000000000005,36.48,3.283114863969585
33.8,26.2,3.0,follow,-7.710000000000001,38.29,3.355416737171315
33.9,26.1,3.0,follow,-8.624999999999993,39.1,3.3386275374229157
34.0,26.0,3.0,follow,-8.615000000000002,39.71,3.306026151568888
34.1,25.9,-2.914175094351071,follow,-10.515,37.18,3.0199654222241055
34.2,25.8,3.0,follow,-8.535000000000004,38.83,3.2304541616345532
34.3,25.7,2.7663363061889736,follow,-9.665,37.49,3.0430239933730534
34.4,25.6,-8.0,emergency,27.270000000000003,37.27,2.958731288943047
34.5,25.5,3.0,follow,-8.299999999999997,38.39,3.2543232807799036
34.6,25.4,3.0,follow,-8.894999999999996,38.08,3.1479880005409195
34.7,25.3,-8.0,emergency,25.549999999999997,35.55,2.8677182414732827
34.8,25.2,3.0,follow,-8.96,38.93,3.357013990025804
34.9,25.1,3.0,follow,-6.719999999999999,38.8,3.261431829670821
35.0,25.0,-8.0,emergency,26.549999999999997,36.55,2.9967330215468793
35.1,25.0,-6.155279650172174,follow,-9.375,37.69,3.3071222297056764
35.2,25.0,3.0,follow,-8.935000000000002,37.8,3.506139836885098
35.3,25.0,-0.6645997358009765,follow,-10.649999999999999,37.54,3.387754167291335
35.4,25.0,1.7740351415346751,follow,-12.015,36.64,3.3264856448315396
35.5,25.0,3.0,follow,-12.049999999999997,36.5,3.261249027153535
35.6,25.0,3.0,follow,-9.335,37.22,3.2387660813976376
35.7,25.0,3.0,follow,-8.594999999999999,38.56,3.2700049899112114
35.8,25.0,0.799453381160669,follow,-10.015,37.86,3.130987689512993
35.9,25.0,-1.8670834709715152,follow,-11.754999999999995,36.84,3.0266243683128393
36.0,25.0,3.0,follow,-8.850000000000001,38.11,3.1797370099621776
36.1,25.0,-8.0,emergency,24.07,34.07,2.773240291055245
36.2,25.0,3.0,follow,-7.725000000000001,38.53,3.354732362082347
36.3,25.0,-8.0,emergency,25.310000000000002,35.31,2.9961134715313404
36.4,25.0,-8.0,follow,-11.574999999999996,36.84,3.3535822928220043
36.5,25.0,2.2893532599023896,follow,-13.030000000000001,36.0,3.53451674123985
36.6,25.0,3.0,follow,-11.625,35.8,3.4376129534115654
36.7,25.0,3.0,follow,-10.075000000000003,38.55,3.598027692005159
36.8,25.0,3.0,follow,-11.175000000000004,36.73,3.3347850187811146
36.9,25.0,3.0,follow,-9.14,37.64,3.3267919234109264
37.0,25.0,-0.06795836268962141,follow,-10.704999999999998,37.2,3.2029747707601053
37.1,25.0,3.0,follow,-11.444999999999993,37.78,3.2548181213500116
37.2,25.0,3.0,follow,-10.114999999999995,37.34,3.1358631392198912
37.3,25.0,-8.0,emergency,25.82,35.82,2.9342839784794155
37.4,25.0,3.0,follow,-6.200000000000003,38.36,3.3627272701480564
37.5,25.0,-8.0,follow,-11.729999999999997,36.7,3.134767476303239
37.6,25.0,3.0,follow,-12.095000000000006,35.51,3.255585735928394
37.7,25.0,3.0,follow,-10.399999999999999,36.77,3.2808658269165236
37.8,25.0,3.0,follow,-8.675000000000004,38.93,3.383038298039276
37.9,25.0,3.0,follow,-7.064999999999998,38.2,3.235257212157197
38.0,25.0,-8.0,follow,-10.399999999999999,36.86,3.044417250782495
38.1,25.0,3.0,follow,-11.045000000000002,36.86,3.2598100204058764
38.2,25.0,1.7330753897008275,follow,-12.274999999999999,36.89,3.1781429459132315
38.3,25.0,3.0,follow,-7.344999999999999,39.57,3.358879333786025
38.4,25.0,0.217167822253721,follow,-8.905000000000001,37.68,3.1190206986887654
38.5,25.0,3.0,follow,-9.200000000000003,37.73,3.1175552830058066
38.6,25.0,3.0,follow,-10.135000000000005,38.4,3.0961670108895536
38.7,25.0,-8.0,emergency,27.520000000000003,37.52,2.9537651353535637
38.8,25.0,3.0,follow,-9.940000000000005,36.96,3.1052478027671992
38.9,25.0,2.590805585298831,follow,-11.04,37.03,3.034641028693403
39.0,25.0,-8.0,emergency,27.17,37.17,2.9827840407686614
39.1,25.0,3.0,follow,-11.384999999999998,37.21,3.1908382940297626
39.2,25.0,3.0,follow,-8.644999999999996,38.06,3.1818719120576557
39.3,25.0,2.4814471304958694,follow,-9.814999999999998,37.31,3.0428546740135576
39.4,25.0,3.0,follow,-8.994999999999997,38.07,3.0432489054510614
39.5,25.0,-8.0,emergency,27.159999999999997,37.16,2.9009363774603263
39.6,25.0,1.0752792927269592,follow,-10.489999999999995,37.34,3.10916456416944
39.7,25.0,-8.0,emergency,25.020000000000003,35.02,2.8901102177276097
39.8,25.0,3.0,follow,-9.229999999999997,38.27,3.381582982779421
39.9,25.0,3.0,follow,-9.590000000000003,37.64,3.24002761428169
40.0,25.0,3.0,follow,-7.540000000000006,38.37,3.2197201099894075
40.1,25.0,-8.0,emergency,24.009999999999998,34.01,2.7837836761926105
40.2,25.0,3.0,follow,-7.530000000000001,39.58,3.466703939213265
40.3,25.0,-2.6385648782521898,follow,-9.509999999999991,37.09,3.1654360834628466
40.4,25.0,3.0,follow,-8.829999999999998,38.49,3.3605951463589863
40.5,25.0,-8.0,follow,-11.86,36.09,3.070619540019345
40.6,25.0,3.0,follow,-11.685000000000002,37.93,3.462874337406224
40.7,25.0,3.0,follow,-11.625,36.07,3.205273902654481
40.8,25.0,3.0,follow,-11.235000000000007,36.55,3.163590488834411
40.9,25.0,3.0,follow,-8.020000000000003,39.39,3.3231172294681075
41.0,25.0,3.0,follow,-8.299999999999997,37.04,3.0477247571502892
41.1,25.0,-1.3024960238803018,follow,-9.979999999999997,37.49,3.010440152556813
41.2,25.0,3.0,follow,-9.355000000000004,38.22,3.1014976428743717
41.3,25.0,-8.0,emergency,27.799999999999997,37.8,2.994515082666629
41.4,25.0,3.0,follow,-9.869999999999997,37.42,3.16499623161674
41.5,25.0,3.0,follow,-10.185000000000002,37.66,3.106471587969587
41.6,25.0,3.0,follow,-7.515000000000001,39.94,3.2149840219727803
41.7,25.0,-8.0,emergency,27.189999999999998,37.19,2.92303462427033
41.8,25.0,-8.0,follow,-11.32,37.47,3.1426446539278463
41.9,25.0,3.0,follow,-9.919999999999995,38.42,3.4540796235511952
42.0,25.0,3.0,follow,-9.894999999999996,38.49,3.3694943816980087
42.1,25.0,3.0,follow,-7.900000000000006,38.58,3.290944341520876
42.2,25.0,-8.0,follow,-11.115000000000002,37.96,3.157261170780896
42.3,25.0,3.0,follow,-9.954999999999998,35.97,3.205002877302063
42.4,25.0,3.0,follow,-9.080000000000005,39.08,3.391454707160357
42.5,25.0,-8.0,follow,-13.990000000000002,35.97,3.042354742150029
42.6,25.0,3.0,follow,-8.799999999999997,37.59,3.4101180367452373
42.7,25.0,-0.41014991907865195,follow,-10.46,36.41,3.215556518575257
42.8,25.0,3.0,follow,-10.425000000000004,37.18,3.2954963271150164
42.9,25.0,3.0,follow,-9.310000000000002,37.62,3.2481257630297273
43.0,25.0,3.0,follow,-8.149999999999999,37.61,3.1652750275992068
43.1,25.0,-1.2128591399536823,follow,-9.855000000000004,37.72,3.0963554653478154
43.2,25.0,3.0,follow,-7.25,39.05,3.237767927367988
43.3,25.0,-8.0,follow,-10.280000000000001,37.76,3.054823909701378
43.4,25.0,3.0,follow,-9.485,36.98,3.1987466747692612
43.5,25.0,0.6395093900139841,follow,-10.910000000000004,38.33,3.231659861364212
43.6,25.0,3.0,follow,-8.035000000000004,38.58,3.2352936812828643
43.7,25.0,-8.0,emergency,25.880000000000003,35.88,2.935034416632593
43.8,25.0,-5.205172088887085,follow,-10.494999999999997,37.92,3.3191159628099616
43.9,25.0,3.0,follow,-8.089999999999996,38.03,3.4876432284374923
44.0,25.0,-8.0,follow,-10.835,36.92,3.2951894412708933
44.1,25.0,3.0,follow,-10.18,38.79,3.7282978491915824
44.2,25.0,3.0,follow,-8.605000000000004,37.08,3.4640570586153667
44.3,25.0,-0.48650093307771947,follow,-10.32,37.39,3.397789965677961
44.4,25.0,3.0,follow,-10.725000000000001,37.06,3.3827567608583324
44.5,25.0,3.0,follow,-11.114999999999995,37.27,3.311251929880662
44.6,25.0,3.0,follow,-10.085,36.02,3.117113759818735
44.7,25.0,3.0,follow,-10.375,35.64,3.0061840396874655
44.8,25.0,3.0,follow,-9.055,39.03,3.210875922653547
44.9,25.0,-8.0,emergency,26.299999999999997,36.3,2.914360767282743
45.0,25.0,-6.705635857098592,follow,-11.645000000000003,36.14,3.1006656998360183
45.1,25.0,1.8355285251888045,follow,-13.049999999999997,34.84,3.171598212545911
45.2,25.0,3.0,follow,-10.195,36.54,3.2716867662434206
45.3,25.0,-1.9723556886430522,follow,-11.985,35.77,3.11896424240952
45.4,25.0,3.0,follow,-8.75,39.08,3.4672084881086183
45.5,25.0,3.0,follow,-8.309999999999995,38.38,3.3168225981038866
45.6,25.0,-8.0,follow,-13.119999999999997,36.48,3.072953514357139
45.7,25.0,3.0,follow,-8.269999999999996,39.77,3.5921657911054923
45.8,25.0,3.0,follow,-7.814999999999998,38.35,3.37252103792385
45.9,25.0,-8.0,follow,-11.344999999999999,36.89,3.160740595638782
46.0,25.0,3.0,follow,-11.945,34.46,3.169809643311522
46.1,25.0,3.0,follow,-8.574999999999996,39.81,3.5635911272275145
46.2,25.0,-8.0,follow,-13.104999999999997,35.7,3.112110437072865
46.3,25.0,3.0,follow,-11.160000000000004,35.41,3.3182413865006977
46.4,25.0,3.0,follow,-10.189999999999998,38.39,3.49912467478241
46.5,25.0,3.0,follow,-7.984999999999999,39.98,3.5470571994519577
46.6,25.0,-0.21678529685358328,follow,-9.630000000000003,38.8,3.353119249776726
46.7,25.0,-3.9042444339279996,follow,-11.75,37.88,3.2797568295244983
46.8,25.0,3.0,follow,-9.320000000000007,37.91,3.397193186048455
46.9,25.0,3.0,follow,-8.444999999999993,38.2,3.3335624637539296
47.0,25.0,3.0,follow,-8.394999999999996,38.1,3.2400129375858815
47.1,25.0,3.0,follow,-9.024999999999999,37.56,3.1146312921525072
47.2,25.0,3.0,follow,-10.040000000000006,37.37,3.0236554791305292
47.3,25.0,-8.0,emergency,27.18,37.18,2.936991584299305
47.4,25.0,1.7875342669386924,follow,-11.405000000000001,36.41,3.0701870467786034
47.5,25.0,3.0,follow,-11.490000000000002,36.94,3.0686247848795496
47.6,25.0,-8.0,emergency,25.36,35.36,2.8659505766596527
47.7,25.0,3.0,follow,-11.994999999999997,37.14,3.2189383178676234
47.8,25.0,3.0,follow,-11.050000000000004,36.15,3.0537341316171718
47.9,25.0,-8.0,emergency,26.020000000000003,36.02,2.9675483355195196
48.0,25.0,3.0,follow,-10.754999999999995,37.45,3.3030616682329965
48.1,25.0,3.0,follow,-7.729999999999997,38.81,3.3347752432750943
48.2,25.0,3.0,follow,-8.019999999999996,38.28,3.2065764690837395
48.3,25.0,-8.0,emergency,25.490000000000002,35.49,2.899991778182982
48.4,25.0,-8.0,follow,-11.104999999999997,36.14,3.1596527609606118
48.5,25.0,3.0,follow,-10.010000000000005,38.3,3.6003124065683143
