time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
6.1,18.600000000000023,3.0,cruise,,,
6.2,18.900000000000023,3.0,cruise,,,
6.3,19.200000000000024,3.0,cruise,,,
6.4,19.500000000000025,3.0,cruise,,,
6.5,19.800000000000026,3.0,cruise,,,
6.6,20.100000000000026,3.0,cruise,,,
6.7,20.400000000000027,3.0,cruise,,,
6.8,20.700000000000028,3.0,cruise,,,
6.9,21.00000000000003,3.0,cruise,,,
7.0,21.30000000000003,3.0,cruise,,,
7.1,21.60000000000003,3.0,cruise,,,
7.2,21.90000000000003,3.0,cruise,,,
7.3,22.20000000000003,3.0,cruise,,,
7.4,22.500000000000032,3.0,cruise,,,
7.5,22.800000000000033,3.0,cruise,,,
7.6,23.100000000000033,3.0,cruise,,,
7.7,23.400000000000034,3.0,cruise,,,
7.8,23.700000000000035,3.0,cruise,,,
7.9,24.000000000000036,3.0,cruise,,,
8.0,24.300000000000036,3.0,cruise,,,
8.1,24.600000000000037,3.0,cruise,,,
8.2,24.900000000000038,3.0,cruise,,,
8.3,25.20000000000004,3.0,cruise,,,
8.4,25.50000000000004,3.0,cruise,,,
8.5,25.80000000000004,3.0,cruise,,,
8.6,26.10000000000004,3.0,cruise,,,
8.7,26.40000000000004,3.0,cruise,,,
8.8,26.700000000000042,3.0,cruise,,,
8.9,27.000000000000043,3.0,cruise,,,
9.0,27.300000000000043,3.0,cruise,,,
9.1,27.600000000000044,3.0,cruise,,,
9.2,27.900000000000045,3.0,cruise,,,
9.3,28.200000000000045,3.0,cruise,,,
9.4,28.500000000000046,3.0,cruise,,,
9.5,28.800000000000047,3.0,cruise,,,
9.6,29.100000000000048,3.0,cruise,,,
9.7,29.40000000000005,3.0,cruise,,,
9.8,29.70000000000005,3.0,cruise,,,
9.9,29.990000000000034,2.899999999999846,cruise,,,
10.0,30.20300000000004,2.1300000000000487,cruise,,,
10.1,30.428998500000024,2.2599849999998396,cruise,,,
10.2,30.573984450750032,1.4498595075000784,cruise,,,
10.3,30.75620017329964,1.822157225496067,cruise,,,
10.4,30.846143307198115,0.8994313389847628,cruise,,,
10.5,31.00095301792458,1.5480971072646525,cruise,,,
10.6,31.043952762096154,0.42999744171575216,cruise,,,
10.7,31.1853405731901,1.4138781109394527,cruise,,,
10.8,31.185331303746896,-9.269443205095484e-05,cruise,,,
10.9,31.326129230021927,1.4079792627503256,cruise,,,
11.0,31.283217518081205,-0.42911711940722785,cruise,,,
11.1,31.43624734917941,1.5302983109820572,cruise,,,
11.2,31.34670856423464,-0.8953878494477268,cruise,,,
11.3,31.52592667653416,1.792181122995184,cruise,,,
11.4,31.38185949456126,-1.4406718197289567,cruise,,,
11.5,31.60360683170537,2.217473371441092,cruise,,,
11.6,31.39221364517339,-2.1139318653198176,cruise,,,
11.7,31.676682831454507,2.8446918628111693,cruise,,,
11.8,31.37911054762246,-2.9757228383204595,cruise,,,
11.9,31.67911054762246,3.0,cruise,,,
12.0,31.363750024673525,-3.153605229489372,cruise,,,
12.1,31.663750024673526,3.0,cruise,,,
12.2,31.351483908584594,-3.122661160889301,cruise,,,
12.3,31.651483908584595,3.0,cruise,,,
12.4,31.34139614341376,-3.1008776517083554,cruise,,,
12.5,31.64139614341376,3.0,cruise,,,
12.6,31.332843311650763,-3.0855283176299917,cruise,,,
12.7,31.632843311650763,3.0,cruise,,,
12.8,31.32537348610501,-3.0746982554575055,cruise,,,
12.9,31.625373486105012,3.0,cruise,,,
13.0,31.31866923473688,-3.067042513681301,cruise,,,
13.1,31.61866923473688,3.0,cruise,,,
13.2,31.312507589544452,-3.0616164519242774,cruise,,,
13.3,31.612507589544453,3.0,cruise,,,
13.4,31.306731930320208,-3.0577565922424386,cruise,,,
13.5,31.60673193032021,3.0,cruise,,,
13.6,31.30123223693292,-3.054996933872907,cruise,,,
13.7,31.60123223693292,3.0,cruise,,,
13.8,31.29593121932488,-3.0530101760803676,cruise,,,
13.9,31.595931219324882,3.0,cruise,,,
14.0,31.29077457577993,-3.051566435449506,cruise,,,
14.1,31.590774575779932,3.0,cruise,,,
14.2,31.285724150722686,-3.0505042505724544,cruise,,,
14.3,31.585724150722687,3.0,cruise,,,
14.4,31.280753129031893,-3.049710216907946,cruise,,,
14.5,31.580753129031894,3.0,cruise,,,
14.6,31.275842660719306,-3.0491046831258872,cruise,,,
14.7,31.575842660719307,3.0,cruise,,,
14.8,31.270979490239775,-3.0486317047953184,cruise,,,
14.9,31.570979490239775,3.0,cruise,,,
15.0,31.266154291413862,-3.048251988259122,cruise,,,
15.1,31.566154291413863,3.0,cruise,,,
15.2,31.26136049794431,-3.047937934695523,cruise,,,
15.3,31.56136049794431,3.0,cruise,,,
15.4,31.256593482017678,-3.047670159266308,cruise,,,
15.5,31.55659348201768,3.0,cruise,,,
15.6,31.25184997738702,-3.04743504630659,cruise,,,
15.7,31.551849977387022,3.0,cruise,,,
15.8,31.247127674168173,-3.047223032188489,cruise,,,
15.9,31.547127674168173,3.0,cruise,,,
16.0,31.242424934240812,-3.0470273992736256,cruise,,,
16.1,31.542424934240813,3.0,cruise,,,
16.2,31.23774059135742,-3.046843428833953,cruise,,,
16.3,31.53774059135742,3.0,cruise,,,
16.4,31.233073810747683,-3.0466678060973456,cruise,,,
16.5,31.533073810747684,3.0,cruise,,,
16.6,31.228423990510123,-3.0464982023756164,cruise,,,
16.7,31.528423990510124,3.0,cruise,,,
16.8,31.22379069235332,-3.0463329815680362,cruise,,,
16.9,31.52379069235332,3.0,cruise,,,
17.0,31.219173592951204,-3.046170994021158,cruise,,,
17.1,31.519173592951205,3.0,cruise,,,
17.2,31.21457244977677,-3.0460114317443265,cruise,,,
17.3,31.51457244977677,3.0,cruise,,,
17.4,31.20998707710489,-3.0458537267187937,cruise,,,
17.5,31.509987077104892,3.0,cruise,,,
17.6,31.20541732915747,-3.045697479474204,cruise,,,
17.7,31.50541732915747,3.0,cruise,,,
17.8,31.20086308826512,-3.045542408923514,cruise,,,
17.9,31.50086308826512,3.0,cruise,,,
18.0,31.19632425655221,-3.045388317129115,cruise,,,
18.1,31.49632425655221,3.0,cruise,,,
18.2,31.19180075009662,-3.045235064555907,cruise,,,
18.3,31.49180075009662,3.0,cruise,,,
18.4,31.18729249482761,-3.0450825526901006,cruise,,,
18.5,31.48729249482761,3.0,cruise,,,
18.6,31.182799423644475,-3.0449307118313493,cruise,,,
18.7,31.482799423644476,3.0,cruise,,,
18.8,31.178321474392636,-3.0447794925183915,cruise,,,
18.9,31.478321474392637,3.0,cruise,,,
19.0,31.173858588441956,-3.0446288595067994,cruise,,,
19.1,31.473858588441956,3.0,cruise,,,
19.2,31.169410709688037,-3.0444787875391794,cruise,,,
19.3,31.469410709688038,3.0,cruise,,,
19.4,31.164977783850606,-3.0443292583743053,cruise,,,
19.5,31.464977783850607,3.0,cruise,,,
19.6,31.160559757980554,-3.044180258700518,cruise,,,
19.7,31.460559757980555,3.0,cruise,,,
19.8,31.15615658011354,-3.044031778670167,cruise,,,
19.9,31.45615658011354,3.0,cruise,,,
20.0,31.151768199026513,-3.0438838108702564,cruise,,,
20.1,31.451768199026514,3.0,cruise,,,
20.2,31.14739456406657,-3.0437363495994445,cruise,,,
20.3,31.44739456406657,3.0,cruise,,,
20.4,31.143035625030542,-3.043589390360279,cruise,,,
20.5,31.443035625030543,3.0,cruise,,,
20.6,31.138691332080292,-3.0434429295025023,cruise,,,
20.7,31.438691332080293,3.0,cruise,,,
20.8,31.13436163568304,-3.043296963972554,cruise,,,
20.9,31.43436163568304,3.0,cruise,,,
21.0,31.130046486569277,-3.0431514911376256,cruise,,,
21.1,31.430046486569278,3.0,cruise,,,
21.2,31.125745835703075,-3.0430065086620344,cruise,,,
21.3,31.425745835703076,3.0,cruise,,,
21.4,31.12145963426103,-3.042862014420458,cruise,,,
21.5,31.42145963426103,3.0,cruise,,,
21.6,31.117187833617336,-3.042718006436931,cruise,,,
21.7,31.417187833617337,3.0,cruise,,,
21.8,31.112930385333133,-3.042574482842026,cruise,,,
21.9,31.412930385333134,3.0,cruise,,,
22.0,31.108687241148857,-3.042431441842748,cruise,,,
22.1,31.408687241148858,3.0,cruise,,,
22.2,31.104458352978718,-3.042288881701408,cruise,,,
22.3,31.40445835297872,3.0,cruise,,,
22.4,31.10024367290664,-3.0421468007207766,cruise,,,
22.5,31.40024367290664,3.0,cruise,,,
22.6,31.09604315318328,-3.0420051972336086,cruise,,,
22.7,31.39604315318328,3.0,cruise,,,
22.8,31.091856746223744,-3.0418640695953654,cruise,,,
22.9,31.391856746223745,3.0,cruise,,,
23.0,31.087684404605845,-3.041723416178992,cruise,,,
23.1,31.387684404605846,3.0,cruise,,,
23.2,31.08352608106871,-3.041583235371353,cruise,,,
23.3,31.383526081068712,3.0,cruise,,,
23.4,31.07938172851165,-3.0414435255706396,cruise,,,
23.5,31.37938172851165,3.0,cruise,,,
23.6,31.075251299993194,-3.0413042851845677,cruise,,,
23.7,31.375251299993195,3.0,cruise,,,
23.8,31.07113474873028,-3.041165512629136,cruise,,,
23.9,31.37113474873028,3.0,cruise,,,
24.0,31.06703202809751,-3.041027206327697,cruise,,,
24.1,31.367032028097512,3.0,cruise,,,
24.2,31.062943091626476,-3.040889364710365,cruise,,,
24.3,31.362943091626477,3.0,cruise,,,
24.4,31.058867893005125,-3.0407519862135244,cruise,,,
24.5,31.358867893005126,3.0,cruise,,,
24.6,31.054806386077175,-3.0406150692795233,cruise,,,
24.7,31.354806386077176,3.0,cruise,,,
24.8,31.05075852484153,-3.040478612356444,cruise,,,
24.9,31.35075852484153,3.0,cruise,,,
25.0,31.04672426345174,-3.0403426138979253,cruise,,,
25.1,31.34672426345174,3.0,cruise,,,
25.2,31.042703556215432,-3.040207072363071,cruise,,,
25.3,31.342703556215433,3.0,cruise,,,
25.4,31.038696357593803,-3.0400719862163026,cruise,,,
25.5,31.338696357593804,3.0,cruise,,,
25.6,31.034702622201067,-3.0399373539273538,cruise,,,
25.7,31.334702622201068,3.0,cruise,,,
25.8,31.03072230480395,-3.039803173971155,cruise,,,
25.9,31.330722304803952,3.0,cruise,,,
26.0,31.026755360321168,-3.0396694448278487,cruise,,,
26.1,31.32675536032117,3.0,cruise,,,
26.2,31.0228017438229,-3.0395361649827093,cruise,,,
26.3,31.3228017438229,3.0,cruise,,,
26.4,31.01886141053029,-3.0394033329261325,cruise,,,
26.5,31.31886141053029,3.0,cruise,,,
26.6,31.01493431581493,-3.0392709471536015,cruise,,,
26.7,31.31493431581493,3.0,cruise,,,
26.8,31.011020415198363,-3.0391390061656756,cruise,,,
26.9,31.311020415198364,3.0,cruise,,,
27.0,31.007119664351567,-3.0390075084679586,cruise,,,
27.1,31.307119664351568,3.0,cruise,,,
27.2,31.003232019094458,-3.038876452571086,cruise,,,
27.3,31.30323201909446,3.0,cruise,,,
27.4,30.99935743539539,-3.0387458369907043,cruise,,,
27.5,31.29935743539539,3.0,cruise,,,
27.6,30.995495869370643,-3.0386156602474497,cruise,,,
27.7,31.295495869370644,3.0,cruise,,,
27.8,30.991647277283953,-3.0384859208669184,cruise,,,
27.9,31.291647277283953,3.0,cruise,,,
28.0,30.987811615545986,-3.0383566173796863,cruise,,,
28.1,31.287811615545987,3.0,cruise,,,
28.2,30.983988840713863,-3.0382277483212476,cruise,,,
28.3,31.283988840713864,3.0,cruise,,,
28.4,30.98017890949066,-3.038099312232016,cruise,,,
28.5,31.28017890949066,3.0,cruise,,,
28.6,30.97638177872493,-3.0379713076573167,cruise,,,
28.7,31.276381778724932,3.0,cruise,,,
28.8,30.972597405410195,-3.037843733147378,cruise,,,
28.9,31.272597405410195,3.0,cruise,,,
29.0,30.96882574668447,-3.0377165872572696,cruise,,,
29.1,31.26882574668447,3.0,cruise,,,
29.2,30.965066759829778,-3.0375898685469385,cruise,,,
29.3,31.26506675982978,3.0,cruise,,,
29.4,30.961320402271664,-3.0374635755811616,cruise,,,
29.5,31.261320402271664,3.0,cruise,,,
29.6,30.95758663157871,-3.037337706929535,cruise,,,
29.7,31.25758663157871,3.0,cruise,,,
29.8,30.953865405462064,-3.037212261166461,cruise,,,
29.9,31.253865405462065,3.0,cruise,,,
30.0,30.453865405462064,-8.0,follow,-5.219201891806904,52.1,10.248107659188653
30.1,29.980060201007603,-4.738052044544603,follow,-5.189201891806903,50.87,10.013660859749297
30.2,29.929145729164183,-0.5091447184342017,follow,-4.129909698488596,49.1,11.060686671632357
30.3,29.907314786804175,-0.21830942360007902,follow,-2.696281406253732,47.59,12.632339661844599
30.4,29.107314786804174,-8.0,follow,-4.209027819793739,49.07,11.445392381970972
30.5,28.882170168863304,-2.2514461794087106,follow,-4.499027819793739,48.16,11.855731788182661
30.6,28.990582488407007,1.084123195437047,follow,-5.096744746705042,48.42,17.22774556509945
30.7,28.490234211591485,-5.003482768155238,follow,-4.114126267389487,47.6,16.356071896347316
30.8,27.870229649275938,-6.200045623155459,follow,-5.004648682612775,47.74,14.825029640583
30.9,28.15557906983821,2.853494205622715,follow,-3.314655526086092,45.12,16.43369171030969
31.0,27.35557906983821,-8.0,follow,-5.016631395242683,47.25,17.463913927610868
31.1,27.339439181780243,-0.16139888057967644,follow,-4.286631395242686,45.32,16.85109680375852
31.2,27.01747710738892,-3.21962074391322,follow,-6.430841227329637,47.44,25.818008730140246
31.3,26.555614991037547,-4.61862116351372,follow,-2.8337843389166153,43.36,14.522971022774685
31.4,26.0894980678532,-4.661169231843474,follow,-6.36657751344368,46.2,19.41585943025455
31.5,26.38687727839614,2.9737921054293976,follow,-4.675752898220203,43.81,24.24625098993308
31.6,26.114278101446295,-2.7259917694984184,follow,-2.779684082405794,42.36,22.60070155400774
31.7,26.364942033481206,2.5066393203491146,follow,-3.0685828478305623,42.24,37.54860138818488
31.8,25.848362615075338,-5.165794184058677,follow,-2.5725869497781915,42.12,27.558904925140276
31.9,25.552339014176297,-2.960236008990424,follow,-3.9774560773869894,42.75,26.51427499063521
32.0,25.852339014176298,3.0,follow,-4.231491478735556,42.56,
32.1,25.434895565982455,-4.174434481938425,follow,-2.1014914787355536,40.88,67.58191380292847
32.2,25.479055305330927,0.4415973934847113,follow,-3.127656651026321,41.28,96.21137295612995
32.3,24.70365607862258,-7.7539922670835,follow,-5.451417042003612,43.67,56.446270127871614
32.4,24.95979619232636,2.561401137037778,follow,-5.814515882066125,42.87,115.92872206257246
32.5,25.134242303958,1.7444611163164123,follow,-3.5903057115104673,41.03,
32.6,24.75126835767151,-3.829739462864917,follow,-2.598636544062998,40.3,65.9284903172706
32.7,25.05126835767151,3.0,follow,-3.023097463492732,40.15,
32.8,24.661092377407183,-3.901759802643262,follow,-2.933097463492736,40.51,364.6514814560177
32.9,24.961092377407184,3.0,follow,-1.358361433889229,38.35,211.77037128277811
33.0,24.750515815685826,-2.105765617213576,follow,-1.6083614338892218,39.05,194.74773032958515
33.1,25.050515815685827,3.0,follow,-0.06422627647125978,37.19,
33.2,24.403651261890783,-6.468645537950437,follow,-1.854226276471259,39.43,
33.3,24.226730086076298,-1.7692117581448537,follow,-2.9245231071638287,39.53,
33.4,24.5267300860763,3.0,follow,-1.709904870885552,38.05,
33.5,23.74488041392938,-7.818496721469206,follow,-3.479904870885555,40.27,
33.6,24.04488041392938,3.0,follow,-1.2726793791059308,36.89,
33.7,23.52089526479842,-5.239851491309619,follow,-0.4126793791059242,36.48,
33.8,23.629805498564703,1.089102337662851,follow,-3.008657102802367,38.29,
33.9,23.929805498564704,3.0,follow,-3.655291752152948,39.1,
34.0,24.01336084860814,0.8355535004343637,follow,-3.8152917521529446,39.71,
34.1,24.160301090084705,1.4694024147656397,follow,-1.1599587270877905,37.18,
34.2,23.97842713158522,-1.818739584994837,follow,-2.5895483648729396,38.83,
34.3,24.13467812569914,1.562509941139192,follow,-1.5223593026221707,37.49,
34.4,23.84682484607131,-2.8785327962782814,follow,-1.0679828114512944,37.27,
34.5,24.008841457126444,1.6201661105513279,follow,-2.6197627308930365,38.39,
34.6,24.090480632130255,0.8163917500380996,follow,-2.066737814310329,38.08,
34.7,24.390480632130256,3.0,follow,0.5857209481953873,35.55,
34.8,23.98152143770127,-4.089591944289834,follow,-2.3442790518046124,38.93,
34.9,23.518160326516163,-4.633611111851081,follow,-2.8277178434480916,38.8,
35.0,23.818160326516164,3.0,follow,-1.2727595102257538,36.55,
35.1,23.579587834331733,-2.3857249218442984,follow,-1.9627595102257516,37.69,
35.2,23.595719292018057,0.16131457686323314,follow,-2.430618248502398,37.8,
35.3,23.895719292018057,3.0,follow,-2.146421061972916,37.54,
35.4,24.180004973534192,2.842856815161357,follow,-0.7964210619729144,36.64,
35.5,24.288241735962902,1.0823676242870994,follow,-0.22999253969871347,36.5,
35.6,23.843385749673573,-4.4485598628933145,follow,-0.7876373960556435,37.22,
35.7,23.986925718526233,1.4353996885266187,follow,-2.7949213754896434,38.56,
35.8,24.24437732443868,2.574516059124473,follow,-1.879611422210651,37.86,
35.9,24.54437732443868,3.0,follow,-0.4734340133419863,36.84,
36.0,24.077483572049008,-4.668937523896715,follow,-1.2934340133419795,38.11,
36.1,24.37748357204901,3.0,follow,2.0462253580735137,34.07,
36.2,23.756663448052986,-6.208201239960221,follow,-1.9637746419264914,38.53,
36.3,24.056663448052987,3.0,follow,0.3249951720794755,35.31,
36.4,24.356663448052988,3.0,follow,-0.7550048279205228,36.84,
36.5,24.65666344805299,3.0,follow,0.5349951720794834,36.0,
36.6,24.404353573878897,-2.5230987417409256,follow,1.184995172079482,35.8,
36.7,24.598977378040487,1.9462380416158953,follow,-1.9434696391816502,38.55,
36.8,24.655710338787323,0.5673296074683616,follow,0.1684660670607343,36.73,
36.9,24.365504419349076,-2.902059194382474,follow,-0.656434491819013,37.64,
37.0,24.665504419349077,3.0,follow,-0.6517433709763907,37.2,
37.1,24.965504419349077,3.0,follow,-0.7817433709763861,37.78,
37.2,24.632639341707165,-3.328650776419129,follow,0.10825662902361444,37.34,
37.3,24.932639341707166,3.0,follow,1.128959012560749,35.82,
37.4,24.132639341707165,-8.0,follow,-0.9610409874392474,38.36,35.10765037991897
37.5,24.432639341707166,3.0,follow,-0.5010409874392536,36.7,
37.6,24.434854163489387,0.02214821782220089,follow,1.138959012560754,35.51,
37.7,24.33136460951855,-1.0348955397083874,follow,-0.11771875476592442,36.77,
37.8,24.313127528822033,-0.18237080696515218,follow,-2.4329530857221755,38.93,
37.9,23.81067402918645,-5.024534996355811,follow,-1.7303087067669551,38.2,127.04788672091122
38.0,24.110674029186452,3.0,follow,-1.1439889562203263,36.86,
38.1,24.304641310573274,1.9396728138682238,follow,-0.6939889562203234,36.86,
38.2,24.604641310573275,3.0,follow,-0.4330380341400897,36.89,
38.3,23.85842279989102,-7.462185106822533,follow,-2.6630380341400866,39.57,
38.4,24.09386750149235,2.3544470160133053,follow,-1.8923658001634678,37.68,
38.5,24.14673140070139,0.5286389920904078,follow,-1.589198747761472,37.73,
38.6,24.446731400701392,3.0,follow,-2.1799028989479083,38.4,
38.7,24.401216169052876,-0.4551523164851427,follow,-0.8499028989479172,37.52,
38.8,24.30038768482604,-1.0082848422683721,follow,-0.3581757464206845,36.96,
38.9,24.60038768482604,3.0,follow,-0.5794184727609419,37.03,
39.0,24.512600089349867,-0.8778759547617312,follow,-0.26941847276094677,37.17,
39.1,24.812600089349868,3.0,follow,-0.4410998659751968,37.21,
39.2,24.296686978771064,-5.1591311057880525,follow,-0.8410998659752025,38.06,
39.3,24.584438924018873,2.877519452478075,follow,-0.864969531843407,37.31,
39.4,24.472386650030206,-1.1205227398866753,follow,-1.1933416139716897,38.07,
39.5,24.287104304060986,-1.8528234596921949,follow,-0.451420024954686,37.16,95.99479936070556
39.6,24.587104304060986,3.0,follow,-0.9093435439085269,37.34,
39.7,24.845334680865868,2.5823037680488232,follow,1.8606564560914762,35.02,
39.8,24.52604899556894,-3.1928568529692813,follow,-1.0019979787012048,38.27,
39.9,24.61454842395384,0.8849942838489873,follow,-0.8509265066465943,37.64,
40.0,24.20965298226533,-4.048954416885082,follow,-1.4481773640692381,38.37,142.2939945913355
40.1,24.50965298226533,3.0,follow,2.304479473397997,34.01,
40.2,24.040224747911893,-4.694282343534361,follow,-2.8155205266020005,39.58,
40.3,24.238882162326096,1.9865741441420444,follow,-1.0296628781321644,37.09,
40.4,24.267063303000953,0.28181140674855376,follow,-2.1316767565108563,38.49,
40.5,24.567063303000953,3.0,follow,0.3105949545014255,36.09,
40.6,24.867063303000954,3.0,follow,-1.079405045498568,37.93,
40.7,24.659958292927147,-2.0710501007380673,follow,1.2305949545014343,36.07,
40.8,24.78653868205535,1.2658038912820253,follow,0.43993743939072516,36.55,
40.9,24.462453105752623,-3.2408557630272785,follow,-2.210191976916974,39.39,
41.0,24.220494021734936,-2.4195908401768658,follow,-0.3463203413710616,37.04,56.079235816103285
41.1,24.520494021734937,3.0,follow,-1.159258967397598,37.49,
41.2,24.466145586505185,-0.5434843522975338,follow,-1.439258967397592,38.22,
41.3,24.766145586505186,3.0,follow,-1.1007816202422163,37.8,
41.4,24.173076826786424,-5.930687597187609,follow,-0.2707816202422251,37.42,
41.5,24.465564957512324,2.924881307258984,follow,-1.400384759820362,37.66,
41.6,24.138342276558358,-3.272226809539661,follow,-3.2416525637315132,39.94,
41.7,24.13873743277145,0.003951562130922737,follow,-0.9824865851624622,37.19,
41.8,24.43873743277145,3.0,follow,-1.2618938508428243,37.47,
41.9,24.297477400915106,-1.4126003185634475,follow,-1.7618938508428243,38.42,
42.0,24.407888880490706,1.1041147957559867,follow,-2.043783898627346,38.49,
42.1,23.955531943183175,-4.5235693730753015,follow,-1.9681666792639376,38.58,
42.2,24.255531943183176,3.0,follow,-2.0267020852252386,37.96,
42.3,23.726272278499305,-5.292596646838695,follow,0.4132979147747662,35.97,
42.4,24.026272278499306,3.0,follow,-3.4905915822510423,39.08,
42.5,24.326272278499307,3.0,follow,0.06940841774896,35.97,
42.6,23.526272278499306,-8.0,follow,-1.1005915822510417,37.59,
42.7,23.826272278499307,3.0,follow,-1.1205915822510377,36.41,
42.8,23.95386461176327,1.2759233326396235,follow,-1.440591582251038,37.18,
42.9,23.79500042677277,-1.5886418499049746,follow,-1.6892030823550925,37.62,
43.0,23.559938294939073,-2.3506213183369544,follow,-1.9174993598408463,37.61,
43.1,23.859938294939074,3.0,follow,-2.3800925575913894,37.72,
43.2,23.3984629306972,-4.6147536424187425,follow,-3.260092557591385,39.05,
43.3,23.6984629306972,3.0,follow,-2.662305603954202,37.76,
43.4,23.41204573981242,-2.864171908847811,follow,-1.4323056039541981,36.98,
43.5,23.71204573981242,3.0,follow,-3.2119313902813644,38.33,
43.6,23.094357727890678,-6.1768801192174285,follow,-3.0119313902813687,38.58,
43.7,23.39435772789068,3.0,follow,-1.2384634081639874,35.88,
43.8,23.573541784711917,1.791840568212403,follow,-2.8284634081639837,37.92,
43.9,23.048257126491485,-5.252846582204307,follow,-2.669687322932127,38.03,
44.0,23.348257126491486,3.0,follow,-2.3476143102627702,36.92,
44.1,23.52963422687933,1.8137710038784558,follow,-3.767614310262772,38.79,
44.2,22.940105264262083,-5.895289626172478,follow,-1.7855486596809982,37.08,
44.3,23.240105264262084,3.0,follow,-2.9798421036068774,37.39,
44.4,23.33921175126681,0.9910648700472531,follow,-2.1998421036068763,37.06,
44.5,23.56917218444966,2.299604331828506,follow,-2.2611823730997926,37.27,
44.6,23.19798452145259,-3.7118766299707042,follow,-0.6662417233255127,36.02,
44.7,23.342767018768537,1.4478249731594914,follow,-0.8430232178211128,35.64,
44.8,23.554057528806137,2.1129051003759933,follow,-4.015849471847197,39.03,
44.9,23.78801635380991,2.3395882500376985,follow,-0.9689137067907936,36.3,
45.0,23.873831407590313,0.8581505378040469,follow,-0.4579754692851381,36.14,
45.1,24.147464119020356,2.736327114300414,follow,0.9707471113854638,34.84,
45.2,23.783350959574722,-3.641131594456324,follow,-0.31880382146946573,36.54,
45.3,24.083350959574723,3.0,follow,-0.09497356063791784,35.77,
45.4,23.82591143555684,-2.5743952401788155,follow,-2.95497356063791,39.08,
45.5,23.67979731766145,-1.461141178953891,follow,-2.641132846664739,38.38,
45.6,23.97979731766145,3.0,follow,-0.960304023507824,36.48,
45.7,23.387210619991897,-5.925866976695538,follow,-3.8003040235078274,39.77,
45.8,23.19376453351301,-1.9344608647888506,follow,-3.2691840700121517,38.35,
45.9,23.493764533513012,3.0,follow,-2.099353199730487,36.89,
46.0,23.352517592631656,-1.4124694088135519,follow,0.7806468002695155,34.46,
46.1,23.450222759602454,0.9770516697079676,follow,-4.781223611052518,39.81,
46.2,23.750222759602455,3.0,follow,-0.5246658605963219,35.7,
46.3,23.344219996409684,-4.060027631927708,follow,0.21533413940368717,35.41,
46.4,23.644219996409685,3.0,follow,-3.3736700053854776,38.39,
46.5,23.35618800183395,-2.880319945757344,follow,-4.513670005385471,39.98,
46.6,23.65618800183395,3.0,follow,-3.7657179972490695,38.8,
