time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.6,28.0621,1.9959,cruise,,,
9.7,28.2617,1.9406,cruise,,,
9.8,28.4558,1.8867,cruise,,,
9.9,28.6445,1.8342,cruise,,,
10.0,28.8279,1.7829,cruise,,,
10.1,29.0062,1.733,cruise,,,
10.2,29.1795,1.6843,cruise,,,
10.3,29.3479,1.6369,cruise,,,
10.4,29.5116,1.5906,cruise,,,
10.5,29.6706,1.5456,cruise,,,
10.6,29.8252,1.5016,cruise,,,
10.7,29.9754,1.4588,cruise,,,
10.8,30.1212,0.0,cruise,,,
10.9,30.1212,0.0,cruise,,,
11.0,30.1212,0.0,cruise,,,
11.1,30.1212,0.0,cruise,,,
11.2,30.1212,0.0,cruise,,,
11.3,30.1212,0.0,cruise,,,
11.4,30.1212,0.0,cruise,,,
11.5,30.1212,0.0,cruise,,,
11.6,30.1212,0.0,cruise,,,
11.7,30.1212,0.0,cruise,,,
11.8,30.1212,0.0,cruise,,,
11.9,30.1212,0.0,cruise,,,
12.0,30.1212,0.0,cruise,,,
12.1,30.1212,0.0,cruise,,,
12.2,30.1212,0.0,cruise,,,
12.3,30.1212,0.0,cruise,,,
12.4,30.1212,0.0,cruise,,,
12.5,30.1212,0.0,cruise,,,
12.6,30.1212,0.0,cruise,,,
12.7,30.1212,0.0,cruise,,,
12.8,30.1212,0.0,cruise,,,
12.9,30.1212,0.0,cruise,,,
13.0,30.1212,0.0,cruise,,,
13.1,30.1212,0.0,cruise,,,
13.2,30.1212,0.0,cruise,,,
13.3,30.1212,0.0,cruise,,,
13.4,30.1212,0.0,cruise,,,
13.5,30.1212,0.0,cruise,,,
13.6,30.1212,0.0,cruise,,,
13.7,30.1212,0.0,cruise,,,
13.8,30.1212,0.0,cruise,,,
13.9,30.1212,0.0,cruise,,,
14.0,30.1212,0.0,cruise,,,
14.1,30.1212,0.0,cruise,,,
14.2,30.1212,0.0,cruise,,,
14.3,30.1212,0.0,cruise,,,
14.4,30.1212,0.0,cruise,,,
14.5,30.1212,0.0,cruise,,,
14.6,30.1212,0.0,cruise,,,
14.7,30.1212,0.0,cruise,,,
14.8,30.1212,0.0,cruise,,,
14.9,30.1212,0.0,cruise,,,
15.0,30.1212,0.0,cruise,,,
15.1,30.1212,0.0,cruise,,,
15.2,30.1212,0.0,cruise,,,
15.3,30.1212,0.0,cruise,,,
15.4,30.1212,0.0,cruise,,,
15.5,30.1212,0.0,cruise,,,
15.6,30.1212,0.0,cruise,,,
15.7,30.1212,0.0,cruise,,,
15.8,30.1212,0.0,cruise,,,
15.9,30.1212,0.0,cruise,,,
16.0,30.1212,0.0,cruise,,,
16.1,30.1212,0.0,cruise,,,
16.2,30.1212,0.0,cruise,,,
16.3,30.1212,0.0,cruise,,,
16.4,30.1212,0.0,cruise,,,
16.5,30.1212,0.0,cruise,,,
16.6,30.1212,0.0,cruise,,,
16.7,30.1212,0.0,cruise,,,
16.8,30.1212,0.0,cruise,,,
16.9,30.1212,0.0,cruise,,,
17.0,30.1212,0.0,cruise,,,
17.1,30.1212,0.0,cruise,,,
17.2,30.1212,0.0,cruise,,,
17.3,30.1212,0.0,cruise,,,
17.4,30.1212,0.0,cruise,,,
17.5,30.1212,0.0,cruise,,,
17.6,30.1212,0.0,cruise,,,
17.7,30.1212,0.0,cruise,,,
17.8,30.1212,0.0,cruise,,,
17.9,30.1212,0.0,cruise,,,
18.0,30.1212,0.0,cruise,,,
18.1,30.1212,0.0,cruise,,,
18.2,30.1212,0.0,cruise,,,
18.3,30.1212,0.0,cruise,,,
18.4,30.1212,0.0,cruise,,,
18.5,30.1212,0.0,cruise,,,
18.6,30.1212,0.0,cruise,,,
18.7,30.1212,0.0,cruise,,,
18.8,30.1212,0.0,cruise,,,
18.9,30.1212,0.0,cruise,,,
19.0,30.1212,0.0,cruise,,,
19.1,30.1212,0.0,cruise,,,
19.2,30.1212,0.0,cruise,,,
19.3,30.1212,0.0,cruise,,,
19.4,30.1212,0.0,cruise,,,
19.5,30.1212,0.0,cruise,,,
19.6,30.1212,0.0,cruise,,,
19.7,30.1212,0.0,cruise,,,
19.8,30.1212,0.0,cruise,,,
19.9,30.1212,0.0,cruise,,,
20.0,30.1212,0.0,cruise,,,
20.1,30.1212,0.0,cruise,,,
20.2,30.1212,0.0,cruise,,,
20.3,30.1212,0.0,cruise,,,
20.4,30.1212,0.0,cruise,,,
20.5,30.1212,0.0,cruise,,,
20.6,30.1212,0.0,cruise,,,
20.7,30.1212,0.0,cruise,,,
20.8,30.1212,0.0,cruise,,,
20.9,30.1212,0.0,cruise,,,
21.0,30.1212,0.0,cruise,,,
21.1,30.1212,0.0,cruise,,,
21.2,30.1212,0.0,cruise,,,
21.3,30.1212,0.0,cruise,,,
21.4,30.1212,0.0,cruise,,,
21.5,30.1212,0.0,cruise,,,
21.6,30.1212,0.0,cruise,,,
21.7,30.1212,0.0,cruise,,,
21.8,30.1212,0.0,cruise,,,
21.9,30.1212,0.0,cruise,,,
22.0,30.1212,0.0,cruise,,,
22.1,30.1212,0.0,cruise,,,
22.2,30.1212,0.0,cruise,,,
22.3,30.1212,0.0,cruise,,,
22.4,30.1212,0.0,cruise,,,
22.5,30.1212,0.0,cruise,,,
22.6,30.1212,0.0,cruise,,,
22.7,30.1212,0.0,cruise,,,
22.8,30.1212,0.0,cruise,,,
22.9,30.1212,0.0,cruise,,,
23.0,30.1212,0.0,cruise,,,
23.1,30.1212,0.0,cruise,,,
23.2,30.1212,0.0,cruise,,,
23.3,30.1212,0.0,cruise,,,
23.4,30.1212,0.0,cruise,,,
23.5,30.1212,0.0,cruise,,,
23.6,30.1212,0.0,cruise,,,
23.7,30.1212,0.0,cruise,,,
23.8,30.1212,0.0,cruise,,,
23.9,30.1212,0.0,cruise,,,
24.0,30.1212,0.0,cruise,,,
24.1,30.1212,0.0,cruise,,,
24.2,30.1212,0.0,cruise,,,
24.3,30.1212,0.0,cruise,,,
24.4,30.1212,0.0,cruise,,,
24.5,30.1212,0.0,cruise,,,
24.6,30.1212,0.0,cruise,,,
24.7,30.1212,0.0,cruise,,,
24.8,30.1212,0.0,cruise,,,
24.9,30.1212,0.0,cruise,,,
25.0,30.1212,0.0,cruise,,,
25.1,30.1212,0.0,cruise,,,
25.2,30.1212,0.0,cruise,,,
25.3,30.1212,0.0,cruise,,,
25.4,30.1212,0.0,cruise,,,
25.5,30.1212,0.0,cruise,,,
25.6,30.1212,0.0,cruise,,,
25.7,30.1212,0.0,cruise,,,
25.8,30.1212,0.0,cruise,,,
25.9,30.1212,0.0,cruise,,,
26.0,30.1212,0.0,cruise,,,
26.1,30.1212,0.0,cruise,,,
26.2,30.1212,0.0,cruise,,,
26.3,30.1212,0.0,cruise,,,
26.4,30.1212,0.0,cruise,,,
26.5,30.1212,0.0,cruise,,,
26.6,30.1212,0.0,cruise,,,
26.7,30.1212,0.0,cruise,,,
26.8,30.1212,0.0,cruise,,,
26.9,30.1212,0.0,cruise,,,
27.0,30.1212,0.0,cruise,,,
27.1,30.1212,0.0,cruise,,,
27.2,30.1212,0.0,cruise,,,
27.3,30.1212,0.0,cruise,,,
27.4,30.1212,0.0,cruise,,,
27.5,30.1212,0.0,cruise,,,
27.6,30.1212,0.0,cruise,,,
27.7,30.1212,0.0,cruise,,,
27.8,30.1212,0.0,cruise,,,
27.9,30.1212,0.0,cruise,,,
28.0,30.1212,0.0,cruise,,,
28.1,30.1212,0.0,cruise,,,
28.2,30.1212,0.0,cruise,,,
28.3,30.1212,0.0,cruise,,,
28.4,30.1212,0.0,cruise,,,
28.5,30.1212,0.0,cruise,,,
28.6,30.1212,0.0,cruise,,,
28.7,30.1212,0.0,cruise,,,
28.8,30.1212,0.0,cruise,,,
28.9,30.1212,0.0,cruise,,,
29.0,30.1212,0.0,cruise,,,
29.1,30.1212,0.0,cruise,,,
29.2,30.1212,0.0,cruise,,,
29.3,30.1212,0.0,cruise,,,
29.4,30.1212,0.0,cruise,,,
29.5,30.1212,0.0,cruise,,,
29.6,30.1212,0.0,cruise,,,
29.7,30.1212,0.0,cruise,,,
29.8,30.1212,0.0,cruise,,,
29.9,30.1212,0.0,cruise,,,
30.0,30.1212,-5.2446,follow,-14.6056,52.1,10.9656
30.1,29.5968,-2.934,follow,-13.0708,51.6773,11.0027
30.2,29.3034,-3.9769,follow,-12.431,51.237,13.4361
30.3,28.9057,-2.2858,follow,-11.3257,50.8954,18.4025
30.4,28.6771,-4.4447,follow,-10.7568,50.6417,13.1295
30.5,28.2326,-2.1385,follow,-9.5171,50.3004,14.7395
30.6,28.0188,-2.3327,follow,-9.0852,49.9806,27.1813
30.7,27.7855,-2.5778,follow,-8.4321,49.82,22.5889
30.8,27.5277,-2.8192,follow,-7.7357,49.6252,17.2446
30.9,27.2458,-1.4856,follow,-7.0302,49.3657,26.8905
31.0,27.0972,-2.8788,follow,-6.6943,49.1969,20.103
31.1,26.8094,-1.4543,follow,-5.9404,48.981,22.6831
31.2,26.6639,-1.7796,follow,-5.6557,48.7796,32.8718
31.3,26.486,-2.7,follow,-5.1952,48.649,16.6836
31.4,26.216,-1.386,follow,-4.5704,48.3844,19.3076
31.5,26.0774,-1.3202,follow,-4.3542,48.1477,32.1545
31.6,25.9454,-1.6224,follow,-4.0615,48.0111,28.153
31.7,25.7831,-0.4394,follow,-3.6913,47.8568,88.1131
31.8,25.7392,-2.0856,follow,-3.5997,47.8069,33.6861
31.9,25.5306,-0.9456,follow,-3.0525,47.6858,29.9792
32.0,25.4361,0.2648,follow,-2.9009,47.5362,
32.1,25.4625,-1.9237,follow,-2.9213,47.6,75.2517
32.2,25.2702,0.0086,follow,-2.3554,47.556,215.9927
32.3,25.271,-2.1269,follow,-2.3802,47.5339,35.4456
32.4,25.0583,0.2864,follow,-1.824,47.421,101.2514
32.5,25.087,-0.9683,follow,-1.9635,47.3713,6780.7583
32.6,24.9902,-0.8902,follow,-1.6514,47.3803,55.7311
32.7,24.9011,0.2037,follow,-1.45,47.3042,
32.8,24.9215,-1.2478,follow,-1.4776,47.34,127.4258
32.9,24.7967,0.101,follow,-1.1145,47.3154,2827.8173
33.0,24.8068,-0.9642,follow,-1.1485,47.3127,184.2168
33.1,24.7104,-0.7596,follow,-2.2884,47.2966,
33.2,24.6345,0.8924,follow,-0.4563,47.4722,
33.3,24.7237,-1.6082,follow,-0.705,47.4988,92.4644
33.4,24.5629,0.4039,follow,-0.9665,47.4635,
33.5,24.6033,-0.2729,follow,-0.2673,47.5652,90.9006
33.6,24.576,0.1119,follow,-0.233,47.5156,
33.7,24.5872,-1.4318,follow,-0.2102,47.5729,45.0003
33.8,24.444,0.3756,follow,0.1372,47.4815,106.9429
33.9,24.4816,-0.2726,follow,-0.2917,47.4333,
34.0,24.4543,-0.3629,follow,-0.8221,47.5029,
34.1,24.418,0.4929,follow,-0.0789,47.6161,
34.2,24.4673,-0.0029,follow,0.2669,47.6824,
34.3,24.467,-0.1705,follow,0.312,47.7267,
34.4,24.45,-0.6647,follow,0.3962,47.7587,85.2905
34.5,24.3835,0.3827,follow,0.5497,47.7093,
34.6,24.4218,-0.2064,follow,0.4368,47.7132,
34.7,24.4011,-1.1496,follow,-0.9469,47.7381,
34.8,24.2862,1.0789,follow,-0.0016,47.8884,
34.9,24.3941,-0.223,follow,0.7832,47.975,67.1872
35.0,24.3717,-0.4861,follow,0.0459,47.9059,
35.1,24.3231,0.6156,follow,0.9325,47.9975,
35.2,24.3847,-0.2048,follow,0.8667,48.0301,
35.3,24.3642,-0.6783,follow,-0.1473,48.0427,
35.4,24.2964,0.3331,follow,-0.496,48.159,
35.5,24.3297,0.5126,follow,-0.2469,48.3031,
35.6,24.381,0.2003,follow,1.283,48.435,4418.713
35.7,24.401,0.1399,follow,1.2188,48.4319,
35.8,24.415,-0.3434,follow,0.5924,48.4674,
35.9,24.3806,-0.0563,follow,-0.0407,48.5543,
36.0,24.375,0.6932,follow,1.556,48.6898,
36.1,24.4443,0.0943,follow,1.364,48.7094,
36.2,24.4538,-0.2014,follow,1.3759,48.75,171.8036
36.3,24.4336,0.0457,follow,1.411,48.7236,146.0461
36.4,24.4382,-0.4772,follow,0.2748,48.6898,
36.5,24.3905,0.3875,follow,-0.2182,48.8118,
36.6,24.4292,0.6688,follow,1.5458,48.9708,
36.7,24.4961,-0.7383,follow,0.3912,49.0162,
36.8,24.4223,1.0249,follow,1.244,49.149,
36.9,24.5248,0.2826,follow,1.632,49.2235,10327.1917
37.0,24.553,0.1146,follow,1.3152,49.2202,
37.1,24.5645,-0.6803,follow,0.0658,49.2908,
37.2,24.4965,1.1549,follow,1.9514,49.4561,
37.3,24.6119,-1.1662,follow,0.2369,49.4919,
37.4,24.4953,1.437,follow,2.1581,49.6594,34.1225
37.5,24.639,-0.6131,follow,1.0695,49.4995,
37.6,24.5777,0.9571,follow,1.8497,49.6037,
37.7,24.6734,-0.2161,follow,1.5947,49.6434,
37.8,24.6518,0.7198,follow,1.6742,49.6562,
37.9,24.7238,-1.2697,follow,1.4867,49.6908,40.9382
38.0,24.5968,1.3975,follow,1.7694,49.5821,
38.1,24.7366,-0.1514,follow,1.3488,49.5925,
38.2,24.7214,-0.0963,follow,0.4823,49.6473,
38.3,24.7118,0.8903,follow,1.62,49.7871,489.0094
38.4,24.8008,-0.8274,follow,1.3254,49.7681,121.1358
38.5,24.7181,0.7502,follow,1.5487,49.7353,506.9725
38.6,24.7931,0.3109,follow,1.1829,49.7179,
38.7,24.8242,0.3431,follow,1.2894,49.8045,
38.8,24.8585,-0.436,follow,1.222,49.8437,192.8016
38.9,24.8149,0.9073,follow,1.3359,49.8222,
39.0,24.9057,-0.4054,follow,1.1014,49.8696,
39.1,24.8651,0.8545,follow,1.248,49.8901,
39.2,24.9506,-0.9227,follow,1.0599,49.968,103.9767
39.3,24.8583,0.7039,follow,1.3083,49.9292,461.0124
39.4,24.9287,-0.4484,follow,1.0714,49.9113,228.2263
39.5,24.8839,-0.2875,follow,1.1936,49.894,50.7128
39.6,24.8551,0.8362,follow,1.1874,49.7984,
39.7,24.9387,-0.195,follow,0.9553,49.8266,
39.8,24.9192,0.2456,follow,1.0442,49.8546,
39.9,24.9438,-0.203,follow,0.9732,49.8603,402.7986
40.0,24.9235,-0.5419,follow,1.0262,49.8499,50.6869
40.1,24.8693,0.5103,follow,1.1019,49.757,262.8509
40.2,24.9203,-0.2569,follow,0.919,49.733,275.7966
40.3,24.8946,-0.0611,follow,0.9836,49.7175,100.5142
40.4,24.8885,0.238,follow,0.9537,49.6686,5830.1866
40.5,24.9123,0.2816,follow,0.8764,49.6654,
40.6,24.9405,-0.1114,follow,0.0864,49.7014,
40.7,24.9293,0.8486,follow,1.0074,49.8494,
40.8,25.0142,-0.5932,follow,0.7541,49.861,
40.9,24.9549,0.359,follow,0.9629,49.8845,3351.4074
41.0,24.9908,-1.3426,follow,0.8457,49.8794,34.8616
41.1,24.8565,1.349,follow,1.1343,49.7498,
41.2,24.9914,-0.6681,follow,0.7129,49.7486,
41.3,24.9246,-0.1,follow,-0.5138,49.7612,
41.4,24.9146,1.1683,follow,1.1586,49.9547,914.4439
41.5,25.0315,-0.6969,follow,0.7767,49.9376,
41.6,24.9618,0.4951,follow,1.0213,49.9644,
41.7,25.0113,-0.9815,follow,0.8625,49.9603,56.0547
41.8,24.9131,1.4088,follow,1.0895,49.881,
41.9,25.054,-0.4355,follow,0.7301,49.9616,
42.0,25.0105,0.6998,follow,0.9213,50.0165,
42.1,25.0804,-1.1714,follow,0.7532,50.0675,65.8402
42.2,24.9633,1.4222,follow,0.9281,50.0031,
42.3,25.1055,-1.6848,follow,0.7046,50.0976,43.355
42.4,24.937,1.6873,follow,1.1329,49.9989,
42.5,25.1058,-0.6496,follow,0.0723,50.0323,
42.6,25.0408,0.3848,follow,1.0021,50.1922,64.2822
42.7,25.0793,-0.6767,follow,0.7996,50.1103,100.3623
42.8,25.0116,0.6978,follow,0.9683,50.0671,
42.9,25.0814,-0.7184,follow,0.7487,50.066,108.5074
43.0,25.0096,-0.2823,follow,0.9346,50.027,42.7742
43.1,24.9813,0.5925,follow,0.9087,49.9129,
43.2,25.0406,-0.8917,follow,0.7244,49.9138,59.38
43.3,24.9514,1.1743,follow,0.9279,49.8387,
43.4,25.0688,-1.3345,follow,0.5899,49.8678,65.7152
43.5,24.9354,1.4886,follow,0.5653,49.8053,
43.6,25.0843,-1.1168,follow,0.5866,49.9128,74.0254
43.7,24.9726,0.5917,follow,0.8797,49.8566,234.5226
43.8,25.0318,0.1803,follow,0.6676,49.8294,
43.9,25.0498,-0.9403,follow,0.6672,49.8854,51.4398
44.0,24.9558,0.9851,follow,0.8735,49.7979,
44.1,25.0543,0.1631,follow,0.5772,49.8094,
44.2,25.0706,-1.282,follow,0.617,49.9004,38.9671
44.3,24.9424,1.2144,follow,0.9025,49.7851,
44.4,25.0638,-0.6121,follow,0.5306,49.7928,
44.5,25.0026,0.8957,follow,0.7408,49.8115,
44.6,25.0922,-1.5183,follow,0.5102,49.8613,48.7793
44.7,24.9404,0.4445,follow,0.8979,49.7742,53.5005
44.8,24.9848,0.3277,follow,0.6617,49.6768,
44.9,25.0176,0.0044,follow,0.5966,49.714,
45.0,25.018,0.1052,follow,0.6154,49.7342,
45.1,25.0285,0.0786,follow,0.5987,49.7504,
45.2,25.0364,-0.5382,follow,0.5964,49.7727,91.0951
45.3,24.9826,0.6121,follow,0.7154,49.7235,
45.4,25.0438,-0.2377,follow,0.5367,49.7361,
45.5,25.02,-0.3106,follow,0.6311,49.7561,88.8511
45.6,24.9889,0.5938,follow,0.1032,49.7032,
45.7,25.0483,0.4715,follow,0.6247,49.8384,
45.8,25.0955,-1.3663,follow,0.5034,49.8648,50.6003
45.9,24.9588,1.4801,follow,0.846,49.7799,
46.0,25.1068,-1.6625,follow,0.4211,49.8182,59.5308
46.1,24.9406,1.6194,follow,0.8741,49.7512,
46.2,25.1025,-0.4219,follow,0.4163,49.7999,
46.3,25.0604,-0.4113,follow,0.6296,49.8809,73.3164
46.4,25.0192,0.9173,follow,0.6944,49.817,
46.5,25.111,-0.5183,follow,0.4679,49.8779,
46.6,25.0591,0.7288,follow,0.6555,49.903,
46.7,25.132,0.1939,follow,0.3218,49.9518,
46.8,25.1514,-0.4641,follow,0.5416,50.0786,151.1147
46.9,25.105,-0.3018,follow,0.6589,50.0501,74.1505
47.0,25.0748,-0.2342,follow,0.6891,49.9856,67.1132
47.1,25.0514,-0.1243,follow,0.6903,49.9135,75.4691
47.2,25.0389,0.2587,follow,0.6643,49.8486,503.7981
47.3,25.0648,0.1194,follow,0.5708,49.8361,
47.4,25.0768,0.044,follow,0.5517,49.8545,
47.5,25.0812,0.3856,follow,0.5508,49.8673,
47.6,25.1197,-0.4497,follow,0.4799,49.9174,454.9718
47.7,25.0747,1.0351,follow,0.6145,49.9109,
47.8,25.1783,-1.1555,follow,0.3805,50.0021,132.1902
47.9,25.0627,0.4172,follow,-0.5842,49.9758,
48.0,25.1044,1.0153,follow,0.7798,50.1694,
48.1,25.206,-1.5724,follow,0.487,50.1958,59.3361
48.2,25.0487,0.5253,follow,0.912,50.1269,59.0618
48.3,25.1012,0.1497,follow,0.6572,50.0368,
48.4,25.1162,-0.2193,follow,0.6346,50.0611,174.9078
48.5,25.0943,0.615,follow,0.677,50.0347,
48.6,25.1558,-0.2675,follow,0.5223,50.0731,
48.7,25.129,0.0083,follow,0.6285,50.0952,279.8061
48.8,25.1299,-0.5701,follow,0.6079,50.0772,65.0471
48.9,25.0729,-0.3799,follow,0.7155,50.006,41.2299
49.0,25.0349,0.3259,follow,0.7169,49.8885,136.7311
49.1,25.0675,0.4922,follow,0.5752,49.8487,
49.2,25.1167,-0.3054,follow,0.4731,49.9011,
49.3,25.0861,-0.6285,follow,0.5763,49.9084,49.1158
49.4,25.0233,0.7222,follow,0.6778,49.8131,
49.5,25.0955,-0.2257,follow,0.455,49.8166,
49.6,25.0729,-0.4366,follow,0.5475,49.8383,67.9972
49.7,25.0293,0.5165,follow,0.6153,49.7693,
49.8,25.0809,-0.3074,follow,0.4574,49.7732,1215.7496
49.9,25.0502,-0.4874,follow,0.5527,49.7722,54.6829
50.0,25.0015,0.7462,follow,0.619,49.6861,
50.1,25.0761,-0.1695,follow,0.4049,49.7055,
50.2,25.0591,0.6573,follow,0.4941,49.7416,
50.3,25.1249,-0.0812,follow,0.3564,49.8101,
50.4,25.1167,-1.0665,follow,0.4492,49.8774,43.4949
50.5,25.0101,0.303,follow,0.6794,49.7734,70.0948
50.6,25.0404,0.3285,follow,0.5105,49.6994,
50.7,25.0732,0.0744,follow,0.4393,49.731,
50.8,25.0807,0.136,follow,0.4469,49.762,
50.9,25.0943,-1.6423,follow,-2.0435,49.7915,
51.0,24.9301,2.0977,follow,1.2433,50.0875,
51.1,25.1398,-0.5443,follow,0.6159,50.1165,
51.2,25.0854,0.8844,follow,0.8632,50.193,
51.3,25.1738,-0.4076,follow,0.64,50.2476,
51.4,25.1331,-0.0438,follow,0.8038,50.2833,134.7807
51.5,25.1287,0.5235,follow,0.7807,50.2464,
51.6,25.181,-0.9116,follow,0.655,50.2853,66.0745
51.7,25.0899,0.6176,follow,0.8745,50.2184,186.0748
51.8,25.1516,-0.6039,follow,0.6474,50.1852,98.0872
51.9,25.0913,0.6215,follow,0.7919,50.1401,1604.3654
52.0,25.1534,0.1604,follow,0.0207,50.1307,
52.1,25.1694,-0.7588,follow,0.694,50.2878,32.0418
52.2,25.0936,0.9897,follow,0.783,50.1384,
52.3,25.1925,-1.6945,follow,0.5037,50.1702,35.7713
52.4,25.0231,1.1785,follow,0.9122,50.0469,134.146
52.5,25.1409,0.0333,follow,0.4936,49.9978,
52.6,25.1443,-0.0958,follow,0.5507,50.0653,531.1765
52.7,25.1347,-0.6657,follow,0.5724,50.0569,52.9885
52.8,25.0681,0.2009,follow,0.6935,49.9691,82.1723
52.9,25.0882,0.4705,follow,0.5677,49.9062,
53.0,25.1352,-0.8164,follow,0.4574,49.9437,72.8844
53.1,25.0536,0.792,follow,0.6532,49.8834,
53.2,25.1328,-0.5325,follow,0.4075,49.8861,485.2708
53.3,25.0795,-0.0351,follow,0.5696,49.8811,87.5802
53.4,25.076,0.4917,follow,-0.0905,49.8245,
53.5,25.1252,0.6328,follow,0.5182,49.973,
53.6,25.1885,-2.0686,follow,0.3484,50.0022,29.2669
53.7,24.9816,1.8015,follow,0.8469,49.852,
53.8,25.1618,-1.5846,follow,0.2801,49.8498,75.3272
53.9,25.0033,1.6469,follow,0.7266,49.7995,
54.0,25.168,-1.686,follow,0.2574,49.8467,65.7599
54.1,24.9994,1.2121,follow,0.7271,49.7877,556.87
54.2,25.1206,-0.4904,follow,0.3263,49.7667,
54.3,25.0716,0.7971,follow,0.511,49.7975,
54.4,25.1513,-1.4869,follow,0.3107,49.8474,47.4156
54.5,25.0026,0.9688,follow,0.6865,49.7571,196.9801
54.6,25.0995,-0.8534,follow,0.3482,49.7222,108.2132
54.7,25.0141,0.3324,follow,0.5781,49.6848,98.5533
54.8,25.0474,0.5716,follow,0.151,49.631,
54.9,25.1045,-0.0064,follow,0.3627,49.7526,
55.0,25.1039,-1.016,follow,0.3843,49.7722,47.2265
55.1,25.0023,1.4049,follow,0.6073,49.677,
55.2,25.1428,-0.3696,follow,-0.1533,49.7317,
55.3,25.1058,0.8401,follow,0.4862,49.8801,
55.4,25.1898,-1.8838,follow,0.2801,49.9381,37.5519
55.5,25.0015,1.1713,follow,0.7569,49.824,137.8389
55.6,25.1186,0.0931,follow,0.3421,49.7761,
55.7,25.1279,-0.6585,follow,0.3951,49.8583,75.7832
55.8,25.0621,0.7488,follow,0.5424,49.7991,
55.9,25.1369,-0.1245,follow,0.3268,49.8184,
56.0,25.1245,-0.6525,follow,0.4115,49.864,60.4786
56.1,25.0592,0.4999,follow,0.5402,49.788,501.685
56.2,25.1092,-2.2543,follow,0.3685,49.7731,19.6017
56.3,24.8838,1.5433,follow,0.8415,49.5417,75.775
