time,ego_speed,acceleration_cmd,mode,distance_error,distance,ttc
9.8,29.4,2.7,cruise,,,
9.9,29.67,1.38,cruise,,,
10.0,29.808,0.822,cruise,,,
10.1,29.8902,0.4668,cruise,,,
10.2,29.9369,0.2689,cruise,,,
10.3,29.9638,0.1542,cruise,,,
10.4,29.9792,0.0886,cruise,,,
10.5,29.9881,0.0509,cruise,,,
10.6,29.9931,0.0292,cruise,,,
10.7,29.9961,0.0168,cruise,,,
10.8,29.9977,0.0096,cruise,,,
10.9,29.9987,0.0055,cruise,,,
11.0,29.9993,0.0032,cruise,,,
11.1,29.9996,0.0018,cruise,,,
11.2,29.9998,0.001,cruise,,,
11.3,29.9999,0.0006,cruise,,,
11.4,29.9999,0.0003,cruise,,,
11.5,30.0,0.0002,cruise,,,
11.6,30.0,0.0001,cruise,,,
11.7,30.0,0.0001,cruise,,,
11.8,30.0,0.0,cruise,,,
11.9,30.0,0.0,cruise,,,
12.0,30.0,0.0,cruise,,,
12.1,30.0,0.0,cruise,,,
12.2,30.0,0.0,cruise,,,
12.3,30.0,0.0,cruise,,,
12.4,30.0,0.0,cruise,,,
12.5,30.0,0.0,cruise,,,
12.6,30.0,0.0,cruise,,,
12.7,30.0,0.0,cruise,,,
12.8,30.0,0.0,cruise,,,
12.9,30.0,0.0,cruise,,,
13.0,30.0,0.0,cruise,,,
13.1,30.0,0.0,cruise,,,
13.2,30.0,0.0,cruise,,,
13.3,30.0,0.0,cruise,,,
13.4,30.0,0.0,cruise,,,
13.5,30.0,0.0,cruise,,,
13.6,30.0,0.0,cruise,,,
13.7,30.0,0.0,cruise,,,
13.8,30.0,0.0,cruise,,,
13.9,30.0,0.0,cruise,,,
14.0,30.0,0.0,cruise,,,
14.1,30.0,0.0,cruise,,,
14.2,30.0,0.0,cruise,,,
14.3,30.0,0.0,cruise,,,
14.4,30.0,0.0,cruise,,,
14.5,30.0,0.0,cruise,,,
14.6,30.0,0.0,cruise,,,
14.7,30.0,0.0,cruise,,,
14.8,30.0,0.0,cruise,,,
14.9,30.0,0.0,cruise,,,
15.0,30.0,0.0,cruise,,,
15.1,30.0,0.0,cruise,,,
15.2,30.0,0.0,cruise,,,
15.3,30.0,0.0,cruise,,,
15.4,30.0,0.0,cruise,,,
15.5,30.0,0.0,cruise,,,
15.6,30.0,0.0,cruise,,,
15.7,30.0,0.0,cruise,,,
15.8,30.0,0.0,cruise,,,
15.9,30.0,-0.0,cruise,,,
16.0,30.0,0.0,cruise,,,
16.1,30.0,0.0,cruise,,,
16.2,30.0,0.0,cruise,,,
16.3,30.0,0.0,cruise,,,
16.4,30.0,0.0,cruise,,,
16.5,30.0,0.0,cruise,,,
16.6,30.0,0.0,cruise,,,
16.7,30.0,0.0,cruise,,,
16.8,30.0,0.0,cruise,,,
16.9,30.0,0.0,cruise,,,
17.0,30.0,0.0,cruise,,,
17.1,30.0,0.0,cruise,,,
17.2,30.0,0.0,cruise,,,
17.3,30.0,0.0,cruise,,,
17.4,30.0,0.0,cruise,,,
17.5,30.0,0.0,cruise,,,
17.6,30.0,0.0,cruise,,,
17.7,30.0,0.0,cruise,,,
17.8,30.0,0.0,cruise,,,
17.9,30.0,0.0,cruise,,,
18.0,30.0,0.0,cruise,,,
18.1,30.0,0.0,cruise,,,
18.2,30.0,0.0,cruise,,,
18.3,30.0,0.0,cruise,,,
18.4,30.0,0.0,cruise,,,
18.5,30.0,0.0,cruise,,,
18.6,30.0,0.0,cruise,,,
18.7,30.0,0.0,cruise,,,
18.8,30.0,0.0,cruise,,,
18.9,30.0,0.0,cruise,,,
19.0,30.0,0.0,cruise,,,
19.1,30.0,0.0,cruise,,,
19.2,30.0,0.0,cruise,,,
19.3,30.0,0.0,cruise,,,
19.4,30.0,0.0,cruise,,,
19.5,30.0,0.0,cruise,,,
19.6,30.0,0.0,cruise,,,
19.7,30.0,0.0,cruise,,,
19.8,30.0,0.0,cruise,,,
19.9,30.0,0.0,cruise,,,
20.0,30.0,0.0,cruise,,,
20.1,30.0,0.0,cruise,,,
20.2,30.0,0.0,cruise,,,
20.3,30.0,0.0,cruise,,,
20.4,30.0,0.0,cruise,,,
20.5,30.0,0.0,cruise,,,
20.6,30.0,0.0,cruise,,,
20.7,30.0,0.0,cruise,,,
20.8,30.0,0.0,cruise,,,
20.9,30.0,0.0,cruise,,,
21.0,30.0,0.0,cruise,,,
21.1,30.0,0.0,cruise,,,
21.2,30.0,0.0,cruise,,,
21.3,30.0,0.0,cruise,,,
21.4,30.0,0.0,cruise,,,
21.5,30.0,0.0,cruise,,,
21.6,30.0,0.0,cruise,,,
21.7,30.0,0.0,cruise,,,
21.8,30.0,0.0,cruise,,,
21.9,30.0,0.0,cruise,,,
22.0,30.0,0.0,cruise,,,
22.1,30.0,0.0,cruise,,,
22.2,30.0,0.0,cruise,,,
22.3,30.0,0.0,cruise,,,
22.4,30.0,0.0,cruise,,,
22.5,30.0,0.0,cruise,,,
22.6,30.0,0.0,cruise,,,
22.7,30.0,0.0,cruise,,,
22.8,30.0,0.0,cruise,,,
22.9,30.0,0.0,cruise,,,
23.0,30.0,0.0,cruise,,,
23.1,30.0,0.0,cruise,,,
23.2,30.0,0.0,cruise,,,
23.3,30.0,0.0,cruise,,,
23.4,30.0,0.0,cruise,,,
23.5,30.0,0.0,cruise,,,
23.6,30.0,0.0,cruise,,,
23.7,30.0,0.0,cruise,,,
23.8,30.0,0.0,cruise,,,
23.9,30.0,0.0,cruise,,,
24.0,30.0,0.0,cruise,,,
24.1,30.0,0.0,cruise,,,
24.2,30.0,0.0,cruise,,,
24.3,30.0,0.0,cruise,,,
24.4,30.0,0.0,cruise,,,
24.5,30.0,0.0,cruise,,,
24.6,30.0,0.0,cruise,,,
24.7,30.0,0.0,cruise,,,
24.8,30.0,0.0,cruise,,,
24.9,30.0,0.0,cruise,,,
25.0,30.0,0.0,cruise,,,
25.1,30.0,0.0,cruise,,,
25.2,30.0,0.0,cruise,,,
25.3,30.0,0.0,cruise,,,
25.4,30.0,0.0,cruise,,,
25.5,30.0,0.0,cruise,,,
25.6,30.0,0.0,cruise,,,
25.7,30.0,0.0,cruise,,,
25.8,30.0,0.0,cruise,,,
25.9,30.0,0.0,cruise,,,
26.0,30.0,0.0,cruise,,,
26.1,30.0,0.0,cruise,,,
26.2,30.0,0.0,cruise,,,
26.3,30.0,0.0,cruise,,,
26.4,30.0,0.0,cruise,,,
26.5,30.0,0.0,cruise,,,
26.6,30.0,0.0,cruise,,,
26.7,30.0,0.0,cruise,,,
26.8,30.0,0.0,cruise,,,
26.9,30.0,0.0,cruise,,,
27.0,30.0,0.0,cruise,,,
27.1,30.0,0.0,cruise,,,
27.2,30.0,0.0,cruise,,,
27.3,30.0,0.0,cruise,,,
27.4,30.0,0.0,cruise,,,
27.5,30.0,0.0,cruise,,,
27.6,30.0,0.0,cruise,,,
27.7,30.0,0.0,cruise,,,
27.8,30.0,0.0,cruise,,,
27.9,30.0,0.0,cruise,,,
28.0,30.0,0.0,cruise,,,
28.1,30.0,0.0,cruise,,,
28.2,30.0,0.0,cruise,,,
28.3,30.0,0.0,cruise,,,
28.4,30.0,0.0,cruise,,,
28.5,30.0,0.0,cruise,,,
28.6,30.0,0.0,cruise,,,
28.7,30.0,0.0,cruise,,,
28.8,30.0,0.0,cruise,,,
28.9,30.0,0.0,cruise,,,
29.0,30.0,0.0,cruise,,,
29.1,30.0,0.0,cruise,,,
29.2,30.0,0.0,cruise,,,
29.3,30.0,0.0,cruise,,,
29.4,30.0,0.0,cruise,,,
29.5,30.0,0.0,cruise,,,
29.6,30.0,0.0,cruise,,,
29.7,30.0,0.0,cruise,,,
29.8,30.0,0.0,cruise,,,
29.9,30.0,0.0,cruise,,,
30.0,30.0,-8.0,follow,-2.9,52.1,11.2527
30.1,29.2,3.0,follow,-2.083,51.717,12.0272
30.2,29.5,-8.0,follow,-2.993,51.257,12.7823
30.3,28.7,3.0,follow,-2.114,50.936,19.8969
30.4,29.0,-8.0,follow,-2.85,50.65,12.1172
30.5,28.2,3.0,follow,-1.988,50.312,14.8852
30.6,28.5,-8.0,follow,-2.806,49.944,21.5276
30.7,27.7,3.0,follow,-1.758,49.792,23.4868
30.8,28.0,-8.0,follow,-2.45,49.55,14.791
30.9,27.2,3.0,follow,-1.505,49.295,27.5391
31.0,27.5,-8.0,follow,-2.164,49.086,17.2232
31.1,26.7,3.0,follow,-1.169,48.881,23.8444
31.2,27.0,-8.0,follow,-1.854,48.646,26.7286
31.3,26.2,3.0,follow,-0.756,48.544,18.4578
31.4,26.5,-8.0,follow,-1.499,48.251,17.2943
31.5,25.7,3.0,follow,-0.498,48.052,42.9036
31.6,26.0,-8.0,follow,-1.09,47.91,27.2216
31.7,25.2,3.0,follow,0.014,47.814,
31.8,25.5,-8.0,follow,-0.462,47.788,40.4983
31.9,24.7,3.0,follow,0.7,47.75,62.8289
32.0,25.0,-8.0,follow,0.144,47.644,
32.1,24.2,3.0,follow,1.534,47.834,
32.2,24.5,-8.0,follow,1.117,47.867,
32.3,23.7,3.0,follow,2.452,48.002,
32.4,24.0,-8.0,follow,1.995,47.995,
32.5,23.2,3.0,follow,3.334,48.134,
32.6,23.5,-8.0,follow,3.042,48.292,
32.7,22.7,3.0,follow,4.386,48.436,
32.8,23.0,-5.2189,follow,4.164,48.664,
32.9,22.4781,3.0,follow,5.154,48.8712,
33.0,22.7781,-5.0882,follow,4.9042,49.0714,
33.1,22.2693,3.0,follow,5.8955,49.2994,
33.2,22.5693,3.0,follow,5.8276,49.6815,
33.3,22.8693,-3.0618,follow,5.5896,49.8936,
33.4,22.5631,3.0,follow,6.2136,50.0583,
33.5,22.8631,0.5452,follow,6.0393,50.334,
33.6,22.9176,3.0,follow,6.0738,50.4502,
33.7,23.2176,-2.3396,follow,5.818,50.6444,
33.8,22.9837,3.0,follow,6.2236,50.6991,
33.9,23.2837,-6.6131,follow,5.8452,50.7707,
34.0,22.6224,3.0,follow,7.0899,51.0235,
34.1,22.9224,2.7893,follow,6.9027,51.2862,
34.2,23.2013,1.3664,follow,6.6772,51.4791,
34.3,23.3379,3.0,follow,6.6294,51.6363,
34.4,23.6379,-2.8231,follow,6.2926,51.7495,
34.5,23.3556,3.0,follow,6.7695,51.803,
34.6,23.6556,-3.368,follow,6.4,51.8834,
34.7,23.3188,3.0,follow,7.0383,52.0165,
34.8,23.6188,3.0,follow,6.8054,52.2336,
34.9,23.9188,-0.1146,follow,6.4895,52.3678,219.2869
35.0,23.9073,3.0,follow,6.484,52.345,
35.1,24.2073,-1.07,follow,6.1373,52.4483,
35.2,24.1004,3.0,follow,6.3587,52.5093,
35.3,24.4004,-4.4477,follow,5.9177,52.5182,
35.4,23.9556,3.0,follow,6.7353,52.6687,
35.5,24.2556,2.429,follow,6.4367,52.8201,
35.6,24.4985,3.0,follow,6.1925,52.9403,412.0539
35.7,24.7985,-5.485,follow,5.6997,52.8974,1857.4205
35.8,24.25,3.0,follow,6.5744,52.9494,
35.9,24.55,0.1622,follow,6.1944,53.0194,
36.0,24.5662,3.0,follow,6.2865,53.1358,
36.1,24.8662,-3.3182,follow,5.8139,53.1132,8574.8985
36.2,24.5344,3.0,follow,6.3442,53.1457,145.8564
36.3,24.8344,-4.4485,follow,5.8277,53.0793,72.2787
36.4,24.3895,3.0,follow,6.4661,53.0503,
36.5,24.6895,2.8,follow,6.1081,53.1424,
36.6,24.9695,3.0,follow,5.7932,53.2474,2727.7799
36.7,25.2695,-2.4017,follow,5.3112,53.2155,
36.8,25.0294,3.0,follow,5.7435,53.2876,
36.9,25.3294,-0.8331,follow,5.2876,53.2816,65.8325
37.0,25.246,3.0,follow,5.3399,53.209,
37.1,25.546,-1.615,follow,4.8623,53.1814,
37.2,25.3845,3.0,follow,5.1811,53.258,128.473
37.3,25.6845,-3.0796,follow,4.6597,53.1865,
37.4,25.3766,3.0,follow,5.201,53.2658,22.7964
37.5,25.6766,-8.0,follow,4.4873,53.0022,936.6838
37.6,24.8766,3.0,follow,5.7616,53.0765,
37.7,25.1766,1.0311,follow,5.301,53.0659,133.8071
37.8,25.2797,3.0,follow,5.0964,53.0159,252.8255
37.9,25.5797,-0.8024,follow,4.5954,52.9649,25.5907
38.0,25.4995,3.0,follow,4.5168,52.766,80.0142
38.1,25.7995,-2.8016,follow,3.9708,52.67,99.4793
38.2,25.5193,3.0,follow,4.3662,52.6451,
38.3,25.8193,2.589,follow,3.9452,52.6742,43.5576
38.4,26.0782,-2.3453,follow,3.4101,52.5274,31.1144
38.5,25.8437,3.0,follow,3.6165,52.382,42.8072
38.6,26.1437,-5.0976,follow,3.0141,52.2296,115.1262
38.7,25.6339,3.0,follow,3.7844,52.2352,136.0591
38.8,25.9339,-1.1342,follow,3.266,52.1668,39.108
38.9,25.8205,3.0,follow,3.314,52.0448,118.1498
39.0,26.1205,-1.5313,follow,2.79,51.9707,49.4725
39.1,25.9674,3.0,follow,2.9299,51.881,218.5653
39.2,26.2674,-0.8147,follow,2.4262,51.8273,28.835
39.3,26.1859,3.0,follow,2.3768,51.6557,35.9745
39.4,26.4859,-6.0753,follow,1.7532,51.4821,28.9893
39.5,25.8784,3.0,follow,2.5477,51.3652,25.9635
39.6,26.1784,-7.9077,follow,1.8699,51.1374,53.359
39.7,25.3876,3.0,follow,3.0393,51.1207,272.5021
39.8,25.6876,0.205,follow,2.5405,51.0719,74.2759
39.9,25.7081,3.0,follow,2.4389,51.0011,57.4273
40.0,26.0081,-3.0519,follow,1.8701,50.8823,24.6034
40.1,25.7029,3.0,follow,2.1516,50.706,49.5705
40.2,26.0029,-3.7059,follow,1.5693,50.5737,40.0455
40.3,25.6323,3.0,follow,2.036,50.4845,40.9671
40.4,25.9323,-4.5067,follow,1.4328,50.3312,47.8289
40.5,25.4816,3.0,follow,2.0486,50.2711,276.7473
40.6,25.7816,-0.0064,follow,1.5504,50.2229,
40.7,25.781,3.0,follow,1.6143,50.2858,77.2426
40.8,26.081,-2.2309,follow,1.0692,50.1907,56.33
40.9,25.8579,3.0,follow,1.337,50.1239,54.6059
41.0,26.1579,-3.4974,follow,0.7652,50.0021,19.247
41.1,25.8082,3.0,follow,1.065,49.7773,60.1042
41.2,26.1082,-3.3231,follow,0.5022,49.6645,46.9337
41.3,25.7759,3.0,follow,0.9281,49.5919,
41.4,26.0759,3.0,follow,0.5555,49.6693,40.8507
41.5,26.3759,-5.3503,follow,-0.0461,49.5177,43.2139
41.6,25.8408,3.0,follow,0.6954,49.4566,56.7915
41.7,26.1408,-3.7546,follow,0.1283,49.3395,24.4153
41.8,25.7654,3.0,follow,0.5269,49.175,
41.9,26.0654,0.0645,follow,0.0564,49.1545,97.2616
42.0,26.0718,3.0,follow,-0.0045,49.1033,101.9089
42.1,26.3718,-2.8572,follow,-0.5327,49.0251,23.8933
42.2,26.0861,3.0,follow,-0.2807,48.8485,1352.5454
42.3,26.3861,-1.3582,follow,-0.7643,48.8149,20.038
42.4,26.2503,3.0,follow,-0.7906,48.5848,59.9595
42.5,26.5503,-5.1494,follow,-1.3516,48.4738,
42.6,26.0354,3.0,follow,-0.5188,48.5343,27.3377
42.7,26.3354,-8.0,follow,-1.1763,48.3267,27.531
42.8,25.5354,3.0,follow,-0.0718,48.2312,103.6431
42.9,25.8354,-3.1346,follow,-0.5984,48.1547,39.6218
43.0,25.5219,3.0,follow,-0.2184,48.0645,28.5775
43.1,25.8219,-8.0,follow,-0.8666,47.8663,62.0113
43.2,25.0219,3.0,follow,0.3363,47.8691,58.2422
43.3,25.3219,-4.2371,follow,-0.2259,47.7569,
43.4,24.8982,3.0,follow,0.4558,47.8031,81.2715
43.5,25.1982,-3.1407,follow,-0.083,47.7143,
43.6,24.8841,3.0,follow,0.5157,47.8419,100.9062
43.7,25.1841,-2.5879,follow,-0.0117,47.7645,112.6195
43.8,24.9253,3.0,follow,0.3599,47.7479,
43.9,25.2253,2.0228,follow,-0.0516,47.7864,41.7228
44.0,25.4276,0.4943,follow,-0.4898,47.6516,184.9779
44.1,25.477,3.0,follow,-0.5946,47.6209,
44.2,25.777,0.2178,follow,-1.0243,47.6412,23.976
44.3,25.7988,3.0,follow,-1.2579,47.4403,72.0085
44.4,26.0988,-5.3618,follow,-1.8038,47.3445,52.0947
44.5,25.5626,3.0,follow,-1.0368,47.3072,
44.6,25.8626,-2.4549,follow,-1.514,47.2799,26.3746
44.7,25.6171,3.0,follow,-1.3005,47.1252,29.3224
44.8,25.9171,-8.0,follow,-1.9412,46.9345,89.0359
44.9,25.1171,3.0,follow,-0.7139,46.9618,
45.0,25.4171,-2.0795,follow,-1.1836,46.9421,206.6647
45.1,25.2092,3.0,follow,-0.8736,46.9402,
45.2,25.5092,-2.5637,follow,-1.3485,46.9152,46.0319
45.3,25.2528,3.0,follow,-1.0403,46.839,565.5813
45.4,25.5528,-3.4067,follow,-1.5286,46.8007,140.6204
45.5,25.2121,3.0,follow,-1.0168,46.8015,62.2238
45.6,25.5121,-6.2569,follow,-1.572,46.6962,
45.7,24.8865,3.0,follow,-0.4821,46.8476,
45.8,25.1865,-0.7667,follow,-0.9147,46.8649,43.5362
45.9,25.1098,3.0,follow,-0.8997,46.765,
46.0,25.4098,-1.6791,follow,-1.3417,46.773,41.0366
46.1,25.2419,3.0,follow,-1.187,46.6758,
46.2,25.5419,-2.2389,follow,-1.6322,46.6806,
46.3,25.318,3.0,follow,-1.2412,46.7358,49.8255
46.4,25.618,-7.7189,follow,-1.815,46.612,
46.5,24.8461,3.0,follow,-0.5697,46.6994,
46.6,25.1461,-1.3784,follow,-1.0034,46.7158,
46.7,25.0083,3.0,follow,-0.7354,46.777,
46.8,25.3083,2.2516,follow,-1.0742,46.8881,96.0311
46.9,25.5334,-1.0418,follow,-1.4833,46.8168,42.4288
47.0,25.4292,3.0,follow,-1.427,46.7169,42.4994
47.1,25.7292,-8.0,follow,-2.0169,46.577,34.7788
47.2,24.9292,3.0,follow,-0.8708,46.523,
47.3,25.2292,-3.9852,follow,-1.3497,46.4941,
47.4,24.8307,3.0,follow,-0.709,46.537,
47.5,25.1307,-2.4055,follow,-1.1511,46.545,
47.6,24.8902,3.0,follow,-0.7173,46.618,
47.7,25.1902,-3.5726,follow,-1.1853,46.5999,
47.8,24.8329,3.0,follow,-0.5237,46.7256,1420.0804
47.9,25.1329,-4.0818,follow,-1.007,46.6924,
48.0,24.7247,3.0,follow,-0.1632,46.9239,
48.1,25.0247,-0.5673,follow,-0.5687,46.9684,70.6586
48.2,24.968,3.0,follow,-0.5444,46.9076,61.0785
48.3,25.268,-7.2352,follow,-1.1012,46.8008,
48.4,24.5445,3.0,follow,0.0657,46.8824,
48.5,24.8445,-2.3217,follow,-0.3858,46.8809,
48.6,24.6123,3.0,follow,0.0552,46.9737,
48.7,24.9123,-0.493,follow,-0.351,47.0175,
48.8,24.863,3.0,follow,-0.2683,47.0262,93.4924
48.9,25.163,-5.9568,follow,-0.7986,46.9459,36.0292
49.0,24.5673,3.0,follow,0.0242,46.8751,
49.1,24.8673,-3.2021,follow,-0.4456,46.8554,
49.2,24.5471,3.0,follow,0.144,46.9647,
49.3,24.8471,-0.9969,follow,-0.2747,46.996,60.4758
49.4,24.7474,3.0,follow,-0.1929,46.9282,
49.5,25.0474,-2.3195,follow,-0.6346,46.9365,
49.6,24.8155,3.0,follow,-0.2393,46.9839,98.8163
49.7,25.1155,-5.9342,follow,-0.7668,46.9064,
49.8,24.5221,3.0,follow,0.1831,46.9662,
49.9,24.8221,-1.4419,follow,-0.2451,46.988,68.8921
50.0,24.6779,3.0,follow,-0.0826,46.9342,
50.1,24.9779,-1.4327,follow,-0.5034,46.9634,
50.2,24.8346,3.0,follow,-0.2299,47.022,
50.3,25.1346,-0.0508,follow,-0.6124,47.0895,
50.4,25.1295,3.0,follow,-0.5387,47.1555,40.6683
50.5,25.4295,-8.0,follow,-1.1347,47.0096,41.6192
50.6,24.6295,3.0,follow,0.0324,46.9766,
50.7,24.9295,-0.7703,follow,-0.3716,47.0227,
50.8,24.8525,3.0,follow,-0.2023,47.0764,
50.9,25.1525,-1.9607,follow,-0.6285,47.1002,
51.0,24.9564,3.0,follow,-0.0411,47.3935,
51.1,25.2564,-2.0873,follow,-0.4737,47.4109,
51.2,25.0477,3.0,follow,-0.0804,47.4911,
51.3,25.3477,-1.3405,follow,-0.4932,47.5284,
51.4,25.2136,3.0,follow,-0.2645,47.556,104.8323
51.5,25.5136,-6.1937,follow,-0.7898,47.4806,
51.6,24.8943,3.0,follow,0.2068,47.5482,100.2552
51.7,25.1943,-5.8127,follow,-0.3206,47.4708,126.8351
51.8,24.613,3.0,follow,0.572,47.4915,
51.9,24.913,-3.359,follow,0.0947,47.4642,
52.0,24.5771,3.0,follow,0.6468,47.5125,
52.1,24.8771,3.0,follow,0.3831,47.6988,37.3492
52.2,25.1771,-8.0,follow,-0.2246,47.5411,
52.3,24.3771,3.0,follow,1.0887,47.6543,81.1685
52.4,24.6771,-5.2379,follow,0.55,47.5656,1754.9402
52.5,24.1533,3.0,follow,1.3853,47.6153,
52.6,24.4533,3.0,follow,1.072,47.752,
52.7,24.7533,-0.2456,follow,0.6517,47.7816,84.8223
52.8,24.7288,3.0,follow,0.6346,47.7278,177.5884
52.9,25.0288,-4.1931,follow,0.1278,47.6709,
53.0,24.6094,3.0,follow,0.8468,47.7609,299.5545
53.1,24.9094,-3.4729,follow,0.3508,47.715,
53.2,24.5621,3.0,follow,0.9316,47.7748,
53.3,24.8621,-0.7447,follow,0.4984,47.7916,135.7146
53.4,24.7877,3.0,follow,0.5823,47.7638,
53.5,25.0877,3.0,follow,0.2845,47.916,
53.6,25.3877,-1.6659,follow,-0.1562,47.9253,25.1224
53.7,25.2211,3.0,follow,-0.0805,47.7512,588.927
53.8,25.5211,-4.0043,follow,-0.5686,47.7131,46.728
53.9,25.1206,3.0,follow,-0.03,47.651,
54.0,25.4206,-1.5165,follow,-0.458,47.6729,47.1706
54.1,25.269,3.0,follow,-0.3165,47.587,132.554
54.2,25.569,-5.4617,follow,-0.8324,47.5211,251.4331
54.3,25.0228,3.0,follow,0.0226,47.5568,
54.4,25.3228,-1.0979,follow,-0.3947,47.5896,38.9174
54.5,25.213,3.0,follow,-0.3413,47.4783,102.5352
54.6,25.513,-5.9921,follow,-0.8676,47.4019,54.2951
54.7,24.9138,3.0,follow,0.0038,47.3746,117.3127
54.8,25.2138,-5.4299,follow,-0.5166,47.3042,
54.9,24.6708,3.0,follow,0.4628,47.4691,
55.0,24.9708,-0.7102,follow,0.0457,47.502,51.5852
55.1,24.8998,3.0,follow,0.0673,47.417,
55.2,25.1998,-0.4589,follow,-0.3337,47.466,
55.3,25.1539,3.0,follow,-0.1213,47.6097,
55.4,25.4539,-1.3943,follow,-0.5397,47.6413,29.889
55.5,25.3145,3.0,follow,-0.476,47.4958,70.4153
55.6,25.6145,-7.1153,follow,-1.0234,47.3984,
55.7,24.903,3.0,follow,0.1486,47.5031,109.7125
55.8,25.203,-5.5118,follow,-0.3747,47.4298,
55.9,24.6518,3.0,follow,0.5199,47.4976,
56.0,24.9518,0.473,follow,0.1327,47.5604,72.968
56.1,24.9991,3.0,follow,-0.0081,47.4905,1214.7533
56.2,25.2991,-4.046,follow,-0.4921,47.4566,17.3891
56.3,24.8945,3.0,follow,-0.1176,47.2241,71.0677
56.4,25.1945,-6.7587,follow,-0.6641,47.1277,122.5703
56.5,24.5186,3.0,follow,0.3789,47.1568,102.8217
56.6,24.8186,-5.4065,follow,-0.147,47.081,
56.7,24.278,3.0,follow,0.8582,47.2752,135.8585
56.8,24.578,-4.4135,follow,0.3434,47.2104,
56.9,24.1366,3.0,follow,1.0588,47.2637,
57.0,24.4366,1.2503,follow,0.6751,47.33,
57.1,24.5617,3.0,follow,0.6394,47.4819,73.9986
57.2,24.8617,-5.713,follow,0.0952,47.3877,
57.3,24.2904,3.0,follow,1.1101,47.5457,
57.4,24.5904,0.4297,follow,0.7021,47.5876,144.0466
